id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401673045101934101,401673045,4016730454,11,1,6:58,Warner University,Stetson,0,0,65,4,16,0,Punt,Drew Owen punt for 38 yds,,2024-09-07T22:25:29.000Z
401673045101884102,401673045,4016730454,1,1,11:58,Warner University,Stetson,0,0,80,1,10,4,Rush,Clyde Holland III run for 4 yds to the WAR 24,-0.0884321258012219,2024-09-07T22:16:04.000Z
401673045101884103,401673045,4016730454,2,1,11:58,Warner University,Stetson,0,0,76,2,6,7,Pass Reception,Shane Hamm pass complete to Evens Valcourt for 7 yds to the WAR 31 for a 1ST down,0.867198916291275,2024-09-07T22:16:04.000Z
401673045101884104,401673045,4016730454,3,1,11:58,Warner University,Stetson,0,0,69,1,10,0,Pass Incompletion,"Shane Hamm pass incomplete to Adrian Glasgow Jr., broken up by Kyle Elphick",-0.8947814664467213,2024-09-07T22:16:04.000Z
401673045101884105,401673045,4016730454,4,1,11:58,Warner University,Stetson,0,0,69,2,10,3,Pass Reception,Shane Hamm pass complete to Jamarkus Starkes for 3 yds to the WAR 34,-0.21237370417582113,2024-09-07T22:16:04.000Z
401673045101884106,401673045,4016730454,5,1,11:58,Warner University,Stetson,0,0,66,3,7,7,Rush,Shane Hamm run for 7 yds to the WAR 41 for a 1ST down,2.055433825939165,2024-09-07T22:16:04.000Z
401673045101884107,401673045,4016730454,6,1,11:58,Warner University,Stetson,0,0,59,1,10,-5,Pass Incompletion,"Shane Hamm pass incomplete to Evens Valcourt Warner University Penalty, illegal shift (Evens Valcourt) to the WAR 36",-1.9621408802551414,2024-09-07T22:16:04.000Z
401673045101884109,401673045,4016730454,8,1,11:58,Warner University,Stetson,0,0,59,2,10,-7,Sack,Shane Hamm sacked for a loss of 7 yards to the WAR 34,-1.3488704113302195,2024-09-07T22:16:04.000Z
401673045101884110,401673045,4016730454,9,1,11:58,Warner University,Stetson,0,0,66,3,17,-4,Sack,Shane Hamm sacked for a loss of 4 yards to the WAR 30,-0.20525981929531056,2024-09-07T22:16:04.000Z
401673045101929301,401673045,4016730454,10,1,7:06,Warner University,Stetson,0,0,70,4,21,5,Punt,Drew Owen punt,,2024-09-07T22:08:45.000Z
401673045101884108,401673045,4016730454,7,1,11:58,Warner University,Stetson,0,0,64,1,15,5,Fumble Recovery (Opponent),"Shane Hamm pass complete to Clyde Holland III for 5 yds Shane Hamm fumbled, recovered by WAR",-1.139995844472205,2024-09-07T22:16:04.000Z
401673045101934102,401673045,4016730455,1,1,6:58,Stetson,Warner University,0,0,73,1,10,0,Pass Incompletion,pass incomplete to Almari Brown,-0.766047035673644,2024-09-07T22:25:29.000Z
401673045101934103,401673045,4016730455,2,1,6:58,Stetson,Warner University,0,0,73,2,10,0,Pass Incompletion,"Brady Meitz pass incomplete to Dalton Bailey, broken up by Kelson Meance",-0.389084322022601,2024-09-07T22:25:29.000Z
401673045101934104,401673045,4016730455,3,1,6:58,Stetson,Warner University,0,0,73,3,10,0,Pass Incompletion,pass incomplete to Ronnel Johnson,-0.1804830205618213,2024-09-07T22:25:29.000Z
401673045101936901,401673045,4016730455,4,1,6:30,Stetson,Warner University,0,0,73,4,10,0,Punt,"Bo Gaines punt for 38 yds , Cameron Miller returns for no gain to the WAR 31",,2024-09-07T22:27:51.000Z
401673045101936902,401673045,4016730456,1,1,6:30,Warner University,Stetson,0,0,69,1,10,1,Rush,Rigens Andre run for 1 yd to the WAR 32,-0.7412392194018765,2024-09-07T22:27:51.000Z
401673045101936903,401673045,4016730456,2,1,6:30,Warner University,Stetson,0,0,68,2,9,-5,Pass Reception,"Shane Hamm pass complete to Damarray Jones for no gain to the WAR 32 Warner University Penalty, illegal forward pass (Shane Hamm) to the WAR 32",-0.8496619191907326,2024-09-07T22:27:51.000Z
401673045101936904,401673045,4016730456,3,1,6:30,Warner University,Stetson,0,0,72,3,13,10,Pass Reception,"Shane Hamm pass complete to Carlos Billingslea for no gain to the WAR 28 for a 1ST down Stetson Penalty, Defensive holding (Nikkem Reynolds) to the WAR 38 for a 1ST down",0.37271694970063507,2024-09-07T22:27:51.000Z
401673045101949901,401673045,4016730456,4,1,5:00,Warner University,Stetson,0,0,62,1,10,-10,Pass Reception,"Shane Hamm pass complete to Anton Popov for no gain to the WAR 38 Warner University Penalty, Offensive holding (Joshua Jeffries) to the WAR 28",-2.1737964624207056,2024-09-07T22:35:17.000Z
401673045101949902,401673045,4016730456,5,1,5:00,Warner University,Stetson,0,0,72,1,20,1,Rush,Shane Hamm run for 1 yd to the WAR 29,-0.2828230372229905,2024-09-07T22:35:17.000Z
401673045101949903,401673045,4016730456,6,1,5:00,Warner University,Stetson,0,0,71,2,19,10,Rush,Rigens Andre run for 10 yds to the WAR 39,0.4554559625089949,2024-09-07T22:37:14.000Z
401673045101949904,401673045,4016730456,7,1,5:00,Warner University,Stetson,0,0,61,3,9,-12,Sack,Shane Hamm sacked for a loss of 12 yards to the WAR 27,-0.7445853653690264,2024-09-07T22:37:14.000Z
401673045101978201,401673045,4016730456,8,1,2:17,Warner University,Stetson,0,0,73,4,21,0,Punt,Drew Owen punt for 32 yds,,2024-09-07T22:39:13.000Z
401673045101978202,401673045,4016730457,1,1,2:17,Stetson,Warner University,0,0,59,1,10,-5,Rush,"Snyder,Donovan rush (Arnold,Jacob;Whitehurst,Khylon), PENALTY STE illegal formation 5 yards to the STE46. Stetson Penalty, illegal formation (-5 Yards) to the STET 36",-1.9621408802551414,2024-09-07T22:39:13.000Z
401673045101978203,401673045,4016730457,2,1,2:17,Stetson,Warner University,0,0,64,1,15,0,Pass Incompletion,pass incomplete to Donovan Snyder,-0.7611490745257737,2024-09-07T22:39:13.000Z
401673045101978204,401673045,4016730457,3,1,2:17,Stetson,Warner University,0,0,64,2,15,0,Pass Incompletion,pass incomplete to Aanjay Feliciano,-0.4204740753238445,2024-09-07T22:39:13.000Z
401673045101986601,401673045,4016730457,4,1,1:33,Stetson,Warner University,0,0,64,3,15,0,Interception,Brady Meitz pass intercepted,0.041627305377413215,2024-09-07T22:41:30.000Z
401673045102878501,401673045,4016730458,11,2,12:14,Warner University,Stetson,0,0,10,3,10,0,Interception,Shane Hamm pass intercepted,-3.921534273141905,2024-09-07T22:52:10.000Z
401673045101849908,401673045,4016730458,1,1,15:00,Warner University,Stetson,0,0,17,1,10,4,Rush,Evens Valcourt run for 4 yds to the STET 13,-0.0217352641607655,2024-09-07T22:08:45.000Z
401673045101986605,401673045,4016730458,5,1,0:00,Warner University,Stetson,0,0,17,0,10,0,End Period,End of 1st Quarter,,2024-09-07T22:49:17.000Z
401673045101986602,401673045,4016730458,2,1,1:33,Warner University,Stetson,0,0,50,1,10,20,Pass Reception,Shane Hamm pass complete to Adrian Glasgow Jr. for 20 yds to the STET 30 for a 1ST down,1.027168799198602,2024-09-07T22:43:15.000Z
401673045101986603,401673045,4016730458,3,1,1:33,Warner University,Stetson,0,0,30,1,10,8,Rush,Clyde Holland III run for 8 yds to the STET 22,0.512285959651141,2024-09-07T22:43:15.000Z
401673045101986604,401673045,4016730458,4,1,1:33,Warner University,Stetson,0,0,22,2,2,5,Pass Incompletion,"Shane Hamm pass incomplete to Adrian Glasgow Jr. for a 1ST down Stetson Penalty, Defensive pass interference (Nikkem Reynolds) to the STET 17 for a 1ST down",-0.277945929512784,2024-09-07T22:43:15.000Z
401673045102849901,401673045,4016730458,6,2,15:00,Warner University,Stetson,0,0,13,2,6,4,Rush,Clyde Holland III run for 4 yds to the STET 9,-0.024037411177467,2024-09-07T22:49:17.000Z
401673045102849903,401673045,4016730458,7,2,15:00,Warner University,Stetson,0,0,9,3,2,4,Rush,Rigens Andre run for 4 yds to the STET 5 for a 1ST down,0.7418949375637724,2024-09-07T22:49:17.000Z
401673045102849904,401673045,4016730458,8,2,15:00,Warner University,Stetson,0,0,5,1,5,0,Rush,"Andre,Rigens rush middle (Elphick,Kyle;Gaskins,Carter).",-0.554796850971046,2024-09-07T22:49:17.000Z
401673045102849905,401673045,4016730458,9,2,15:00,Warner University,Stetson,0,0,5,2,5,-5,Penalty,"Warner University Penalty, false start (Corey Wilkerson Jr.) to the STET 10",,2024-09-07T22:49:17.000Z
401673045102849906,401673045,4016730458,10,2,15:00,Warner University,Stetson,0,0,10,2,10,0,Rush,"Hamm,Shane rush left (Alexander,Alijah;Perez,Chachi).",-0.2792458253567104,2024-09-07T22:49:17.000Z
401673045102878502,401673045,4016730459,1,2,12:14,Stetson,Warner University,0,0,94,1,10,-3,Rush,Trey Clark run for a loss of 3 yards to the STET 3,-0.3901233648179696,2024-09-07T22:52:10.000Z
401673045102878503,401673045,4016730459,2,2,12:14,Stetson,Warner University,0,0,97,2,13,-1,Penalty,"Stetson Penalty, false start (Dawson Harrington) to the STET 2",,2024-09-07T22:52:10.000Z
401673045102878504,401673045,4016730459,3,2,12:14,Stetson,Warner University,0,0,98,2,14,3,Rush,Trey Clark run for 3 yds to the STET 5,-0.02465645925379525,2024-09-07T22:52:10.000Z
401673045102878505,401673045,4016730459,4,2,12:14,Stetson,Warner University,0,0,95,3,11,17,Pass Reception,"Brady Meitz pass complete to Brayden Miller for 17 yds to the STET 22 for a 1ST down Warner University Penalty, Defensive holding (Yavari Scott) to the STET 22 for a 1ST down",1.0610355921221926,2024-09-07T22:52:10.000Z
401673045102878506,401673045,4016730459,5,2,12:14,Stetson,Warner University,0,0,78,1,10,2,Rush,Trey Clark run for 2 yds to the STET 24,-0.3971084032395771,2024-09-07T22:52:10.000Z
401673045102878507,401673045,4016730459,6,2,12:14,Stetson,Warner University,0,0,76,2,8,-5,Penalty,"Stetson Penalty, false start (Charles Thorpe III) to the STET 19",,2024-09-07T22:52:10.000Z
401673045102878508,401673045,4016730459,7,2,12:14,Stetson,Warner University,0,0,81,2,13,34,Pass Reception,Brady Meitz pass complete to Fabian Baez for 34 yds to the WAR 47 for a 1ST down,3.4872491469358273,2024-09-07T22:52:10.000Z
401673045102878509,401673045,4016730459,8,2,12:14,Stetson,Warner University,0,0,47,1,10,3,Rush,Donovan Snyder run for 3 yds to the WAR 44,-0.3535783157576075,2024-09-07T22:52:10.000Z
401673045102878510,401673045,4016730459,9,2,12:14,Stetson,Warner University,0,0,44,2,7,0,Pass Incompletion,pass incomplete to Dalton Bailey,-1.0972327822548973,2024-09-07T22:52:10.000Z
401673045102878511,401673045,4016730459,10,2,12:14,Stetson,Warner University,0,0,44,3,7,18,Pass Reception,Brady Meitz pass complete to Dalton Bailey for 18 yds to the WAR 26 for a 1ST down,2.3440112168707543,2024-09-07T22:52:10.000Z
401673045102915501,401673045,4016730459,11,2,8:44,Stetson,Warner University,0,0,26,1,10,1,Rush,Brady Meitz run for 1 yd to the WAR 25,-0.3601692954121845,2024-09-07T23:01:15.000Z
401673045102915502,401673045,4016730459,12,2,8:44,Stetson,Warner University,0,0,25,2,9,-10,Rush,"Meitz,Brady rush (Scott,Yavari), PENALTY STE holding (Lewis,Colton) 10 yards to the WAR15. Stetson Penalty, Offensive holding (Colton Lewis) to the WAR 35",-2.545249238203933,2024-09-07T23:01:15.000Z
401673045102915503,401673045,4016730459,13,2,8:44,Stetson,Warner University,0,0,35,2,19,34,Pass Reception,Brady Meitz pass complete to Fabian Baez for 34 yds to the WAR 1 for a 1ST down,3.685568568304008,2024-09-07T23:01:15.000Z
401673045102928201,401673045,4016730459,14,2,7:17,Stetson,Warner University,7,0,1,1,1,1,Passing Touchdown,Brady Meitz pass complete to Fabian Baez for 1 yd for a TD (Daniel Holbrook KICK),0.938021275120443,2024-09-07T23:05:34.000Z
401673045102928203,401673045,40167304511,1,2,7:17,Stetson,Warner University,7,0,65,1,10,23,Kickoff,"Daniel Holbrook kickoff for 64 yds , Carlos Billingslea return for 23 yds to the WAR 24",,2024-09-07T23:07:22.000Z
401673045102928204,401673045,40167304511,2,2,7:17,Warner University,Stetson,0,7,76,1,10,1,Rush,Shane Hamm run for 1 yd to the WAR 25,-0.5624807137180827,2024-09-07T23:07:22.000Z
401673045102939801,401673045,40167304511,4,2,6:01,Warner University,Stetson,0,7,71,3,5,0,Pass Incompletion,pass incomplete to Omarius Davis,-0.35167416753824376,2024-09-07T23:13:17.000Z
401673045102939802,401673045,40167304511,5,2,6:01,Warner University,Stetson,0,7,71,4,5,-5,Penalty,"Warner University Penalty, delay of game (Drew Owen) to the WAR 24",,2024-09-07T23:14:05.000Z
401673045102944901,401673045,40167304511,6,2,5:50,Warner University,Stetson,0,7,76,4,10,0,Punt,punt for 35 yds,,2024-09-07T23:17:17.000Z
401673045102928205,401673045,40167304511,3,2,7:17,Warner University,Stetson,0,7,75,2,9,4,Fumble Recovery (Opponent),"Shane Hamm pass complete to Anton Popov for 4 yds Shane Hamm fumbled, recovered by WAR",-0.29190094286612656,2024-09-07T23:07:22.000Z
401673045102944904,401673045,40167304512,3,2,5:50,Stetson,Warner University,7,0,45,1,10,0,Pass Incompletion,pass incomplete to Ronnel Johnson,-0.997770018980635,2024-09-07T23:17:53.000Z
401673045102944902,401673045,40167304512,1,2,5:50,Stetson,Warner University,7,0,59,1,10,0,Pass Incompletion,pass incomplete to Brayden Miller,-1.1387859939569847,2024-09-07T23:17:17.000Z
401673045102944903,401673045,40167304512,2,2,5:50,Stetson,Warner University,7,0,59,2,10,14,Pass Reception,Brady Meitz pass complete to Dalton Bailey for 14 yds to the WAR 45 for a 1ST down,2.321284258688344,2024-09-07T23:17:53.000Z
401673045102944905,401673045,40167304512,4,2,5:50,Stetson,Warner University,7,0,45,2,10,6,Pass Reception,Brady Meitz pass complete to Ronnel Johnson for 6 yds to the WAR 39,0.3035386729148206,2024-09-07T23:19:18.000Z
401673045102944906,401673045,40167304512,5,2,5:50,Stetson,Warner University,7,0,39,3,4,0,Pass Incompletion,pass incomplete to Ronnel Johnson,-1.0936385382884737,2024-09-07T23:19:18.000Z
401673045102944907,401673045,40167304512,6,2,5:50,Stetson,Warner University,7,0,39,4,4,17,Pass Reception,Brady Meitz pass complete to Brayden Miller for 17 yds to the WAR 22 for a 1ST down,2.616761202772896,2024-09-07T23:19:18.000Z
401673045102944908,401673045,40167304512,7,2,5:50,Stetson,Warner University,7,0,22,1,10,-5,Penalty,"Stetson Penalty, false start (-5 Yards) to the WAR 27",,2024-09-07T23:19:18.000Z
401673045102944909,401673045,40167304512,8,2,5:50,Stetson,Warner University,7,0,27,1,15,0,Pass Incompletion,pass incomplete to Dalton Bailey,-0.521515755372022,2024-09-07T23:19:18.000Z
401673045102944910,401673045,40167304512,9,2,5:50,Stetson,Warner University,7,0,27,2,15,11,Rush,Trey Clark run for 11 yds to the WAR 16,0.701949408311657,2024-09-07T23:19:18.000Z
401673045102944911,401673045,40167304512,10,2,5:50,Stetson,Warner University,7,0,16,3,4,8,Pass Reception,Brady Meitz pass complete to Brayden Miller for 8 yds to the WAR 8 for a 1ST down,0.589290885603463,2024-09-07T23:19:18.000Z
401673045102969801,401673045,40167304512,11,2,3:01,Stetson,Warner University,14,0,8,1,8,8,Passing Touchdown,Brady Meitz pass complete to Fabian Baez for 8 yds for a TD (Daniel Holbrook KICK),2.319599568699692,2024-09-07T23:23:29.000Z
401673045102974401,401673045,40167304514,1,2,2:55,Stetson,Warner University,14,0,65,1,10,0,Kickoff,"Daniel Holbrook kickoff for 65 yds , Carlos Billingslea return for no gain to the WAR 26 Carlos Billingslea fumbled, recovered by WAR Carlos Billingslea  , return for no gain to the WAR 26",,2024-09-07T23:25:34.000Z
401673045102974402,401673045,40167304514,2,2,2:55,Warner University,Stetson,0,14,74,1,10,9,Rush,Rigens Andre run for 9 yds to the WAR 35,1.276519304717759,2024-09-07T23:27:19.000Z
401673045102974403,401673045,40167304514,3,2,2:55,Warner University,Stetson,0,14,65,2,1,24,Rush,"Rigens Andre run for 9 yds to the STET 44 Stetson Penalty, face mask (15 yards) (Braden Turner) to the STET 41",1.4897373818466877,2024-09-07T23:27:19.000Z
401673045102974404,401673045,40167304514,4,2,2:55,Warner University,Stetson,0,14,41,1,10,2,Rush,Rigens Andre run for 2 yds to the STET 39,-0.4734810315767391,2024-09-07T23:27:19.000Z
401673045102974405,401673045,40167304514,5,2,2:55,Warner University,Stetson,0,14,39,2,8,0,Pass Incompletion,pass incomplete to Anton Popov,-0.9957414928914172,2024-09-07T23:27:19.000Z
401673045102974406,401673045,40167304514,6,2,2:55,Warner University,Stetson,0,14,39,3,8,19,Rush,Shane Hamm run for 19 yds to the STET 20 for a 1ST down,2.091814421332977,2024-09-07T23:27:19.000Z
401673045102974407,401673045,40167304514,7,2,2:55,Warner University,Stetson,0,14,20,1,10,6,Pass Reception,Shane Hamm pass complete to Rigens Andre for 6 yds to the STET 14,0.186246289322352,2024-09-07T23:32:08.000Z
401673045102974408,401673045,40167304514,8,2,2:55,Warner University,Stetson,0,14,14,2,4,0,Pass Incompletion,pass incomplete to Evens Valcourt,-0.42861400852922,2024-09-07T23:32:08.000Z
401673045102974409,401673045,40167304514,9,2,2:55,Warner University,Stetson,0,14,14,3,4,0,Pass Incompletion,pass incomplete to Carlos Billingslea,-0.4483500992645144,2024-09-07T23:32:08.000Z
401673045102996001,401673045,40167304514,10,2,0:39,Warner University,Stetson,0,14,14,4,4,30,Field Goal Missed,Dillon Hubbard 30 yd FG MISSED,,2024-09-07T23:35:19.000Z
401673045102996002,401673045,40167304515,1,2,0:39,Stetson,Warner University,14,0,80,1,10,0,Pass Incompletion,pass incomplete to Ahston Goll,-0.5586693796725282,2024-09-07T23:35:19.000Z
401673045102996003,401673045,40167304515,2,2,0:39,Stetson,Warner University,14,0,80,2,10,25,Pass Reception,Brady Meitz pass complete to Dalton Bailey for 25 yds to the STET 45 for a 1ST down,2.668113937961266,2024-09-07T23:35:19.000Z
401673045102997301,401673045,40167304515,3,2,0:26,Stetson,Warner University,14,0,55,2,10,0,Pass Incompletion,"Brady Meitz pass incomplete to Ronnel Johnson, broken up by Lonnel McCall",-0.9098186366856273,2024-09-07T23:37:15.000Z
401673045102997302,401673045,40167304515,4,2,0:26,Stetson,Warner University,14,0,55,3,10,3,Pass Reception,Brady Meitz pass complete to Donovan Snyder for 3 yds to the STET 48,-0.24097741776323914,2024-09-07T23:37:15.000Z
401673045102998401,401673045,40167304515,5,2,0:15,Stetson,Warner University,14,0,52,4,7,6,Rush,"Donovan Snyder run for 6 yds to the WAR 46 Stetson Penalty, Defensive holding (Gabe Snyder) to the WAR 46",-0.41072150693952736,2024-09-07T23:38:40.000Z
401673045103854701,401673045,40167304518,4,3,14:52,Warner University,Stetson,0,14,65,1,10,32,Kickoff,"Lucas Davis kickoff for 61 yds , Jayden Jefferson return for 32 yds to the STET 36",,2024-09-08T00:01:37.000Z
401673045103849902,401673045,40167304518,1,3,15:00,Stetson,Warner University,14,0,64,1,10,5,Rush,Donovan Snyder run for 5 yds to the STET 41,0.1095374979928448,2024-09-08T00:01:37.000Z
401673045103849903,401673045,40167304518,2,3,15:00,Stetson,Warner University,14,0,59,2,5,-2,Pass Reception,Brady Meitz pass complete to Austin Hill for a loss of 2 yards to the STET 39,-1.4222272473880366,2024-09-08T00:01:37.000Z
401673045103849904,401673045,40167304518,3,3,15:00,Stetson,Warner University,14,0,61,3,7,0,Pass Incompletion,pass incomplete to Beau Bankston,-0.5040747131666201,2024-09-08T00:01:37.000Z
401673045103865201,401673045,40167304518,5,3,13:47,Stetson,Warner University,14,0,61,4,7,12,Punt,"Bo Gaines punt for 46 yds , Carlos Billingslea returns for 12 yds to the WAR 27",,2024-09-08T00:05:18.000Z
401673045103865202,401673045,40167304519,1,3,13:47,Warner University,Stetson,0,14,73,1,10,3,Rush,Clyde Holland III run for 3 yds to the WAR 30,-0.3204076759721195,2024-09-08T00:05:18.000Z
401673045103865203,401673045,40167304519,2,3,13:47,Warner University,Stetson,0,14,70,2,7,16,Rush,Shane Hamm run for 16 yds to the WAR 46 for a 1ST down,2.0682255725088483,2024-09-08T00:05:57.000Z
401673045103865204,401673045,40167304519,3,3,13:47,Warner University,Stetson,0,14,54,1,10,2,Rush,Rigens Andre run for 2 yds to the WAR 48,-0.6735165476975664,2024-09-08T00:05:57.000Z
401673045103865205,401673045,40167304519,4,3,13:47,Warner University,Stetson,0,14,52,2,8,-5,Penalty,"Warner University Penalty, false start (Omarius Davis) to the WAR 43",,2024-09-08T00:05:57.000Z
401673045103865206,401673045,40167304519,5,3,13:47,Warner University,Stetson,0,14,57,2,13,41,Pass Reception,Shane Hamm pass complete to Adrian Glasgow Jr. for 41 yds to the STET 16 for a 1ST down,3.409765599466029,2024-09-08T00:05:57.000Z
401673045103865207,401673045,40167304519,6,3,13:47,Warner University,Stetson,0,14,16,1,10,1,Rush,Shane Hamm run for 1 yd to the STET 15,-0.2578378787201336,2024-09-08T00:05:57.000Z
401673045103865208,401673045,40167304519,7,3,13:47,Warner University,Stetson,0,14,15,2,9,1,Rush,Rigens Andre run for 1 yd to the STET 14,-0.2700337678517924,2024-09-08T00:05:57.000Z
401673045103865209,401673045,40167304519,8,3,13:47,Warner University,Stetson,0,14,14,3,8,6,Rush,Clyde Holland III run for 6 yds to the STET 8,0.1188465444141044,2024-09-08T00:05:57.000Z
401673045103907501,401673045,40167304519,9,3,9:24,Warner University,Stetson,0,14,8,4,2,1,Rush,Clyde Holland III run for 1 yd to the STET 7,-4.022252176549804,2024-09-08T00:11:15.000Z
401673045103907502,401673045,40167304520,1,3,9:24,Stetson,Warner University,14,0,93,1,10,1,Rush,Trey Clark run for 1 yd to the STET 8,-0.25741288696273923,2024-09-08T00:11:15.000Z
401673045103907503,401673045,40167304520,2,3,9:24,Stetson,Warner University,14,0,92,2,9,20,Pass Reception,"Brady Meitz pass complete to Ronnel Johnson for 5 yds to the STET 13 for a 1ST down Warner University Penalty, roughing passer (Jacob Arnold) to the STET 28 for a 1ST down",1.2752873865987375,2024-09-08T00:13:19.000Z
401673045103907504,401673045,40167304520,3,3,9:24,Stetson,Warner University,14,0,72,1,10,2,Pass Reception,Brady Meitz pass complete to Austin Hill for 2 yds to the STET 30,-0.5100717857614772,2024-09-08T00:13:19.000Z
401673045103907505,401673045,40167304520,4,3,9:24,Stetson,Warner University,14,0,70,2,8,25,Pass Reception,Brady Meitz pass complete to Austin Hill for 25 yds to the WAR 45 for a 1ST down,2.8891904129604615,2024-09-08T00:13:19.000Z
401673045103925101,401673045,40167304520,5,3,7:48,Stetson,Warner University,14,0,45,1,10,-2,Rush,Trey Clark run for a loss of 2 yards to the WAR 47,-1.456436989817803,2024-09-08T00:17:21.000Z
401673045103925102,401673045,40167304520,6,3,7:48,Stetson,Warner University,14,0,47,2,12,40,Pass Reception,Brady Meitz pass complete to Ronnel Johnson for 40 yds to the WAR 7 for a 1ST down,2.73619644455766,2024-09-08T00:17:21.000Z
401673045103925103,401673045,40167304520,7,3,7:48,Stetson,Warner University,14,0,7,1,7,0,Pass Incompletion,"Brady Meitz pass incomplete to Austin Hill, broken up by Reginald Jones",-0.410393837690526,2024-09-08T00:17:21.000Z
401673045103925104,401673045,40167304520,8,3,7:48,Stetson,Warner University,14,0,7,2,7,0,Pass Incompletion,pass incomplete to Austin Hill,-0.277446160702615,2024-09-08T00:17:21.000Z
401673045103936101,401673045,40167304520,9,3,6:38,Stetson,Warner University,21,0,7,3,7,7,Passing Touchdown,Brady Meitz pass complete to Dalton Bailey for 7 yds for a TD (Daniel Holbrook KICK),2.884594628720352,2024-09-08T00:17:55.000Z
401673045103937001,401673045,40167304522,1,3,6:29,Stetson,Warner University,21,0,65,1,10,21,Kickoff,"Daniel Holbrook kickoff for 61 yds , Carlos Billingslea return for 21 yds to the WAR 44 Warner University Penalty, illegal block (De'Andre Heard) to the WAR 13",,2024-09-08T00:24:06.000Z
401673045103937002,401673045,40167304522,2,3,6:29,Warner University,Stetson,0,21,87,1,10,3,Rush,Clyde Holland III run for 3 yds to the WAR 16,-0.16846587405937985,2024-09-08T00:24:06.000Z
401673045103937003,401673045,40167304522,3,3,6:29,Warner University,Stetson,0,21,84,2,7,-5,Penalty,"Warner University Penalty, false start (Omarius Davis) to the WAR 11",,2024-09-08T00:24:06.000Z
401673045103937004,401673045,40167304522,4,3,6:29,Warner University,Stetson,0,21,89,2,12,10,Rush,Clyde Holland III run for 10 yds to the WAR 21,0.38762786928226767,2024-09-08T00:24:06.000Z
401673045103937005,401673045,40167304522,5,3,6:29,Warner University,Stetson,0,21,79,3,2,3,Rush,Shane Hamm run for 3 yds to the WAR 24 for a 1ST down,0.6613990993120051,2024-09-08T00:24:06.000Z
401673045103937006,401673045,40167304522,6,3,6:29,Warner University,Stetson,0,21,76,1,10,-5,Pass Reception,"Shane Hamm pass complete to Evens Valcourt for no gain to the WAR 24 Warner University Penalty, illegal formation (Omarius Davis) to the WAR 19",-1.0164699731379638,2024-09-08T00:24:06.000Z
401673045103937007,401673045,40167304522,7,3,6:29,Warner University,Stetson,0,21,81,1,15,0,Pass Incompletion,pass incomplete to Evens Valcourt,-0.3069070803740903,2024-09-08T00:24:06.000Z
401673045103937008,401673045,40167304522,8,3,6:29,Warner University,Stetson,0,21,81,2,15,12,Rush,Rigens Andre run for 12 yds to the WAR 31,0.6445730059884403,2024-09-08T00:24:06.000Z
