id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401636616102887101,401636616,4016366168,6,2,11:28,Kansas State,Tulane,3,35,12,1,10,0,Timeout,"Timeout Tulane, clock 11:28",,2024-09-07T17:06:02.000Z
401636616102945401,401636616,4016366169,11,2,5:45,Tulane,Kansas State,14,10,9,2,9,1,Rush,Makhi Hughes run for 1 yd to the KSU 8,-0.206049980978473,2024-09-07T17:21:05.000Z
401636616102918901,401636616,4016366169,5,2,8:10,Tulane,Kansas State,14,10,68,1,10,37,Pass Reception,Darian Mensah pass complete to Mario Williams for 37 yds to the KSU 31 for a 1ST down,2.6773645455689117,2024-09-07T17:17:52.000Z
401636616102926901,401636616,4016366169,7,2,7:30,Tulane,Kansas State,14,10,36,1,15,17,Pass Reception,Darian Mensah pass complete to Mario Williams for 17 yds to the KSU 19 for a 1ST down,0.8693248118973232,2024-09-07T17:18:56.000Z
401636616102929301,401636616,4016366169,8,2,7:06,Tulane,Kansas State,14,10,19,1,10,0,Pass Incompletion,Darian Mensah pass incomplete to Dontae Fleming,-0.362321296557512,2024-09-07T17:19:07.000Z
401636616102934801,401636616,4016366169,9,2,6:51,Tulane,Kansas State,14,10,19,2,10,10,Rush,Arnold Barnes III run for 10 yds to the KSU 9 for a 1ST down,0.542531101548567,2024-09-07T17:19:55.000Z
401636616102937801,401636616,4016366169,10,2,6:21,Tulane,Kansas State,14,10,9,1,9,0,Rush,Arnold Barnes III run for no gain to the KSU 9,-0.315798379566314,2024-09-07T17:20:24.000Z
401636616102899901,401636616,4016366169,2,2,10:00,Tulane,Kansas State,14,10,79,1,10,7,Pass Reception,Darian Mensah pass complete to Mario Williams for 7 yds to the TULN 28,0.5413772358558367,2024-09-07T17:15:38.000Z
401636616102909601,401636616,4016366169,3,2,9:03,Tulane,Kansas State,14,10,72,2,3,2,Rush,Arnold Barnes III run for 2 yds to the TULN 30,-0.5507333114058114,2024-09-07T17:16:35.000Z
401636616102914801,401636616,4016366169,4,2,8:51,Tulane,Kansas State,14,10,70,3,1,2,Rush,Arnold Barnes III run for 2 yds to the TULN 32 for a 1ST down,0.8205801497252709,2024-09-07T17:16:47.000Z
401636616102949301,401636616,4016366169,12,2,5:06,Tulane,Kansas State,14,10,8,3,8,-14,Sack,Darian Mensah sacked by Damian Ilalio for a loss of 14 yards to the KSU 22,-2.755887070509383,2024-09-07T17:24:45.000Z
401636616102954201,401636616,4016366169,13,2,4:57,Tulane,Kansas State,17,10,22,4,0,40,Field Goal Good,Jacob Barnes 40 Yd Field Goal ,,2024-09-07T17:25:10.000Z
401636616102924601,401636616,4016366169,6,2,7:53,Tulane,Kansas State,14,10,31,1,10,-5,Penalty,"Tulane Penalty, False Start (Derrick Graham) to the KSU 36",,2024-09-07T17:18:12.000Z
401636616102899001,401636616,4016366169,1,2,10:09,Kansas State,Tulane,10,14,65,3,5,19,Kickoff Return (Offense),"Chris Tennant kickoff for 63 yds , Shaadie Clayton-Johnson return for 19 yds to the TULN 21",,2024-09-07T17:14:55.000Z
401636616102956701,401636616,40163661610,2,2,4:32,Kansas State,Tulane,10,17,75,1,10,-2,Pass Reception,Avery Johnson pass complete to Dylan Edwards for a loss of 2 yards to the KSU 23,-0.8852575132705454,2024-09-07T17:27:22.000Z
401636616102956901,401636616,40163661610,3,2,4:30,Kansas State,Tulane,10,17,77,2,12,0,Pass Incompletion,Avery Johnson pass incomplete,-0.2489092113983693,2024-09-07T17:27:30.000Z
401636616102959601,401636616,40163661610,4,2,4:03,Kansas State,Tulane,10,17,77,3,12,4,Rush,Avery Johnson run for 4 yds to the KSU 27,-0.02145475724375068,2024-09-07T17:28:30.000Z
401636616102965401,401636616,40163661610,5,2,3:45,Kansas State,Tulane,10,17,73,4,8,2,Punt,"Simon McClannan punt for 43 yds , Dontae Fleming returns for 2 yds to the TULN 32",,2024-09-07T17:28:53.000Z
401636616102954202,401636616,40163661610,1,2,4:57,Tulane,Kansas State,17,10,65,4,23,0,Kickoff,Ethan Head kickoff for 65 yds for a touchback,,2024-09-07T17:25:10.000Z
401636616102988701,401636616,40163661611,5,2,1:12,Tulane,Kansas State,17,10,19,2,3,-1,Rush,Makhi Hughes run for a loss of 1 yard to the KSU 20,-0.6409467959291035,2024-09-07T17:38:15.000Z
401636616102967601,401636616,40163661611,1,2,3:23,Tulane,Kansas State,17,10,68,1,10,-1,Rush,Makhi Hughes run for a loss of 1 yard to the TULN 31,-1.0665559328497487,2024-09-07T17:29:56.000Z
401636616102974101,401636616,40163661611,2,2,2:58,Tulane,Kansas State,17,10,69,2,11,28,Pass Reception,Darian Mensah pass complete to Yulkeith Brown for 28 yds to the KSU 41 for a 1ST down,3.3453470225950888,2024-09-07T17:30:31.000Z
401636616102976901,401636616,40163661611,3,2,2:30,Tulane,Kansas State,17,10,41,1,10,15,Pass Reception,Darian Mensah pass complete to Dontae Fleming for 15 yds to the KSU 26 for a 1ST down,0.5205175034883389,2024-09-07T17:33:03.000Z
401636616102986001,401636616,40163661611,4,2,1:39,Tulane,Kansas State,17,10,26,1,10,7,Rush,Makhi Hughes run for 7 yds to the KSU 19,0.3329255493143055,2024-09-07T17:37:44.000Z
401636616102988702,401636616,40163661611,6,2,1:12,Tulane,Kansas State,17,10,20,3,4,0,Timeout,"Timeout Kansas State, clock 01:12",,2024-09-07T17:38:15.000Z
401636616102989201,401636616,40163661611,7,2,1:07,Tulane,Kansas State,17,10,20,3,4,-3,Pass Reception,Darian Mensah pass complete to Makhi Hughes for a loss of 3 yards to the KSU 23,-1.1067991852087875,2024-09-07T16:50:40.000Z
401636616102989801,401636616,40163661611,9,2,1:01,Tulane,Kansas State,20,10,23,4,7,41,Field Goal Good,Jacob Barnes 41 Yd Field Goal ,,2024-09-07T17:41:08.000Z
401636616102989301,401636616,40163661611,8,2,1:06,Tulane,Kansas State,17,10,23,4,7,0,Timeout,"Timeout Kansas State, clock 01:06",,2024-09-07T16:50:40.000Z
401636616102996301,401636616,40163661612,3,2,0:36,Kansas State,Tulane,10,20,69,2,4,14,Rush,Avery Johnson run for 14 yds to the KSU 45 for a 1ST down,1.4677670813523882,2024-09-07T17:44:07.000Z
401636616102995601,401636616,40163661612,2,2,0:43,Kansas State,Tulane,10,20,75,1,10,6,Rush,DJ Giddens run for 6 yds to the KSU 31,0.3333748010525683,2024-09-07T17:43:56.000Z
401636616102997101,401636616,40163661612,4,2,0:28,Kansas State,Tulane,10,20,55,1,10,0,Pass Incompletion,Avery Johnson pass incomplete to Jayce Brown,-1.1618692012952412,2024-09-07T17:44:27.000Z
401636616102997901,401636616,40163661612,5,2,0:20,Kansas State,Tulane,10,20,55,2,10,10,Pass Reception,Avery Johnson pass complete to Tre Spivey for 10 yds to the TULN 45 for a 1ST down,1.9619683535445382,2024-09-07T17:45:07.000Z
401636616102998701,401636616,40163661612,6,2,0:12,Kansas State,Tulane,10,20,45,1,10,0,Pass Incompletion,Avery Johnson pass incomplete to Sterling Lockett,-0.997770018980635,2024-09-07T17:45:25.000Z
401636616102999301,401636616,40163661612,7,2,0:06,Kansas State,Tulane,10,20,45,2,10,10,Pass Reception,Avery Johnson pass complete to Keagan Johnson for 10 yds to the TULN 35 for a 1ST down,1.501695320270747,2024-09-07T17:46:15.000Z
401636616102999902,401636616,40163661612,11,2,0:00,Kansas State,Tulane,10,20,35,0,10,0,End of Half,End of 2nd Quarter,,2024-09-07T17:49:22.000Z
401636616102999901,401636616,40163661612,10,2,0:00,Kansas State,Tulane,10,20,35,1,10,53,Field Goal Missed,Chris Tennant 53 yd FG MISSED,,2024-09-07T17:49:22.000Z
401636616102999303,401636616,40163661612,9,2,0:06,Kansas State,Tulane,10,20,35,1,10,0,Timeout,"Timeout Tulane, clock 00:06",,2024-09-07T17:46:39.000Z
401636616102999302,401636616,40163661612,8,2,0:06,Kansas State,Tulane,10,20,35,1,10,0,Timeout,"Timeout Kansas State, clock 00:06",,2024-09-07T17:46:39.000Z
401636616102989802,401636616,40163661612,1,2,1:01,Tulane,Kansas State,20,10,65,4,7,0,Kickoff,Ethan Head kickoff for 65 yds for a touchback,,2024-09-07T17:41:08.000Z
401636616103854701,401636616,40163661613,2,3,14:52,Kansas State,Tulane,10,20,75,1,10,4,Rush,DJ Giddens run for 4 yds to the KSU 29,-0.1142886249388964,2024-09-07T18:12:11.000Z
401636616103858901,401636616,40163661613,3,3,14:10,Kansas State,Tulane,10,20,71,2,6,0,Rush,DJ Giddens run for no gain to the KSU 29,-0.6509048869110972,2024-09-07T18:12:47.000Z
401636616103866401,401636616,40163661613,4,3,13:35,Kansas State,Tulane,10,20,71,3,6,4,Pass Reception,Avery Johnson pass complete to DJ Giddens for 4 yds to the KSU 33,-0.05570833903159756,2024-09-07T18:13:23.000Z
401636616103869501,401636616,40163661613,5,3,13:04,Kansas State,Tulane,10,20,67,4,2,0,Punt,"Simon McClannan punt for 47 yds, fair catch by Dontae Fleming at the TULN 20",,2024-09-07T18:14:06.000Z
401636616103849901,401636616,40163661613,1,3,15:00,Tulane,Kansas State,20,10,65,1,10,0,Kickoff,Ethan Head kickoff for 65 yds for a touchback,,2024-09-07T18:11:19.000Z
401636616103874101,401636616,40163661614,1,3,12:58,Tulane,Kansas State,20,10,80,1,10,0,Pass Incompletion,Darian Mensah pass incomplete to Yulkeith Brown,-0.5586693796725282,2024-09-07T18:14:57.000Z
401636616103875601,401636616,40163661614,2,3,12:43,Tulane,Kansas State,20,10,80,2,10,4,Rush,Makhi Hughes run for 4 yds to the TULN 24,-0.04461511769139115,2024-09-07T18:15:39.000Z
401636616103879001,401636616,40163661614,3,3,12:09,Tulane,Kansas State,20,10,76,3,6,-2,Pass Reception,Darian Mensah pass complete to Makhi Hughes for a loss of 2 yards to the TULN 22,-0.2930877961416982,2024-09-07T18:17:34.000Z
401636616103887201,401636616,40163661614,4,3,11:27,Tulane,Kansas State,20,10,78,4,8,53,Punt,"Will Karoll punt for 43 yds, fair catch by Dylan Edwards at the KSU 35 Kansas State Penalty, Offensive Holding (Donovan McIntosh) to the KSU 25",,2024-09-07T18:17:39.000Z
401636616103887901,401636616,40163661615,1,3,11:20,Kansas State,Tulane,10,20,75,1,10,15,Penalty,"Johnson, Avery pass incomplete to Johnson, Keagan, PENALTY TULANE pass interference (Edwards, Johnathan) 15 yards to the KANSASST40, NO PLAY, 1ST DOWN KANSASST.",,2024-09-07T18:21:44.000Z
401636616103889601,401636616,40163661615,2,3,11:03,Kansas State,Tulane,10,20,60,1,10,8,Rush,Keagan Johnson run for 8 yds to the KSU 48,1.0159674518504005,2024-09-07T18:21:57.000Z
401636616103897901,401636616,40163661615,3,3,10:20,Kansas State,Tulane,10,20,52,2,2,10,Rush,Dylan Edwards run for 10 yds to the TULN 42 for a 1ST down,0.445997680721151,2024-09-07T18:22:40.000Z
401636616103904001,401636616,40163661615,4,3,9:59,Kansas State,Tulane,10,20,42,1,10,27,Rush,Dylan Edwards run for 27 yds to the TULN 15 for a 1ST down,0.736736382007041,2024-09-07T18:23:22.000Z
401636616103907801,401636616,40163661615,5,3,9:21,Kansas State,Tulane,10,20,15,1,10,0,Pass Incompletion,Avery Johnson pass incomplete to Garrett Oakley,-0.320977659489319,2024-09-07T18:23:47.000Z
401636616103908201,401636616,40163661615,6,3,9:17,Kansas State,Tulane,10,20,15,2,10,8,Rush,DJ Giddens run for 8 yds to the TULN 7,0.280273789676688,2024-09-07T18:24:32.000Z
401636616103917601,401636616,40163661615,7,3,8:23,Kansas State,Tulane,10,20,7,3,2,-3,Rush,DJ Giddens run for a loss of 3 yards to the TULN 10,-0.6109009174782541,2024-09-07T18:25:16.000Z
401636616103925001,401636616,40163661615,8,3,7:49,Kansas State,Tulane,13,20,10,4,5,28,Field Goal Good,Chris Tennant 28 Yd Field Goal ,,2024-09-07T18:26:35.000Z
401636616103927701,401636616,40163661616,2,3,7:22,Tulane,Kansas State,20,13,75,1,10,-10,Penalty,"Tulane Penalty, Offensive Holding (Josh Remetich) to the TULN 15",,2024-09-07T18:32:06.000Z
401636616103928401,401636616,40163661616,3,3,7:15,Tulane,Kansas State,20,13,85,1,20,10,Rush,Makhi Hughes run for 10 yds to the TULN 25,0.3792088858395717,2024-09-07T18:32:21.000Z
401636616103936401,401636616,40163661616,4,3,6:35,Tulane,Kansas State,20,13,75,2,10,-3,Sack,Darian Mensah sacked by Austin Romaine for a loss of 3 yards to the TULN 22,-0.4634377557441667,2024-09-07T18:33:20.000Z
401636616103945201,401636616,40163661616,5,3,5:47,Tulane,Kansas State,20,13,78,3,13,4,Rush,Makhi Hughes run for 4 yds to the TULN 26,-0.01815340087489315,2024-09-07T18:33:46.000Z
401636616103948301,401636616,40163661616,6,3,5:16,Tulane,Kansas State,20,13,74,4,9,0,Punt,"Will Karoll punt for 40 yds, fair catch by Dylan Edwards at the KSU 34",,2024-09-07T18:34:17.000Z
401636616103925002,401636616,40163661616,1,3,7:49,Kansas State,Tulane,13,20,65,4,5,0,Kickoff,Chris Tennant kickoff for 65 yds for a touchback,,2024-09-07T18:30:16.000Z
401636616103955001,401636616,40163661617,1,3,4:49,Kansas State,Tulane,13,20,66,1,10,12,Pass Reception,Avery Johnson pass complete to DJ Giddens for 12 yds to the KSU 46 for a 1ST down,1.1518718520444062,2024-09-07T18:38:28.000Z
401636616103956901,401636616,40163661617,2,3,4:30,Kansas State,Tulane,13,20,54,1,10,-6,Rush,Avery Johnson run for a loss of 6 yards to the KSU 40,-2.283793885532822,2024-09-07T18:38:49.000Z
401636616103965401,401636616,40163661617,3,3,3:45,Kansas State,Tulane,13,20,60,2,16,3,Rush,Avery Johnson run for 3 yds to the KSU 43,-0.21801638187986067,2024-09-07T18:39:35.000Z
401636616103974601,401636616,40163661617,4,3,2:53,Kansas State,Tulane,13,20,57,3,13,12,Pass Reception,Avery Johnson pass complete to Brayden Loftin for 12 yds to the TULN 45,1.254468787913849,2024-09-07T18:40:27.000Z
401636616103977301,401636616,40163661617,5,3,2:26,Kansas State,Tulane,20,20,45,4,1,45,Passing Touchdown,DJ Giddens 45 Yd pass from Avery Johnson (Chris Tennant Kick),5.432239017184042,2024-09-07T18:41:35.000Z
401636616103998902,401636616,40163661618,8,3,0:00,Tulane,Kansas State,20,20,20,0,10,-2,End Period,End of 3rd Quarter,,2024-09-07T18:50:28.000Z
401636616103978101,401636616,40163661618,1,3,2:18,Kansas State,Tulane,20,20,65,4,1,44,Kickoff Return (Offense),"Chris Tennant kickoff for 65 yds , Shaadie Clayton-Johnson return for 44 yds to the TULN 44",,2024-09-07T18:43:09.000Z
401636616103978602,401636616,40163661618,2,3,2:13,Tulane,Kansas State,20,20,56,1,10,-10,Penalty,"Mensah, Darian pass incomplete to Fleming, Dontae, dropped pass, PENALTY TULANE holding (Barnes III, Arnold) 10 yards to the TULANE34, NO PLAY.",,2024-09-07T18:44:04.000Z
401636616103985501,401636616,40163661618,3,3,1:44,Tulane,Kansas State,20,20,66,1,20,4,Fumble Recovery (Own),"Arnold Barnes III run for 4 yds to the TULN 38 Arnold Barnes III fumbled, recovered by TULN Arnold Barnes III",-0.0972258554095244,2024-09-07T18:46:06.000Z
401636616103985502,401636616,40163661618,4,3,1:44,Tulane,Kansas State,20,20,62,2,16,-5,Penalty,"Tulane Penalty, Illegal Motion (Vincent Murphy) to the TULN 33",,2024-09-07T18:46:06.000Z
401636616103988301,401636616,40163661618,5,3,1:16,Tulane,Kansas State,20,20,67,2,21,0,Pass Incompletion,Darian Mensah pass incomplete,-0.2057793885139576,2024-09-07T18:47:22.000Z
401636616103994101,401636616,40163661618,6,3,0:58,Tulane,Kansas State,20,20,67,3,21,47,Pass Reception,Darian Mensah pass complete to Mario Williams for 47 yds to the KSU 20 for a 1ST down,4.62487974106,2024-09-07T18:48:00.000Z
