id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401673041101887806,401673041,4016730413,3,1,11:21,Morehead State,Central State (OH),0,0,70,3,1,5,Rush,Carter Cravens run for 5 yds to the MORE 35 for a 1ST down,1.0971738546757956,2024-08-29T23:09:45.000Z
401673041101887805,401673041,4016730413,2,1,11:21,Morehead State,Central State (OH),0,0,73,2,4,3,Rush,Jackson Lanier run for 3 yds to the MORE 30,-0.3070597527911483,2024-08-29T23:09:45.000Z
401673041101887804,401673041,4016730413,1,1,11:21,Morehead State,Central State (OH),0,0,79,1,10,6,Rush,Jackson Lanier run for 6 yds to the MORE 27,0.2977036772411737,2024-08-29T23:09:45.000Z
401673041101924702,401673041,4016730413,8,1,7:52,Central State (OH),Morehead State,0,0,71,1,10,0,Timeout,"Timeout Morehead State, clock 07:52",,2024-08-29T23:17:43.000Z
401673041101924704,401673041,4016730414,1,1,7:52,Central State (OH),Morehead State,0,0,71,1,10,7,Rush,Zay Price run for 7 yds to the CEN 36,0.6599378983160946,2024-08-29T23:17:43.000Z
401673041101924705,401673041,4016730414,2,1,7:52,Central State (OH),Morehead State,0,0,64,2,3,5,Rush,Javarus Leach run for 5 yds to the CEN 41 for a 1ST down,0.4566666246404427,2024-08-29T23:17:43.000Z
401673041101924707,401673041,4016730414,4,1,7:52,Central State (OH),Morehead State,0,0,64,1,15,20,Pass Reception,Kendall Boney pass complete to Terrell Heath Jr. for 20 yds to the MORE 44 for a 1ST down,2.4471217980177737,2024-08-29T23:17:43.000Z
401673041101924708,401673041,4016730414,5,1,7:52,Central State (OH),Morehead State,0,0,44,1,10,6,Rush,Jimmy Dunford run for 6 yds to the MORE 38,0.295635896925372,2024-08-29T23:17:43.000Z
401673041101924709,401673041,4016730414,6,1,7:52,Central State (OH),Morehead State,0,0,38,2,4,4,Rush,Javarus Leach run for 4 yds to the MORE 34 for a 1ST down,0.1805202996709793,2024-08-29T23:17:43.000Z
401673041101924712,401673041,4016730414,8,1,7:52,Central State (OH),Morehead State,0,0,49,1,25,-3,Rush,Jaden Bossie run for a loss of 3 yards to the CEN 48,-1.1555469070574587,2024-08-29T23:24:37.000Z
401673041101924713,401673041,4016730414,9,1,7:52,Central State (OH),Morehead State,0,0,52,2,28,0,Pass Incompletion,Kendall Boney pass incomplete,-0.32594612077375196,2024-08-29T23:24:37.000Z
401673041101924714,401673041,4016730414,10,1,7:52,Central State (OH),Morehead State,0,0,52,3,28,0,Pass Incompletion,Kendall Boney pass incomplete,-0.1553701231934843,2024-08-29T23:24:37.000Z
401673041101969201,401673041,4016730414,11,1,3:07,Central State (OH),Morehead State,0,0,52,4,28,0,Punt,"Jose Chaires punt for 29 yds, fair catch by Ryan Upp at the MORE 23",,2024-08-29T23:28:19.000Z
401673041101924711,401673041,4016730414,7,1,7:52,Central State (OH),Morehead State,0,0,34,1,10,-15,Penalty,"BONEY, Kendall pass to the right complete for 9 yards to HEATH JR., Terrell caught at the MOR25 and advanced to the MOR25, out of bounds. PENALTY CSU Pass Interference on HEATH JR., Terrell enforced 15 yards to the MOR49 [NHSG]. NO PLAY (replay the down).",,2024-08-29T23:24:37.000Z
401673041101924706,401673041,4016730414,3,1,7:52,Central State (OH),Morehead State,0,0,59,1,10,-5,Penalty,"Central State (OH) Penalty, False Start (James Drain) to the CEN 36",,2024-08-29T23:17:43.000Z
401673041101969202,401673041,4016730414,12,1,3:07,Morehead State,Central State (OH),0,0,77,1,10,0,Timeout,"Timeout Morehead State, clock 03:07",,2024-08-29T23:28:19.000Z
401673041101999902,401673041,4016730415,6,1,0:00,Morehead State,Central State (OH),0,0,27,0,13,11,End Period,End of 1st Quarter,,2024-08-29T23:34:04.000Z
401673041102874501,401673041,4016730415,11,2,12:54,Morehead State,Central State (OH),7,0,1,1,1,1,Rushing Touchdown,James Louis run for 1 yd for a TD (Thomas Schwartz V KICK),0.938021275120443,2024-08-29T23:40:35.000Z
401673041102849909,401673041,4016730415,10,2,15:00,Morehead State,Central State (OH),0,0,6,3,5,5,Pass Reception,Connor Genal pass complete to Nathan Garnett Jr. for 5 yds to the CEN 1 for a 1ST down,1.837116085626464,2024-08-29T23:37:43.000Z
401673041102849907,401673041,4016730415,9,2,15:00,Morehead State,Central State (OH),0,0,9,2,8,3,Pass Reception,Connor Genal pass complete to Bradley West for 3 yds to the CEN 6,-0.087749717977609,2024-08-29T23:37:43.000Z
401673041102849904,401673041,4016730415,8,2,15:00,Morehead State,Central State (OH),0,0,11,1,10,2,Rush,James Louis run for 2 yds to the CEN 9,-0.165648229401373,2024-08-29T23:37:43.000Z
401673041102849902,401673041,4016730415,7,2,15:00,Morehead State,Central State (OH),0,0,16,3,2,5,Rush,James Louis run for 5 yds to the CEN 11 for a 1ST down,0.230448608460449,2024-08-29T23:37:43.000Z
401673041101999901,401673041,4016730415,5,1,0:00,Morehead State,Central State (OH),0,0,27,2,13,11,Pass Reception,Connor Genal pass complete to Nathan Garnett Jr. for 11 yds to the CEN 16,0.7054944692477126,2024-08-29T23:34:04.000Z
401673041101969207,401673041,4016730415,4,1,3:07,Morehead State,Central State (OH),0,0,24,1,10,-3,Rush,Tre Davis Iii run for a loss of 3 yards to the CEN 27,-0.7762445424691116,2024-08-29T23:29:52.000Z
401673041101969206,401673041,4016730415,3,1,3:07,Morehead State,Central State (OH),0,0,74,3,7,50,Pass Reception,Connor Genal pass complete to Ryan Upp for 50 yds to the CEN 24 for a 1ST down,4.3070255310399315,2024-08-29T23:29:52.000Z
401673041101969205,401673041,4016730415,2,1,3:07,Morehead State,Central State (OH),0,0,74,2,7,0,Pass Incompletion,Connor Genal pass incomplete,-0.5066867303307578,2024-08-29T23:29:52.000Z
401673041101969204,401673041,4016730415,1,1,3:07,Morehead State,Central State (OH),0,0,77,1,10,3,Rush,Tre Davis Iii run for 3 yds to the MORE 26,-0.2714196551267518,2024-08-29T23:29:52.000Z
401673041102875201,401673041,4016730416,1,2,12:47,Morehead State,Central State (OH),7,0,65,0,0,22,Kickoff Return (Offense),"Thomas Schwartz V kickoff for 58 yds , Brandon Brock return for 22 yds to the CEN 29",,2024-08-29T23:44:40.000Z
401673041102875209,401673041,4016730416,8,2,12:47,Central State (OH),Morehead State,0,7,6,2,6,-5,Penalty,"Central State (OH) Penalty, Delay Of Game (TEAM) to the MORE 11",,2024-08-29T23:44:40.000Z
401673041102915501,401673041,4016730416,10,2,8:44,Central State (OH),Morehead State,0,7,1,4,1,0,Timeout,"Timeout Central State (OH), clock 08:44",,2024-08-29T23:51:45.000Z
401673041102916001,401673041,4016730416,12,2,8:39,Central State (OH),Morehead State,7,7,1,4,1,1,Rushing Touchdown,Kendall Boney run for 1 yd for a TD (Jose Chaires KICK),2.785753974856101,2024-08-29T23:53:11.000Z
401673041102915502,401673041,4016730416,11,2,8:44,Central State (OH),Morehead State,0,7,1,3,1,0,Rush,Kendall Boney run for no gain to the MORE 1,-0.331755745676551,2024-08-29T23:51:45.000Z
401673041102875210,401673041,4016730416,9,2,12:47,Central State (OH),Morehead State,0,7,11,2,11,10,Rush,Kendall Boney run for 10 yds to the MORE 1,0.4024078216458665,2024-08-29T23:44:40.000Z
401673041102875208,401673041,4016730416,7,2,12:47,Central State (OH),Morehead State,0,7,6,1,6,0,Pass Incompletion,Kendall Boney pass incomplete,-0.476177221716661,2024-08-29T23:44:40.000Z
401673041102875207,401673041,4016730416,6,2,12:47,Central State (OH),Morehead State,0,7,30,3,6,24,Pass Reception,Kendall Boney pass complete to Todd Gregory Jr. for 24 yds to the MORE 6 for a 1ST down,1.659386466455464,2024-08-29T23:44:40.000Z
401673041102875206,401673041,4016730416,5,2,12:47,Central State (OH),Morehead State,0,7,32,2,8,2,Rush,Zay Price run for 2 yds to the MORE 30,-0.4224344466015903,2024-08-29T23:44:40.000Z
401673041102875205,401673041,4016730416,4,2,12:47,Central State (OH),Morehead State,0,7,34,1,10,2,Rush,Zay Price run for 2 yds to the MORE 32,-0.3527156300054807,2024-08-29T23:44:40.000Z
401673041102875204,401673041,4016730416,3,2,12:47,Central State (OH),Morehead State,0,7,71,2,10,37,Rush,Javarus Leach run for 37 yds to the MORE 34 for a 1ST down,3.6694103168704233,2024-08-29T23:44:40.000Z
401673041102875203,401673041,4016730416,2,2,12:47,Central State (OH),Morehead State,0,7,71,1,10,0,Pass Incompletion,Kendall Boney pass incomplete,-0.8305196050291288,2024-08-29T23:44:40.000Z
401673041102917101,401673041,4016730417,1,2,8:28,Central State (OH),Morehead State,7,7,65,0,0,39,Kickoff Return (Offense),"Jose Chaires kickoff for 64 yds , Damin Green return for 39 yds to the MORE 40",,2024-08-29T23:57:25.000Z
401673041102968901,401673041,4016730417,12,2,3:10,Morehead State,Central State (OH),10,7,18,4,10,35,Field Goal Good,Thomas Schwartz V 35 yd FG GOOD,,2024-08-30T00:10:51.000Z
401673041102917112,401673041,4016730417,11,2,8:28,Morehead State,Central State (OH),7,7,18,3,10,0,Pass Incompletion,Connor Genal pass incomplete,-0.6680123764368453,2024-08-30T00:03:24.000Z
401673041102917111,401673041,4016730417,10,2,8:28,Morehead State,Central State (OH),7,7,18,2,10,0,Pass Reception,Connor Genal pass complete to Bradley West for no gain to the CEN 18,-0.423613027815584,2024-08-30T00:03:24.000Z
401673041102917110,401673041,4016730417,9,2,8:28,Morehead State,Central State (OH),7,7,18,1,10,0,Pass Incompletion,Connor Genal pass incomplete,-0.350740748439042,2024-08-29T23:57:25.000Z
401673041102917109,401673041,4016730417,8,2,8:28,Morehead State,Central State (OH),7,7,29,2,10,11,Pass Reception,Connor Genal pass complete to Bradley West for 11 yds to the CEN 18 for a 1ST down,0.730880977905899,2024-08-29T23:57:25.000Z
401673041102917108,401673041,4016730417,7,2,8:28,Morehead State,Central State (OH),7,7,29,1,10,0,Rush,James Louis run for no gain to the CEN 29,-0.534372502378378,2024-08-29T23:57:25.000Z
401673041102917107,401673041,4016730417,6,2,8:28,Morehead State,Central State (OH),7,7,39,2,10,10,Pass Reception,Connor Genal pass complete to Christian Pederson for 10 yds to the CEN 29 for a 1ST down,1.166373449775976,2024-08-29T23:57:25.000Z
401673041102917106,401673041,4016730417,5,2,8:28,Morehead State,Central State (OH),7,7,39,1,10,0,Pass Incompletion,Connor Genal pass incomplete,-0.814236079442537,2024-08-29T23:57:25.000Z
401673041102917105,401673041,4016730417,4,2,8:28,Morehead State,Central State (OH),7,7,52,3,2,13,Pass Reception,Connor Genal pass complete to Nathan Garnett Jr. for 13 yds to the CEN 39 for a 1ST down,1.9503265165801729,2024-08-29T23:57:25.000Z
401673041102917104,401673041,4016730417,3,2,8:28,Morehead State,Central State (OH),7,7,54,2,4,2,Rush,Chance Harris run for 2 yds to the MORE 48,-0.7351064393641719,2024-08-29T23:57:25.000Z
401673041102917103,401673041,4016730417,2,2,8:28,Morehead State,Central State (OH),7,7,60,1,10,6,Rush,Chance Harris run for 6 yds to the MORE 46,0.4012419719961234,2024-08-29T23:57:25.000Z
401673041102969601,401673041,4016730418,1,2,3:03,Morehead State,Central State (OH),10,7,65,0,0,0,Kickoff Return (Offense),"Thomas Schwartz V kickoff for 43 yds , Brandon Brock return for no gain to the CEN 12",,2024-08-30T00:11:54.000Z
401673041102979901,401673041,4016730418,3,2,2:00,Central State (OH),Morehead State,7,10,71,1,10,0,Timeout,"Timeout Morehead State, clock 02:00",,2024-08-30T00:16:01.000Z
401673041102985501,401673041,4016730418,5,2,1:44,Central State (OH),Morehead State,7,10,74,2,13,0,Timeout,"Timeout Morehead State, clock 01:44",,2024-08-30T00:16:48.000Z
401673041102985504,401673041,4016730418,8,2,1:44,Central State (OH),Morehead State,7,10,62,3,1,15,Penalty,"LEACH, Javarus rush up the middle for a loss of 2 yards to the CSU36, End of Play. PENALTY MOR Personal Foul on O'BRIEN, Paul enforced 15 yards from the CSU38 to the MOR47 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-08-30T00:17:03.000Z
401673041102985506,401673041,4016730418,10,2,1:44,Central State (OH),Morehead State,7,10,47,2,10,-5,Penalty,"Central State (OH) Penalty, Delay Of Game (TEAM) to the CEN 48",,2024-08-30T00:17:03.000Z
401673041102998401,401673041,4016730418,13,2,0:15,Central State (OH),Morehead State,7,10,14,3,7,0,Timeout,"Timeout Morehead State, clock 00:15",,2024-08-30T00:24:59.000Z
401673041102999001,401673041,4016730418,15,2,0:09,Central State (OH),Morehead State,10,10,14,3,7,31,Field Goal Good,Jose Chaires 31 yd FG GOOD,,2024-08-30T00:26:07.000Z
401673041102998402,401673041,4016730418,14,2,0:15,Central State (OH),Morehead State,7,10,14,2,7,0,Pass Incompletion,Kendall Boney pass incomplete,-0.3536521900141785,2024-08-30T00:24:59.000Z
401673041102985508,401673041,4016730418,12,2,1:44,Central State (OH),Morehead State,7,10,17,1,10,3,Rush,Zay Price run for 3 yds to the MORE 14,-0.108377033597897,2024-08-30T00:17:03.000Z
401673041102985507,401673041,4016730418,11,2,1:44,Central State (OH),Morehead State,7,10,52,2,15,35,Pass Reception,Kendall Boney pass complete to Brandon Brock for 35 yds to the MORE 17 for a 1ST down,3.194726999180179,2024-08-30T00:17:03.000Z
401673041102985505,401673041,4016730418,9,2,1:44,Central State (OH),Morehead State,7,10,47,1,10,0,Pass Incompletion,Kendall Boney pass incomplete,-1.0507069190375147,2024-08-30T00:17:03.000Z
401673041102985503,401673041,4016730418,7,2,1:44,Central State (OH),Morehead State,7,10,74,2,13,12,Rush,Javarus Leach run for 12 yds to the CEN 38,1.1084270481391858,2024-08-30T00:17:03.000Z
401673041102985502,401673041,4016730418,6,2,1:44,Central State (OH),Morehead State,7,10,71,1,10,-3,Pass Reception,Kendall Boney pass complete to Zay Price for a loss of 3 yards to the CEN 26,-1.1451131808901334,2024-08-30T00:17:03.000Z
401673041102979902,401673041,4016730418,4,2,2:00,Central State (OH),Morehead State,7,10,89,2,11,18,Rush,Zay Price run for 18 yds to the CEN 29 for a 1ST down,1.3887932631025155,2024-08-30T00:16:01.000Z
401673041102969603,401673041,4016730418,2,2,3:03,Central State (OH),Morehead State,7,10,88,1,10,-1,Pass Reception,Kendall Boney pass complete to Brandon Brock for a loss of 1 yard to the CEN 11,-0.43315014427316356,2024-08-30T00:11:54.000Z
401673041103854301,401673041,4016730419,4,3,14:56,Central State (OH),Morehead State,10,10,79,1,10,-5,Penalty,"Central State (OH) Penalty, Delay Of Game (TEAM) to the CEN 16",,2024-08-30T00:50:43.000Z
401673041102999601,401673041,4016730419,1,2,0:03,Central State (OH),Morehead State,10,10,65,0,0,28,Kickoff Return (Offense),"Jose Chaires kickoff for 58 yds , Damin Green return for 28 yds to the MORE 35",,2024-08-30T00:28:18.000Z
401673041102999903,401673041,4016730419,3,2,0:00,Morehead State,Central State (OH),10,10,70,0,10,0,End of Half,End of 2nd Quarter,,2024-08-30T00:28:44.000Z
401673041102999901,401673041,4016730419,2,2,0:00,Morehead State,Central State (OH),10,10,65,1,10,-5,Rush,"[NHSG] Kneel down by GENAL, Connor at MOR30 (team loss of 5), clock 00:00.",-1.6411798070728363,2024-08-30T00:28:44.000Z
401673041103854304,401673041,40167304110,2,3,14:56,Central State (OH),Morehead State,10,10,84,1,15,1,Rush,Zay Price run for 1 yd to the CEN 17,-0.21708989152605795,2024-08-30T00:50:43.000Z
401673041103854305,401673041,40167304110,3,3,14:56,Central State (OH),Morehead State,10,10,83,2,14,17,Pass Reception,Kendall Boney pass complete to Todd Gregory Jr. for 17 yds to the CEN 34 for a 1ST down,1.830265621938663,2024-08-30T00:50:43.000Z
401673041103854306,401673041,40167304110,4,3,14:56,Central State (OH),Morehead State,10,10,66,1,10,6,Rush,Zay Price run for 6 yds to the CEN 40,0.3949221212311402,2024-08-30T00:50:43.000Z
401673041103854307,401673041,40167304110,5,3,14:56,Central State (OH),Morehead State,10,10,60,2,4,-2,Fumble Recovery (Own),"Kendall Boney run for a loss of 2 yards to the CEN 38 Kendall Boney fumbled, recovered by CEN Zay Price Z. Price return for 0 yds",-1.4863873306733641,2024-08-30T00:53:57.000Z
401673041103854308,401673041,40167304110,6,3,14:56,Central State (OH),Morehead State,10,10,62,3,6,10,Pass Reception,Kendall Boney pass complete to Todd Gregory Jr. for 10 yds to the CEN 48 for a 1ST down,2.420180310461407,2024-08-30T00:53:57.000Z
401673041103854309,401673041,40167304110,7,3,14:56,Central State (OH),Morehead State,10,10,52,1,10,2,Rush,Zay Price run for 2 yds to the 50 yard line,-0.6553095017301357,2024-08-30T00:53:57.000Z
401673041103854310,401673041,40167304110,8,3,14:56,Central State (OH),Morehead State,10,10,50,2,8,0,Pass Incompletion,Kendall Boney pass incomplete,-1.0923917928310267,2024-08-30T00:53:57.000Z
401673041103854311,401673041,40167304110,9,3,14:56,Central State (OH),Morehead State,10,10,50,3,8,0,Pass Incompletion,Kendall Boney pass incomplete,-0.7948843546832176,2024-08-30T00:53:57.000Z
401673041103898602,401673041,40167304110,11,3,10:13,Morehead State,Central State (OH),10,10,80,1,10,0,Timeout,"Timeout Morehead State, clock 10:13",,2024-08-30T00:57:53.000Z
401673041103898601,401673041,40167304110,10,3,10:13,Central State (OH),Morehead State,10,10,50,4,8,0,Punt,"Jose Chaires punt for 30 yds, fair catch by Ryan Upp at the MORE 20",,2024-08-30T00:57:53.000Z
401673041103854302,401673041,40167304110,1,3,14:56,Morehead State,Central State (OH),10,10,65,0,0,14,Kickoff Return (Offense),"Thomas Schwartz V kickoff for 58 yds , Brandon Brock return for 14 yds to the CEN 21",,2024-08-30T00:50:43.000Z
401673041103898604,401673041,40167304111,1,3,10:13,Morehead State,Central State (OH),10,10,80,1,10,12,Pass Reception,Connor Genal pass complete to James Louis for 12 yds to the MORE 32 for a 1ST down,0.8667470799632433,2024-08-30T01:00:10.000Z
401673041103898605,401673041,40167304111,2,3,10:13,Morehead State,Central State (OH),10,10,68,1,10,0,Pass Incompletion,Connor Genal pass incomplete,-0.9262377870973815,2024-08-30T01:00:10.000Z
401673041103898606,401673041,40167304111,3,3,10:13,Morehead State,Central State (OH),10,10,68,2,10,0,Pass Incompletion,Connor Genal pass incomplete,-0.5135431143257803,2024-08-30T01:00:10.000Z
401673041103898607,401673041,40167304111,4,3,10:13,Morehead State,Central State (OH),10,10,68,3,10,13,Pass Reception,Connor Genal pass complete to Trevon Kleint for 13 yds to the MORE 45 for a 1ST down,2.682478379748656,2024-08-30T01:00:10.000Z
401673041103898608,401673041,40167304111,5,3,10:13,Morehead State,Central State (OH),10,10,55,1,10,20,Rush,Chance Harris run for 20 yds to the CEN 35 for a 1ST down,1.304024453539409,2024-08-30T01:00:10.000Z
401673041103898609,401673041,40167304111,6,3,10:13,Morehead State,Central State (OH),10,10,35,1,10,-4,Sack,Connor Genal sacked by Mike White for a loss of 4 yards to the CEN 39,-1.4496214602694606,2024-08-30T01:03:46.000Z
401673041103898610,401673041,40167304111,7,3,10:13,Morehead State,Central State (OH),10,10,39,2,14,0,Pass Incompletion,Connor Genal pass incomplete,-1.0215695687037325,2024-08-30T01:03:46.000Z
401673041103898611,401673041,40167304111,8,3,10:13,Morehead State,Central State (OH),10,10,39,3,14,0,Pass Incompletion,Connor Genal pass incomplete,-0.8763010645108046,2024-08-30T01:03:46.000Z
401673041103935401,401673041,40167304111,9,3,6:45,Morehead State,Central State (OH),10,10,39,4,14,0,Punt,"Kip Warren punt for 33 yds, downed at the CEN 6",,2024-08-30T01:06:25.000Z
401673041103935403,401673041,40167304112,1,3,6:45,Central State (OH),Morehead State,10,10,94,1,10,-1,Rush,Javarus Leach run for a loss of 1 yard to the CEN 5,-0.3321852019248279,2024-08-30T01:06:25.000Z
401673041103935404,401673041,40167304112,2,3,6:45,Central State (OH),Morehead State,10,10,95,2,11,0,Pass Incompletion,Kendall Boney pass incomplete,-0.10414173175746025,2024-08-30T01:06:25.000Z
401673041103935405,401673041,40167304112,3,3,6:45,Central State (OH),Morehead State,10,10,95,3,11,0,Pass Incompletion,Kendall Boney pass incomplete,-0.0442997828235967,2024-08-30T01:10:15.000Z
401673041103945501,401673041,40167304112,4,3,5:44,Central State (OH),Morehead State,10,10,95,4,11,0,Punt,"Jose Chaires punt for 50 yds, fair catch by Ryan Upp at the MORE 45",,2024-08-30T01:11:12.000Z
401673041103945503,401673041,40167304113,1,3,5:44,Morehead State,Central State (OH),10,10,55,1,10,0,Pass Incompletion,Carter Cravens pass incomplete,-1.1618692012952412,2024-08-30T01:11:12.000Z
401673041103945504,401673041,40167304113,2,3,5:44,Morehead State,Central State (OH),10,10,55,2,10,7,Rush,Chance Harris run for 7 yds to the CEN 48,0.5710633551008897,2024-08-30T01:11:12.000Z
401673041103945505,401673041,40167304113,3,3,5:44,Morehead State,Central State (OH),10,10,48,3,3,8,Rush,Chance Harris run for 8 yds to the CEN 40 for a 1ST down,1.6783699395733755,2024-08-30T01:11:12.000Z
401673041103945506,401673041,40167304113,4,3,5:44,Morehead State,Central State (OH),10,10,40,1,10,0,Pass Incompletion,Carter Cravens pass incomplete,-0.8457687366186873,2024-08-30T01:11:12.000Z
401673041103945507,401673041,40167304113,5,3,5:44,Morehead State,Central State (OH),10,10,40,2,10,0,Pass Incompletion,Carter Cravens pass incomplete,-1.0264463089218037,2024-08-30T01:11:12.000Z
401673041103945508,401673041,40167304113,6,3,5:44,Morehead State,Central State (OH),10,10,40,3,10,6,Rush,Carter Cravens run for 6 yds to the CEN 34,0.2840163732115072,2024-08-30T01:11:12.000Z
401673041103969001,401673041,40167304113,7,3,3:09,Morehead State,Central State (OH),10,10,34,4,4,-5,Pass Reception,Carter Cravens pass complete to Chance Harris for a loss of 5 yards to the CEN 39,-2.2227521837336752,2024-08-30T01:16:34.000Z
401673041103969002,401673041,40167304113,8,3,3:09,Central State (OH),Morehead State,10,10,61,1,10,0,Timeout,"Timeout Morehead State, clock 03:09",,2024-08-30T01:16:49.000Z
401673041103969004,401673041,40167304114,1,3,3:09,Central State (OH),Morehead State,10,10,61,1,10,4,Rush,Jaden Bossie run for 4 yds to the CEN 43,-0.1670469651624733,2024-08-30T01:16:49.000Z
401673041103969005,401673041,40167304114,2,3,3:09,Central State (OH),Morehead State,10,10,57,2,6,-2,Rush,Jaden Bossie run for a loss of 2 yards to the CEN 41,-1.4059000821531402,2024-08-30T01:16:49.000Z
401673041103987801,401673041,40167304114,3,3,1:21,Central State (OH),Morehead State,10,10,59,3,8,21,Pass Interception Return,Kendall Boney pass intercepted Jalen Henderson return for 21 yds to the CEN 49,-0.5720369162195205,2024-08-30T01:21:04.000Z
401673041103987803,401673041,40167304115,1,3,1:21,Morehead State,Central State (OH),10,10,49,1,10,5,Pass Reception,Carter Cravens pass complete to Trevion Green for 5 yds to the CEN 44,0.1003706527461523,2024-08-30T01:21:04.000Z
401673041103987804,401673041,40167304115,2,3,1:21,Morehead State,Central State (OH),10,10,44,2,5,12,Rush,Tre Davis Iii run for 12 yds to the CEN 32 for a 1ST down,0.7904404733021336,2024-08-30T01:21:04.000Z
401673041103987805,401673041,40167304115,3,3,1:21,Morehead State,Central State (OH),10,10,32,1,10,7,Rush,Tre Davis Iii run for 7 yds to the CEN 25,0.3684640561633454,2024-08-30T01:21:04.000Z
401673041103999903,401673041,40167304115,5,3,0:00,Morehead State,Central State (OH),10,10,25,2,3,1,Rush,James Louis run for 1 yd to the CEN 24,-0.4863735701662755,2024-08-30T01:24:09.000Z
401673041104849902,401673041,40167304115,6,4,15:00,Morehead State,Central State (OH),10,10,24,3,2,1,Rush,James Louis run for 1 yd to the CEN 23,-0.5341491640187995,2024-08-30T01:26:51.000Z
401673041104858901,401673041,40167304115,7,4,14:10,Morehead State,Central State (OH),10,10,23,4,1,39,Field Goal Missed,Thomas Schwartz V 39 yd FG MISSED,,2024-08-30T01:27:45.000Z
401673041103999902,401673041,40167304115,4,3,0:00,Morehead State,Central State (OH),10,10,25,0,3,0,End Period,End of 3rd Quarter,,2024-08-30T01:23:23.000Z
401673041104858903,401673041,40167304116,1,4,14:10,Central State (OH),Morehead State,10,10,77,1,10,0,Pass Incompletion,Kendall Boney pass incomplete,-0.6425305871127751,2024-08-30T01:27:45.000Z
401673041104858904,401673041,40167304116,2,4,14:10,Central State (OH),Morehead State,10,10,77,2,10,0,Rush,Kendall Boney run for no gain to the CEN 23,-0.30950338122914456,2024-08-30T01:27:45.000Z
401673041104858905,401673041,40167304116,3,4,14:10,Central State (OH),Morehead State,10,10,77,3,10,0,Pass Incompletion,Kendall Boney pass incomplete,-0.13976427181835757,2024-08-30T01:27:45.000Z
