id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401643702101958001,401643702,4016437025,8,1,4:19,San Diego State,East Texas A&M,0,0,48,2,5,0,Rush,Marquez Cooper run for no gain to the TAMC 48,-1.1848014830685507,2024-09-01T00:34:21.000Z
401643702101964901,401643702,4016437025,9,1,3:50,San Diego State,East Texas A&M,0,0,48,3,5,4,Pass Reception,Danny O'Neil pass complete to Marquez Cooper,-0.1635961927671002,2024-09-01T00:34:36.000Z
401643702101967001,401643702,4016437025,10,1,3:29,San Diego State,East Texas A&M,0,0,44,4,1,2,Rush,Marquez Cooper run for 2 yds to the TAMC 42 for a 1ST down,2.0429904481395287,2024-09-01T00:35:06.000Z
401643702101975501,401643702,4016437025,11,1,2:44,San Diego State,East Texas A&M,0,0,47,1,15,4,Pass Reception,Danny O'Neil pass complete to Ja'Shaun Poke,-0.1529747063673473,2024-09-01T00:36:16.000Z
401643702101976201,401643702,4016437025,12,1,2:37,San Diego State,East Texas A&M,0,0,43,2,11,0,Pass Incompletion,Danny O'Neil pass incomplete,-1.052222351415418,2024-09-01T00:36:24.000Z
401643702101977701,401643702,4016437025,13,1,2:22,San Diego State,East Texas A&M,0,0,43,3,11,9,Pass Reception,Danny O'Neil pass complete to Ja'Shaun Poke,0.9610083829988945,2024-09-01T00:37:29.000Z
401643702101986701,401643702,4016437025,15,1,1:32,San Diego State,East Texas A&M,0,0,29,1,10,6,Rush,Ja'Shaun Poke run for 6 yds to the TAMC 35,0.2073705301771515,2024-09-01T00:38:21.000Z
401643702101994801,401643702,4016437025,16,1,0:51,San Diego State,East Texas A&M,0,0,35,2,16,4,Pass Reception,Danny O'Neil pass complete to Jude Wolfe,-0.1506573987885957,2024-09-01T00:39:00.000Z
401643702101996501,401643702,4016437025,17,1,0:34,San Diego State,East Texas A&M,0,0,31,3,12,0,Pass Incompletion,Danny O'Neil pass incomplete,-1.009963272572767,2024-09-01T00:39:17.000Z
401643702101997101,401643702,4016437025,18,1,0:28,San Diego State,East Texas A&M,3,0,31,4,12,50,Field Goal Good,Gabriel Plascencia 50 yd FG GOOD,,2024-09-01T00:39:59.000Z
401643702101997601,401643702,4016437026,1,1,0:23,San Diego State,East Texas A&M,3,0,65,1,10,16,Kickoff Return (Offense),"Gabriel Plascencia kickoff for 55 yds , Nick Johnson return for 16 yds to the TAMC 26",,2024-09-01T00:42:07.000Z
401643702101997604,401643702,4016437026,2,1,0:23,East Texas A&M,San Diego State,0,3,45,1,10,0,Timeout,"Timeout Texas A&M-Commerce, clock 00:23",,2024-09-01T00:42:07.000Z
401643702101999902,401643702,4016437026,4,1,0:00,East Texas A&M,San Diego State,0,3,74,0,10,29,End Period,End of 1st Quarter,,2024-09-01T00:44:06.000Z
401643702102878201,401643702,4016437026,10,2,12:17,East Texas A&M,San Diego State,0,3,30,2,10,0,Fumble Recovery (Own),"Eric Rodriguez pass complete to Jared Wilson Jared Wilson fumbled, recovered by TAMC Krishna Clay",-0.7638433871567597,2024-09-01T00:51:44.000Z
401643702102877501,401643702,4016437026,9,2,12:24,East Texas A&M,San Diego State,0,3,30,1,10,0,Pass Incompletion,Eric Rodriguez pass incomplete,-0.557844891990525,2024-09-01T00:50:11.000Z
401643702102869701,401643702,4016437026,8,2,13:02,East Texas A&M,San Diego State,0,3,38,3,3,8,Rush,BK Jackson run for 8 yds to the SDSU 30 for a 1ST down,1.1283549408228042,2024-09-01T00:49:39.000Z
401643702102865701,401643702,4016437026,7,2,13:42,East Texas A&M,San Diego State,0,3,43,2,8,5,Rush,Eric Rodriguez run for 5 yds to the SDSU 38,0.0820437237924898,2024-09-01T00:48:56.000Z
401643702102857801,401643702,4016437026,6,2,14:21,East Texas A&M,San Diego State,0,3,50,1,15,7,Pass Reception,Eric Rodriguez pass complete to Christian Jourdain,0.5169158418055114,2024-09-01T00:48:13.000Z
401643702102854401,401643702,4016437026,5,2,14:55,East Texas A&M,San Diego State,0,3,45,1,10,5,Rush,JaiSean McMillian run for 5 yds to the SDSU 40,0.0943461181043617,2024-09-01T00:47:17.000Z
401643702101999901,401643702,4016437026,3,1,0:00,East Texas A&M,San Diego State,0,3,74,1,10,29,Pass Reception,Eric Rodriguez pass complete to Sean Sallis for a 1ST down,2.530262227393898,2024-09-01T00:44:06.000Z
401643702102895901,401643702,4016437027,5,2,10:40,San Diego State,East Texas A&M,3,0,52,3,2,25,Pass Reception,Danny O'Neil pass complete to Baylin Brooks for a 1ST down,2.349484230120238,2024-09-01T00:53:34.000Z
401643702102879501,401643702,4016437027,1,2,12:04,San Diego State,East Texas A&M,3,0,71,1,10,7,Pass Reception,Danny O'Neil pass complete to Baylin Brooks,0.6599378983160946,2024-09-01T00:52:07.000Z
401643702102897401,401643702,4016437027,6,2,10:25,San Diego State,East Texas A&M,3,0,62,3,12,0,Pass Incompletion,Danny O'Neil pass incomplete,-0.30574954683005995,2024-09-01T00:54:34.000Z
401643702102889201,401643702,4016437027,4,2,11:07,San Diego State,East Texas A&M,3,0,59,2,9,7,Rush,Marquez Cooper run for 7 yds to the SDSU 48,0.5775570609021567,2024-09-01T00:53:18.000Z
401643702102887101,401643702,4016437027,3,2,11:28,San Diego State,East Texas A&M,3,0,60,1,10,1,Pass Reception,Danny O'Neil pass complete to Ja'Shaun Poke,-0.9114215282702052,2024-09-01T00:52:45.000Z
401643702102884901,401643702,4016437027,2,2,11:50,San Diego State,East Texas A&M,3,0,64,2,3,4,Rush,Marquez Cooper run for 4 yds to the SDSU 40 for a 1ST down,0.3587783702951946,2024-09-01T00:52:22.000Z
401643702102915901,401643702,4016437028,3,2,8:40,East Texas A&M,San Diego State,0,3,88,3,10,9,Pass Reception,Eric Rodriguez pass complete to Jaden Proctor,0.1729246878974635,2024-09-01T01:01:34.000Z
401643702102908201,401643702,4016437028,2,2,9:17,East Texas A&M,San Diego State,0,3,89,2,11,1,Pass Reception,Eric Rodriguez pass complete to BK Jackson,-0.11829888387665566,2024-09-01T01:00:35.000Z
401643702102899301,401643702,4016437028,1,2,10:06,East Texas A&M,San Diego State,0,3,88,1,10,-1,Sack,Eric Rodriguez sacked for a loss of 1 yard to the TAMC 11,-0.43315014427316356,2024-09-01T00:59:32.000Z
401643702102919601,401643702,4016437028,5,2,8:03,East Texas A&M,San Diego State,0,3,79,4,1,0,Punt,"Mitchell McGarry punt for 46 yds, fair catch by Mikey Welsh at the SDSU 33",,2024-09-01T01:06:03.000Z
401643702102915902,401643702,4016437028,4,2,8:40,East Texas A&M,San Diego State,0,3,79,4,1,0,Timeout,"Timeout Texas A&M-Commerce, clock 08:40",,2024-09-01T01:01:34.000Z
401643702102937101,401643702,4016437029,7,2,6:28,San Diego State,East Texas A&M,3,0,41,3,4,8,Pass Reception,Danny O'Neil pass complete to Louis Brown IV for a 1ST down,1.4478373069077755,2024-09-01T01:11:46.000Z
401643702102924401,401643702,4016437029,1,2,7:55,San Diego State,East Texas A&M,3,0,67,1,10,12,Rush,Marquez Cooper run for 12 yds to the SDSU 45 for a 1ST down,1.1524434318247838,2024-09-01T01:08:39.000Z
401643702102926401,401643702,4016437029,2,2,7:35,San Diego State,East Texas A&M,3,0,55,1,10,0,Pass Incompletion,Danny O'Neil pass incomplete,-1.1618692012952412,2024-09-01T01:08:57.000Z
401643702102927101,401643702,4016437029,3,2,7:28,San Diego State,East Texas A&M,3,0,55,2,10,1,Rush,Marquez Cooper run for 1 yd to the SDSU 46,-0.747697308082321,2024-09-01T01:09:34.000Z
401643702102929101,401643702,4016437029,4,2,7:08,San Diego State,East Texas A&M,3,0,54,3,9,0,Pass Incompletion,Danny O'Neil pass incomplete,-0.6228629548732147,2024-09-01T01:09:52.000Z
401643702102929601,401643702,4016437029,5,2,7:03,San Diego State,East Texas A&M,3,0,47,1,10,0,Pass Incompletion,Danny O'Neil pass incomplete,-1.0507069190375147,2024-09-01T01:10:42.000Z
401643702102934301,401643702,4016437029,6,2,6:56,San Diego State,East Texas A&M,3,0,47,2,10,6,Rush,Marquez Cooper run for 6 yds to the TAMC 41,0.3129970798941812,2024-09-01T01:11:20.000Z
401643702102944101,401643702,4016437029,8,2,5:58,San Diego State,East Texas A&M,3,0,38,1,15,1,Rush,Marquez Cooper run for 1 yd to the TAMC 37,-0.6551518886459071,2024-09-01T01:12:45.000Z
401643702102946601,401643702,4016437029,9,2,5:33,San Diego State,East Texas A&M,3,0,37,2,14,0,Pass Incompletion,Danny O'Neil pass incomplete,-1.0059878165960685,2024-09-01T01:13:03.000Z
401643702102947401,401643702,4016437029,10,2,5:25,San Diego State,East Texas A&M,3,0,37,3,14,12,Rush,Marquez Cooper run for 12 yds to the TAMC 25,1.490656193120742,2024-09-01T01:13:44.000Z
401643702102949201,401643702,4016437029,11,2,5:07,San Diego State,East Texas A&M,3,0,25,4,2,0,Rush,Marquez Cooper run for no gain to the TAMC 25,-3.239165631981315,2024-09-01T01:14:01.000Z
401643702102954601,401643702,40164370210,1,2,4:53,East Texas A&M,San Diego State,0,3,75,1,10,5,Pass Reception,Ron Peace pass complete to Tyler Daniels,0.0945451165334843,2024-09-01T01:15:15.000Z
401643702102956601,401643702,40164370210,2,2,4:33,East Texas A&M,San Diego State,0,3,70,2,5,9,Rush,Ron Peace run for 9 yds to the TAMC 39 for a 1ST down,1.1281939667229712,2024-09-01T01:15:40.000Z
401643702102964001,401643702,40164370210,3,2,3:59,East Texas A&M,San Diego State,0,3,61,1,10,3,Rush,EJ Oakmon run for 3 yds to the TAMC 42,-0.428981456130188,2024-09-01T01:16:18.000Z
401643702102966901,401643702,40164370210,4,2,3:30,East Texas A&M,San Diego State,0,3,43,1,10,0,Rush,EJ Oakmon run for no gain to the SDSU 43,-0.9391692565688832,2024-09-01T01:17:42.000Z
401643702102974901,401643702,40164370210,5,2,2:50,East Texas A&M,San Diego State,0,3,43,2,10,0,Pass Reception,Ron Peace pass complete to Jaden Proctor,-1.060943078602227,2024-09-01T01:18:29.000Z
401643702102978301,401643702,40164370210,6,2,2:16,East Texas A&M,San Diego State,0,3,43,3,10,0,Timeout,"Timeout Texas A&M-Commerce, clock 02:16",,2024-09-01T00:47:17.000Z
401643702102989301,401643702,40164370210,11,2,1:06,East Texas A&M,San Diego State,0,3,9,2,3,8,Rush,EJ Oakmon run for 8 yds to the SDSU 1 for a 1ST down,1.324672145754805,2024-09-01T01:24:58.000Z
401643702102986101,401643702,40164370210,10,2,1:38,East Texas A&M,San Diego State,0,3,16,1,10,7,Rush,EJ Oakmon run for 7 yds to the SDSU 9,0.3060293004171264,2024-09-01T01:24:24.000Z
401643702102984501,401643702,40164370210,9,2,1:54,East Texas A&M,San Diego State,0,3,22,2,4,6,Rush,EJ Oakmon run for 6 yds to the SDSU 16 for a 1ST down,-0.0087314075727004,2024-09-01T01:23:58.000Z
401643702102979701,401643702,40164370210,8,2,2:02,East Texas A&M,San Diego State,0,3,28,1,10,6,Rush,Ron Peace run for 6 yds to the SDSU 22,0.204023160418757,2024-09-01T01:21:26.000Z
401643702102979001,401643702,40164370210,7,2,2:09,East Texas A&M,San Diego State,0,3,43,3,10,0,Pass Incompletion,Ron Peace pass incomplete,-0.9110484955798565,2024-09-01T01:20:07.000Z
401643702102994001,401643702,40164370210,12,2,0:59,East Texas A&M,San Diego State,6,3,1,1,1,1,Rushing Touchdown,EJ Oakmon run for 1 yd for a TD (Andy Gallegos PAT MISSED),0.938021275120443,2024-09-01T01:25:20.000Z
401643702102994501,401643702,40164370211,2,2,0:54,San Diego State,East Texas A&M,3,6,89,1,10,6,Pass Reception,Danny O'Neil pass complete to Ja'Shaun Poke,0.21800579642728657,2024-09-01T01:28:22.000Z
401643702102995501,401643702,40164370211,3,2,0:44,San Diego State,East Texas A&M,3,6,83,2,4,39,Pass Reception,Danny O'Neil pass complete to Louis Brown IV for a 1ST down,3.132684154190364,2024-09-01T01:29:17.000Z
401643702102994101,401643702,40164370211,1,2,0:58,East Texas A&M,San Diego State,6,3,65,1,10,0,Kickoff,Aidan Martin kickoff for 52 yds,,2024-09-01T01:27:38.000Z
401643702102997101,401643702,40164370211,7,2,0:28,San Diego State,East Texas A&M,3,6,15,2,5,1,Rush,Marquez Cooper run for 1 yd to the TAMC 16,-0.316752257103618,2024-09-01T01:31:46.000Z
401643702102998001,401643702,40164370211,9,2,0:19,San Diego State,East Texas A&M,3,6,16,3,6,-14,Sack,Danny O'Neil sacked by Leon Young for a loss of 14 yards to the TAMC 30,-3.1352211608221543,2024-09-01T01:34:07.000Z
401643702102999905,401643702,40164370211,12,2,0:00,San Diego State,East Texas A&M,3,6,100,0,0,-70,End of Half,End of 2nd Quarter,,2024-09-01T01:35:43.000Z
401643702102999901,401643702,40164370211,11,2,0:00,San Diego State,East Texas A&M,3,6,30,4,20,48,Field Goal Missed,Gabriel Plascencia 48 yd FG MISSED,,2024-09-01T01:35:43.000Z
401643702102999701,401643702,40164370211,10,2,0:02,San Diego State,East Texas A&M,3,6,30,4,20,0,Timeout,"Timeout San Diego State, clock 00:02",,2024-09-01T00:47:17.000Z
401643702102997102,401643702,40164370211,8,2,0:28,San Diego State,East Texas A&M,3,6,16,3,6,0,Timeout,"Timeout San Diego State, clock 00:28",,2024-09-01T01:31:46.000Z
401643702102996702,401643702,40164370211,6,2,0:32,San Diego State,East Texas A&M,3,6,15,2,5,0,Timeout,"Timeout San Diego State, clock 00:32",,2024-09-01T01:30:24.000Z
401643702102996201,401643702,40164370211,4,2,0:37,San Diego State,East Texas A&M,3,6,44,1,10,9,Rush,Danny O'Neil run for 9 yds to the TAMC 35,0.9315823230417933,2024-09-01T01:29:41.000Z
401643702102996701,401643702,40164370211,5,2,0:32,San Diego State,East Texas A&M,3,6,20,1,10,5,Rush,Marquez Cooper run for 5 yds to the TAMC 15,0.07438453789675,2024-09-01T01:30:24.000Z
401643702103854801,401643702,40164370212,2,3,14:51,East Texas A&M,San Diego State,6,3,84,1,20,0,Pass Incompletion,Eric Rodriguez pass incomplete,-0.1502586463363924,2024-09-01T01:59:43.000Z
401643702103856001,401643702,40164370212,3,3,14:39,East Texas A&M,San Diego State,6,3,73,1,10,3,Rush,BK Jackson run for 3 yds to the TAMC 30,-0.3204076759721195,2024-09-01T02:00:33.000Z
401643702103858601,401643702,40164370212,4,3,14:13,East Texas A&M,San Diego State,6,3,70,2,7,-1,Sack,Eric Rodriguez sacked by Marlem Louis for a loss of 1 yard to the TAMC 29,-0.7013741423415496,2024-09-01T02:00:55.000Z
401643702103854401,401643702,40164370212,1,3,14:55,San Diego State,East Texas A&M,3,6,65,1,10,15,Kickoff Return (Offense),"Gabriel Plascencia kickoff for 54 yds , Nick Johnson return for 15 yds to the TAMC 26",,2024-09-01T01:57:58.000Z
401643702103866301,401643702,40164370212,5,3,13:36,East Texas A&M,San Diego State,6,3,71,3,8,0,Pass Incompletion,Eric Rodriguez pass incomplete,-0.25342252778130003,2024-09-01T02:01:33.000Z
401643702103866901,401643702,40164370212,6,3,13:30,East Texas A&M,San Diego State,6,3,71,4,8,0,Punt,"Mitchell McGarry punt for 37 yds, fair catch by Jordan Napier at the SDSU 34",,2024-09-01T02:02:25.000Z
401643702103867501,401643702,40164370213,1,3,13:24,San Diego State,East Texas A&M,3,6,66,1,10,2,Rush,Marquez Cooper run for 2 yds to the SDSU 36,-0.6162239991596916,2024-09-01T02:02:58.000Z
401643702103874101,401643702,40164370213,2,3,12:58,San Diego State,East Texas A&M,3,6,64,2,8,4,Pass Reception,Danny O'Neil pass complete to Jude Wolfe,-0.1287120041061201,2024-09-01T02:03:31.000Z
401643702103876601,401643702,40164370213,3,3,12:33,San Diego State,East Texas A&M,3,6,60,3,4,5,Pass Reception,Danny O'Neil pass complete to Ja'Shaun Poke for a 1ST down,1.805092155679061,2024-09-01T02:03:52.000Z
401643702103878301,401643702,40164370213,4,3,12:16,San Diego State,East Texas A&M,3,6,55,1,10,4,Rush,Marquez Cooper run for 4 yds to the SDSU 49,-0.1607620955039497,2024-09-01T02:04:22.000Z
401643702103884501,401643702,40164370213,5,3,11:54,San Diego State,East Texas A&M,3,6,51,2,6,4,Pass Reception,Danny O'Neil pass complete to Michael Harrison,-0.1646335378444999,2024-09-01T02:07:33.000Z
401643702103886301,401643702,40164370213,6,3,11:36,San Diego State,East Texas A&M,10,6,47,3,2,47,Rushing Touchdown,Marquez Cooper run for 47 yds for a TD (Nick Lopez KICK),4.602008870664815,2024-09-01T02:07:38.000Z
401643702103887101,401643702,40164370214,1,3,11:28,San Diego State,East Texas A&M,10,6,65,1,10,20,Kickoff Return (Offense),"Gabriel Plascencia kickoff for 60 yds , Nick Johnson return for 20 yds to the TAMC 25",,2024-09-01T02:10:03.000Z
401643702103887901,401643702,40164370214,2,3,11:20,East Texas A&M,San Diego State,6,10,75,1,10,2,Rush,JaiSean McMillian run for 2 yds to the TAMC 27,-0.45260367932203766,2024-09-01T02:10:44.000Z
401643702103895201,401643702,40164370214,3,3,10:47,East Texas A&M,San Diego State,6,16,73,2,8,0,Fumble Return Touchdown,Tano Letuli 0 Yd Fumble Return (Gabriel Plascencia PAT failed),-7.469641200956641,2024-09-01T02:12:57.000Z
401643702103897101,401643702,40164370215,2,3,10:28,East Texas A&M,San Diego State,6,16,76,1,10,6,Rush,JaiSean McMillian run for 6 yds to the TAMC 30,0.3245554637561217,2024-09-01T02:16:38.000Z
401643702103904001,401643702,40164370215,3,3,9:59,East Texas A&M,San Diego State,6,16,70,2,4,3,Rush,JaiSean McMillian run for 3 yds to the TAMC 33,-0.3441062357523786,2024-09-01T02:17:04.000Z
401643702103905801,401643702,40164370215,4,3,9:41,East Texas A&M,San Diego State,6,16,67,3,1,2,Rush,JaiSean McMillian run for 2 yds to the TAMC 35 for a 1ST down,0.9224521047207128,2024-09-01T02:17:23.000Z
401643702103914701,401643702,40164370215,5,3,8:52,East Texas A&M,San Diego State,6,16,75,1,20,3,Pass Reception,Eric Rodriguez pass complete to Tyler Daniels,-0.12466761631110934,2024-09-01T02:19:04.000Z
401643702103919101,401643702,40164370215,6,3,8:08,East Texas A&M,San Diego State,6,16,72,2,17,0,Pass Incompletion,Eric Rodriguez pass incomplete,-0.20913442512798674,2024-09-01T02:19:32.000Z
401643702103896001,401643702,40164370215,1,3,10:39,San Diego State,East Texas A&M,16,6,65,1,10,17,Kickoff Return (Offense),"Gabriel Plascencia kickoff for 58 yds , Nick Johnson return for 17 yds to the TAMC 24",,2024-09-01T02:15:57.000Z
401643702103919102,401643702,40164370215,7,3,8:08,East Texas A&M,San Diego State,6,16,72,3,17,0,Timeout,"Timeout Texas A&M-Commerce, clock 08:08",,2024-09-01T02:20:15.000Z
401643702103919901,401643702,40164370215,8,3,8:00,East Texas A&M,San Diego State,6,16,72,3,17,-5,Sack,Eric Rodriguez sacked by Ryan Henderson for a loss of 5 yards to the TAMC 23,-0.13786737303542562,2024-09-01T02:22:00.000Z
401643702103928001,401643702,40164370215,9,3,7:19,East Texas A&M,San Diego State,6,16,77,4,22,0,Punt,"Mitchell McGarry punt for 39 yds, punt out-of-bounds at the SDSU 38",,2024-09-01T02:22:53.000Z
401643702103928901,401643702,40164370216,1,3,7:10,San Diego State,East Texas A&M,16,6,62,1,10,9,Pass Reception,Danny O'Neil pass complete to Michael Harrison,1.366372861038295,2024-09-01T02:25:38.000Z
401643702103934201,401643702,40164370216,2,3,6:57,San Diego State,East Texas A&M,16,6,53,2,1,9,Pass Reception,Danny O'Neil pass complete to Michael Harrison for a 1ST down,0.1737484221311743,2024-09-01T02:26:03.000Z
401643702103936401,401643702,40164370216,3,3,6:35,San Diego State,East Texas A&M,24,6,44,1,10,44,Passing Touchdown,Louis Brown IV 44 Yd pass from Danny O'Neil (Michael Harrison Run for Two-Point Conversion),3.4128823575100213,2024-09-01T02:26:21.000Z
401643702103936404,401643702,40164370217,1,3,6:35,San Diego State,East Texas A&M,27,6,65,1,10,0,Kickoff,Gabriel Plascencia kickoff for 51 yds,,2024-09-01T02:26:21.000Z
401643702103978201,401643702,40164370217,11,3,2:17,East Texas A&M,San Diego State,14,24,6,1,6,6,Passing Touchdown,Drew Allison 6 Yd pass from Eric Rodriguez (Eric Rodriguez Pass to JaiSean McMillian for Two-Point Conversion),2.052489771065277,2024-09-01T02:36:52.000Z
401643702103977701,401643702,40164370217,10,3,2:22,East Texas A&M,San Diego State,6,24,12,1,10,0,Interception,"Eric Rodriguez pass intercepted, touchback.",-4.4699054579640745,2024-09-01T02:35:59.000Z
401643702103974901,401643702,40164370217,9,3,2:50,East Texas A&M,San Diego State,6,27,39,3,4,27,Pass Reception,Eric Rodriguez pass complete to Dayan Bilbo for a 1ST down,1.6406508890969569,2024-09-01T02:35:13.000Z
401643702103966801,401643702,40164370217,8,3,3:31,East Texas A&M,San Diego State,6,27,47,2,12,8,Pass Reception,Eric Rodriguez pass complete to Tyler Daniels,0.7622056437519886,2024-09-01T02:34:28.000Z
401643702103957101,401643702,40164370217,7,3,4:28,East Texas A&M,San Diego State,6,27,45,1,10,8,Pass Reception,Eric Rodriguez pass complete to Dayan Bilbo,0.73144036017254,2024-09-01T02:33:05.000Z
