id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401654677102854507,401654677,4016546778,5,2,14:54,Charleston Southern,Furman,6,0,68,2,8,-3,Rush,Rob McCoy Jr run for a loss of 3 yards to the CHSO 29,-0.8375086044923705,2024-09-07T22:43:12.000Z
401654677102854509,401654677,4016546778,6,2,14:54,Charleston Southern,Furman,6,0,71,3,11,-12,Penalty,"Charleston Southern Penalty, Intentional Grounding (Rob McCoy Jr) to the CHSO 17",,2024-09-07T22:43:12.000Z
401654677102886001,401654677,4016546778,7,2,11:39,Charleston Southern,Furman,6,0,83,4,23,2,Punt,"Gilbert Brown punt for 46 yds , Joshua Harris returns for 2 yds to the FUR 39",,2024-09-07T22:47:22.000Z
401654677102928601,401654677,4016546779,12,2,7:13,Furman,Charleston Southern,3,6,7,4,7,25,Field Goal Good,Ian Williams 25 yd FG GOOD,,2024-09-07T22:57:29.000Z
401654677102886009,401654677,4016546779,6,2,11:39,Furman,Charleston Southern,0,6,24,2,9,0,Rush,Myion Hicks run for no gain to the CHSO 24,-0.5632479242477367,2024-09-07T22:52:30.000Z
401654677102886008,401654677,4016546779,5,2,11:39,Furman,Charleston Southern,0,6,25,1,10,1,Rush,Grant Robinson run for 1 yd to the CHSO 24,-0.3463709171906278,2024-09-07T22:49:41.000Z
401654677102886007,401654677,4016546779,4,2,11:39,Furman,Charleston Southern,0,6,40,2,6,15,Rush,Colton Hinton run for 15 yds to the CHSO 25 for a 1ST down,0.8236680452636965,2024-09-07T22:49:41.000Z
401654677102886006,401654677,4016546779,3,2,11:39,Furman,Charleston Southern,0,6,44,1,10,4,Rush,Bailor Hughes run for 4 yds to the CHSO 40,-0.1108700500197327,2024-09-07T22:49:41.000Z
401654677102886005,401654677,4016546779,2,2,11:39,Furman,Charleston Southern,0,6,61,2,10,17,Rush,Bailor Hughes run for 17 yds to the CHSO 44 for a 1ST down,2.549901415001731,2024-09-07T22:49:41.000Z
401654677102886004,401654677,4016546779,1,2,11:39,Furman,Charleston Southern,0,6,61,1,10,0,Pass Incompletion,Carson Jones pass incomplete,-1.1077677360468863,2024-09-07T22:49:41.000Z
401654677102886011,401654677,4016546779,7,2,11:39,Furman,Charleston Southern,0,6,24,3,9,15,Penalty,"JONES, Carson pass deep up the middle incomplete intended for HINTON, Colton broken up by HIU, Kimo at the CSU5. PENALTY CSU Pass Interference enforced at the spot of the foul for 15 yards to the CSU9 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-07T22:52:30.000Z
401654677102886013,401654677,4016546779,8,2,11:39,Furman,Charleston Southern,0,6,9,1,9,-5,Penalty,"ROBINSON, Grant rush to the left for a gain of 2 yards to the CSU7 (FOWLER, Trayson). PENALTY Before the snap, FUR Illegal Shift enforced 5 yards from the CSU9 to the CSU14. NO PLAY (replay the down).",,2024-09-07T22:52:30.000Z
401654677102886014,401654677,4016546779,9,2,11:39,Furman,Charleston Southern,0,6,14,1,14,4,Rush,Grant Robinson run for 4 yds to the CHSO 10,-0.0218450044898266,2024-09-07T22:52:30.000Z
401654677102886015,401654677,4016546779,10,2,11:39,Furman,Charleston Southern,0,6,10,2,10,3,Pass Reception,Carson Jones pass complete to Grant Robinson for 3 yds to the CHSO 7,-0.0853747272189674,2024-09-07T22:52:30.000Z
401654677102886016,401654677,4016546779,11,2,11:39,Furman,Charleston Southern,0,6,7,3,7,0,Pass Incompletion,Carson Jones pass incomplete,-0.325035760733144,2024-09-07T22:52:30.000Z
401654677102928606,401654677,40165467710,3,2,7:13,Charleston Southern,Furman,6,3,75,1,10,4,Rush,Isaiah Gordon run for 4 yds to the CHSO 29,-0.1142886249388964,2024-09-07T23:00:11.000Z
401654677102928607,401654677,40165467710,4,2,7:13,Charleston Southern,Furman,6,3,71,2,6,-3,Rush,Rob McCoy Jr run for a loss of 3 yards to the CHSO 26,-0.8815048713654994,2024-09-07T23:00:11.000Z
401654677102928608,401654677,40165467710,5,2,7:13,Charleston Southern,Furman,6,3,74,3,9,0,Pass Incompletion,Rob McCoy Jr pass incomplete,-0.18876768235831598,2024-09-07T23:00:11.000Z
401654677102945901,401654677,40165467710,6,2,5:40,Charleston Southern,Furman,6,3,74,4,9,0,Punt,"Gilbert Brown punt for 35 yds, downed at the FUR 39",,2024-09-07T23:03:31.000Z
401654677102928604,401654677,40165467710,2,2,7:13,Furman,Charleston Southern,3,6,65,0,0,0,Kickoff,Ian Williams kickoff for 65 yds for a touchback,,2024-09-07T23:00:11.000Z
401654677102928603,401654677,40165467710,1,2,7:13,Furman,Charleston Southern,3,6,65,0,65,0,Timeout,"Timeout Furman, clock 07:13",,2024-09-07T23:00:11.000Z
401654677102945902,401654677,40165467710,7,2,5:40,Furman,Charleston Southern,3,6,61,1,10,0,Timeout,"Timeout Furman, clock 05:40",,2024-09-07T23:03:31.000Z
401654677102945909,401654677,40165467711,6,2,5:40,Furman,Charleston Southern,3,6,27,2,12,22,Pass Reception,Trey Hedden pass complete to Brock Chappell for 22 yds to the CHSO 5 for a 1ST down,1.498997863552615,2024-09-07T23:06:41.000Z
401654677102945908,401654677,40165467711,5,2,5:40,Furman,Charleston Southern,3,6,25,1,10,-2,Rush,Grant Robinson run for a loss of 2 yards to the CHSO 27,-0.6826943418454315,2024-09-07T23:06:41.000Z
401654677102945905,401654677,40165467711,2,2,5:40,Furman,Charleston Southern,3,6,51,1,10,-4,Rush,Trey Hedden run for a loss of 4 yards to the FUR 45,-1.9986345588220844,2024-09-07T23:05:15.000Z
401654677102945904,401654677,40165467711,1,2,5:40,Furman,Charleston Southern,3,6,61,1,10,10,Rush,Myion Hicks run for 10 yds to the FUR 49 for a 1ST down,0.931648832571927,2024-09-07T23:05:15.000Z
401654677102945906,401654677,40165467711,3,2,5:40,Furman,Charleston Southern,3,6,55,2,14,0,Pass Incompletion,Trey Hedden pass incomplete,-0.7274445264481209,2024-09-07T23:06:41.000Z
401654677102945907,401654677,40165467711,4,2,5:40,Furman,Charleston Southern,3,6,55,3,14,30,Pass Reception,Trey Hedden pass complete to Joshua Harris for 30 yds to the CHSO 25 for a 1ST down,3.9493619268970868,2024-09-07T23:06:41.000Z
401654677102974301,401654677,40165467711,7,2,2:56,Furman,Charleston Southern,10,6,5,1,5,5,Passing Touchdown,Trey Hedden pass complete to Colton Hinton for 5 yds for a TD (Ian Williams KICK),1.883780840558874,2024-09-07T23:09:02.000Z
401654677102974307,401654677,40165467712,3,2,2:56,Charleston Southern,Furman,6,10,75,1,10,4,Rush,Autavius Ison run for 4 yds to the CHSO 29,-0.1142886249388964,2024-09-07T23:09:02.000Z
401654677102974305,401654677,40165467712,2,2,2:56,Furman,Charleston Southern,10,6,65,0,0,0,Kickoff,Ian Williams kickoff for 65 yds for a touchback,,2024-09-07T23:09:02.000Z
401654677102974304,401654677,40165467712,1,2,2:56,Furman,Charleston Southern,10,6,65,0,65,0,Timeout,"Timeout Furman, clock 02:56",,2024-09-07T23:09:02.000Z
401654677102979901,401654677,40165467712,4,2,2:00,Charleston Southern,Furman,6,10,54,1,10,0,Timeout,"Timeout Furman, clock 02:00",,2024-09-07T23:13:08.000Z
401654677102979903,401654677,40165467712,6,2,2:00,Charleston Southern,Furman,6,10,54,1,10,1,Rush,Autavius Ison run for 1 yd to the CHSO 47,-0.921128701529616,2024-09-07T23:15:53.000Z
401654677102979902,401654677,40165467712,5,2,2:00,Charleston Southern,Furman,6,10,71,2,6,17,Pass Reception,Rob McCoy Jr pass complete to Jamil Bishop for 17 yds to the CHSO 46 for a 1ST down,2.00714620697501,2024-09-07T23:13:08.000Z
401654677102988002,401654677,40165467712,8,2,1:19,Charleston Southern,Furman,6,10,53,2,9,4,Pass Reception,Rob McCoy Jr pass complete to Noah Jennings for 4 yds to the FUR 49,-0.1647818472763464,2024-09-07T23:16:51.000Z
401654677102988003,401654677,40165467712,9,2,1:19,Charleston Southern,Furman,6,10,49,3,5,6,Pass Reception,Rob McCoy Jr pass complete to Chris Rhone for 6 yds to the FUR 43 for a 1ST down,1.9184379985603162,2024-09-07T23:17:39.000Z
401654677102988004,401654677,40165467712,10,2,1:19,Charleston Southern,Furman,6,10,43,1,10,9,Pass Reception,Rob McCoy Jr pass complete to Chris Rhone for 9 yds to the FUR 34,0.9071042242020542,2024-09-07T23:17:39.000Z
401654677102988001,401654677,40165467712,7,2,1:19,Charleston Southern,Furman,6,10,49,3,5,0,Timeout,"Timeout Furman, clock 01:19",,2024-09-07T23:16:51.000Z
401654677102996501,401654677,40165467712,12,2,0:34,Charleston Southern,Furman,6,10,31,1,10,0,Timeout,"Timeout Furman, clock 00:34",,2024-09-07T23:19:54.000Z
401654677102997101,401654677,40165467712,14,2,0:28,Charleston Southern,Furman,14,10,31,1,10,31,Passing Touchdown,Rob McCoy Jr pass complete to Noah Jennings for 31 yds for a TD (G. Brown Run For Two-point Conversion),2.841946170072948,2024-09-07T23:21:24.000Z
401654677102988005,401654677,40165467712,11,2,1:19,Charleston Southern,Furman,6,10,34,2,1,0,Pass Incompletion,Rob McCoy Jr pass incomplete,-0.918991813044197,2024-09-07T23:17:39.000Z
401654677102996502,401654677,40165467712,13,2,0:34,Charleston Southern,Furman,6,10,34,3,1,3,Rush,Autavius Ison run for 3 yds to the FUR 31 for a 1ST down,0.522311506700049,2024-09-07T23:19:54.000Z
401654677102997601,401654677,40165467713,1,2,0:23,Charleston Southern,Furman,14,10,65,0,0,15,Kickoff,"Will Laing kickoff for 58 yds , Colton Hinton return for 15 yds to the FUR 22",,2024-09-07T23:23:25.000Z
401654677102999903,401654677,40165467713,3,2,0:00,Furman,Charleston Southern,10,14,82,0,10,0,End of Half,End of 2nd Quarter,,2024-09-07T23:24:43.000Z
401654677102999901,401654677,40165467713,2,2,0:00,Furman,Charleston Southern,10,14,78,1,10,-4,Fumble Recovery (Own),"Trey Hedden sacked for a loss of 4 yards to the FUR 18 Trey Hedden fumbled, recovered by FUR Brock Chappell , return for 0 yards",-0.8787696213293064,2024-09-07T23:24:43.000Z
401654677103849908,401654677,40165467714,3,3,15:00,Charleston Southern,Furman,14,10,72,2,7,3,Rush,Autavius Ison run for 3 yds to the CHSO 31,-0.2389648696117614,2024-09-07T23:46:51.000Z
401654677103849903,401654677,40165467714,1,3,15:00,Furman,Charleston Southern,10,14,65,0,0,0,Kickoff,Ian Williams kickoff for 65 yds for a touchback,,2024-09-07T00:00:00.000Z
401654677103866002,401654677,40165467714,6,3,13:39,Furman,Charleston Southern,10,14,79,1,10,0,Timeout,"Timeout Furman, clock 13:39",,2024-09-07T23:48:48.000Z
401654677103849906,401654677,40165467714,2,3,15:00,Charleston Southern,Furman,14,10,75,1,10,3,Pass Reception,Rob McCoy Jr pass complete to Noah Jennings for 3 yds to the CHSO 28,-0.2957674139440157,2024-09-07T23:46:51.000Z
401654677103849909,401654677,40165467714,4,3,15:00,Charleston Southern,Furman,14,10,69,3,4,0,Pass Incompletion,Rob McCoy Jr pass incomplete,-0.43770162015070735,2024-09-07T23:46:51.000Z
401654677103866001,401654677,40165467714,5,3,13:39,Charleston Southern,Furman,14,10,69,4,4,0,Punt,"Gilbert Brown punt for 48 yds, downed at the FUR 21",,2024-09-07T23:48:48.000Z
401654677103889101,401654677,40165467715,7,3,11:08,Furman,Charleston Southern,17,14,1,1,1,1,Rushing Touchdown,Myion Hicks run for 1 yd for a TD (Ian Williams KICK),0.938021275120443,2024-09-07T23:55:06.000Z
401654677103866009,401654677,40165467715,6,3,13:39,Furman,Charleston Southern,10,14,18,3,10,17,Pass Reception,Trey Hedden pass complete to John Holbrook for 17 yds to the CHSO 1 for a 1ST down,2.428125210204774,2024-09-07T23:50:47.000Z
401654677103866008,401654677,40165467715,5,3,13:39,Furman,Charleston Southern,10,14,18,2,10,0,Rush,Myion Hicks run for no gain to the CHSO 18,-0.423613027815584,2024-09-07T23:50:47.000Z
401654677103866007,401654677,40165467715,4,3,13:39,Furman,Charleston Southern,10,14,18,1,10,0,Pass Incompletion,Trey Hedden pass incomplete,-0.350740748439042,2024-09-07T23:50:47.000Z
401654677103866006,401654677,40165467715,3,3,13:39,Furman,Charleston Southern,10,14,82,3,13,64,Pass Reception,Trey Hedden pass complete to Ben Ferguson for 64 yds to the CHSO 18 for a 1ST down,4.691498775815585,2024-09-07T23:50:47.000Z
401654677103866005,401654677,40165467715,2,3,13:39,Furman,Charleston Southern,10,14,82,2,13,0,Pass Incompletion,Trey Hedden pass incomplete,-0.1636966364929799,2024-09-07T23:50:47.000Z
401654677103866004,401654677,40165467715,1,3,13:39,Furman,Charleston Southern,10,14,79,1,10,-3,Rush,Grant Robinson run for a loss of 3 yards to the FUR 18,-0.789060058576041,2024-09-07T23:50:47.000Z
401654677103889111,401654677,40165467716,7,3,11:08,Charleston Southern,Furman,14,17,44,3,11,0,Pass Incompletion,Rob McCoy Jr pass incomplete,-0.8472380426787085,2024-09-07T23:55:15.000Z
401654677103889105,401654677,40165467716,2,3,11:08,Furman,Charleston Southern,17,14,65,0,0,0,Kickoff,Ian Williams kickoff for 65 yds for a touchback,,2024-09-07T23:55:15.000Z
401654677103889104,401654677,40165467716,1,3,11:08,Furman,Charleston Southern,17,14,65,0,65,0,Timeout,"Timeout Furman, clock 11:08",,2024-09-07T23:55:15.000Z
401654677103889107,401654677,40165467716,3,3,11:08,Charleston Southern,Furman,14,17,75,1,10,6,Rush,Tyson Greenwade run for 6 yds to the CHSO 31,0.3333748010525683,2024-09-07T23:55:15.000Z
401654677103889108,401654677,40165467716,4,3,11:08,Charleston Southern,Furman,14,17,69,2,4,26,Rush,Tyson Greenwade run for 26 yds to the FUR 43 for a 1ST down,2.392010230737899,2024-09-07T23:55:15.000Z
401654677103889109,401654677,40165467716,5,3,11:08,Charleston Southern,Furman,14,17,43,1,10,-12,Fumble Recovery (Own),"run for a loss of 12 yards to the CHSO 45 fumbled, recovered by CHSO Rob McCoy Jr R. McCoy Jr return for 0 yds",-3.252658219459218,2024-09-07T23:55:15.000Z
401654677103889110,401654677,40165467716,6,3,11:08,Charleston Southern,Furman,14,17,55,2,22,11,Pass Reception,Rob McCoy Jr pass complete to Noah Jennings for 11 yds to the FUR 44,1.0384218161849335,2024-09-07T23:55:15.000Z
401654677103917801,401654677,40165467716,8,3,8:21,Charleston Southern,Furman,14,17,44,4,11,0,Punt,Gilbert Brown punt for 44 yds for a touchback,,2024-09-08T00:02:47.000Z
401654677103917803,401654677,40165467717,1,3,8:21,Furman,Charleston Southern,17,14,80,1,10,2,Rush,Bailor Hughes run for 2 yds to the FUR 22,-0.3623882030735057,2024-09-08T00:03:29.000Z
401654677103917805,401654677,40165467717,2,3,8:21,Furman,Charleston Southern,17,14,78,2,8,-8,Penalty,"Furman Penalty, Intentional Grounding (Yards) to the FUR 14",,2024-09-08T00:03:29.000Z
401654677103926501,401654677,40165467717,3,3,7:34,Furman,Charleston Southern,17,14,86,3,16,15,Pass Interception Return,Trey Hedden pass intercepted Tylan Hollis return for 15 yds to the FUR 9,0.3411586763510286,2024-09-08T00:05:53.000Z
401654677103926503,401654677,40165467718,1,3,7:34,Charleston Southern,Furman,14,17,9,1,9,2,Rush,Autavius Ison run for 2 yds to the FUR 7,-0.182910644371269,2024-09-08T00:05:53.000Z
401654677103935301,401654677,40165467718,2,3,6:46,Charleston Southern,Furman,21,17,7,2,7,7,Rushing Touchdown,Autavius Ison run for 7 yds for a TD (Reid Montgomery KICK),2.607148468017737,2024-09-08T00:07:09.000Z
401654677103935304,401654677,40165467718,3,3,6:46,Charleston Southern,Furman,14,17,65,0,65,0,Timeout,"Timeout Furman, clock 06:46",,2024-09-08T00:11:02.000Z
401654677103935821,401654677,40165467719,17,3,6:41,Furman,Charleston Southern,17,21,14,3,14,-5,Penalty,"Furman Penalty, False Start (TEAM) to the CHSO 19",,2024-09-08T00:13:05.000Z
401654677103935801,401654677,40165467719,1,3,6:41,Charleston Southern,Furman,21,17,65,0,0,21,Kickoff,"Will Laing kickoff for 55 yds , Colton Hinton return for 21 yds to the FUR 31",,2024-09-08T00:11:30.000Z
401654677103935803,401654677,40165467719,2,3,6:41,Furman,Charleston Southern,17,21,69,1,10,11,Rush,Myion Hicks run for 11 yds to the FUR 42 for a 1ST down,1.0455877930757342,2024-09-08T00:11:30.000Z
401654677103935804,401654677,40165467719,3,3,6:41,Furman,Charleston Southern,17,21,58,1,10,0,Pass Incompletion,Trey Hedden pass incomplete,-1.1496266880203319,2024-09-08T00:11:30.000Z
401654677103935805,401654677,40165467719,4,3,6:41,Furman,Charleston Southern,17,21,58,2,10,-10,Penalty,"HICKS, Myion rush to the left for no gain to the FUR42 (BRANTLEY, Champ;THOMAS, Leon). PENALTY FUR Holding enforced 10 yards from the FUR42 to the FUR32 [NHSG]. NO PLAY (replay the down).",,2024-09-08T00:13:05.000Z
401654677103935806,401654677,40165467719,5,3,6:41,Furman,Charleston Southern,17,21,68,2,20,19,Pass Reception,Trey Hedden pass complete to Ben Ferguson for 19 yds to the CHSO 49,2.41220157505579,2024-09-08T00:13:05.000Z
401654677103935807,401654677,40165467719,6,3,6:41,Furman,Charleston Southern,17,21,49,3,1,0,Rush,Myion Hicks run for no gain to the CHSO 49,-1.1720838042036414,2024-09-08T00:13:05.000Z
