id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401654510101909102,401654510,4016545102,4,1,9:08,Hampton,Morgan State,0,7,62,2,12,0,Pass Incompletion,Chris Zellous pass incomplete,-0.5966788872062709,2024-08-31T22:16:41.000Z
401654510101917503,401654510,4016545103,1,1,8:24,Morgan State,Hampton,7,0,76,1,10,0,Rush,J.J. Davis run for no gain to the MORG 24,-0.6723571521309859,2024-08-31T22:21:24.000Z
401654510101917504,401654510,4016545103,2,1,8:24,Morgan State,Hampton,7,0,76,2,10,-1,Rush,J.J. Davis run for a loss of 1 yard to the MORG 23,-0.3707670690571243,2024-08-31T22:21:24.000Z
401654510101917505,401654510,4016545103,3,1,8:24,Morgan State,Hampton,7,0,77,3,11,1,Rush,Tahj Smith run for 1 yd to the MORG 24,-0.10590787509289787,2024-08-31T22:23:21.000Z
401654510101937601,401654510,4016545103,4,1,6:23,Morgan State,Hampton,7,0,76,4,10,0,Punt,"Shane Messenger punt for 16 yds, downed at the MORG 40",,2024-08-31T22:24:19.000Z
401654510101937603,401654510,4016545104,1,1,6:23,Hampton,Morgan State,0,7,40,1,10,10,Pass Reception,Chris Zellous pass complete to MarShawn Ferguson Jr. for 10 yds to the MORG 30 for a 1ST down,0.37480601101457,2024-08-31T22:24:19.000Z
401654510101937604,401654510,4016545104,2,1,6:23,Hampton,Morgan State,0,7,30,1,10,25,Pass Reception,Chris Zellous pass complete to Kymari Gray for 25 yds to the MORG 5 for a 1ST down,0.930462292363897,2024-08-31T22:24:19.000Z
401654510101937605,401654510,4016545104,3,1,6:23,Hampton,Morgan State,0,7,5,1,5,3,Rush,Elijah Burris run for 3 yds to the MORG 2,-0.184155684763349,2024-08-31T22:24:19.000Z
401654510101954101,401654510,4016545104,4,1,4:58,Hampton,Morgan State,7,7,2,2,2,2,Rushing Touchdown,Elijah Burris run for 2 yds for a TD (Brian Csehoski KICK),2.067936525322223,2024-08-31T22:26:50.000Z
401654510101954103,401654510,4016545105,1,1,4:58,Hampton,Morgan State,7,7,65,0,0,0,Kickoff,Brian Csehoski kickoff for 65 yds for a touchback,,2024-08-31T22:31:10.000Z
401654510101954105,401654510,4016545105,2,1,4:58,Morgan State,Hampton,7,7,75,1,10,-3,Sack,Tahj Smith sacked by Tre Everett III for a loss of 3 yards to the MORG 22,-0.9562833890771465,2024-08-31T22:31:10.000Z
401654510101954106,401654510,4016545105,3,1,4:58,Morgan State,Hampton,7,7,78,2,13,2,Rush,J.J. Davis run for 2 yds to the MORG 24,-0.1394804685973412,2024-08-31T22:31:10.000Z
401654510101954107,401654510,4016545105,4,1,4:58,Morgan State,Hampton,7,7,76,3,11,-6,Sack,Tahj Smith sacked by Chris Jackson for a loss of 6 yards to the MORG 18,-0.20131246910654357,2024-08-31T22:31:10.000Z
401654510101974801,401654510,4016545105,5,1,2:51,Morgan State,Hampton,7,7,82,4,17,0,Punt,"Shane Messenger punt for 40 yds, fair catch by Dorrian Moultrie at the HAMP 42",,2024-08-31T22:33:37.000Z
401654510101974803,401654510,4016545106,1,1,2:51,Hampton,Morgan State,7,7,58,1,10,-4,Rush,Elijah Burris run for a loss of 4 yards to the HAMP 38,-1.8697397939798588,2024-08-31T22:33:37.000Z
401654510101974804,401654510,4016545106,2,1,2:51,Hampton,Morgan State,7,7,62,2,14,15,Penalty,"Morgan State Penalty, Unnecessary Roughness (Josh Graham) to the MORG 42 for a 1ST down",,2024-08-31T22:33:37.000Z
401654510101974805,401654510,4016545106,3,1,2:51,Hampton,Morgan State,7,7,42,1,10,6,Rush,Elijah Burris run for 6 yds to the MORG 36,0.2799158523170034,2024-08-31T22:33:37.000Z
401654510101974806,401654510,4016545106,4,1,2:51,Hampton,Morgan State,7,7,36,2,4,1,Rush,Elijah Burris run for 1 yd to the MORG 35,-0.6942514617867399,2024-08-31T22:33:37.000Z
401654510101974807,401654510,4016545106,5,1,2:51,Hampton,Morgan State,7,7,35,3,3,0,Pass Incompletion,Malcolm Mays pass incomplete,-1.0329733257172684,2024-08-31T22:33:37.000Z
401654510101995501,401654510,4016545106,6,1,0:44,Hampton,Morgan State,7,7,35,4,3,0,Punt,Brett Starling punt for 35 yds for a touchback,,2024-08-31T22:37:40.000Z
401654510101999902,401654510,4016545107,2,1,0:00,Morgan State,Hampton,7,7,80,0,10,13,End Period,End of 1st Quarter,,2024-08-31T22:39:55.000Z
401654510101999901,401654510,4016545107,1,1,0:00,Morgan State,Hampton,7,7,80,1,10,13,Rush,Keith Jenkins Jr. run for 13 yds to the MORG 33 for a 1ST down,0.957001126463954,2024-08-31T22:39:55.000Z
401654510102849902,401654510,4016545107,3,2,15:00,Morgan State,Hampton,7,7,67,1,10,10,Rush,Keith Jenkins Jr. run for 10 yds to the MORG 43 for a 1ST down,0.9637399716298223,2024-08-31T00:00:00.000Z
401654510102849904,401654510,4016545107,4,2,15:00,Morgan State,Hampton,7,7,57,1,10,10,Rush,Keith Jenkins Jr. run for 10 yds to the HAMP 47 for a 1ST down,0.8521144562448965,2024-08-31T22:43:01.000Z
401654510102849907,401654510,4016545107,5,2,15:00,Morgan State,Hampton,7,7,47,1,10,6,Rush,Jason Collins Jr. run for 6 yds to the HAMP 41,0.3204144720350344,2024-08-31T22:43:01.000Z
401654510102867001,401654510,4016545107,6,2,13:29,Morgan State,Hampton,14,7,41,2,4,41,Rushing Touchdown,Jason Collins Jr. run for 41 yds for a TD (Beckett Leary KICK),3.2927877692313956,2024-08-31T22:43:01.000Z
401654510102867003,401654510,4016545108,1,2,13:29,Morgan State,Hampton,14,7,65,0,0,0,Kickoff,Beckett Leary kickoff for 65 yds for a touchback,,2024-08-31T22:47:26.000Z
401654510102867005,401654510,4016545108,2,2,13:29,Hampton,Morgan State,7,14,75,1,10,7,Rush,Elijah Burris run for 7 yds to the HAMP 32,0.604642460086338,2024-08-31T22:47:26.000Z
401654510102867006,401654510,4016545108,3,2,13:29,Hampton,Morgan State,7,14,68,2,3,2,Rush,Elijah Burris run for 2 yds to the HAMP 34,-0.6276763220352857,2024-08-31T22:47:26.000Z
401654510102867007,401654510,4016545108,4,2,13:29,Hampton,Morgan State,7,14,66,3,1,2,Rush,Tymere Robinson run for 2 yds to the HAMP 36 for a 1ST down,0.9535963738949382,2024-08-31T22:47:26.000Z
401654510102867009,401654510,4016545108,5,2,13:29,Hampton,Morgan State,7,14,64,1,10,15,Penalty,"ZELLOUS, Chris pass to the right incomplete intended for GRAY, Kymari thrown to the HU48. PENALTY MSU Pass Interference on HAMLER, DJ enforced 15 yards to the MSU49 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-08-31T22:47:26.000Z
401654510102867011,401654510,4016545108,6,2,13:29,Hampton,Morgan State,7,14,49,1,10,-10,Penalty,"ZELLOUS, Chris pass to the left complete for 4 yards to FERGUSON JR., MarShawn caught at the MSU50 and advanced to the MSU45 (JOHNSON, Jordan). PENALTY HU Holding on MAYS, Malcolm enforced 10 yards from the MSU49 to the HU41 [NHSG]. NO PLAY (replay the down).",,2024-08-31T22:47:26.000Z
401654510102867012,401654510,4016545108,7,2,13:29,Hampton,Morgan State,7,14,59,1,20,5,Pass Reception,Chris Zellous pass complete to Brennan Ridley for 5 yds to the HAMP 46,0.0459691506078225,2024-08-31T22:47:26.000Z
401654510102896801,401654510,4016545108,8,2,10:31,Hampton,Morgan State,7,14,54,2,15,43,Pass Interception Return,Chris Zellous pass intercepted Jadon Carter return for 43 yds to the HAMP 17,-1.054671031678227,2024-08-31T22:52:41.000Z
401654510102896803,401654510,4016545109,1,2,10:31,Morgan State,Hampton,14,7,17,1,10,4,Rush,Myles Miree run for 4 yds to the HAMP 13,-0.0217352641607655,2024-08-31T22:52:41.000Z
401654510102896804,401654510,4016545109,2,2,10:31,Morgan State,Hampton,14,7,13,2,6,-3,Sack,Tahj Smith sacked by Akie Nance and Christopher Eaton Jr. for a loss of 3 yards to the HAMP 16,-0.6192299730276023,2024-08-31T22:52:41.000Z
401654510102909901,401654510,4016545109,3,2,9:00,Morgan State,Hampton,20,7,16,3,9,16,Rushing Touchdown,Myles Miree run for 16 yds for a TD (Beckett Leary PAT BLOCKED),3.2208683399727818,2024-08-31T23:00:27.000Z
401654510102909903,401654510,40165451010,1,2,9:00,Morgan State,Hampton,20,7,65,0,0,0,Kickoff,Beckett Leary kickoff for 63 yds,,2024-08-31T22:58:35.000Z
401654510102938701,401654510,40165451010,7,2,6:12,Hampton,Morgan State,7,20,45,4,2,0,Punt,Brett Starling punt for 45 yds for a touchback,,2024-08-31T23:02:29.000Z
401654510102909909,401654510,40165451010,6,2,9:00,Hampton,Morgan State,7,20,50,3,7,5,Pass Reception,Chris Zellous pass complete to Christian Greenlaw for 5 yds to the MORG 45,0.0651599722438992,2024-08-31T23:00:27.000Z
401654510102909908,401654510,40165451010,5,2,9:00,Hampton,Morgan State,7,20,53,2,10,3,Pass Reception,Chris Zellous pass complete to Christian Greenlaw for 3 yds to the 50 yard line,-0.3855613765341542,2024-08-31T23:00:27.000Z
401654510102909907,401654510,40165451010,4,2,9:00,Hampton,Morgan State,7,20,53,1,10,0,Pass Reception,Chris Zellous pass complete to Jaden Wimberly for no gain to the HAMP 47,-1.1527089917962545,2024-08-31T23:00:27.000Z
401654510102909906,401654510,40165451010,3,2,9:00,Hampton,Morgan State,7,20,62,2,7,9,Rush,Chris Zellous run for 9 yds to the HAMP 47 for a 1ST down,1.5536483084060695,2024-08-31T22:58:35.000Z
401654510102909905,401654510,40165451010,2,2,9:00,Hampton,Morgan State,7,20,65,1,10,3,Rush,Elijah Burris run for 3 yds to the HAMP 38,-0.4062307312880424,2024-08-31T22:58:35.000Z
401654510102944703,401654510,40165451011,3,2,5:52,Morgan State,Hampton,20,7,88,1,18,5,Rush,Myles Miree run for 5 yds to the MORG 17,0.01825424944567366,2024-08-31T23:04:41.000Z
401654510102944704,401654510,40165451011,4,2,5:52,Morgan State,Hampton,20,7,83,2,13,0,Pass Incompletion,Tahj Smith pass incomplete,-0.15394219168339787,2024-08-31T23:04:41.000Z
401654510102944705,401654510,40165451011,5,2,5:52,Morgan State,Hampton,20,7,83,3,13,-9,Sack,Tahj Smith sacked by Jahzari Priester for a loss of 9 yards to the MORG 8,-0.1086087038247356,2024-08-31T23:04:41.000Z
401654510102959501,401654510,40165451011,7,2,4:04,Morgan State,Hampton,20,7,96,4,26,14,Punt,"Shane Messenger punt for 36 yds , Dorrian Moultrie returns for 14 yds to the MORG 26",,2024-08-31T23:09:41.000Z
401654510102944706,401654510,40165451011,6,2,5:52,Morgan State,Hampton,20,7,92,4,22,-4,Penalty,"Morgan State Penalty, Delay Of Game (Shane Messenger) to the MORG 4",,2024-08-31T23:08:36.000Z
401654510102944702,401654510,40165451011,2,2,5:52,Morgan State,Hampton,20,7,80,1,10,-10,Penalty,"Morgan State Penalty, Offensive Holding (Anthony James Jr.) to the MORG 12",,2024-08-31T23:04:41.000Z
401654510102944701,401654510,40165451011,1,2,5:52,Morgan State,Hampton,20,7,88,1,18,0,Timeout,"Timeout Hampton, clock 05:52",,2024-08-31T23:04:41.000Z
401654510102975201,401654510,40165451012,3,2,2:47,Hampton,Morgan State,7,20,33,2,17,0,Timeout,"Timeout Hampton, clock 02:47",,2024-08-31T23:14:20.000Z
401654510102975202,401654510,40165451012,4,2,2:47,Hampton,Morgan State,7,20,27,2,11,-10,Penalty,"Hampton Penalty, Offensive Holding (-10 Yards) to the MORG 33",,2024-08-31T23:15:37.000Z
401654510102975901,401654510,40165451012,5,2,2:40,Hampton,Morgan State,14,20,33,2,17,33,Passing Touchdown,Malcolm Mays pass complete to Elijah Burris for 33 yds for a TD (Brian Csehoski KICK),4.226986867577416,2024-08-31T23:15:56.000Z
401654510102959503,401654510,40165451012,1,2,4:04,Hampton,Morgan State,7,20,26,1,10,4,Pass Reception,Malcolm Mays pass complete to MarShawn Ferguson Jr. for 4 yds to the MORG 22,-0.0380297652801275,2024-08-31T23:09:41.000Z
401654510102959505,401654510,40165451012,2,2,4:04,Hampton,Morgan State,7,20,22,2,6,-5,Penalty,"MAYS, Malcolm pass short up the middle complete for 8 yards to PAISANT, TK caught at the MSU20 and advanced to the MSU14 (MCCULLOUGH, Ahmad). PENALTY HU Ineligible Receiver Downfield on Pass enforced 5 yards from the MSU22 to the MSU27 [NHSG]. NO PLAY (replay the down).",,2024-08-31T23:09:41.000Z
401654510102976601,401654510,40165451013,1,2,2:33,Hampton,Morgan State,14,20,65,0,0,26,Kickoff Return (Offense),"Brian Csehoski kickoff for 57 yds , Keith Jenkins Jr. return for 26 yds to the MORG 8",,2024-08-31T23:20:21.000Z
401654510102984401,401654510,40165451013,3,2,1:55,Morgan State,Hampton,20,14,90,3,8,0,Timeout,"Timeout Hampton, clock 01:55",,2024-08-31T23:22:50.000Z
401654510102999903,401654510,40165451013,8,2,0:00,Morgan State,Hampton,20,14,64,0,5,0,End of Half,End of 2nd Quarter,,2024-08-31T23:25:52.000Z
401654510102999901,401654510,40165451013,7,2,0:00,Morgan State,Hampton,20,14,67,2,5,3,Rush,Myles Miree run for 3 yds to the MORG 36,-0.3509482987735746,2024-08-31T23:25:52.000Z
401654510102984404,401654510,40165451013,6,2,1:55,Morgan State,Hampton,20,14,72,1,10,5,Rush,Keith Jenkins Jr. run for 5 yds to the MORG 33,0.0997589035143243,2024-08-31T23:22:50.000Z
401654510102984403,401654510,40165451013,5,2,1:55,Morgan State,Hampton,20,14,90,3,8,18,Rush,Tahj Smith run for 18 yds to the MORG 28 for a 1ST down,1.4030479797064368,2024-08-31T23:22:50.000Z
401654510102984402,401654510,40165451013,4,2,1:55,Morgan State,Hampton,20,14,89,2,7,-1,Rush,Keith Jenkins Jr. run for a loss of 1 yard to the MORG 10,-0.27757513682949675,2024-08-31T23:22:50.000Z
401654510102976603,401654510,40165451013,2,2,2:33,Morgan State,Hampton,20,14,92,1,10,3,Rush,Keith Jenkins Jr. run for 3 yds to the MORG 11,-0.13240028095198575,2024-08-31T23:18:18.000Z
401654510103854303,401654510,40165451014,2,3,14:56,Hampton,Morgan State,14,20,80,1,10,21,Pass Reception,Malcolm Mays pass complete to Elijah Burris for 21 yds to the HAMP 41 for a 1ST down,1.7270454458066755,2024-08-31T00:00:00.000Z
401654510103854304,401654510,40165451014,3,3,14:56,Hampton,Morgan State,14,20,59,1,10,2,Pass Reception,Malcolm Mays pass complete to Dorrian Moultrie for 2 yds to the HAMP 43,-0.6841550241957303,2024-08-31T23:50:22.000Z
401654510103854305,401654510,40165451014,4,3,14:56,Hampton,Morgan State,14,20,57,2,8,0,Pass Incompletion,Malcolm Mays pass incomplete,-0.9567994826811052,2024-08-31T23:51:00.000Z
401654510103854306,401654510,40165451014,5,3,14:56,Hampton,Morgan State,14,20,57,3,8,0,Pass Incompletion,Malcolm Mays pass incomplete,-0.5753756750205063,2024-08-31T23:51:00.000Z
401654510103866604,401654510,40165451014,7,3,13:33,Morgan State,Hampton,20,14,80,1,10,0,Penalty,"COLLINS, Jason rush to the left for a gain of 10 yards to the MSU30 (GOODEN, Darius), out of bounds. PENALTY MSU Holding enforced 0 yards HU Unnecessary Roughness enforced 0 yards from the MSU10 to the MSU20 [NHSG]. NO PLAY (replay the down). for a 1ST down",,2024-08-31T23:52:56.000Z
401654510103866601,401654510,40165451014,6,3,13:33,Hampton,Morgan State,14,20,57,4,8,0,Punt,Brett Starling punt for 37 yds,,2024-08-31T23:52:56.000Z
401654510103854301,401654510,40165451014,1,3,14:56,Morgan State,Hampton,20,14,65,0,0,20,Kickoff Return (Offense),"Beckett Leary kickoff for 65 yds , Dorrian Moultrie return for 20 yds to the HAMP 20",,2024-08-31T00:00:00.000Z
401654510103866606,401654510,40165451015,1,3,13:33,Morgan State,Hampton,20,14,75,1,10,3,Rush,Jason Collins Jr. run for 3 yds to the MORG 28,-0.2957674139440157,2024-08-31T23:52:56.000Z
401654510103866607,401654510,40165451015,2,3,13:33,Morgan State,Hampton,20,14,72,2,7,6,Pass Reception,Tahj Smith pass complete to Andre Crawley for 6 yds to the MORG 34,0.272733551995068,2024-08-31T23:52:56.000Z
401654510103886501,401654510,40165451015,3,3,11:34,Morgan State,Hampton,20,14,60,1,10,0,Timeout,"Timeout Hampton, clock 11:34",,2024-08-31T23:56:56.000Z
401654510103886506,401654510,40165451015,7,3,11:34,Morgan State,Hampton,20,14,55,3,5,10,Penalty,"SMITH, Tahj pass deep to the left incomplete intended for JAMES JR., Anthony thrown to the HU30. PENALTY HU Holding on GOODEN, Darius enforced 10 yards from the MSU45 to the HU45 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-08-31T23:57:57.000Z
401654510103886510,401654510,40165451015,10,3,11:34,Morgan State,Hampton,20,14,45,3,10,10,Penalty,"SMITH, Tahj pass to the right incomplete intended for KENNERLY, Joseph thrown to the HU35. PENALTY HU Holding on MURPHY, Brandon enforced 10 yards from the HU45 to the HU35 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-01T00:00:15.000Z
401654510103886511,401654510,40165451015,11,3,11:34,Morgan State,Hampton,20,14,35,1,10,5,Rush,Jason Collins Jr. run for 5 yds to the HAMP 30,0.081604517220205,2024-09-01T00:00:15.000Z
401654510103886508,401654510,40165451015,9,3,11:34,Morgan State,Hampton,20,14,40,2,5,-5,Fumble Recovery (Own),"Jason Collins Jr. run for a loss of 5 yards to the HAMP 45 Jason Collins Jr. fumbled, recovered by MORG Jason Collins Jr. J. Collins Jr. return for 0 yds",-2.1594175081122557,2024-09-01T00:00:15.000Z
401654510103886507,401654510,40165451015,8,3,11:34,Morgan State,Hampton,20,14,45,1,10,5,Rush,Myles Miree run for 5 yds to the HAMP 40,0.0943461181043617,2024-09-01T00:00:15.000Z
401654510103886504,401654510,40165451015,6,3,11:34,Morgan State,Hampton,20,14,55,2,5,0,Rush,Jason Collins Jr. run for no gain to the MORG 45,-1.1686934633483474,2024-08-31T23:57:57.000Z
401654510103886503,401654510,40165451015,5,3,11:34,Morgan State,Hampton,20,14,60,1,10,5,Rush,Jason Collins Jr. run for 5 yds to the MORG 45,0.1106144250151839,2024-08-31T23:57:57.000Z
401654510103886502,401654510,40165451015,4,3,11:34,Morgan State,Hampton,20,14,66,3,1,6,Pass Reception,Tahj Smith pass complete to Andre Crawley for 6 yds to the MORG 40 for a 1ST down,1.3438883775265937,2024-08-31T23:57:57.000Z
401654510103886512,401654510,40165451015,12,3,11:34,Morgan State,Hampton,20,14,30,2,5,22,Rush,Tahj Smith run for 22 yds to the HAMP 8 for a 1ST down,0.571384697857059,2024-09-01T00:00:15.000Z
401654510103886513,401654510,40165451015,13,3,11:34,Morgan State,Hampton,20,14,8,1,8,0,Rush,J.J. Davis run for no gain to the HAMP 8,-0.357171386033373,2024-09-01T00:00:15.000Z
401654510103886514,401654510,40165451015,14,3,11:34,Morgan State,Hampton,20,14,8,2,8,1,Rush,Tahj Smith run for 1 yd to the HAMP 7,-0.207823673987287,2024-09-01T00:00:15.000Z
401654510103886515,401654510,40165451015,15,3,11:34,Morgan State,Hampton,20,14,7,3,7,0,Pass Incompletion,Tahj Smith pass incomplete,-0.325035760733144,2024-09-01T00:00:15.000Z
401654510103939901,401654510,40165451015,16,3,6:00,Morgan State,Hampton,23,14,7,4,7,23,Field Goal Good,Beckett Leary 23 yd FG GOOD,,2024-09-01T00:06:40.000Z
401654510103939902,401654510,40165451016,1,3,6:00,Morgan State,Hampton,23,14,65,0,0,0,Kickoff,Beckett Leary kickoff for 65 yds for a touchback,,2024-09-01T00:09:16.000Z
401654510103939906,401654510,40165451016,3,3,6:00,Hampton,Morgan State,14,23,75,2,10,-28,Penalty,"MAYS, Malcolm pass deep up the middle intercepted by LOWE, Matt at the MSU45. Lowe return for 28 yards to the HU27 (BURRIS, Elijah). PENALTY MSU Holding on DECIUS, Carlvainsky HU Block below the waist on PAISANT, TK , Offsetting penalties [NHSG]. NO PLAY (replay the down).",,2024-09-01T00:12:45.000Z
401654510103959302,401654510,40165451016,6,3,4:06,Hampton,Morgan State,14,23,72,3,7,30,Rush,Malcolm Mays run for 30 yds to the MORG 42 for a 1ST down,3.638018790305236,2024-09-01T00:17:31.000Z
401654510103959303,401654510,40165451016,7,3,4:06,Hampton,Morgan State,14,23,42,1,10,3,Rush,Ja'Quan Snipes run for 3 yds to the MORG 39,-0.2936970531139116,2024-09-01T00:17:31.000Z
401654510103959304,401654510,40165451016,8,3,4:06,Hampton,Morgan State,14,23,39,2,7,7,Rush,Malcolm Mays run for 7 yds to the MORG 32 for a 1ST down,0.7171130990970732,2024-09-01T00:17:31.000Z
401654510103959305,401654510,40165451016,9,3,4:06,Hampton,Morgan State,14,23,32,1,10,18,Pass Reception,Malcolm Mays pass complete to Kevin Johnson Jr. for 18 yds to the MORG 14 for a 1ST down,0.3232362504098809,2024-09-01T00:17:31.000Z
401654510103985901,401654510,40165451016,11,3,1:40,Hampton,Morgan State,21,23,2,1,2,2,Rushing Touchdown,Ja'Quan Snipes run for 2 yds for a TD (Brian Csehoski KICK),1.213235297672098,2024-09-01T00:20:04.000Z
401654510103959308,401654510,40165451016,10,3,4:06,Hampton,Morgan State,14,23,14,1,10,10,Penalty,"Morgan State Penalty, Face mask (10 yards) (Melteon Davis) to the MORG 2 for a 1ST down",,2024-09-01T00:17:31.000Z
401654510103959301,401654510,40165451016,5,3,4:06,Hampton,Morgan State,14,23,42,1,10,0,Timeout,"Timeout Hampton, clock 04:06",,2024-09-01T00:16:22.000Z
401654510103939904,401654510,40165451016,2,3,6:00,Hampton,Morgan State,14,23,75,1,10,0,Rush,Elijah Burris run for no gain to the HAMP 25,-0.7029700220436519,2024-09-01T00:09:16.000Z
401654510103939907,401654510,40165451016,4,3,6:00,Hampton,Morgan State,14,23,75,2,10,3,Pass Reception,Malcolm Mays pass complete to Elijah Burris for 3 yds to the HAMP 28,-0.15222912011238687,2024-09-01T00:12:45.000Z
401654510103999902,401654510,40165451017,5,3,0:00,Morgan State,Hampton,23,21,72,0,7,20,End Period,End of 3rd Quarter,,2024-09-01T00:27:33.000Z
401654510103986603,401654510,40165451017,2,3,1:33,Morgan State,Hampton,23,21,75,1,10,3,Rush,J.J. Davis run for 3 yds to the MORG 28,-0.2957674139440157,2024-09-01T00:24:52.000Z
401654510103986604,401654510,40165451017,3,3,1:33,Morgan State,Hampton,23,21,72,2,7,0,Pass Incompletion,Tahj Smith pass incomplete,-0.5594317282120231,2024-09-01T00:24:52.000Z
401654510103999901,401654510,40165451017,4,3,0:00,Morgan State,Hampton,23,21,72,3,7,20,Pass Reception,Tahj Smith pass complete to Andre Crawley for 20 yds to the MORG 48 for a 1ST down,2.924899973166929,2024-09-01T00:27:33.000Z
401654510104849902,401654510,40165451017,6,4,15:00,Morgan State,Hampton,23,21,52,1,10,37,Pass Reception,Tahj Smith pass complete to Marquez Phillips for 37 yds to the HAMP 15 for a 1ST down,1.449855199145348,2024-08-31T00:00:00.000Z
401654510104857201,401654510,40165451017,7,4,14:27,Morgan State,Hampton,30,21,15,1,10,15,Rushing Touchdown,J.J. Davis run for 15 yds for a TD (Beckett Leary KICK),2.558199089565083,2024-08-31T00:00:00.000Z
401654510103986601,401654510,40165451017,1,3,1:33,Hampton,Morgan State,21,23,65,0,0,15,Kickoff Return (Offense),"Brian Csehoski kickoff for 55 yds , Keith Jenkins Jr. return for 15 yds to the MORG 25",,2024-09-01T00:24:52.000Z
401654510104884701,401654510,40165451018,7,4,11:52,Hampton,Morgan State,21,30,23,1,10,4,Fumble Recovery (Opponent),"Malcolm Mays pass complete to Dorrian Moultrie for 4 yds Dorrian Moultrie fumbled, recovered by MORG Arturo Mattocks A. Mattocks return for 0 yds",-4.3360223219287715,2024-09-01T00:39:18.000Z
401654510104857904,401654510,40165451018,3,4,14:20,Hampton,Morgan State,21,30,60,1,10,6,Rush,Elijah Burris run for 6 yds to the HAMP 46,0.4012419719961234,2024-09-01T00:36:16.000Z
401654510104857905,401654510,40165451018,4,4,14:20,Hampton,Morgan State,21,30,54,2,4,12,Pass Reception,Malcolm Mays pass complete to Christian Greenlaw for 12 yds to the MORG 42 for a 1ST down,1.060723160575428,2024-09-01T00:36:16.000Z
401654510104857906,401654510,40165451018,5,4,14:20,Hampton,Morgan State,21,30,42,1,10,0,Pass Incompletion,Malcolm Mays pass incomplete,-0.908489395271188,2024-09-01T00:36:16.000Z
401654510104857907,401654510,40165451018,6,4,14:20,Hampton,Morgan State,21,30,42,2,10,19,Rush,Malcolm Mays run for 19 yds to the MORG 23 for a 1ST down,1.5394471887720835,2024-09-01T00:36:16.000Z
