id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401636608101885401,401636608,4016366082,3,1,11:45,Arizona,New Mexico,7,0,69,1,10,69,Passing Touchdown,Noah Fifita pass complete to Tetairoa McMillan for 69 yds for a TD (Tyler Loop KICK),5.60729100511505,2024-09-01T02:44:23.000Z
401636608101886201,401636608,4016366083,2,1,11:37,New Mexico,Arizona,0,7,75,1,10,-1,Rush,Eli Sanders run for a loss of 1 yard to the UNM 24,-0.8014893508157099,2024-09-01T02:48:56.000Z
401636608101889601,401636608,4016366083,3,1,11:03,New Mexico,Arizona,0,7,76,2,11,31,Pass Reception,Devon Dampier pass complete to Eli Sanders for 31 yds to the ARIZ 45 for a 1ST down,3.4027303854699635,2024-09-01T02:49:29.000Z
401636608101916002,401636608,4016366083,9,1,8:39,New Mexico,Arizona,0,7,12,1,10,0,Timeout,"Timeout New Mexico, clock 08:39",,2024-09-01T02:55:36.000Z
401636608101885403,401636608,4016366083,1,1,11:45,Arizona,New Mexico,7,0,65,1,10,0,Kickoff,Tyler Loop kickoff for 65 yds for a touchback,,2024-09-01T02:44:23.000Z
401636608101895701,401636608,4016366083,4,1,10:42,New Mexico,Arizona,0,7,45,1,10,12,Rush,Devon Dampier run for 12 yds to the ARIZ 33 for a 1ST down,0.57343931156508,2024-09-01T02:49:54.000Z
401636608101898401,401636608,4016366083,5,1,10:15,New Mexico,Arizona,0,7,33,1,10,4,Rush,Eli Sanders run for 4 yds to the ARIZ 29,-0.059449490714332,2024-09-01T02:50:27.000Z
401636608101906101,401636608,4016366083,6,1,9:38,New Mexico,Arizona,0,7,29,2,6,1,Pass Reception,Devon Dampier pass complete to Javen Jacobs for 1 yd to the ARIZ 28,-0.518924164681046,2024-09-01T02:51:00.000Z
401636608101914601,401636608,4016366083,7,1,8:53,New Mexico,Arizona,0,7,28,3,5,-15,Penalty,"New Mexico Penalty, Personal Foul (Wallace Unamba) to the ARIZ 43",,2024-09-01T02:55:01.000Z
401636608101916001,401636608,4016366083,8,1,8:39,New Mexico,Arizona,0,7,43,3,20,31,Pass Reception,Devon Dampier pass complete to Luke Wysong for 31 yds to the ARIZ 12 for a 1ST down,3.8350300438720764,2024-09-01T02:55:36.000Z
401636608101918101,401636608,4016366083,10,1,8:18,New Mexico,Arizona,0,7,12,1,10,1,Rush,Devon Dampier run for 1 yd to the ARIZ 11,-0.234891535825625,2024-09-01T02:59:43.000Z
401636608101918102,401636608,4016366083,11,1,8:18,New Mexico,Arizona,0,7,11,2,9,-5,Penalty,"New Mexico Penalty, False Start (Yards) to the ARIZ 16",,2024-09-01T02:59:43.000Z
401636608101927601,401636608,4016366083,12,1,7:23,New Mexico,Arizona,7,7,16,2,14,16,Passing Touchdown,Devon Dampier pass complete to Luke Wysong for 16 yds for a TD (Luke Drzewiecki KICK),3.0865804595947086,2024-09-01T03:01:53.000Z
401636608101927603,401636608,4016366084,1,1,7:23,New Mexico,Arizona,7,7,65,2,14,0,Kickoff,Charles Steinkamp kickoff for 65 yds for a touchback,,2024-09-01T03:03:49.000Z
401636608101929302,401636608,4016366084,3,1,7:06,Arizona,New Mexico,7,7,67,2,2,15,Penalty,"New Mexico Penalty, Personal Foul (Jayden Wilson) to the ARIZ 48 for a 1ST down",,2024-09-01T03:04:45.000Z
401636608101949301,401636608,4016366084,6,1,5:06,Arizona,New Mexico,14,7,17,2,2,17,Passing Touchdown,Noah Fifita pass complete to Tetairoa McMillan for 17 yds for a TD (Tyler Loop KICK),2.2219232515947205,2024-09-01T03:10:41.000Z
401636608101945801,401636608,4016366084,5,1,5:41,Arizona,New Mexico,7,7,25,1,10,8,Pass Reception,Noah Fifita pass complete to Jeremiah Patterson for 8 yds to the UNM 17,0.478161110671337,2024-09-01T03:10:21.000Z
401636608101938001,401636608,4016366084,4,1,6:19,Arizona,New Mexico,7,7,52,1,10,27,Pass Reception,Noah Fifita pass complete to Keyan Burnett for 27 yds to the UNM 25 for a 1ST down,1.3079699264443736,2024-09-01T03:09:58.000Z
401636608101929301,401636608,4016366084,2,1,7:06,Arizona,New Mexico,7,7,75,1,10,8,Pass Reception,Noah Fifita pass complete to Quali Conley for 8 yds to the ARIZ 33,0.9104368550610653,2024-09-01T03:04:45.000Z
401636608101949303,401636608,4016366085,1,1,5:06,Arizona,New Mexico,14,7,65,2,2,0,Kickoff,Tyler Loop kickoff for 65 yds for a touchback,,2024-09-01T03:14:50.000Z
401636608101955701,401636608,4016366085,2,1,4:42,New Mexico,Arizona,7,14,75,1,10,2,Rush,Javen Jacobs run for 2 yds to the UNM 27,-0.45260367932203766,2024-09-01T03:15:50.000Z
401636608101958101,401636608,4016366085,3,1,4:18,New Mexico,Arizona,7,14,73,2,8,12,Pass Reception,Devon Dampier pass complete to Luke Wysong for 12 yds to the UNM 39 for a 1ST down,1.6753427625784931,2024-09-01T03:16:18.000Z
401636608101966301,401636608,4016366085,4,1,3:36,New Mexico,Arizona,7,14,61,1,10,22,Pass Reception,Devon Dampier pass complete to Luke Wysong for 22 yds to the ARIZ 39 for a 1ST down,1.714577481533315,2024-09-01T03:16:43.000Z
401636608101967701,401636608,4016366085,5,1,3:22,New Mexico,Arizona,7,14,39,1,10,13,Pass Reception,Devon Dampier pass complete to Luke Wysong for 13 yds to the ARIZ 26 for a 1ST down,0.4204364325233705,2024-09-01T03:17:18.000Z
401636608101975901,401636608,4016366085,6,1,2:40,New Mexico,Arizona,7,14,26,1,10,13,Rush,Devon Dampier run for 13 yds to the ARIZ 13 for a 1ST down,0.1810729073623335,2024-09-01T03:17:45.000Z
401636608101984301,401636608,4016366085,7,1,1:56,New Mexico,Arizona,7,14,13,1,10,1,Rush,Eli Sanders run for 1 yd to the ARIZ 12,-0.239885200119727,2024-09-01T03:18:27.000Z
401636608101988201,401636608,4016366085,8,1,1:17,New Mexico,Arizona,7,14,12,2,9,6,Rush,Devon Dampier run for 6 yds to the ARIZ 6,0.120440202983789,2024-09-01T03:19:13.000Z
401636608101994101,401636608,4016366085,9,1,0:58,New Mexico,Arizona,14,14,6,3,3,6,Passing Touchdown,Devon Dampier pass complete to Naquari Rogers for 6 yds for a TD (Luke Drzewiecki KICK),2.658374212181785,2024-09-01T03:19:49.000Z
401636608101994701,401636608,4016366086,1,1,0:52,New Mexico,Arizona,14,14,65,3,3,26,Kickoff,"Charles Steinkamp kickoff for 65 yds , Jeremiah Patterson return for 26 yds to the ARIZ 26",,2024-09-01T02:35:24.000Z
401636608101999702,401636608,4016366086,5,1,0:00,Arizona,New Mexico,14,14,78,0,14,24,End Period,End of 1st Quarter,,2024-09-01T03:25:06.000Z
401636608101995501,401636608,4016366086,2,1,0:44,Arizona,New Mexico,14,14,74,1,10,-4,Rush,Jacory Croskey-Merritt run for a loss of 4 yards to the ARIZ 22,-1.0655595972948548,2024-09-01T03:23:00.000Z
401636608101998501,401636608,4016366086,3,1,0:14,Arizona,New Mexico,14,14,78,2,14,0,Pass Incompletion,Noah Fifita pass incomplete,-0.1888926945915781,2024-09-01T03:23:32.000Z
401636608101999701,401636608,4016366086,4,1,0:02,Arizona,New Mexico,14,14,78,3,14,24,Pass Reception,Noah Fifita pass complete to Tetairoa McMillan for 24 yds to the ARIZ 46 for a 1ST down,3.0763310666621906,2024-09-01T03:24:14.000Z
401636608102854701,401636608,4016366086,6,2,14:52,Arizona,New Mexico,14,14,54,1,10,0,Pass Incompletion,Noah Fifita pass incomplete,-1.1590089706435955,2024-09-01T03:30:18.000Z
401636608102855301,401636608,4016366086,7,2,14:46,Arizona,New Mexico,14,14,54,2,10,1,Rush,Quali Conley run for 1 yd to the ARIZ 47,-0.7678965499234565,2024-09-01T03:30:37.000Z
401636608102858201,401636608,4016366086,8,2,14:17,Arizona,New Mexico,14,14,53,3,9,0,Pass Incompletion,Noah Fifita pass incomplete,-0.6542406523621773,2024-09-01T03:30:46.000Z
401636608102859101,401636608,4016366086,9,2,14:08,Arizona,New Mexico,14,14,53,4,9,2,Punt,"Michael Salgado-Medina punt for 48 yds , Javen Jacobs returns for 2 yds to the UNM 7",,2024-09-01T03:31:40.000Z
401636608102864401,401636608,4016366087,1,2,13:55,New Mexico,Arizona,14,14,93,1,10,6,Pass Reception,Devon Dampier pass complete to Ryan Davis for 6 yds to the UNM 13,0.19369848195438877,2024-09-01T03:32:21.000Z
401636608102866801,401636608,4016366087,2,2,13:31,New Mexico,Arizona,14,14,87,2,4,0,Pass Incompletion,Devon Dampier pass incomplete,-0.41694851932497823,2024-09-01T03:32:33.000Z
401636608102867401,401636608,4016366087,3,2,13:25,New Mexico,Arizona,14,14,87,3,4,0,Pass Incompletion,Devon Dampier pass incomplete,-0.18012631905811727,2024-09-01T03:32:56.000Z
401636608102867801,401636608,4016366087,4,2,13:21,New Mexico,Arizona,14,14,87,4,4,-5,Penalty,"New Mexico Penalty, Delay of Game (Yards) to the UNM 8",,2024-09-01T03:34:26.000Z
401636608102868301,401636608,4016366087,5,2,13:16,New Mexico,Arizona,14,14,92,4,9,8,Punt,"Aaron Rodriguez punt for 38 yds , Jack Luttrell returns for 8 yds to the UNM 38",,2024-09-01T03:35:11.000Z
401636608102878301,401636608,4016366088,4,2,12:16,Arizona,New Mexico,17,14,36,4,8,54,Field Goal Good,Tyler Loop 54 yd FG GOOD,,2024-09-01T03:40:29.000Z
401636608102869001,401636608,4016366088,1,2,13:09,Arizona,New Mexico,14,14,38,1,10,2,Rush,Jacory Croskey-Merritt run for 2 yds to the UNM 36,-0.4188055231076804,2024-09-01T03:38:20.000Z
401636608102877001,401636608,4016366088,2,2,12:29,Arizona,New Mexico,14,14,36,2,8,0,Pass Incompletion,Noah Fifita pass incomplete to Jacory Croskey-Merritt,-0.9143934634314963,2024-09-01T03:38:59.000Z
401636608102877801,401636608,4016366088,3,2,12:21,Arizona,New Mexico,14,14,36,3,8,0,Pass Incompletion,Noah Fifita pass incomplete to Tetairoa McMillan,-1.0400641260054968,2024-09-01T03:39:30.000Z
401636608102907401,401636608,4016366089,8,2,9:25,New Mexico,Arizona,14,17,7,2,7,4,Pass Reception,Devon Dampier pass complete to Javen Jacobs for 4 yds to the ARIZ 3,-0.017413931761254,2024-09-01T03:48:23.000Z
401636608102908201,401636608,4016366089,10,2,9:17,New Mexico,Arizona,17,17,3,4,3,20,Field Goal Good,Luke Drzewiecki 20 yd FG GOOD,,2024-09-01T03:49:41.000Z
401636608102878302,401636608,4016366089,1,2,12:16,Arizona,New Mexico,17,14,65,4,8,0,Kickoff,Tyler Loop kickoff for 65 yds for a touchback,,2024-09-01T03:40:29.000Z
401636608102878501,401636608,4016366089,2,2,12:14,New Mexico,Arizona,14,17,75,1,10,0,Pass Incompletion,Devon Dampier pass incomplete to Javen Jacobs,-0.7029700220436519,2024-09-01T03:44:37.000Z
401636608102878502,401636608,4016366089,3,2,12:14,New Mexico,Arizona,14,17,75,2,10,15,Pass Reception,Devon Dampier pass complete to Ryan Davis for 15 yds to the UNM 40 for a 1ST down,2.023824537621298,2024-09-01T03:44:37.000Z
401636608102885801,401636608,4016366089,4,2,11:41,New Mexico,Arizona,14,17,60,1,10,32,Rush,Javen Jacobs run for 32 yds to the ARIZ 28 for a 1ST down,1.9928861300052445,2024-09-01T03:46:02.000Z
401636608102894301,401636608,4016366089,5,2,10:56,New Mexico,Arizona,14,17,28,1,10,8,Pass Reception,Devon Dampier pass complete to Trace Bruckler for 8 yds to the ARIZ 20,0.496700750348529,2024-09-01T03:46:39.000Z
401636608102896701,401636608,4016366089,6,2,10:32,New Mexico,Arizona,14,17,20,2,2,14,Rush,Devon Dampier run for 14 yds to the ARIZ 6 for a 1ST down,0.214823952724625,2024-09-01T03:47:12.000Z
401636608102899701,401636608,4016366089,7,2,10:02,New Mexico,Arizona,14,17,6,1,6,-1,Rush,Naquari Rogers run for a loss of 1 yard to the ARIZ 7,-0.55465869695246,2024-09-01T03:48:05.000Z
401636608102907901,401636608,4016366089,9,2,9:20,New Mexico,Arizona,14,17,3,3,3,0,Pass Incompletion,Devon Dampier pass incomplete,-0.291784144723391,2024-09-01T03:48:56.000Z
401636608102908701,401636608,40163660810,1,2,9:12,New Mexico,Arizona,17,17,65,4,7,15,Kickoff,"Charles Steinkamp kickoff for 57 yds , Jeremiah Patterson return for 15 yds to the ARIZ 23",,2024-09-01T03:51:20.000Z
401636608102915501,401636608,40163660810,2,2,8:44,Arizona,New Mexico,17,17,77,1,10,5,Pass Reception,Noah Fifita pass complete to Quali Conley for 5 yds to the ARIZ 28,0.090922002905697,2024-09-01T03:52:06.000Z
401636608102918901,401636608,40163660810,3,2,8:10,Arizona,New Mexico,17,17,72,2,5,6,Pass Reception,Noah Fifita pass complete to Montana Lemonious-Craig for 6 yds to the ARIZ 34 for a 1ST down,0.7826657015540857,2024-09-01T03:52:46.000Z
401636608102924101,401636608,40163660810,4,2,7:58,Arizona,New Mexico,17,17,66,1,10,4,Rush,Quali Conley run for 4 yds to the ARIZ 38,-0.1564365612469736,2024-09-01T03:53:28.000Z
401636608102927401,401636608,40163660810,5,2,7:25,Arizona,New Mexico,17,17,62,2,6,0,Pass Interception Return,Noah Fifita pass intercepted Christian Ellis return for no gain to the UNM 49,-1.5067940490234122,2024-09-01T03:54:23.000Z
401636608102928601,401636608,40163660811,1,2,7:13,New Mexico,Arizona,17,17,51,1,10,5,Pass Reception,Devon Dampier pass complete to Trace Bruckler for 5 yds to the ARIZ 46,0.1032144590601496,2024-09-01T03:54:53.000Z
401636608102937101,401636608,40163660811,2,2,6:28,New Mexico,Arizona,17,17,46,2,5,11,Rush,Devon Dampier run for 11 yds to the ARIZ 35 for a 1ST down,0.8475639610558334,2024-09-01T03:55:20.000Z
401636608102938201,401636608,40163660811,3,2,6:17,New Mexico,Arizona,17,17,35,1,10,2,Rush,Eli Sanders run for 2 yds to the ARIZ 33,-0.3683205836524783,2024-09-01T03:55:47.000Z
401636608102945301,401636608,40163660811,4,2,5:46,New Mexico,Arizona,17,17,33,2,8,0,Pass Incompletion,Devon Dampier pass incomplete to Shawn Miller,-0.8227219359845377,2024-09-01T03:55:57.000Z
401636608102946001,401636608,40163660811,5,2,5:39,New Mexico,Arizona,17,17,33,3,8,12,Pass Reception,Devon Dampier pass complete to Luke Wysong for 12 yds to the ARIZ 21 for a 1ST down,1.531334489618479,2024-09-01T03:56:49.000Z
401636608102948702,401636608,40163660811,6,2,5:12,New Mexico,Arizona,17,17,21,1,10,8,Pass Reception,Devon Dampier pass complete to Eli Sanders for 8 yds to the ARIZ 13,0.4611213976375015,2024-09-01T03:57:26.000Z
401636608102954803,401636608,40163660811,7,2,4:51,New Mexico,Arizona,24,17,13,2,2,13,Rushing Touchdown,Devon Dampier 13 Yd Run (Luke Drzewiecki Kick),2.1711754161579915,2024-09-01T03:58:12.000Z
401636608102954804,401636608,40163660811,8,2,4:51,New Mexico,Arizona,17,17,65,2,2,0,Penalty,"Arizona Penalty, Personal Foul (Yards) to the UNM 35",,2024-09-01T03:58:12.000Z
401636608102954805,401636608,40163660812,1,2,4:51,New Mexico,Arizona,24,17,50,1,10,21,Kickoff,"Charles Steinkamp kickoff for 49 yds , Quali Conley return for 21 yds to the ARIZ 22",,2024-09-01T03:58:12.000Z
401636608102955801,401636608,40163660812,2,2,4:41,Arizona,New Mexico,17,24,78,1,10,0,Pass Incompletion,Noah Fifita pass incomplete,-0.6135902757979226,2024-08-31T04:04:40.000Z
401636608102956401,401636608,40163660812,3,2,4:35,Arizona,New Mexico,17,24,78,2,10,0,Pass Incompletion,Noah Fifita pass incomplete,-0.29227926870296894,2024-08-31T04:04:51.000Z
401636608102957801,401636608,40163660812,4,2,4:21,Arizona,New Mexico,24,24,78,3,10,78,Passing Touchdown,Noah Fifita pass complete to Tetairoa McMillan for 78 yds for a TD (Tyler Loop KICK),7.177854346842014,2024-08-31T04:06:00.000Z
401636608102957803,401636608,40163660813,1,2,4:21,Arizona,New Mexico,24,24,65,3,10,0,Kickoff,Tyler Loop kickoff for 65 yds for a touchback,,2024-08-31T04:06:00.000Z
401636608102958801,401636608,40163660813,2,2,4:11,New Mexico,Arizona,24,24,75,1,10,1,Rush,Eli Sanders run for 1 yd to the UNM 26,-0.5874795431016855,2024-08-31T04:08:50.000Z
401636608102967701,401636608,40163660813,3,2,3:22,New Mexico,Arizona,24,24,74,2,9,0,Pass Interception Return,Devon Dampier pass intercepted Genesis Smith return for no gain to the UNM 45,-0.33476533717699297,2024-08-31T04:11:55.000Z
401636608102967703,401636608,40163660814,2,2,3:22,Arizona,New Mexico,24,24,60,1,10,5,Penalty,"New Mexico Penalty, Delay of Game (Yards) to the ARIZ 45",,2024-08-31T04:11:55.000Z
401636608102967702,401636608,40163660814,1,2,3:22,Arizona,New Mexico,24,24,45,1,10,-15,Penalty,"Arizona Penalty, Unsportsmanlike Conduct (Yards) to the ARIZ 40 for a 1ST down",,2024-08-31T04:11:55.000Z
401636608102984501,401636608,40163660814,6,2,1:54,Arizona,New Mexico,24,24,39,3,1,16,Pass Reception,Noah Fifita pass complete to Quali Conley for 16 yds to the UNM 23 for a 1ST down,1.0530276792663875,2024-08-31T04:18:27.000Z
401636608102976901,401636608,40163660814,5,2,2:30,Arizona,New Mexico,24,24,39,2,1,0,Rush,Jacory Croskey-Merritt run for no gain to the UNM 39,-1.068672392142235,2024-08-31T04:17:43.000Z
401636608102967705,401636608,40163660814,4,2,3:22,Arizona,New Mexico,24,24,48,1,10,9,Pass Reception,Noah Fifita pass complete to Tetairoa McMillan for 9 yds to the UNM 39,1.037900871084576,2024-08-31T04:11:55.000Z
401636608102967704,401636608,40163660814,3,2,3:22,Arizona,New Mexico,24,24,55,1,5,7,Rush,Jacory Croskey-Merritt run for 7 yds to the UNM 48 for a 1ST down,-0.406326501555107,2024-08-31T04:11:55.000Z
401636608102996901,401636608,40163660814,11,2,0:30,Arizona,New Mexico,27,24,28,4,15,46,Field Goal Good,Tyler Loop 46 yd FG GOOD,,2024-08-31T04:20:53.000Z
401636608102986901,401636608,40163660814,7,2,1:30,Arizona,New Mexico,24,24,23,1,10,2,Rush,Quali Conley run for 2 yds to the UNM 21,-0.2265058372460335,2024-08-31T04:18:49.000Z
401636608102989901,401636608,40163660814,8,2,1:00,Arizona,New Mexico,24,24,21,2,8,-2,Rush,Quali Conley run for a loss of 2 yards to the UNM 23,-0.742086988103573,2024-08-31T04:19:04.000Z
401636608102996501,401636608,40163660814,9,2,0:34,Arizona,New Mexico,24,24,23,3,10,0,Pass Incompletion,Noah Fifita pass incomplete,-0.8238981172019636,2024-08-31T04:19:55.000Z
401636608102996502,401636608,40163660814,10,2,0:34,Arizona,New Mexico,24,24,23,4,10,-5,Penalty,"Arizona Penalty, Delay of Game (Yards) to the UNM 28",,2024-08-31T04:19:55.000Z
401636608102996902,401636608,40163660815,1,2,0:30,Arizona,New Mexico,27,24,65,4,15,0,Kickoff,Tyler Loop kickoff for 65 yds for a touchback,,2024-08-31T04:20:53.000Z
401636608102999802,401636608,40163660815,3,2,0:00,New Mexico,Arizona,24,27,75,0,10,1,End of Half,End of 2nd Quarter,,2024-08-31T04:27:06.000Z
401636608102999801,401636608,40163660815,2,2,0:01,New Mexico,Arizona,24,27,75,1,10,1,Rush,Eli Sanders run for 1 yd to the UNM 26,-0.5874795431016855,2024-08-31T04:23:15.000Z
401636608103855501,401636608,40163660816,2,3,14:44,Arizona,New Mexico,27,24,60,1,10,9,Rush,Jacory Croskey-Merritt run for 9 yds to the ARIZ 49,1.339431621541097,2024-08-31T04:45:53.000Z
401636608103864901,401636608,40163660816,3,3,13:50,Arizona,New Mexico,27,24,51,2,1,0,Pass Incompletion,Noah Fifita pass incomplete,-1.3966107314544054,2024-08-31T04:48:56.000Z
401636608103865901,401636608,40163660816,4,3,13:40,Arizona,New Mexico,34,24,51,3,1,51,Rushing Touchdown,Quali Conley run for 51 yds for a TD (Tyler Loop KICK),4.814079714056984,2024-08-31T04:50:29.000Z
401636608103854801,401636608,40163660816,1,3,14:51,New Mexico,Arizona,24,27,65,1,10,40,Kickoff,"Charles Steinkamp kickoff for 65 yds , Jeremiah Patterson return for 40 yds to the ARIZ 40",,2024-08-31T04:45:20.000Z
401636608103867101,401636608,40163660817,2,3,13:28,New Mexico,Arizona,24,34,75,1,10,4,Rush,Eli Sanders run for 4 yds to the UNM 29,-0.1142886249388964,2024-08-31T04:56:21.000Z
401636608103874301,401636608,40163660817,3,3,12:56,New Mexico,Arizona,24,34,71,2,6,14,Pass Reception,Devon Dampier pass complete to Luke Wysong for 14 yds to the UNM 43 for a 1ST down,1.7267270471488914,2024-08-31T04:56:52.000Z
401636608103876401,401636608,40163660817,4,3,12:35,New Mexico,Arizona,24,34,57,1,10,12,Pass Interception Return,Devon Dampier pass intercepted Treydan Stukes return for 12 yds to the UNM 40,-2.5346833024886735,2024-08-31T04:58:02.000Z
401636608103865903,401636608,40163660817,1,3,13:40,Arizona,New Mexico,34,24,65,3,1,0,Kickoff,Tyler Loop kickoff for 65 yds for a touchback,,2024-08-31T04:50:29.000Z
401636608103877301,401636608,40163660818,1,3,12:26,Arizona,New Mexico,41,24,40,1,10,40,Passing Touchdown,Noah Fifita pass complete to Tetairoa McMillan for 40 yds for a TD (Tyler Loop KICK),3.189049143937341,2024-08-31T04:58:41.000Z
401636608103878001,401636608,40163660819,2,3,12:19,New Mexico,Arizona,24,41,75,1,10,0,Pass Incompletion,Devon Dampier pass incomplete,-0.7029700220436519,2024-08-31T05:01:11.000Z
401636608103877303,401636608,40163660819,1,3,12:26,Arizona,New Mexico,41,24,65,1,10,0,Kickoff,Tyler Loop kickoff for 65 yds for a touchback,,2024-08-31T04:58:41.000Z
401636608103884801,401636608,40163660819,3,3,11:51,New Mexico,Arizona,24,41,75,2,10,5,Rush,Devon Dampier run for 5 yds to the UNM 30,0.04378266651122598,2024-08-31T05:05:06.000Z
401636608103885901,401636608,40163660819,4,3,11:40,New Mexico,Arizona,24,41,70,3,5,11,Pass Reception,Devon Dampier pass complete to Nic Trujillo for 11 yds to the UNM 41 for a 1ST down,2.07793012545532,2024-08-31T05:05:44.000Z
401636608103888601,401636608,40163660819,5,3,11:13,New Mexico,Arizona,24,41,54,2,5,15,Penalty,"Arizona Penalty, Personal Foul (Jacob Manu) to the ARIZ 39 for a 1ST down",,2024-08-31T04:44:46.000Z
401636608103889201,401636608,40163660819,6,3,11:07,New Mexico,Arizona,24,41,59,1,10,5,Rush,Devon Dampier run for 5 yds to the UNM 46,0.1104175997643273,2024-08-31T05:06:47.000Z
401636608103897201,401636608,40163660819,7,3,10:27,New Mexico,Arizona,24,41,39,1,10,10,Pass Reception,Devon Dampier pass complete to Ryan Davis for 10 yds to the ARIZ 29 for a 1ST down,0.352137370333439,2024-08-31T05:08:01.000Z
401636608103898501,401636608,40163660819,8,3,10:14,New Mexico,Arizona,24,41,29,1,10,10,Rush,Eli Sanders run for 10 yds to the ARIZ 19 for a 1ST down,0.183853555960589,2024-08-31T05:08:11.000Z
401636608103905301,401636608,40163660819,9,3,9:46,New Mexico,Arizona,24,41,19,1,10,4,Rush,Eli Sanders run for 4 yds to the ARIZ 15,-0.024495891923003,2024-08-31T05:08:32.000Z
401636608103909601,401636608,40163660819,10,3,9:03,New Mexico,Arizona,24,41,15,2,6,7,Rush,Devon Dampier run for 7 yds to the ARIZ 8 for a 1ST down,0.309343951860834,2024-08-31T05:09:32.000Z
401636608103916201,401636608,40163660819,11,3,8:37,New Mexico,Arizona,24,41,8,1,8,1,Rush,Eli Sanders run for 1 yd to the ARIZ 7,-0.287548899318045,2024-08-31T05:09:39.000Z
401636608103919701,401636608,40163660819,12,3,8:02,New Mexico,Arizona,31,41,7,2,7,7,Rushing Touchdown,Devon Dampier run for 7 yds for a TD (Luke Drzewiecki KICK),2.607148468017737,2024-08-31T05:10:26.000Z
401636608103926401,401636608,40163660820,2,3,7:35,Arizona,New Mexico,41,31,77,1,10,26,Pass Reception,Noah Fifita pass complete to Rayshon Luke for 26 yds to the ARIZ 49 for a 1ST down,2.286989890296458,2024-08-31T05:15:27.000Z
401636608103924301,401636608,40163660820,1,3,7:56,New Mexico,Arizona,31,41,65,2,9,23,Kickoff,"Charles Steinkamp kickoff for 65 yds , Jeremiah Patterson return for 23 yds to the ARIZ 23",,2024-08-31T05:14:59.000Z
401636608103968102,401636608,40163660820,9,3,3:18,Arizona,New Mexico,41,31,1,1,0,0,Timeout,"Timeout New Mexico, clock 03:18",,2024-08-31T05:23:54.000Z
401636608103935801,401636608,40163660820,3,3,6:41,Arizona,New Mexico,41,31,51,1,10,-1,Fumble Recovery (Own),"Rayshon Luke run for a loss of 1 yard to the ARIZ 48 Rayshon Luke fumbled, recovered by ARIZ Rayshon Luke",-1.3640009968051154,2024-08-31T05:17:02.000Z
401636608103938401,401636608,40163660820,4,3,6:15,Arizona,New Mexico,41,31,52,2,11,6,Pass Reception,Noah Fifita pass complete to Tetairoa McMillan for 6 yds to the UNM 46,0.3081388728039175,2024-08-31T05:17:21.000Z
401636608103947101,401636608,40163660820,5,3,5:28,Arizona,New Mexico,41,31,46,3,5,10,Rush,Noah Fifita run for 10 yds to the UNM 36 for a 1ST down,1.968451232880341,2024-08-31T05:17:42.000Z
401636608103954501,401636608,40163660820,6,3,4:54,Arizona,New Mexico,41,31,36,1,10,4,Rush,Quali Conley run for 4 yds to the UNM 32,-0.0714896390997507,2024-08-31T05:18:19.000Z
