id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628586102926301,401628586,4016285868,11,2,7:36,Liberty,Campbell,7,10,23,1,10,3,Rush,Billy Lucas run for 3 yds to the CAM 20,-0.1308110107399085,2024-08-31T22:41:22.000Z
401628586102934901,401628586,4016285868,12,2,6:50,Liberty,Campbell,7,10,20,2,7,7,Rush,Kaidon Salter run for 7 yds to the CAM 13 for a 1ST down,0.25585947376529,2024-08-31T22:41:22.000Z
401628586102938601,401628586,4016285868,13,2,6:13,Liberty,Campbell,7,10,13,1,10,-1,Sack,Kaidon Salter sacked by Paul Hutson III and Bobby Walchak for a loss of 1 yard to the CAM 14,-0.368994498525638,2024-08-31T22:41:22.000Z
401628586102946601,401628586,4016285868,14,2,5:33,Liberty,Campbell,7,10,14,2,11,5,Rush,Billy Lucas run for 5 yds to the CAM 9,0.033942843071097,2024-08-31T22:41:22.000Z
401628586102924502,401628586,4016285868,9,2,7:54,Liberty,Campbell,7,10,29,2,6,-5,Penalty,"(07:54) SALTER, Kaidon pass deep up the middle incomplete intended for CANION, Elijah thrown to the CAM0, clock 07:45. PENALTY LIB Ineligible Receiver Downfield on Pass on TUCKER, Jack enforced 5 yards from the CAM29 to the CAM34 [NHSG]. NO PLAY (replay the down).",,2024-08-31T22:41:22.000Z
401628586102886605,401628586,4016285868,1,2,11:33,Campbell,Liberty,10,7,65,0,0,14,Kickoff Return (Offense),"Riley Sullivan kickoff for 65 yds , Julian Gray return for 14 yds to the LIB 14",,2024-08-31T22:48:29.000Z
401628586102948901,401628586,4016285868,15,2,5:10,Liberty,Campbell,7,10,9,3,6,0,Timeout,"Timeout Liberty, clock 05:10",,2024-08-31T23:01:29.000Z
401628586102958501,401628586,4016285868,17,2,4:14,Liberty,Campbell,10,10,7,4,4,25,Field Goal Good,Colin Karhu 25 yd FG GOOD,,2024-08-31T23:04:48.000Z
401628586102954101,401628586,4016285868,16,2,4:58,Liberty,Campbell,7,10,9,3,6,2,Pass Reception,Kaidon Salter pass complete to Vaughn Blue for 2 yds to the CAM 7,-0.184725938895326,2024-08-31T23:04:48.000Z
401628586102958502,401628586,4016285869,1,2,4:14,Liberty,Campbell,10,10,65,0,0,0,Kickoff,Max Morgan kickoff for 63 yds,,2024-08-31T23:04:48.000Z
401628586102969301,401628586,4016285869,5,2,3:06,Campbell,Liberty,10,10,56,3,1,2,Rush,Chad Mascoe Jr. run for 2 yds to the CAM 46 for a 1ST down,1.110433824527879,2024-08-31T23:04:48.000Z
401628586102966001,401628586,4016285869,4,2,3:39,Campbell,Liberty,10,10,60,2,5,4,Rush,Mark Biggins run for 4 yds to the CAM 44,-0.1614281338413991,2024-08-31T23:04:48.000Z
401628586102958601,401628586,4016285869,2,2,4:13,Campbell,Liberty,10,10,65,1,10,5,Pass Reception,Chad Mascoe Jr. pass complete to Sincere Brown for 5 yds to the CAM 40,0.1088137823196469,2024-08-31T23:04:48.000Z
401628586102977101,401628586,4016285869,6,2,2:28,Campbell,Liberty,10,10,54,1,10,-2,Rush,VJ Wilkins run for a loss of 2 yards to the CAM 44,-1.5969758000886054,2024-08-31T23:04:48.000Z
401628586102958802,401628586,4016285869,3,2,4:11,Liberty,Campbell,10,10,65,0,0,0,Timeout,"Timeout Liberty, clock 04:11",,2024-08-31T23:41:06.000Z
401628586102979901,401628586,4016285869,7,2,2:00,Campbell,Liberty,10,10,56,2,12,0,Timeout,"Timeout Liberty, clock 02:00",,2024-08-31T23:46:46.000Z
401628586102984401,401628586,4016285869,9,2,1:55,Campbell,Liberty,10,10,55,3,11,0,Timeout,"Timeout Liberty, clock 01:55",,2024-08-31T23:49:44.000Z
401628586102985401,401628586,4016285869,11,2,1:45,Campbell,Liberty,10,10,54,4,10,0,Timeout,"Timeout Liberty, clock 01:45",,2024-08-31T23:51:03.000Z
401628586102985402,401628586,4016285869,12,2,1:45,Campbell,Liberty,10,10,54,4,10,10,Punt,"Jack Brady punt for 46 yds , Brylan Green returns for 10 yds to the LIB 18",,2024-08-31T23:51:03.000Z
401628586102984501,401628586,4016285869,10,2,1:54,Campbell,Liberty,10,10,55,3,11,1,Pass Reception,Chad Mascoe Jr. pass complete to Mark Biggins for 1 yd to the CAM 46,-0.42809690761803854,2024-08-31T23:04:48.000Z
401628586102984001,401628586,4016285869,8,2,1:59,Campbell,Liberty,10,10,56,2,12,1,Rush,Chad Mascoe Jr. run for 1 yd to the CAM 45,-0.6505861133245494,2024-08-31T23:04:48.000Z
401628586102986701,401628586,40162858610,1,2,1:32,Liberty,Campbell,10,10,82,1,10,0,Pass Incompletion,Kaidon Salter pass incomplete,-0.5080208698531008,2024-08-31T23:04:48.000Z
401628586102989501,401628586,40162858610,3,2,1:04,Liberty,Campbell,17,10,70,1,10,70,Passing Touchdown,Kaidon Salter pass complete to Treon Sibley for 70 yds for a TD (Colin Karhu KICK),5.692786518904343,2024-08-31T23:53:55.000Z
401628586102987001,401628586,40162858610,2,2,1:29,Liberty,Campbell,10,10,82,2,10,12,Rush,Quinton Cooley run for 12 yds to the LIB 30 for a 1ST down,1.303532600241608,2024-08-31T23:04:48.000Z
401628586102989503,401628586,40162858611,1,2,1:04,Liberty,Campbell,17,10,65,0,0,0,Kickoff,Max Morgan kickoff for 65 yds for a touchback,,2024-08-31T23:53:55.000Z
401628586102998501,401628586,40162858611,5,2,0:14,Campbell,Liberty,10,17,73,4,8,0,Punt,"Jack Brady punt for 45 yds, downed at the LIB 28",,2024-08-31T23:58:28.000Z
401628586102998201,401628586,40162858611,4,2,0:17,Campbell,Liberty,10,17,73,3,8,0,Rush,Sammy Malignaggi run for no gain to the CAM 27,-0.22421028645399854,2024-08-31T23:04:48.000Z
401628586102994401,401628586,40162858611,3,2,0:55,Campbell,Liberty,10,17,75,2,10,2,Rush,Sammy Malignaggi run for 2 yds to the CAM 27,-0.2284411734150149,2024-08-31T23:04:48.000Z
401628586102989701,401628586,40162858611,2,2,1:02,Campbell,Liberty,10,17,75,1,10,0,Pass Incompletion,Chad Mascoe Jr. pass incomplete,-0.7029700220436519,2024-08-31T23:04:48.000Z
401628586102999902,401628586,40162858612,2,2,0:00,Liberty,Campbell,17,10,73,0,10,0,End of Half,End of 2nd Quarter,,2024-09-01T00:00:45.000Z
401628586102999701,401628586,40162858612,1,2,0:02,Liberty,Campbell,17,10,72,1,10,-1,Rush,"(00:02) [NHSG] Kneel down by LIB at LIB27 (team loss of 1), clock 00:00.",-0.9133346639440578,2024-09-01T00:00:45.000Z
401628586103854701,401628586,40162858613,2,3,14:52,Liberty,Campbell,17,10,58,1,10,4,Rush,Quinton Cooley run for 4 yds to the LIB 46,-0.1665264279012551,2024-09-01T00:22:26.000Z
401628586103857901,401628586,40162858613,3,3,14:20,Liberty,Campbell,17,10,54,2,6,5,Rush,Kaidon Salter run for 5 yds to the CAM 49,0.1103483595388506,2024-09-01T00:22:26.000Z
401628586103865601,401628586,40162858613,4,3,13:43,Liberty,Campbell,17,10,49,3,1,6,Rush,Quinton Cooley run for 6 yds to the CAM 43 for a 1ST down,1.2655111924708657,2024-09-01T00:22:26.000Z
401628586103868801,401628586,40162858613,5,3,13:11,Liberty,Campbell,17,10,43,1,10,7,Pass Reception,Kaidon Salter pass complete to Tyson Mobley for 7 yds to the CAM 36,0.4865052754922522,2024-09-01T00:22:26.000Z
401628586103875701,401628586,40162858613,6,3,12:42,Liberty,Campbell,17,10,36,2,3,2,Rush,Quinton Cooley run for 2 yds to the CAM 34,-0.498392864334395,2024-09-01T00:22:26.000Z
401628586103879201,401628586,40162858613,7,3,12:07,Liberty,Campbell,17,10,34,3,1,9,Rush,Quinton Cooley run for 9 yds to the CAM 25 for a 1ST down,0.6641733145069395,2024-09-01T00:22:26.000Z
401628586103887501,401628586,40162858613,8,3,11:24,Liberty,Campbell,17,10,25,1,10,5,Rush,Quinton Cooley run for 5 yds to the CAM 20,0.0753631044225715,2024-09-01T00:22:26.000Z
401628586103894401,401628586,40162858613,9,3,10:55,Liberty,Campbell,17,10,20,2,5,10,Rush,Quinton Cooley run for 10 yds to the CAM 10 for a 1ST down,0.110894415594044,2024-09-01T00:22:26.000Z
401628586103898401,401628586,40162858613,10,3,10:15,Liberty,Campbell,17,10,10,1,10,5,Rush,Quinton Cooley run for 5 yds to the CAM 5,0.075249150719522,2024-09-01T00:22:26.000Z
401628586103906001,401628586,40162858613,11,3,9:39,Liberty,Campbell,17,10,5,2,5,3,Rush,Quinton Cooley run for 3 yds to the CAM 2,-0.106252592532941,2024-09-01T00:22:26.000Z
401628586103914501,401628586,40162858613,12,3,8:54,Liberty,Campbell,24,10,2,3,2,2,Passing Touchdown,Kaidon Salter pass complete to Bentley Hanshaw for 2 yds for a TD (Colin Karhu KICK),2.544830284062861,2024-09-01T00:29:22.000Z
401628586103849903,401628586,40162858613,1,3,15:00,Campbell,Liberty,10,17,65,0,0,34,Kickoff Return (Offense),"Riley Sullivan kickoff for 57 yds , Kylen Austin return for 34 yds to the LIB 42",,2024-09-01T00:22:26.000Z
401628586103914504,401628586,40162858614,1,3,8:54,Liberty,Campbell,24,10,65,0,0,0,Timeout,"Timeout Liberty, clock 08:54",,2024-09-01T00:32:47.000Z
401628586103914505,401628586,40162858614,2,3,8:54,Liberty,Campbell,24,10,65,0,0,0,Kickoff,Max Morgan kickoff for 65 yds for a touchback,,2024-09-01T00:32:47.000Z
401628586103924701,401628586,40162858614,6,3,7:52,Campbell,Liberty,10,24,39,2,9,0,Rush,Sammy Malignaggi run for no gain to the LIB 39,-1.0021401723725314,2024-09-01T00:22:26.000Z
401628586103917401,401628586,40162858614,5,3,8:25,Campbell,Liberty,10,24,40,1,10,1,Rush,Chad Mascoe Jr. run for 1 yd to the LIB 39,-0.6465447438858387,2024-09-01T00:22:26.000Z
401628586103915401,401628586,40162858614,4,3,8:45,Campbell,Liberty,10,24,75,2,10,35,Pass Reception,Chad Mascoe Jr. pass complete to Hans Wisnewski for 35 yds to the LIB 40 for a 1ST down,3.5916759978276325,2024-09-01T00:22:26.000Z
401628586103914601,401628586,40162858614,3,3,8:53,Campbell,Liberty,10,24,75,1,10,0,Pass Incompletion,Chad Mascoe Jr. pass incomplete,-0.7029700220436519,2024-09-01T00:22:26.000Z
401628586103928501,401628586,40162858614,7,3,7:14,Campbell,Liberty,10,24,39,3,9,4,Rush,Sammy Malignaggi run for 4 yds to the LIB 35,-0.165703650176276,2024-09-01T00:22:26.000Z
401628586103936401,401628586,40162858614,9,3,6:35,Liberty,Campbell,24,10,65,1,10,0,Timeout,"Timeout Liberty, clock 06:35",,2024-09-01T00:36:55.000Z
401628586103936101,401628586,40162858614,8,3,6:38,Campbell,Liberty,10,24,35,4,5,0,Pass Incompletion,Chad Mascoe Jr. pass incomplete,-1.996562289628013,2024-09-01T00:22:26.000Z
401628586103936501,401628586,40162858615,1,3,6:34,Liberty,Campbell,24,10,65,1,10,50,Pass Reception,Kaidon Salter pass complete to Elijah Canion for 50 yds to the CAM 15 for a 1ST down,2.6845179211262518,2024-09-01T00:22:26.000Z
401628586103944401,401628586,40162858615,2,3,5:55,Liberty,Campbell,24,10,15,1,10,-3,Rush,Billy Lucas run for a loss of 3 yards to the CAM 18,-0.538694771346236,2024-09-01T00:22:26.000Z
401628586103948001,401628586,40162858615,3,3,5:19,Liberty,Campbell,24,10,18,2,13,-11,Rush,"Kaidon Salter run for 4 yds to the CAM 14 Liberty Penalty, Unnecessary Roughness (-15 Yards) to the CAM 29",-2.5123312745829978,2024-09-01T00:22:26.000Z
401628586103954801,401628586,40162858615,4,3,4:51,Liberty,Campbell,24,10,29,3,24,13,Pass Reception,Kaidon Salter pass complete to Billy Lucas for 13 yds to the CAM 16,1.6347978736872586,2024-09-01T00:22:26.000Z
401628586103956201,401628586,40162858615,5,3,4:37,Liberty,Campbell,27,10,16,4,11,34,Field Goal Good,Colin Karhu 34 yd FG GOOD,,2024-09-01T00:44:19.000Z
401628586103956203,401628586,40162858615,6,3,4:37,Liberty,Campbell,24,10,65,0,0,0,Timeout,"Timeout Liberty, clock 04:37",,2024-09-01T00:44:19.000Z
401628586103956204,401628586,40162858616,1,3,4:37,Liberty,Campbell,27,10,65,0,0,1,Kickoff Return (Offense),"Max Morgan kickoff for 54 yds , Hans Wisnewski return for 1 yd to the CAM 12",,2024-09-01T00:44:19.000Z
401628586103964102,401628586,40162858616,3,3,3:58,Campbell,Liberty,10,27,81,2,3,6,Penalty,"(03:58) MASCOE, Chad pass up the middle incomplete intended for BROWN, Sincere thrown to the CAM25, clock 03:56. PENALTY LIB Pass Interference on JONES, A'Khori enforced at the spot of the foul for 6 yards to the CAM25 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-01T00:22:26.000Z
401628586103969503,401628586,40162858616,6,3,3:04,Campbell,Liberty,10,27,65,0,0,-15,Kickoff,"Riley Sullivan kickoff Campbell Penalty, Unsportsmanlike Conduct (-15 Yards) to the CAM 20",,2024-09-01T00:50:32.000Z
401628586103969501,401628586,40162858616,5,3,3:04,Campbell,Liberty,17,27,1,1,1,1,Rushing Touchdown,Mark Biggins run for 1 yd for a TD (Connor Lytton KICK),0.938021275120443,2024-09-01T00:50:32.000Z
401628586103964601,401628586,40162858616,4,3,3:53,Campbell,Liberty,10,27,75,1,10,74,Pass Reception,Chad Mascoe Jr. pass complete to Sincere Brown for 74 yds to the LIB 1 for a 1ST down,5.139733844600879,2024-09-01T00:22:26.000Z
401628586103956302,401628586,40162858616,2,3,4:36,Campbell,Liberty,10,27,88,1,10,7,Rush,Chad Mascoe Jr. run for 7 yds to the CAM 19,0.4067090181335251,2024-09-01T00:47:59.000Z
401628586103969504,401628586,40162858617,1,3,3:04,Campbell,Liberty,17,27,65,0,0,21,Kickoff Return (Offense),"Connor Lytton kickoff for 39 yds , Julian Gray return for 21 yds to the LIB 47",,2024-09-01T00:50:32.000Z
401628586103978801,401628586,40162858617,5,3,2:11,Liberty,Campbell,27,17,49,4,6,-6,Penalty,"Liberty Penalty, Delay Of Game (TEAM) to the LIB 45",,2024-09-01T00:56:39.000Z
401628586103979001,401628586,40162858617,6,3,2:09,Liberty,Campbell,27,17,55,4,12,0,Punt,"Max Morgan punt for 41 yds , Brandon Fitez returns for no gain to the CAM 26",,2024-09-01T00:22:26.000Z
401628586103978101,401628586,40162858617,4,3,2:18,Liberty,Campbell,27,17,49,3,6,0,Pass Incompletion,Kaidon Salter pass incomplete,-0.9179099346397166,2024-09-01T00:22:26.000Z
