id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401654569101889703,401654569,4016545694,1,1,11:02,Prairie View A&M,Northwestern State,0,7,55,1,10,1,Pass Reception,Cameron Peters pass complete to Scooter Adams for 1 yd to the PV 46,-0.9265072803619887,2024-09-07T23:19:32.000Z
401654569101889704,401654569,4016545694,2,1,11:02,Prairie View A&M,Northwestern State,0,7,46,3,1,1,Rush,Scooter Adams run for 1 yd to the NWST 45 for a 1ST down,0.851798106315307,2024-09-07T23:19:32.000Z
401654569101889705,401654569,4016545694,3,1,11:02,Prairie View A&M,Northwestern State,0,7,45,1,10,3,Rush,Cameron Peters run for 3 yds to the NWST 42,-0.3299594446081446,2024-09-07T23:19:32.000Z
401654569101889707,401654569,4016545694,4,1,11:02,Prairie View A&M,Northwestern State,0,7,54,2,9,8,Pass Reception,Cameron Peters pass complete to Tre'jon Spiller for 8 yds to the NWST 46,0.8748083262959787,2024-09-07T23:19:32.000Z
401654569101908701,401654569,4016545694,5,1,9:12,Prairie View A&M,Northwestern State,7,7,42,2,7,42,Passing Touchdown,Albert Thomas 42 Yd pass from Cameron Peters (Guillermo Garca Rodrguez Kick),3.8064735296752126,2024-09-07T23:21:30.000Z
401654569101908703,401654569,4016545695,1,1,9:12,Prairie View A&M,Northwestern State,7,7,65,1,10,0,Kickoff,Guillermo Garcia Rodriguez kickoff for 65 yds for a touchback,,2024-09-07T23:21:30.000Z
401654569101908705,401654569,4016545695,2,1,9:12,Northwestern State,Prairie View A&M,7,7,75,1,10,13,Pass Reception,JT Fayard pass complete to Ray Mckneely-Harris for 13 yds to the NWST 38 for a 1ST down,1.124751479041831,2024-09-07T23:21:30.000Z
401654569101908706,401654569,4016545695,3,1,9:12,Northwestern State,Prairie View A&M,7,7,62,1,10,1,Pass Reception,JT Fayard pass complete to Zay Davis for 1 yd to the NWST 39,-0.8867433222723466,2024-09-07T23:21:30.000Z
401654569101908707,401654569,4016545695,4,1,9:12,Northwestern State,Prairie View A&M,7,7,61,2,9,10,Rush,Chance Newman run for 10 yds to the NWST 49 for a 1ST down,1.9163797590588982,2024-09-07T23:21:30.000Z
401654569101908708,401654569,4016545695,5,1,9:12,Northwestern State,Prairie View A&M,7,7,51,1,10,1,Rush,Zay Davis run for 1 yd to the 50 yard line,-0.889254676573113,2024-09-07T23:21:30.000Z
401654569101908709,401654569,4016545695,6,1,9:12,Northwestern State,Prairie View A&M,7,7,50,2,9,0,Pass Incompletion,JT Fayard pass incomplete,-1.058309403945206,2024-09-07T23:21:30.000Z
401654569101908710,401654569,4016545695,7,1,9:12,Northwestern State,Prairie View A&M,7,7,50,3,9,4,Pass Reception,JT Fayard pass complete to Amaaz Eugene for 4 yds to the PV 46,-0.1396492406913037,2024-09-07T23:21:30.000Z
401654569101944101,401654569,4016545695,8,1,5:58,Northwestern State,Prairie View A&M,7,7,46,4,5,0,Punt,"Reed Honshtein punt for 36 yds, fair catch by Nevon Cooper at the PV 10",,2024-09-07T23:30:01.000Z
401654569101944103,401654569,4016545696,1,1,5:58,Prairie View A&M,Northwestern State,7,7,90,1,10,4,Rush,Connor Wisham run for 4 yds to the PV 14,-0.04789648957461967,2024-09-07T23:32:04.000Z
401654569101948001,401654569,4016545696,2,1,5:19,Prairie View A&M,Northwestern State,7,14,86,2,6,37,Interception Return Touchdown,Emanuel Brown 37 Yd Interception Return (Reed Honshtein Kick),-7.158259257288176,2024-09-07T23:35:17.000Z
401654569101948601,401654569,4016545697,1,1,5:13,Northwestern State,Prairie View A&M,14,7,65,1,10,11,Kickoff Return (Offense),"Evan Kern kickoff for 55 yds , Nevon Cooper return for 11 yds to the PV 21",,2024-09-07T23:37:16.000Z
401654569101948603,401654569,4016545697,2,1,5:13,Prairie View A&M,Northwestern State,7,14,79,1,10,3,Rush,Lamagea McDowell run for 3 yds to the PV 24,-0.24791478712197265,2024-09-07T23:37:16.000Z
401654569101948604,401654569,4016545697,3,1,5:13,Prairie View A&M,Northwestern State,7,14,76,2,7,1,Rush,Lamagea McDowell run for 1 yd to the PV 23,-0.3854613210615332,2024-09-07T23:37:16.000Z
401654569101948606,401654569,4016545697,4,1,5:13,Prairie View A&M,Northwestern State,7,14,77,3,8,5,Penalty,"No Huddle-Shotgun Peters,Cameron pass incomplete short right to Spiller,Trejon thrown to PVAMU33 PENALTY NSU Offside (George,Cam) 5 yards from PVAMU23 to PVAMU28. NO PLAY.",,2024-09-07T23:37:16.000Z
401654569101948608,401654569,4016545697,5,1,5:13,Prairie View A&M,Northwestern State,7,14,72,3,3,4,Rush,Lamagea McDowell run for 4 yds to the PV 32 for a 1ST down,1.133380233774437,2024-09-07T23:39:29.000Z
401654569101948609,401654569,4016545697,6,1,5:13,Prairie View A&M,Northwestern State,7,14,68,1,10,47,Pass Reception,Cameron Peters pass complete to Shemar Savage for 47 yds to the NWST 21 for a 1ST down,2.8870139018463665,2024-09-07T23:39:29.000Z
401654569101948610,401654569,4016545697,7,1,5:13,Prairie View A&M,Northwestern State,7,14,21,1,10,5,Penalty,"No Huddle-Shotgun Wisham,Connor rush middle for 5 yards gain to the NSU16 (Gotcher,Blake) PENALTY NSU Illegal Substitution 5 yards from NSU21 to NSU16. NO PLAY.",,2024-09-07T23:39:29.000Z
401654569101948612,401654569,4016545697,8,1,5:13,Prairie View A&M,Northwestern State,7,14,16,1,5,5,Rush,Shemar Savage run for 5 yds to the NWST 21,-0.538790223739497,2024-09-07T23:39:29.000Z
401654569101948613,401654569,4016545697,9,1,5:13,Prairie View A&M,Northwestern State,7,14,21,2,10,0,Pass Incompletion,Cameron Peters pass incomplete,-0.4964187188337484,2024-09-07T23:39:29.000Z
401654569101948614,401654569,4016545697,10,1,5:13,Prairie View A&M,Northwestern State,7,14,21,3,10,4,Rush,Cameron Peters run for 4 yds to the NWST 17,-0.0974909866323656,2024-09-07T23:41:29.000Z
401654569101989101,401654569,4016545697,11,1,1:08,Prairie View A&M,Northwestern State,10,14,17,4,6,34,Field Goal Good,Guillermo Garca Rodrguez 34 Yd Field Goal ,,2024-09-07T23:44:00.000Z
401654569101999902,401654569,4016545698,5,1,0:00,Northwestern State,Prairie View A&M,14,10,92,0,13,6,End Period,End of 1st Quarter,,2024-09-07T23:48:24.000Z
401654569101989701,401654569,4016545698,1,1,1:02,Prairie View A&M,Northwestern State,10,14,65,1,10,11,Kickoff Return (Offense),"Guillermo Garcia Rodriguez kickoff for 65 yds , Myles Kitt-Denton return for 11 yds to the NWST 11",,2024-09-07T23:44:13.000Z
401654569101989703,401654569,4016545698,2,1,1:02,Northwestern State,Prairie View A&M,14,10,89,1,10,-5,Penalty,"PENALTY NSU Delay Of Game (Fayard,JT) 5 yards from NSU11 to NSU06. NO PLAY.",,2024-09-07T23:44:13.000Z
401654569101989704,401654569,4016545698,3,1,1:02,Northwestern State,Prairie View A&M,14,10,94,1,15,2,Rush,Ray Mckneely-Harris run for 2 yds to the NWST 8,-0.09555389391865712,2024-09-07T23:44:13.000Z
401654569101999901,401654569,4016545698,4,1,0:00,Northwestern State,Prairie View A&M,14,10,92,2,13,6,Rush,Kennieth Lacy run for 6 yds to the NWST 14,0.05295229355905742,2024-09-07T23:48:24.000Z
401654569102849902,401654569,4016545698,6,2,15:00,Northwestern State,Prairie View A&M,14,10,86,3,7,0,Pass Incompletion,JT Fayard pass incomplete,-0.12186240611677057,2024-09-07T23:50:48.000Z
401654569102855401,401654569,4016545698,7,2,14:45,Northwestern State,Prairie View A&M,14,10,86,4,7,0,Punt,"Reed Honshtein punt for 37 yds, fair catch by Nevon Cooper at the PV 49",,2024-09-07T23:50:48.000Z
401654569102855403,401654569,4016545699,1,2,14:45,Prairie View A&M,Northwestern State,10,14,51,1,10,1,Rush,Connor Wisham run for 1 yd to the 50 yard line,-0.889254676573113,2024-09-07T23:50:48.000Z
401654569102855404,401654569,4016545699,2,2,14:45,Prairie View A&M,Northwestern State,10,14,50,2,9,5,Penalty,"No Huddle-Shotgun Wisham,Connor rush middle for 3 yards gain to the NSU47 (Gotcher,Blake; Mitchell,Johnny) PENALTY PVAMU Illegal Motion 5 yards from PVAMU50 to PVAMU45. NO PLAY.",,2024-09-07T23:50:48.000Z
401654569102855405,401654569,4016545699,3,2,14:45,Prairie View A&M,Northwestern State,10,14,55,2,14,2,Rush,Cameron Peters run for 2 yds to the PV 43,-0.464900895283571,2024-09-07T23:50:48.000Z
401654569102855407,401654569,4016545699,4,2,14:45,Prairie View A&M,Northwestern State,10,14,57,3,16,52,Pass Reception,"Cameron Peters pass complete to Shemar Savage for 46 yds to the NWST 11 for a 1ST down Northwestern State Penalty, Personal Foul (William White) to the NWST 5 for a 1ST down",4.9690943407886845,2024-09-07T23:50:48.000Z
401654569102876801,401654569,4016545699,5,2,12:31,Prairie View A&M,Northwestern State,17,14,5,1,5,5,Rushing Touchdown,Connor Wisham 5 Yd Run (Guillermo Garca Rodrguez Kick),1.883780840558874,2024-09-07T23:55:17.000Z
401654569102877401,401654569,40165456910,1,2,12:25,Prairie View A&M,Northwestern State,17,14,65,1,10,21,Kickoff Return (Offense),"Guillermo Garcia Rodriguez kickoff for 59 yds , Myles Kitt-Denton return for 21 yds to the NWST 27",,2024-09-07T23:59:13.000Z
401654569102877403,401654569,40165456910,2,2,12:25,Northwestern State,Prairie View A&M,14,17,73,1,10,2,Rush,Zay Davis run for 2 yds to the NWST 29,-0.4908856028320683,2024-09-07T23:59:13.000Z
401654569102877404,401654569,40165456910,3,2,12:25,Northwestern State,Prairie View A&M,14,17,71,2,8,4,Rush,Zay Davis run for 4 yds to the NWST 33,-0.0919697972814859,2024-09-08T00:01:18.000Z
401654569102877405,401654569,40165456910,4,2,12:25,Northwestern State,Prairie View A&M,14,17,67,3,4,3,Rush,Zay Davis run for 3 yds to the NWST 36,-0.20969855026659975,2024-09-08T00:01:18.000Z
401654569102877406,401654569,40165456910,5,2,12:25,Northwestern State,Prairie View A&M,14,17,64,4,1,2,Rush,JT Fayard run for 2 yds to the NWST 38 for a 1ST down,1.7722657439226,2024-09-08T00:01:18.000Z
401654569102877407,401654569,40165456910,6,2,12:25,Northwestern State,Prairie View A&M,14,17,62,1,10,1,Rush,Zay Davis run for 1 yd to the NWST 39,-0.8867433222723466,2024-09-08T00:01:18.000Z
401654569102877408,401654569,40165456910,7,2,12:25,Northwestern State,Prairie View A&M,14,17,61,2,9,-10,Sack,JT Fayard sacked by Jaylen Stanford for a loss of 10 yards to the NWST 29,-1.4210141188700645,2024-09-08T00:03:15.000Z
401654569102877409,401654569,40165456910,8,2,12:25,Northwestern State,Prairie View A&M,14,17,71,3,19,0,Pass Incompletion,JT Fayard pass incomplete,-0.0839378377589659,2024-09-08T00:03:15.000Z
401654569102916501,401654569,40165456910,9,2,8:34,Northwestern State,Prairie View A&M,14,17,71,4,19,0,Punt,"Reed Honshtein punt for 36 yds, fair catch by Nevon Cooper at the PV 35",,2024-09-08T00:04:08.000Z
401654569102916504,401654569,40165456911,1,2,8:34,Prairie View A&M,Northwestern State,17,14,65,1,10,4,Rush,Scooter Adams run for 4 yds to the PV 39,-0.1595952673507188,2024-09-08T00:04:08.000Z
401654569102916505,401654569,40165456911,2,2,8:34,Prairie View A&M,Northwestern State,17,14,61,2,6,0,Pass Incompletion,Cameron Peters pass incomplete,-0.9653807782813173,2024-09-08T00:04:08.000Z
401654569102916506,401654569,40165456911,3,2,8:34,Prairie View A&M,Northwestern State,17,14,61,3,6,9,Pass Reception,Cameron Peters pass complete to Nevon Cooper for 9 yds to the PV 48 for a 1ST down,2.35963876761294,2024-09-08T00:04:08.000Z
401654569102916507,401654569,40165456911,4,2,8:34,Prairie View A&M,Northwestern State,17,14,52,1,10,6,Rush,Scooter Adams run for 6 yds to the NWST 46,0.3608772046980507,2024-09-08T00:04:08.000Z
401654569102916508,401654569,40165456911,5,2,8:34,Prairie View A&M,Northwestern State,17,14,46,2,4,10,Pass Reception,Cameron Peters pass complete to Jeremiah Ratliff for 10 yds to the NWST 36 for a 1ST down,0.6363989889985843,2024-09-08T00:04:08.000Z
401654569102916509,401654569,40165456911,6,2,8:34,Prairie View A&M,Northwestern State,17,14,36,1,10,0,Pass Incompletion,Cameron Peters pass incomplete,-0.7215426143188567,2024-09-08T00:04:08.000Z
401654569102916510,401654569,40165456911,7,2,8:34,Prairie View A&M,Northwestern State,17,14,36,2,10,8,Rush,Lamagea McDowell run for 8 yds to the NWST 28,0.5710016246651453,2024-09-08T00:04:08.000Z
401654569102916511,401654569,40165456911,8,2,8:34,Prairie View A&M,Northwestern State,17,14,28,3,2,5,Rush,Lamagea McDowell run for 5 yds to the NWST 23 for a 1ST down,0.4973414065962789,2024-09-08T00:04:08.000Z
401654569102916512,401654569,40165456911,9,2,8:34,Prairie View A&M,Northwestern State,17,14,23,1,10,9,Rush,Cameron Peters run for 9 yds to the NWST 14,0.6367847307431815,2024-09-08T00:04:08.000Z
401654569102916513,401654569,40165456911,10,2,8:34,Prairie View A&M,Northwestern State,17,14,14,2,1,5,Pass Reception,Cameron Peters pass complete to Tre'jon Spiller for 5 yds to the NWST 9 for a 1ST down,-0.397044876318421,2024-09-08T00:04:08.000Z
401654569102916514,401654569,40165456911,11,2,8:34,Prairie View A&M,Northwestern State,17,14,9,1,9,3,Rush,Lamagea McDowell run for 3 yds to the NWST 6,-0.10442916913547,2024-09-08T00:04:08.000Z
401654569102916515,401654569,40165456911,12,2,8:34,Prairie View A&M,Northwestern State,17,14,6,2,6,3,Rush,Lamagea McDowell run for 3 yds to the NWST 3,-0.095895406997053,2024-09-08T00:04:08.000Z
401654569102916516,401654569,40165456911,13,2,8:34,Prairie View A&M,Northwestern State,17,14,3,3,3,2,Rush,Lamagea McDowell run for 2 yds to the NWST 5,-0.16119157507711,2024-09-08T00:04:08.000Z
401654569102974601,401654569,40165456911,14,2,2:53,Prairie View A&M,Northwestern State,20,14,5,4,5,22,Field Goal Good,Guillermo Garca Rodrguez 22 Yd Field Goal ,,2024-09-08T00:17:33.000Z
401654569102976901,401654569,40165456912,4,2,2:30,Northwestern State,Prairie View A&M,14,20,62,1,15,0,Timeout,"Timeout Northwestern State, clock 02:30",,2024-09-07T23:50:48.000Z
401654569102984501,401654569,40165456912,8,2,1:54,Northwestern State,Prairie View A&M,14,20,76,4,29,0,Timeout,"Timeout Prairie View A&M, clock 01:54",,2024-09-08T00:27:48.000Z
401654569102975004,401654569,40165456912,1,2,2:49,Northwestern State,Prairie View A&M,14,20,73,1,10,3,Rush,Kennieth Lacy run for 3 yds to the NWST 30,-0.3204076759721195,2024-09-08T00:19:35.000Z
401654569102975005,401654569,40165456912,2,2,2:49,Northwestern State,Prairie View A&M,14,20,70,2,7,-15,Penalty,"No Huddle Fayard,JT pass incomplete short middle to Eugene,Amaaz thrown to NSU40 PENALTY PVAMU Pass Interference (Davis,Kevin) 15 yards from NSU30 to NSU45, 1ST DOWN. NO PLAY.",,2024-09-08T00:19:35.000Z
401654569102975006,401654569,40165456912,3,2,2:49,Northwestern State,Prairie View A&M,14,20,57,1,10,-5,Penalty,"No Huddle-Shotgun Newman,Chance rush middle for 0 yards to the NSU43 (Turner,Bryce) PENALTY NSU Illegal Shift 5 yards from NSU43 to NSU38. NO PLAY.",,2024-09-08T00:19:35.000Z
401654569102976902,401654569,40165456912,5,2,2:30,Northwestern State,Prairie View A&M,14,20,62,1,15,0,Pass Incompletion,JT Fayard pass incomplete,-0.8236954482726065,2024-09-08T00:23:51.000Z
401654569102976903,401654569,40165456912,6,2,2:30,Northwestern State,Prairie View A&M,14,20,62,2,15,-14,Fumble Recovery (Own),"JT Fayard sacked by Jr. Steven Shaw for a loss of 14 yards to the NWST 24 JT Fayard fumbled, recovered by NWST Isaiah Ybarra , return for 0 yards",-0.8605631725802878,2024-09-08T00:23:51.000Z
401654569102976904,401654569,40165456912,7,2,2:30,Northwestern State,Prairie View A&M,14,20,76,3,29,0,Rush,Chance Newman run for no gain to the NWST 24,-0.0218225670729435,2024-09-08T00:23:51.000Z
401654569102985701,401654569,40165456912,9,2,1:42,Northwestern State,Prairie View A&M,14,20,76,4,29,0,Punt,"Reed Honshtein punt for 48 yds , Nevon Cooper returns for no gain to the PV 22",,2024-09-08T00:29:17.000Z
401654569102985704,401654569,40165456913,1,2,1:42,Prairie View A&M,Northwestern State,20,14,78,1,10,0,Pass Incompletion,Cameron Peters pass incomplete,-0.6135902757979226,2024-09-08T00:29:17.000Z
401654569102985705,401654569,40165456913,2,2,1:42,Prairie View A&M,Northwestern State,20,14,78,2,10,4,Rush,Connor Wisham run for 4 yds to the PV 26,-0.05109027840831537,2024-09-08T00:31:13.000Z
401654569102985706,401654569,40165456913,3,2,1:42,Prairie View A&M,Northwestern State,20,14,74,3,6,0,Pass Incompletion,Cameron Peters pass incomplete,-0.2651018088073833,2024-09-08T00:31:13.000Z
401654569102994901,401654569,40165456913,4,2,0:50,Prairie View A&M,Northwestern State,20,14,74,4,6,0,Punt,Efren Jasso punt for 41 yds,,2024-09-08T00:32:06.000Z
401654569102996301,401654569,40165456914,3,2,0:36,Northwestern State,Prairie View A&M,14,20,62,3,5,0,Timeout,"Timeout Northwestern State, clock 00:36",,2024-09-07T23:50:48.000Z
401654569102999902,401654569,40165456914,7,2,0:00,Northwestern State,Prairie View A&M,14,20,57,0,10,0,End of Half,End of 2nd Quarter,,2024-09-08T00:41:17.000Z
401654569102994904,401654569,40165456914,1,2,0:50,Northwestern State,Prairie View A&M,14,20,67,1,10,5,Rush,JT Fayard run for 5 yds to the NWST 38,0.1068735075937823,2024-09-08T00:33:16.000Z
401654569102994905,401654569,40165456914,2,2,0:50,Northwestern State,Prairie View A&M,14,20,62,2,5,0,Pass Incompletion,JT Fayard pass incomplete,-1.007989314168027,2024-09-08T00:33:16.000Z
401654569102996302,401654569,40165456914,4,2,0:36,Northwestern State,Prairie View A&M,14,20,62,3,5,5,Rush,JT Fayard run for 5 yds to the NWST 43 for a 1ST down,1.864855778204067,2024-09-08T00:39:28.000Z
401654569102996303,401654569,40165456914,5,2,0:36,Northwestern State,Prairie View A&M,14,20,57,1,10,0,Pass Incompletion,JT Fayard pass incomplete,-1.15714755134967,2024-09-08T00:39:28.000Z
401654569102999901,401654569,40165456914,6,2,0:00,Northwestern State,Prairie View A&M,14,20,57,2,10,0,Pass Incompletion,JT Fayard pass incomplete,-0.851527740432628,2024-09-08T00:41:17.000Z
401654569103854401,401654569,40165456915,1,3,14:55,Northwestern State,Prairie View A&M,14,20,65,1,10,15,Kickoff Return (Offense),"Evan Kern kickoff for 56 yds , Scooter Adams return for 15 yds to the PV 24",,2024-09-08T01:02:28.000Z
401654569103854403,401654569,40165456915,2,3,14:55,Prairie View A&M,Northwestern State,20,14,76,1,10,3,Rush,Connor Wisham run for 3 yds to the PV 27,-0.2835190304977822,2024-09-08T01:02:28.000Z
401654569103854404,401654569,40165456915,3,3,14:55,Prairie View A&M,Northwestern State,20,14,73,2,7,10,Pass Reception,Cameron Peters pass complete to Shemar Savage for 10 yds to the PV 37 for a 1ST down,1.3786265803358226,2024-09-08T01:02:28.000Z
401654569103854405,401654569,40165456915,4,3,14:55,Prairie View A&M,Northwestern State,20,14,63,1,10,1,Rush,Connor Wisham run for 1 yd to the PV 36,-0.870939720055624,2024-09-08T01:02:28.000Z
401654569103854406,401654569,40165456915,5,3,14:55,Prairie View A&M,Northwestern State,20,14,64,2,11,-6,Sack,Cameron Peters sacked by Blake Gotcher for a loss of 6 yards to the PV 30,-0.923713490917268,2024-09-08T01:02:28.000Z
401654569103854407,401654569,40165456915,6,3,14:55,Prairie View A&M,Northwestern State,20,14,70,3,17,5,Penalty,"PENALTY PVAMU False Start (Boone,William) 5 yards from PVAMU30 to PVAMU25. NO PLAY.",,2024-09-08T01:02:28.000Z
401654569103854408,401654569,40165456915,7,3,14:55,Prairie View A&M,Northwestern State,20,14,75,3,22,2,Pass Reception,Cameron Peters pass complete to Tre'jon Spiller for 2 yds to the PV 27,-0.0313363276368381,2024-09-08T01:02:28.000Z
401654569103879901,401654569,40165456915,8,3,12:00,Prairie View A&M,Northwestern State,20,14,73,4,20,17,Punt,"Efren Jasso punt for 45 yds , Amaaz Eugene returns for 17 yds to the NWST 45",,2024-09-08T01:07:16.000Z
401654569103879904,401654569,40165456915,9,3,12:00,Prairie View A&M,Northwestern State,20,14,73,4,20,17,Punt,"Efren Jasso punt for 45 yds , Amaaz Eugene returns for 17 yds to the 50 yard line",,2024-09-08T01:07:16.000Z
401654569103879903,401654569,40165456916,1,3,12:00,Northwestern State,Prairie View A&M,14,20,55,1,10,0,Rush,Kennieth Lacy run for no gain to the NWST 45,-1.1618692012952412,2024-09-08T01:07:16.000Z
401654569103888201,401654569,40165456916,2,3,11:17,Northwestern State,Prairie View A&M,21,20,55,2,10,55,Rushing Touchdown,Kennieth Lacy run for 55 yds for a TD (Reed Honshtein KICK),5.438482438611606,2024-09-08T01:11:34.000Z
401654569103888203,401654569,40165456916,3,3,11:17,Northwestern State,Prairie View A&M,14,20,65,1,10,-15,Penalty,"PENALTY PVAMU UNS: Unsportsmanlike Conduct (Harris,Jeremiah) 15 yards from NSU35 to NSU50. NO PLAY.",,2024-09-08T01:09:18.000Z
401654569103888204,401654569,40165456917,1,3,11:17,Northwestern State,Prairie View A&M,21,20,50,1,10,0,Kickoff,Evan Kern kickoff for 50 yds for a touchback,,2024-09-08T01:11:34.000Z
401654569103888206,401654569,40165456917,2,3,11:17,Prairie View A&M,Northwestern State,20,21,75,1,10,8,Pass Reception,Cameron Peters pass complete to Tre'jon Spiller for 8 yds to the PV 33,0.9104368550610653,2024-09-08T01:11:34.000Z
401654569103888207,401654569,40165456917,3,3,11:17,Prairie View A&M,Northwestern State,20,21,67,2,2,3,Rush,Connor Wisham run for 3 yds to the PV 36 for a 1ST down,0.0201256568849252,2024-09-08T01:11:34.000Z
401654569103888208,401654569,40165456917,4,3,11:17,Prairie View A&M,Northwestern State,20,21,64,1,10,0,Pass Incompletion,Cameron Peters pass incomplete,-1.041155320344064,2024-09-08T01:11:34.000Z
401654569103888209,401654569,40165456917,5,3,11:17,Prairie View A&M,Northwestern State,20,21,64,2,10,9,Pass Reception,Cameron Peters pass complete to Shemar Savage for 9 yds to the PV 45,0.9868674020734325,2024-09-08T01:11:34.000Z
401654569103888210,401654569,40165456917,6,3,11:17,Prairie View A&M,Northwestern State,20,21,55,3,1,2,Rush,Connor Wisham run for 2 yds to the PV 47 for a 1ST down,1.1061810924726547,2024-09-08T01:11:34.000Z
401654569103888211,401654569,40165456917,7,3,11:17,Prairie View A&M,Northwestern State,20,21,53,1,10,22,Rush,Scooter Adams run for 22 yds to the NWST 31 for a 1ST down,1.2533532635003597,2024-09-08T01:11:34.000Z
401654569103888212,401654569,40165456917,8,3,11:17,Prairie View A&M,Northwestern State,20,21,31,1,10,3,Rush,Scooter Adams run for 3 yds to the NWST 28,-0.1807619553029143,2024-09-08T01:11:34.000Z
401654569103888213,401654569,40165456917,9,3,11:17,Prairie View A&M,Northwestern State,20,21,28,2,7,0,Fumble Recovery (Own),"Cameron Peters sacked by Blake Gotcher for 0 yards to the NWST 28 Cameron Peters fumbled, recovered by PV Pedro Da Silva , return for 0 yards",-0.6570525227785584,2024-09-08T01:11:34.000Z
401654569103888214,401654569,40165456917,10,3,11:17,Prairie View A&M,Northwestern State,20,21,28,3,7,17,Pass Reception,"Cameron Peters pass complete to Shemar Savage for 17 yds to the NWST 11 for a 1ST down Northwestern State Penalty, Defensive Pass Interference (Yards) declined for a 1ST down",1.1580212347864958,2024-09-08T01:11:34.000Z
401654569103888215,401654569,40165456917,11,3,11:17,Prairie View A&M,Northwestern State,20,21,11,1,10,10,Rush,Christiful Herron run for 10 yds to the NWST 1 for a 1ST down,1.583718138247482,2024-09-08T01:11:34.000Z
401654569103888216,401654569,40165456917,12,3,11:17,Prairie View A&M,Northwestern State,20,21,1,1,1,5,Rush,Christiful Herron run for 5 yds to the NWST 6,,2024-09-08T01:11:34.000Z
401654569103888217,401654569,40165456917,13,3,11:17,Prairie View A&M,Northwestern State,20,21,6,2,6,2,Rush,Scooter Adams run for 2 yds to the NWST 4,-0.1673059286946435,2024-09-08T01:11:34.000Z
