id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401654616104905712,401654616,40165461632,11,4,9:42,Wagner,Lehigh,6,49,25,1,10,3,Rush,Rickey Spruill run for 3 yds to the LEH 22,-0.1408898471373875,2024-09-07T18:23:47.000Z
401654616104905713,401654616,40165461632,12,4,9:42,Wagner,Lehigh,6,49,22,2,7,8,Rush,Rickey Spruill run for 8 yds to the LEH 14 for a 1ST down,0.2926910342243635,2024-09-07T18:23:47.000Z
401654616104974101,401654616,40165461632,13,4,2:58,Wagner,Lehigh,13,49,14,1,10,14,Passing Touchdown,Damien Mazil pass complete to Jaylen Bonelli for 14 yds for a TD (Ryan Liszner KICK),2.5482831751790815,2024-09-07T18:35:16.000Z
401654616104974103,401654616,40165461634,1,4,2:58,Wagner,Lehigh,13,49,65,1,10,0,Kickoff,Ryan Liszner kickoff for 62 yds,,2024-09-07T18:37:44.000Z
401654616104974104,401654616,40165461634,2,4,2:58,Lehigh,Wagner,49,13,65,1,10,3,Rush,Aaron Crossley run for 3 yds to the LEH 38,-0.4062307312880424,2024-09-07T18:37:44.000Z
401654616104974105,401654616,40165461634,3,4,2:58,Lehigh,Wagner,49,13,62,2,7,0,Rush,"Rauscher,Matt rush right (Boone,Janaasah).",-0.8677535954355031,2024-09-07T18:37:44.000Z
401654616104974106,401654616,40165461634,4,4,2:58,Lehigh,Wagner,49,13,62,3,7,5,Rush,Aaron Crossley run for 5 yds to the LEH 43,0.04768586682237164,2024-09-07T18:37:44.000Z
401654616104989901,401654616,40165461634,5,4,1:00,Lehigh,Wagner,49,13,57,4,2,19,Punt,"Connor Poole punt for 41 yds , Jeremiah Colclough returns for 19 yds to the WAG 35",,2024-09-07T18:45:18.000Z
401654616104989902,401654616,40165461635,1,4,1:00,Wagner,Lehigh,13,49,65,1,10,8,Rush,Rickey Spruill run for 8 yds to the WAG 43,1.037188716394402,2024-09-07T18:45:18.000Z
401654616104994901,401654616,40165461635,2,4,0:50,Wagner,Lehigh,13,49,57,2,2,3,Pass Reception,Damien Mazil pass complete to Malik Cooper for 3 yds to the WAG 46 for a 1ST down,0.0206307566117248,2024-09-07T18:47:20.000Z
401654616104994902,401654616,40165461635,3,4,0:50,Wagner,Lehigh,13,49,54,1,10,0,Pass Incompletion,pass incomplete to Christian Tait,-1.1590089706435955,2024-09-07T18:49:16.000Z
401654616104994903,401654616,40165461635,4,4,0:50,Wagner,Lehigh,13,49,54,2,10,18,Pass Reception,Damien Mazil pass complete to Derek Burrell for 18 yds to the LEH 36 for a 1ST down,2.3331284133150074,2024-09-07T18:49:16.000Z
401654616104994905,401654616,40165461635,5,4,0:50,Wagner,Lehigh,13,49,36,2,10,0,Pass Incompletion,pass incomplete to Jeremiah Colclough,-0.9411560090170408,2024-09-07T18:49:16.000Z
401654616104994906,401654616,40165461635,6,4,0:50,Wagner,Lehigh,13,49,36,3,10,12,Pass Reception,Damien Mazil pass complete to Jeremiah Colclough for 12 yds to the LEH 24 for a 1ST down,1.9920387697427184,2024-09-07T18:49:16.000Z
401654616104998601,401654616,40165461635,7,4,0:13,Wagner,Lehigh,13,49,24,1,10,5,Pass Reception,Damien Mazil pass complete to Jeremiah Colclough for 5 yds to the LEH 19,0.075070788233958,2024-09-07T18:51:15.000Z
401654616104998602,401654616,40165461635,8,4,0:13,Wagner,Lehigh,13,49,19,2,5,5,Pass Reception,Damien Mazil pass complete to Rickey Spruill for 5 yds to the LEH 19 for a 1ST down,0.0580839851939355,2024-09-07T18:51:15.000Z
