id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
-20109,401635537,-2573,11,1,9:07,North Carolina,Charlotte,7,0,30,2,9,30,Passing Touchdown,C.Harrell pass complete. Catch made by B.Nesbit for 30 yards. TOUCHDOWN.,3.2850271895851524,
-20111,401635537,-2574,1,1,8:43,Charlotte,North Carolina,0,7,35,0,0,65,Kickoff,L.Boyd kicks 65 yards from NC 35 to the CHA End Zone. Touchback.,,
-20114,401635537,-2574,4,1,8:17,Charlotte,North Carolina,0,7,0,1,10,0,Pass Incompletion,M.Brown steps back to pass. Pass incomplete intended for C.Weber.,,
-20115,401635537,-2574,5,1,8:06,Charlotte,North Carolina,0,7,0,2,10,5,Rush,M.Brown scrambles for 5 yards. Tackled by P.Echols; A.Campbell at NC 45.,,
-20121,401635537,-2574,11,1,4:47,Charlotte,North Carolina,3,7,8,4,8,0,Field Goal Good,"K.Cunanan 25 yard field goal attempt is good, Center-A.Booker, Holder-M.O'Shaughnessy.",,
-20112,401635537,-2574,2,1,8:43,Charlotte,North Carolina,0,7,75,1,10,0,Pass Incompletion,M.Brown steps back to pass. Pass incomplete intended for.,-0.7029700220436519,
-20113,401635537,-2574,3,1,8:38,Charlotte,North Carolina,0,7,75,2,10,25,Pass Reception,M.Brown pass complete. Catch made by J.Olson for 25 yards. Tackled by K.Cost at CHA 50.,2.9393132096436005,
-20116,401635537,-2574,6,1,7:17,Charlotte,North Carolina,0,7,45,3,5,0,Rush,M.Brown scrambles for 0 yards. Tackled by K.Cost; A.Campbell at NC 45.,-1.0480751097049001,
-20117,401635537,-2574,7,1,6:31,Charlotte,North Carolina,0,7,45,4,5,37,Pass Reception,M.Brown pass complete. Catch made by J.Mack for 37 yards. J.Mack ran out of bounds.,3.6097841501249857,
-20118,401635537,-2574,8,1,6:20,Charlotte,North Carolina,0,7,8,1,8,3,Rush,C.Norton rushed for 3 yards. Tackled by K.Hester at NC 5.,-0.118978122830228,
-20119,401635537,-2574,9,1,5:40,Charlotte,North Carolina,0,7,5,2,5,-3,Sack,M.Brown steps back to pass. Sacked at NC 8 for -3 yards (A.Campbell).,-0.507508492661335,
-20120,401635537,-2574,10,1,4:52,Charlotte,North Carolina,0,7,8,3,8,0,Pass Incompletion,M.Brown steps back to pass. Pass incomplete intended for B.Kennon.,-0.354205173792517,
-20122,401635537,-2575,1,1,4:43,North Carolina,Charlotte,7,3,35,0,0,65,Kickoff,S.Rusnak kicks 65 yards from CHA 35 to the NC End Zone. Touchback.,,
-20128,401635537,-2575,7,1,3:16,North Carolina,Charlotte,14,3,3,0,0,1,Uncategorized,N.Burnette extra point is good.,,
-20125,401635537,-2575,4,1,4:20,North Carolina,Charlotte,7,3,65,2,10,26,Rush,O.Hampton rushed for 26 yards. Tackled by A.Ali at CHA 39.,3.116920911365346,
-20123,401635537,-2575,2,1,4:43,North Carolina,Charlotte,7,3,75,1,10,10,Rush,O.Hampton rushed for 10 yards. Tackled by T.McGee at NC 35.,0.8350381090299867,
-20124,401635537,-2575,3,1,4:25,North Carolina,Charlotte,7,3,65,1,10,0,Pass Incompletion,C.Harrell steps back to pass. Pass incomplete intended for N.McCollum.,-1.0146424556055624,
-20126,401635537,-2575,5,1,3:58,North Carolina,Charlotte,7,3,39,1,10,2,Rush,O.Hampton rushed for 2 yards. Tackled by C.Burton; D.Butler at CHA 37.,-0.436671624801777,
-20127,401635537,-2575,6,1,3:30,North Carolina,Charlotte,14,3,37,2,8,37,Rushing Touchdown,N.McCollum rushed for 37 yards. TOUCHDOWN.,3.577110179733328,
-20129,401635537,-2576,1,1,3:16,Charlotte,North Carolina,3,14,35,0,0,65,Kickoff,L.Boyd kicks 65 yards from NC 35 to the CHA End Zone. Touchback.,,
-20135,401635537,-2576,7,1,0:07,Charlotte,North Carolina,3,14,4,3,2,0,Penalty,"PENALTY on NC-D.Evans, Defensive Offside, 2 yards, accepted. No Play.",,
-20136,401635537,-2576,8,1,0:00,Charlotte,North Carolina,3,14,2,1,2,0,End Period,End Quarter 1,-0.854701227650125,
-20139,401635537,-2576,11,2,13:35,Charlotte,North Carolina,3,14,3,3,3,5,Penalty,"PENALTY on CHA-CHA, Delay of Game, 5 yards, accepted. No Play.",,
-20141,401635537,-2576,13,2,12:35,Charlotte,North Carolina,6,14,3,4,3,20,Field Goal Good,"K.Cunanan 20 yard field goal attempt is good, Center-A.Booker, Holder-M.O'Shaughnessy.",,
-20130,401635537,-2576,2,1,3:16,Charlotte,North Carolina,3,14,75,1,10,23,Pass Reception,M.Brown pass complete. Catch made by B.Kennon for 23 yards. Tackled by J.Harvey at CHA 48.,2.0697008310108904,
-20131,401635537,-2576,3,1,2:43,Charlotte,North Carolina,3,14,52,1,10,30,Pass Reception,M.Brown pass complete. Catch made by C.Weber for 30 yards. Tackled by M.Allen at NC 22.,1.360431522061971,
-20132,401635537,-2576,4,1,2:01,Charlotte,North Carolina,3,14,22,1,10,10,Pass Reception,M.Brown pass complete. Catch made by J.Olson for 10 yards. Tackled by M.Allen; W.Hardy at NC 12.,0.1175282246125345,
-20133,401635537,-2576,5,1,1:25,Charlotte,North Carolina,3,14,12,1,10,3,Rush,T.Kellman rushed for 3 yards. Tackled by P.Echols; D.Boykins at NC 9.,-0.0966670992271315,
-20134,401635537,-2576,6,1,0:48,Charlotte,North Carolina,3,14,9,2,7,5,Rush,T.Kellman rushed for 5 yards. Tackled by M.Allen; P.Echols at NC 4.,0.062236795760706,
-20137,401635537,-2576,9,2,15:00,Charlotte,North Carolina,3,14,2,1,2,-1,Rush,T.Kellman rushed for -1 yards. Tackled by D.Evans; A.Lane at NC 3.,-0.998189316287995,
-20138,401635537,-2576,10,2,14:26,Charlotte,North Carolina,3,14,3,2,3,0,Rush,T.Kellman rushed for 0 yards. Tackled by A.Campbell; J.Harris at NC 3.,-0.413137785818898,
-20140,401635537,-2576,12,2,13:23,Charlotte,North Carolina,3,14,8,3,8,5,Pass Reception,M.Brown pass complete. Catch made by J.Mack for 5 yards. Tackled by M.Allen at NC 3.,0.029739639688873,
-20142,401635537,-2577,1,2,12:29,North Carolina,Charlotte,14,6,35,0,0,65,Kickoff,S.Rusnak kicks 65 yards from CHA 35 to the NC End Zone. Touchback.,,
-20149,401635537,-2577,8,2,9:43,North Carolina,Charlotte,14,6,38,1,10,0,Timeout,TV Timeout,,
-20156,401635537,-2577,15,2,6:41,North Carolina,Charlotte,14,6,19,3,3,0,Timeout,Timeout #1 by NC.,,
-20160,401635537,-2577,19,2,6:00,North Carolina,Charlotte,21,6,3,0,0,1,Uncategorized,N.Burnette extra point is good.,,
-20143,401635537,-2577,2,2,12:29,North Carolina,Charlotte,14,6,75,1,10,2,Rush,O.Hampton rushed for 2 yards. Tackled by P.Wallace-Bemah; C.Clinkscales at NC 27.,-0.45260367932203766,
-20144,401635537,-2577,3,2,12:01,North Carolina,Charlotte,14,6,73,2,8,5,Rush,O.Hampton rushed for 5 yards. Tackled by C.Jackson at NC 32.,0.06344953820688644,
-20145,401635537,-2577,4,2,11:20,North Carolina,Charlotte,14,6,68,3,3,0,Pass Incompletion,"C.Harrell steps back to pass. Pass incomplete intended for J.Johnson. PENALTY on CHA-T.McGee, Defensive Holding, 10 yards, accepted. No Play.",-0.5139435334013278,
-20146,401635537,-2577,5,2,11:13,North Carolina,Charlotte,14,6,58,1,10,-1,Rush,O.Hampton rushed for -1 yards. Tackled by D.Clowney at NC 41.,-1.3564468491381483,
-20147,401635537,-2577,6,2,10:36,North Carolina,Charlotte,14,6,59,2,11,6,Pass Reception,C.Harrell pass complete. Catch made by B.Nesbit for 6 yards. B.Nesbit ran out of bounds.,0.2761226236445111,
-20148,401635537,-2577,7,2,10:04,North Carolina,Charlotte,14,6,53,3,5,15,Rush,C.Harrell scrambles for 15 yards. Pushed out of bounds by M.Neal at CHA 38.,2.547434788947765,
-20150,401635537,-2577,9,2,9:43,North Carolina,Charlotte,14,6,38,1,10,4,Rush,D.Gause rushed for 4 yards. Tackled by T.Booker at CHA 34.,-0.080462810572756,
-20151,401635537,-2577,10,2,8:58,North Carolina,Charlotte,14,6,34,2,6,0,Pass Incompletion,"C.Harrell pass complete. Catch made by C.Hamilton for yards. Tackled by A.Ali at CHA 11. PENALTY on NC-J.Copenhaver, Offensive Pass Interference, 15 yards, accepted. No Play.",-0.8356244462696232,
-20152,401635537,-2577,11,2,8:50,North Carolina,Charlotte,14,6,49,2,21,12,Rush,C.Harrell rushed for 12 yards. Tackled by P.Wallace-Bemah at CHA 37.,1.4860614710684112,
-20153,401635537,-2577,12,2,8:23,North Carolina,Charlotte,14,6,37,3,9,11,Pass Reception,C.Harrell pass complete. Catch made by B.Nesbit for 11 yards. Tackled by C.Clinkscales at CHA 26.,1.925366657472587,
-20154,401635537,-2577,13,2,7:57,North Carolina,Charlotte,14,6,26,1,10,8,Rush,D.Gause rushed for 8 yards. Tackled by M.Kelly-Lawson; C.Clinkscales at CHA 18.,0.4837395689012885,
-20155,401635537,-2577,14,2,7:25,North Carolina,Charlotte,14,6,18,2,2,-1,Rush,C.Hood rushed for -1 yards. Tackled by R.Williford at CHA 19.,-0.6784913276501515,
-20157,401635537,-2577,16,2,6:41,North Carolina,Charlotte,14,6,19,3,3,7,Rush,D.Gause rushed for 7 yards. Tackled by C.Burden at CHA 12.,0.384659339121118,
-20158,401635537,-2577,17,2,6:22,North Carolina,Charlotte,14,6,12,1,10,8,Rush,D.Gause rushed for 8 yards. Tackled by C.Jackson at CHA 4.,0.4460962314173945,
-20159,401635537,-2577,18,2,6:06,North Carolina,Charlotte,21,6,4,2,2,4,Rushing Touchdown,C.Harrell rushed for 4 yards. TOUCHDOWN.,2.083998310618531,
-20161,401635537,-2578,1,2,6:00,Charlotte,North Carolina,6,21,35,0,0,65,Kickoff,L.Boyd kicks 65 yards from NC 35 to the CHA End Zone. Touchback.,,
-20166,401635537,-2578,6,2,4:12,Charlotte,North Carolina,6,21,44,4,19,44,Punt,"M.O'Shaughnessy punts 44 yards to NC End Zone, Center-A.Booker. Touchback.",,
-20162,401635537,-2578,2,2,6:00,Charlotte,North Carolina,6,21,75,1,10,40,Pass Reception,M.Brown pass complete. Catch made by J.Mack for 40 yards. Tackled by A.Lane at NC 35.,3.1051663359443653,
-20163,401635537,-2578,3,2,5:18,Charlotte,North Carolina,6,21,35,1,10,-12,Sack,M.Brown steps back to pass. Sacked at NC 47 for -12 yards (J.Ritzie).,-3.095035295119692,
-20164,401635537,-2578,4,2,4:50,Charlotte,North Carolina,6,21,47,2,22,3,Rush,H.Wilson rushed for 3 yards. Tackled by M.Allen at NC 44.,-0.2855997034562403,
-20165,401635537,-2578,5,2,4:22,Charlotte,North Carolina,6,21,44,3,19,0,Pass Incompletion,D.Purdie steps back to pass. Pass incomplete intended for C.Weber.,-0.5407547433869055,
-20173,401635537,-2579,7,2,2:00,North Carolina,Charlotte,21,6,69,4,17,0,Timeout,Two minute warning.,,
-20174,401635537,-2579,8,2,2:00,North Carolina,Charlotte,21,6,69,4,17,49,Punt,"T.Maginness punts 49 yards to CHA 20, Center-S.Triplett. H.Rutledge returned punt from the CHA 20. Tackled by C.Hamilton; A.Huzzie at CHA 22.",,
-20167,401635537,-2579,1,2,4:02,North Carolina,Charlotte,21,6,80,1,10,-1,Rush,C.Hood rushed for -1 yards. Tackled by T.McGee; D.Spellman at NC 19.,-0.6343354265717327,
-20168,401635537,-2579,2,2,3:38,North Carolina,Charlotte,21,6,81,2,11,0,Pass Incompletion,C.Harrell steps back to pass. Pass incomplete intended for C.Culliver.,-0.21903706809052714,
-20169,401635537,-2579,3,2,3:30,North Carolina,Charlotte,21,6,81,3,11,19,Pass Reception,C.Harrell pass complete. Catch made by C.Hood for 19 yards. Tackled by C.Burton; T.McGee at NC 38.,2.286426649587872,
-20170,401635537,-2579,4,2,2:57,North Carolina,Charlotte,21,6,62,1,10,-5,Sack,C.Harrell steps back to pass. Sacked at NC 33 for -5 yards (D.Spellman).,-1.81161484241753,
-20171,401635537,-2579,5,2,2:32,North Carolina,Charlotte,21,6,67,2,15,0,Pass Incompletion,C.Harrell steps back to pass. Pass incomplete intended for B.Nesbit.,-0.34930044895332024,
-20172,401635537,-2579,6,2,2:27,North Carolina,Charlotte,21,6,67,3,15,-2,Pass Reception,C.Harrell pass complete. Catch made by C.Culliver for -2 yards. Tackled by T.Booker at NC 31.,-0.20344021419828892,
-20177,401635537,-2580,3,2,0:55,Charlotte,North Carolina,6,21,73,3,5,0,Timeout,Timeout #1 by CHA.,,
-20179,401635537,-2580,5,2,0:52,Charlotte,North Carolina,6,21,70,4,2,0,Timeout,Timeout #2 by NC.,,
-20180,401635537,-2580,6,2,0:52,Charlotte,North Carolina,6,21,70,4,2,37,Punt,"M.O'Shaughnessy punts 37 yards to NC 33, Center-A.Booker. Fair catch by A.Huzzie.",,
-20175,401635537,-2580,1,2,1:50,Charlotte,North Carolina,6,21,78,1,10,0,Rush,H.Rutledge rushed for 0 yards. Tackled by D.Evans at CHA 22.,-0.6135902757979226,
-20176,401635537,-2580,2,2,1:08,Charlotte,North Carolina,6,21,78,2,10,5,Rush,H.Wilson rushed for 5 yards. Tackled by T.Shaw at CHA 27.,0.04003568259681422,
-20178,401635537,-2580,4,2,0:55,Charlotte,North Carolina,6,21,73,3,5,3,Rush,H.Wilson rushed for 3 yards. Tackled by D.Evans at CHA 30.,-0.13666925131252938,
-20181,401635537,-2581,1,3,15:00,Charlotte,North Carolina,6,21,35,0,0,65,Kickoff,L.Boyd kicks 65 yards from NC 35 to the CHA End Zone. Touchback.,,
-20185,401635537,-2581,5,3,14:10,Charlotte,North Carolina,6,21,67,4,2,15,Penalty,"PENALTY on NC-A.Lane, Face Mask (15 Yards), 15 yards, accepted. No Play.",,
-20189,401635537,-2581,9,3,12:16,Charlotte,North Carolina,6,21,1,2,1,0,Penalty,"PENALTY on CHA-J.Hassard, False Start, 4 yards, accepted. No Play.",,
-20192,401635537,-2581,12,3,11:46,Charlotte,North Carolina,13,21,3,0,0,1,Uncategorized,K.Cunanan extra point is good.,,
-20182,401635537,-2581,2,3,15:00,Charlotte,North Carolina,6,21,75,1,10,2,Pass Reception,D.Purdie pass complete. Catch made by J.Mack for 2 yards. Tackled by M.Allen at CHA 27.,-0.45260367932203766,
-20183,401635537,-2581,3,3,14:27,Charlotte,North Carolina,6,21,73,2,8,0,Pass Incompletion,D.Purdie steps back to pass. Pass incomplete intended for C.Weber.,-0.4788075161366292,
-20184,401635537,-2581,4,3,14:21,Charlotte,North Carolina,6,21,73,3,8,6,Pass Reception,D.Purdie pass complete. Catch made by C.Weber for 6 yards. Tackled by A.Lane at CHA 33.,0.11050934457707573,
-20186,401635537,-2581,6,3,14:02,Charlotte,North Carolina,6,21,52,1,10,15,Rush,D.Purdie scrambles for 15 yards. Pushed out of bounds by T.Adams at NC 37.,0.9566456572336878,
-20187,401635537,-2581,7,3,13:25,Charlotte,North Carolina,6,21,37,1,10,34,Pass Reception,D.Purdie pass complete. Catch made by J.Mack for 34 yards. Pushed out of bounds by K.Cost at NC 3.,1.5869568987454061,
-20188,401635537,-2581,8,3,12:56,Charlotte,North Carolina,6,21,3,1,3,2,Rush,C.Norton rushed for 2 yards. Tackled by D.Evans; K.Hester at NC 1.,-0.435900504741669,
-20190,401635537,-2581,10,3,11:56,Charlotte,North Carolina,6,21,5,2,5,0,Pass Incompletion,D.Purdie steps back to pass. Pass incomplete intended for J.Olson.,-0.32302193763867,
-20191,401635537,-2581,11,3,11:52,Charlotte,North Carolina,13,21,5,3,5,5,Passing Touchdown,D.Purdie pass complete. Catch made by B.Kennon for 5 yards. TOUCHDOWN.,2.76159962916859,
-20193,401635537,-2582,1,3,11:46,North Carolina,Charlotte,21,13,35,0,0,0,Kickoff,S.Rusnak kicks 63 yards from CHA 35 to the NC 2. N.McCollum returns the kickoff. Tackled by A.Kaler at NC 26.,,
-20197,401635537,-2582,5,3,10:54,North Carolina,Charlotte,28,13,3,0,0,1,Uncategorized,N.Burnette extra point is good.,,
-20194,401635537,-2582,2,3,11:40,North Carolina,Charlotte,21,13,74,1,10,1,Pass Reception,C.Harrell pass complete. Catch made by J.Copenhaver for 1 yards. Tackled by R.Williford at NC 27.,-0.6129109161878361,
-20195,401635537,-2582,3,3,11:18,North Carolina,Charlotte,21,13,73,2,9,0,Rush,"D.Gause rushed for yards. Tackled by C.Burden at NC 27. PENALTY on CHA-C.Burden, Face Mask (15 Yards), 15 yards, accepted. No Play.",-0.43127540127432606,
-20196,401635537,-2582,4,3,11:10,North Carolina,Charlotte,28,13,58,1,10,58,Passing Touchdown,C.Harrell pass complete. Catch made by C.Hamilton for 58 yards. TOUCHDOWN.,4.5617032120393155,
-20198,401635537,-2583,1,3,9:51,North Carolina,Charlotte,28,13,56,1,10,15,Pass Reception,C.Harrell pass complete. Catch made by C.Culliver for 15 yards. Tackled by E.Culp at CHA 41.,1.1296631554827865,
-20199,401635537,-2583,2,3,9:25,North Carolina,Charlotte,28,13,41,1,10,24,Interception,C.Harrell pass INTERCEPTED at CHA 14. Intercepted by M.Neal at CHA 14. Tackled by A.Blaske at CHA 38.,-3.7594803741034806,
-20203,401635537,-2584,4,3,8:01,Charlotte,North Carolina,13,28,56,4,4,35,Punt,"M.O'Shaughnessy punts 35 yards to NC 21, Center-A.Booker. Fair catch by A.Huzzie.",,
-20200,401635537,-2584,1,3,9:17,Charlotte,North Carolina,13,28,62,1,10,5,Rush,H.Wilson rushed for 5 yards. Tackled by A.Lane at CHA 43.,0.1104483361431646,
-20201,401635537,-2584,2,3,8:42,Charlotte,North Carolina,13,28,57,2,5,1,Rush,H.Wilson rushed for 1 yards. Pushed out of bounds by A.Lane at CHA 44.,-0.923815564943755,
-20202,401635537,-2584,3,3,8:09,Charlotte,North Carolina,13,28,56,3,4,0,Pass Incompletion,D.Purdie steps back to pass. Pass incomplete intended for S.Brown.,-0.8147736382260158,
-20210,401635537,-2585,7,3,5:31,North Carolina,Charlotte,28,13,29,1,10,5,Penalty,"PENALTY on NC-A.Banfield, False Start, 5 yards, accepted. No Play.",,
-20214,401635537,-2585,11,3,4:16,North Carolina,Charlotte,31,13,26,4,7,0,Field Goal Good,"N.Burnette 44 yard field goal attempt is good, Center-S.Triplett, Holder-T.Maginness.",,
-20204,401635537,-2585,1,3,7:54,North Carolina,Charlotte,28,13,79,1,10,-4,Rush,D.Gause rushed for -4 yards. Tackled by D.Butler at NC 17.,-0.8365002218511215,
-20205,401635537,-2585,2,3,7:27,North Carolina,Charlotte,28,13,83,2,14,5,Pass Reception,C.Harrell pass complete. Catch made by D.Gause for 5 yards. Tackled by A.Ali; C.Clinkscales at NC 22.,0.01777675089419351,
-20206,401635537,-2585,3,3,6:52,North Carolina,Charlotte,28,13,78,3,9,0,Pass Incompletion,"C.Harrell steps back to pass. Pass incomplete intended for C.Hamilton. PENALTY on CHA-E.Culp, Defensive Pass Interference, 15 yards, accepted. No Play.",-0.14741647010293857,
-20207,401635537,-2585,4,3,6:45,North Carolina,Charlotte,28,13,63,1,10,18,Rush,D.Gause rushed for 18 yards. Tackled by T.McGee at CHA 45.,1.5739967085106823,
-20208,401635537,-2585,5,3,6:15,North Carolina,Charlotte,28,13,45,1,10,0,Rush,"D.Gause rushed for yards. Tackled by O.Ekwonu at CHA 41. PENALTY on CHA-CHA, Defensive Illegal Shift, 5 yards, accepted. No Play.",-0.997770018980635,
-20209,401635537,-2585,6,3,5:53,North Carolina,Charlotte,28,13,40,1,5,11,Rush,C.Harrell rushed for 11 yards. Tackled by C.Clinkscales; D.Martin at CHA 29.,-0.334908623075436,
-20211,401635537,-2585,8,3,5:31,North Carolina,Charlotte,28,13,34,1,15,7,Rush,C.Harrell rushed for 7 yards. Tackled by O.Ekwonu; R.Williford at CHA 27.,0.2959698650344223,
-20212,401635537,-2585,9,3,5:01,North Carolina,Charlotte,28,13,27,2,8,1,Pass Reception,C.Harrell pass complete. Catch made by C.Hood for 1 yards. Tackled by A.Ali at CHA 26.,-0.48106984988568,
-20213,401635537,-2585,10,3,4:22,North Carolina,Charlotte,28,13,26,3,7,0,Pass Incompletion,C.Harrell steps back to pass. Pass incomplete intended for C.Hood.,-0.838327281363819,
-20215,401635537,-2586,1,3,4:09,Charlotte,North Carolina,13,31,35,0,0,65,Kickoff,L.Boyd kicks 65 yards from NC 35 to the CHA End Zone. Touchback.,,
-20219,401635537,-2586,5,3,2:35,Charlotte,North Carolina,13,31,66,4,1,0,Timeout,Timeout #1 by CHA.,,
-20216,401635537,-2586,2,3,4:09,Charlotte,North Carolina,13,31,75,1,10,0,Pass Incompletion,D.Purdie steps back to pass. Pass incomplete intended for CHA.,-0.7029700220436519,
-20217,401635537,-2586,3,3,4:02,Charlotte,North Carolina,13,31,75,2,10,3,Rush,R.Gainey rushed for 3 yards. Tackled by M.Allen at CHA 28.,-0.15222912011238687,
-20218,401635537,-2586,4,3,3:21,Charlotte,North Carolina,13,31,72,3,7,6,Pass Reception,D.Purdie pass complete. Catch made by C.Stokes for 6 yards. Tackled by A.Campbell at CHA 34.,0.131518824042689,
-20220,401635537,-2586,6,3,2:35,Charlotte,North Carolina,13,31,66,4,1,0,Pass Incompletion,D.Purdie steps back to pass. Pass incomplete intended for S.Brown.,-0.1985645621653287,
-20225,401635537,-2587,5,3,0:54,North Carolina,Charlotte,31,13,32,4,8,0,Timeout,Timeout #1 by NC.,,
-20226,401635537,-2587,6,3,0:54,North Carolina,Charlotte,31,13,32,4,8,0,Field Goal Missed,"N.Burnette 49 yard field goal attempt is no good, Center-S.Triplett, Holder-T.Maginness.",,
-20221,401635537,-2587,1,3,2:30,North Carolina,Charlotte,31,13,34,1,10,8,Pass Reception,C.Harrell pass complete. Catch made by J.Copenhaver for 8 yards. Tackled by C.Burden; S.Sings at CHA 26.,0.552344804306543,
-20222,401635537,-2587,2,3,2:04,North Carolina,Charlotte,31,13,26,2,2,0,Pass Incompletion,C.Harrell steps back to pass. Pass incomplete intended for NC. The Replay Official reviewed the targeting and the play was upheld.,-0.6858004554367485,
-20223,401635537,-2587,3,3,1:57,North Carolina,Charlotte,31,13,26,3,2,0,Pass Incompletion,"C.Harrell pass complete. Catch made by C.Hood for yards. Tackled by A.Ali at CHA 14. PENALTY on NC-C.Culliver, Offensive Pass Interference, 15 yards, accepted. No Play.",-0.7629084442625818,
-20224,401635537,-2587,4,3,1:43,North Carolina,Charlotte,31,13,41,3,17,9,Pass Reception,C.Harrell pass complete. Catch made by C.Hood for 9 yards. Tackled by E.Culp; C.Burden at CHA 32.,0.8647791472008777,
-20234,401635537,-2588,8,4,12:46,Charlotte,North Carolina,13,31,61,4,15,46,Punt,"M.O'Shaughnessy punts 46 yards to NC 15, Center-A.Booker. Fair catch by A.Huzzie.",,
-20229,401635537,-2588,3,3,0:00,Charlotte,North Carolina,13,31,60,3,2,0,End Period,End Quarter 3,-0.8166059515505415,
-20227,401635537,-2588,1,3,0:48,Charlotte,North Carolina,13,31,68,1,10,6,Rush,H.Wilson rushed for 6 yards. Tackled by T.Shaw; J.Harris at CHA 38.,0.3855228600463665,
-20228,401635537,-2588,2,3,0:29,Charlotte,North Carolina,13,31,62,2,4,2,Rush,H.Wilson rushed for 2 yards. Tackled by A.Campbell; T.Shaw at CHA 40.,-0.6756919866180517,
-20230,401635537,-2588,4,4,15:00,Charlotte,North Carolina,13,31,60,3,2,4,Rush,H.Wilson rushed for 4 yards. Tackled by J.Starlings at CHA 44.,1.4392970608342388,
-20231,401635537,-2588,5,4,14:34,Charlotte,North Carolina,13,31,56,1,10,0,Pass Incompletion,D.Purdie steps back to pass. Pass incomplete intended for I.Myers.,-1.1612466882658818,
-20232,401635537,-2588,6,4,14:08,Charlotte,North Carolina,13,31,56,2,10,-1,Pass Reception,D.Purdie pass complete. Catch made by C.Weber for -1 yards. Tackled by A.Huzzie at CHA 43.,-1.0193673708452637,
-20233,401635537,-2588,7,4,13:24,Charlotte,North Carolina,13,31,57,3,11,-4,Sack,D.Purdie steps back to pass. Sacked at CHA 39 for -4 yards (J.Ritzie).,-0.6524716637886216,
-20247,401635537,-2589,13,4,6:43,North Carolina,Charlotte,38,13,1,2,1,1,Rushing Touchdown,D.Gause rushed for 1 yards. TOUCHDOWN.,1.900352237473006,
-20237,401635537,-2589,3,4,11:35,North Carolina,Charlotte,31,13,70,2,6,5,Penalty,"PENALTY on NC-W.Lampkin, False Start, 5 yards, accepted. No Play.",,
-20248,401635537,-2589,14,4,6:39,North Carolina,Charlotte,38,13,3,0,0,1,Uncategorized,L.Boyd extra point is good.,,
