id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401636999102929401,401636999,40163699913,9,2,7:05,UConn,Merrimack,42,7,27,1,10,4,Rush,Victor Rosa run for no gain to the MRMK 23,-0.0405526131909575,2024-09-07T17:04:10.000Z
401636999102936801,401636999,40163699913,10,2,6:31,UConn,Merrimack,42,7,23,2,6,22,Rush,Mel Brown run for 22 yds to the MRMK 1 for a 1ST down,1.8438121794620006,2024-09-07T17:04:10.000Z
401636999102944103,401636999,40163699914,1,2,5:58,UConn,Merrimack,49,7,65,0,0,0,Kickoff,Chris Freeman kickoff for 65 yds for a touchback,,2024-09-07T17:29:01.000Z
401636999102958401,401636999,40163699914,5,2,4:15,Merrimack,UConn,7,49,73,4,8,20,Punt,"Cole Peterson punt for 37 yds , TJ Sheffield returns for 20 yds to the MRMK 44",,2024-09-07T17:04:10.000Z
401636999102944105,401636999,40163699914,2,2,5:58,Merrimack,UConn,7,49,75,1,10,2,Rush,Jermaine Corbett run for 2 yds to the MRMK 27,-0.45260367932203766,2024-09-07T17:29:01.000Z
401636999102948001,401636999,40163699914,3,2,5:19,Merrimack,UConn,7,49,73,2,8,0,Rush,Jermaine Corbett run for no gain to the MRMK 27,-0.4788075161366292,2024-09-07T17:04:10.000Z
401636999102949901,401636999,40163699914,4,2,5:00,Merrimack,UConn,7,49,73,3,8,0,Rush,Malakai Anthony run for no gain to the MRMK 27,-0.22421028645399854,2024-09-07T17:04:10.000Z
401636999102966101,401636999,40163699915,1,2,3:38,UConn,Merrimack,49,7,44,1,10,0,Pass Incompletion,Joe Fagnano pass incomplete,-0.9690270974076257,2024-09-07T17:34:49.000Z
401636999102967501,401636999,40163699915,2,2,3:24,UConn,Merrimack,56,7,44,2,10,44,Passing Touchdown,Joe Fagnano pass complete to Ezeriah Anderson for 44 yds for a TD (Chris Freeman KICK),4.381909454917647,2024-09-07T17:35:30.000Z
401636999102979901,401636999,40163699916,5,2,2:00,Merrimack,UConn,7,56,74,3,9,0,Timeout,"Timeout UConn, clock 02:00",,2024-09-07T17:41:36.000Z
401636999102967503,401636999,40163699916,1,2,3:24,UConn,Merrimack,56,7,65,0,0,0,Kickoff,Chris Freeman kickoff for 65 yds for a touchback,,2024-09-07T17:35:30.000Z
401636999102989701,401636999,40163699916,9,2,1:02,Merrimack,UConn,7,56,63,3,17,0,Timeout,"Timeout UConn, clock 01:02",,2024-09-07T17:46:18.000Z
401636999102994001,401636999,40163699916,11,2,0:59,Merrimack,UConn,7,56,64,4,18,0,Timeout,"Timeout UConn, clock 00:59",,2024-09-07T17:04:10.000Z
401636999102968201,401636999,40163699916,2,2,3:17,Merrimack,UConn,7,56,75,1,10,5,Rush,Jermaine Corbett run for 5 yds to the MRMK 30,0.0945451165334843,2024-09-07T17:04:10.000Z
401636999102975902,401636999,40163699916,3,2,2:40,Merrimack,UConn,7,56,70,2,5,-10,Penalty,"(02:40) WYATT, Brendon rush to the left for no gain to the MC30, out of bounds, clock 02:39. PENALTY MC Holding on YOCUM, Ty enforced 10 yards from the MC30 to the MC20 [SG]. NO PLAY (replay the down).",,2024-09-07T17:04:10.000Z
401636999102978101,401636999,40163699916,4,2,2:18,Merrimack,UConn,7,56,80,2,15,6,Pass Reception,Malakai Anthony pass complete to Seth Sweitzer for 6 yds to the MRMK 26,0.07128009613526753,2024-09-07T17:04:10.000Z
401636999102984201,401636999,40163699916,6,2,1:57,Merrimack,UConn,7,56,74,3,9,15,Penalty,"UConn Penalty, Personal Foul (Brandon Kelly) to the MRMK 44 for a 1ST down",,2024-09-07T17:04:10.000Z
401636999102985001,401636999,40163699916,7,2,1:49,Merrimack,UConn,7,56,56,1,10,-3,Rush,Brendon Wyatt run for a loss of 3 yards to the MRMK 41,-1.764260484993918,2024-09-07T17:04:10.000Z
401636999102989001,401636999,40163699916,8,2,1:09,Merrimack,UConn,7,56,59,2,13,-4,Rush,Malakai Anthony run for a loss of 4 yards to the MRMK 37,-0.9465256644887328,2024-09-07T17:04:10.000Z
401636999102989702,401636999,40163699916,10,2,1:02,Merrimack,UConn,7,56,63,3,17,-1,Pass Reception,Malakai Anthony pass complete to Jared Dunn for a loss of 1 yard to the MRMK 36,-0.20552828427409062,2024-09-07T17:46:18.000Z
401636999102994501,401636999,40163699916,12,2,0:54,Merrimack,UConn,7,56,64,4,18,9,Punt,"Cole Peterson punt for 38 yds , TJ Sheffield returns for 9 yds to the CONN 35",,2024-09-07T17:04:10.000Z
401636999102999902,401636999,40163699917,4,2,0:00,UConn,Merrimack,56,7,59,0,10,0,End of Half,End of 2nd Quarter,,2024-09-07T17:51:51.000Z
401636999102995002,401636999,40163699917,1,2,0:49,UConn,Merrimack,56,7,65,1,10,0,Pass Incompletion,Joe Fagnano pass incomplete,-1.0146424556055624,2024-09-07T17:49:10.000Z
401636999102995501,401636999,40163699917,2,2,0:44,UConn,Merrimack,56,7,65,2,10,0,Pass Incompletion,Joe Fagnano pass incomplete,-0.6004605992346148,2024-09-07T17:04:10.000Z
401636999102996201,401636999,40163699917,3,2,0:37,UConn,Merrimack,56,7,65,3,10,6,Rush,Durell Robinson run for 6 yds to the CONN 41,0.1318490260646525,2024-09-07T17:04:10.000Z
401636999103849903,401636999,40163699918,1,3,15:00,UConn,Merrimack,56,7,65,0,0,10,Kickoff Return (Offense),"Chris Freeman kickoff for 65 yds , Donovan Wadley return for 10 yds to the MRMK 10",,2024-09-07T18:13:28.000Z
401636999103868501,401636999,40163699918,5,3,13:14,Merrimack,UConn,7,56,93,4,13,8,Punt,"Cole Peterson punt for 42 yds , TJ Sheffield returns for 8 yds to the MRMK 41",,2024-09-07T18:13:28.000Z
401636999103867601,401636999,40163699918,4,3,13:23,Merrimack,UConn,7,56,93,3,13,0,Pass Incompletion,Ayden Pereira pass incomplete,-0.0370860360537657,2024-09-07T18:13:28.000Z
401636999103854801,401636999,40163699918,2,3,14:51,Merrimack,UConn,7,56,90,1,10,-2,Pass Reception,Ayden Pereira pass complete to Trevor Shorter for a loss of 2 yards to the MRMK 8,-0.4333196845754248,2024-09-07T18:13:28.000Z
401636999103859101,401636999,40163699918,3,3,14:08,Merrimack,UConn,7,56,92,2,12,-1,Rush,Brendon Wyatt run for a loss of 1 yard to the MRMK 7,-0.11813970024609068,2024-09-07T18:13:28.000Z
401636999103886206,401636999,40163699919,4,3,11:37,UConn,Merrimack,56,7,34,4,3,52,Field Goal Missed,Chris Freeman 52 yd FG MISSED,,2024-09-07T18:23:04.000Z
401636999103869301,401636999,40163699919,1,3,13:06,UConn,Merrimack,56,7,41,1,10,-1,Rush,Cam Edwards run for a loss of 1 yard to the MRMK 42,-1.0896317394768893,2024-09-07T18:13:28.000Z
401636999103876301,401636999,40163699919,2,3,12:36,UConn,Merrimack,56,7,42,2,11,2,Rush,Cam Edwards run for 2 yds to the MRMK 40,-0.6049673215263401,2024-09-07T18:13:28.000Z
401636999103878101,401636999,40163699919,3,3,12:18,UConn,Merrimack,56,7,40,3,9,6,Pass Reception,Joe Fagnano pass complete to TJ Sheffield for 6 yds to the MRMK 34,0.2890198397156834,2024-09-07T18:49:07.000Z
401636999103906401,401636999,40163699920,4,3,9:35,Merrimack,UConn,7,56,56,4,10,0,Punt,"Cole Peterson punt for 39 yds, downed at the CONN 17",,2024-09-07T18:49:07.000Z
401636999103886502,401636999,40163699920,1,3,11:34,Merrimack,UConn,7,56,66,1,10,2,Rush,Brendon Wyatt run for 2 yds to the MRMK 36,-0.6162239991596916,2024-09-07T18:49:07.000Z
401636999103889802,401636999,40163699920,2,3,11:01,Merrimack,UConn,7,56,64,2,8,8,Rush,Ayden Pereira run for 8 yds to the MRMK 44 for a 1ST down,1.5828106075099997,2024-09-07T18:49:07.000Z
401636999103897602,401636999,40163699920,3,3,10:23,Merrimack,UConn,7,56,56,1,10,0,Sack,Ayden Pereira sacked by Tui Faumuina-Brown for 0 yards to the MRMK 44,-1.1612466882658818,2024-09-07T18:49:07.000Z
401636999103926702,401636999,40163699921,4,3,7:32,UConn,Merrimack,56,7,49,2,1,17,Penalty,"BROWN, Mel rush to the left for no gain to the MC49 (HATHAWAY, Justyce), clock 07:32. PENALTY MC Personal Foul on HATHAWAY, Justyce enforced 17 yards from the MC47 to the MC30 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-07T18:32:21.000Z
401636999103938301,401636999,40163699921,8,3,6:16,UConn,Merrimack,56,7,12,1,10,0,Timeout,"Timeout UConn, clock 06:16",,2024-09-07T18:33:48.000Z
401636999103916801,401636999,40163699921,1,3,8:31,UConn,Merrimack,56,7,83,1,10,12,Pass Reception,Joe Fagnano pass complete to Alexander Honig for 12 yds to the CONN 29 for a 1ST down,0.7595657097966928,2024-09-07T18:13:28.000Z
401636999103919701,401636999,40163699921,2,3,8:02,UConn,Merrimack,56,7,71,1,10,13,Rush,Mel Brown run for 13 yds to the CONN 42 for a 1ST down,1.213913660715649,2024-09-07T18:13:28.000Z
401636999103925401,401636999,40163699921,3,3,7:45,UConn,Merrimack,56,7,58,1,10,9,Rush,Mel Brown run for 9 yds to the MRMK 49,1.3023640826924845,2024-09-07T18:13:28.000Z
401636999103928901,401636999,40163699921,5,3,7:10,UConn,Merrimack,56,7,32,1,10,0,Pass Incompletion,Joe Fagnano pass incomplete,-0.6082596672078662,2024-09-07T18:32:43.000Z
401636999103929701,401636999,40163699921,6,3,7:02,UConn,Merrimack,56,7,32,2,10,9,Rush,Durell Robinson run for 9 yds to the MRMK 23,0.6326303615452051,2024-09-07T18:13:28.000Z
401636999103935401,401636999,40163699921,7,3,6:45,UConn,Merrimack,56,7,23,3,1,11,Rush,Durell Robinson run for 11 yds to the MRMK 12 for a 1ST down,0.317054189215698,2024-09-07T18:13:28.000Z
401636999103938901,401636999,40163699921,9,3,6:10,UConn,Merrimack,63,7,12,1,10,12,Passing Touchdown,Joe Fagnano pass complete to Alexander Honig for 12 yds for a TD (Chris Freeman KICK),2.5300945420359255,2024-09-07T18:35:04.000Z
401636999103938903,401636999,40163699922,1,3,6:10,UConn,Merrimack,63,7,65,0,0,22,Kickoff Return (Offense),"Chris Freeman kickoff for 60 yds , Jalen McDonald return for 22 yds to the MRMK 27",,2024-09-07T18:38:32.000Z
401636999103956001,401636999,40163699922,5,3,4:39,Merrimack,UConn,7,63,64,4,1,0,Punt,Cole Peterson punt for 38 yds,,2024-09-07T18:13:28.000Z
401636999103939801,401636999,40163699922,2,3,6:01,Merrimack,UConn,7,63,73,1,10,2,Rush,Matthias Latham run for 2 yds to the MRMK 29,-0.4908856028320683,2024-09-07T18:13:28.000Z
401636999103946301,401636999,40163699922,3,3,5:36,Merrimack,UConn,7,63,71,2,8,0,Pass Incompletion,Ayden Pereira pass incomplete,-0.5308962154816008,2024-09-07T18:13:28.000Z
401636999103946701,401636999,40163699922,4,3,5:32,Merrimack,UConn,7,63,71,3,8,7,Rush,Ayden Pereira run for 7 yds to the MRMK 36,0.22922786793351513,2024-09-07T18:13:28.000Z
401636999103999902,401636999,40163699923,11,3,0:00,UConn,Merrimack,63,7,24,0,1,0,End Period,End of 3rd Quarter,,2024-09-07T18:49:07.000Z
401636999103956701,401636999,40163699923,1,3,4:32,UConn,Merrimack,63,7,59,1,10,5,Rush,Mel Brown run for 5 yds to the CONN 46,0.1104175997643273,2024-09-07T18:13:28.000Z
401636999103958901,401636999,40163699923,2,3,4:10,UConn,Merrimack,63,7,54,2,5,0,Pass Incompletion,Tucker McDonald pass incomplete,-1.18115859347677,2024-09-07T18:43:18.000Z
401636999103959001,401636999,40163699923,3,3,4:09,UConn,Merrimack,63,7,54,3,5,3,Pass Reception,Tucker McDonald pass complete to Shamar Porter for 3 yds to the CONN 49,-0.3420955893594,2024-09-07T18:13:28.000Z
401636999103967201,401636999,40163699923,4,3,3:27,UConn,Merrimack,63,7,51,4,2,3,Rush,Durell Robinson run for 3 yds to the MRMK 48 for a 1ST down,2.385615096590313,2024-09-07T18:13:28.000Z
401636999103974101,401636999,40163699923,5,3,2:58,UConn,Merrimack,63,7,48,1,10,-2,Rush,Durell Robinson run for a loss of 2 yards to the 50 yard line,-1.53945848137292,2024-09-07T18:13:28.000Z
401636999103978501,401636999,40163699923,6,3,2:14,UConn,Merrimack,63,7,50,2,12,8,Rush,Durell Robinson run for 8 yds to the MRMK 42,0.781696908834597,2024-09-07T18:13:28.000Z
401636999103985301,401636999,40163699923,7,3,1:46,UConn,Merrimack,63,7,42,3,4,9,Rush,Tucker McDonald run for 9 yds to the MRMK 33 for a 1ST down,1.540920635316292,2024-09-07T18:13:28.000Z
401636999103989001,401636999,40163699923,8,3,1:09,UConn,Merrimack,63,7,33,1,10,3,Rush,Mel Brown run for 3 yds to the MRMK 30,-0.1975844330204505,2024-09-07T18:13:28.000Z
401636999103995801,401636999,40163699923,9,3,0:41,UConn,Merrimack,63,7,30,2,7,2,Rush,Mel Brown run for 2 yds to the MRMK 28,-0.3807892223749275,2024-09-07T18:13:28.000Z
401636999103997901,401636999,40163699923,10,3,0:20,UConn,Merrimack,63,7,28,3,5,4,Rush,Mel Brown run for 4 yds to the MRMK 24,-0.1044271705002586,2024-09-07T18:13:28.000Z
