id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401636618101949601,401636618,4016366187,4,1,5:03,Utah,Baylor,14,0,64,1,10,35,Pass Reception,Cameron Rising pass complete to Money Parks for 35 yds to the BAY 29 for a 1ST down,2.358891423177219,2024-09-07T19:33:48.000Z
401636618101957901,401636618,4016366187,5,1,4:20,Utah,Baylor,14,0,29,1,10,5,Rush,Micah Bernard run for 5 yds to the BAY 24,0.077091139010788,2024-09-07T19:33:48.000Z
401636618101966201,401636618,4016366187,6,1,3:37,Utah,Baylor,14,0,24,2,5,4,Rush,Micah Bernard run for 4 yds to the BAY 20,-0.045299619988496,2024-09-07T19:33:48.000Z
401636618101969401,401636618,4016366187,7,1,3:05,Utah,Baylor,14,0,20,3,1,4,Rush,Mike Mitchell run for 4 yds to the BAY 16 for a 1ST down,0.1877869442834456,2024-09-07T19:33:48.000Z
401636618101979001,401636618,4016366187,8,1,2:09,Utah,Baylor,14,0,16,1,10,0,Pass Incompletion,Cameron Rising pass incomplete,-0.3301132067544156,2024-09-07T19:33:48.000Z
401636618101979501,401636618,4016366187,9,1,2:04,Utah,Baylor,14,0,16,2,10,2,Rush,Mike Mitchell run for 2 yds to the BAY 14,-0.1977584398175104,2024-09-07T20:11:37.000Z
401636618101986601,401636618,4016366187,10,1,1:33,Utah,Baylor,14,0,14,3,8,2,Pass Reception,Cameron Rising pass complete to Dorian Singer for 2 yds to the BAY 12,-0.2559565924316266,2024-09-07T19:33:48.000Z
401636618101995102,401636618,4016366188,1,1,0:48,Utah,Baylor,17,0,65,0,0,0,Kickoff,Cole Becker kickoff for 65 yds for a touchback,,2024-09-07T20:14:45.000Z
401636618101999801,401636618,4016366188,4,1,0:01,Baylor,Utah,0,17,68,3,3,0,Timeout,"Timeout Baylor, clock 00:01",,2024-09-07T20:16:47.000Z
401636618101999902,401636618,4016366188,6,1,0:00,Baylor,Utah,0,17,68,0,3,-1,End Period,End of 1st Quarter,,2024-09-07T20:16:47.000Z
401636618102854601,401636618,4016366188,7,2,14:53,Baylor,Utah,0,17,69,4,4,5,Punt,"Palmer Williams punt for 51 yds , Rayshawn Glover returns for 5 yds to the UTAH 23",,2024-09-07T20:24:21.000Z
401636618101995104,401636618,4016366188,2,1,0:48,Baylor,Utah,0,17,75,1,10,6,Rush,Richard Reese run for 6 yds to the BAY 31,0.3333748010525683,2024-09-07T20:14:45.000Z
401636618101996901,401636618,4016366188,3,1,0:30,Baylor,Utah,0,17,69,2,4,1,Rush,Richard Reese run for 1 yd to the BAY 32,-0.7225289421677195,2024-09-07T19:33:48.000Z
401636618101999901,401636618,4016366188,5,1,0:00,Baylor,Utah,0,17,68,3,3,-1,Rush,Richard Reese run for a loss of 1 yard to the BAY 31,-0.5832797625913333,2024-09-07T20:16:47.000Z
401636618102885301,401636618,4016366189,6,2,11:46,Utah,Baylor,17,0,47,4,4,0,Punt,Jack Bouwmeester punt for 47 yds for a touchback,,2024-09-07T20:24:21.000Z
401636618102854902,401636618,4016366189,1,2,14:50,Utah,Baylor,17,0,77,1,10,-3,Rush,Micah Bernard run for a loss of 3 yards to the UTAH 20,-0.8695179268452096,2024-09-07T20:24:21.000Z
401636618102859101,401636618,4016366189,2,2,14:08,Utah,Baylor,17,0,80,2,13,27,Rush,Micah Bernard run for 27 yds to the UTAH 47 for a 1ST down,2.9845755874612987,2024-09-07T20:24:21.000Z
401636618102866901,401636618,4016366189,3,2,13:30,Utah,Baylor,17,0,53,1,10,0,Pass Incompletion,Cameron Rising pass incomplete,-1.1527089917962545,2024-09-07T20:24:21.000Z
401636618102867401,401636618,4016366189,4,2,13:25,Utah,Baylor,17,0,53,2,10,3,Rush,Micah Bernard run for 3 yds to the 50 yard line,-0.3855613765341542,2024-09-07T20:24:21.000Z
401636618102875101,401636618,4016366189,5,2,12:48,Utah,Baylor,17,0,50,3,7,3,Pass Reception,Cameron Rising pass complete to Micah Bernard for 3 yds to the BAY 47,-0.3489986918943088,2024-09-07T20:24:21.000Z
401636618102896501,401636618,40163661810,4,2,10:34,Baylor,Utah,0,17,78,4,8,0,Punt,"Palmer Williams punt for 76 yds, downed at the UTAH 2",,2024-09-07T20:31:36.000Z
401636618102885802,401636618,40163661810,1,2,11:41,Baylor,Utah,0,17,80,1,10,2,Rush,Richard Reese run for 2 yds to the BAY 22,-0.3623882030735057,2024-09-07T20:29:09.000Z
401636618102888601,401636618,40163661810,2,2,11:13,Baylor,Utah,0,17,78,2,8,0,Rush,Ashtyn Hawkins run for no gain to the BAY 22,-0.3680210874717833,2024-09-07T20:24:21.000Z
401636618102895501,401636618,40163661810,3,2,10:44,Baylor,Utah,0,17,78,3,8,0,Pass Incompletion,Dequan Finn pass incomplete,-0.16596300296032848,2024-09-07T20:24:21.000Z
401636618102915501,401636618,40163661811,4,2,8:44,Utah,Baylor,17,0,97,4,9,18,Punt,"Jack Bouwmeester punt for 60 yds , Josh Cameron returns for 18 yds to the UTAH 45",,2024-09-07T20:24:21.000Z
401636618102897702,401636618,40163661811,1,2,10:22,Utah,Baylor,17,0,98,1,10,0,Rush,Mike Mitchell run for no gain to the UTAH 2,-0.25037105050665875,2024-09-07T20:31:52.000Z
401636618102905201,401636618,40163661811,2,2,9:47,Utah,Baylor,17,0,98,2,10,5,Rush,Mike Mitchell run for 5 yds to the UTAH 7,0.02532102237633538,2024-09-07T20:24:21.000Z
401636618102907701,401636618,40163661811,3,2,9:22,Utah,Baylor,17,0,93,3,5,-4,Sack,Cameron Rising sacked by Treven Ma'ae and Garmon Randolph for a loss of 4 yards to the UTAH 3,-0.16968899915523128,2024-09-07T20:24:21.000Z
401636618102944001,401636618,40163661812,8,2,5:59,Baylor,Utah,0,17,27,4,4,-5,Penalty,"Baylor Penalty, False Start (-5 Yards) to the UTAH 32",,2024-09-07T20:24:21.000Z
401636618102917502,401636618,40163661812,1,2,8:24,Baylor,Utah,0,17,45,1,10,5,Rush,Dawson Pendergrass run for 5 yds to the UTAH 40,0.0943461181043617,2024-09-07T20:40:13.000Z
401636618102919801,401636618,40163661812,2,2,8:01,Baylor,Utah,0,17,40,2,5,4,Rush,Dawson Pendergrass run for 4 yds to the UTAH 36,-0.1138524523599057,2024-09-07T20:24:21.000Z
401636618102925901,401636618,40163661812,3,2,7:40,Baylor,Utah,0,17,36,3,1,0,Pass Incompletion,Dequan Finn pass incomplete,-1.0659405639959496,2024-09-07T20:24:21.000Z
401636618102926301,401636618,40163661812,4,2,7:36,Baylor,Utah,0,17,36,4,1,3,Rush,Dawson Pendergrass run for 3 yds to the UTAH 33 for a 1ST down,1.6588862098165738,2024-09-07T20:41:45.000Z
401636618102928601,401636618,40163661812,5,2,7:13,Baylor,Utah,0,17,33,1,10,0,Pass Incompletion,Dequan Finn pass incomplete,-0.6351269961541294,2024-09-07T20:24:21.000Z
401636618102928901,401636618,40163661812,6,2,7:10,Baylor,Utah,0,17,33,2,10,3,Rush,Dominic Richardson run for 3 yds to the UTAH 30,-0.2795197475233876,2024-09-07T20:42:46.000Z
401636618102935801,401636618,40163661812,7,2,6:41,Baylor,Utah,0,17,30,3,7,3,Rush,Dequan Finn run for 3 yds to the UTAH 27,-0.320762639082343,2024-09-07T20:24:21.000Z
401636618102947801,401636618,40163661812,9,2,5:21,Baylor,Utah,0,23,32,4,9,77,Blocked Field Goal Touchdown,Tao Johnson 77 Yd Return of Blocked Field Goal (Two-Point Run Conversion Failed),-8.798666424300265,2024-09-07T20:45:40.000Z
401636618102947803,401636618,40163661813,1,2,5:21,Utah,Baylor,23,0,65,0,0,0,Kickoff,Cole Becker kickoff for 65 yds for a touchback,,2024-09-07T20:48:01.000Z
401636618102954102,401636618,40163661813,3,2,4:58,Baylor,Utah,0,23,75,2,10,15,Penalty,"(04:58) FINN, Dequan pass deep to the left incomplete intended for PRESLEY, Hal thrown to the UTA35, clock 04:44. PENALTY UTA Pass Interference on JOHNSON, Tao enforced 15 yards to the BAY40 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-07T20:24:21.000Z
401636618102947805,401636618,40163661813,2,2,5:21,Baylor,Utah,0,23,75,1,10,0,Rush,Richard Reese run for no gain to the BAY 25,-0.7029700220436519,2024-09-07T20:48:01.000Z
401636618102955501,401636618,40163661813,4,2,4:44,Baylor,Utah,0,23,60,1,10,1,Rush,Jamaal Bell run for 1 yd to the BAY 41,-0.9114215282702052,2024-09-07T20:49:02.000Z
401636618102957701,401636618,40163661813,5,2,4:22,Baylor,Utah,0,23,59,2,9,2,Rush,Richard Reese run for 2 yds to the BAY 43,-0.5331100388834642,2024-09-07T20:24:21.000Z
401636618102966001,401636618,40163661813,6,2,3:39,Baylor,Utah,0,23,57,3,7,4,Rush,Dequan Finn run for 4 yds to the BAY 47,-0.1161296623301853,2024-09-07T20:24:21.000Z
401636618102974201,401636618,40163661813,7,2,2:57,Baylor,Utah,0,23,53,4,3,0,Pass Incompletion,Dequan Finn pass incomplete,-0.6824381663724699,2024-09-07T20:24:21.000Z
401636618102984405,401636618,40163661814,5,2,1:55,Utah,Baylor,23,0,36,2,10,0,Timeout,"Timeout Utah, clock 01:55",,2024-09-07T20:54:11.000Z
401636618102988001,401636618,40163661814,9,2,1:19,Utah,Baylor,23,0,31,1,10,0,Timeout,"Timeout Utah, clock 01:19",,2024-09-07T21:03:00.000Z
401636618102974702,401636618,40163661814,1,2,2:52,Utah,Baylor,23,0,47,1,10,0,Pass Incompletion,Cameron Rising pass incomplete,-1.0507069190375147,2024-09-07T20:51:39.000Z
401636618102975401,401636618,40163661814,2,2,2:45,Utah,Baylor,23,0,47,2,10,6,Rush,Charlie Vincent run for 6 yds to the BAY 41,0.3129970798941812,2024-09-07T20:52:50.000Z
401636618102979201,401636618,40163661814,3,2,2:07,Utah,Baylor,23,0,41,3,4,5,Rush,Charlie Vincent run for 5 yds to the BAY 36 for a 1ST down,1.3401339853959675,2024-09-07T20:24:21.000Z
401636618102984404,401636618,40163661814,4,2,1:55,Utah,Baylor,23,0,36,1,10,0,Pass Incompletion,Cameron Rising pass incomplete,-0.7215426143188567,2024-09-07T20:54:11.000Z
401636618102985202,401636618,40163661814,6,2,1:47,Utah,Baylor,23,0,36,2,10,-10,Penalty,"(01:47) STANLEY, Dijon rush to the right for a gain of 3 yards to the BAY33 (JONES, Matt), clock 01:41. PENALTY UTA Holding on KUMP, Jaren enforced 10 yards from the BAY36 to the BAY46 [SG]. NO PLAY (replay the down).",,2024-09-07T20:58:38.000Z
401636618102986501,401636618,40163661814,7,2,1:34,Utah,Baylor,23,0,46,2,20,0,Pass Incompletion,Isaac Wilson pass incomplete,-0.7682767433558828,2024-09-07T20:24:21.000Z
401636618102987502,401636618,40163661814,8,2,1:24,Utah,Baylor,23,0,46,3,20,15,Penalty,"(01:24) WILSON, Isaac pass deep to the left incomplete intended for SINGER, Dorian thrown to the BAY15, clock 01:19. PENALTY BAY Pass Interference on JENKINS, Caden enforced 15 yards to the BAY31 and results in automatic 1ST DOWN [SG]. NO PLAY (replay the down).",,2024-09-07T20:24:21.000Z
401636618102988002,401636618,40163661814,10,2,1:19,Utah,Baylor,23,0,31,1,10,1,Rush,Isaac Wilson run for 1 yd to the BAY 30,-0.4430810195122044,2024-09-07T21:03:00.000Z
401636618102995001,401636618,40163661814,11,2,0:49,Utah,Baylor,23,0,30,2,9,3,Pass Reception,Isaac Wilson pass complete to Dallen Bentley for 3 yds to the BAY 27,-0.2356022833929749,2024-09-07T20:24:21.000Z
401636618102996101,401636618,40163661814,12,2,0:38,Utah,Baylor,23,0,27,3,6,0,Pass Incompletion,Isaac Wilson pass incomplete,-0.8474255838911784,2024-09-07T20:24:21.000Z
401636618102996801,401636618,40163661814,13,2,0:31,Utah,Baylor,23,0,27,4,6,45,Field Goal Missed,Cole Becker 45 yd FG MISSED,,2024-09-07T20:24:21.000Z
401636618102999903,401636618,40163661815,6,2,0:00,Baylor,Utah,0,23,65,0,0,0,End of Half,End of 2nd Quarter,,2024-09-07T21:12:12.000Z
401636618102997002,401636618,40163661815,1,2,0:29,Baylor,Utah,0,23,73,1,10,7,Rush,Dequan Finn run for 7 yds to the BAY 34,0.6338612725745634,2024-09-07T21:08:03.000Z
401636618102997901,401636618,40163661815,2,2,0:20,Baylor,Utah,0,23,66,2,3,18,Pass Reception,Dequan Finn pass complete to Hal Presley for 18 yds to the UTAH 48 for a 1ST down,1.6126203253674163,2024-09-07T21:08:53.000Z
401636618102998501,401636618,40163661815,3,2,0:14,Baylor,Utah,0,23,48,1,10,6,Pass Reception,Dequan Finn pass complete to Michael Trigg for 6 yds to the UTAH 42,0.3287785418261394,2024-09-07T21:09:24.000Z
401636618102999002,401636618,40163661815,4,2,0:09,Baylor,Utah,0,23,42,2,4,15,Penalty,"(00:09) FINN, Dequan pass to the left incomplete intended for PRESLEY, Hal broken up by GILMAN, Alaka'i at the UTA36, clock 00:04. PENALTY UTA Targeting on GILMAN, Alaka'i enforced 15 yards from the UTA42 to the UTA27 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-07T21:09:43.000Z
401636618102999901,401636618,40163661815,5,2,0:00,Baylor,Utah,3,23,27,1,10,44,Field Goal Good,Isaiah Hankins 44 yd FG GOOD,,2024-09-07T21:12:12.000Z
401636618103849903,401636618,40163661816,1,3,15:00,Utah,Baylor,23,3,65,0,0,0,Kickoff,Cole Becker kickoff for 65 yds for a touchback,,2024-09-07T00:00:00.000Z
401636618103849905,401636618,40163661816,2,3,15:00,Baylor,Utah,3,23,75,1,10,0,Pass Incompletion,Dequan Finn pass incomplete,-0.7029700220436519,2024-09-07T00:00:00.000Z
401636618103854401,401636618,40163661816,3,3,14:55,Baylor,Utah,3,23,75,2,10,0,Pass Incompletion,Dequan Finn pass incomplete,-0.34710487712173865,2024-09-07T21:34:23.000Z
401636618103855101,401636618,40163661816,4,3,14:48,Baylor,Utah,3,23,75,3,10,-6,Sack,Dequan Finn sacked by Connor O'Toole for a loss of 6 yards to the BAY 19,-0.24009841689638556,2024-09-07T21:34:36.000Z
401636618103858501,401636618,40163661816,5,3,14:14,Baylor,Utah,3,23,81,4,16,17,Punt,"Palmer Williams punt for 53 yds , Mycah Pittman returns for 17 yds to the UTAH 45",,2024-09-07T21:34:23.000Z
401636618103878501,401636618,40163661817,4,3,12:14,Utah,Baylor,23,3,49,4,4,0,Punt,"Jack Bouwmeester punt for 41 yds, fair catch by Josh Cameron at the BAY 8",,2024-09-07T21:34:23.000Z
401636618103859702,401636618,40163661817,1,3,14:02,Utah,Baylor,23,3,55,1,10,1,Rush,Micah Bernard run for 1 yd to the UTAH 46,-0.9265072803619887,2024-09-07T21:36:07.000Z
401636618103866901,401636618,40163661817,2,3,13:30,Utah,Baylor,23,3,54,2,9,5,Pass Reception,Isaac Wilson pass complete to Dijon Stanley for 5 yds to the BAY 49,0.0803401963293488,2024-09-07T21:34:23.000Z
401636618103874701,401636618,40163661817,3,3,12:52,Utah,Baylor,23,3,49,3,4,0,Rush,Micah Bernard run for no gain to the BAY 49,-1.0144959835453093,2024-09-07T21:34:23.000Z
401636618103937601,401636618,40163661818,11,3,6:23,Baylor,Utah,6,23,22,4,10,39,Field Goal Good,Isaiah Hankins 39 yd FG GOOD,,2024-09-07T21:47:39.000Z
401636618103879902,401636618,40163661818,1,3,12:00,Baylor,Utah,3,23,92,1,10,46,Rush,Dawson Pendergrass run for 46 yds to the UTAH 46 for a 1ST down,3.3054178660565423,2024-09-07T21:38:43.000Z
401636618103885901,401636618,40163661818,2,3,11:40,Baylor,Utah,3,23,46,1,10,6,Rush,Dawson Pendergrass run for 6 yds to the UTAH 40,0.3120620714803497,2024-09-07T21:34:23.000Z
401636618103888301,401636618,40163661818,3,3,11:16,Baylor,Utah,3,23,40,2,4,2,Rush,Dawson Pendergrass run for 2 yds to the UTAH 38,-0.5639688916516228,2024-09-07T21:34:23.000Z
401636618103895301,401636618,40163661818,4,3,10:46,Baylor,Utah,3,23,38,3,2,5,Rush,Dominic Richardson run for 5 yds to the UTAH 33 for a 1ST down,0.8921194548037494,2024-09-07T21:34:23.000Z
401636618103897901,401636618,40163661818,5,3,10:20,Baylor,Utah,3,23,33,1,10,-4,Sack,Dequan Finn sacked by Van Fillinger for a loss of 4 yards to the UTAH 37,-1.3424279710413707,2024-09-07T21:34:23.000Z
401636618103905401,401636618,40163661818,6,3,9:45,Baylor,Utah,3,23,37,2,14,5,Rush,Ashtyn Hawkins run for 5 yds to the UTAH 32,0.0523181665303074,2024-09-07T21:34:23.000Z
401636618103914801,401636618,40163661818,7,3,8:51,Baylor,Utah,3,23,32,3,9,10,Rush,Dequan Finn run for 10 yds to the UTAH 22 for a 1ST down,1.5455618113645913,2024-09-07T21:34:23.000Z
401636618103918301,401636618,40163661818,8,3,8:16,Baylor,Utah,3,23,22,1,10,1,Rush,Monaray Baldwin run for 1 yd to the UTAH 21,-0.310131189369969,2024-09-07T21:34:23.000Z
401636618103926201,401636618,40163661818,9,3,7:37,Baylor,Utah,3,23,21,2,9,1,Rush,Dawson Pendergrass run for 1 yd to the UTAH 20,-0.3641380898406565,2024-09-07T21:34:23.000Z
401636618103929501,401636618,40163661818,10,3,7:04,Baylor,Utah,3,23,20,3,8,-2,Rush,Dequan Finn run for a loss of 2 yards to the UTAH 22,-1.045060633176023,2024-09-07T21:34:23.000Z
401636618103937602,401636618,40163661819,1,3,6:23,Baylor,Utah,6,23,65,0,0,0,Kickoff,Jack Stone kickoff for 65 yds for a touchback,,2024-09-07T21:53:48.000Z
401636618103949601,401636618,40163661819,5,3,5:03,Utah,Baylor,23,6,82,4,17,7,Punt,"Jack Bouwmeester punt for 59 yds , Josh Cameron returns for 7 yds to the BAY 30",,2024-09-07T21:34:23.000Z
401636618103937604,401636618,40163661819,2,3,6:23,Utah,Baylor,23,6,75,1,10,0,Pass Incompletion,Isaac Wilson pass incomplete,-0.7029700220436519,2024-09-07T21:53:48.000Z
401636618103938201,401636618,40163661819,3,3,6:17,Utah,Baylor,23,6,75,2,10,4,Rush,Micah Bernard run for 4 yds to the UTAH 29,-0.06222348980634162,2024-09-07T21:53:59.000Z
401636618103945901,401636618,40163661819,4,3,5:40,Utah,Baylor,23,6,71,3,6,-11,Sack,Isaac Wilson sacked by Jackie Marshall for a loss of 11 yards to the UTAH 18,-0.5318828149310377,2024-09-07T21:34:23.000Z
401636618103965701,401636618,40163661820,3,3,3:42,Baylor,Utah,6,23,67,3,7,0,Timeout,"Timeout Baylor, clock 03:42",,2024-09-07T22:00:20.000Z
401636618103955202,401636618,40163661820,1,3,4:47,Baylor,Utah,6,23,70,1,10,4,Rush,Dominic Richardson run for 4 yds to the BAY 34,-0.1399034934597019,2024-09-07T21:56:10.000Z
401636618103957201,401636618,40163661820,2,3,4:27,Baylor,Utah,6,23,66,2,6,-1,Rush,Dominic Richardson run for a loss of 1 yard to the BAY 33,-0.9242448314838105,2024-09-07T21:34:23.000Z
401636618103965702,401636618,40163661820,4,3,3:42,Baylor,Utah,6,23,67,3,7,10,Rush,Dequan Finn run for 10 yds to the BAY 43 for a 1ST down,2.2916181463365293,2024-09-07T22:00:20.000Z
401636618103968301,401636618,40163661820,5,3,3:16,Baylor,Utah,6,23,57,1,10,2,Rush,Richard Reese run for 2 yds to the BAY 45,-0.6861929923492786,2024-09-07T21:34:23.000Z
401636618103974301,401636618,40163661820,6,3,2:56,Baylor,Utah,6,23,55,2,8,7,Rush,Dequan Finn run for 7 yds to the UTAH 48,0.6311252952805084,2024-09-07T21:34:23.000Z
401636618103977001,401636618,40163661820,7,3,2:29,Baylor,Utah,6,23,48,3,1,0,Rush,Richard Reese run for no gain to the UTAH 48,-1.1835782054817103,2024-09-07T21:34:23.000Z
401636618103985501,401636618,40163661820,8,3,1:44,Baylor,Utah,6,23,48,4,1,1,Rush,Dequan Finn run for 1 yd to the UTAH 47 for a 1ST down,2.090760358795377,2024-09-07T21:34:23.000Z
401636618103994601,401636618,40163661820,9,3,0:53,Baylor,Utah,12,23,47,1,10,47,Passing Touchdown,Dequan Finn pass complete to Josh Cameron for 47 yds for a TD (Two-Point Conversion failed),3.61320224126643,2024-09-07T22:04:14.000Z
401636618103994603,401636618,40163661821,1,3,0:53,Baylor,Utah,12,23,65,0,0,14,Kickoff Return (Offense),"Jack Stone kickoff for 62 yds , Money Parks return for 14 yds to the UTAH 17",,2024-09-07T22:06:01.000Z
401636618103995203,401636618,40163661821,2,3,0:47,Utah,Baylor,23,12,83,1,10,-5,Penalty,"(00:47) BERNARD, Micah rush up the middle for a gain of 14 yards to the UTA31 (REED, Chateau;MARSHALL, Jackie), clock 00:40. PENALTY Before the snap, UTA Illegal Formation enforced 5 yards from the UTA17 to the UTA12. NO PLAY (replay the down).",,2024-09-07T22:06:25.000Z
401636618103998502,401636618,40163661821,4,3,0:00,Utah,Baylor,23,12,88,0,15,5,End Period,End of 3rd Quarter,,2024-09-07T22:08:40.000Z
