id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401637159101907801,401637159,4016371594,3,1,9:21,Portland State,Washington State,7,7,66,2,1,0,Rush,Delon Thompson run for no gain to the PRST 34,-1.2753422217375716,2024-08-31T19:08:12.000Z
401637159101916201,401637159,4016371594,4,1,8:37,Portland State,Washington State,7,7,66,3,1,-3,Rush,Quincy Craig run for a loss of 3 yards to the PRST 31,-0.9494000417575368,2024-08-31T19:08:12.000Z
401637159101899303,401637159,4016371594,1,1,10:06,Washington State,Portland State,7,7,65,0,0,0,Kickoff,Ryan Harris kickoff for 65 yds for a touchback,,2024-08-31T19:31:08.000Z
401637159101919901,401637159,4016371594,5,1,8:00,Portland State,Washington State,7,7,69,4,4,0,Timeout,"Timeout Washington State, clock 08:00",,2024-08-31T19:34:34.000Z
401637159101924501,401637159,4016371594,6,1,7:54,Portland State,Washington State,7,7,69,4,4,0,Punt,"Tony Johnson punt for 44 yds, fair catch by Tony Freeman at the WSU 25",,2024-08-31T19:08:12.000Z
401637159101927401,401637159,4016371595,2,1,7:25,Washington State,Portland State,7,7,55,1,10,5,Pass Reception,John Mateer pass complete to Kris Hutson for 5 yds to the 50 yard line,0.1079044232439195,2024-08-31T19:08:12.000Z
401637159101935201,401637159,4016371595,3,1,6:47,Washington State,Portland State,7,7,50,2,5,0,Rush,Wayshawn Parker run for no gain to the 50 yard line,-1.197413517847938,2024-08-31T19:08:12.000Z
401637159101939001,401637159,4016371595,4,1,6:09,Washington State,Portland State,7,7,50,3,5,3,Rush,Wayshawn Parker run for 3 yds to the PRST 47,-0.3804385128817635,2024-08-31T19:08:12.000Z
401637159101947201,401637159,4016371595,5,1,5:27,Washington State,Portland State,7,7,47,4,2,8,Rush,Djouvensky Schlenbaker run for 8 yds to the PRST 39 for a 1ST down,2.606122289870596,2024-08-31T19:08:12.000Z
401637159101955001,401637159,4016371595,6,1,4:49,Washington State,Portland State,14,7,39,1,10,39,Passing Touchdown,John Mateer pass complete to Tre Shackelford for 39 yds for a TD (Dean Janikowski KICK),3.140438554931551,2024-08-31T19:42:08.000Z
401637159101925101,401637159,4016371595,1,1,7:48,Washington State,Portland State,7,7,75,1,10,20,Rush,Wayshawn Parker run for 20 yds to the WSU 45 for a 1ST down,1.8011418824049565,2024-08-31T19:08:12.000Z
401637159101955801,401637159,4016371596,2,1,4:41,Portland State,Washington State,7,14,75,1,10,1,Rush,Delon Thompson run for 1 yd to the PRST 26,-0.5874795431016855,2024-08-31T19:08:12.000Z
401637159101959501,401637159,4016371596,3,1,4:04,Portland State,Washington State,7,14,74,2,9,-1,Pass Reception,Dante Chachere pass complete to Eric Denham for a loss of 1 yard to the PRST 25,-0.46259535606370505,2024-08-31T19:08:12.000Z
401637159101967701,401637159,4016371596,4,1,3:22,Portland State,Washington State,7,14,75,4,10,-5,Penalty,"Portland State Penalty, Delay Of Game (TEAM) to the PRST 20",,2024-08-31T19:46:16.000Z
401637159101968201,401637159,4016371596,5,1,3:17,Portland State,Washington State,7,14,75,3,10,0,Pass Incompletion,Dante Chachere pass incomplete,-0.15871308844886392,2024-08-31T19:46:19.000Z
401637159101968401,401637159,4016371596,6,1,3:15,Portland State,Washington State,7,14,80,4,15,0,Punt,"punt for 38 yds, fair catch by Tony Freeman at the WSU 42",,2024-08-31T19:08:12.000Z
401637159101955101,401637159,4016371596,1,1,4:48,Washington State,Portland State,14,7,65,0,0,0,Kickoff,Ryan Harris kickoff for 65 yds for a touchback,,2024-08-31T19:44:07.000Z
401637159101969201,401637159,4016371597,1,1,3:07,Washington State,Portland State,22,7,58,1,10,58,Passing Touchdown,John Mateer pass complete to Kyle Williams for 58 yds for a TD (B. Riviere III Run For Two-point Conversion),4.5617032120393155,2024-08-31T19:48:33.000Z
401637159101974001,401637159,4016371598,2,1,2:59,Portland State,Washington State,7,22,75,1,10,-4,Pass Reception,Dante Chachere pass complete to Eric Denham for a loss of 4 yards to the PRST 21,-1.0163607520985618,2024-08-31T19:08:12.000Z
401637159101977701,401637159,4016371598,3,1,2:22,Portland State,Washington State,7,22,79,2,14,0,Pass Incompletion,Dante Chachere pass incomplete,-0.17708879313121795,2024-08-31T19:08:12.000Z
401637159101978803,401637159,4016371598,4,1,2:11,Portland State,Washington State,7,22,79,3,14,10,Penalty,"Washington State Penalty, Defensive Holding (Stephen Hall) to the PRST 31 for a 1ST down",,2024-08-31T19:53:14.000Z
401637159101979301,401637159,4016371598,5,1,2:06,Portland State,Washington State,7,22,69,1,10,14,Rush,Quincy Craig run for 14 yds to the PRST 45 for a 1ST down,1.3306777677986847,2024-08-31T19:08:12.000Z
401637159101998902,401637159,4016371598,10,1,0:00,Portland State,Washington State,7,22,31,0,15,5,End Period,End of 1st Quarter,,2024-08-31T19:59:34.000Z
401637159101969203,401637159,4016371598,1,1,3:07,Washington State,Portland State,22,7,65,0,0,0,Kickoff,Ryan Harris kickoff for 65 yds for a touchback,,2024-08-31T19:48:33.000Z
401637159101986801,401637159,4016371598,6,1,1:31,Portland State,Washington State,7,22,55,1,10,29,Pass Reception,Dante Chachere pass complete to Tanner Beaman for 29 yds to the WSU 26 for a 1ST down,1.5566111149081845,2024-08-31T19:08:12.000Z
401637159101989201,401637159,4016371598,7,1,1:07,Portland State,Washington State,7,22,26,1,10,0,Pass Incompletion,Dante Chachere pass incomplete,-0.4710467974920665,2024-08-31T19:08:12.000Z
401637159101995201,401637159,4016371598,8,1,0:47,Portland State,Washington State,7,22,26,2,10,-5,Fumble Recovery (Own),"Dante Chachere run for a loss of 5 yards to the WSU 31 Dante Chachere fumbled, recovered by PRST Dante Chachere D. Chachere return for 0 yds",-1.593867187138999,2024-08-31T19:59:34.000Z
401637159101998901,401637159,4016371598,9,1,0:10,Portland State,Washington State,7,22,31,3,15,5,Rush,Dante Chachere run for 5 yds to the WSU 26,0.0485045755255646,2024-08-31T19:08:12.000Z
401637159102854401,401637159,4016371598,11,2,14:55,Portland State,Washington State,10,22,26,4,10,43,Field Goal Good,Mathias Uribe 43 yd FG GOOD,,2024-08-31T20:04:07.000Z
401637159102854402,401637159,4016371599,1,2,14:55,Portland State,Washington State,10,22,65,0,0,0,Kickoff,Mathias Uribe kickoff for 65 yds for a touchback,,2024-08-31T20:04:07.000Z
401637159102854801,401637159,4016371599,2,2,14:51,Washington State,Portland State,22,10,75,1,10,2,Rush,Wayshawn Parker run for 2 yds to the WSU 27,-0.45260367932203766,2024-08-31T20:04:07.000Z
401637159102858901,401637159,4016371599,3,2,14:10,Washington State,Portland State,22,10,73,2,8,0,Pass Incompletion,John Mateer pass incomplete,-0.4788075161366292,2024-08-31T20:07:01.000Z
401637159102859401,401637159,4016371599,4,2,14:05,Washington State,Portland State,22,10,73,3,8,19,Pass Reception,John Mateer pass complete to Tony Freeman for 19 yds to the WSU 46 for a 1ST down,2.8242687774947806,2024-08-31T20:04:07.000Z
401637159102866001,401637159,4016371599,5,2,13:39,Washington State,Portland State,29,10,54,1,10,54,Rushing Touchdown,Wayshawn Parker run for 54 yds for a TD (Dean Janikowski KICK),4.184897537685208,2024-08-31T20:08:04.000Z
401637159102866003,401637159,40163715910,1,2,13:39,Washington State,Portland State,29,10,65,0,0,0,Kickoff,Ryan Harris kickoff for 65 yds for a touchback,,2024-08-31T20:12:24.000Z
401637159102866701,401637159,40163715910,2,2,13:32,Portland State,Washington State,10,29,75,1,10,2,Rush,Delon Thompson run for 2 yds to the PRST 27,-0.45260367932203766,2024-08-31T20:04:07.000Z
401637159102874801,401637159,40163715910,3,2,12:51,Portland State,Washington State,10,29,73,3,8,-5,Penalty,"Portland State Penalty, False Start (Jakob Belton) to the PRST 22",,2024-08-31T20:04:07.000Z
401637159102875201,401637159,40163715910,4,2,12:47,Portland State,Washington State,10,29,73,2,8,0,Pass Incompletion,Dante Chachere pass incomplete,-0.4788075161366292,2024-08-31T20:14:01.000Z
401637159102875901,401637159,40163715910,5,2,12:40,Portland State,Washington State,10,29,78,3,13,10,Rush,Dante Chachere run for 10 yds to the PRST 32,0.26331010327133964,2024-08-31T20:04:07.000Z
401637159102884001,401637159,40163715910,6,2,11:59,Portland State,Washington State,10,29,68,4,3,-5,Penalty,"Portland State Penalty, Delay Of Game (TEAM) to the PRST 27",,2024-08-31T20:16:03.000Z
401637159102884901,401637159,40163715910,7,2,11:50,Portland State,Washington State,10,29,73,4,8,0,Punt,"Tony Johnson punt for 41 yds , Tony Freeman returns for no gain to the WSU 32",,2024-08-31T20:04:07.000Z
401637159102885701,401637159,40163715911,1,2,11:42,Washington State,Portland State,29,10,68,1,10,7,Rush,Leo Pulalasi run for 7 yds to the WSU 39,0.6906032640622382,2024-08-31T20:04:07.000Z
401637159102888001,401637159,40163715911,2,2,11:19,Washington State,Portland State,29,10,61,2,3,1,Rush,Leo Pulalasi run for 1 yd to the WSU 40,-0.9807723906339234,2024-08-31T20:04:07.000Z
401637159102894001,401637159,40163715911,3,2,10:59,Washington State,Portland State,29,10,60,3,2,8,Pass Reception,John Mateer pass complete to Kyle Williams for 8 yds to the WSU 48 for a 1ST down,1.8014255535031136,2024-08-31T20:04:07.000Z
401637159102897101,401637159,40163715911,4,2,10:28,Washington State,Portland State,36,10,52,1,10,52,Passing Touchdown,John Mateer pass complete to Wayshawn Parker for 52 yds for a TD (Dean Janikowski KICK),4.008054288710431,2024-08-31T20:21:05.000Z
401637159102897103,401637159,40163715912,1,2,10:28,Washington State,Portland State,36,10,65,0,0,0,Kickoff,Ryan Harris kickoff for 65 yds for a touchback,,2024-08-31T20:21:05.000Z
401637159102964601,401637159,40163715912,13,2,3:53,Portland State,Washington State,10,36,8,2,8,0,Rush,Dante Chachere run for no gain to the WSU 8,-0.26931522945819,2024-08-31T20:31:20.000Z
401637159102956201,401637159,40163715912,12,2,4:37,Portland State,Washington State,10,36,10,1,10,2,Rush,Delon Thompson run for 2 yds to the WSU 8,-0.162944112483623,2024-08-31T20:04:07.000Z
401637159102948201,401637159,40163715912,11,2,5:17,Portland State,Washington State,10,36,12,2,2,2,Rush,Delon Thompson run for 2 yds to the WSU 10 for a 1ST down,-0.353929276065122,2024-08-31T20:04:07.000Z
401637159102939401,401637159,40163715912,10,2,6:05,Portland State,Washington State,10,36,20,1,10,8,Fumble Recovery (Own),"Eric Denham run for 8 yds to the WSU 12 Eric Denham fumbled, recovered by PRST Jaylen Lynch J. Lynch return for 0 yds",0.458030162847379,2024-08-31T20:04:07.000Z
401637159102936501,401637159,40163715912,9,2,6:34,Portland State,Washington State,10,36,48,2,10,28,Pass Reception,Dante Chachere pass complete to Branden Alvarez for 28 yds to the WSU 20 for a 1ST down,2.1426060219958227,2024-08-31T20:04:07.000Z
401637159102928501,401637159,40163715912,8,2,7:14,Portland State,Washington State,10,36,48,1,10,0,Rush,Quincy Craig run for no gain to the WSU 48,-1.0742999147475647,2024-08-31T20:04:07.000Z
401637159102924601,401637159,40163715912,7,2,7:53,Portland State,Washington State,10,36,51,3,2,3,Rush,Delon Thompson run for 3 yds to the WSU 48 for a 1ST down,1.3073123974280954,2024-08-31T20:04:07.000Z
401637159102917901,401637159,40163715912,6,2,8:20,Portland State,Washington State,10,36,59,2,10,8,Rush,Delon Thompson run for 8 yds to the PRST 49,0.8042521100473597,2024-08-31T20:04:07.000Z
401637159102917601,401637159,40163715912,5,2,8:23,Portland State,Washington State,10,36,59,1,10,0,Pass Incompletion,Dante Chachere pass incomplete,-1.1387859939569847,2024-08-31T20:26:06.000Z
401637159102909701,401637159,40163715912,4,2,9:02,Portland State,Washington State,10,36,73,3,8,14,Pass Reception,Dante Chachere pass complete to Jaylen Lynch for 14 yds to the PRST 41 for a 1ST down,2.350153965381561,2024-08-31T20:04:07.000Z
401637159102967401,401637159,40163715912,15,2,3:25,Portland State,Washington State,10,36,8,3,8,4,Rush,run for 4 yds to the WSU 4,-0.036695528487007,2024-08-31T20:04:07.000Z
401637159102976301,401637159,40163715912,16,2,2:36,Portland State,Washington State,10,42,4,4,4,100,Interception Return Touchdown,Dante Chachere pass intercepted Stephen Hall return for 100 yds for a TD (Two-Point Conversion failed),-11.017218287321738,2024-08-31T20:36:29.000Z
401637159102966601,401637159,40163715912,14,2,3:33,Portland State,Washington State,10,36,8,3,8,0,Timeout,"Timeout Washington State, clock 03:33",,2024-08-31T20:31:46.000Z
401637159102897701,401637159,40163715912,2,2,10:22,Portland State,Washington State,10,36,75,1,10,3,Rush,Delon Thompson run for 3 yds to the PRST 28,-0.2957674139440157,2024-08-31T20:04:07.000Z
401637159102905301,401637159,40163715912,3,2,9:46,Portland State,Washington State,10,36,72,2,7,-1,Rush,Dante Chachere run for a loss of 1 yard to the PRST 27,-0.6356437815146512,2024-08-31T20:04:07.000Z
401637159102977101,401637159,40163715913,3,2,2:28,Portland State,Washington State,10,42,80,1,15,0,Pass Incompletion,Dante Chachere pass incomplete,-0.32565561419001554,2024-08-31T20:40:13.000Z
401637159102977501,401637159,40163715913,4,2,2:24,Portland State,Washington State,10,42,80,2,15,-5,Rush,Dante Chachere run for a loss of 5 yards to the PRST 15,-0.217624315428945,2024-08-31T20:04:07.000Z
401637159102976304,401637159,40163715913,2,2,2:36,Washington State,Portland State,42,10,65,0,0,0,Kickoff,Ryan Harris kickoff for 65 yds for a touchback,,2024-08-31T20:36:29.000Z
401637159102976303,401637159,40163715913,1,2,2:36,Portland State,Washington State,10,42,75,1,10,-5,Penalty,"Portland State Penalty, Delay Of Game (TEAM) to the PRST 20",,2024-08-31T20:36:29.000Z
401637159102979901,401637159,40163715913,5,2,2:00,Portland State,Washington State,10,42,85,3,20,0,Timeout,"Timeout Washington State, clock 02:00",,2024-08-31T20:41:41.000Z
401637159102986001,401637159,40163715913,7,2,1:39,Portland State,Washington State,10,42,78,4,13,0,Punt,Tony Johnson punt for 25 yds,,2024-08-31T20:04:07.000Z
401637159102984301,401637159,40163715913,6,2,1:56,Portland State,Washington State,10,42,85,3,20,7,Pass Reception,Dante Chachere pass complete to Quincy Craig for 7 yds to the PRST 22,0.02452214295813614,2024-08-31T20:04:07.000Z
401637159102986901,401637159,40163715914,2,2,1:30,Washington State,Portland State,49,10,40,2,3,40,Rushing Touchdown,John Mateer run for 40 yds for a TD (Dean Janikowski KICK),3.0684561687438308,2024-08-31T20:46:57.000Z
401637159102985702,401637159,40163715914,1,2,1:42,Washington State,Portland State,42,10,47,1,10,7,Pass Reception,John Mateer pass complete to Kris Hutson for 7 yds to the PRST 40,0.5447460725225992,2024-08-31T20:45:44.000Z
401637159102986903,401637159,40163715915,1,2,1:30,Washington State,Portland State,49,10,65,0,0,0,Kickoff,Ryan Harris kickoff for 65 yds for a touchback,,2024-08-31T20:49:47.000Z
401637159102987501,401637159,40163715915,3,2,1:24,Portland State,Washington State,10,49,69,2,4,6,Pass Reception,Dante Chachere pass complete to Quincy Craig for 6 yds to the PRST 37 for a 1ST down,0.693869525091003,2024-08-31T20:04:07.000Z
401637159102987301,401637159,40163715915,2,2,1:26,Portland State,Washington State,10,49,75,1,10,6,Rush,Delon Thompson run for 6 yds to the PRST 31,0.3333748010525683,2024-08-31T20:04:07.000Z
401637159102996901,401637159,40163715915,7,2,0:30,Portland State,Washington State,10,49,35,1,10,6,Rush,Dante Chachere run for 6 yds to the WSU 29,0.233934295436585,2024-08-31T20:04:07.000Z
401637159102997601,401637159,40163715915,8,2,0:23,Portland State,Washington State,10,49,29,2,4,0,Pass Incompletion,Dante Chachere pass incomplete,-0.697118400245742,2024-08-31T20:54:06.000Z
401637159102998001,401637159,40163715915,9,2,0:19,Portland State,Washington State,10,49,29,3,4,8,Pass Reception,William Haskell pass complete to Tanner Beaman for 8 yds to the WSU 21 for a 1ST down,0.80347607479062,2024-08-31T20:56:21.000Z
401637159102999101,401637159,40163715915,10,2,0:08,Portland State,Washington State,17,49,11,1,11,10,Passing Touchdown,Branden Alvarez 10 Yd pass from William Haskell (Mathias Uribe Kick),2.591335679858407,2024-08-31T20:58:23.000Z
401637159102987801,401637159,40163715915,4,2,1:21,Portland State,Washington State,10,49,69,2,4,0,Timeout,"Timeout Washington State, clock 01:21",,2024-08-31T20:04:07.000Z
401637159102994201,401637159,40163715915,5,2,0:57,Portland State,Washington State,10,49,63,1,10,0,Pass Incompletion,Dante Chachere pass incomplete,-1.065701080215459,2024-08-31T20:51:45.000Z
401637159102994901,401637159,40163715915,6,2,0:50,Portland State,Washington State,10,49,63,2,10,28,Pass Reception,Quincy Craig pass complete to Chance Miller for 28 yds to the WSU 35 for a 1ST down,3.1436230900162534,2024-08-31T20:04:07.000Z
401637159102999103,401637159,40163715916,1,2,0:08,Portland State,Washington State,17,49,65,0,0,15,Kickoff Return (Offense),"Mathias Uribe kickoff for 63 yds , Leyton Smithson return for 15 yds to the WSU 17",,2024-08-31T20:58:23.000Z
401637159102999902,401637159,40163715916,3,2,0:00,Washington State,Portland State,49,17,85,0,10,0,End of Half,End of 2nd Quarter,,2024-08-31T21:00:01.000Z
401637159102999701,401637159,40163715916,2,2,0:02,Washington State,Portland State,49,17,83,1,10,-2,Rush,"(00:02) [SG] Kneel down by WSU at WSU15 (team loss of 2), clock 00:00.",-0.6032159591482795,2024-08-31T21:00:01.000Z
401637159103875401,401637159,40163715917,8,3,12:45,Portland State,Washington State,17,49,64,4,10,0,Punt,"Tony Johnson punt for 34 yds, fair catch by Tony Freeman at the WSU 30",,2024-08-31T21:28:17.000Z
401637159103849903,401637159,40163715917,1,3,15:00,Washington State,Portland State,49,17,65,0,0,0,Kickoff,Ryan Harris kickoff for 65 yds for a touchback,,2024-08-31T00:00:00.000Z
401637159103849909,401637159,40163715917,3,3,15:00,Portland State,Washington State,17,49,70,2,5,1,Rush,Delon Thompson run for 1 yd to the PRST 31,-0.6292774000892614,2024-08-31T21:24:31.000Z
401637159103849911,401637159,40163715917,4,3,15:00,Portland State,Washington State,17,49,69,3,4,5,Pass Reception,William Haskell pass complete to Quincy Craig for 5 yds to the PRST 36 for a 1ST down,1.4652947955017677,2024-08-31T21:24:31.000Z
401637159103849912,401637159,40163715917,5,3,15:00,Portland State,Washington State,17,49,64,1,10,0,Pass Incompletion,William Haskell pass incomplete,-1.041155320344064,2024-08-31T21:24:31.000Z
401637159103849914,401637159,40163715917,6,3,15:00,Portland State,Washington State,17,49,64,2,10,0,Pass Incompletion,William Haskell pass incomplete,-0.6310378338259923,2024-08-31T21:24:31.000Z
401637159103849916,401637159,40163715917,7,3,15:00,Portland State,Washington State,17,49,64,3,10,0,Pass Incompletion,William Haskell pass incomplete,-0.32221199814427326,2024-08-31T21:24:31.000Z
401637159103849906,401637159,40163715917,2,3,15:00,Portland State,Washington State,17,49,75,1,10,5,Pass Reception,William Haskell pass complete to Tanner Beaman for 5 yds to the PRST 30,0.0945451165334843,2024-08-31T00:00:00.000Z
401637159103875901,401637159,40163715918,1,3,12:40,Washington State,Portland State,49,17,70,1,10,59,Pass Reception,John Mateer pass complete to Kris Hutson for 59 yds to the PRST 11 for a 1ST down,3.1710471055364184,2024-08-31T21:24:31.000Z
401637159103878201,401637159,40163715918,2,3,12:17,Washington State,Portland State,56,17,11,1,10,11,Rushing Touchdown,Djouvensky Schlenbaker run for 11 yds for a TD (Dean Janikowski KICK),2.521739413367925,2024-08-31T21:32:12.000Z
401637159103878203,401637159,40163715919,1,3,12:17,Washington State,Portland State,56,17,65,0,0,31,Kickoff Return (Offense),"Ryan Harris kickoff for 65 yds , Christian Grubb return for 31 yds to the PRST 31",,2024-08-31T21:36:37.000Z
401637159103879801,401637159,40163715919,2,3,12:01,Portland State,Washington State,17,56,69,1,10,-3,Rush,Christian Grubb run for a loss of 3 yards to the PRST 28,-1.2442095755088687,2024-08-31T21:24:31.000Z
401637159103887401,401637159,40163715919,3,3,11:25,Portland State,Washington State,17,56,72,2,13,3,Pass Reception,William Haskell pass complete to Jalynnee McGee for 3 yds to the PRST 31,-0.13704954108696388,2024-08-31T21:24:31.000Z
401637159103896101,401637159,40163715919,4,3,10:38,Portland State,Washington State,17,56,69,3,10,0,Pass Incompletion,William Haskell pass incomplete,-0.2338253757696238,2024-08-31T21:38:59.000Z
401637159103896501,401637159,40163715919,5,3,10:34,Portland State,Washington State,17,56,69,4,10,0,Punt,"Tony Johnson punt for 33 yds, downed at the WSU 36",,2024-08-31T21:24:31.000Z
401637159103896602,401637159,40163715920,1,3,10:33,Washington State,Portland State,56,17,64,1,10,5,Rush,Leo Pulalasi run for 5 yds to the WSU 41,0.1095374979928448,2024-08-31T21:43:19.000Z
401637159103905201,401637159,40163715920,2,3,9:47,Washington State,Portland State,63,17,59,2,5,59,Passing Touchdown,John Mateer pass complete to Kyle Williams for 59 yds for a TD (Dean Janikowski KICK),5.037655109782486,2024-08-31T21:44:07.000Z
401637159103924602,401637159,40163715921,6,3,7:53,Portland State,Washington State,23,63,3,0,0,-15,Uncategorized,"fumbled, recovered by WSU Ethan O'Connor E. O'Connor return for 0 yds",,2024-08-31T21:49:12.000Z
401637159103904901,401637159,40163715921,1,3,9:50,Washington State,Portland State,63,17,65,0,0,0,Kickoff,Ryan Harris kickoff for 65 yds for a touchback,,2024-08-31T21:24:31.000Z
401637159103905801,401637159,40163715921,2,3,9:41,Portland State,Washington State,17,63,75,1,10,6,Rush,Quincy Craig run for 6 yds to the PRST 31,0.3333748010525683,2024-08-31T21:24:31.000Z
401637159103909601,401637159,40163715921,3,3,9:03,Portland State,Washington State,17,63,69,2,4,2,Rush,Quincy Craig run for 2 yds to the PRST 33,-0.5529622556781773,2024-08-31T21:24:31.000Z
401637159103917701,401637159,40163715921,4,3,8:22,Portland State,Washington State,17,63,67,3,2,27,Rush,Quincy Craig run for 27 yds to the WSU 40 for a 1ST down,3.1082934304095895,2024-08-31T21:24:31.000Z
401637159103924601,401637159,40163715921,5,3,7:53,Portland State,Washington State,23,63,40,1,10,40,Passing Touchdown,Eric Denham 40 Yd pass from Dante Chachere (Two-Point Run Conversion Failed),3.189049143937341,2024-08-31T21:49:12.000Z
401637159103924603,401637159,40163715922,1,3,7:53,Portland State,Washington State,23,63,65,0,0,0,Kickoff,Mathias Uribe kickoff for 65 yds for a touchback,,2024-08-31T21:49:12.000Z
401637159103925601,401637159,40163715922,2,3,7:43,Washington State,Portland State,63,23,75,1,10,0,Pass Incompletion,Zevi Eckhaus pass incomplete,-0.7029700220436519,2024-08-31T21:52:54.000Z
401637159103926001,401637159,40163715922,3,3,7:39,Washington State,Portland State,63,23,75,2,10,3,Rush,Wayshawn Parker run for 3 yds to the WSU 28,-0.15222912011238687,2024-08-31T21:24:31.000Z
401637159103929601,401637159,40163715922,4,3,7:03,Washington State,Portland State,63,23,72,3,7,4,Pass Reception,Zevi Eckhaus pass complete to Kyle Maxwell for 4 yds to the WSU 32,-0.04789853236044017,2024-08-31T21:24:31.000Z
401637159103937901,401637159,40163715922,5,3,6:20,Washington State,Portland State,63,23,68,4,3,-5,Penalty,"Washington State Penalty, Delay Of Game (TEAM) to the WSU 27",,2024-08-31T21:54:44.000Z
401637159103938801,401637159,40163715922,6,3,6:11,Washington State,Portland State,63,23,73,4,8,0,Punt,"punt for 45 yds, fair catch by Branden Alvarez at the PRST 28",,2024-08-31T21:24:31.000Z
