id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401654665103955105,401654665,40165466519,7,3,4:48,McNeese,Tarleton State,7,26,43,2,8,16,Rush,D'Angelo Durham run for 16 yds to the TAR 27 for a 1ST down,1.283360956146579,2024-08-24T22:14:22.000Z
401654665103955104,401654665,40165466519,6,3,4:48,McNeese,Tarleton State,7,26,45,1,10,2,Pass Reception,Clifton McDowell pass complete to Logan Mauldin for 2 yds to the TAR 43,-0.548127712470997,2024-08-24T22:14:22.000Z
401654665103955103,401654665,40165466519,5,3,4:48,McNeese,Tarleton State,7,26,49,4,2,4,Rush,Coleby Hamm run for 4 yds to the TAR 45 for a 1ST down,2.4383127992247093,2024-08-24T22:14:22.000Z
401654665103955106,401654665,40165466519,8,3,4:48,McNeese,Tarleton State,7,26,27,1,10,5,Rush,Clifton McDowell run for 5 yds to the TAR 22,0.076110368943329,2024-08-24T22:14:22.000Z
401654665103955107,401654665,40165466519,9,3,4:48,McNeese,Tarleton State,7,26,22,2,5,-5,Penalty,"McNeese Penalty, False Start (Tyronne Hayes) to the TAR 27",,2024-08-24T22:14:22.000Z
401654665103955108,401654665,40165466519,10,3,4:48,McNeese,Tarleton State,7,26,27,2,10,3,Rush,Clifton McDowell run for 3 yds to the TAR 24,-0.2093670493815374,2024-08-24T22:14:22.000Z
401654665103955109,401654665,40165466519,11,3,4:48,McNeese,Tarleton State,7,26,24,3,7,5,Rush,Clifton McDowell run for 5 yds to the TAR 19,0.0483473268107614,2024-08-24T22:14:22.000Z
401654665103995301,401654665,40165466519,12,3,0:46,McNeese,Tarleton State,10,26,19,4,2,36,Field Goal Good,Tyler Larco 36 yd FG GOOD,,2024-08-24T22:11:23.000Z
401654665103995302,401654665,40165466520,1,3,0:46,McNeese,Tarleton State,10,26,65,0,0,0,Kickoff,Tyler Larco kickoff for 65 yds for a touchback,,2024-08-24T22:11:23.000Z
401654665103999902,401654665,40165466520,3,3,0:00,Tarleton State,McNeese,26,10,75,0,10,-5,End Period,End of 3rd Quarter,,2024-08-24T22:14:22.000Z
401654665104857901,401654665,40165466520,5,4,14:20,Tarleton State,McNeese,26,10,79,3,14,5,Rush,Kayvon Britten run for 5 yds to the TAR 26,0.00888836656706805,2024-08-24T22:17:52.000Z
401654665104854001,401654665,40165466520,4,4,14:59,Tarleton State,McNeese,26,10,80,2,15,1,Rush,Kayvon Britten run for 1 yd to the TAR 21,-0.1263759527901165,2024-08-24T22:17:52.000Z
401654665103999901,401654665,40165466520,2,3,0:00,Tarleton State,McNeese,26,10,75,1,10,-5,Sack,Jaden Pete sacked by AJ Thomas for a loss of 5 yards to the TAR 20,-1.0670735924396633,2024-08-24T22:14:22.000Z
401654665104906601,401654665,40165466520,6,4,9:33,Tarleton State,McNeese,26,10,74,4,9,0,Punt,"Adrian Guzman punt for 46 yds, downed at the MCN 28",,2024-08-24T22:17:52.000Z
401654665104907705,401654665,40165466521,11,4,9:22,McNeese,Tarleton State,10,26,3,0,0,-5,Penalty,"McNeese Penalty, Delay Of Game (Tristan Driggers) to the TAR 8",,2024-08-24T22:29:20.000Z
401654665104906603,401654665,40165466521,1,4,9:33,McNeese,Tarleton State,10,26,72,1,10,18,Rush,D'Angelo Durham run for 18 yds to the MCN 46 for a 1ST down,1.6707351745808443,2024-08-24T22:17:52.000Z
401654665104906604,401654665,40165466521,2,4,9:33,McNeese,Tarleton State,10,26,54,1,10,13,Pass Reception,Clifton McDowell pass complete to D'Angelo Durham for 13 yds to the TAR 41 for a 1ST down,0.9443779117886886,2024-08-24T22:17:52.000Z
401654665104906605,401654665,40165466521,3,4,9:33,McNeese,Tarleton State,10,26,41,1,10,-5,Penalty,"QB Keeper MCDOWELL, Clifton rush up the middle for a gain of 12 yards to the TAR29 (SMITH, Blake), clock 09:33. PENALTY Before the snap, MSU Illegal Formation enforced 5 yards from the TAR41 to the TAR46. NO PLAY (replay the down).",,2024-08-24T22:17:52.000Z
401654665104906606,401654665,40165466521,4,4,9:33,McNeese,Tarleton State,10,26,46,1,15,2,Rush,Coleby Hamm run for 2 yds to the TAR 44,-0.5889466143302666,2024-08-24T22:17:52.000Z
401654665104906607,401654665,40165466521,5,4,9:33,McNeese,Tarleton State,10,26,44,2,13,20,Pass Reception,Clifton McDowell pass complete to Curtis Deville for 20 yds to the TAR 24 for a 1ST down,2.088579230382301,2024-08-24T22:17:52.000Z
401654665104907001,401654665,40165466521,6,4,9:29,McNeese,Tarleton State,10,26,24,1,10,8,Rush,Clifton McDowell run for 8 yds to the TAR 16,0.473141035171443,2024-08-24T22:17:52.000Z
401654665104907701,401654665,40165466521,7,4,9:22,McNeese,Tarleton State,10,26,16,2,2,0,Rush,Clifton McDowell run for no gain to the TAR 16,-0.543891108392842,2024-08-24T22:29:20.000Z
401654665104907702,401654665,40165466521,8,4,9:22,McNeese,Tarleton State,10,26,16,3,2,2,Rush,Coleby Hamm run for 2 yds to the TAR 14 for a 1ST down,0.2039048466492925,2024-08-24T22:29:20.000Z
401654665104907703,401654665,40165466521,9,4,9:22,McNeese,Tarleton State,10,26,14,1,10,7,Pass Reception,Clifton McDowell pass complete to Jer'Michael Carter for 7 yds to the TAR 7,0.3040362457915165,2024-08-24T22:29:20.000Z
401654665104907704,401654665,40165466521,10,4,9:22,McNeese,Tarleton State,16,26,7,2,3,7,Rushing Touchdown,D'Angelo Durham run for 7 yds for a TD (Tyler Larco PAT MISSED),2.244246929387565,2024-08-24T22:29:20.000Z
401654665104907707,401654665,40165466522,1,4,9:22,McNeese,Tarleton State,16,26,65,0,0,0,Kickoff,Tyler Larco kickoff for 39 yds,,2024-08-24T22:29:20.000Z
401654665104956901,401654665,40165466522,10,4,4:30,Tarleton State,McNeese,26,16,11,4,1,28,Field Goal Missed,Michael James 28 yd FG MISSED,,2024-08-24T22:40:10.000Z
401654665104949301,401654665,40165466522,9,4,5:06,Tarleton State,McNeese,26,16,11,4,1,0,Timeout,"Timeout Tarleton State, clock 05:06",,2024-08-24T22:39:03.000Z
401654665104907801,401654665,40165466522,2,4,9:21,Tarleton State,McNeese,26,16,74,1,10,44,Rush,Kayvon Britten run for 44 yds to the MCN 30 for a 1ST down,3.192533179538195,2024-08-24T22:17:52.000Z
401654665104916001,401654665,40165466522,3,4,8:39,Tarleton State,McNeese,26,16,30,1,10,1,Rush,Derrel Kelley III run for 1 yd to the MCN 29,-0.424602465889258,2024-08-24T22:17:52.000Z
401654665104919501,401654665,40165466522,4,4,8:04,Tarleton State,McNeese,26,16,29,2,9,5,Rush,Derrel Kelley III run for 5 yds to the MCN 24,0.056420743130831,2024-08-24T22:17:52.000Z
401654665104927001,401654665,40165466522,5,4,7:29,Tarleton State,McNeese,26,16,24,3,4,4,Rush,Derrel Kelley III run for 4 yds to the MCN 20 for a 1ST down,0.564497126649499,2024-08-24T22:17:52.000Z
401654665104935301,401654665,40165466522,6,4,6:46,Tarleton State,McNeese,26,16,20,1,10,6,Rush,Kayvon Britten run for 6 yds to the MCN 14,0.186246289322352,2024-08-24T22:17:52.000Z
401654665104944701,401654665,40165466522,7,4,5:52,Tarleton State,McNeese,26,16,14,2,4,1,Rush,Kayvon Britten run for 1 yd to the MCN 13,-0.337079413742618,2024-08-24T22:17:52.000Z
401654665104948801,401654665,40165466522,8,4,5:11,Tarleton State,McNeese,26,16,13,3,3,2,Rush,Kayvon Britten run for 2 yds to the MCN 11,-0.2291625865296365,2024-08-24T22:17:52.000Z
401654665104958401,401654665,40165466523,1,4,4:15,McNeese,Tarleton State,23,26,80,1,10,80,Passing Touchdown,Clifton McDowell pass complete to Matthew McCallister for 80 yds for a TD (Tyler Larco KICK),6.386057795605103,2024-08-24T22:45:29.000Z
401654665104958403,401654665,40165466524,1,4,4:15,McNeese,Tarleton State,23,26,65,0,0,0,Kickoff,Tyler Larco kickoff for 40 yds,,2024-08-24T22:45:29.000Z
401654665104958701,401654665,40165466524,2,4,4:12,Tarleton State,McNeese,26,23,75,1,10,6,Rush,Kayvon Britten run for 6 yds to the TAR 31,0.3333748010525683,2024-08-24T22:17:52.000Z
401654665104965501,401654665,40165466524,3,4,3:44,Tarleton State,McNeese,26,23,69,2,4,2,Rush,Kayvon Britten run for 2 yds to the TAR 33,-0.5529622556781773,2024-08-24T22:17:52.000Z
401654665104969501,401654665,40165466524,4,4,3:04,Tarleton State,McNeese,26,23,67,3,2,0,Pass Incompletion,Jaden Pete pass incomplete,-0.6013143962559822,2024-08-24T22:50:22.000Z
401654665104974301,401654665,40165466524,5,4,2:56,Tarleton State,McNeese,26,23,67,4,2,0,Punt,"Adrian Guzman punt for 56 yds, fair catch by Matthew McCallister at the MCN 11",,2024-08-24T22:51:13.000Z
401654665104998902,401654665,40165466525,11,4,0:10,McNeese,Tarleton State,23,26,27,3,14,0,Timeout,"Timeout Tarleton State, clock 00:10",,2024-08-24T23:01:22.000Z
401654665104999101,401654665,40165466525,12,4,0:08,McNeese,Tarleton State,23,26,27,3,14,44,Field Goal Missed,Tyler Larco 44 yd FG MISSED,,2024-08-24T22:17:52.000Z
401654665104974303,401654665,40165466525,1,4,2:56,McNeese,Tarleton State,23,26,89,1,10,3,Rush,D'Angelo Durham run for 3 yds to the MCN 14,-0.1528161791339535,2024-08-24T22:51:13.000Z
401654665104977601,401654665,40165466525,2,4,2:23,McNeese,Tarleton State,23,26,86,2,7,23,Pass Reception,Clifton McDowell pass complete to Jonathan Harris for 23 yds to the MCN 37 for a 1ST down,1.865877693683875,2024-08-24T22:17:52.000Z
401654665104979901,401654665,40165466525,3,4,2:00,McNeese,Tarleton State,23,26,63,1,10,4,Rush,D'Angelo Durham run for 4 yds to the MCN 41,-0.1644248613169578,2024-08-24T22:17:52.000Z
401654665104987201,401654665,40165466525,4,4,1:27,McNeese,Tarleton State,23,26,59,2,6,22,Pass Reception,Clifton McDowell pass complete to Curtis Deville for 22 yds to the TAR 37 for a 1ST down,2.1635270234179647,2024-08-24T22:17:52.000Z
401654665104987901,401654665,40165466525,5,4,1:20,McNeese,Tarleton State,23,26,37,1,10,3,Pass Reception,Tristan Driggers pass complete to D'Angelo Durham for 3 yds to the TAR 34,-0.2366089144620603,2024-08-24T22:17:52.000Z
401654665104994001,401654665,40165466525,6,4,0:59,McNeese,Tarleton State,23,26,34,2,7,0,Pass Incompletion,Clifton McDowell pass incomplete,-0.8424218332734518,2024-08-24T22:17:52.000Z
401654665104994201,401654665,40165466525,7,4,0:57,McNeese,Tarleton State,23,26,34,3,7,11,Rush,Clifton McDowell run for 11 yds to the TAR 23 for a 1ST down,1.4664617011410268,2024-08-24T22:57:58.000Z
401654665104994801,401654665,40165466525,8,4,0:51,McNeese,Tarleton State,23,26,23,1,10,1,Rush,Clifton McDowell run for 1 yd to the TAR 22,-0.3213826573966115,2024-08-24T22:17:52.000Z
401654665104997101,401654665,40165466525,9,4,0:28,McNeese,Tarleton State,23,26,22,2,9,0,Rush,Clifton McDowell run for no gain to the TAR 22,-0.5096581187692506,2024-08-24T22:17:52.000Z
401654665104998801,401654665,40165466525,10,4,0:11,McNeese,Tarleton State,23,26,22,3,9,-5,Penalty,"McNeese Penalty, False Start (Marques White) to the TAR 27",,2024-08-24T22:17:52.000Z
401654665104999902,401654665,40165466526,2,4,0:00,Tarleton State,McNeese,26,23,77,0,10,0,End of Game,End of 4th Quarter,,2024-08-24T23:04:48.000Z
401654665104999502,401654665,40165466526,1,4,0:04,Tarleton State,McNeese,26,23,73,1,10,-4,Rush,"(00:04) [NHSG] Kneel down by PETE, Jaden at TAR23 (team loss of 4), clock 00:00.",-1.116229218732907,2024-08-24T23:04:00.000Z
