id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401635533101938601,401635533,4016355333,3,1,6:13,Northwestern,Duke,3,0,92,3,6,0,Pass Interception Return,Mike Wright pass intercepted Terry Moore return for no gain to the NU 29,0.22357277621549798,2024-09-07T01:25:30.000Z
401635533101939201,401635533,4016355334,1,1,6:07,Duke,Northwestern,0,3,29,1,10,8,Rush,Jaquez Moore run for 8 yds to the NU 21,0.504148977298673,2024-09-07T01:26:16.000Z
401635533101945301,401635533,4016355334,2,1,5:46,Duke,Northwestern,0,3,21,2,2,3,Rush,Star Thomas run for 3 yds to the NU 18 for a 1ST down,-0.307640501771152,2024-09-07T01:05:07.000Z
401635533101948201,401635533,4016355334,3,1,5:17,Duke,Northwestern,0,3,18,1,10,2,Rush,Star Thomas run for 2 yds to the NU 16,-0.193673324211422,2024-09-07T01:05:07.000Z
401635533101954901,401635533,4016355334,4,1,4:50,Duke,Northwestern,7,3,16,2,8,16,Passing Touchdown,Maalik Murphy pass complete to Eli Pancol for 16 yds for a TD (Todd Pelino KICK),2.785466033282013,2024-09-07T01:27:49.000Z
401635533101954903,401635533,4016355335,1,1,4:50,Duke,Northwestern,7,3,65,0,0,0,Kickoff,Ryan Degyansky kickoff for 65 yds for a touchback,,2024-09-07T01:31:52.000Z
401635533101955501,401635533,4016355335,2,1,4:44,Northwestern,Duke,3,7,75,1,10,11,Pass Reception,Mike Wright pass complete to Cam Porter for 11 yds to the NU 36 for a 1ST down,0.9305625119459905,2024-09-07T01:05:07.000Z
401635533101958501,401635533,4016355335,3,1,4:14,Northwestern,Duke,3,7,64,1,10,0,Pass Incompletion,Mike Wright pass incomplete,-1.041155320344064,2024-09-07T01:33:20.000Z
401635533101959101,401635533,4016355335,4,1,4:08,Northwestern,Duke,3,7,64,2,10,5,Rush,Mike Wright run for 5 yds to the NU 41,0.060625014314497,2024-09-07T01:05:07.000Z
401635533101967001,401635533,4016355335,5,1,3:29,Northwestern,Duke,3,7,59,3,5,-3,Rush,Cam Porter run for a loss of 3 yards to the NU 38,-0.9051715017847419,2024-09-07T01:05:07.000Z
401635533101974501,401635533,4016355335,6,1,2:54,Northwestern,Duke,3,7,62,4,8,3,Punt,"Luke Akers punt for 35 yds , Que'Sean Brown returns for 3 yds to the DUKE 30",,2024-09-07T01:05:07.000Z
401635533101975001,401635533,4016355336,1,1,2:49,Duke,Northwestern,7,3,70,1,10,0,Pass Incompletion,Maalik Murphy pass incomplete,-0.8627910327708888,2024-09-07T01:05:07.000Z
401635533101975701,401635533,4016355336,2,1,2:42,Duke,Northwestern,7,3,70,2,10,3,Rush,Peyton Jones run for 3 yds to the DUKE 33,-0.20135729217262366,2024-09-07T01:05:07.000Z
401635533101979501,401635533,4016355336,3,1,2:04,Duke,Northwestern,7,3,67,3,7,2,Rush,Maalik Murphy run for 2 yds to the DUKE 35,-0.23574086713786357,2024-09-07T01:05:07.000Z
401635533101987601,401635533,4016355336,4,1,1:23,Duke,Northwestern,7,3,65,4,5,7,Punt,"Kade Reynoldson punt for 60 yds , A.J. Henning returns for 7 yds to the NU 12",,2024-09-07T01:05:07.000Z
401635533101988501,401635533,4016355337,1,1,1:14,Northwestern,Duke,3,7,88,1,10,2,Pass Reception,Mike Wright pass complete to Calvin Johnson II for 2 yds to the NU 14,-0.24856252157946201,2024-09-07T01:05:07.000Z
401635533102887901,401635533,4016355337,10,2,11:20,Northwestern,Duke,3,7,44,1,5,7,Pass Reception,Mike Wright pass complete to A.J. Henning for 7 yds to the DUKE 37 for a 1ST down,-0.4375750463777042,2024-09-07T01:47:37.000Z
401635533102888101,401635533,4016355337,11,2,11:18,Northwestern,Duke,3,7,37,1,10,0,Timeout,"Timeout Northwestern, clock 11:18",,2024-09-07T01:51:47.000Z
401635533102886002,401635533,4016355337,9,2,11:39,Northwestern,Duke,3,7,49,1,10,5,Penalty,"QB Keeper WRIGHT, Mike rush to the left for no gain to the DU49, out of bounds, clock 11:39. PENALTY DU Offsides on WILLIAMS, Wesley enforced 5 yards from the DU49 to the DU44 [SG]. NO PLAY (replay the down).",,2024-09-07T01:50:57.000Z
401635533101996902,401635533,4016355337,3,1,0:00,Northwestern,Duke,3,7,86,0,8,12,End Period,End of 1st Quarter,,2024-09-07T01:42:43.000Z
401635533102899401,401635533,4016355337,13,2,10:05,Northwestern,Duke,3,7,27,1,10,-5,Penalty,"Northwestern Penalty, False Start (-5 Yards) to the DUKE 32",,2024-09-07T01:56:37.000Z
401635533102914201,401635533,4016355337,15,2,8:57,Northwestern,Duke,3,7,29,2,12,-4,Rush,Caleb Komolafe run for a loss of 4 yards to the DUKE 33,-1.6089102650194071,2024-09-07T01:47:37.000Z
401635533102906101,401635533,4016355337,14,2,9:38,Northwestern,Duke,3,7,32,1,15,3,Rush,Caleb Komolafe run for 3 yds to the DUKE 29,-0.2097975494151357,2024-09-07T01:47:37.000Z
401635533102896301,401635533,4016355337,12,2,10:36,Northwestern,Duke,3,7,37,1,10,10,Rush,Mike Wright run for 10 yds to the DUKE 27 for a 1ST down,0.3101277900852572,2024-09-07T01:55:51.000Z
401635533101996901,401635533,4016355337,2,1,0:30,Northwestern,Duke,3,7,86,2,8,12,Rush,Mike Wright run for 12 yds to the NU 26 for a 1ST down,0.9730462007028127,2024-09-07T01:05:07.000Z
401635533102854602,401635533,4016355337,4,2,14:53,Northwestern,Duke,3,7,74,1,10,-10,Penalty,"(14:53) KOMOLAFE, Caleb rush up the middle for a gain of 8 yards to the NU34 (STINSON, Jaylen), clock 14:52. PENALTY NU Holding on GORDON, Thomas enforced 10 yards from the NU26 to the NU16 [SG]. NO PLAY (replay the down).",,2024-09-07T01:47:37.000Z
401635533102857001,401635533,4016355337,5,2,14:29,Northwestern,Duke,3,7,84,1,20,4,Pass Reception,Mike Wright pass complete to Joseph Himon II for 4 yds to the NU 20,-0.02974049789859645,2024-09-07T01:47:37.000Z
401635533102865101,401635533,4016355337,6,2,13:48,Northwestern,Duke,3,7,80,2,16,4,Rush,Caleb Komolafe run for 4 yds to the NU 24,-0.02623869222317055,2024-09-07T01:47:37.000Z
401635533102869901,401635533,4016355337,7,2,13:00,Northwestern,Duke,3,7,76,3,12,16,Pass Reception,Mike Wright pass complete to Thomas Gordon for 16 yds to the NU 40 for a 1ST down,2.441103612382756,2024-09-07T01:47:37.000Z
401635533102878001,401635533,4016355337,8,2,12:19,Northwestern,Duke,3,7,60,1,10,11,Pass Reception,Mike Wright pass complete to A.J. Henning for 11 yds to the DUKE 49 for a 1ST down,0.994570052506427,2024-09-07T01:47:37.000Z
401635533102919001,401635533,4016355337,16,2,8:09,Northwestern,Duke,3,7,33,3,16,-7,Rush,Mike Wright run for a loss of 7 yards to the DUKE 40,-1.8232459025335386,2024-09-07T01:47:37.000Z
401635533102926801,401635533,4016355337,17,2,7:31,Northwestern,Duke,3,7,40,4,23,28,Punt,"Luke Akers punt 28 yards to the DU12 muffed by Que'Sean Brown at the DU12, recovered by NU FITZGERALD, Robert at the DU11, returned 0 yards to the DUKE 11",,2024-09-07T01:59:43.000Z
401635533102928001,401635533,4016355338,1,2,7:19,Northwestern,Duke,3,7,11,1,10,2,Rush,Cam Porter run for 2 yds to the DUKE 9,-0.165648229401373,2024-09-07T01:47:37.000Z
401635533102936701,401635533,4016355338,2,2,6:32,Northwestern,Duke,10,7,4,1,4,4,Rushing Touchdown,Cam Porter run for 4 yds for a TD (Jack Olsen KICK),1.688190518713975,2024-09-07T02:02:34.000Z
401635533102936703,401635533,4016355339,1,2,6:32,Northwestern,Duke,10,7,65,0,0,0,Kickoff,Luke Akers kickoff for 65 yds for a touchback,,2024-09-07T02:02:38.000Z
401635533102937201,401635533,4016355339,2,2,6:27,Duke,Northwestern,7,10,75,1,10,4,Pass Reception,Maalik Murphy pass complete to Jordan Moore for 4 yds to the DUKE 29,-0.1142886249388964,2024-09-07T01:47:37.000Z
401635533102939601,401635533,4016355339,3,2,6:03,Duke,Northwestern,7,10,71,2,6,0,Pass Incompletion,Maalik Murphy pass incomplete,-0.6509048869110972,2024-09-07T02:08:37.000Z
401635533102944301,401635533,4016355339,4,2,5:56,Duke,Northwestern,7,10,71,3,6,11,Pass Reception,Maalik Murphy pass complete to Jordan Moore for 11 yds to the DUKE 40 for a 1ST down,2.0860480274276396,2024-09-07T01:47:37.000Z
401635533102945901,401635533,4016355339,5,2,5:40,Duke,Northwestern,7,10,60,1,10,4,Rush,Star Thomas run for 4 yds to the DUKE 44,-0.1674744380827829,2024-09-07T01:47:37.000Z
401635533102948701,401635533,4016355339,6,2,5:12,Duke,Northwestern,7,10,56,2,6,0,Pass Incompletion,Maalik Murphy pass incomplete,-1.0936657162538443,2024-09-07T02:10:02.000Z
401635533102949101,401635533,4016355339,7,2,5:08,Duke,Northwestern,7,10,56,3,6,0,Pass Incompletion,Maalik Murphy pass incomplete,-0.7032169794909455,2024-09-07T02:10:41.000Z
401635533102949801,401635533,4016355339,8,2,5:01,Duke,Northwestern,7,10,56,4,6,0,Punt,"Kade Reynoldson punt for 44 yds, fair catch by A.J. Henning at the NU 12",,2024-09-07T02:11:39.000Z
401635533102954301,401635533,40163553310,1,2,4:56,Northwestern,Duke,10,7,88,1,10,-3,Rush,Joseph Himon II run for a loss of 3 yards to the NU 9,-0.5097751588176553,2024-09-07T01:47:37.000Z
401635533102958401,401635533,40163553310,2,2,4:15,Northwestern,Duke,10,7,91,2,13,0,Pass Incompletion,Mike Wright pass incomplete,-0.09652572996017739,2024-09-07T02:15:28.000Z
401635533102958801,401635533,40163553310,3,2,4:11,Northwestern,Duke,10,7,91,3,13,0,Pass Incompletion,Mike Wright pass incomplete,-0.04146130037309084,2024-09-07T02:15:47.000Z
401635533102959601,401635533,40163553310,4,2,4:03,Northwestern,Duke,10,7,91,4,13,0,Punt,"Luke Akers punt for 40 yds , Que'Sean Brown returns for no gain to the DUKE 41",,2024-09-07T02:16:41.000Z
401635533102964102,401635533,40163553311,1,2,3:58,Duke,Northwestern,7,10,59,1,10,2,Rush,Star Thomas run for 2 yds to the DUKE 43,-0.6841550241957303,2024-09-07T01:47:37.000Z
401635533102967302,401635533,40163553311,2,2,3:26,Duke,Northwestern,7,10,57,2,8,5,Rush,Star Thomas run for 5 yds to the DUKE 48,0.0871592310078384,2024-09-07T01:47:37.000Z
401635533102975703,401635533,40163553311,3,2,2:42,Duke,Northwestern,7,10,52,3,3,0,Pass Incompletion,Maalik Murphy pass incomplete,-0.9944183972399357,2024-09-07T02:19:59.000Z
401635533102976401,401635533,40163553311,4,2,2:35,Duke,Northwestern,7,10,52,4,3,0,Punt,"Kade Reynoldson punt for 42 yds, fair catch by A.J. Henning at the NU 10",,2024-09-07T02:21:26.000Z
401635533102977201,401635533,40163553312,1,2,2:27,Northwestern,Duke,10,7,90,1,10,25,Pass Reception,Mike Wright pass complete to Bryce Kirtz for 25 yds to the NU 35 for a 1ST down,1.5511272424458697,2024-09-07T01:47:37.000Z
401635533102984301,401635533,40163553312,2,2,1:56,Northwestern,Duke,10,7,65,1,10,0,Pass Incompletion,Mike Wright pass incomplete,-1.0146424556055624,2024-09-07T02:29:35.000Z
401635533102984901,401635533,40163553312,3,2,1:50,Northwestern,Duke,10,7,65,2,10,0,Pass Incompletion,Mike Wright pass incomplete,-0.6004605992346148,2024-09-07T02:30:15.000Z
401635533102985601,401635533,40163553312,4,2,1:43,Northwestern,Duke,10,7,65,3,10,0,Pass Incompletion,Mike Wright pass incomplete,-0.30241592870214795,2024-09-07T02:31:11.000Z
401635533102985901,401635533,40163553312,5,2,1:40,Northwestern,Duke,10,7,65,4,10,0,Punt,"Luke Akers punt for 46 yds, fair catch by Que'Sean Brown at the DUKE 19",,2024-09-07T01:47:37.000Z
401635533102998901,401635533,40163553313,4,2,0:10,Duke,Northwestern,7,10,79,4,8,0,Timeout,"Timeout Northwestern, clock 00:10",,2024-09-07T01:47:37.000Z
401635533102987001,401635533,40163553313,1,2,1:29,Duke,Northwestern,7,10,81,1,10,0,Rush,Star Thomas run for no gain to the DUKE 19,-0.5327945515514214,2024-09-07T01:47:37.000Z
401635533102994501,401635533,40163553313,2,2,0:54,Duke,Northwestern,7,10,81,2,10,3,Rush,Star Thomas run for 3 yds to the DUKE 22,-0.1073247230014367,2024-09-07T01:47:37.000Z
401635533102998601,401635533,40163553313,3,2,0:13,Duke,Northwestern,7,10,78,3,7,-1,Rush,Star Thomas run for a loss of 1 yard to the DUKE 21,-0.2114485349075963,2024-09-07T01:47:37.000Z
401635533102999201,401635533,40163553313,5,2,0:07,Duke,Northwestern,7,10,79,4,8,0,Punt,"Kade Reynoldson punt for 39 yds, fair catch by A.J. Henning at the NU 40",,2024-09-07T01:47:37.000Z
401635533102999902,401635533,40163553314,2,2,0:00,Northwestern,Duke,10,7,61,0,10,0,End of Half,End of 2nd Quarter,,2024-09-07T02:35:38.000Z
401635533102999701,401635533,40163553314,1,2,0:02,Northwestern,Duke,10,7,60,1,10,-1,Rush,"(00:02) [SG] Kneel down by WRIGHT, Mike at NU39 (team loss of 1), clock 00:00.",-1.319414526540232,2024-09-07T02:35:38.000Z
401635533103854901,401635533,40163553315,2,3,14:50,Duke,Northwestern,7,10,76,1,10,4,Rush,Star Thomas run for 4 yds to the DUKE 28,-0.1089877410850981,2024-09-07T02:57:07.000Z
401635533103857601,401635533,40163553315,4,3,14:23,Duke,Northwestern,7,10,72,3,6,-4,Sack,Maalik Murphy sacked by R.J. Pearson for a loss of 4 yards to the DUKE 24,-0.4183545666067854,2024-09-07T02:57:07.000Z
401635533103865301,401635533,40163553315,5,3,13:46,Duke,Northwestern,7,10,76,4,10,0,Blocked Punt,"punt blocked by Noah Taylor blocked by Noah Taylor , returns for no gain to the DUKE 9",,2024-09-07T03:00:29.000Z
401635533103854301,401635533,40163553315,1,3,14:56,Northwestern,Duke,10,7,65,0,0,13,Kickoff Return (Offense),"Luke Akers kickoff for 54 yds , Peyton Jones return for 13 yds to the DUKE 24",,2024-09-07T02:57:30.000Z
401635533103857001,401635533,40163553315,3,3,14:29,Duke,Northwestern,7,10,72,2,6,0,Pass Incompletion,Maalik Murphy pass incomplete,-0.6216897885891246,2024-09-07T02:58:49.000Z
401635533103865701,401635533,40163553316,1,3,13:42,Northwestern,Duke,10,7,9,1,9,-2,Rush,Cam Porter run for a loss of 2 yards to the DUKE 11,-0.4321682271789485,2024-09-07T02:57:07.000Z
401635533103869901,401635533,40163553316,2,3,13:00,Northwestern,Duke,10,7,11,2,11,0,Pass Incompletion,Mike Wright pass incomplete,-0.2964634983560065,2024-09-07T02:57:07.000Z
401635533103874801,401635533,40163553316,3,3,12:51,Northwestern,Duke,10,7,11,3,11,0,Pass Incompletion,Mike Wright pass incomplete,-0.485959022955045,2024-09-07T03:02:31.000Z
401635533103874901,401635533,40163553316,4,3,12:50,Northwestern,Duke,10,7,11,4,11,29,Field Goal Missed,Jack Olsen 29 yd FG MISSED,,2024-09-07T02:57:07.000Z
401635533103875701,401635533,40163553317,1,3,12:42,Duke,Northwestern,7,10,80,1,10,4,Rush,Peyton Jones run for 4 yds to the DUKE 24,-0.0884321258012219,2024-09-07T02:57:07.000Z
401635533103878401,401635533,40163553317,2,3,12:15,Duke,Northwestern,7,10,76,2,6,0,Pass Interception Return,Maalik Murphy pass intercepted Calvin Johnson II return for no gain to the DUKE 45,-0.5255100785936753,2024-09-07T03:07:07.000Z
401635533103878901,401635533,40163553318,1,3,12:10,Northwestern,Duke,10,7,45,1,10,-1,Rush,Caleb Komolafe run for a loss of 1 yard to the DUKE 46,-1.2270097040600767,2024-09-07T02:57:07.000Z
401635533103887401,401635533,40163553318,2,3,11:25,Northwestern,Duke,10,7,46,2,11,8,Pass Reception,Mike Wright pass complete to Thomas Gordon for 8 yds to the DUKE 38,0.7609257153815694,2024-09-07T02:57:07.000Z
401635533103896801,401635533,40163553318,3,3,10:31,Northwestern,Duke,10,7,38,3,3,-5,Fumble Recovery (Opponent),"Caleb Komolafe run for a loss of 5 yards to the DUKE 46 Caleb Komolafe fumbled, recovered by DUKE Ozzie Nicholas O. Nicholas return for 3 yds",-3.0574019262544248,2024-09-07T03:10:57.000Z
401635533103897401,401635533,40163553319,1,3,10:25,Duke,Northwestern,7,10,54,1,10,4,Rush,Star Thomas run for 4 yds to the 50 yard line,-0.1577860825649198,2024-09-07T02:57:07.000Z
401635533103904201,401635533,40163553319,2,3,9:57,Duke,Northwestern,7,10,50,2,6,7,Rush,Henry Belin IV run for 7 yds to the NU 43 for a 1ST down,0.9903135323192735,2024-09-07T02:57:07.000Z
401635533103907301,401635533,40163553319,3,3,9:26,Duke,Northwestern,7,10,43,1,10,5,Rush,Henry Belin IV run for 5 yds to the NU 38,0.0913907244107932,2024-09-07T02:57:07.000Z
401635533103909701,401635533,40163553319,4,3,9:02,Duke,Northwestern,7,10,38,2,5,7,Pass Reception,Henry Belin IV pass complete to Jordan Moore for 7 yds to the NU 31 for a 1ST down,0.419033193447113,2024-09-07T02:57:07.000Z
401635533103916202,401635533,40163553319,5,3,8:37,Duke,Northwestern,7,10,31,1,10,0,Penalty,"QB Keeper BELIN IV, Henry rush to the right for no gain to the NU31 (SMITH, Evan), clock 08:37. PENALTY DU Holding declined DU Tripping on FINA, Bruno enforced 15 yards from the NU31 to the NU46 [NHSG]. NO PLAY (replay the down).",,
401635533103917701,401635533,40163553319,6,3,8:22,Duke,Northwestern,7,10,46,1,25,0,Pass Incompletion,Maalik Murphy pass incomplete,-0.8927334089699519,2024-09-07T03:16:53.000Z
401635533103918401,401635533,40163553319,7,3,8:15,Duke,Northwestern,7,10,46,2,25,15,Pass Reception,Maalik Murphy pass complete to Nicky Dalmolin for 15 yds to the NU 31,2.0391687378104284,2024-09-07T02:57:07.000Z
401635533103924001,401635533,40163553319,8,3,7:59,Duke,Northwestern,7,10,31,3,10,-5,Penalty,"Duke Penalty, False Start (Bruno Fina) to the NU 36",,2024-09-07T03:17:51.000Z
401635533103926301,401635533,40163553319,9,3,7:36,Duke,Northwestern,7,10,36,3,15,4,Rush,Peyton Jones run for 4 yds to the NU 32,-0.1631936868307379,2024-09-07T02:57:07.000Z
401635533103929901,401635533,40163553319,10,3,7:00,Duke,Northwestern,10,10,32,4,11,49,Field Goal Good,Todd Pelino 49 yd FG GOOD,,2024-09-07T03:19:02.000Z
401635533103929902,401635533,40163553320,1,3,7:00,Duke,Northwestern,10,10,65,0,0,0,Kickoff,Ryan Degyansky kickoff for 65 yds for a touchback,,2024-09-07T03:19:02.000Z
401635533103934601,401635533,40163553320,2,3,6:53,Northwestern,Duke,10,10,75,1,10,11,Pass Reception,Mike Wright pass complete to Cam Porter for 11 yds to the NU 36 for a 1ST down,0.9305625119459905,2024-09-07T02:57:07.000Z
401635533103938601,401635533,40163553320,3,3,6:13,Northwestern,Duke,10,10,64,1,10,2,Rush,Cam Porter run for 2 yds to the NU 38,-0.6439997383019928,2024-09-07T02:57:07.000Z
401635533103946301,401635533,40163553320,4,3,5:36,Northwestern,Duke,10,10,62,2,8,5,Rush,Cam Porter run for 5 yds to the NU 43,0.0814745720156971,2024-09-07T02:57:07.000Z
401635533103954701,401635533,40163553320,5,3,4:52,Northwestern,Duke,10,10,57,3,3,0,Pass Incompletion,Mike Wright pass incomplete,-0.8451240228241659,2024-09-07T03:26:30.000Z
401635533103955201,401635533,40163553320,6,3,4:47,Northwestern,Duke,10,10,57,4,3,0,Punt,"Luke Akers punt for 37 yds, fair catch by Que'Sean Brown at the DUKE 20",,2024-09-07T02:57:07.000Z
401635533103956101,401635533,40163553321,1,3,4:38,Duke,Northwestern,10,10,80,1,10,14,Pass Reception,Maalik Murphy pass complete to Jordan Moore for 14 yds to the DUKE 34 for a 1ST down,1.0492884058754886,2024-09-07T02:57:07.000Z
401635533103958201,401635533,40163553321,2,3,4:17,Duke,Northwestern,10,10,66,1,10,9,Pass Reception,Maalik Murphy pass complete to Jordan Moore for 9 yds to the DUKE 43,1.3844644054795978,2024-09-07T02:57:07.000Z
401635533103964201,401635533,40163553321,3,3,3:57,Duke,Northwestern,10,10,57,2,1,10,Pass Reception,Maalik Murphy pass complete to Jontavis Robertson for 10 yds to the NU 47 for a 1ST down,0.3391027429835864,2024-09-07T02:57:07.000Z
401635533103966701,401635533,40163553321,4,3,3:32,Duke,Northwestern,10,10,47,1,10,4,Pass Reception,Maalik Murphy pass complete to Que'Sean Brown for 4 yds to the NU 43,-0.126781416396501,2024-09-07T02:57:07.000Z
401635533103969801,401635533,40163553321,5,3,3:01,Duke,Northwestern,10,10,43,2,6,3,Rush,Peyton Jones run for 3 yds to the NU 40,-0.3723174293795102,2024-09-07T02:57:07.000Z
401635533103977201,401635533,40163553321,6,3,2:27,Duke,Northwestern,10,10,40,3,3,1,Rush,Peyton Jones run for 1 yd to the NU 39,-0.8828628300964781,2024-09-07T02:57:07.000Z
401635533103984701,401635533,40163553321,7,3,1:52,Duke,Northwestern,10,10,39,4,2,0,Pass Incompletion,Maalik Murphy pass incomplete,-2.0048360828610807,2024-09-07T03:33:23.000Z
401635533103984702,401635533,40163553321,8,3,1:52,Northwestern,Duke,10,10,61,1,10,5,Penalty,"Duke Penalty, Offsides (5 Yards) to the NU 44",,2024-09-07T03:33:23.000Z
401635533103985401,401635533,40163553322,1,3,1:45,Northwestern,Duke,10,10,56,1,5,0,Pass Incompletion,Mike Wright pass incomplete,-1.3859847176982445,2024-09-07T03:35:11.000Z
401635533103998202,401635533,40163553322,6,3,0:00,Northwestern,Duke,10,10,42,0,2,11,End Period,End of 3rd Quarter,,2024-09-07T03:38:40.000Z
401635533103985402,401635533,40163553322,2,3,1:45,Northwestern,Duke,10,10,56,2,5,0,Timeout,"Timeout Northwestern, clock 01:45",,2024-09-07T03:35:11.000Z
401635533103994601,401635533,40163553322,4,3,0:53,Northwestern,Duke,10,10,50,1,10,8,Pass Reception,Mike Wright pass complete to A.J. Henning for 8 yds to the DUKE 42,0.838762649996877,2024-09-07T02:57:07.000Z
401635533103986201,401635533,40163553322,3,3,1:37,Northwestern,Duke,10,10,56,2,5,6,Pass Reception,Mike Wright pass complete to Duke Olges for 6 yds to the 50 yard line for a 1ST down,0.9029788009038934,2024-09-07T02:57:07.000Z
401635533103998201,401635533,40163553322,5,3,0:17,Northwestern,Duke,10,10,42,2,2,11,Rush,Joseph Himon II run for 11 yds to the DUKE 31 for a 1ST down,0.160703112051548,2024-09-07T02:57:07.000Z
401635533104854401,401635533,40163553322,7,4,14:55,Northwestern,Duke,10,10,31,1,10,2,Rush,Joseph Himon II run for 2 yds to the DUKE 29,-0.3100175172690756,2024-09-07T03:43:00.000Z
401635533104858301,401635533,40163553322,8,4,14:16,Northwestern,Duke,10,10,29,2,8,0,Rush,Mike Wright run for no gain to the DUKE 29,-0.6971224254482103,2024-09-07T03:43:43.000Z
401635533104865501,401635533,40163553322,9,4,13:44,Northwestern,Duke,10,10,29,3,8,10,Rush,Joseph Himon II run for 10 yds to the DUKE 19 for a 1ST down,1.244638484152711,2024-09-07T03:44:30.000Z
