id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628601102917907,401628601,40162860110,5,2,8:20,Morgan State,Towson,3,7,70,1,10,12,Rush,Jason Collins Jr. run for 12 yds to the MORG 42 for a 1ST down,1.131083306865028,2024-09-07T22:58:35.000Z
401628601102917908,401628601,40162860110,6,2,8:20,Morgan State,Towson,3,7,58,1,10,3,Rush,Jason Collins Jr. run for 3 yds to the MORG 45,-0.4325374473860535,2024-09-07T22:58:35.000Z
401628601102917909,401628601,40162860110,7,2,8:20,Morgan State,Towson,3,7,55,2,7,-2,Pass Reception,Tahj Smith pass complete to Marquez Phillips for a loss of 2 yards to the MORG 43,-1.396345604703801,2024-09-07T22:58:35.000Z
401628601102917910,401628601,40162860110,8,2,8:20,Morgan State,Towson,3,7,57,3,9,0,Pass Incompletion,Tahj Smith pass incomplete,-0.532188499156419,2024-09-07T22:58:35.000Z
401628601102967406,401628601,40162860111,1,2,3:25,Towson,Morgan State,7,3,44,2,4,15,Pass Reception,Carlos Davis pass complete to Da'Kendall James for 15 yds to the MORG 29 for a 1ST down,0.707852809911097,2024-09-07T23:04:42.000Z
401628601102967407,401628601,40162860111,2,2,3:25,Towson,Morgan State,7,3,29,1,10,6,Pass Reception,Carlos Davis pass complete to Da'Kendall James for 6 yds to the MORG 23,0.2073705301771515,2024-09-07T23:04:42.000Z
401628601102967408,401628601,40162860111,3,2,3:25,Towson,Morgan State,7,3,23,2,4,7,Pass Reception,Carlos Davis pass complete to Carter Runyon for 7 yds to the MORG 16 for a 1ST down,0.0122079331285861,2024-09-07T23:04:42.000Z
401628601102967409,401628601,40162860111,4,2,3:25,Towson,Morgan State,7,3,16,1,10,10,Pass Reception,Carlos Davis pass complete to Christopher Watkins for 10 yds to the MORG 6 for a 1ST down,0.5162329502270974,2024-09-07T23:04:42.000Z
401628601102967412,401628601,40162860111,5,2,3:25,Towson,Morgan State,7,3,62,1,10,9,Pass Reception,Carlos Davis pass complete to Lukkas Londono for 9 yds to the TOW 47,1.366372861038295,2024-09-07T23:04:42.000Z
401628601102967413,401628601,40162860111,6,2,3:25,Towson,Morgan State,7,3,53,2,1,3,Pass Reception,Carlos Davis pass complete to Christopher Watkins for 3 yds to the 50 yard line for a 1ST down,-0.2547811524801774,2024-09-07T23:04:42.000Z
401628601102967414,401628601,40162860111,7,2,3:25,Towson,Morgan State,7,3,50,1,10,6,Rush,Christopher Watkins run for 6 yds to the MORG 44,0.345257937612164,2024-09-07T23:04:42.000Z
401628601102996601,401628601,40162860111,8,2,0:33,Towson,Morgan State,14,3,6,1,6,6,Rushing Touchdown,Christopher Watkins run for 6 yds for a TD (Keegan Vaughan KICK),2.052489771065277,2024-09-07T23:10:16.000Z
401628601102996701,401628601,40162860112,1,2,0:32,Towson,Morgan State,14,3,65,0,0,0,Kickoff,"Keegan Vaughan kickoff for 53 yds , Keith Jenkins Jr. return for no gain to the MORG 12",,2024-09-07T23:12:43.000Z
401628601102999903,401628601,40162860112,3,2,0:00,Morgan State,Towson,3,14,85,0,10,0,End of Half,End of 2nd Quarter,,2024-09-07T23:13:47.000Z
401628601102999901,401628601,40162860112,2,2,0:00,Morgan State,Towson,3,14,88,1,10,3,Rush,Keith Jenkins Jr. run for 3 yds to the MORG 15,-0.16043022196263834,2024-09-07T23:13:47.000Z
401628601103854601,401628601,40162860113,1,3,14:53,Towson,Morgan State,14,3,65,0,0,7,Kickoff,"Keegan Vaughan kickoff for 45 yds , Kyle Williams return for 7 yds to the MORG 27",,2024-09-07T23:36:41.000Z
401628601103854603,401628601,40162860113,2,3,14:53,Morgan State,Towson,3,14,73,1,10,-1,Rush,Keith Jenkins Jr. run for a loss of 1 yard to the MORG 26,-0.8754062963007367,2024-09-07T23:36:41.000Z
401628601103859201,401628601,40162860113,3,3,14:07,Morgan State,Towson,9,14,74,2,11,74,Passing Touchdown,Tahj Smith pass complete to Joseph Kennerly Jr. for 74 yds for a TD (Beckett Leary PAT BLOCKED),6.808121730522673,2024-09-07T23:38:10.000Z
401628601103864101,401628601,40162860114,1,3,13:58,Morgan State,Towson,9,14,65,0,0,22,Kickoff,"Beckett Leary kickoff for 64 yds , Jaceon Doss return for 22 yds to the TOW 23",,2024-09-07T23:41:31.000Z
401628601103869301,401628601,40162860114,5,3,13:06,Towson,Morgan State,14,9,31,2,10,13,Fumble Recovery (Opponent),"Carlos Davis pass complete to Da'Kendall James for 13 yds Da'Kendall James fumbled, recovered by MORG Ja'son Prevard J. Prevard return for 0 yds",-3.5755700542270574,2024-09-07T23:44:11.000Z
401628601103864103,401628601,40162860114,2,3,13:58,Towson,Morgan State,14,9,77,1,10,2,Rush,Devin Matthews run for 2 yds to the TOW 25,-0.41522254917671025,2024-09-07T23:41:31.000Z
401628601103864104,401628601,40162860114,3,3,13:58,Towson,Morgan State,14,9,75,2,8,44,Rush,Devin Matthews run for 44 yds to the MORG 31 for a 1ST down,3.7836334732931594,2024-09-07T23:41:31.000Z
401628601103864105,401628601,40162860114,4,3,13:58,Towson,Morgan State,14,9,31,1,10,0,Pass Incompletion,Carlos Davis pass incomplete,-0.5824837756999947,2024-09-07T23:41:31.000Z
401628601103869305,401628601,40162860115,2,3,13:06,Morgan State,Towson,9,14,79,2,7,5,Penalty,"SMITH, Tahj sacked for a loss of 5 yards at the MSU16 (FORTABOH, Nchabanu;ROANE JR., Rodney). PENALTY TOW Offsides on ROANE JR., Rodney enforced 5 yards from the MSU21 to the MSU26 [NHSG]. NO PLAY (replay the down).",,2024-09-07T23:44:11.000Z
401628601103869314,401628601,40162860115,11,3,13:06,Morgan State,Towson,9,14,14,1,10,-5,Penalty,"Morgan State Penalty, False Start (-5 Yards) to the TOW 19",,2024-09-07T23:46:20.000Z
401628601103938101,401628601,40162860115,12,3,6:18,Morgan State,Towson,9,14,18,2,14,0,Timeout,"Timeout Towson, clock 06:18",,2024-09-07T23:53:42.000Z
401628601103947101,401628601,40162860115,16,3,5:28,Morgan State,Towson,9,14,22,4,18,39,Blocked Field Goal,Beckett Leary 39 yd FG BLOCKED blocked by,,2024-09-07T23:57:10.000Z
401628601103869303,401628601,40162860115,1,3,13:06,Morgan State,Towson,9,14,82,1,10,3,Rush,Myles Miree run for 3 yds to the MORG 21,-0.2150808966639328,2024-09-07T23:44:11.000Z
401628601103869306,401628601,40162860115,3,3,13:06,Morgan State,Towson,9,14,74,2,2,2,Pass Reception,Tahj Smith pass complete to J.J. Davis for 2 yds to the MORG 28 for a 1ST down,-0.1199840547304393,2024-09-07T23:46:20.000Z
401628601103869307,401628601,40162860115,4,3,13:06,Morgan State,Towson,9,14,72,1,10,2,Rush,J.J. Davis run for 2 yds to the MORG 30,-0.5100717857614772,2024-09-07T23:46:20.000Z
401628601103869308,401628601,40162860115,5,3,13:06,Morgan State,Towson,9,14,70,2,8,0,Pass Incompletion,Tahj Smith pass incomplete,-0.5585175289005226,2024-09-07T23:46:20.000Z
401628601103869309,401628601,40162860115,6,3,13:06,Morgan State,Towson,9,14,70,3,8,11,Rush,Tahj Smith run for 11 yds to the MORG 41 for a 1ST down,2.265209677129625,2024-09-07T23:46:20.000Z
401628601103869310,401628601,40162860115,7,3,13:06,Morgan State,Towson,9,14,59,1,10,3,Rush,J.J. Davis run for 3 yds to the MORG 44,-0.4327220980688242,2024-09-07T23:46:20.000Z
401628601103869311,401628601,40162860115,8,3,13:06,Morgan State,Towson,9,14,56,2,7,-4,Pass Reception,Tahj Smith pass complete to Andre Crawley for a loss of 4 yards to the MORG 40,-1.6138406469795044,2024-09-07T23:46:20.000Z
401628601103869312,401628601,40162860115,9,3,13:06,Morgan State,Towson,9,14,60,3,11,26,Pass Reception,Tahj Smith pass complete to J.J. Davis for 26 yds to the TOW 34 for a 1ST down,3.7688489339330857,2024-09-07T23:46:20.000Z
401628601103869313,401628601,40162860115,10,3,13:06,Morgan State,Towson,9,14,34,1,10,20,Pass Reception,Tahj Smith pass complete to Andre Crawley for 20 yds to the TOW 14 for a 1ST down,0.3884429857345885,2024-09-07T23:46:20.000Z
401628601103938102,401628601,40162860115,13,3,6:18,Morgan State,Towson,9,14,19,1,15,1,Rush,Jason Collins Jr. run for 1 yd to the TOW 18,-0.2515613072081355,2024-09-07T23:55:08.000Z
401628601103938103,401628601,40162860115,14,3,6:18,Morgan State,Towson,9,14,18,2,14,0,Pass Incompletion,Tahj Smith pass incomplete,-0.4966625825745155,2024-09-07T23:55:08.000Z
401628601103938104,401628601,40162860115,15,3,6:18,Morgan State,Towson,9,14,18,3,14,-4,Sack,Tahj Smith sacked by Rodney Roane Jr. for a loss of 4 yards to the TOW 22,-1.6215751100185596,2024-09-07T23:55:08.000Z
401628601103947127,401628601,40162860116,7,3,5:28,Towson,Morgan State,14,9,45,3,8,10,Penalty,"DAVIS, Carlos pass to the right incomplete intended for DOSS, Jaceon broken up by WOODBY, Tyrin at the MSU35. PENALTY MSU Pass Interference on PREVARD, Ja'son enforced 10 yards to the MSU35 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-08T00:00:39.000Z
401628601103999902,401628601,40162860116,13,3,0:00,Towson,Morgan State,14,9,16,0,3,0,End Period,End of 3rd Quarter,,2024-09-08T00:14:21.000Z
401628601104874001,401628601,40162860116,19,4,12:59,Towson,Morgan State,14,9,25,4,24,42,Field Goal Missed,Keegan Vaughan 42 yd FG MISSED,,2024-09-08T00:22:58.000Z
401628601103947103,401628601,40162860116,1,3,5:28,Towson,Morgan State,14,9,71,1,10,11,Rush,Tyrell Greene Jr. run for 11 yds to the TOW 40 for a 1ST down,1.0187162686112892,2024-09-07T23:58:45.000Z
401628601103947104,401628601,40162860116,2,3,5:28,Towson,Morgan State,14,9,60,1,10,2,Rush,Tyrell Greene Jr. run for 2 yds to the TOW 42,-0.6799841752385892,2024-09-08T00:00:05.000Z
401628601103947105,401628601,40162860116,3,3,5:28,Towson,Morgan State,14,9,58,2,8,0,Pass Incompletion,Carlos Davis pass incomplete,-0.9286544985354048,2024-09-08T00:00:39.000Z
401628601103947106,401628601,40162860116,4,3,5:28,Towson,Morgan State,14,9,58,3,8,11,Pass Reception,Carlos Davis pass complete to Jaceon Doss for 11 yds to the MORG 47 for a 1ST down,2.752337036651239,2024-09-08T00:00:39.000Z
401628601103947107,401628601,40162860116,5,3,5:28,Towson,Morgan State,14,9,47,1,10,0,Pass Incompletion,Carlos Davis pass incomplete,-1.0507069190375147,2024-09-08T00:00:39.000Z
401628601103947108,401628601,40162860116,6,3,5:28,Towson,Morgan State,14,9,47,2,10,2,Rush,Carlos Davis run for 2 yds to the MORG 45,-0.6294232535609706,2024-09-08T00:00:39.000Z
401628601103947142,401628601,40162860116,8,3,5:28,Towson,Morgan State,14,9,35,1,10,0,Pass Incompletion,Carlos Davis pass incomplete,-0.6918622905019662,2024-09-08T00:00:39.000Z
401628601103947143,401628601,40162860116,9,3,5:28,Towson,Morgan State,14,9,35,2,10,7,Rush,Tyrell Greene Jr. run for 7 yds to the MORG 28,0.3913581141405002,2024-09-08T00:00:39.000Z
401628601103947144,401628601,40162860116,10,3,5:28,Towson,Morgan State,14,9,28,3,3,5,Penalty,"QB Keeper DAVIS, Carlos rush up the middle for a loss of 3 yards to the MSU31 (MURRAY, Joseph;DECIUS, Carlvainsky). PENALTY Before the snap, MSU Illegal Substitution enforced 5 yards from the MSU28 to the MSU23 and results in a 1ST DOWN. NO PLAY (replay the down).",,2024-09-08T00:00:39.000Z
401628601103947149,401628601,40162860116,11,3,5:28,Towson,Morgan State,14,9,23,1,10,0,Pass Incompletion,Carlos Davis pass incomplete,-0.4181180581276075,2024-09-08T00:00:39.000Z
401628601103947150,401628601,40162860116,12,3,5:28,Towson,Morgan State,14,9,23,2,10,7,Pass Reception,Carlos Davis pass complete to Devin Matthews for 7 yds to the MORG 16,0.247649703321697,2024-09-08T00:00:39.000Z
401628601103999906,401628601,40162860116,14,3,0:00,Towson,Morgan State,14,9,16,3,3,5,Rush,Devin Matthews run for 5 yds to the MORG 11 for a 1ST down,0.312706619509214,2024-09-08T00:15:43.000Z
401628601104849915,401628601,40162860116,15,4,15:00,Towson,Morgan State,14,9,11,1,10,0,Rush,Devin Matthews run for no gain to the MORG 11,-0.291297448934314,2024-09-08T00:17:26.000Z
401628601104849916,401628601,40162860116,16,4,15:00,Towson,Morgan State,14,9,11,2,10,-15,Penalty,"Towson Penalty, Unsportsmanlike Conduct (Ralph Paige Jr.) to the MORG 26",,2024-09-08T00:17:26.000Z
401628601104849917,401628601,40162860116,17,4,15:00,Towson,Morgan State,14,9,26,2,25,1,Pass Reception,Carlos Davis pass complete to Devin Matthews for 1 yd to the MORG 25,-0.780804138546836,2024-09-08T00:17:26.000Z
401628601104849918,401628601,40162860116,18,4,15:00,Towson,Morgan State,14,9,25,3,24,0,Rush,Carlos Davis run for no gain to the MORG 25,-0.9207625314632395,2024-09-08T00:17:26.000Z
401628601104874003,401628601,40162860117,1,4,12:59,Morgan State,Towson,9,14,75,1,10,0,Pass Incompletion,Tahj Smith pass incomplete,-0.7029700220436519,2024-09-08T00:22:58.000Z
401628601104874004,401628601,40162860117,2,4,12:59,Morgan State,Towson,9,14,75,2,10,-1,Rush,Andre Crawley run for a loss of 1 yard to the MORG 24,-0.3927938356308358,2024-09-08T00:22:58.000Z
401628601104874005,401628601,40162860117,3,4,12:59,Morgan State,Towson,9,14,76,3,11,-3,Fumble Recovery (Own),"Tahj Smith sacked for a loss of 3 yards to the MORG 21 Tahj Smith fumbled, recovered by MORG , return for 0 yards",-0.17625246649819903,2024-09-08T00:22:58.000Z
401628601104874006,401628601,40162860117,4,4,12:59,Morgan State,Towson,9,14,79,4,14,-5,Penalty,"Morgan State Penalty, False Start (-5 Yards) to the MORG 16",,2024-09-08T00:22:58.000Z
401628601104896301,401628601,40162860117,5,4,10:36,Morgan State,Towson,9,14,84,4,19,0,Punt,"Shane Messenger punt for 43 yds, downed at the TOW 41",,2024-09-08T00:29:24.000Z
401628601104929701,401628601,40162860118,6,4,7:02,Towson,Morgan State,14,9,49,3,31,0,Timeout,"Timeout Towson, clock 07:02",,2024-09-08T00:35:13.000Z
401628601104896303,401628601,40162860118,1,4,10:36,Towson,Morgan State,14,9,59,1,10,15,Rush,Tyrell Greene Jr. run for 15 yds to the MORG 44 for a 1ST down,1.246129992288406,2024-09-08T00:29:24.000Z
401628601104896304,401628601,40162860118,2,4,10:36,Towson,Morgan State,14,9,44,1,10,16,Pass Reception,Carlos Davis pass complete to Tyrell Greene Jr. for 16 yds to the MORG 28 for a 1ST down,0.6488678833715903,2024-09-08T00:30:46.000Z
