id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401640989101904006,401640989,4016409892,9,1,9:59,New Mexico State,Liberty,0,0,14,3,5,2,Rush,Parker Awad run for 2 yds to the LIB 12,-0.2363879340078283,2024-09-08T02:38:21.000Z
401640989101927601,401640989,4016409892,10,1,7:23,New Mexico State,Liberty,3,0,12,4,3,29,Field Goal Good,Abraham Montano 29 yd FG GOOD,,2024-09-08T02:42:27.000Z
401640989101927602,401640989,4016409893,1,1,7:23,New Mexico State,Liberty,3,0,65,0,0,0,Kickoff,Abraham Montano kickoff for 65 yds for a touchback,,2024-09-08T02:42:27.000Z
401640989101927604,401640989,4016409893,2,1,7:23,Liberty,New Mexico State,0,3,75,1,10,2,Rush,Billy Lucas run for 2 yds to the LIB 27,-0.45260367932203766,2024-09-08T02:42:27.000Z
401640989101927605,401640989,4016409893,3,1,7:23,Liberty,New Mexico State,0,3,73,2,8,0,Rush,Kaidon Salter run for no gain to the LIB 27,-0.4788075161366292,2024-09-08T02:42:27.000Z
401640989101927606,401640989,4016409893,4,1,7:23,Liberty,New Mexico State,0,3,73,3,8,0,Pass Incompletion,Kaidon Salter pass incomplete,-0.22421028645399854,2024-09-08T02:42:27.000Z
401640989101944801,401640989,4016409893,5,1,5:51,Liberty,New Mexico State,0,3,73,4,8,0,Punt,"Max Morgan punt for 37 yds, fair catch by Jordan Smith at the NMSU 36",,2024-09-08T02:46:52.000Z
401640989101944802,401640989,4016409894,1,1,5:51,New Mexico State,Liberty,3,0,64,1,10,0,Timeout,"Timeout New Mexico State, clock 05:51",,2024-09-08T02:46:52.000Z
401640989101946001,401640989,4016409894,2,1,5:39,New Mexico State,Liberty,10,0,64,1,10,64,Passing Touchdown,Parker Awad pass complete to Monte Watkins for 64 yds for a TD (Abraham Montano KICK),5.147192607775331,2024-09-08T02:51:44.000Z
401640989101946003,401640989,4016409895,1,1,5:39,New Mexico State,Liberty,10,0,65,0,0,0,Kickoff,Abraham Montano kickoff for 65 yds for a touchback,,2024-09-08T02:51:44.000Z
401640989101969802,401640989,4016409895,8,1,3:01,Liberty,New Mexico State,0,10,6,3,6,0,Timeout,"Timeout New Mexico State, clock 03:01",,2024-09-08T02:58:20.000Z
401640989101946005,401640989,4016409895,2,1,5:39,Liberty,New Mexico State,0,10,75,1,10,63,Pass Reception,Kaidon Salter pass complete to Treon Sibley for 63 yds to the NMSU 12 for a 1ST down,3.547660577685396,2024-09-08T02:51:44.000Z
401640989101946006,401640989,4016409895,3,1,5:39,Liberty,New Mexico State,0,10,12,1,10,2,Rush,Vaughn Blue run for 2 yds to the NMSU 10,-0.1686350677656265,2024-09-08T02:51:44.000Z
401640989101946007,401640989,4016409895,4,1,5:39,Liberty,New Mexico State,0,10,10,2,8,8,Penalty,"SALTER, Kaidon pass up the middle incomplete intended for HANSHAW, Bentley thrown to the NMS0. PENALTY NMS Pass Interference on CROSBY, Da'Marcus enforced at the spot of the foul for 8 yards to the NMS2 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-08T02:51:44.000Z
401640989101946008,401640989,4016409895,5,1,5:39,Liberty,New Mexico State,0,10,2,1,2,0,Rush,Kaidon Salter run for no gain to the NMSU 2,-0.854701227650125,2024-09-08T02:51:44.000Z
401640989101946009,401640989,4016409895,6,1,5:39,Liberty,New Mexico State,0,10,2,1,2,0,Rush,Kaidon Salter run for no gain to the NMSU 2,-0.854701227650125,2024-09-08T02:51:44.000Z
401640989101969801,401640989,4016409895,7,1,3:01,Liberty,New Mexico State,0,10,2,2,2,-4,Sack,Kaidon Salter sacked by Buddha Peleti for a loss of 4 yards to the NMSU 6,-0.755825324852425,2024-09-08T02:58:20.000Z
401640989101969803,401640989,4016409895,9,1,3:01,Liberty,New Mexico State,0,10,6,3,6,-15,Penalty,"SALTER, Kaidon pass to the right incomplete intended for CANION, Elijah thrown to the NMS0. PENALTY LIB Unsportsmanlike Conduct on GRAY, Xavior enforced 15 yards from the NMS6 to the NMS21 [NHSG]. NO PLAY (replay the down).",,2024-09-08T02:58:20.000Z
401640989101969804,401640989,4016409895,10,1,3:01,Liberty,New Mexico State,0,10,6,3,6,-15,Penalty,"SALTER, Kaidon pass to the right incomplete intended for CANION, Elijah thrown to the NMS0. PENALTY LIB Unsportsmanlike Conduct on GRAY, Xavior enforced 15 yards from the NMS6 to the NMS21 [NHSG]. NO PLAY (replay the down).",,2024-09-08T02:58:20.000Z
401640989101974601,401640989,4016409895,11,1,2:53,Liberty,New Mexico State,3,10,21,3,21,39,Field Goal Good,Colin Karhu 39 yd FG GOOD,,2024-09-08T03:00:56.000Z
401640989101974602,401640989,4016409896,1,1,2:53,Liberty,New Mexico State,3,10,65,0,0,0,Kickoff,Max Morgan kickoff for 65 yds for a touchback,,2024-09-08T03:00:56.000Z
401640989101999902,401640989,4016409896,8,1,0:00,New Mexico State,Liberty,10,3,26,0,10,5,End Period,End of 1st Quarter,,2024-09-08T03:09:40.000Z
401640989102868402,401640989,4016409896,14,2,13:15,New Mexico State,Liberty,10,3,3,0,0,-10,Penalty,"MONTANO, Abraham PAT kick attempt is good, score nullified by penalty. PENALTY NMS Holding on LYDIATT, Jerry enforced 10 yards from the LIB3 to the LIB13. NO PLAY (replay the down).",,2024-09-08T03:15:17.000Z
401640989102868403,401640989,4016409896,15,2,13:15,New Mexico State,Liberty,10,3,13,0,0,-10,Penalty,"MONTANO, Abraham PAT kick attempt is good, score nullified by penalty. PENALTY NMS Holding on LYDIATT, Jerry enforced 10 yards from the LIB13 to the LIB23. NO PLAY (replay the down).",,2024-09-08T03:15:17.000Z
401640989101974604,401640989,4016409896,2,1,2:53,New Mexico State,Liberty,10,3,75,1,10,3,Rush,Parker Awad run for 3 yds to the NMSU 28,-0.2957674139440157,2024-09-08T03:00:56.000Z
401640989101974605,401640989,4016409896,3,1,2:53,New Mexico State,Liberty,10,3,72,2,7,10,Penalty,"Liberty Penalty, Illegal use of the hands on LUCAS, Billy enforced (Billy Lucas) to the LIB 40 for a 1ST down",,2024-09-08T03:00:56.000Z
401640989101974606,401640989,4016409896,4,1,2:53,New Mexico State,Liberty,10,3,40,1,10,1,Rush,Mike Washington run for 1 yd to the LIB 39,-0.6465447438858387,2024-09-08T03:00:56.000Z
401640989101974607,401640989,4016409896,5,1,2:53,New Mexico State,Liberty,10,3,39,2,9,1,Rush,Mike Washington run for 1 yd to the LIB 38,-0.7786529204064543,2024-09-08T03:00:56.000Z
401640989101974608,401640989,4016409896,6,1,2:53,New Mexico State,Liberty,10,3,38,3,8,12,Pass Reception,Parker Awad pass complete to TJ Pride for 12 yds to the LIB 26 for a 1ST down,1.8942446858214534,2024-09-08T03:00:56.000Z
401640989101999901,401640989,4016409896,7,1,0:00,New Mexico State,Liberty,10,3,26,1,10,5,Rush,Mike Washington run for 5 yds to the LIB 21,0.0757087852917575,2024-09-08T03:09:40.000Z
401640989102849902,401640989,4016409896,9,2,15:00,New Mexico State,Liberty,10,3,21,2,5,-7,Rush,"Seth McGowan run for 3 yds to the LIB 18 New Mexico State Penalty, Offensive Holding (-10 Yards) to the LIB 41",-1.5371344970983074,2024-09-08T03:09:40.000Z
401640989102849903,401640989,4016409896,10,2,15:00,New Mexico State,Liberty,10,3,31,2,15,11,Rush,Mike Washington run for 11 yds to the LIB 20,0.844984771488349,2024-09-08T03:09:40.000Z
401640989102849904,401640989,4016409896,11,2,15:00,New Mexico State,Liberty,10,3,20,3,4,7,Rush,Parker Awad run for 7 yds to the LIB 13 for a 1ST down,0.4890941539771315,2024-09-08T03:09:40.000Z
401640989102849905,401640989,4016409896,12,2,15:00,New Mexico State,Liberty,10,3,13,1,10,8,Penalty,"AWAD, Parker pass to the right incomplete intended for DAVID, Kordell thrown to the LIB0. PENALTY LIB Pass Interference on BUSH, TJ enforced at the spot of the foul for 8 yards to the LIB5 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-08T03:09:40.000Z
401640989102868401,401640989,4016409896,13,2,13:15,New Mexico State,Liberty,17,3,5,1,5,5,Passing Touchdown,Parker Awad pass complete to Seth McGowan for 5 yds for a TD (Abraham Montano KICK),1.883780840558874,2024-09-08T03:15:17.000Z
401640989102868406,401640989,4016409897,2,2,13:15,New Mexico State,Liberty,17,3,65,0,0,0,Kickoff,Abraham Montano kickoff for 65 yds for a touchback,,2024-09-08T03:15:17.000Z
401640989102868405,401640989,4016409897,1,2,13:15,New Mexico State,Liberty,17,3,65,0,0,0,Timeout,"Timeout New Mexico State, clock 13:15",,2024-09-08T03:15:17.000Z
401640989102868408,401640989,4016409897,3,2,13:15,Liberty,New Mexico State,3,17,75,1,10,3,Rush,Billy Lucas run for 3 yds to the LIB 28,-0.2957674139440157,2024-09-08T03:15:17.000Z
401640989102868409,401640989,4016409897,4,2,13:15,Liberty,New Mexico State,3,17,72,2,7,5,Rush,Billy Lucas run for 5 yds to the LIB 33,0.0761799593184067,2024-09-08T03:15:17.000Z
401640989102868410,401640989,4016409897,5,2,13:15,Liberty,New Mexico State,3,17,67,3,2,0,Pass Incompletion,Kaidon Salter pass incomplete,-0.6013143962559822,2024-09-08T03:15:17.000Z
401640989102868411,401640989,4016409897,6,2,13:15,Liberty,New Mexico State,3,17,75,1,10,3,Rush,Billy Lucas run for 3 yds to the LIB 28,-0.2957674139440157,2024-09-08T03:15:17.000Z
401640989102868412,401640989,4016409897,7,2,13:15,Liberty,New Mexico State,3,17,72,2,7,5,Rush,Billy Lucas run for 5 yds to the LIB 33,0.0761799593184067,2024-09-08T03:15:17.000Z
401640989102868413,401640989,4016409897,8,2,13:15,Liberty,New Mexico State,3,17,67,3,2,0,Pass Incompletion,Kaidon Salter pass incomplete,-0.6013143962559822,2024-09-08T03:15:17.000Z
401640989102879501,401640989,4016409897,9,2,12:04,Liberty,New Mexico State,3,17,67,4,2,0,Punt,"Max Morgan punt for 43 yds, fair catch by Jordan Smith at the NMSU 24",,2024-09-08T03:22:35.000Z
401640989102879503,401640989,4016409898,1,2,12:04,New Mexico State,Liberty,17,3,76,1,10,3,Rush,Monte Watkins run for 3 yds to the NMSU 27,-0.2835190304977822,2024-09-08T03:22:35.000Z
401640989102879504,401640989,4016409898,2,2,12:04,New Mexico State,Liberty,17,3,73,2,7,12,Rush,Monte Watkins run for 12 yds to the NMSU 39 for a 1ST down,1.5741213374487069,2024-09-08T03:22:35.000Z
401640989102879505,401640989,4016409898,3,2,12:04,New Mexico State,Liberty,17,3,61,1,10,0,Pass Incompletion,Parker Awad pass incomplete,-1.1077677360468863,2024-09-08T03:22:35.000Z
401640989102879506,401640989,4016409898,4,2,12:04,New Mexico State,Liberty,17,3,61,2,10,7,Pass Reception,Parker Awad pass complete to Latrell Neville for 7 yds to the NMSU 46,0.5192589484774999,2024-09-08T03:22:35.000Z
401640989102879507,401640989,4016409898,5,2,12:04,New Mexico State,Liberty,17,3,54,3,3,2,Rush,Parker Awad run for 2 yds to the NMSU 48,-0.588062085349427,2024-09-08T03:22:35.000Z
401640989102907301,401640989,4016409898,6,2,9:26,New Mexico State,Liberty,17,3,52,4,1,0,Punt,George Eberle punt for 37 yds,,2024-09-08T03:31:59.000Z
401640989102907302,401640989,4016409899,1,2,9:26,Liberty,New Mexico State,3,17,85,1,10,0,Timeout,"Timeout New Mexico State, clock 09:26",,2024-09-08T03:31:59.000Z
401640989102944403,401640989,4016409899,11,2,5:55,Liberty,New Mexico State,3,17,65,0,65,0,Timeout,"Timeout New Mexico State, clock 05:55",,2024-09-08T03:35:35.000Z
401640989102944402,401640989,4016409899,10,2,5:55,Liberty,New Mexico State,3,17,65,0,0,0,Timeout,"Timeout New Mexico State, clock 05:55",,2024-09-08T03:35:35.000Z
401640989102958302,401640989,4016409899,12,2,4:16,New Mexico State,Liberty,17,3,77,3,7,0,Timeout,"Timeout New Mexico State, clock 04:16",,2024-09-08T03:09:40.000Z
401640989102907304,401640989,4016409899,2,2,9:26,Liberty,New Mexico State,3,17,85,1,10,5,Rush,Quinton Cooley run for 5 yds to the LIB 20,0.07707751106059126,2024-09-08T03:31:59.000Z
401640989102907305,401640989,4016409899,3,2,9:26,Liberty,New Mexico State,3,17,80,2,5,6,Rush,Vaughn Blue run for 6 yds to the LIB 26 for a 1ST down,0.5371077263536526,2024-09-08T03:31:59.000Z
401640989102907306,401640989,4016409899,4,2,9:26,Liberty,New Mexico State,3,17,74,1,10,4,Rush,Kaidon Salter run for 4 yds to the LIB 30,-0.119587621105615,2024-09-08T03:31:59.000Z
401640989102907307,401640989,4016409899,5,2,9:26,Liberty,New Mexico State,3,17,70,2,6,52,Pass Reception,Kaidon Salter pass complete to Treon Sibley for 52 yds to the NMSU 18 for a 1ST down,3.53457122449599,2024-09-08T03:31:59.000Z
401640989102907308,401640989,4016409899,6,2,9:26,Liberty,New Mexico State,3,17,18,1,10,4,Rush,Quinton Cooley run for 4 yds to the NMSU 14,-0.023063540640796,2024-09-08T03:31:59.000Z
401640989102907309,401640989,4016409899,7,2,9:26,Liberty,New Mexico State,3,17,14,2,6,2,Rush,Kaidon Salter run for 2 yds to the NMSU 12,-0.203037040747335,2024-09-08T03:31:59.000Z
401640989102907310,401640989,4016409899,8,2,9:26,Liberty,New Mexico State,3,17,12,3,4,0,Pass Incompletion,Kaidon Salter pass incomplete,-0.407422700946396,2024-09-08T03:31:59.000Z
401640989102944401,401640989,4016409899,9,2,5:55,Liberty,New Mexico State,6,17,12,4,4,31,Field Goal Good,Colin Karhu 31 yd FG GOOD,,2024-09-08T03:35:35.000Z
401640989102979402,401640989,40164098911,5,2,2:05,Liberty,New Mexico State,6,17,43,4,1,0,Timeout,"Timeout Liberty, clock 02:05",,2024-09-08T03:09:40.000Z
401640989102996201,401640989,40164098911,14,2,0:37,Liberty,New Mexico State,9,17,11,4,10,29,Field Goal Good,Colin Karhu 29 yd FG GOOD,,2024-09-08T03:09:40.000Z
401640989102979901,401640989,40164098911,6,2,2:00,Liberty,New Mexico State,6,17,41,1,10,0,Timeout,"Timeout New Mexico State, clock 02:00",,2024-09-08T03:09:40.000Z
401640989102966603,401640989,40164098911,1,2,3:33,Liberty,New Mexico State,6,17,52,1,10,2,Rush,Billy Lucas run for 2 yds to the 50 yard line,-0.6553095017301357,2024-09-08T03:43:35.000Z
401640989102966604,401640989,40164098911,2,2,3:33,Liberty,New Mexico State,6,17,50,2,8,0,Pass Incompletion,Kaidon Salter pass incomplete,-1.0923917928310267,2024-09-08T03:43:35.000Z
401640989102979201,401640989,40164098911,3,2,2:07,Liberty,New Mexico State,6,17,43,4,1,2,Rush,Billy Lucas run for 2 yds to the NMSU 41 for a 1ST down,2.0017063157837303,2024-09-08T03:46:51.000Z
401640989102979401,401640989,40164098911,4,2,2:05,Liberty,New Mexico State,6,17,50,3,8,7,Pass Reception,Kaidon Salter pass complete to Reese Smith for 7 yds to the NMSU 43,0.5135296415913437,2024-09-08T03:09:40.000Z
401640989102979902,401640989,40164098911,7,2,2:00,Liberty,New Mexico State,6,17,41,1,10,0,Pass Incompletion,Kaidon Salter pass incomplete,-0.8772679222659558,2024-09-08T03:09:40.000Z
401640989102979903,401640989,40164098911,8,2,2:00,Liberty,New Mexico State,6,17,41,2,10,18,Pass Reception,Kaidon Salter pass complete to Billy Lucas for 18 yds to the NMSU 23 for a 1ST down,1.4538098700912467,2024-09-08T03:09:40.000Z
401640989102979904,401640989,40164098911,9,2,2:00,Liberty,New Mexico State,6,17,23,1,10,9,Pass Reception,Kaidon Salter pass complete to Tyson Mobley for 9 yds to the NMSU 14,0.6367847307431815,2024-09-08T03:09:40.000Z
401640989102979905,401640989,40164098911,10,2,2:00,Liberty,New Mexico State,6,17,14,2,1,3,Rush,Billy Lucas run for 3 yds to the NMSU 11 for a 1ST down,-0.494546466039878,2024-09-08T03:09:40.000Z
401640989102979906,401640989,40164098911,11,2,2:00,Liberty,New Mexico State,6,17,11,1,10,0,Pass Incompletion,Kaidon Salter pass incomplete,-0.291297448934314,2024-09-08T03:09:40.000Z
401640989102979907,401640989,40164098911,12,2,2:00,Liberty,New Mexico State,6,17,11,2,10,0,Pass Incompletion,Kaidon Salter pass incomplete,-0.293579166082473,2024-09-08T03:09:40.000Z
401640989102979908,401640989,40164098911,13,2,2:00,Liberty,New Mexico State,6,17,11,3,10,0,Pass Incompletion,Kaidon Salter pass incomplete,-0.4611107136616097,2024-09-08T03:09:40.000Z
401640989102994801,401640989,40164098910,4,2,0:51,Liberty,New Mexico State,6,17,65,0,0,20,Kickoff,"Max Morgan kickoff for 65 yds , Monte Watkins return for 20 yds to the NMSU 20",,2024-09-08T03:39:32.000Z
401640989102958301,401640989,40164098910,1,2,4:16,New Mexico State,Liberty,17,6,72,3,2,-5,Penalty,"New Mexico State Penalty, False Start (-5 Yards) to the NMSU 23",,2024-09-08T03:09:40.000Z
401640989102958303,401640989,40164098910,2,2,4:16,New Mexico State,Liberty,17,6,77,3,7,-8,Sack,Parker Awad sacked by TJ Bush Jr. for a loss of 8 yards to the NMSU 15,-0.31590886430954424,2024-09-08T03:09:40.000Z
401640989102966601,401640989,40164098910,3,2,3:33,New Mexico State,Liberty,17,6,85,4,15,0,Punt,"George Eberle punt for 37 yds, downed at the LIB 48",,2024-09-08T03:43:35.000Z
401640989102994803,401640989,40164098910,5,2,0:51,New Mexico State,Liberty,17,6,80,1,10,5,Rush,Seth McGowan run for 5 yds to the NMSU 25,0.0855067756440384,2024-09-08T03:39:32.000Z
401640989102994804,401640989,40164098910,6,2,0:51,New Mexico State,Liberty,17,6,75,2,5,3,Rush,Mike Washington run for 3 yds to the NMSU 28,-0.25422428981381007,2024-09-08T03:39:32.000Z
401640989102994805,401640989,40164098910,7,2,0:51,New Mexico State,Liberty,17,6,72,3,2,-5,Penalty,"New Mexico State Penalty, False Start (-5 Yards) to the NMSU 23",,2024-09-08T03:39:32.000Z
401640989102999903,401640989,40164098912,3,2,0:00,New Mexico State,Liberty,17,9,76,0,10,0,End of Half,End of 2nd Quarter,,2024-09-08T03:58:24.000Z
401640989102996202,401640989,40164098912,1,2,0:37,Liberty,New Mexico State,9,17,65,0,0,0,Kickoff,Max Morgan kickoff for 65 yds for a touchback,,2024-09-08T03:56:33.000Z
401640989102999901,401640989,40164098912,2,2,0:00,New Mexico State,Liberty,17,9,75,1,10,-1,Rush,"[NH] Kneel down by AWAD, Parker at NMS24 (team loss of 1), clock 00:00.",-0.8014893508157099,2024-09-08T03:58:24.000Z
401640989103854601,401640989,40164098913,1,3,14:53,Liberty,New Mexico State,9,17,65,0,0,23,Kickoff Return (Offense),"Max Morgan kickoff for 58 yds , Monte Watkins return for 23 yds to the NMSU 30",,2024-09-07T04:21:11.000Z
401640989103854603,401640989,40164098913,2,3,14:53,New Mexico State,Liberty,17,9,70,1,10,2,Rush,Seth McGowan run for 2 yds to the NMSU 32,-0.547828113258845,2024-09-07T04:21:11.000Z
401640989103854604,401640989,40164098913,3,3,14:53,New Mexico State,Liberty,17,9,68,2,8,0,Pass Incompletion,Parker Awad pass incomplete,-0.6166151306782144,2024-09-07T04:21:11.000Z
401640989103854605,401640989,40164098913,4,3,14:53,New Mexico State,Liberty,17,9,68,3,8,-8,Sack,Parker Awad sacked by Larry Jones III and CJ Bazile Jr. for a loss of 8 yards to the NMSU 24,-0.4922615418423426,2024-09-07T04:21:11.000Z
401640989103867001,401640989,40164098913,5,3,13:29,New Mexico State,Liberty,17,9,76,4,16,11,Punt,"George Eberle punt for 50 yds , Brylan Green returns for 11 yds to the LIB 37",,2024-09-07T04:23:47.000Z
401640989103886502,401640989,40164098914,5,3,11:34,New Mexico State,Liberty,17,9,89,1,10,0,Timeout,"Timeout New Mexico State, clock 11:34",,2024-09-07T04:26:16.000Z
401640989103867003,401640989,40164098914,1,3,13:29,Liberty,New Mexico State,9,17,63,1,10,3,Rush,Quinton Cooley run for 3 yds to the LIB 40,-0.4199785122886155,2024-09-07T04:23:47.000Z
401640989103867004,401640989,40164098914,2,3,13:29,Liberty,New Mexico State,9,17,60,2,7,5,Rush,Quinton Cooley run for 5 yds to the LIB 45,0.0951029329551697,2024-09-07T04:23:47.000Z
401640989103867005,401640989,40164098914,3,3,13:29,Liberty,New Mexico State,9,17,55,3,2,0,Rush,Quinton Cooley run for no gain to the LIB 45,-0.9737649945886115,2024-09-07T04:23:47.000Z
401640989103886501,401640989,40164098914,4,3,11:34,Liberty,New Mexico State,9,17,55,4,2,0,Punt,"Max Morgan punt for 44 yds, fair catch by Jordan Smith at the NMSU 11",,2024-09-07T04:26:16.000Z
401640989103886504,401640989,40164098915,1,3,11:34,New Mexico State,Liberty,17,9,89,1,10,-1,Rush,Monte Watkins run for a loss of 1 yard to the NMSU 10,-0.413647232243223,2024-09-07T04:29:17.000Z
401640989103886505,401640989,40164098915,2,3,11:34,New Mexico State,Liberty,17,9,90,2,11,10,Rush,Seth McGowan run for 10 yds to the NMSU 20,0.4312704145574573,2024-09-07T04:29:17.000Z
401640989103886506,401640989,40164098915,3,3,11:34,New Mexico State,Liberty,17,9,80,3,1,-5,Penalty,"New Mexico State Penalty, False Start (Seth McGowan) to the NMSU 15",,2024-09-07T04:29:17.000Z
401640989103886507,401640989,40164098915,4,3,11:34,New Mexico State,Liberty,17,9,85,3,6,0,Pass Incompletion,Parker Awad pass incomplete,-0.14725795095980668,2024-09-07T04:31:18.000Z
401640989103904701,401640989,40164098915,5,3,9:52,New Mexico State,Liberty,17,9,85,4,6,10,Punt,"George Eberle punt for 59 yds , Tyson Mobley returns for 10 yds to the LIB 36",,2024-09-07T04:32:20.000Z
401640989103904708,401640989,40164098915,6,3,9:52,Liberty,New Mexico State,9,17,64,1,10,-15,Penalty,"SALTER, Kaidon pass short to the right complete for 5 yards to SMITH, Reese caught at the LIB40 and advanced to the LIB41 (BARNES, Tayden), out of bounds. PENALTY LIB Illegal use of the hands on DOZIER, Donovan enforced 15 yards from the LIB36 to the LIB21 [NHSG]. NO PLAY (replay the down).",,2024-09-07T04:32:20.000Z
401640989103904710,401640989,40164098916,1,3,9:52,Liberty,New Mexico State,9,17,79,1,25,0,Pass Incompletion,Kaidon Salter pass incomplete,-0.13062824681567875,2024-09-07T04:32:20.000Z
401640989103904711,401640989,40164098916,2,3,9:52,Liberty,New Mexico State,9,17,79,2,25,-12,Sack,Kaidon Salter sacked by Buddha Peleti and Noah Arinze for a loss of 12 yards to the LIB 9,-0.0975675371491169,2024-09-07T04:32:20.000Z
401640989103904712,401640989,40164098916,3,3,9:52,Liberty,New Mexico State,9,17,91,3,37,11,Pass Reception,Kaidon Salter pass complete to Elijah Canion for 11 yds to the LIB 20,0.0108545968837985,2024-09-07T04:32:20.000Z
401640989103919201,401640989,40164098916,4,3,8:07,Liberty,New Mexico State,9,17,80,4,26,0,Punt,"Max Morgan punt for 34 yds, fair catch by Jordan Smith at the NMSU 46",,2024-09-07T04:38:12.000Z
401640989103919203,401640989,40164098917,1,3,8:07,New Mexico State,Liberty,17,9,54,1,10,1,Rush,Mike Washington run for 1 yd to the NMSU 47,-0.921128701529616,2024-09-07T04:38:12.000Z
401640989103919204,401640989,40164098917,2,3,8:07,New Mexico State,Liberty,17,9,53,2,9,0,Pass Incompletion,Parker Awad pass incomplete,-1.005776819037436,2024-09-07T04:38:12.000Z
401640989103919205,401640989,40164098917,3,3,8:07,New Mexico State,Liberty,17,9,53,3,9,0,Pass Incompletion,Parker Awad pass incomplete,-0.6542406523621773,2024-09-07T04:38:12.000Z
401640989103928701,401640989,40164098917,4,3,7:12,New Mexico State,Liberty,17,9,53,4,9,0,Punt,George Eberle punt for 53 yds for a touchback,,2024-09-07T04:41:24.000Z
401640989103928703,401640989,40164098918,1,3,7:12,Liberty,New Mexico State,9,17,80,1,10,6,Pass Reception,Kaidon Salter pass complete to Tyson Mobley for 6 yds to the LIB 26,0.2888240217992033,2024-09-07T04:41:24.000Z
