id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628458101927101,401628458,4016284583,4,1,7:28,Howard,Rutgers,0,7,58,2,4,2,Rush,Eden James run for 2 yds to the HOW 44,-0.7205586159403179,2024-08-29T22:01:07.000Z
401628458101937001,401628458,4016284583,6,1,6:29,Howard,Rutgers,0,7,61,3,7,0,Pass Incompletion,Ja'Shawn Scroggins pass incomplete,-0.5040747131666201,2024-08-29T22:24:34.000Z
401628458101937201,401628458,4016284583,7,1,6:27,Howard,Rutgers,0,7,61,4,7,0,Punt,Jaydon Green punt for 44 yds,,2024-08-29T22:01:07.000Z
401628458101935201,401628458,4016284583,5,1,6:47,Howard,Rutgers,0,7,56,3,2,-5,Penalty,"Howard Penalty, Offsides (-5 Yards) to the HOW 39",,2024-08-29T22:24:14.000Z
401628458101914901,401628458,4016284583,1,1,8:50,Rutgers,Howard,7,0,65,0,0,0,Kickoff,Jack Scullion kickoff for 65 yds for a touchback,,2024-08-29T22:21:01.000Z
401628458101997802,401628458,4016284584,13,1,0:00,Rutgers,Howard,7,0,24,0,4,3,End Period,End of 1st Quarter,,2024-08-29T22:36:37.000Z
401628458101938201,401628458,4016284584,1,1,6:17,Rutgers,Howard,7,0,83,1,10,3,Rush,Kyle Monangai run for 3 yds to the RUTG 20,-0.204908473427289,2024-08-29T22:01:07.000Z
401628458101946001,401628458,4016284584,2,1,5:39,Rutgers,Howard,7,0,80,2,7,15,Rush,Kyle Monangai run for 15 yds to the RUTG 35 for a 1ST down,1.4973740452876116,2024-08-29T22:01:07.000Z
401628458101949301,401628458,4016284584,3,1,5:06,Rutgers,Howard,7,0,65,1,10,10,Pass Reception,Athan Kaliakmanis pass complete to Dymere Miller for 10 yds to the RUTG 45 for a 1ST down,0.9661037733749698,2024-08-29T22:01:07.000Z
401628458101957201,401628458,4016284584,4,1,4:27,Rutgers,Howard,7,0,55,1,10,0,Pass Incompletion,Athan Kaliakmanis pass incomplete,-1.1618692012952412,2024-08-29T22:30:06.000Z
401628458101959701,401628458,4016284584,5,1,4:02,Rutgers,Howard,7,0,55,2,10,1,Rush,Kyle Monangai run for 1 yd to the RUTG 46,-0.747697308082321,2024-08-29T22:01:07.000Z
401628458101966201,401628458,4016284584,6,1,3:37,Rutgers,Howard,7,0,54,3,9,10,Pass Reception,Athan Kaliakmanis pass complete to Kenny Fletcher for 10 yds to the HOW 44 for a 1ST down,2.773297389183906,2024-08-29T22:01:07.000Z
401628458101969601,401628458,4016284584,7,1,3:03,Rutgers,Howard,7,0,44,1,10,0,Pass Incompletion,Athan Kaliakmanis pass incomplete,-0.9690270974076257,2024-08-29T22:32:05.000Z
401628458101974101,401628458,4016284584,8,1,2:58,Rutgers,Howard,7,0,44,2,10,9,Rush,Athan Kaliakmanis run for 9 yds to the HOW 35,0.9533375096966613,2024-08-29T22:01:07.000Z
401628458101977201,401628458,4016284584,9,1,2:27,Rutgers,Howard,7,0,35,3,1,5,Rush,Kyle Monangai run for 5 yds to the HOW 30 for a 1ST down,0.6143288122982147,2024-08-29T22:01:07.000Z
401628458101985101,401628458,4016284584,10,1,1:48,Rutgers,Howard,7,0,30,1,10,4,Rush,Samuel Brown V run for 4 yds to the HOW 26,-0.049162128193405,2024-08-29T22:01:07.000Z
401628458101989501,401628458,4016284584,11,1,1:04,Rutgers,Howard,7,0,26,2,6,2,Rush,Samuel Brown V run for 2 yds to the HOW 24,-0.319019594565022,2024-08-29T22:01:07.000Z
401628458101997801,401628458,4016284584,12,1,0:21,Rutgers,Howard,7,0,24,3,4,3,Rush,Kyle Monangai run for 3 yds to the HOW 21,-0.2258963406292836,2024-08-29T22:01:07.000Z
401628458102854301,401628458,4016284584,14,2,14:56,Rutgers,Howard,7,0,21,4,1,0,Rush,Kyle Monangai run for no gain to the HOW 21,-3.5916788036895184,2024-08-29T22:39:12.000Z
401628458102876601,401628458,4016284585,4,2,12:33,Howard,Rutgers,0,7,62,3,7,0,Timeout,"Timeout Rutgers, clock 12:33",,2024-08-29T22:42:43.000Z
401628458102877901,401628458,4016284585,7,2,12:20,Howard,Rutgers,0,7,62,4,7,0,Punt,"Jaydon Green punt for 22 yds, downed at the RUTG 40",,2024-08-29T22:47:08.000Z
401628458102876603,401628458,4016284585,6,2,12:33,Howard,Rutgers,0,7,62,3,7,0,Pass Incompletion,Ja'Shawn Scroggins pass incomplete,-0.4769471385968531,2024-08-29T22:42:43.000Z
401628458102876602,401628458,4016284585,5,2,12:33,Howard,Rutgers,0,7,65,2,10,3,Pass Reception,Ja'Shawn Scroggins pass complete to Isaih Williams for 3 yds to the HOW 38,-0.2593418711179831,2024-08-29T22:42:43.000Z
401628458102854303,401628458,4016284585,1,2,14:56,Howard,Rutgers,0,7,79,1,10,-2,Rush,Jarett Hunter run for a loss of 2 yards to the HOW 19,-0.7325616754847815,2024-08-29T22:39:12.000Z
401628458102854304,401628458,4016284585,2,2,14:56,Howard,Rutgers,0,7,81,2,12,16,Rush,Ja'Shawn Scroggins run for 16 yds to the HOW 35 for a 1ST down,1.8203794546106025,2024-08-29T22:39:12.000Z
401628458102854305,401628458,4016284585,3,2,14:56,Howard,Rutgers,0,7,65,1,10,0,Rush,Jarett Hunter run for no gain to the HOW 35,-1.0146424556055624,2024-08-29T22:39:12.000Z
401628458102877904,401628458,4016284586,2,2,12:20,Rutgers,Howard,7,0,56,2,6,1,Rush,Samuel Brown V run for 1 yd to the RUTG 45,-0.8906046002503807,2024-08-29T22:47:08.000Z
401628458102877903,401628458,4016284586,1,2,12:20,Rutgers,Howard,7,0,60,1,10,4,Pass Reception,Athan Kaliakmanis pass complete to Chris Long for 4 yds to the RUTG 44,-0.1674744380827829,2024-08-29T22:47:08.000Z
401628458102894902,401628458,4016284586,4,2,10:50,Rutgers,Howard,7,0,55,3,5,0,Pass Incompletion,Athan Kaliakmanis pass incomplete,-0.7890223538576766,2024-08-29T22:51:34.000Z
401628458102895501,401628458,4016284586,5,2,10:44,Rutgers,Howard,7,0,55,4,5,0,Punt,"Jakob Anderson punt for 40 yds, fair catch by Richie Ilarraza at the HOW 15",,2024-08-29T22:54:20.000Z
401628458102894901,401628458,4016284586,3,2,10:50,Rutgers,Howard,7,0,55,4,5,0,Timeout,"Timeout Rutgers, clock 10:50",,2024-08-29T22:51:34.000Z
401628458102896001,401628458,4016284587,1,2,10:39,Howard,Rutgers,0,7,85,1,10,0,Rush,Eden James run for no gain to the HOW 15,-0.4404078956667625,2024-08-29T22:39:09.000Z
401628458102898801,401628458,4016284587,2,2,10:11,Howard,Rutgers,0,7,85,2,10,0,Rush,Ja'Shawn Scroggins run for no gain to the HOW 15,-0.19768513834417423,2024-08-29T22:39:09.000Z
401628458102906601,401628458,4016284587,3,2,9:33,Howard,Rutgers,0,7,85,3,10,4,Pass Reception,Ja'Shawn Scroggins pass complete to Eden James for 4 yds to the HOW 19,-0.01418954564976626,2024-08-29T22:39:09.000Z
401628458102914801,401628458,4016284587,4,2,8:51,Howard,Rutgers,0,7,81,4,6,0,Punt,"Jaydon Green punt for 36 yds, downed at the RUTG 45",,2024-08-29T22:39:09.000Z
401628458102915302,401628458,4016284588,1,2,8:46,Rutgers,Howard,7,0,55,1,10,39,Rush,Kyle Monangai run for 39 yds to the HOW 16 for a 1ST down,1.7078905160239906,2024-08-29T22:57:03.000Z
401628458102924101,401628458,4016284588,2,2,7:58,Rutgers,Howard,7,0,16,1,10,0,Rush,Kyle Monangai run for no gain to the HOW 16,-0.3301132067544156,2024-08-29T22:39:09.000Z
401628458102927601,401628458,4016284588,3,2,7:23,Rutgers,Howard,7,0,16,2,10,9,Pass Reception,Athan Kaliakmanis pass complete to Dymere Miller for 9 yds to the HOW 7,0.383679911678904,2024-08-29T22:39:09.000Z
401628458102929701,401628458,4016284588,4,2,7:02,Rutgers,Howard,7,0,7,3,1,1,Rush,Athan Kaliakmanis run for 1 yd to the HOW 6 for a 1ST down,0.462666245302609,2024-08-29T22:39:09.000Z
401628458102938201,401628458,4016284588,5,2,6:17,Rutgers,Howard,7,0,6,1,6,5,Rush,Kyle Monangai run for 5 yds to the HOW 1,0.152137533592271,2024-08-29T22:39:09.000Z
401628458102946401,401628458,4016284588,6,2,5:35,Rutgers,Howard,7,0,1,2,1,-1,Rush,Kyle Monangai run for a loss of 1 yard to the HOW 2,-0.644478046589855,2024-08-29T22:39:09.000Z
401628458102954801,401628458,4016284588,7,2,4:51,Rutgers,Howard,14,0,2,3,2,2,Passing Touchdown,Athan Kaliakmanis pass complete to Dymere Miller for 2 yds for a TD (Jai Patel KICK),2.544830284062861,2024-08-29T23:06:20.000Z
401628458102955901,401628458,4016284589,3,2,4:40,Howard,Rutgers,0,14,81,1,15,6,Rush,Eden James run for 6 yds to the HOW 25,0.1470821790457908,2024-08-29T22:39:09.000Z
401628458102959301,401628458,4016284589,4,2,4:06,Howard,Rutgers,0,14,75,2,9,-2,Rush,Eden James run for a loss of 2 yards to the HOW 23,-0.4806435074700275,2024-08-29T22:39:09.000Z
401628458102967101,401628458,4016284589,5,2,3:28,Howard,Rutgers,0,14,77,3,11,26,Pass Reception,Ja'Shawn Scroggins pass complete to Isaih Williams for 26 yds to the HOW 49 for a 1ST down,3.265375360710962,2024-08-29T22:39:09.000Z
401628458102969701,401628458,4016284589,6,2,3:02,Howard,Rutgers,0,14,51,1,10,0,Rush,Richie Ilarraza run for no gain to the HOW 49,-1.1301991718133413,2024-08-29T22:39:09.000Z
401628458102977401,401628458,4016284589,8,2,2:25,Howard,Rutgers,0,14,36,1,10,5,Rush,Ja'Shawn Scroggins run for 5 yds to the RUTG 31,0.082600123518274,2024-08-29T22:39:09.000Z
401628458102954803,401628458,4016284589,1,2,4:51,Rutgers,Howard,14,0,65,0,0,22,Kickoff Return (Offense),"Jack Scullion kickoff for 63 yds , Anthony Reagan Jr. return for 22 yds to the HOW 24",,2024-08-29T23:06:20.000Z
401628458102979901,401628458,4016284589,9,2,2:00,Howard,Rutgers,0,14,31,2,5,0,Timeout,"Timeout Rutgers, clock 02:00",,2024-08-29T23:14:05.000Z
401628458102995901,401628458,4016284589,15,2,0:40,Howard,Rutgers,7,14,2,3,1,2,Rushing Touchdown,Eden James run for 2 yds for a TD (Dylan West KICK),2.462848292225043,2024-08-29T23:19:00.000Z
401628458102994901,401628458,4016284589,13,2,0:50,Howard,Rutgers,0,14,4,2,3,2,Rush,Ja'Shawn Scroggins run for 2 yds to the RUTG 2,-0.243657987078908,2024-08-29T22:39:09.000Z
401628458102988601,401628458,4016284589,12,2,1:13,Howard,Rutgers,0,14,11,1,10,7,Rush,Ja'Shawn Scroggins run for 7 yds to the RUTG 4,0.30254910822179,2024-08-29T22:39:09.000Z
401628458102986901,401628458,4016284589,11,2,1:30,Howard,Rutgers,0,14,27,3,1,16,Rush,Eden James run for 16 yds to the RUTG 11 for a 1ST down,0.476294083559189,2024-08-29T23:16:37.000Z
401628458102984501,401628458,4016284589,10,2,1:54,Howard,Rutgers,0,14,31,2,5,4,Rush,Isaih Williams run for 4 yds to the RUTG 27,-0.069855525431592,2024-08-29T22:39:09.000Z
401628458102995601,401628458,4016284589,14,2,0:43,Howard,Rutgers,0,14,2,3,1,0,Timeout,"Timeout Rutgers, clock 00:43",,2024-08-29T23:17:34.000Z
401628458102955401,401628458,4016284589,2,2,4:45,Howard,Rutgers,0,14,76,1,10,-5,Penalty,"Howard Penalty, False Start (-5 Yards) to the HOW 19",,2024-08-29T23:08:28.000Z
401628458102976702,401628458,4016284589,7,2,2:32,Howard,Rutgers,0,14,51,2,10,15,Penalty,"(02:32) SCROGGINS, Ja'Shawn pass deep up the middle incomplete intended for WILLIAMS, Isiah thrown to the RU15, clock 02:30. PENALTY RU Roughing the Passer on LEWIS, Aaron enforced 15 yards from the HU49 to the RU36 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-08-29T22:39:09.000Z
401628458102998701,401628458,40162845810,4,2,0:12,Rutgers,Howard,14,7,18,1,10,0,Timeout,"Timeout Howard, clock 00:12",,2024-08-29T23:25:41.000Z
401628458102997901,401628458,40162845810,3,2,0:20,Rutgers,Howard,14,7,80,1,11,15,Penalty,"Howard Penalty, Personal Foul (Kedrick Green) to the HOW 34 for a 1ST down",,2024-08-29T23:24:39.000Z
401628458102996501,401628458,40162845810,2,2,0:34,Rutgers,Howard,14,7,79,1,10,-10,Penalty,"Rutgers Penalty, Offensive Holding (-10 Yards) to the RUTG 20",,2024-08-29T23:22:47.000Z
401628458102995903,401628458,40162845810,1,2,0:40,Howard,Rutgers,7,14,65,0,0,0,Kickoff Return (Offense),"Dylan West kickoff for 44 yds , return for no gain to the RUTG 21",,2024-08-29T23:19:00.000Z
401628458102998801,401628458,40162845810,5,2,0:11,Rutgers,Howard,14,7,34,1,10,16,Pass Reception,Athan Kaliakmanis pass complete to Dymere Miller for 16 yds to the HOW 18 for a 1ST down,0.344933451843079,2024-08-29T23:25:50.000Z
401628458102999101,401628458,40162845810,6,2,0:08,Rutgers,Howard,14,7,18,1,10,0,Pass Incompletion,Athan Kaliakmanis pass incomplete,-0.350740748439042,2024-08-29T23:26:19.000Z
401628458102999501,401628458,40162845810,7,2,0:04,Rutgers,Howard,17,7,18,2,10,36,Field Goal Good,Jai Patel 36 yd FG GOOD,,2024-08-29T23:27:07.000Z
401628458102999903,401628458,40162845811,3,2,0:00,Howard,Rutgers,7,17,76,0,10,0,End of Half,End of 2nd Quarter,,2024-08-29T23:29:37.000Z
401628458102999502,401628458,40162845811,1,2,0:04,Rutgers,Howard,17,7,65,0,0,0,Kickoff,Jack Scullion kickoff for 47 yds,,2024-08-29T23:27:07.000Z
401628458102999901,401628458,40162845811,2,2,0:00,Howard,Rutgers,7,17,75,1,10,-1,Rush,"[NHSG] Kneel down by SCROGGINS, Ja'Shawn at HU24 (team loss of 1), clock 00:00.",-0.8014893508157099,2024-08-29T23:29:37.000Z
401628458103849910,401628458,40162845812,4,3,15:00,Howard,Rutgers,7,17,47,1,10,2,Rush,Ja'Shawn Scroggins run for 2 yds to the RUTG 45,-0.583582209593514,2024-08-29T23:53:11.000Z
401628458103849912,401628458,40162845812,5,3,15:00,Howard,Rutgers,7,17,45,2,8,0,Rush,Jarett Hunter run for no gain to the RUTG 45,-1.0965479630049713,2024-08-29T23:53:11.000Z
401628458103849914,401628458,40162845812,6,3,15:00,Howard,Rutgers,7,17,45,3,8,6,Rush,Ja'Shawn Scroggins run for 6 yds to the RUTG 39,0.2981684967259959,2024-08-29T23:53:11.000Z
401628458103884801,401628458,40162845812,7,3,11:51,Howard,Rutgers,7,17,39,4,2,-2,Pass Reception,Ja'Shawn Scroggins pass complete to Jarett Hunter for a loss of 2 yards to the RUTG 41,-2.0048360828610807,2024-08-29T23:56:21.000Z
401628458103849903,401628458,40162845812,1,3,15:00,Rutgers,Howard,17,7,65,0,0,0,Kickoff,Jack Scullion kickoff for 65 yds for a touchback,,2024-08-29T23:52:07.000Z
401628458103849906,401628458,40162845812,2,3,15:00,Howard,Rutgers,7,17,75,1,10,16,Rush,Jarett Hunter run for 16 yds to the HOW 41 for a 1ST down,1.4187427699228943,2024-08-29T23:52:07.000Z
401628458103849908,401628458,40162845812,3,3,15:00,Howard,Rutgers,7,17,59,1,10,12,Pass Reception,Ja'Shawn Scroggins pass complete to Kasey Hawthorne for 12 yds to the RUTG 47 for a 1ST down,1.0458101085319973,2024-08-29T23:53:11.000Z
401628458103885201,401628458,40162845813,1,3,11:47,Rutgers,Howard,17,7,59,1,10,6,Pass Reception,Athan Kaliakmanis pass complete to Kenny Fletcher for 6 yds to the RUTG 47,0.3989351639023673,2024-08-29T23:53:11.000Z
401628458103888601,401628458,40162845813,2,3,11:13,Rutgers,Howard,17,7,53,2,4,3,Rush,Kyle Monangai run for 3 yds to the 50 yard line,-0.455819838692307,2024-08-29T23:53:11.000Z
401628458103894801,401628458,40162845813,3,3,10:51,Rutgers,Howard,17,7,50,3,1,1,Rush,Kyle Monangai run for 1 yd to the HOW 49 for a 1ST down,0.9535664729511187,2024-08-29T23:53:11.000Z
401628458103898701,401628458,40162845813,4,3,10:12,Rutgers,Howard,17,7,49,1,10,17,Rush,Kyle Monangai run for 17 yds to the HOW 32 for a 1ST down,0.8908111260482859,2024-08-29T23:53:11.000Z
401628458103905901,401628458,40162845813,5,3,9:40,Rutgers,Howard,17,7,32,1,10,13,Rush,Kyle Monangai run for 13 yds to the HOW 19 for a 1ST down,0.2670717969514394,2024-08-29T23:53:11.000Z
401628458103909501,401628458,40162845813,6,3,9:04,Rutgers,Howard,17,7,19,1,10,12,Pass Reception,Athan Kaliakmanis pass complete to Kenny Fletcher for 12 yds to the HOW 7 for a 1ST down,0.407692998310312,2024-08-29T23:53:11.000Z
401628458103917501,401628458,40162845813,7,3,8:24,Rutgers,Howard,17,7,7,1,7,0,Pass Reception,Athan Kaliakmanis pass complete to Kyle Monangai for no gain to the HOW 7,-0.410393837690526,2024-08-29T23:53:11.000Z
401628458103919301,401628458,40162845813,8,3,8:06,Rutgers,Howard,24,7,7,2,7,7,Rushing Touchdown,Kyle Monangai run for 7 yds for a TD (Jai Patel KICK),2.607148468017737,2024-08-30T00:11:58.000Z
401628458103919601,401628458,40162845814,1,3,8:03,Rutgers,Howard,24,7,65,0,0,0,Kickoff Return (Offense),"Jack Scullion kickoff for 47 yds , Isaih Williams return for no gain to the HOW 18",,2024-08-30T00:14:47.000Z
401628458103925201,401628458,40162845814,2,3,7:47,Howard,Rutgers,7,24,82,1,10,-5,Penalty,"Howard Penalty, Delay Of Game (Ja'Shawn Scroggins) to the HOW 13",,2024-08-30T00:15:44.000Z
401628458103925501,401628458,40162845814,3,3,7:44,Howard,Rutgers,7,24,87,1,15,6,Pass Reception,Ja'Shawn Scroggins pass complete to Richie Ilarraza for 6 yds to the HOW 19,0.11211878228532335,2024-08-29T23:53:11.000Z
401628458103928101,401628458,40162845814,4,3,7:18,Howard,Rutgers,7,24,81,2,9,0,Pass Incompletion,Ja'Shawn Scroggins pass incomplete,-0.2780956371054808,2024-08-30T00:17:24.000Z
401628458103928601,401628458,40162845814,5,3,7:13,Howard,Rutgers,7,24,81,3,9,0,Pass Incompletion,Ja'Shawn Scroggins pass incomplete,-0.12318391727809352,2024-08-30T00:17:33.000Z
401628458103929201,401628458,40162845814,6,3,7:07,Howard,Rutgers,7,24,81,4,9,0,Punt,Jaydon Green punt for 39 yds,,2024-08-30T00:18:23.000Z
401628458103929203,401628458,40162845815,1,3,7:07,Rutgers,Howard,24,7,58,1,10,0,Pass Incompletion,Athan Kaliakmanis pass incomplete,-1.1496266880203319,2024-08-30T00:18:23.000Z
401628458103934301,401628458,40162845815,2,3,6:56,Rutgers,Howard,24,7,58,2,10,4,Rush,Samuel Brown V run for 4 yds to the RUTG 46,-0.145644181002865,2024-08-29T23:53:11.000Z
401628458103946101,401628458,40162845815,3,3,5:38,Rutgers,Howard,24,7,54,3,6,5,Rush,Samuel Brown V run for 5 yds to the HOW 49,0.067008996457151,2024-08-29T23:53:11.000Z
401628458103947501,401628458,40162845815,4,3,5:24,Rutgers,Howard,24,7,49,4,1,2,Rush,Athan Kaliakmanis run for 2 yds to the HOW 47 for a 1ST down,2.176762843338931,2024-08-29T23:53:11.000Z
401628458103955401,401628458,40162845815,5,3,4:45,Rutgers,Howard,24,7,47,1,10,0,Pass Incompletion,Athan Kaliakmanis pass incomplete,-1.0507069190375147,2024-08-30T00:23:43.000Z
401628458103956101,401628458,40162845815,6,3,4:38,Rutgers,Howard,24,7,47,2,10,16,Rush,Athan Kaliakmanis run for 16 yds to the HOW 31 for a 1ST down,1.8219629902309966,2024-08-30T00:24:27.000Z
401628458103959901,401628458,40162845815,7,3,4:00,Rutgers,Howard,24,7,31,1,10,9,Pass Reception,Athan Kaliakmanis pass complete to KJ Duff for 9 yds to the HOW 22,0.698477649783843,2024-08-29T23:53:11.000Z
401628458103967701,401628458,40162845815,8,3,3:22,Rutgers,Howard,24,7,22,2,1,3,Rush,Samuel Brown V run for 3 yds to the HOW 19 for a 1ST down,-0.460979108348418,2024-08-29T23:53:11.000Z
401628458103975501,401628458,40162845815,9,3,2:44,Rutgers,Howard,24,7,19,1,10,0,Pass Incompletion,Athan Kaliakmanis pass incomplete,-0.362321296557512,2024-08-30T00:26:24.000Z
401628458103975502,401628458,40162845815,10,3,2:44,Rutgers,Howard,24,7,19,2,10,-15,Penalty,"Rutgers Penalty, Unsportsmanlike Conduct (TEAM) to the HOW 34",,2024-08-30T00:26:24.000Z
401628458103976601,401628458,40162845815,11,3,2:33,Rutgers,Howard,31,7,34,2,25,34,Passing Touchdown,Athan Kaliakmanis pass complete to Samuel Brown V for 34 yds for a TD (Jai Patel KICK),5.210159112472359,2024-08-30T00:28:12.000Z
401628458104858301,401628458,40162845816,10,4,14:16,Howard,Rutgers,7,31,33,1,10,11,Rush,Ja'Shawn Scroggins run for 11 yds to the RUTG 22 for a 1ST down,0.255452006853528,2024-08-30T00:37:42.000Z
401628458104867001,401628458,40162845816,12,4,13:29,Howard,Rutgers,7,31,22,2,10,6,Rush,Jarett Hunter run for 6 yds to the RUTG 16,0.141394332880267,2024-08-30T00:37:42.000Z
401628458104874101,401628458,40162845816,13,4,12:58,Howard,Rutgers,7,31,16,3,4,3,Rush,Jarett Hunter run for 3 yds to the RUTG 13,-0.151740926171685,2024-08-30T00:37:42.000Z
401628458104876701,401628458,40162845816,14,4,12:32,Howard,Rutgers,7,31,13,4,1,0,Rush,Jarett Hunter run for no gain to the RUTG 13,-3.93936861952516,2024-08-30T00:40:26.000Z
401628458103979201,401628458,40162845816,2,3,2:07,Howard,Rutgers,7,31,75,1,10,6,Rush,Jarett Hunter run for 6 yds to the HOW 31,0.3333748010525683,2024-08-29T23:53:11.000Z
401628458103997203,401628458,40162845816,8,3,0:00,Howard,Rutgers,7,31,52,0,4,1,End Period,End of 3rd Quarter,,2024-08-30T00:34:09.000Z
401628458103976603,401628458,40162845816,1,3,2:33,Rutgers,Howard,31,7,65,0,0,0,Kickoff,Jack Scullion kickoff for 65 yds for a touchback,,2024-08-30T00:30:20.000Z
401628458103985501,401628458,40162845816,3,3,1:44,Howard,Rutgers,7,31,69,2,4,2,Rush,Jarett Hunter run for 2 yds to the HOW 33,-0.5529622556781773,2024-08-29T23:53:11.000Z
401628458103987701,401628458,40162845816,4,3,1:22,Howard,Rutgers,7,31,67,3,2,9,Pass Reception,Ja'Shawn Scroggins pass complete to Kasey Hawthorne for 9 yds to the HOW 42 for a 1ST down,1.735639362307615,2024-08-29T23:53:11.000Z
401628458103995401,401628458,40162845816,5,3,0:45,Howard,Rutgers,7,31,58,1,10,6,Rush,Jarett Hunter run for 6 yds to the HOW 48,0.3957205453341055,2024-08-29T23:53:11.000Z
401628458103997201,401628458,40162845816,6,3,0:27,Howard,Rutgers,7,31,52,2,4,0,Pass Incompletion,Ja'Shawn Scroggins pass incomplete,-1.243353481543522,2024-08-30T00:33:18.000Z
401628458103997202,401628458,40162845816,7,3,0:27,Howard,Rutgers,7,31,52,3,4,1,Rush,Ja'Shawn Scroggins run for 1 yd to the HOW 49,-0.7708121094496808,2024-08-30T00:33:18.000Z
