id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401637160103887603,401637160,40163716022,2,3,11:23,Weber State,Portland State,16,10,46,2,2,5,Rush,Adrian Cormier run for 5 yds to the PRST 41 for a 1ST down,0.021480259222189,2024-09-08T02:01:20.000Z
401637160103887604,401637160,40163716022,3,3,11:23,Weber State,Portland State,16,10,41,1,10,2,Rush,Richie Munoz run for 2 yds to the PRST 39,-0.4734810315767391,2024-09-08T02:01:20.000Z
401637160103887605,401637160,40163716022,4,3,11:23,Weber State,Portland State,16,10,39,2,8,11,Rush,"Richie Munoz run for 1 yd to the PRST 38 for a 1ST down Portland State Penalty, Defensive holding (Michael Hurst) to the PRST 28 for a 1ST down",0.9499861833348275,2024-09-08T02:01:20.000Z
401637160103887606,401637160,40163716022,5,3,11:23,Weber State,Portland State,16,10,28,1,10,4,Rush,Adrian Cormier run for 4 yds to the PRST 24,-0.043244644569821,2024-09-08T02:01:20.000Z
401637160103887607,401637160,40163716022,6,3,11:23,Weber State,Portland State,16,10,24,2,6,0,Rush,"Cormier,Adrian rush left (Wing,Peyton).",-0.5500129890782886,2024-09-08T02:01:20.000Z
401637160103887608,401637160,40163716022,7,3,11:23,Weber State,Portland State,16,10,24,3,6,0,Pass Incompletion,pass incomplete to Jacob Sharp,-0.7539828282362944,2024-09-08T02:01:20.000Z
401637160103908601,401637160,40163716022,8,3,9:13,Weber State,Portland State,19,10,24,4,6,41,Field Goal Good,Kyle Thompson 41 yd FG GOOD,,2024-09-08T02:05:17.000Z
401637160103908602,401637160,40163716024,1,3,9:13,Weber State,Portland State,19,10,65,1,10,0,Kickoff,Sloan Calder kickoff for 65 yds for a touchback,,2024-09-08T02:05:17.000Z
401637160103926501,401637160,40163716024,5,3,7:34,Portland State,Weber State,10,19,68,4,3,0,Punt,Tony Johnson punt for 42 yds,,2024-09-08T02:11:20.000Z
401637160103908603,401637160,40163716024,2,3,9:13,Portland State,Weber State,10,19,75,1,10,2,Rush,Dante Chachere run for 2 yds to the PRST 27,-0.45260367932203766,2024-09-08T02:05:17.000Z
401637160103908604,401637160,40163716024,3,3,9:13,Portland State,Weber State,10,19,73,2,8,-2,Rush,Quincy Craig run for a loss of 2 yards to the PRST 25,-0.5974712198433529,2024-09-08T02:05:17.000Z
401637160103908605,401637160,40163716024,4,3,9:13,Portland State,Weber State,10,19,75,3,10,7,Pass Reception,Dante Chachere pass complete to Tanner Beaman for 7 yds to the PRST 32,0.1469772246489116,2024-09-08T02:05:17.000Z
401637160103926502,401637160,40163716025,1,3,7:34,Weber State,Portland State,19,10,74,1,10,10,Pass Reception,Richie Munoz pass complete to Tajon Evans for 10 yds to the WEB 36 for a 1ST down,0.8595837046856349,2024-09-08T02:11:20.000Z
401637160103926503,401637160,40163716025,2,3,7:34,Weber State,Portland State,19,10,64,1,10,0,Pass Incompletion,"Richie Munoz pass incomplete to Tajon Evans, broken up by Isaiah Green",-1.041155320344064,2024-09-08T02:13:15.000Z
401637160103926504,401637160,40163716025,3,3,7:34,Weber State,Portland State,19,10,64,2,10,0,Rush,"Butler,Clarence rush right (Tagaloa,Jordan;Montgomery,Michael).",-0.6310378338259923,2024-09-08T02:13:15.000Z
401637160103926505,401637160,40163716025,4,3,7:34,Weber State,Portland State,19,10,64,3,10,0,Pass Incompletion,pass incomplete to Marcus Chretien,-0.32221199814427326,2024-09-08T02:13:15.000Z
401637160103938101,401637160,40163716025,5,3,6:18,Weber State,Portland State,19,10,64,4,10,2,Punt,"Oscar Doyle punt for 45 yds , Branden Alvarez returns for 2 yds to the PRST 21",,2024-09-08T02:17:35.000Z
401637160103955801,401637160,40163716026,4,3,4:41,Portland State,Weber State,10,19,85,4,16,0,Punt,Tony Johnson punt for 69 yds,,2024-09-08T02:19:19.000Z
401637160103938102,401637160,40163716026,1,3,6:18,Portland State,Weber State,10,19,79,1,10,-2,Sack,Dante Chachere sacked for a loss of 2 yards to the PRST 19,-0.7325616754847815,2024-09-08T02:13:49.000Z
401637160103938103,401637160,40163716026,2,3,6:18,Portland State,Weber State,10,19,81,2,12,-4,Pass Reception,Dante Chachere pass complete to Quincy Craig for a loss of 4 yards to the PRST 15,-0.2732493301430239,2024-09-08T02:17:35.000Z
401637160103938104,401637160,40163716026,3,3,6:18,Portland State,Weber State,10,19,85,3,16,0,Pass Incompletion,pass incomplete,-0.0418779662773803,2024-09-08T02:17:35.000Z
401637160103955802,401637160,40163716027,1,3,4:41,Weber State,Portland State,19,10,84,1,10,1,Rush,Richie Munoz run for 1 yd to the WEB 17,-0.3882045720730636,2024-09-08T02:21:18.000Z
401637160103955813,401637160,40163716027,12,3,0:00,Weber State,Portland State,19,10,15,0,14,7,End Period,End of 3rd Quarter,,2024-09-08T02:25:50.000Z
401637160103955803,401637160,40163716027,2,3,4:41,Weber State,Portland State,19,10,83,2,9,7,Pass Reception,Richie Munoz pass complete to Jaden Thrower for 7 yds to the WEB 24,0.25511656212544676,2024-09-08T02:21:18.000Z
401637160103955804,401637160,40163716027,3,3,4:41,Weber State,Portland State,19,10,76,3,2,4,Rush,Damon Bankston run for 4 yds to the WEB 28 for a 1ST down,0.8568246248852391,2024-09-08T02:21:18.000Z
401637160103955805,401637160,40163716027,4,3,4:41,Weber State,Portland State,19,10,72,1,10,18,Pass Reception,Richie Munoz pass complete to Jaden Thrower for 18 yds to the WEB 46 for a 1ST down,1.6707351745808443,2024-09-08T02:21:18.000Z
401637160103955806,401637160,40163716027,5,3,4:41,Weber State,Portland State,19,10,54,1,10,3,Rush,Damon Bankston run for 3 yds to the WEB 49,-0.4184086843592085,2024-09-08T02:21:18.000Z
401637160103955807,401637160,40163716027,6,3,4:41,Weber State,Portland State,19,10,51,2,7,29,Pass Reception,Richie Munoz pass complete to Marcus Chretien for 29 yds to the PRST 22 for a 1ST down,1.9556834553959566,2024-09-08T02:21:18.000Z
401637160103955808,401637160,40163716027,7,3,4:41,Weber State,Portland State,19,10,22,1,10,8,Pass Reception,Richie Munoz pass complete to Tajon Evans for 8 yds to the PRST 14,0.464651193572722,2024-09-08T02:21:18.000Z
