id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401635540102876301,401635540,40163554010,2,2,12:36,Virginia Tech,Marshall,7,0,61,1,10,4,Rush,Bhayshul Tuten run for 4 yds to the VT 43,-0.1670469651624733,2024-09-07T21:23:07.000Z
401635540102884101,401635540,40163554010,3,2,11:58,Virginia Tech,Marshall,7,0,57,2,6,2,Rush,run for 2 yds to the VT 45,-0.6585104536675087,2024-09-07T21:23:07.000Z
401635540102887602,401635540,40163554010,4,2,11:23,Virginia Tech,Marshall,7,0,55,3,4,0,Penalty,"Virginia Tech Penalty, turnover on downs. PENALTY Intentional Grounding on DRONES, Kyron enforced a result of a (Yards) to the VT 41",,2024-09-07T21:23:07.000Z
401635540102888401,401635540,40163554010,5,2,11:15,Virginia Tech,Marshall,7,0,60,4,9,0,Punt,"Peter Moore punt for 45 yds, fair catch by Elijah Metcalf at the MRSH 15",,2024-09-07T21:23:07.000Z
401635540102889901,401635540,40163554011,3,2,11:00,Marshall,Virginia Tech,0,7,85,3,10,0,Timeout,"Timeout Virginia Tech, clock 11:00",,2024-09-07T21:23:07.000Z
401635540102895301,401635540,40163554011,6,2,10:46,Virginia Tech,Marshall,7,0,35,1,10,0,Timeout,"Timeout Virginia Tech, clock 10:46",,2024-09-07T21:41:09.000Z
401635540102889201,401635540,40163554011,1,2,11:07,Marshall,Virginia Tech,0,7,85,1,10,0,Pass Incompletion,Stone Earle pass incomplete,-0.4404078956667625,2024-09-07T21:37:51.000Z
401635540102889401,401635540,40163554011,2,2,11:05,Marshall,Virginia Tech,0,7,85,2,10,0,Pass Incompletion,Stone Earle pass incomplete,-0.19768513834417423,2024-09-07T21:23:07.000Z
401635540102894101,401635540,40163554011,4,2,10:58,Marshall,Virginia Tech,0,7,85,3,10,0,Pass Incompletion,Stone Earle pass incomplete,-0.08613457617564713,2024-09-07T21:23:07.000Z
401635540102894801,401635540,40163554011,5,2,10:51,Marshall,Virginia Tech,0,7,85,4,10,0,Punt,Alec Clark punt for 20 yds,,2024-09-07T21:23:07.000Z
401635540102895502,401635540,40163554011,7,2,10:44,Virginia Tech,Marshall,7,0,35,1,10,-15,Penalty,"(10:44) DRONES, Kyron pass up the middle incomplete intended for TUTEN, Bhayshul broken up by GREEN-MCKNIGHT, Jadarius at the MU45, clock 10:40. PENALTY VT Face mask on CLEMENTS, Parker enforced 15 yards from the MU35 to the VT50 [SG]. NO PLAY (replay the down).",,2024-09-07T21:23:07.000Z
401635540102929101,401635540,40163554012,8,2,7:08,Virginia Tech,Marshall,7,0,15,3,15,0,Timeout,"Timeout Marshall, clock 07:08",,2024-09-07T21:50:31.000Z
401635540102896201,401635540,40163554012,1,2,10:37,Virginia Tech,Marshall,7,0,50,1,25,10,Rush,Bhayshul Tuten run for 10 yds to the MRSH 40,1.1061420860558844,2024-09-07T21:23:07.000Z
401635540102899301,401635540,40163554012,2,2,10:06,Virginia Tech,Marshall,7,0,40,2,15,25,Rush,Bhayshul Tuten run for 25 yds to the MRSH 15 for a 1ST down,2.0745977509175204,2024-09-07T21:23:07.000Z
401635540102907501,401635540,40163554012,3,2,9:24,Virginia Tech,Marshall,7,0,15,1,10,4,Rush,Bhayshul Tuten run for 4 yds to the MRSH 11,-0.019365161227934,2024-09-07T21:23:07.000Z
401635540102915201,401635540,40163554012,4,2,8:47,Virginia Tech,Marshall,7,0,11,2,6,9,Pass Reception,Kyron Drones pass complete to Jaylin Lane for 9 yds to the MRSH 2 for a 1ST down,1.364328953120919,2024-09-07T21:23:07.000Z
401635540102919201,401635540,40163554012,5,2,8:07,Virginia Tech,Marshall,7,0,2,1,2,-15,Penalty,"(08:07) DRONES, Kyron pass short to the right complete for 2 yards to GOSNELL, Benji caught at the MU0 and advanced to the MU0, TOUCHDOWN VT, score nullified by penalty, clock 08:04 (Play was confirmed after review). PENALTY VT Illegal Block in the Back on FELTON, Da'Quan enforced 15 yards from the MU2 to the MU17 [NHSG]. NO PLAY (replay the down).",,2024-09-07T21:23:07.000Z
401635540102924001,401635540,40163554012,6,2,7:59,Virginia Tech,Marshall,7,0,17,1,17,0,Pass Incompletion,Kyron Drones pass incomplete,-0.32024166020916,2024-09-07T21:23:07.000Z
401635540102926201,401635540,40163554012,7,2,7:37,Virginia Tech,Marshall,7,0,17,2,17,2,Pass Reception,Kyron Drones pass complete to Bhayshul Tuten for 2 yds to the MRSH 15,-0.283580328815457,2024-09-07T21:23:07.000Z
401635540102929401,401635540,40163554012,9,2,7:05,Virginia Tech,Marshall,7,0,15,3,15,-10,Sack,Kyron Drones sacked by Ra'Quan Thompson and TEAM for a loss of 10 yards to the MRSH 25,-2.692510195486001,2024-09-07T21:23:07.000Z
401635540102937701,401635540,40163554012,10,2,6:22,Virginia Tech,Marshall,10,0,25,4,25,42,Field Goal Good,John Love 42 yd FG GOOD,,2024-09-07T21:52:32.000Z
401635540102937702,401635540,40163554013,1,2,6:22,Virginia Tech,Marshall,10,0,65,0,0,0,Kickoff,Kyle Lowe kickoff for 65 yds for a touchback,,2024-09-07T21:52:32.000Z
401635540102937901,401635540,40163554013,2,2,6:20,Marshall,Virginia Tech,0,10,75,1,10,4,Rush,A.J. Turner run for 4 yds to the MRSH 29,-0.1142886249388964,2024-09-07T21:23:07.000Z
401635540102945401,401635540,40163554013,3,2,5:45,Marshall,Virginia Tech,0,10,71,2,6,4,Rush,Stone Earle run for 4 yds to the MRSH 33,-0.1052988296867126,2024-09-07T21:23:07.000Z
401635540102949301,401635540,40163554013,4,2,5:06,Marshall,Virginia Tech,0,10,67,3,2,1,Rush,Stone Earle run for 1 yd to the MRSH 34,-0.5040928634877408,2024-09-07T21:23:07.000Z
401635540102957401,401635540,40163554013,5,2,4:25,Marshall,Virginia Tech,0,10,66,4,1,0,Punt,Alec Clark punt for 38 yds,,2024-09-07T21:23:07.000Z
401635540102957901,401635540,40163554014,1,2,4:20,Virginia Tech,Marshall,10,0,72,1,10,0,Rush,Malachi Thomas run for no gain to the VT 28,-0.7982008475508557,2024-09-07T21:23:07.000Z
401635540102965201,401635540,40163554014,2,2,3:47,Virginia Tech,Marshall,10,0,72,2,10,0,Pass Incompletion,Kyron Drones pass incomplete,-0.41175635476850303,2024-09-07T21:23:07.000Z
401635540102965401,401635540,40163554014,3,2,3:45,Virginia Tech,Marshall,10,0,72,3,10,-5,Penalty,"Virginia Tech Penalty, False Start (TEAM) to the VT 23",,2024-09-07T21:23:07.000Z
401635540102965601,401635540,40163554014,4,2,3:43,Virginia Tech,Marshall,10,0,77,3,15,0,Pass Incompletion,Kyron Drones pass incomplete,-0.081064146420176,2024-09-07T21:23:07.000Z
401635540102967502,401635540,40163554015,1,2,3:24,Marshall,Virginia Tech,0,10,5,1,5,3,Penalty,"EARLE, Stone pass up the middle incomplete intended for ROBINSON, Bryan broken up by DELANE, Mansoor at the VT5, clock 03:24. PENALTY VT Holding on DELANE, Mansoor enforced half the distance from the goal, 3 yards from the VT5 to the VT2 and results in automatic 1ST DOWN [SG]. NO PLAY (replay the down).",,2024-09-07T22:02:09.000Z
401635540102968001,401635540,40163554015,2,2,3:19,Marshall,Virginia Tech,7,10,2,1,2,2,Rushing Touchdown,Ethan Payne run for 2 yds for a TD (Rece Verhoff KICK),1.213235297672098,2024-09-07T22:02:21.000Z
401635540102979901,401635540,40163554016,5,2,2:00,Virginia Tech,Marshall,10,7,66,1,10,0,Timeout,"Timeout Virginia Tech, clock 02:00",,2024-09-07T22:08:21.000Z
401635540102968003,401635540,40163554016,1,2,3:19,Marshall,Virginia Tech,7,10,65,0,0,18,Kickoff Return (Offense),"Rece Verhoff kickoff for 65 yds , Malachi Thomas return for 18 yds to the VT 18",,2024-09-07T22:02:21.000Z
401635540102987501,401635540,40163554016,9,2,1:24,Virginia Tech,Marshall,10,7,60,4,4,0,Timeout,"Timeout Marshall, clock 01:24",,2024-09-07T21:23:07.000Z
401635540102969101,401635540,40163554016,2,2,3:08,Virginia Tech,Marshall,10,7,82,1,10,3,Rush,Kyron Drones run for 3 yds to the VT 21,-0.2150808966639328,2024-09-07T21:23:07.000Z
401635540102976901,401635540,40163554016,3,2,2:30,Virginia Tech,Marshall,10,7,79,2,7,3,Pass Reception,Kyron Drones pass complete to Bhayshul Tuten for 3 yds to the VT 24,-0.16801479549459056,2024-09-07T22:07:46.000Z
401635540102978101,401635540,40163554016,4,2,2:18,Virginia Tech,Marshall,10,7,76,3,4,10,Pass Reception,Kyron Drones pass complete to Benji Gosnell for 10 yds to the VT 34 for a 1ST down,1.5346245517217598,2024-09-07T21:23:07.000Z
401635540102984101,401635540,40163554016,6,2,1:58,Virginia Tech,Marshall,10,7,66,1,10,3,Rush,Bhayshul Tuten run for 3 yds to the VT 37,-0.3978048422172354,2024-09-07T21:23:07.000Z
401635540102986401,401635540,40163554016,7,2,1:35,Virginia Tech,Marshall,10,7,63,2,7,2,Rush,Kyron Drones run for 2 yds to the VT 39,-0.5312559148784856,2024-09-07T21:23:07.000Z
401635540102986501,401635540,40163554016,8,2,1:34,Virginia Tech,Marshall,10,7,61,3,5,1,Rush,Kyron Drones run for 1 yd to the VT 40,-0.5028899975168537,2024-09-07T22:11:51.000Z
401635540102987701,401635540,40163554016,10,2,1:22,Virginia Tech,Marshall,10,7,60,4,4,43,Punt,"Peter Moore punt for 43 yds , Elijah Metcalf returns for a loss of 1 yard to the MRSH 16",,2024-09-07T21:23:07.000Z
401635540102998601,401635540,40163554017,6,2,0:13,Marshall,Virginia Tech,7,10,80,4,6,0,Timeout,"Timeout Marshall, clock 00:13",,2024-09-07T22:19:55.000Z
401635540102988701,401635540,40163554017,2,2,1:12,Marshall,Virginia Tech,7,10,91,2,17,0,Timeout,"Timeout Marshall, clock 01:12",,2024-09-07T21:23:07.000Z
401635540102989102,401635540,40163554017,4,2,1:08,Marshall,Virginia Tech,7,10,84,3,10,0,Timeout,"Timeout Virginia Tech, clock 01:08",,2024-09-07T21:23:07.000Z
401635540102988401,401635540,40163554017,1,2,1:15,Marshall,Virginia Tech,7,10,84,1,10,-7,Sack,Stone Earle sacked by Keyshawn Burgos and TEAM for a loss of 7 yards to the MRSH 9,-0.7282252617456759,2024-09-07T21:23:07.000Z
401635540102988901,401635540,40163554017,3,2,1:10,Marshall,Virginia Tech,7,10,91,2,17,7,Rush,Jordan Houston run for 7 yds to the MRSH 16,0.057694161295327,2024-09-07T21:23:07.000Z
401635540102989301,401635540,40163554017,5,2,1:06,Marshall,Virginia Tech,7,10,84,3,10,4,Rush,Jordan Houston run for 4 yds to the MRSH 20,-0.01529236272588006,2024-09-07T22:16:41.000Z
401635540102999801,401635540,40163554017,7,2,0:01,Marshall,Virginia Tech,7,10,80,4,6,0,Punt,"Alec Clark punt for 48 yds, downed at the VT 32",,2024-09-07T22:21:39.000Z
401635540102999903,401635540,40163554018,2,2,0:00,Virginia Tech,Marshall,10,7,60,0,10,0,End of Half,End of 2nd Quarter,,2024-09-07T22:21:39.000Z
401635540102999901,401635540,40163554018,1,2,0:00,Virginia Tech,Marshall,10,7,68,1,10,8,Rush,Malachi Thomas run for 8 yds to the VT 40,1.0205002560261356,2024-09-07T22:21:39.000Z
401635540103849904,401635540,40163554018,3,3,15:00,Marshall,Virginia Tech,7,10,75,1,10,-5,Penalty,"Marshall Penalty, False Start (-5 Yards) to the MRSH 20",,2024-09-07T00:00:00.000Z
401635540103849905,401635540,40163554019,1,3,15:00,Virginia Tech,Marshall,10,7,65,0,0,0,Kickoff,Kyle Lowe kickoff for 65 yds for a touchback,,2024-09-07T00:00:00.000Z
401635540103854101,401635540,40163554019,2,3,14:58,Marshall,Virginia Tech,7,10,80,1,15,0,Pass Incompletion,Stone Earle pass incomplete,-0.32565561419001554,2024-09-07T00:00:00.000Z
401635540103855001,401635540,40163554019,3,3,14:49,Marshall,Virginia Tech,7,10,80,2,15,0,Pass Incompletion,Stone Earle pass incomplete,-0.14903888205704785,2024-09-07T22:44:54.000Z
401635540103855401,401635540,40163554019,4,3,14:45,Marshall,Virginia Tech,7,10,80,3,15,0,Pass Incompletion,Stone Earle pass incomplete,-0.06579665004736057,2024-09-07T22:44:54.000Z
401635540103855801,401635540,40163554019,5,3,14:41,Marshall,Virginia Tech,7,10,80,4,15,0,Punt,"Alec Clark punt for 30 yds, fair catch by Jaylin Lane at the 50 yard line",,2024-09-07T22:44:54.000Z
401635540103856501,401635540,40163554020,1,3,14:34,Virginia Tech,Marshall,10,7,50,1,10,3,Rush,Bhayshul Tuten run for 3 yds to the MRSH 47,-0.385960016074776,2024-09-07T22:44:54.000Z
401635540103865001,401635540,40163554020,2,3,13:49,Virginia Tech,Marshall,10,7,47,2,7,5,Rush,Bhayshul Tuten run for 5 yds to the MRSH 42,0.094980636116196,2024-09-07T22:44:54.000Z
401635540103868401,401635540,40163554020,3,3,13:15,Virginia Tech,Marshall,10,7,42,3,2,3,Rush,Bhayshul Tuten run for 3 yds to the MRSH 39 for a 1ST down,0.991952757148402,2024-09-07T22:44:54.000Z
401635540103875801,401635540,40163554020,4,3,12:41,Virginia Tech,Marshall,10,7,39,1,10,6,Rush,Bhayshul Tuten run for 6 yds to the MRSH 33,0.258293699621337,2024-09-07T22:44:54.000Z
401635540103879201,401635540,40163554020,5,3,12:07,Virginia Tech,Marshall,10,7,33,2,4,3,Rush,P.J. Prioleau run for 3 yds to the MRSH 30,-0.255537139233873,2024-09-07T22:44:54.000Z
401635540103887001,401635540,40163554020,6,3,11:29,Virginia Tech,Marshall,10,7,30,3,1,3,Rush,P.J. Prioleau run for 3 yds to the MRSH 27 for a 1ST down,0.396401153152601,2024-09-07T22:44:54.000Z
401635540103894201,401635540,40163554020,7,3,10:57,Virginia Tech,Marshall,10,7,27,1,10,10,Rush,Kyron Drones run for 10 yds to the MRSH 17 for a 1ST down,0.161377738607072,2024-09-07T22:44:54.000Z
401635540103898301,401635540,40163554020,8,3,10:16,Virginia Tech,Marshall,10,7,17,1,10,13,Pass Reception,Kyron Drones pass complete to Jaylin Lane for 13 yds to the MRSH 4 for a 1ST down,0.891712584070439,2024-09-07T22:44:54.000Z
401635540103904801,401635540,40163554020,9,3,9:51,Virginia Tech,Marshall,10,7,4,1,4,0,Rush,Bhayshul Tuten run for no gain to the MRSH 4,-0.6456997217339855,2024-09-07T22:44:54.000Z
401635540103908101,401635540,40163554020,10,3,9:18,Virginia Tech,Marshall,10,7,4,2,4,1,Rush,Bhayshul Tuten run for 1 yd to the MRSH 3,-0.2906721593310305,2024-09-07T22:44:54.000Z
401635540103915601,401635540,40163554020,11,3,8:43,Virginia Tech,Marshall,10,7,3,3,3,2,Rush,Kyron Drones run for 2 yds to the MRSH 1,-0.16119157507711,2024-09-07T22:44:54.000Z
401635540103919701,401635540,40163554020,12,3,8:02,Virginia Tech,Marshall,17,7,1,4,1,1,Rushing Touchdown,Bhayshul Tuten run for 1 yd for a TD (John Love KICK),2.785753974856101,2024-09-07T22:55:09.000Z
401635540103919703,401635540,40163554021,1,3,8:02,Virginia Tech,Marshall,17,7,65,0,0,66,Kickoff,"Kyle Lowe kickoff for 65 yds for a touchback Marshall Penalty, Unsportsmanlike Conduct (1 Yards)",,2024-09-07T22:55:49.000Z
401635540103925301,401635540,40163554021,2,3,7:46,Marshall,Virginia Tech,7,17,87,1,10,69,Rush,A.J. Turner run for 69 yds to the VT 18 for a 1ST down,4.105002909797041,2024-09-07T23:01:08.000Z
401635540103928301,401635540,40163554021,3,3,7:16,Marshall,Virginia Tech,14,17,18,1,10,18,Passing Touchdown,Stone Earle pass complete to Christian Fitzpatrick for 18 yds for a TD (Rece Verhoff KICK),2.591792709070591,2024-09-07T23:02:31.000Z
401635540103928303,401635540,40163554022,1,3,7:16,Marshall,Virginia Tech,14,17,65,0,0,0,Kickoff,Rece Verhoff kickoff for 40 yds,,2024-09-07T23:04:38.000Z
