id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401641039101927905,401641039,4016410397,3,1,7:20,Sam Houston,Rice,14,0,70,3,3,10,Pass Reception,Hunter Watson pass complete to Qua'Vez Humphreys for a 1ST down,1.808383083839317,2024-08-31T23:27:24.000Z
401641039101927903,401641039,4016410397,1,1,7:20,Sam Houston,Rice,14,0,77,1,10,7,Rush,John Gentry run for 7 yds to the SHSU 30,0.5734544152071602,2024-08-31T23:27:24.000Z
401641039101927904,401641039,4016410397,2,1,7:20,Sam Houston,Rice,14,0,70,2,3,0,Pass Incompletion,Hunter Watson pass incomplete,-0.9283810090007556,2024-08-31T23:27:24.000Z
401641039101927906,401641039,4016410397,4,1,7:20,Sam Houston,Rice,14,0,60,1,10,4,Rush,John Gentry run for 4 yds to the SHSU 44,-0.1674744380827829,2024-08-31T23:27:24.000Z
401641039101927907,401641039,4016410397,5,1,7:20,Sam Houston,Rice,14,0,56,2,6,16,Rush,Hunter Watson run for 16 yds to the RICE 40 for a 1ST down,1.7353258982891173,2024-08-31T23:27:24.000Z
401641039101927908,401641039,4016410397,6,1,7:20,Sam Houston,Rice,14,0,40,1,10,1,Rush,John Gentry run for 1 yd to the RICE 39,-0.6465447438858387,2024-08-31T23:27:24.000Z
401641039101927909,401641039,4016410397,7,1,7:20,Sam Houston,Rice,14,0,39,2,9,4,Rush,DJ McKinney run for 4 yds to the RICE 35,-0.132495886979644,2024-08-31T23:27:24.000Z
401641039101927910,401641039,4016410397,8,1,7:20,Sam Houston,Rice,14,0,35,3,5,0,Pass Incompletion,Hunter Watson pass incomplete,-1.0353479355691633,2024-08-31T23:27:24.000Z
401641039101966201,401641039,4016410397,9,1,3:37,Sam Houston,Rice,17,0,35,4,5,52,Field Goal Good,Christian Pavon 52 yd FG GOOD,,2024-08-31T23:27:24.000Z
401641039101966903,401641039,4016410398,2,1,3:30,Rice,Sam Houston,0,17,80,1,10,26,Pass Reception,E.J. Warner pass complete to Braylen Walker for a 1ST down,2.201160257919895,2024-08-31T23:27:24.000Z
401641039101966906,401641039,4016410398,5,1,3:30,Rice,Sam Houston,0,17,50,3,6,28,Pass Reception,E.J. Warner pass complete to Matt Sykes for a 1ST down,2.856269564381851,2024-08-31T23:27:24.000Z
401641039101999919,401641039,4016410398,9,1,0:00,Rice,Sam Houston,0,17,19,0,7,0,End Period,End of 1st Quarter,,2024-08-31T23:27:24.000Z
401641039101966901,401641039,4016410398,1,1,3:30,Sam Houston,Rice,17,0,65,1,10,20,Kickoff,"Christian Pavon kickoff for 65 yds , Quinton Jackson return for 20 yds to the RICE 20",,2024-08-31T23:27:24.000Z
401641039101966904,401641039,4016410398,3,1,3:30,Rice,Sam Houston,0,17,54,1,10,1,Pass Reception,E.J. Warner pass complete to Dean Connors,-0.921128701529616,2024-08-31T23:27:24.000Z
401641039101966905,401641039,4016410398,4,1,3:30,Rice,Sam Houston,0,17,53,2,9,3,Rush,Dean Connors run for 3 yds to the 50 yard line,-0.3978660918154872,2024-08-31T23:27:24.000Z
401641039101966907,401641039,4016410398,6,1,3:30,Rice,Sam Houston,0,17,22,1,10,2,Pass Reception,E.J. Warner pass complete to Tyson Thompson,-0.218895918192836,2024-08-31T23:27:24.000Z
401641039101966908,401641039,4016410398,7,1,3:30,Rice,Sam Houston,0,17,20,2,8,1,Rush,E.J. Warner run for 1 yd to the SHSU 19,-0.3439506812539326,2024-08-31T23:27:24.000Z
401641039101999918,401641039,4016410398,8,1,0:00,Rice,Sam Houston,0,17,19,3,7,0,Pass Incompletion,E.J. Warner pass incomplete,-0.6198576191327767,2024-08-31T23:27:24.000Z
401641039102854501,401641039,4016410398,10,2,14:54,Rice,Sam Houston,0,17,19,4,7,37,Field Goal Missed,Tim Horn 37 yd FG MISSED,,2024-08-31T23:45:36.000Z
401641039102854504,401641039,4016410399,1,2,14:54,Sam Houston,Rice,17,0,80,1,10,4,Pass Reception,Hunter Watson pass complete to Ife Adeyi,-0.0884321258012219,2024-08-31T23:45:36.000Z
401641039102854505,401641039,4016410399,2,2,14:54,Sam Houston,Rice,17,0,76,2,6,0,Pass Incompletion,Hunter Watson pass incomplete,-0.5148523715626974,2024-08-31T23:45:36.000Z
401641039102854506,401641039,4016410399,3,2,14:54,Sam Houston,Rice,17,0,76,3,6,0,Pass Incompletion,Hunter Watson pass incomplete,-0.2368142460140934,2024-08-31T23:45:36.000Z
401641039102864201,401641039,4016410399,4,2,13:57,Sam Houston,Rice,17,0,76,4,6,20,Punt,"Jadon Cardell punt for 46 yds , Sean Fresch returns for 20 yds to the 50 yard line",,2024-08-31T23:48:43.000Z
401641039102864205,401641039,40164103910,2,2,13:57,Rice,Sam Houston,0,17,46,2,6,10,Pass Reception,E.J. Warner pass complete to Matt Sykes for a 1ST down,0.97236804566559,2024-08-31T23:51:16.000Z
401641039102864206,401641039,40164103910,3,2,13:57,Rice,Sam Houston,0,17,36,1,10,11,Pass Reception,E.J. Warner pass complete to Dean Connors for a 1ST down,0.3106937327477385,2024-08-31T23:51:16.000Z
401641039102864204,401641039,40164103910,1,2,13:57,Rice,Sam Houston,0,17,50,1,10,4,Rush,Dean Connors run for 4 yds to the SHSU 46,-0.141734208558013,2024-08-31T23:51:16.000Z
401641039102864207,401641039,40164103910,4,2,13:57,Rice,Sam Houston,0,17,25,1,10,3,Rush,Taji Atkins run for 3 yds to the SHSU 22,-0.1408898471373875,2024-08-31T23:51:16.000Z
401641039102888201,401641039,40164103910,5,2,11:17,Rice,Sam Houston,7,17,22,2,7,22,Passing Touchdown,Kobie Campbell 22 Yd pass from E.J. Warner (Tim Horn Kick),2.840974209403445,2024-08-31T23:54:09.000Z
401641039102888207,401641039,40164103911,4,2,11:17,Sam Houston,Rice,17,7,79,3,14,16,Pass Reception,Hunter Watson pass complete to Qua'Vez Humphreys for a 1ST down,2.220693871373351,2024-09-01T00:00:12.000Z
401641039102888203,401641039,40164103911,1,2,11:17,Rice,Sam Houston,7,17,65,1,10,0,Kickoff,Enock Gota kickoff for 65 yds for a touchback,,2024-08-31T23:57:57.000Z
401641039102888205,401641039,40164103911,2,2,11:17,Sam Houston,Rice,17,7,75,1,10,0,Pass Incompletion,Hunter Watson pass incomplete,-0.7029700220436519,2024-08-31T23:57:57.000Z
401641039102888206,401641039,40164103911,3,2,11:17,Sam Houston,Rice,17,7,75,2,10,6,Rush,Noah Smith run for 6 yds to the SHSU 31,0.16823773848787482,2024-08-31T23:57:57.000Z
401641039102888208,401641039,40164103911,5,2,11:17,Sam Houston,Rice,17,7,63,1,10,9,Rush,Ife Adeyi run for 9 yds to the SHSU 46,1.3755540761931897,2024-09-01T00:00:12.000Z
401641039102888209,401641039,40164103911,6,2,11:17,Sam Houston,Rice,17,7,54,2,1,2,Rush,Jay Ducker run for 2 yds to the SHSU 48 for a 1ST down,-0.3330975713258705,2024-09-01T00:00:12.000Z
401641039102888210,401641039,40164103911,7,2,11:17,Sam Houston,Rice,17,7,52,1,10,1,Rush,Jay Ducker run for 1 yd to the SHSU 49,-0.9023678946876946,2024-09-01T00:00:12.000Z
401641039102888211,401641039,40164103911,8,2,11:17,Sam Houston,Rice,17,7,51,2,9,-6,Sack,Hunter Watson sacked by Ty Morris for a loss of 6 yards to the SHSU 43,-1.8915763810080044,2024-09-01T00:00:12.000Z
401641039102888212,401641039,40164103911,9,2,11:17,Sam Houston,Rice,17,7,57,3,15,-2,Sack,Hunter Watson sacked by Myron Morrison for a loss of 2 yards to the SHSU 41,-0.40850986065968087,2024-09-01T00:00:12.000Z
401641039102936701,401641039,40164103911,10,2,6:32,Sam Houston,Rice,17,7,59,4,17,9,Punt,"Jadon Cardell punt for 47 yds , Sean Fresch returns for 9 yds to the RICE 21",,2024-09-01T00:04:49.000Z
401641039102936704,401641039,40164103912,1,2,6:32,Rice,Sam Houston,7,17,79,1,10,2,Rush,Dean Connors run for 2 yds to the RICE 23,-0.3794776766448038,2024-09-01T00:04:49.000Z
401641039102936705,401641039,40164103912,2,2,6:32,Rice,Sam Houston,7,17,77,2,8,-10,Penalty,"PENALTY Rice Holding (Groen,Boden) 10 yards from Rice23 to Rice13. NO PLAY.",,2024-09-01T00:04:49.000Z
401641039102936707,401641039,40164103912,3,2,6:32,Rice,Sam Houston,7,17,87,2,18,3,Rush,Dean Connors run for 3 yds to the RICE 16,-0.03034950909662371,2024-09-01T00:04:49.000Z
401641039102936708,401641039,40164103912,4,2,6:32,Rice,Sam Houston,7,17,84,3,15,5,Rush,Christian Francisco run for 5 yds to the RICE 21,0.00621571102778875,2024-09-01T00:04:49.000Z
401641039102959610,401641039,40164103912,5,2,4:03,Rice,Sam Houston,7,17,79,4,10,0,Punt,"Alex Bacchetta punt for 40 yds , Emon Allen returns for no gain to the SHSU 44",,2024-09-01T00:12:48.000Z
401641039102959605,401641039,40164103913,1,2,4:03,Sam Houston,Rice,17,7,56,1,10,2,Rush,John Gentry run for 2 yds to the SHSU 46,-0.6840321413406637,2024-09-01T00:12:48.000Z
401641039102959606,401641039,40164103913,2,2,4:03,Sam Houston,Rice,17,7,54,2,8,0,Pass Incompletion,Hunter Watson pass incomplete,-1.0302301559913971,2024-09-01T00:12:48.000Z
401641039102959607,401641039,40164103913,3,2,4:03,Sam Houston,Rice,17,7,54,3,8,11,Rush,Hunter Watson run for 11 yds to the RICE 43 for a 1ST down,2.7320749907805126,2024-09-01T00:12:48.000Z
401641039102959608,401641039,40164103913,4,2,4:03,Sam Houston,Rice,17,7,43,1,10,6,Rush,John Gentry run for 6 yds to the RICE 37,0.2876660938940478,2024-09-01T00:12:48.000Z
401641039102959609,401641039,40164103913,5,2,4:03,Sam Houston,Rice,17,7,37,2,4,5,Rush,DJ McKinney run for 5 yds to the RICE 32 for a 1ST down,0.193184568447844,2024-09-01T00:12:48.000Z
401641039102984601,401641039,40164103913,6,2,1:53,Sam Houston,Rice,24,7,32,1,10,32,Passing Touchdown,Ife Adeyi 32 Yd pass from Hunter Watson (Christian Pavon Kick),2.8715194255889624,2024-09-01T00:18:12.000Z
401641039102984603,401641039,40164103914,1,2,1:53,Sam Houston,Rice,24,7,65,1,10,0,Kickoff,Christian Pavon kickoff for 60 yds,,2024-09-01T00:18:12.000Z
401641039102989701,401641039,40164103914,5,2,1:02,Rice,Sam Houston,7,24,68,4,3,0,Timeout,"Timeout Sam Houston, clock 01:02",,2024-08-31T23:45:31.000Z
401641039102994601,401641039,40164103914,6,2,0:53,Rice,Sam Houston,7,24,68,4,3,2,Punt,"Alex Bacchetta punt for 48 yds , Emon Allen returns for 2 yds to the SHSU 22",,2024-09-01T00:24:19.000Z
401641039102984605,401641039,40164103914,2,2,1:53,Rice,Sam Houston,7,24,75,1,10,-8,Sack,E.J. Warner sacked by Jaylon Jimmerson for a loss of 8 yards to the RICE 17,-1.17598648705635,2024-09-01T00:18:12.000Z
401641039102984606,401641039,40164103914,3,2,1:53,Rice,Sam Houston,7,24,83,2,18,5,Pass Reception,E.J. Warner pass complete to Boden Groen,0.00957870926853134,2024-09-01T00:22:28.000Z
401641039102984607,401641039,40164103914,4,2,1:53,Rice,Sam Houston,7,24,78,3,13,10,Rush,Dean Connors run for 10 yds to the RICE 32,0.26331010327133964,2024-09-01T00:22:28.000Z
401641039102999902,401641039,40164103915,3,2,0:00,Sam Houston,Rice,24,7,81,0,13,5,End of Half,End of 2nd Quarter,,2024-09-01T00:24:19.000Z
401641039102999901,401641039,40164103915,2,2,0:00,Sam Houston,Rice,24,7,81,2,13,5,Rush,John Gentry run for 5 yds to the SHSU 24,0.0223732643307466,2024-09-01T00:24:19.000Z
401641039102994604,401641039,40164103915,1,2,0:53,Sam Houston,Rice,24,7,78,1,10,-3,Sack,Hunter Watson sacked for a loss of 3 yards to the SHSU 19,-0.8284665858611353,2024-09-01T00:24:19.000Z
401641039103854307,401641039,40164103916,6,3,14:56,Sam Houston,Rice,24,7,66,3,10,13,Pass Reception,Hunter Watson pass complete to Simeon Evans for a 1ST down,2.7985407252882064,2024-09-01T00:48:02.000Z
401641039103854303,401641039,40164103916,2,3,14:56,Sam Houston,Rice,24,7,76,1,10,8,Pass Reception,Hunter Watson pass complete to John Gentry,0.8892177775023722,2024-09-01T00:48:02.000Z
401641039103854304,401641039,40164103916,3,3,14:56,Sam Houston,Rice,24,7,68,2,2,2,Rush,John Gentry run for 2 yds to the SHSU 34 for a 1ST down,-0.0803688238161957,2024-09-01T00:48:02.000Z
401641039103854305,401641039,40164103916,4,3,14:56,Sam Houston,Rice,24,7,66,1,10,2,Rush,John Gentry run for 2 yds to the SHSU 36,-0.6162239991596916,2024-09-01T00:48:02.000Z
401641039103854306,401641039,40164103916,5,3,14:56,Sam Houston,Rice,24,7,64,2,8,-2,Sack,Hunter Watson sacked by Michael Larbie for a loss of 2 yards to the SHSU 34,-0.9408467699722083,2024-09-01T00:48:02.000Z
401641039103854301,401641039,40164103916,1,3,14:56,Rice,Sam Houston,7,24,65,1,10,23,Kickoff Return (Offense),"Enock Gota kickoff for 64 yds , Malik Phillips return for 23 yds to the SHSU 24",,2024-09-01T00:47:18.000Z
401641039103854308,401641039,40164103916,7,3,14:56,Sam Houston,Rice,24,7,53,1,10,31,Rush,Hunter Watson run for 31 yds to the RICE 22 for a 1ST down,1.4476766669248478,2024-09-01T00:48:02.000Z
401641039103854309,401641039,40164103916,8,3,14:56,Sam Houston,Rice,24,7,22,1,10,4,Rush,DJ McKinney run for 4 yds to the RICE 18,-0.029486254339333,2024-09-01T00:48:02.000Z
401641039103854310,401641039,40164103916,9,3,14:56,Sam Houston,Rice,24,7,18,2,6,15,Rush,DJ McKinney run for 15 yds to the RICE 3 for a 1ST down,1.212657288256456,2024-09-01T00:48:02.000Z
401641039103854311,401641039,40164103916,10,3,14:56,Sam Houston,Rice,24,7,3,1,3,2,Rush,Hunter Watson run for 2 yds to the RICE 1,-0.435900504741669,2024-09-01T00:48:02.000Z
401641039103898201,401641039,40164103916,11,3,10:17,Sam Houston,Rice,31,7,1,2,1,1,Rushing Touchdown,John Gentry run for 1 yd for a TD (Christian Pavon KICK),1.900352237473006,2024-09-01T00:53:02.000Z
401641039103898206,401641039,40164103917,2,3,10:17,Rice,Sam Houston,7,31,65,1,10,12,Pass Reception,E.J. Warner pass complete to Matt Sykes for a 1ST down,1.147417577118027,2024-09-01T00:57:37.000Z
401641039103898207,401641039,40164103917,3,3,10:17,Rice,Sam Houston,7,31,53,1,10,9,Pass Reception,E.J. Warner pass complete to Dean Connors for 9 yds to the SHSU 44,1.1787223367393838,2024-09-01T00:59:10.000Z
401641039103898208,401641039,40164103917,4,3,10:17,Rice,Sam Houston,7,31,44,2,1,4,Rush,Dean Connors run for 4 yds to the SHSU 40 for a 1ST down,-0.272472047103417,2024-09-01T00:59:10.000Z
401641039103898209,401641039,40164103917,5,3,10:17,Rice,Sam Houston,7,31,40,1,10,16,Pass Reception,E.J. Warner pass complete to Kobie Campbell for a 1ST down,0.507611195330366,2024-09-01T00:59:10.000Z
401641039103898204,401641039,40164103917,1,3,10:17,Sam Houston,Rice,31,7,65,1,10,0,Kickoff,Christian Pavon kickoff for 55 yds,,2024-09-01T00:57:37.000Z
401641039103917901,401641039,40164103917,7,3,8:20,Rice,Sam Houston,7,31,24,2,10,0,Timeout,"Timeout Sam Houston, clock 08:20",,2024-09-01T00:47:12.000Z
401641039103926801,401641039,40164103917,9,3,7:31,Rice,Sam Houston,14,31,15,3,1,15,Rushing Touchdown,Dean Connors run for 15 yds for a TD (Tim Horn KICK),2.639522017887742,2024-09-01T01:04:42.000Z
401641039103917902,401641039,40164103917,8,3,8:20,Rice,Sam Houston,7,31,24,2,10,9,Pass Reception,E.J. Warner pass complete to Dean Connors,0.4765609684531767,2024-09-01T01:04:06.000Z
401641039103898210,401641039,40164103917,6,3,10:17,Rice,Sam Houston,7,31,24,1,10,0,Pass Incompletion,E.J. Warner pass incomplete,-0.4346450377339437,2024-09-01T00:59:10.000Z
401641039103926803,401641039,40164103918,1,3,7:31,Rice,Sam Houston,14,31,65,1,10,0,Kickoff,Enock Gota kickoff for 65 yds for a touchback,,2024-09-01T01:06:28.000Z
401641039103966101,401641039,40164103918,11,3,3:38,Sam Houston,Rice,34,14,8,4,5,26,Field Goal Good,Christian Pavon 26 yd FG GOOD,,2024-09-01T01:16:15.000Z
401641039103926811,401641039,40164103918,8,3,7:31,Sam Houston,Rice,31,14,13,1,10,4,Rush,Malik Phillips run for 4 yds to the RICE 9,-0.017336858055032,2024-09-01T01:06:28.000Z
401641039103926810,401641039,40164103918,7,3,7:31,Sam Houston,Rice,31,14,34,3,10,21,Pass Reception,Hunter Watson pass complete to Ife Adeyi for a 1ST down,1.947109061243035,2024-09-01T01:06:28.000Z
401641039103926809,401641039,40164103918,6,3,7:31,Sam Houston,Rice,31,14,40,2,16,6,Rush,Hunter Watson run for 6 yds to the RICE 34,0.2656224025327402,2024-09-01T01:06:28.000Z
401641039103926808,401641039,40164103918,5,3,7:31,Sam Houston,Rice,31,14,34,1,10,-6,Sack,Hunter Watson sacked by Elroyal Morris III for a loss of 6 yards to the RICE 40,-1.8149345179079521,2024-09-01T01:06:28.000Z
401641039103926807,401641039,40164103918,4,3,7:31,Sam Houston,Rice,31,14,55,1,10,21,Pass Reception,Hunter Watson pass complete to Elijah Sohn for 21 yds to the RICE 34 for a 1ST down,1.339887076402695,2024-09-01T01:06:28.000Z
401641039103926806,401641039,40164103918,3,3,7:31,Sam Houston,Rice,31,14,66,2,1,11,Rush,Jay Ducker run for 11 yds to the SHSU 45 for a 1ST down,0.5488335226163326,2024-09-01T01:06:28.000Z
401641039103926805,401641039,40164103918,2,3,7:31,Sam Houston,Rice,31,14,75,1,10,9,Fumble Recovery (Own),"Hunter Watson pass complete to Noah Smith Noah Smith fumbled, recovered by SHSU Jyzaiah Rockwell",1.252308359788624,2024-09-01T01:06:28.000Z
401641039103926812,401641039,40164103918,9,3,7:31,Sam Houston,Rice,31,14,9,2,6,1,Rush,Jay Ducker run for 1 yd to the RICE 8,-0.248935781401958,2024-09-01T01:06:28.000Z
401641039103926813,401641039,40164103918,10,3,7:31,Sam Houston,Rice,31,14,8,3,5,0,Pass Incompletion,Hunter Watson pass incomplete,-0.3353050045856773,2024-09-01T01:06:28.000Z
401641039103966103,401641039,40164103919,1,3,3:38,Sam Houston,Rice,34,14,65,1,10,0,Kickoff,Christian Pavon kickoff for 55 yds,,2024-09-01T01:16:15.000Z
401641039103966105,401641039,40164103919,2,3,3:38,Rice,Sam Houston,14,34,65,1,10,-7,Sack,E.J. Warner sacked by Matthew Aribisala for a loss of 7 yards to the RICE 28,-1.789681137413326,2024-09-01T01:16:15.000Z
401641039103966106,401641039,40164103919,3,3,3:38,Rice,Sam Houston,14,34,72,2,17,0,Pass Incompletion,E.J. Warner pass incomplete,-0.20913442512798674,2024-09-01T01:16:15.000Z
401641039103966107,401641039,40164103919,4,3,3:38,Rice,Sam Houston,14,34,72,3,17,-3,Pass Reception,E.J. Warner pass complete to Dean Connors,-0.12495773182294467,2024-09-01T01:16:15.000Z
401641039103978901,401641039,40164103919,5,3,2:10,Rice,Sam Houston,14,34,75,4,20,0,Punt,"Alex Bacchetta punt for 50 yds, fair catch by Emon Allen at the SHSU 25",,2024-09-01T01:19:43.000Z
401641039103978905,401641039,40164103920,3,3,2:10,Sam Houston,Rice,34,14,74,3,9,14,Pass Reception,Hunter Watson pass complete to Jay Ducker for a 1ST down,2.316648011882042,2024-09-01T01:20:42.000Z
401641039104849906,401641039,40164103920,9,4,15:00,Sam Houston,Rice,34,14,46,1,10,7,Pass Reception,Hunter Watson pass complete to Ife Adeyi,0.529748291879379,2024-09-01T01:28:24.000Z
401641039103999902,401641039,40164103920,5,3,0:00,Sam Houston,Rice,34,14,60,0,10,-1,End Period,End of 3rd Quarter,,2024-09-01T01:24:18.000Z
401641039103978903,401641039,40164103920,1,3,2:10,Sam Houston,Rice,34,14,75,1,10,-1,Pass Reception,Hunter Watson pass complete to Ife Adeyi,-0.8014893508157099,2024-09-01T01:19:43.000Z
401641039103978904,401641039,40164103920,2,3,2:10,Sam Houston,Rice,34,14,76,2,11,2,Rush,DJ McKinney run for 2 yds to the SHSU 26,-0.1943041454886858,2024-09-01T01:20:42.000Z
401641039103999901,401641039,40164103920,4,3,0:00,Sam Houston,Rice,34,14,60,1,10,1,Rush,John Gentry run for 1 yd to the SHSU 39,-0.9114215282702052,2024-09-01T01:24:18.000Z
401641039104849902,401641039,40164103920,6,4,15:00,Sam Houston,Rice,34,14,61,2,11,7,Rush,Hunter Watson run for 7 yds to the SHSU 46,0.4839967044320268,2024-09-01T01:28:24.000Z
401641039104849903,401641039,40164103920,7,4,15:00,Sam Houston,Rice,34,14,54,3,4,3,Pass Reception,Hunter Watson pass complete to Simeon Evans,-0.3616031031738167,2024-09-01T01:28:24.000Z
401641039104849904,401641039,40164103920,8,4,15:00,Sam Houston,Rice,34,14,51,4,1,5,Penalty,"PENALTY Rice Offside (Arkansas,DJ) 5 yards from SHSU49 to Rice46, 1ST DOWN. NO PLAY.",,2024-09-01T01:28:24.000Z
401641039104849907,401641039,40164103920,10,4,15:00,Sam Houston,Rice,34,14,39,2,3,0,Pass Incompletion,Hunter Watson pass incomplete,-1.0125926289471003,2024-09-01T01:30:47.000Z
401641039104849908,401641039,40164103920,11,4,15:00,Sam Houston,Rice,34,14,49,3,13,0,Pass Incompletion,Hunter Watson pass incomplete,-0.612216708619755,2024-09-01T01:30:47.000Z
401641039104884101,401641039,40164103920,12,4,11:58,Sam Houston,Rice,34,14,49,4,13,0,Punt,Jadon Cardell punt for 37 yds,,2024-09-01T01:35:58.000Z
401641039104884106,401641039,40164103921,3,4,11:58,Rice,Sam Houston,14,34,83,3,4,10,Pass Reception,E.J. Warner pass complete to Matt Sykes for a 1ST down,1.1012047107293599,2024-09-01T01:36:30.000Z
401641039104884108,401641039,40164103921,5,4,11:58,Rice,Sam Houston,14,34,73,2,10,12,Pass Reception,E.J. Warner pass complete to Kobie Campbell for a 1ST down,1.8437464334307145,2024-09-01T01:36:30.000Z
401641039104884107,401641039,40164103921,4,4,11:58,Rice,Sam Houston,14,34,73,1,10,0,Pass Incompletion,E.J. Warner pass incomplete,-0.766047035673644,2024-09-01T01:36:30.000Z
401641039104884104,401641039,40164103921,1,4,11:58,Rice,Sam Houston,14,34,89,1,10,0,Pass Incompletion,E.J. Warner pass incomplete,-0.36548578366266504,2024-09-01T01:36:30.000Z
401641039104884105,401641039,40164103921,2,4,11:58,Rice,Sam Houston,14,34,89,2,10,6,Pass Reception,E.J. Warner pass complete to Boden Groen,0.09513794683904031,2024-09-01T01:36:30.000Z
401641039104884109,401641039,40164103921,6,4,11:58,Rice,Sam Houston,14,34,61,1,10,0,Pass Incompletion,E.J. Warner pass incomplete,-1.1077677360468863,2024-09-01T01:36:30.000Z
