id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628583102849902,401628583,4016285835,8,2,15:00,Eastern Washington,Monmouth,14,7,48,1,10,3,Rush,Tuna Altahir run for 3 yds to the MONM 45,-0.3648977045566397,2024-08-29T00:00:00.000Z
401628583102849903,401628583,4016285835,9,2,15:00,Eastern Washington,Monmouth,14,7,45,2,7,4,Rush,Michael Wortham run for 4 yds to the MONM 41,-0.1497811901754087,2024-08-29T00:00:00.000Z
401628583102849904,401628583,4016285835,10,2,15:00,Eastern Washington,Monmouth,14,7,41,3,3,1,Rush,Jared Taylor run for 1 yd to the MONM 42,-0.8920232965709366,2024-08-30T01:45:25.000Z
401628583102869801,401628583,4016285835,11,2,13:01,Eastern Washington,Monmouth,14,7,42,4,4,0,Punt,"Landon Ogles punt for 37 yds, fair catch by Makhi Green at the MONM 5",,2024-08-30T01:45:25.000Z
401628583102869806,401628583,4016285836,3,2,13:01,Monmouth,Eastern Washington,7,14,92,3,7,12,Pass Reception,Derek Robertson pass complete to Tra Neal for a 1ST down,0.8640253691579511,2024-08-30T01:50:02.000Z
401628583102869810,401628583,4016285836,7,2,13:01,Monmouth,Eastern Washington,7,14,66,1,10,18,Pass Reception,Derek Robertson pass complete to Rodney Nelson for a 1ST down,1.6505355534496573,2024-08-30T01:50:02.000Z
401628583102909302,401628583,4016285836,9,2,9:06,Monmouth,Eastern Washington,7,14,3,1,10,-5,Penalty,PENALTY MON Delay Of Game 5 yards from EWU03 to EWU08. NO PLAY.,,2024-08-30T01:54:18.000Z
401628583102869804,401628583,4016285836,1,2,13:01,Monmouth,Eastern Washington,7,14,95,1,10,3,Rush,Rodney Nelson run for 3 yds to the MONM 8,-0.11533988478327295,2024-08-30T01:49:09.000Z
401628583102869805,401628583,4016285836,2,2,13:01,Monmouth,Eastern Washington,7,14,92,2,7,0,Pass Incompletion,Derek Robertson pass incomplete,-0.21638123194497713,2024-08-30T01:50:02.000Z
401628583102869807,401628583,4016285836,4,2,13:01,Monmouth,Eastern Washington,7,14,80,1,10,2,Rush,Sone Ntoh run for 2 yds to the MONM 22,-0.3623882030735057,2024-08-30T01:50:02.000Z
401628583102869808,401628583,4016285836,5,2,13:01,Monmouth,Eastern Washington,7,14,78,2,8,6,Rush,Rodney Nelson run for 6 yds to the MONM 28,0.19367068890373407,2024-08-30T01:50:02.000Z
401628583102869809,401628583,4016285836,6,2,13:01,Monmouth,Eastern Washington,7,14,72,3,2,6,Rush,Rodney Nelson run for 6 yds to the MONM 34 for a 1ST down,1.2180059200452602,2024-08-30T01:50:02.000Z
401628583102909301,401628583,4016285836,8,2,9:06,Monmouth,Eastern Washington,14,14,48,1,10,48,Passing Touchdown,Josh Derry 48 Yd pass from Derek Robertson (Michael Calton Jr. Kick),3.686233836279957,2024-08-30T01:54:18.000Z
401628583102909908,401628583,4016285837,7,2,9:00,Eastern Washington,Monmouth,14,14,56,3,3,19,Pass Reception,"Kekoa Visperas pass complete to Efton Chism III for a 1ST down Monmouth Penalty, Defensive Offside (Gavin Nelson) declined for a 1ST down",2.5719154164222235,2024-08-30T01:59:03.000Z
401628583102909911,401628583,4016285837,10,2,9:00,Eastern Washington,Monmouth,14,14,9,1,9,5,Pass Reception,Kekoa Visperas pass complete to Nolan Ulm,0.0903475831985075,2024-08-30T01:59:03.000Z
401628583102909903,401628583,4016285837,2,2,9:00,Eastern Washington,Monmouth,14,14,74,1,10,7,Pass Reception,Kekoa Visperas pass complete to Malik Dotson,0.6195700280317222,2024-08-30T01:59:03.000Z
401628583102909904,401628583,4016285837,3,2,9:00,Eastern Washington,Monmouth,14,14,67,2,3,2,Rush,Kekoa Visperas run for 2 yds to the EWU 35,-0.6460888215113937,2024-08-30T01:59:03.000Z
401628583102909905,401628583,4016285837,4,2,9:00,Eastern Washington,Monmouth,14,14,65,3,1,2,Rush,Jared Taylor run for 2 yds to the EWU 37 for a 1ST down,0.9827843123628872,2024-08-30T01:59:03.000Z
401628583102909906,401628583,4016285837,5,2,9:00,Eastern Washington,Monmouth,14,14,63,1,10,6,Rush,Malik Dotson run for 6 yds to the EWU 43,0.4024109850387187,2024-08-30T01:59:03.000Z
401628583102909901,401628583,4016285837,1,2,9:00,Monmouth,Eastern Washington,14,14,65,1,10,26,Kickoff Return (Offense),"Vincenzo Rea kickoff for 65 yds , Michael Wortham return for 26 yds to the EWU 26",,2024-08-30T01:59:03.000Z
401628583102909907,401628583,4016285837,6,2,9:00,Eastern Washington,Monmouth,14,14,57,2,4,1,Rush,Malik Dotson run for 1 yd to the EWU 44,-0.9752242393599353,2024-08-30T01:59:03.000Z
401628583102909909,401628583,4016285837,8,2,9:00,Eastern Washington,Monmouth,14,14,37,1,10,5,Pass Reception,Kekoa Visperas pass complete to Jett Carpenter,0.0836657996975912,2024-08-30T01:59:03.000Z
401628583102909910,401628583,4016285837,9,2,9:00,Eastern Washington,Monmouth,14,14,32,2,5,23,Rush,Tuna Altahir run for 23 yds to the MONM 9 for a 1ST down,0.543505008132684,2024-08-30T01:59:03.000Z
401628583102957601,401628583,4016285837,11,2,4:23,Eastern Washington,Monmouth,21,14,4,2,4,4,Passing Touchdown,Nolan Ulm 4 Yd pass from Kekoa Visperas (Soren McKee Kick),2.3338902404479605,2024-08-30T02:04:41.000Z
401628583102958101,401628583,4016285838,1,2,4:18,Eastern Washington,Monmouth,21,14,65,1,10,17,Kickoff Return (Offense),"Jackson Cleaver kickoff for 60 yds , TJ Speight return for 17 yds to the MONM 22",,2024-08-30T02:08:37.000Z
401628583102958103,401628583,4016285838,2,2,4:18,Monmouth,Eastern Washington,14,21,78,1,10,6,Rush,TJ Speight run for 6 yds to the MONM 28,0.3066560644610403,2024-08-30T02:08:37.000Z
401628583102958104,401628583,4016285838,3,2,4:18,Monmouth,Eastern Washington,14,21,72,2,4,1,Rush,Rodney Nelson run for 1 yd to the MONM 27,-0.644979779209498,2024-08-30T02:10:04.000Z
401628583102958105,401628583,4016285838,4,2,4:18,Monmouth,Eastern Washington,14,21,73,3,5,0,Pass Incompletion,Derek Robertson pass incomplete,-0.3149969292534509,2024-08-30T02:10:04.000Z
401628583102975801,401628583,4016285838,5,2,2:41,Monmouth,Eastern Washington,14,21,73,4,5,5,Punt,"Luke Schabel punt for 52 yds , Efton Chism III returns for 5 yds to the EWU 26",,2024-08-30T02:11:37.000Z
401628583102975810,401628583,4016285839,6,2,2:41,Eastern Washington,Monmouth,21,14,62,2,13,25,Pass Reception,Kekoa Visperas pass complete to Nolan Ulm for a 1ST down,3.2939973672014773,2024-08-30T02:11:37.000Z
401628583102996101,401628583,4016285839,10,2,0:38,Eastern Washington,Monmouth,21,14,22,1,10,0,Timeout,"Timeout Eastern Washington, clock 00:38",,2024-08-30T01:45:25.000Z
401628583102997601,401628583,4016285839,13,2,0:23,Eastern Washington,Monmouth,28,14,14,3,2,14,Passing Touchdown,Miles Williams 14 Yd pass from Kekoa Visperas (Soren McKee Kick),2.70992178912973,2024-08-30T02:21:38.000Z
401628583102996103,401628583,4016285839,12,2,0:38,Eastern Washington,Monmouth,21,14,22,2,10,8,Pass Reception,Kekoa Visperas pass complete to Efton Chism III,0.340362998053692,2024-08-30T02:20:13.000Z
401628583102996102,401628583,4016285839,11,2,0:38,Eastern Washington,Monmouth,21,14,22,1,10,0,Pass Incompletion,Kekoa Visperas pass incomplete,-0.402662020534962,2024-08-30T02:20:13.000Z
401628583102975804,401628583,4016285839,1,2,2:41,Eastern Washington,Monmouth,21,14,74,1,10,5,Rush,Kekoa Visperas run for 5 yds to the EWU 31,0.0963261532824955,2024-08-30T02:11:37.000Z
401628583102975805,401628583,4016285839,2,2,2:41,Eastern Washington,Monmouth,21,14,69,2,5,2,Rush,Tuna Altahir run for 2 yds to the EWU 33,-0.5029303025001761,2024-08-30T02:11:37.000Z
401628583102975806,401628583,4016285839,3,2,2:41,Eastern Washington,Monmouth,21,14,67,3,3,8,Rush,Jared Taylor run for 8 yds to the EWU 41 for a 1ST down,1.7543681118802192,2024-08-30T02:11:37.000Z
401628583102975807,401628583,4016285839,4,2,2:41,Eastern Washington,Monmouth,21,14,59,1,10,-10,Penalty,"No Huddle-Shotgun Visperas,Kekoa pass incomplete short right to Williams,Miles thrown to MON41 PENALTY EWU Holding 10 yards from EWU41 to EWU31. NO PLAY.",,2024-08-30T02:11:37.000Z
401628583102975809,401628583,4016285839,5,2,2:41,Eastern Washington,Monmouth,21,14,69,1,20,7,Rush,Kekoa Visperas run for 7 yds to the EWU 38,0.3072101225329292,2024-08-30T02:11:37.000Z
401628583102975811,401628583,4016285839,7,2,2:41,Eastern Washington,Monmouth,21,14,37,1,10,0,Pass Incompletion,Kekoa Visperas pass incomplete,-0.7519361608312708,2024-08-30T02:18:20.000Z
401628583102975812,401628583,4016285839,8,2,2:41,Eastern Washington,Monmouth,21,14,37,2,10,8,Rush,Michael Wortham run for 8 yds to the MONM 29,0.592301568716506,2024-08-30T02:18:20.000Z
401628583102975813,401628583,4016285839,9,2,2:41,Eastern Washington,Monmouth,21,14,29,3,2,7,Rush,Kekoa Visperas run for 7 yds to the MONM 22 for a 1ST down,0.563420456943048,2024-08-30T02:18:20.000Z
401628583102998101,401628583,40162858310,1,2,0:18,Eastern Washington,Monmouth,28,14,65,1,10,16,Kickoff Return (Offense),"Jackson Cleaver kickoff for 61 yds , Makhi Green return for 16 yds to the MONM 20",,2024-08-30T02:23:58.000Z
401628583102999902,401628583,40162858310,3,2,0:00,Monmouth,Eastern Washington,14,28,80,0,10,-2,End of Half,End of 2nd Quarter,,2024-08-30T02:24:33.000Z
401628583102999901,401628583,40162858310,2,2,0:00,Monmouth,Eastern Washington,14,28,80,1,10,-2,Rush,Kneel down by Monmouth at MON18 for loss of 2 yards.,-0.6979456564143147,2024-08-30T02:24:33.000Z
401628583103849906,401628583,40162858311,3,3,15:00,Monmouth,Eastern Washington,14,28,69,2,4,4,Pass Reception,Derek Robertson pass complete to Josh Derry for a 1ST down,0.5016633079774184,2024-08-30T02:47:43.000Z
401628583103849908,401628583,40162858311,5,3,15:00,Monmouth,Eastern Washington,14,28,66,2,11,7,Pass Reception,Derek Robertson pass complete to Max James,0.4108178084428423,2024-08-30T02:47:43.000Z
401628583103849909,401628583,40162858311,6,3,15:00,Monmouth,Eastern Washington,14,28,59,3,4,3,Pass Reception,Derek Robertson pass complete to Jack Neri,-0.304226090720321,2024-08-30T02:47:43.000Z
401628583103849910,401628583,40162858311,7,3,15:00,Monmouth,Eastern Washington,14,28,56,4,1,3,Rush,Sone Ntoh run for 3 yds to the MONM 47 for a 1ST down,2.216227340532912,2024-08-30T02:47:43.000Z
401628583103849913,401628583,40162858311,9,3,15:00,Monmouth,Eastern Washington,14,28,38,1,10,2,Rush,Makhi Green run for 2 yds to the EWU 36,-0.4188055231076804,2024-08-30T02:47:43.000Z
401628583103849914,401628583,40162858311,10,3,15:00,Monmouth,Eastern Washington,14,28,36,2,8,1,Rush,Makhi Green run for 1 yd to the EWU 35,-0.7022977595232957,2024-08-30T02:47:43.000Z
401628583103849915,401628583,40162858311,11,3,15:00,Monmouth,Eastern Washington,14,28,35,3,7,0,Pass Incompletion,Derek Robertson pass incomplete,-1.036920883871769,2024-08-30T02:47:43.000Z
401628583103894601,401628583,40162858311,12,3,10:53,Monmouth,Eastern Washington,14,28,35,4,7,0,Pass Incompletion,Derek Robertson pass incomplete,-1.7473831849120671,2024-08-30T02:47:43.000Z
401628583103849912,401628583,40162858311,8,3,15:00,Monmouth,Eastern Washington,14,28,53,1,10,15,Penalty,"No Huddle-Shotgun Robertson,Derek pass incomplete deep middle to Nelson,Gavin thrown to EWU08 QB hurried by Brown,Matthew PENALTY EWU Roughing The Passer 15 yards from MON47 to EWU38, 1ST DOWN. NO PLAY.",,2024-08-30T02:47:43.000Z
401628583103849903,401628583,40162858311,1,3,15:00,Eastern Washington,Monmouth,28,14,65,1,10,0,Kickoff,Jackson Cleaver kickoff for 65 yds for a touchback,,2024-08-29T00:00:00.000Z
401628583103849905,401628583,40162858311,2,3,15:00,Monmouth,Eastern Washington,14,28,75,1,10,6,Rush,Makhi Green run for 6 yds to the MONM 31,0.3333748010525683,2024-08-29T00:00:00.000Z
401628583103849907,401628583,40162858311,4,3,15:00,Monmouth,Eastern Washington,14,28,65,1,10,1,Rush,Makhi Green run for 1 yd to the MONM 34,-0.8334176637748527,2024-08-30T02:47:43.000Z
401628583103894604,401628583,40162858312,2,3,10:53,Eastern Washington,Monmouth,28,14,64,2,9,19,Pass Reception,Kekoa Visperas pass complete to Efton Chism III for a 1ST down,2.5996205893991196,2024-08-30T02:53:53.000Z
401628583103894609,401628583,40162858312,7,3,10:53,Eastern Washington,Monmouth,28,14,29,1,10,11,Pass Reception,Kekoa Visperas pass complete to Miles Williams for a 1ST down,0.196508475527521,2024-08-30T02:53:53.000Z
401628583103894610,401628583,40162858312,8,3,10:53,Eastern Washington,Monmouth,28,14,18,1,10,6,Pass Reception,Kekoa Visperas pass complete to Miles Williams,0.1838527971014785,2024-08-30T02:53:53.000Z
401628583103894603,401628583,40162858312,1,3,10:53,Eastern Washington,Monmouth,28,14,65,1,10,1,Rush,Tuna Altahir run for 1 yd to the EWU 36,-0.8334176637748527,2024-08-30T02:53:53.000Z
401628583103894605,401628583,40162858312,3,3,10:53,Eastern Washington,Monmouth,28,14,45,1,10,2,Rush,Jared Taylor run for 2 yds to the MONM 43,-0.548127712470997,2024-08-30T02:53:53.000Z
401628583103894606,401628583,40162858312,4,3,10:53,Eastern Washington,Monmouth,28,14,43,2,8,5,Rush,Jared Taylor run for 5 yds to the MONM 38,0.0820437237924898,2024-08-30T02:53:53.000Z
401628583103894607,401628583,40162858312,5,3,10:53,Eastern Washington,Monmouth,28,14,38,3,3,2,Rush,Jared Taylor run for 2 yds to the MONM 36,-0.6193629095729865,2024-08-30T02:53:53.000Z
401628583103894608,401628583,40162858312,6,3,10:53,Eastern Washington,Monmouth,28,14,36,4,1,7,Rush,Malik Dotson run for 7 yds to the MONM 29 for a 1ST down,1.7736597987204497,2024-08-30T02:53:53.000Z
401628583103894611,401628583,40162858312,9,3,10:53,Eastern Washington,Monmouth,28,14,12,2,4,0,Pass Reception,Kekoa Visperas pass complete to Nolan Ulm,-0.4099533784896095,2024-08-30T02:53:53.000Z
401628583103944801,401628583,40162858312,10,3,5:51,Eastern Washington,Monmouth,35,14,12,3,4,12,Passing Touchdown,Efton Chism III 12 Yd pass from Kekoa Visperas (Soren McKee Kick),2.817893290458722,2024-08-30T02:58:59.000Z
401628583103944805,401628583,40162858313,2,3,5:51,Monmouth,Eastern Washington,14,35,75,1,10,22,Pass Reception,Derek Robertson pass complete to TJ Speight for a 1ST down,1.9824556861480138,2024-08-30T03:02:43.000Z
401628583103944809,401628583,40162858313,5,3,5:51,Monmouth,Eastern Washington,14,35,33,1,10,5,Pass Reception,Derek Robertson pass complete to Rodney Nelson,0.079824986683601,2024-08-30T03:07:12.000Z
401628583103944806,401628583,40162858313,3,3,5:51,Monmouth,Eastern Washington,14,35,53,1,10,4,Rush,Derek Robertson run for 4 yds to the EWU 49,-0.1543469215353017,2024-08-30T03:02:43.000Z
401628583103944803,401628583,40162858313,1,3,5:51,Eastern Washington,Monmouth,35,14,65,1,10,0,Kickoff,Jackson Cleaver kickoff for 65 yds for a touchback,,2024-08-30T03:02:43.000Z
401628583103944807,401628583,40162858313,4,3,5:51,Monmouth,Eastern Washington,14,35,49,2,6,15,Penalty,"Eastern Washington Penalty, Face Mask (15 yards) (Derek Ganter Jr.) to the EWU 33 for a 1ST down",,2024-08-30T03:07:12.000Z
401628583103944810,401628583,40162858313,6,3,5:51,Monmouth,Eastern Washington,14,35,28,2,5,0,Pass Incompletion,Derek Robertson pass incomplete,-0.658198642078979,2024-08-30T03:07:12.000Z
401628583103944811,401628583,40162858313,7,3,5:51,Monmouth,Eastern Washington,14,35,28,3,5,0,Pass Reception,Derek Robertson pass complete to Josh Derry,-0.85944428771484,2024-08-30T03:07:12.000Z
401628583103965801,401628583,40162858313,8,3,3:41,Monmouth,Eastern Washington,14,35,28,4,5,0,Pass Reception,Derek Robertson pass complete to Tra Neal,-2.659107283387794,2024-08-30T03:10:00.000Z
401628583104878301,401628583,40162858314,14,4,12:16,Eastern Washington,Monmouth,42,14,16,2,7,16,Passing Touchdown,Efton Chism III 16 Yd pass from Kekoa Visperas (Soren McKee Kick),2.71913890503145,2024-08-30T03:24:02.000Z
401628583103965807,401628583,40162858314,5,3,3:41,Eastern Washington,Monmouth,35,14,53,2,7,7,Pass Reception,Jared Taylor pass complete to Kekoa Visperas for a 1ST down,1.2549689948442317,2024-08-30T03:10:00.000Z
401628583103965808,401628583,40162858314,6,3,3:41,Eastern Washington,Monmouth,35,14,46,1,10,9,Pass Reception,Kekoa Visperas pass complete to Efton Chism III,0.9832760023277703,2024-08-30T03:10:00.000Z
401628583103999902,401628583,40162858314,8,3,0:00,Eastern Washington,Monmouth,35,14,37,0,1,7,End Period,End of 3rd Quarter,,2024-08-30T03:16:52.000Z
401628583103965803,401628583,40162858314,1,3,3:41,Eastern Washington,Monmouth,35,14,76,1,10,6,Rush,Michael Wortham run for 6 yds to the EWU 30,0.3245554637561217,2024-08-30T03:10:00.000Z
401628583103965804,401628583,40162858314,2,3,3:41,Eastern Washington,Monmouth,35,14,70,2,4,4,Rush,Kekoa Visperas run for 4 yds to the EWU 34 for a 1ST down,0.4842934899300548,2024-08-30T03:10:00.000Z
401628583103965805,401628583,40162858314,3,3,3:41,Eastern Washington,Monmouth,35,14,66,1,10,10,Rush,Malik Dotson run for 10 yds to the EWU 44 for a 1ST down,0.9665866083503082,2024-08-30T03:10:00.000Z
401628583103965806,401628583,40162858314,4,3,3:41,Eastern Washington,Monmouth,35,14,56,1,10,3,Rush,Malik Dotson run for 3 yds to the EWU 47,-0.42807362159939,2024-08-30T03:10:00.000Z
401628583103999901,401628583,40162858314,7,3,0:00,Eastern Washington,Monmouth,35,14,37,2,1,7,Rush,Tuna Altahir run for 7 yds to the MONM 30 for a 1ST down,-0.254231727116077,2024-08-30T03:16:52.000Z
