id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401634765101885305,401634765,4016347653,3,1,11:46,SMU,BYU,0,0,52,3,19,0,Pass Incompletion,Preston Stone pass incomplete,-0.33053468786599094,2024-09-06T23:11:42.000Z
401634765101896001,401634765,4016347653,4,1,10:39,SMU,BYU,0,0,52,4,19,0,Punt,Isaac Pearson punt for 52 yds for a touchback,,2024-09-06T23:14:54.000Z
401634765101896003,401634765,4016347654,1,1,10:39,BYU,SMU,0,0,75,1,10,6,Rush,LJ Martin run for 6 yds to the BYU 31,0.3333748010525683,2024-09-06T23:18:07.000Z
401634765101896004,401634765,4016347654,2,1,10:39,BYU,SMU,0,0,69,2,4,5,Rush,LJ Martin run for 5 yds to the BYU 36 for a 1ST down,0.5971877108934222,2024-09-06T23:18:07.000Z
401634765101896005,401634765,4016347654,3,1,10:39,BYU,SMU,0,0,64,1,10,0,Pass Incompletion,Jake Retzlaff pass incomplete,-1.041155320344064,2024-09-06T23:18:07.000Z
401634765101896006,401634765,4016347654,4,1,10:39,BYU,SMU,0,0,64,2,10,17,Pass Reception,Jake Retzlaff pass complete to Kody Epps for 17 yds to the SMU 47 for a 1ST down,2.5751456868529647,2024-09-06T23:18:07.000Z
401634765101896007,401634765,4016347654,5,1,10:39,BYU,SMU,0,0,47,1,10,5,Rush,Jake Retzlaff run for 5 yds to the SMU 42,0.097373878655615,2024-09-06T23:21:05.000Z
401634765101896008,401634765,4016347654,6,1,10:39,BYU,SMU,0,0,42,2,5,0,Pass Incompletion,Jake Retzlaff pass incomplete,-1.0744929256983404,2024-09-06T23:21:05.000Z
401634765101896009,401634765,4016347654,7,1,10:39,BYU,SMU,0,0,42,3,5,15,Penalty,"SMU Penalty, Roughing the Passer on WILSON, Kobe enforced (Kobe Wilson) to the SMU 16 for a 1ST down",,2024-09-06T23:21:05.000Z
401634765101928301,401634765,4016347654,8,1,7:16,BYU,SMU,7,0,16,1,10,16,Passing Touchdown,Jake Retzlaff pass complete to Mata'ava Ta'ase for 16 yds for a TD (Will Ferrin KICK),2.5687227212923744,2024-09-06T23:28:33.000Z
401634765101929103,401634765,4016347655,2,1,7:08,SMU,BYU,0,7,78,1,10,11,Pass Reception,Kevin Jennings pass complete to Jaylan Knighton for 11 yds to the SMU 33 for a 1ST down,0.8429281331999734,2024-09-06T23:30:41.000Z
401634765101929104,401634765,4016347655,3,1,7:08,SMU,BYU,0,7,67,1,10,0,Pass Incompletion,Kevin Jennings pass incomplete,-0.956890163923906,2024-09-06T23:30:41.000Z
401634765101929105,401634765,4016347655,4,1,7:08,SMU,BYU,0,7,67,2,10,15,Rush,Kevin Jennings run for 15 yds to the SMU 48 for a 1ST down,2.3778925443546237,2024-09-06T23:30:41.000Z
401634765101929106,401634765,4016347655,5,1,7:08,SMU,BYU,0,7,52,1,10,5,Pass Reception,Kevin Jennings pass complete to Brashard Smith for 5 yds to the BYU 47,0.1045373160815773,2024-09-06T23:30:41.000Z
401634765101929107,401634765,4016347655,6,1,7:08,SMU,BYU,0,7,47,2,5,3,Rush,Brashard Smith run for 3 yds to the BYU 44,-0.4118159435173503,2024-09-06T23:30:41.000Z
401634765101929101,401634765,4016347655,1,1,7:08,BYU,SMU,7,0,65,0,0,13,Kickoff Return (Offense),"Will Ferrin kickoff for 56 yds , Brashard Smith return for 13 yds to the SMU 22",,2024-09-06T23:30:41.000Z
401634765101958401,401634765,4016347655,7,1,4:15,SMU,BYU,0,7,43,4,1,0,Timeout,"Timeout SMU, clock 04:15",,2024-09-06T23:34:33.000Z
401634765101985401,401634765,4016347655,14,1,1:45,SMU,BYU,0,7,6,4,1,0,Pass Incompletion,Kevin Jennings pass incomplete,-4.126312850494976,2024-09-06T23:44:11.000Z
401634765101958407,401634765,4016347655,13,1,4:15,SMU,BYU,0,7,12,3,7,6,Rush,Kevin Jennings run for 6 yds to the BYU 6,0.115195672227225,2024-09-06T23:40:48.000Z
401634765101958406,401634765,4016347655,12,1,4:15,SMU,BYU,0,7,12,2,7,0,Pass Incompletion,Kevin Jennings pass incomplete,-0.327630498967477,2024-09-06T23:40:48.000Z
401634765101958405,401634765,4016347655,11,1,4:15,SMU,BYU,0,7,15,1,10,3,Rush,Kevin Jennings run for 3 yds to the BYU 12,-0.103053233199689,2024-09-06T23:40:48.000Z
401634765101958404,401634765,4016347655,10,1,4:15,SMU,BYU,0,7,41,1,10,26,Pass Reception,"Kevin Jennings pass complete to Romello Brinson for 11 yds to the BYU 30 for a 1ST down BYU Penalty, Personal Foul (15 Yards) to the BYU 15 for a 1ST down",0.6823205363314364,2024-09-06T23:40:48.000Z
401634765101958403,401634765,4016347655,9,1,4:15,SMU,BYU,0,7,43,4,1,2,Rush,Kevin Jennings run for 2 yds to the BYU 41 for a 1ST down,2.0017063157837303,2024-09-06T23:34:33.000Z
401634765101958402,401634765,4016347655,8,1,4:15,SMU,BYU,0,7,44,3,2,1,Rush,Jaylan Knighton run for 1 yd to the BYU 43,-0.9268930255340457,2024-09-06T23:34:33.000Z
401634765101999902,401634765,4016347656,4,1,0:00,BYU,SMU,7,0,86,0,2,1,End Period,End of 1st Quarter,,2024-09-06T23:46:53.000Z
401634765102854701,401634765,4016347656,5,2,14:52,BYU,SMU,7,0,85,4,1,0,Punt,Sam Vander Haar punt for 37 yds,,2024-09-06T23:51:34.000Z
401634765101999901,401634765,4016347656,3,1,0:00,BYU,SMU,7,0,86,3,2,1,Rush,Hinckley Ropati run for 1 yd to the BYU 15,-0.2142749297681954,2024-09-06T23:46:53.000Z
401634765101985404,401634765,4016347656,2,1,1:45,BYU,SMU,7,0,88,2,4,2,Rush,LJ Martin run for 2 yds to the BYU 14,-0.257955970484371,2024-09-06T23:45:05.000Z
401634765101985403,401634765,4016347656,1,1,1:45,BYU,SMU,7,0,94,1,10,6,Rush,LJ Martin run for 6 yds to the BYU 12,0.18832974476825723,2024-09-06T23:45:05.000Z
401634765102854704,401634765,4016347657,2,2,14:52,SMU,BYU,0,7,36,1,10,-1,Rush,Brashard Smith run for a loss of 1 yard to the BYU 37,-0.9031999321620817,2024-09-06T23:51:34.000Z
401634765102854703,401634765,4016347657,1,2,14:52,SMU,BYU,0,7,52,1,10,16,Rush,Brashard Smith run for 16 yds to the BYU 36 for a 1ST down,0.997276193696635,2024-09-06T23:51:34.000Z
401634765102868102,401634765,4016347657,4,2,13:18,SMU,BYU,0,7,37,2,11,1,Rush,Kevin Jennings run for 1 yd to the BYU 36,-0.7594986911738159,2024-09-06T23:54:15.000Z
401634765102868103,401634765,4016347657,5,2,13:18,SMU,BYU,0,7,36,3,10,0,Pass Incompletion,Kevin Jennings pass incomplete,-1.0207912800570647,2024-09-06T23:54:15.000Z
401634765102869301,401634765,4016347657,6,2,13:06,SMU,BYU,3,7,36,4,10,53,Field Goal Good,Collin Rogers 53 yd FG GOOD,,2024-09-06T23:58:12.000Z
401634765102868101,401634765,4016347657,3,2,13:18,SMU,BYU,0,7,36,3,10,0,Timeout,"Timeout SMU, clock 13:18",,2024-09-06T23:51:34.000Z
401634765102869304,401634765,4016347658,2,2,13:06,BYU,SMU,7,3,75,1,10,-7,Sack,Jake Retzlaff sacked by Jared Harrison-Hunte for a loss of 7 yards to the BYU 18,-1.1457661500935084,2024-09-07T00:00:06.000Z
401634765102879301,401634765,4016347658,3,2,12:06,BYU,SMU,7,3,82,3,17,0,Timeout,"Timeout BYU, clock 12:06",,2024-09-06T23:51:34.000Z
401634765102869302,401634765,4016347658,1,2,13:06,SMU,BYU,3,7,65,0,0,0,Kickoff,Collin Rogers kickoff for 65 yds for a touchback,,2024-09-06T23:58:12.000Z
401634765102879304,401634765,4016347658,6,2,12:06,BYU,SMU,7,3,82,4,17,-5,Penalty,"BYU Penalty, False Start (-5 Yards) to the BYU 13",,2024-09-07T00:03:33.000Z
401634765102879501,401634765,4016347658,7,2,12:04,BYU,SMU,7,3,87,4,22,0,Punt,"Sam Vander Haar punt for 45 yds , Roderick Daniels Jr. returns for no gain to the SMU 37",,2024-09-07T00:07:55.000Z
401634765102879303,401634765,4016347658,5,2,12:06,BYU,SMU,7,3,82,3,17,0,Pass Incompletion,Jake Retzlaff pass incomplete,-0.0460942134255955,2024-09-07T00:03:33.000Z
401634765102879302,401634765,4016347658,4,2,12:06,BYU,SMU,7,3,82,2,17,0,Pass Incompletion,Jake Retzlaff pass incomplete,-0.1052159632619274,2024-09-07T00:03:33.000Z
401634765102879504,401634765,4016347659,2,2,12:04,SMU,BYU,3,7,66,2,8,-8,Sack,Preston Stone sacked by Isaiah Glasker for a loss of 8 yards to the SMU 26,-1.1463025733348564,2024-09-07T00:07:55.000Z
401634765102879503,401634765,4016347659,1,2,12:04,SMU,BYU,3,7,68,1,10,2,Rush,Preston Stone run for 2 yds to the SMU 34,-0.5836824413377926,2024-09-07T00:07:55.000Z
401634765102879505,401634765,4016347659,3,2,12:04,SMU,BYU,3,7,74,3,16,0,Pass Incompletion,Preston Stone pass incomplete,-0.09051825310643923,2024-09-07T00:09:37.000Z
401634765102895201,401634765,4016347659,4,2,10:47,SMU,BYU,3,7,74,4,16,9,Punt,"Isaac Pearson punt for 47 yds , Parker Kingston returns for 9 yds to the BYU 36",,2024-09-06T23:51:34.000Z
401634765102895203,401634765,40163476510,1,2,10:47,BYU,SMU,7,3,64,1,10,0,Pass Incompletion,Jake Retzlaff pass incomplete,-1.041155320344064,2024-09-06T23:51:34.000Z
401634765102895204,401634765,40163476510,2,2,10:47,BYU,SMU,7,3,64,2,10,2,Rush,Hinckley Ropati run for 2 yds to the BYU 38,-0.4083322546240318,2024-09-06T23:51:34.000Z
401634765102895205,401634765,40163476510,3,2,10:47,BYU,SMU,7,3,62,3,8,4,Rush,Hinckley Ropati run for 4 yds to the BYU 42,-0.08384358988330477,2024-09-06T23:51:34.000Z
401634765102907001,401634765,40163476510,4,2,9:29,BYU,SMU,7,3,58,4,4,20,Punt,"Landon Rehkow punt for 49 yds , Roderick Daniels Jr. returns for 20 yds to the SMU 29",,2024-09-07T00:15:12.000Z
401634765102907003,401634765,40163476511,1,2,9:29,SMU,BYU,3,7,71,1,10,10,Pass Reception,Kevin Jennings pass complete to Brashard Smith for 10 yds to the SMU 39 for a 1ST down,0.9206008362900986,2024-09-07T00:15:12.000Z
401634765102907004,401634765,40163476511,2,2,9:29,SMU,BYU,3,7,61,1,10,7,Rush,Brashard Smith run for 7 yds to the SMU 46,0.7076562230979297,2024-09-07T00:15:12.000Z
401634765102907005,401634765,40163476511,3,2,9:29,SMU,BYU,3,7,54,2,3,4,Rush,Brashard Smith run for 4 yds to the 50 yard line for a 1ST down,0.3059478812455633,2024-09-07T00:15:12.000Z
401634765102907006,401634765,40163476511,4,2,9:29,SMU,BYU,3,7,50,1,10,2,Rush,Kevin Jennings run for 2 yds to the BYU 48,-0.63044122362105,2024-09-07T00:15:12.000Z
401634765102907007,401634765,40163476511,5,2,9:29,SMU,BYU,3,7,48,2,8,5,Pass Reception,Kevin Jennings pass complete to Jaylan Knighton for 5 yds to the BYU 43,0.0873162660778794,2024-09-07T00:15:12.000Z
401634765102907008,401634765,40163476511,6,2,9:29,SMU,BYU,3,7,43,3,3,7,Rush,Jaylan Knighton run for 7 yds to the BYU 36 for a 1ST down,1.3737587946507477,2024-09-07T00:15:12.000Z
401634765102907009,401634765,40163476511,7,2,9:29,SMU,BYU,3,7,36,1,10,0,Pass Incompletion,Kevin Jennings pass incomplete,-0.7215426143188567,2024-09-07T00:15:12.000Z
401634765102907010,401634765,40163476511,8,2,9:29,SMU,BYU,3,7,36,2,10,1,Rush,Brashard Smith run for 1 yd to the BYU 35,-0.7260935147228553,2024-09-07T00:15:12.000Z
401634765102907011,401634765,40163476511,9,2,9:29,SMU,BYU,3,7,35,3,9,0,Pass Incompletion,Kevin Jennings pass incomplete,-1.0310667585339084,2024-09-07T00:15:12.000Z
401634765102939601,401634765,40163476511,10,2,6:03,SMU,BYU,6,7,35,4,9,52,Field Goal Good,Collin Rogers 52 yd FG GOOD,,2024-09-06T23:51:34.000Z
401634765102944001,401634765,40163476512,1,2,5:59,SMU,BYU,6,7,65,0,0,12,Kickoff Return (Offense),"Collin Rogers kickoff for 61 yds , Keelan Marion return for 12 yds to the BYU 16",,2024-09-07T00:23:19.000Z
401634765102944003,401634765,40163476512,2,2,5:59,BYU,SMU,7,6,84,1,10,0,Pass Incompletion,Jake Retzlaff pass incomplete,-0.46182849902011913,2024-09-07T00:23:19.000Z
401634765102944004,401634765,40163476512,3,2,5:59,BYU,SMU,7,6,84,2,10,4,Rush,Hinckley Ropati run for 4 yds to the BYU 20,-0.03378380521481449,2024-09-07T00:23:19.000Z
401634765102944005,401634765,40163476512,4,2,5:59,BYU,SMU,7,6,80,3,6,0,Pass Incompletion,pass incomplete,-0.19021115894129534,2024-09-07T00:25:04.000Z
401634765102954501,401634765,40163476512,5,2,4:54,BYU,SMU,7,6,80,4,6,-2,Punt,"Landon Rehkow punt for 42 yds , Brashard Smith returns for a loss of 2 yards to the SMU 36",,2024-09-07T00:26:25.000Z
401634765102954504,401634765,40163476513,2,2,4:54,BYU,SMU,7,6,36,2,10,9,Rush,Hinckley Ropati run for 9 yds to the SMU 27,0.7342872124055387,2024-09-07T00:26:25.000Z
401634765102974902,401634765,40163476513,4,2,2:50,BYU,SMU,7,6,27,3,1,0,Rush,Hinckley Ropati run for no gain to the SMU 27,-0.79367343776231,2024-09-07T00:29:00.000Z
401634765102975301,401634765,40163476513,5,2,2:46,BYU,SMU,7,6,27,4,1,-2,Rush,Miles Davis run for a loss of 2 yards to the SMU 29,-3.208293065310576,2024-09-07T00:30:52.000Z
401634765102974901,401634765,40163476513,3,2,2:50,BYU,SMU,7,6,27,4,1,0,Timeout,"Timeout SMU, clock 02:50",,2024-09-07T00:29:00.000Z
401634765102954503,401634765,40163476513,1,2,4:54,BYU,SMU,7,6,36,1,10,0,Rush,Darius Lassiter run for no gain to the SMU 36,-0.7215426143188567,2024-09-07T00:26:25.000Z
401634765102975303,401634765,40163476514,1,2,2:46,SMU,BYU,6,7,71,1,10,5,Pass Reception,Kevin Jennings pass complete to Key'Shawn Smith for 5 yds to the SMU 34,0.1013807738833972,2024-09-07T00:30:52.000Z
401634765102975305,401634765,40163476514,2,2,2:46,SMU,BYU,6,7,66,2,5,-10,Penalty,"JENNINGS, Kevin pass up the middle complete for 21 yards to BRINSON, Romello caught at the SMU45 and advanced to the BYU45 (JOHNSON, Evan). PENALTY SMU Holding on BYRD, Savion enforced 10 yards from the SMU34 to the SMU24 [NHSG]. NO PLAY (replay the down).",,2024-09-07T00:30:52.000Z
401634765102979901,401634765,40163476514,3,2,2:00,SMU,BYU,6,7,70,3,9,0,Timeout,"Timeout SMU, clock 02:00",,2024-09-06T23:51:34.000Z
401634765102995701,401634765,40163476514,11,2,0:42,SMU,BYU,9,7,21,4,8,38,Field Goal Good,Collin Rogers 38 yd FG GOOD,,2024-09-06T23:51:34.000Z
401634765102979907,401634765,40163476514,9,2,2:00,SMU,BYU,6,7,20,2,7,-1,Pass Reception,Kevin Jennings pass complete to Brashard Smith for a loss of 1 yard to the BYU 21,-0.573636845371055,2024-09-06T23:51:34.000Z
401634765102979906,401634765,40163476514,8,2,2:00,SMU,BYU,6,7,23,1,10,3,Rush,Kevin Jennings run for 3 yds to the BYU 20,-0.1308110107399085,2024-09-06T23:51:34.000Z
401634765102979905,401634765,40163476514,7,2,2:00,SMU,BYU,6,7,40,1,10,17,Rush,Jaylan Knighton run for 17 yds to the BYU 23 for a 1ST down,0.5250714658661125,2024-09-06T23:51:34.000Z
401634765102979904,401634765,40163476514,6,2,2:00,SMU,BYU,6,7,55,1,10,15,Pass Reception,Kevin Jennings pass complete to Jake Bailey for 15 yds to the BYU 40 for a 1ST down,1.087564093379024,2024-09-06T23:51:34.000Z
401634765102979903,401634765,40163476514,5,2,2:00,SMU,BYU,6,7,70,3,9,15,Pass Reception,Kevin Jennings pass complete to Key'Shawn Smith for 15 yds to the SMU 45 for a 1ST down,2.6962225844545564,2024-09-06T23:51:34.000Z
401634765102979902,401634765,40163476514,4,2,2:00,SMU,BYU,6,7,76,2,15,6,Pass Reception,Kevin Jennings pass complete to Key'Shawn Smith for 6 yds to the SMU 30,0.08890077795636842,2024-09-06T23:51:34.000Z
401634765102979908,401634765,40163476514,10,2,2:00,SMU,BYU,6,7,21,3,8,0,Pass Incompletion,Kevin Jennings pass incomplete,-0.7069380729933937,2024-09-06T23:51:34.000Z
401634765102995702,401634765,40163476515,1,2,0:42,SMU,BYU,9,7,65,0,0,0,Kickoff,Collin Rogers kickoff for 65 yds for a touchback,,2024-09-07T00:40:00.000Z
401634765102999903,401634765,40163476515,11,2,0:00,BYU,SMU,7,9,37,0,10,-26,End of Half,End of 2nd Quarter,,2024-09-07T00:46:26.000Z
401634765102996601,401634765,40163476515,2,2,0:33,BYU,SMU,7,9,63,1,10,0,Timeout,"Timeout BYU, clock 00:33",,2024-09-07T00:42:00.000Z
401634765102997501,401634765,40163476515,4,2,0:24,BYU,SMU,7,9,60,2,7,0,Timeout,"Timeout BYU, clock 00:24",,2024-09-07T00:42:59.000Z
401634765102997502,401634765,40163476515,5,2,0:24,BYU,SMU,7,9,63,1,10,3,Pass Reception,Jake Retzlaff pass complete to Hinckley Ropati for 3 yds to the BYU 40,-0.4199785122886155,2024-09-07T00:42:59.000Z
401634765102996602,401634765,40163476515,3,2,0:33,BYU,SMU,7,9,75,1,10,12,Pass Reception,Jake Retzlaff pass complete to Chase Roberts for 12 yds to the BYU 37 for a 1ST down,1.0272443261435713,2024-09-07T00:42:00.000Z
401634765102997503,401634765,40163476515,6,2,0:24,BYU,SMU,7,9,60,2,7,7,Rush,Jake Retzlaff run for 7 yds to the BYU 47 for a 1ST down,1.375189872293058,2024-09-07T00:42:59.000Z
401634765102997504,401634765,40163476515,7,2,0:24,BYU,SMU,7,9,53,1,10,5,Rush,Jake Retzlaff run for 5 yds to the SMU 48,0.1057711896973057,2024-09-07T00:42:59.000Z
401634765102997505,401634765,40163476515,8,2,0:24,BYU,SMU,7,9,48,2,5,11,Pass Reception,Jake Retzlaff pass complete to Keelan Marion for 11 yds to the SMU 37 for a 1ST down,0.9381196123992588,2024-09-07T00:42:59.000Z
401634765102997506,401634765,40163476515,9,2,0:24,BYU,SMU,7,9,37,1,10,0,Pass Incompletion,Jake Retzlaff pass incomplete,-0.7519361608312708,2024-09-07T00:42:59.000Z
401634765102999901,401634765,40163476515,10,2,0:00,BYU,SMU,7,9,37,2,10,55,Field Goal Missed,Will Ferrin 55 yd FG MISSED,,2024-09-07T00:46:26.000Z
401634765103854503,401634765,40163476516,2,3,14:54,BYU,SMU,7,9,83,1,10,0,Pass Incompletion,Jake Retzlaff pass incomplete,-0.48436415563340685,2024-09-07T01:08:12.000Z
401634765103854504,401634765,40163476516,3,3,14:54,BYU,SMU,7,9,83,2,10,57,Pass Reception,Jake Retzlaff pass complete to Darius Lassiter for 57 yds to the SMU 26 for a 1ST down,4.299544615776884,2024-09-07T01:08:12.000Z
401634765103865801,401634765,40163476516,4,3,13:41,BYU,SMU,7,9,26,1,10,34,Pass Interception Return,Jake Retzlaff pass intercepted Kobe Wilson return for 34 yds to the BYU 35,-4.2799978775918195,2024-09-07T01:10:19.000Z
401634765103854501,401634765,40163476516,1,3,14:54,SMU,BYU,9,7,65,0,0,17,Kickoff Return (Offense),"Collin Rogers kickoff for 65 yds , Keelan Marion return for 17 yds to the BYU 17",,2024-09-07T01:08:12.000Z
401634765103865803,401634765,40163476517,1,3,13:41,SMU,BYU,9,7,35,1,10,0,Rush,Brashard Smith run for no gain to the BYU 35,-0.6918622905019662,2024-09-07T01:10:19.000Z
401634765103865804,401634765,40163476517,2,3,13:41,SMU,BYU,9,7,35,2,10,1,Rush,Kevin Jennings run for 1 yd to the BYU 34,-0.7032689720266774,2024-09-07T01:10:19.000Z
401634765103865805,401634765,40163476517,3,3,13:41,SMU,BYU,9,7,34,3,9,12,Pass Reception,Kevin Jennings pass complete to Matthew Hibner for 12 yds to the BYU 22 for a 1ST down,1.7200972796571397,2024-09-07T01:14:00.000Z
401634765103865806,401634765,40163476517,4,3,13:41,SMU,BYU,9,7,22,1,10,4,Rush,Jaylan Knighton run for 4 yds to the BYU 18,-0.029486254339333,2024-09-07T01:10:19.000Z
401634765103865807,401634765,40163476517,5,3,13:41,SMU,BYU,9,7,18,2,6,3,Rush,Jaylan Knighton run for 3 yds to the BYU 15,-0.133952767390864,2024-09-07T01:10:19.000Z
401634765103907101,401634765,40163476517,12,3,9:28,SMU,BYU,12,7,11,4,10,28,Field Goal Good,Collin Rogers 28 yd FG GOOD,,2024-09-07T01:07:38.000Z
401634765103895701,401634765,40163476517,6,3,10:42,SMU,BYU,9,7,13,4,1,0,Timeout,"Timeout SMU, clock 10:42",,2024-09-07T01:14:15.000Z
401634765103895706,401634765,40163476517,11,3,10:42,SMU,BYU,9,7,11,3,10,0,Pass Incompletion,Kevin Jennings pass incomplete,-0.4611107136616097,2024-09-07T01:14:15.000Z
401634765103895705,401634765,40163476517,10,3,10:42,SMU,BYU,9,7,11,2,10,0,Pass Incompletion,Kevin Jennings pass incomplete,-0.293579166082473,2024-09-07T01:14:15.000Z
401634765103895704,401634765,40163476517,9,3,10:42,SMU,BYU,9,7,11,1,10,0,Rush,Brashard Smith run for no gain to the BYU 11,-0.291297448934314,2024-09-07T01:14:15.000Z
401634765103895703,401634765,40163476517,8,3,10:42,SMU,BYU,9,7,13,4,1,2,Rush,Brashard Smith run for 2 yds to the BYU 11 for a 1ST down,0.538891967106915,2024-09-07T01:14:15.000Z
401634765103895702,401634765,40163476517,7,3,10:42,SMU,BYU,9,7,15,3,3,2,Pass Reception,Kevin Jennings pass complete to Romello Brinson for 2 yds to the BYU 13,-0.249569592096183,2024-09-07T01:14:15.000Z
401634765103908301,401634765,40163476518,1,3,9:16,SMU,BYU,12,7,65,0,0,24,Kickoff Return (Offense),"Collin Rogers kickoff for 60 yds , Keelan Marion return for 24 yds to the BYU 29",,2024-09-07T01:24:35.000Z
401634765103908306,401634765,40163476518,5,3,9:16,BYU,SMU,7,12,62,4,1,-5,Penalty,"BYU Penalty, Delay Of Game (TEAM) to the BYU 33",,2024-09-07T01:24:35.000Z
401634765103935101,401634765,40163476518,6,3,6:48,BYU,SMU,7,12,67,4,6,46,Punt,"Sam Vander Haar punt for 46 yds , Roderick Daniels Jr. returns for a loss of 1 yard to the SMU 20",,2024-09-07T01:28:05.000Z
401634765103908304,401634765,40163476518,3,3,9:16,BYU,SMU,7,12,70,2,9,7,Rush,Enoch Nawahine run for 7 yds to the BYU 37,0.4289125139200207,2024-09-07T01:24:35.000Z
401634765103908303,401634765,40163476518,2,3,9:16,BYU,SMU,7,12,71,1,10,1,Rush,Enoch Nawahine run for 1 yd to the BYU 30,-0.6903738736488947,2024-09-07T01:24:35.000Z
401634765103908305,401634765,40163476518,4,3,9:16,BYU,SMU,7,12,63,3,2,1,Pass Reception,Jake Retzlaff pass complete to Enoch Nawahine for 1 yd to the BYU 38,-0.6018885274311652,2024-09-07T01:24:35.000Z
401634765103935104,401634765,40163476518,7,3,6:48,SMU,BYU,12,7,80,1,10,-10,Penalty,"JENNINGS, Kevin pass short to the left complete for 9 yards to KNIGHTON, Jaylan caught at the SMU25 and advanced to the SMU29 (GLASKER, Isaiah), out of bounds. PENALTY SMU Holding on WILLIAMS, PJ enforced 10 yards from the SMU20 to the SMU10 [NHSG]. NO PLAY (replay the down).",,2024-09-07T01:31:30.000Z
401634765103935108,401634765,40163476519,2,3,6:48,SMU,BYU,12,7,91,2,21,5,Penalty,"JENNINGS, Kevin pass deep to the right incomplete intended for HUDSON, Jordan broken up by JOHNSON, Evan at the SMU32. PENALTY BYU Offsides on SINGH, Joshua enforced 5 yards from the SMU9 to the SMU14 [NHSG]. NO PLAY (replay the down).",,2024-09-07T01:31:30.000Z
401634765103935110,401634765,40163476519,4,3,6:48,SMU,BYU,12,7,86,3,16,0,Pass Incompletion,Kevin Jennings pass incomplete,-0.03916719594621475,2024-09-07T01:31:30.000Z
401634765103935109,401634765,40163476519,3,3,6:48,SMU,BYU,12,7,86,2,16,0,Pass Incompletion,Kevin Jennings pass incomplete,-0.0901582179586482,2024-09-07T01:31:30.000Z
401634765103935106,401634765,40163476519,1,3,6:48,SMU,BYU,12,7,90,1,20,-1,Rush,Jaylan Knighton run for a loss of 1 yard to the SMU 9,-0.1134902776387543,2024-09-07T01:31:30.000Z
401634765103946501,401634765,40163476519,5,3,5:34,SMU,BYU,12,7,86,4,16,-2,Punt,"Isaac Pearson punt for 45 yds , Parker Kingston returns for a loss of 2 yards to the BYU 39",,2024-09-07T01:35:42.000Z
401634765103946502,401634765,40163476519,6,3,5:34,SMU,BYU,12,7,86,4,16,-2,Punt,"Isaac Pearson punt for 45 yds , Parker Kingston returns for a loss of 2 yards to the BYU 39",,2024-09-07T01:35:42.000Z
401634765103978003,401634765,40163476520,7,3,2:19,BYU,SMU,7,12,17,3,10,8,Pass Reception,Jake Retzlaff pass complete to Keanu Hill for 8 yds to the SMU 9,0.317159109771163,2024-09-07T01:39:23.000Z
