id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401635532101929103,401635532,4016355325,4,1,7:08,Clemson,App State,14,0,65,1,10,130,Kickoff,"Robert Gunn III kickoff for 65 yds for a touchback App State Penalty, UNR: Unnecessary Roughness (Kanen Hamlett)",,2024-09-08T00:30:46.000Z
401635532101937401,401635532,4016355326,1,1,6:25,App State,Clemson,0,21,88,1,10,1,Rush,Maquel Haywood run for 1 yd to the APP 11,-0.32181812145469557,2024-09-08T00:34:38.000Z
401635532101944001,401635532,4016355326,2,1,5:59,App State,Clemson,0,21,89,2,11,12,Pass Reception,Joey Aguilar pass complete to Christan Horn for 12 yds to the APP 23 for a 1ST down,0.9540530416680832,2024-09-08T00:35:03.000Z
401635532101944002,401635532,4016355326,3,1,5:59,App State,Clemson,0,21,77,1,10,0,Pass Incompletion,Joey Aguilar pass incomplete,-0.6425305871127751,2024-09-08T00:35:03.000Z
401635532101946501,401635532,4016355326,4,1,5:34,App State,Clemson,0,21,77,2,10,14,Pass Reception,Joey Aguilar pass complete to Christan Horn for 14 yds to the APP 37 for a 1ST down,1.8023768877244217,2024-09-08T00:35:55.000Z
401635532101948501,401635532,4016355326,5,1,5:14,App State,Clemson,0,21,63,1,10,2,Rush,Kanye Roberts run for 2 yds to the APP 35,-0.6556647600661254,2024-09-08T00:36:20.000Z
401635532101956101,401635532,4016355326,6,1,4:38,App State,Clemson,0,21,65,2,12,0,Pass Incompletion,Joey Aguilar pass incomplete,-0.5084520593696595,2024-09-08T00:36:53.000Z
401635532101956501,401635532,4016355326,7,1,4:34,App State,Clemson,0,21,65,3,12,0,Pass Incompletion,Joey Aguilar pass incomplete,-0.2508170853457674,2024-09-08T00:37:28.000Z
401635532101957401,401635532,4016355326,8,1,4:25,App State,Clemson,0,21,65,4,12,8,Punt,"Mitchell Lake punt for 42 yds , Antonio Williams returns for 8 yds to the CLEM 31",,2024-09-08T00:38:36.000Z
401635532101958501,401635532,4016355327,1,1,4:14,Clemson,App State,21,0,69,1,10,3,Pass Reception,Cade Klubnik pass complete to Jake Briningstool for 3 yds to the CLEM 34,-0.367641675563645,2024-09-08T00:41:39.000Z
401635532101965101,401635532,4016355327,2,1,3:48,Clemson,App State,21,0,66,2,7,8,Rush,Jay Haynes run for 8 yds to the CLEM 42 for a 1ST down,1.4132294686393791,2024-09-08T00:42:10.000Z
401635532101967401,401635532,4016355327,3,1,3:25,Clemson,App State,21,0,58,1,10,5,Pass Reception,Cade Klubnik pass complete to T.J. Moore for 5 yds to the CLEM 47,0.110039551743057,2024-09-08T00:42:45.000Z
401635532101974901,401635532,4016355327,4,1,2:50,Clemson,App State,21,0,53,2,5,12,Rush,Cole Turner run for 12 yds to the APP 41 for a 1ST down,1.211144034399739,2024-09-08T00:43:06.000Z
401635532101976501,401635532,4016355327,5,1,2:34,Clemson,App State,28,0,41,1,10,41,Passing Touchdown,Cade Klubnik pass complete to Jake Briningstool for 41 yds for a TD (Nolan Hauser KICK),3.2405196258965194,2024-09-08T00:43:19.000Z
401635532101977601,401635532,4016355328,2,1,2:23,App State,Clemson,0,28,75,1,10,7,Pass Reception,Joey Aguilar pass complete to Eli Wilson for 7 yds to the APP 32,0.604642460086338,2024-09-08T00:45:52.000Z
401635532101979301,401635532,4016355328,3,1,2:06,App State,Clemson,0,28,68,2,3,1,Rush,Kanye Roberts run for 1 yd to the APP 31,-0.824229914711947,2024-09-08T00:46:10.000Z
401635532101987601,401635532,4016355328,5,1,1:23,App State,Clemson,0,28,84,4,19,0,Punt,"Mitchell Lake punt for 28 yds, punt out-of-bounds at the APP 44",,2024-09-08T00:48:47.000Z
401635532101986901,401635532,4016355328,4,1,1:30,App State,Clemson,0,28,69,3,4,-15,Penalty,"App State Penalty, UNR: Unnecessary Roughness (Markell Samuel) to the APP 16",,2024-09-08T00:46:44.000Z
401635532101976503,401635532,4016355328,1,1,2:34,Clemson,App State,28,0,65,1,10,0,Kickoff,Robert Gunn III kickoff for 65 yds for a touchback,,2024-09-08T00:43:19.000Z
401635532101988801,401635532,4016355329,2,1,1:11,Clemson,App State,35,0,29,1,10,29,Passing Touchdown,Cade Klubnik pass complete to Antonio Williams for 29 yds for a TD (Nolan Hauser KICK),2.788301184598112,2024-09-08T00:50:27.000Z
401635532101988201,401635532,4016355329,1,1,1:17,Clemson,App State,28,0,44,1,10,15,Penalty,"(01:23) No Huddle-Shotgun Klubnik,Cade pass incomplete deep middle to Williams,Antonio thrown to APP05 PENALTY APP Pass Interference (Favors,Jordan) 15 yards from APP44 to APP29, 1ST DOWN. NO PLAY.",,2024-09-08T00:49:16.000Z
401635532101999903,401635532,40163553210,6,1,0:00,App State,Clemson,0,35,80,0,1,0,End Period,End of 1st Quarter,,2024-09-08T00:54:50.000Z
401635532101994101,401635532,40163553210,2,1,0:58,App State,Clemson,0,35,89,1,10,5,Pass Reception,Joey Aguilar pass complete to Makai Jackson for 5 yds to the APP 16,0.07118409266078807,2024-09-08T00:52:45.000Z
401635532101996601,401635532,40163553210,3,1,0:33,App State,Clemson,0,35,84,2,5,4,Pass Reception,Joey Aguilar pass complete to Eli Wilson for 4 yds to the APP 20,-0.05356091034655373,2024-09-08T00:53:08.000Z
401635532101999501,401635532,40163553210,4,1,0:04,App State,Clemson,0,35,80,3,1,0,Pass Incompletion,Joey Aguilar pass incomplete,-0.37784950184134125,2024-09-08T00:53:31.000Z
401635532101999901,401635532,40163553210,5,1,0:00,App State,Clemson,0,35,80,4,1,25,Punt,"Mitchell Lake punt for 35 yds , Antonio Williams returns for 25 yds to the APP 30",,2024-09-08T00:54:50.000Z
401635532101989201,401635532,40163553210,1,1,1:07,Clemson,App State,35,0,65,1,10,4,Kickoff Return (Offense),"Robert Gunn III kickoff for 58 yds , Kanye Roberts return for 4 yds to the APP 11",,2024-09-08T00:52:12.000Z
401635532102874101,401635532,40163553211,5,2,12:58,Clemson,App State,42,0,3,3,3,3,Rushing Touchdown,Cade Klubnik run for 3 yds for a TD (Nolan Hauser KICK),2.624562399778991,2024-09-08T01:00:45.000Z
401635532102854801,401635532,40163553211,1,2,14:51,Clemson,App State,35,0,30,1,10,6,Pass Reception,Cade Klubnik pass complete to Adam Randall for 6 yds to the APP 24,0.211009257059727,2024-09-08T00:58:26.000Z
401635532102859401,401635532,40163553211,2,2,14:05,Clemson,App State,35,0,24,2,4,20,Pass Reception,Cade Klubnik pass complete to Adam Randall for 20 yds to the APP 4 for a 1ST down,0.915043357149069,2024-09-08T00:59:16.000Z
401635532102866001,401635532,40163553211,3,2,13:39,Clemson,App State,35,0,4,1,4,0,Pass Incompletion,Cade Klubnik pass incomplete,-0.6456997217339855,2024-09-08T00:59:42.000Z
401635532102866901,401635532,40163553211,4,2,13:30,Clemson,App State,35,0,4,2,4,1,Rush,Phil Mafah run for 1 yd to the APP 3,-0.2906721593310305,2024-09-08T01:00:29.000Z
401635532102874104,401635532,40163553211,6,2,12:58,Clemson,App State,35,0,65,1,10,-15,Penalty,"PENALTY CLEM UNR: Unnecessary Roughness (Woods,Peter) 15 yards from CLEM35 to CLEM20. NO PLAY.",,2024-09-08T01:02:06.000Z
401635532102875501,401635532,40163553212,2,2,12:44,App State,Clemson,0,42,63,1,10,11,Rush,Anderson Castle run for 11 yds to the APP 48 for a 1ST down,1.0424565048673191,2024-09-08T01:06:31.000Z
401635532102877001,401635532,40163553212,3,2,12:29,App State,Clemson,0,42,52,1,10,10,Rush,Makai Jackson run for 10 yds to the CLEM 42 for a 1ST down,0.713118817138307,2024-09-08T01:09:32.000Z
401635532102885301,401635532,40163553212,4,2,11:46,App State,Clemson,0,42,42,1,10,15,Pass Reception,Joey Aguilar pass complete to Eli Wilson for 15 yds to the CLEM 27 for a 1ST down,0.553654630180638,2024-09-08T01:10:09.000Z
401635532102888902,401635532,40163553212,5,2,11:10,App State,Clemson,0,42,27,1,10,20,Rush,"Anderson Castle run for 12 yds to the CLEM 15 for a 1ST down Clemson Penalty, Face Mask (8 yards) (Sherrod Covil Jr.) to the CLEM 7 for a 1ST down",0.544526211064275,2024-09-08T01:11:52.000Z
401635532102894901,401635532,40163553212,6,2,10:50,App State,Clemson,0,42,7,1,7,0,Pass Incompletion,Joey Aguilar pass incomplete,-0.410393837690526,2024-09-08T01:12:47.000Z
401635532102895501,401635532,40163553212,7,2,10:44,App State,Clemson,0,42,7,2,7,3,Penalty,"Clemson Penalty, Illegal Use Of Hands (Cade Denhoff) to the CLEM 4 for a 1ST down",,2024-09-08T01:14:10.000Z
401635532102874601,401635532,40163553212,1,2,12:53,Clemson,App State,42,0,80,1,10,25,Kickoff Return (Offense),"Robert Gunn III kickoff for 68 yds , Kanye Roberts return for 25 yds to the APP 37",,2024-09-08T01:05:10.000Z
401635532102895503,401635532,40163553212,8,2,10:44,App State,Clemson,0,42,4,1,4,0,Timeout,"Timeout Clemson, clock 10:44",,2024-09-08T01:14:10.000Z
401635532102896001,401635532,40163553212,9,2,10:39,App State,Clemson,7,42,4,1,4,4,Rushing Touchdown,Anderson Castle run for 4 yds for a TD (Michael Hughes KICK),1.688190518713975,2024-09-08T01:17:40.000Z
401635532102905701,401635532,40163553213,4,2,9:42,Clemson,App State,42,7,59,1,10,2,Rush,Phil Mafah run for 2 yds to the CLEM 43,-0.6841550241957303,2024-09-08T01:21:34.000Z
401635532102896401,401635532,40163553213,1,2,10:35,App State,Clemson,7,42,65,1,10,7,Kickoff Return (Offense),"Michael Hughes kickoff for 43 yds , Ronan Hanafin return for 7 yds to the CLEM 29",,2024-09-08T01:20:14.000Z
401635532102927601,401635532,40163553213,9,2,7:23,Clemson,App State,42,7,37,2,10,4,Rush,Phil Mafah run for 4 yds to the APP 33,-0.1280756940017084,2024-09-08T01:24:16.000Z
401635532102926901,401635532,40163553213,8,2,7:30,Clemson,App State,42,7,37,1,10,0,Pass Incompletion,Cade Klubnik pass incomplete,-0.7519361608312708,2024-09-08T01:23:39.000Z
401635532102924001,401635532,40163553213,7,2,7:59,Clemson,App State,42,7,43,2,5,6,Pass Reception,Cade Klubnik pass complete to Antonio Williams for 6 yds to the APP 37 for a 1ST down,0.5359418194090484,2024-09-08T01:22:59.000Z
401635532102916001,401635532,40163553213,6,2,8:39,Clemson,App State,42,7,48,1,10,5,Rush,Phil Mafah run for 5 yds to the APP 43,0.0988833853941654,2024-09-08T01:22:33.000Z
401635532102909701,401635532,40163553213,5,2,9:02,Clemson,App State,42,7,57,2,8,9,Pass Reception,Cade Klubnik pass complete to Antonio Williams for 9 yds to the APP 48 for a 1ST down,1.6569335377142007,2024-09-08T01:22:08.000Z
401635532102899801,401635532,40163553213,3,2,10:01,Clemson,App State,42,7,67,2,6,8,Rush,Phil Mafah run for 8 yds to the CLEM 41 for a 1ST down,1.2516553770715504,2024-09-08T01:21:08.000Z
401635532102897201,401635532,40163553213,2,2,10:27,Clemson,App State,42,7,71,1,10,4,Rush,Phil Mafah run for 4 yds to the CLEM 33,-0.1350508541150131,2024-09-08T01:20:47.000Z
401635532102935101,401635532,40163553213,10,2,6:48,Clemson,App State,49,7,33,3,6,33,Passing Touchdown,Cade Klubnik pass complete to T.J. Moore for 33 yds for a TD (Nolan Hauser KICK),3.9314204863097224,2024-09-08T01:24:51.000Z
401635532102935701,401635532,40163553214,1,2,6:42,Clemson,App State,49,7,65,1,10,25,Kickoff Return (Offense),"Robert Gunn III kickoff for 64 yds , Kanye Roberts return for 25 yds to the APP 26",,2024-09-08T01:26:39.000Z
401635532102948201,401635532,40163553214,5,2,5:17,App State,Clemson,7,49,65,4,1,7,Punt,"Mitchell Lake punt for 41 yds , Antonio Williams returns for 7 yds to the CLEM 31 Antonio Williams fumbled, recovered by APP Andre Hamilton",,2024-09-08T01:30:25.000Z
401635532102944601,401635532,40163553214,4,2,5:53,App State,Clemson,7,49,68,3,4,3,Pass Reception,Joey Aguilar pass complete to Makai Jackson for 3 yds to the APP 35,-0.1991230115496423,2024-09-08T01:28:32.000Z
401635532102936901,401635532,40163553214,3,2,6:30,App State,Clemson,7,49,74,2,10,6,Rush,Ahmani Marshall run for 6 yds to the APP 32,0.17558259333746393,2024-09-08T01:28:01.000Z
401635532102936101,401635532,40163553214,2,2,6:38,App State,Clemson,7,49,74,1,10,0,Pass Incompletion,Joey Aguilar pass incomplete,-0.7342478781140684,2024-09-08T01:27:12.000Z
401635532102967101,401635532,40163553215,7,2,3:28,App State,Clemson,10,49,19,4,15,36,Field Goal Good,Michael Hughes 36 yd FG GOOD,,2024-09-08T01:34:52.000Z
401635532102957102,401635532,40163553215,3,2,4:28,App State,Clemson,7,49,14,1,10,-10,Penalty,"(04:34) No Huddle-Shotgun Castle,Anderson rush right for 14 yards gain to the CLEM00, End Of Play PENALTY APP Holding (Shrader,Thomas) 10 yards from CLEM14 to CLEM24. NO PLAY.",,2024-09-08T01:31:58.000Z
401635532102958801,401635532,40163553215,6,2,4:11,App State,Clemson,7,49,24,3,20,5,Rush,Maquel Haywood run for 5 yds to the CLEM 19,0.0446373522532984,2024-09-08T01:34:22.000Z
401635532102958101,401635532,40163553215,5,2,4:18,App State,Clemson,7,49,24,2,20,0,Pass Incompletion,Joey Aguilar pass incomplete,-0.862550659285377,2024-09-08T01:33:37.000Z
401635532102957501,401635532,40163553215,4,2,4:24,App State,Clemson,7,49,24,1,20,0,Pass Incompletion,Joey Aguilar pass incomplete,-0.5609446262915,2024-09-08T01:33:18.000Z
401635532102949401,401635532,40163553215,2,2,5:05,App State,Clemson,7,49,31,2,10,17,Rush,Anderson Castle run for 17 yds to the CLEM 14 for a 1ST down,0.8761467705938611,2024-09-08T01:31:06.000Z
401635532102948601,401635532,40163553215,1,2,5:13,App State,Clemson,7,49,31,1,10,0,Pass Incompletion,Joey Aguilar pass incomplete,-0.5824837756999947,2024-09-08T01:30:40.000Z
401635532102967102,401635532,40163553216,1,2,3:28,App State,Clemson,10,49,65,1,10,0,Kickoff,Michael Hughes kickoff for 65 yds for a touchback,,2024-09-08T01:34:52.000Z
401635532102994501,401635532,40163553216,10,2,0:54,Clemson,App State,56,10,17,3,6,17,Passing Touchdown,Cade Klubnik pass complete to Jake Briningstool for 17 yds for a TD (Nolan Hauser KICK),3.0727067244867463,2024-09-08T01:45:15.000Z
401635532102989801,401635532,40163553216,9,2,1:01,Clemson,App State,49,10,16,2,5,-1,Pass Reception,Cade Klubnik pass complete to Troy Stellato for a loss of 1 yard to the APP 17,-0.5148985418817733,2024-09-08T01:44:51.000Z
401635532102988301,401635532,40163553216,8,2,1:16,Clemson,App State,49,10,21,1,10,5,Pass Reception,Cade Klubnik pass complete to Cole Turner for 5 yds to the APP 16,0.07448863119052,2024-09-08T01:44:19.000Z
401635532102986101,401635532,40163553216,7,2,1:38,Clemson,App State,49,10,39,2,1,18,Pass Reception,Cade Klubnik pass complete to Josh Sapp for 18 yds to the APP 21 for a 1ST down,0.016036151399888,2024-09-08T01:43:55.000Z
401635532102984501,401635532,40163553216,6,2,1:54,Clemson,App State,49,10,48,1,10,9,Pass Reception,Cade Klubnik pass complete to Cole Turner for 9 yds to the APP 39,1.037900871084576,2024-09-08T01:43:14.000Z
401635532102979901,401635532,40163553216,5,2,2:00,Clemson,App State,49,10,61,1,10,13,Pass Reception,Cade Klubnik pass complete to Jake Briningstool for 13 yds to the APP 48 for a 1ST down,1.168782200184909,2024-09-08T01:40:03.000Z
401635532102977701,401635532,40163553216,4,2,2:22,Clemson,App State,49,10,71,3,6,10,Pass Reception,Cade Klubnik pass complete to Cole Turner for 10 yds to the CLEM 39 for a 1ST down,1.987932595106449,2024-09-08T01:39:46.000Z
401635532102975201,401635532,40163553216,3,2,2:47,Clemson,App State,49,10,71,2,6,0,Pass Reception,Cade Klubnik pass complete to Adam Randall for no gain to the CLEM 29,-0.6509048869110972,2024-09-08T01:37:54.000Z
401635532102967801,401635532,40163553216,2,2,3:21,Clemson,App State,49,10,75,1,10,4,Rush,Keith Adams Jr. run for 4 yds to the CLEM 29,-0.1142886249388964,2024-09-08T01:37:14.000Z
401635532102994503,401635532,40163553217,1,2,0:54,Clemson,App State,56,10,65,1,10,0,Kickoff,Robert Gunn III kickoff for 65 yds for a touchback,,2024-09-08T01:46:47.000Z
401635532102998002,401635532,40163553217,6,2,0:19,App State,Clemson,10,56,36,1,10,0,Timeout,"Timeout App State, clock 00:19",,2024-09-08T01:49:10.000Z
401635532102999901,401635532,40163553217,9,2,0:00,App State,Clemson,13,56,17,2,10,35,Field Goal Good,Michael Hughes 35 yd FG GOOD,,2024-09-08T01:53:21.000Z
401635532102999902,401635532,40163553217,10,2,0:00,App State,Clemson,13,56,17,0,10,-48,End of Half,End of 2nd Quarter,,2024-09-08T01:53:21.000Z
401635532102999601,401635532,40163553217,8,2,0:03,App State,Clemson,10,56,17,1,10,0,Pass Incompletion,Joey Aguilar pass incomplete,-0.340019558909725,2024-09-08T01:52:18.000Z
401635532102999101,401635532,40163553217,7,2,0:08,App State,Clemson,10,56,36,1,10,19,Pass Reception,Joey Aguilar pass complete to Anderson Castle for 19 yds to the CLEM 17 for a 1ST down,0.430874992229382,2024-09-08T01:50:32.000Z
401635532102998001,401635532,40163553217,5,2,0:19,App State,Clemson,10,56,57,2,10,21,Rush,Anderson Castle run for 21 yds to the CLEM 36 for a 1ST down,2.6116861538472005,2024-09-08T01:49:10.000Z
401635532102997401,401635532,40163553217,4,2,0:25,App State,Clemson,10,56,57,1,10,0,Pass Incompletion,Joey Aguilar pass incomplete,-1.15714755134967,2024-09-08T01:48:32.000Z
401635532102995801,401635532,40163553217,3,2,0:41,App State,Clemson,10,56,75,2,10,18,Rush,Kanye Roberts run for 18 yds to the APP 43 for a 1ST down,2.315408444253647,2024-09-08T01:48:16.000Z
401635532102995301,401635532,40163553217,2,2,0:46,App State,Clemson,10,56,75,1,10,0,Rush,Kanye Roberts run for no gain to the APP 25,-0.7029700220436519,2024-09-08T01:47:48.000Z
401635532103849905,401635532,40163553218,2,3,15:00,App State,Clemson,13,56,75,1,10,29,Pass Reception,Joey Aguilar pass complete to Kaedin Robinson for 29 yds to the CLEM 46 for a 1ST down,2.5344677115868572,2024-09-08T02:16:26.000Z
401635532103849906,401635532,40163553218,3,3,15:00,App State,Clemson,13,56,46,1,10,0,Pass Incompletion,Joey Aguilar pass incomplete,-1.0250974847844603,2024-09-08T02:16:26.000Z
401635532103849907,401635532,40163553218,4,3,15:00,App State,Clemson,13,56,46,2,10,10,Rush,Anderson Castle run for 10 yds to the CLEM 36 for a 1ST down,1.5576067979051287,2024-09-08T02:16:26.000Z
401635532103849911,401635532,40163553218,6,3,15:00,App State,Clemson,13,56,31,1,20,0,Pass Incompletion,Joey Aguilar pass incomplete,-0.7798708327481056,2024-09-08T02:16:26.000Z
401635532103849912,401635532,40163553218,7,3,15:00,App State,Clemson,13,56,31,2,20,14,Pass Reception,Joey Aguilar pass complete to Makai Jackson for 14 yds to the CLEM 17,1.2952353891490807,2024-09-08T02:16:26.000Z
401635532103876801,401635532,40163553218,8,3,12:31,App State,Clemson,20,56,17,3,6,17,Passing Touchdown,Joey Aguilar pass complete to Makai Jackson for 17 yds for a TD (Michael Hughes KICK),3.0727067244867463,2024-09-08T02:24:19.000Z
401635532103849909,401635532,40163553218,5,3,15:00,App State,Clemson,13,56,21,1,10,-10,Penalty,"No Huddle-Shotgun Aguilar,Joey pass complete short left to Robinson,Kaedin caught at CLEM22, for 1 yard to the CLEM20 (Covil Jr.,Sherrod) PENALTY APP Holding (Wilson,Eli) 10 yards from CLEM21 to CLEM31. NO PLAY.",,2024-09-08T02:16:26.000Z
401635532103849903,401635532,40163553218,1,3,15:00,Clemson,App State,56,13,65,1,10,0,Kickoff,Robert Gunn III kickoff for 65 yds for a touchback,,2024-09-08T02:16:26.000Z
401635532103877503,401635532,40163553219,2,3,12:24,Clemson,App State,56,20,72,1,10,24,Pass Reception,Christopher Vizzina pass complete to Troy Stellato for 24 yds to the APP 48 for a 1ST down,2.1693988759860954,2024-09-08T02:16:26.000Z
401635532103877504,401635532,40163553219,3,3,12:24,Clemson,App State,56,20,48,1,10,5,Pass Reception,Christopher Vizzina pass complete to Adam Randall for 5 yds to the APP 43,0.0988833853941654,2024-09-08T02:16:26.000Z
401635532103877505,401635532,40163553219,4,3,12:24,Clemson,App State,56,20,43,2,5,5,Pass Reception,Christopher Vizzina pass complete to Jake Briningstool for 5 yds to the APP 38 for a 1ST down,0.4927578023006036,2024-09-08T02:16:26.000Z
401635532103877506,401635532,40163553219,5,3,12:24,Clemson,App State,56,20,38,1,10,3,Fumble Recovery (Own),"Christopher Vizzina run for 3 yds to the APP 41 Christopher Vizzina fumbled, recovered by APP Christopher Vizzina",-0.247403115532039,2024-09-08T02:16:26.000Z
401635532103877507,401635532,40163553219,6,3,12:24,Clemson,App State,56,20,41,2,13,0,Pass Incompletion,Christopher Vizzina pass incomplete,-1.0318343414699758,2024-09-08T02:16:26.000Z
401635532103877513,401635532,40163553219,8,3,12:24,Clemson,App State,56,20,51,3,23,-3,Pass Reception,"Christopher Vizzina pass complete to Olsen Patt-Henry for 12 yds to the APP 39 Clemson Penalty, Personal Foul (-15 Yards) to the CLEM 46",-0.3409750904865856,2024-09-08T02:16:26.000Z
401635532103909501,401635532,40163553219,9,3,9:04,Clemson,App State,56,20,54,4,26,0,Punt,Aidan Swanson punt for 54 yds for a touchback,,2024-09-08T02:16:26.000Z
