id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401645325101968401,401645325,4016453257,3,1,3:15,North Texas,Stephen F. Austin,14,3,40,1,10,10,Rush,Juwaun Price run for 10 yds to the SFA 30 for a 1ST down,0.37480601101457,2024-09-07T23:32:08.000Z
401645325101974201,401645325,4016453257,4,1,2:57,North Texas,Stephen F. Austin,14,3,30,1,10,-3,Pass Reception,Chandler Morris pass complete to Wyatt Young for a loss of 3 yards to the SFA 33,-1.012168877294906,2024-09-07T23:32:08.000Z
401645325101979101,401645325,4016453257,5,1,2:08,North Texas,Stephen F. Austin,14,10,33,2,13,70,Interception Return Touchdown,Chandler Morris pass intercepted Jermaine Brown return for 70 yds for a TD (Chris Campos KICK),-10.173587989782323,2024-09-08T00:12:10.000Z
401645325101979103,401645325,4016453258,1,1,2:08,Stephen F. Austin,North Texas,10,14,65,0,0,0,Kickoff,Jacob Hand kickoff for 65 yds for a touchback,,2024-09-08T00:13:48.000Z
401645325101979201,401645325,4016453258,2,1,2:07,North Texas,Stephen F. Austin,14,10,75,1,10,2,Rush,Ikaika Ragsdale run for 2 yds to the UNT 27,-0.45260367932203766,2024-09-08T00:20:03.000Z
401645325101985601,401645325,4016453258,3,1,1:43,North Texas,Stephen F. Austin,14,10,73,2,8,-5,Penalty,"North Texas Penalty, False Start (-5 Yards) to the UNT 22",,2024-09-08T00:15:14.000Z
401645325101987301,401645325,4016453258,4,1,1:26,North Texas,Stephen F. Austin,14,10,78,2,13,-7,Pass Reception,Chandler Morris pass complete to Ikaika Ragsdale for a loss of 7 yards to the UNT 15,-0.3284145187914618,2024-09-07T23:32:08.000Z
401645325101995401,401645325,4016453258,5,1,0:45,North Texas,Stephen F. Austin,14,10,85,3,20,13,Rush,Juwaun Price run for 13 yds to the UNT 28,0.16361995411219166,2024-09-07T23:32:08.000Z
401645325101999001,401645325,4016453258,6,1,0:09,North Texas,Stephen F. Austin,14,10,72,4,7,0,Punt,Sawyer Evans punt for 17 yds,,2024-09-07T23:32:08.000Z
401645325101999602,401645325,4016453259,2,1,0:00,Stephen F. Austin,North Texas,10,14,45,0,10,5,End Period,End of 1st Quarter,,2024-09-08T00:20:03.000Z
401645325101999601,401645325,4016453259,1,1,0:03,Stephen F. Austin,North Texas,10,14,45,1,10,5,Rush,Jaylen Jenkins run for 5 yds to the UNT 40,0.0943461181043617,2024-09-08T00:20:03.000Z
401645325102854101,401645325,4016453259,3,2,14:58,Stephen F. Austin,North Texas,10,14,40,2,5,0,Rush,Jaylen Jenkins run for no gain to the UNT 40,-1.0198753264847067,2024-09-08T00:24:00.000Z
401645325102857701,401645325,4016453259,4,2,14:22,Stephen F. Austin,North Texas,10,14,40,3,5,4,Rush,Jaylen Jenkins run for 4 yds to the UNT 36,-0.1599176898711487,2024-09-08T00:24:00.000Z
401645325102866001,401645325,4016453259,5,2,13:39,Stephen F. Austin,North Texas,10,14,36,4,1,0,Rush,Jerrell Wimbley run for no gain to the UNT 36,-2.4380390166814383,2024-09-08T00:24:00.000Z
401645325102866401,401645325,40164532510,1,2,13:35,North Texas,Stephen F. Austin,14,10,64,1,10,0,Pass Incompletion,Chandler Morris pass incomplete,-1.041155320344064,2024-09-08T00:24:00.000Z
401645325102866902,401645325,40164532510,2,2,13:30,North Texas,Stephen F. Austin,14,10,64,2,10,-15,Penalty,"(13:30) MORRIS, Chandler pass deep to the right incomplete intended for CARNES, Dalton thrown to the SFA30, clock 13:26. PENALTY UNT Face mask on MOORE III, Larry enforced 15 yards from the UNT36 to the UNT21 [NHSG]. NO PLAY (replay the down).",,2024-09-08T00:24:00.000Z
401645325102866907,401645325,40164532510,3,2,13:30,North Texas,Stephen F. Austin,14,10,79,2,25,-1,Rush,Juwaun Price run for a loss of 1 yard to the UNT 20,-0.06538441917697924,2024-09-08T01:16:54.000Z
401645325102866908,401645325,40164532510,4,2,13:30,North Texas,Stephen F. Austin,14,10,80,3,26,-8,Sack,Chandler Morris sacked by Tony Anyanwu for a loss of 8 yards to the UNT 12,-0.0336290853018335,2024-09-08T00:24:00.000Z
401645325102879901,401645325,40164532510,5,2,12:00,North Texas,Stephen F. Austin,14,10,88,4,34,0,Punt,"Sawyer Evans punt for 50 yds, fair catch by Jerrell Wimbley at the SFA 38",,2024-09-08T00:31:53.000Z
401645325102884102,401645325,40164532510,6,2,11:58,Stephen F. Austin,North Texas,10,14,62,1,10,10,Penalty,"(11:58) VIDLAK, Sam pass deep to the right incomplete intended for FLUELLEN, Rohan thrown to the UNT46, clock 11:55. PENALTY UNT Holding on TEXADA, Ridge enforced 10 yards from the SFA38 to the SFA48 and results in automatic 1ST DOWN [SG]. NO PLAY (replay the down).",,2024-09-08T00:24:00.000Z
401645325102904901,401645325,40164532511,6,2,9:50,Stephen F. Austin,North Texas,17,14,33,3,3,33,Passing Touchdown,Sam Vidlak pass complete to Isaiah Davis for 33 yds for a TD (Chris Campos KICK),3.5690357731872293,2024-09-08T00:37:23.000Z
401645325102884601,401645325,40164532511,1,2,11:53,Stephen F. Austin,North Texas,10,14,52,1,10,0,Pass Incompletion,Sam Vidlak pass incomplete,-1.1430602484821704,2024-09-08T00:24:00.000Z
401645325102885201,401645325,40164532511,2,2,11:47,Stephen F. Austin,North Texas,10,14,52,2,10,3,Rush,Jaylen Jenkins run for 3 yds to the UNT 49,-0.3912199668849112,2024-09-08T00:24:00.000Z
401645325102888301,401645325,40164532511,3,2,11:16,Stephen F. Austin,North Texas,10,14,49,3,7,9,Pass Reception,Sam Vidlak pass complete to Lavar Lindo for 9 yds to the UNT 40 for a 1ST down,2.3532853601401715,2024-09-08T00:24:00.000Z
401645325102894301,401645325,40164532511,4,2,10:56,Stephen F. Austin,North Texas,10,14,40,1,10,6,Pass Reception,Sam Vidlak pass complete to Lavar Lindo for 6 yds to the UNT 34,0.265204892676964,2024-09-08T00:24:00.000Z
401645325102896401,401645325,40164532511,5,2,10:35,Stephen F. Austin,North Texas,10,14,34,2,4,1,Rush,Qualan Jones run for 1 yd to the UNT 33,-0.6451915219268523,2024-09-08T00:24:00.000Z
401645325102904903,401645325,40164532512,1,2,9:50,Stephen F. Austin,North Texas,17,14,65,0,0,24,Kickoff Return (Offense),"Jacob Hand kickoff for 57 yds , Damashja Harris return for 24 yds to the UNT 32",,2024-09-08T00:37:23.000Z
401645325102905701,401645325,40164532512,2,2,9:42,North Texas,Stephen F. Austin,14,17,68,1,10,0,Pass Incompletion,Chandler Morris pass incomplete,-0.9262377870973815,2024-09-08T00:24:00.000Z
401645325102906501,401645325,40164532512,3,2,9:34,North Texas,Stephen F. Austin,14,17,68,2,10,0,Pass Incompletion,Chandler Morris pass incomplete,-0.5135431143257803,2024-09-08T00:24:00.000Z
401645325102906901,401645325,40164532512,4,2,9:30,North Texas,Stephen F. Austin,14,17,68,3,10,0,Pass Incompletion,Chandler Morris pass incomplete,-0.24944723578013583,2024-09-08T00:24:00.000Z
401645325102907601,401645325,40164532512,5,2,9:23,North Texas,Stephen F. Austin,14,17,68,4,10,0,Punt,"Sawyer Evans punt for 45 yds, fair catch by Kylon Harris at the SFA 23",,2024-09-08T00:24:00.000Z
401645325102908001,401645325,40164532513,1,2,9:19,Stephen F. Austin,North Texas,17,14,77,1,10,1,Rush,Jaylen Jenkins run for 1 yd to the SFA 24,-0.5380287086286026,2024-09-08T00:24:00.000Z
401645325102914501,401645325,40164532513,2,2,8:54,Stephen F. Austin,North Texas,17,14,76,2,9,13,Pass Reception,Sam Vidlak pass complete to Blaine Green for 13 yds to the SFA 37 for a 1ST down,1.6978750092402493,2024-09-08T00:24:00.000Z
401645325102918401,401645325,40164532513,3,2,8:15,Stephen F. Austin,North Texas,17,14,63,1,10,2,Rush,Jaylen Jenkins run for 2 yds to the SFA 39,-0.6556647600661254,2024-09-08T00:24:00.000Z
401645325102925201,401645325,40164532513,4,2,7:47,Stephen F. Austin,North Texas,17,14,61,2,8,0,Pass Incompletion,Sam Vidlak pass incomplete,-0.8373064649049704,2024-09-08T00:24:00.000Z
401645325102925701,401645325,40164532513,5,2,7:42,Stephen F. Austin,North Texas,17,14,61,3,8,14,Rush,Qualan Jones run for 14 yds to the UNT 47 for a 1ST down,2.930279777282416,2024-09-08T00:24:00.000Z
401645325102928301,401645325,40164532513,6,2,7:16,Stephen F. Austin,North Texas,17,14,47,1,10,0,Rush,Qualan Jones run for no gain to the UNT 47,-1.0507069190375147,2024-09-08T00:24:00.000Z
401645325102935302,401645325,40164532513,7,2,6:46,Stephen F. Austin,North Texas,17,14,47,2,10,15,Penalty,"(06:46) VIDLAK, Sam pass deep to the right incomplete intended for HARRIS, Kylon thrown to the UNT30; QB hurried by WESLOSKI, Ethan, clock 06:40. PENALTY UNT Roughing the Passer on WESLOSKI, Ethan enforced 15 yards from the UNT47 to the UNT32 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-08T00:24:00.000Z
401645325102936203,401645325,40164532513,8,2,6:37,Stephen F. Austin,North Texas,17,14,32,1,10,4,Rush,Jerrell Wimbley run for 4 yds to the UNT 28,-0.0558269791892986,2024-09-08T00:24:00.000Z
401645325102938402,401645325,40164532513,9,2,6:15,Stephen F. Austin,North Texas,17,14,28,2,6,0,Rush,Jerrell Wimbley run for no gain to the UNT 28,-0.653877651250651,2024-09-08T00:24:00.000Z
401645325102945702,401645325,40164532513,10,2,5:42,Stephen F. Austin,North Texas,17,14,28,3,6,1,Pass Reception,Sam Vidlak pass complete to Blaine Green for 1 yd to the UNT 27,-0.671899099767968,2024-09-08T00:24:00.000Z
401645325102954801,401645325,40164532513,11,2,4:51,Stephen F. Austin,North Texas,17,14,27,4,5,0,Pass Interception Return,Sam Vidlak pass intercepted Ridge Texada return for no gain to the UNT 10,-2.74687684420312,2024-09-08T00:55:24.000Z
401645325102979002,401645325,40164532513,12,2,2:09,Stephen F. Austin,North Texas,17,14,28,2,6,0,Penalty,"PENALTY UNT Unsportsmanlike Conduct on STARLING, Taylor SFA Unsportsmanlike Conduct on WILLIAMS, Anthony , Offsetting penalties [NHSG]. NO PLAY (replay the down).",,2024-09-08T00:24:00.000Z
401645325102954803,401645325,40164532514,1,2,4:51,North Texas,Stephen F. Austin,14,17,90,1,10,0,Rush,Ikaika Ragsdale run for no gain to the UNT 10,-0.34929852451643395,2024-09-08T00:55:24.000Z
401645325102958801,401645325,40164532514,2,2,4:11,North Texas,Stephen F. Austin,14,17,90,2,10,-5,Penalty,"North Texas Penalty, False Start (-5 Yards) to the UNT 5",,2024-09-08T00:56:42.000Z
401645325102964301,401645325,40164532514,3,2,3:56,North Texas,Stephen F. Austin,14,17,95,2,15,18,Pass Reception,Chandler Morris pass complete to Wyatt Young for 18 yds to the UNT 23 for a 1ST down,1.0958328409408056,2024-09-08T00:24:00.000Z
401645325102967501,401645325,40164532514,4,2,3:24,North Texas,Stephen F. Austin,14,17,77,1,10,0,Pass Incompletion,Chandler Morris pass incomplete,-0.6425305871127751,2024-09-08T00:24:00.000Z
401645325102968001,401645325,40164532514,5,2,3:19,North Texas,Stephen F. Austin,14,17,77,2,10,0,Pass Incompletion,Chandler Morris pass incomplete,-0.30950338122914456,2024-09-08T00:24:00.000Z
401645325102968401,401645325,40164532514,6,2,3:15,North Texas,Stephen F. Austin,14,17,77,3,10,-6,Sack,Chandler Morris sacked by Victor Idusuyi for a loss of 6 yards to the UNT 17,-0.21109299880896515,2024-09-08T00:24:00.000Z
401645325102977201,401645325,40164532514,7,2,2:27,North Texas,Stephen F. Austin,14,17,83,4,16,0,Punt,"Sawyer Evans punt for 48 yds, fair catch by Kylon Harris at the SFA 35",,2024-09-08T00:24:00.000Z
401645325102984401,401645325,40164532515,4,2,1:55,Stephen F. Austin,North Texas,17,14,56,4,1,0,Timeout,"Timeout North Texas, clock 01:55",,2024-09-08T01:05:27.000Z
401645325102977901,401645325,40164532515,1,2,2:20,Stephen F. Austin,North Texas,17,14,65,1,10,5,Rush,Qualan Jones run for 5 yds to the SFA 40,0.1088137823196469,2024-09-08T00:24:00.000Z
401645325102979001,401645325,40164532515,2,2,2:09,Stephen F. Austin,North Texas,17,14,60,2,5,3,Rush,Qualan Jones run for 3 yds to the SFA 43,-0.4223723470917964,2024-09-08T00:24:00.000Z
401645325102984201,401645325,40164532515,3,2,1:57,Stephen F. Austin,North Texas,17,14,57,3,2,1,Rush,Qualan Jones run for 1 yd to the SFA 44,-0.7552511986427355,2024-09-08T00:24:00.000Z
401645325102984701,401645325,40164532515,5,2,1:52,Stephen F. Austin,North Texas,17,14,56,4,1,0,Pass Incompletion,Sam Vidlak pass incomplete,-0.6884732258937802,2024-09-08T00:24:00.000Z
401645325102985202,401645325,40164532515,6,2,1:47,North Texas,Stephen F. Austin,14,17,44,1,10,-10,Penalty,"(01:47) QB Keeper MORRIS, Chandler rush up the middle for a gain of 8 yards to the SFA36, End of Play, clock 01:43. PENALTY UNT Holding on ASENUGA, Leke enforced 10 yards from the SFA44 to the UNT46 [NHSG]. NO PLAY (replay the down).",,2024-09-08T00:24:00.000Z
401645325102987101,401645325,40164532516,1,2,1:28,North Texas,Stephen F. Austin,14,17,54,1,20,-3,Pass Reception,Chandler Morris pass complete to DT Sheffield for a loss of 3 yards to the UNT 43,-1.211881973426876,2024-09-08T00:24:00.000Z
401645325102988901,401645325,40164532516,2,2,1:10,North Texas,Stephen F. Austin,14,17,57,2,23,9,Rush,Damashja Harris run for 9 yds to the SFA 48,0.5515731990231645,2024-09-08T00:24:00.000Z
401645325102994701,401645325,40164532516,3,2,0:52,North Texas,Stephen F. Austin,14,17,48,3,14,5,Pass Reception,Chandler Morris pass complete to Blair Conwright for 5 yds to the SFA 43,0.0393024829645095,2024-09-08T00:24:00.000Z
401645325102997302,401645325,40164532516,4,2,0:26,North Texas,Stephen F. Austin,14,17,43,4,9,15,Penalty,"(00:26) MORRIS, Chandler pass deep up the middle incomplete intended for YOUNG, Wyatt thrown to the SFA10, clock 00:20. PENALTY SFA Pass Interference on COTTON, Josiah enforced 15 yards to the SFA28 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-08T00:24:00.000Z
401645325102998401,401645325,40164532516,5,2,0:15,North Texas,Stephen F. Austin,21,17,28,1,10,28,Passing Touchdown,Chandler Morris pass complete to DT Sheffield for 28 yds for a TD (Kali Nguma KICK),2.764014474138431,2024-09-08T01:11:02.000Z
401645325102998403,401645325,40164532517,1,2,0:15,North Texas,Stephen F. Austin,21,17,65,0,0,0,Kickoff,Blake Ford kickoff for 65 yds for a touchback,,2024-09-08T01:11:42.000Z
401645325102999902,401645325,40164532517,3,2,0:00,Stephen F. Austin,North Texas,17,21,25,0,10,-53,End of Half,End of 2nd Quarter,,2024-09-08T01:16:54.000Z
401645325103849904,401645325,40164532517,4,3,15:00,Stephen F. Austin,North Texas,17,21,25,1,10,0,Timeout,"Timeout Stephen F. Austin, clock 15:00",,2024-09-08T01:34:58.000Z
401645325102998501,401645325,40164532517,2,2,0:14,Stephen F. Austin,North Texas,17,21,75,1,10,-3,Rush,"(00:14) [NH] Kneel down by VIDLAK, Sam at SFA22 (team loss of 3), clock 00:07.",-0.9562833890771465,2024-09-08T00:24:00.000Z
401645325103849905,401645325,40164532518,1,3,15:00,North Texas,Stephen F. Austin,21,17,65,0,0,0,Kickoff,Blake Ford kickoff for 65 yds for a touchback,,2024-09-08T01:36:34.000Z
401645325103869101,401645325,40164532518,8,3,13:08,Stephen F. Austin,North Texas,17,21,31,4,7,5,Pass Reception,Sam Vidlak pass complete to Kylon Harris for 5 yds to the UNT 26,-2.1372844818659473,2024-09-08T01:36:34.000Z
401645325103868601,401645325,40164532518,7,3,13:13,Stephen F. Austin,North Texas,17,21,31,3,7,0,Pass Incompletion,Sam Vidlak pass incomplete,-0.97130794211275,2024-09-08T01:36:34.000Z
401645325103868101,401645325,40164532518,6,3,13:18,Stephen F. Austin,North Texas,17,21,31,2,7,0,Pass Incompletion,Sam Vidlak pass incomplete,-0.7480013472592404,2024-09-08T01:36:34.000Z
401645325103864701,401645325,40164532518,5,3,13:52,Stephen F. Austin,North Texas,17,21,34,1,10,3,Pass Reception,Sam Vidlak pass complete to Kylon Harris for 3 yds to the UNT 31,-0.2066800678483923,2024-09-08T01:36:34.000Z
401645325103858501,401645325,40164532518,4,3,14:14,Stephen F. Austin,North Texas,17,21,47,1,10,13,Pass Reception,Sam Vidlak pass complete to Kylon Harris for 13 yds to the UNT 34 for a 1ST down,0.67647608035276,2024-09-08T01:36:34.000Z
401645325103856001,401645325,40164532518,3,3,14:39,Stephen F. Austin,North Texas,17,21,57,1,10,10,Pass Reception,Sam Vidlak pass complete to Kylon Harris for 10 yds to the UNT 47 for a 1ST down,0.8521144562448965,2024-09-08T01:36:34.000Z
401645325103854001,401645325,40164532518,2,3,14:59,Stephen F. Austin,North Texas,17,21,75,1,10,18,Pass Reception,Sam Vidlak pass complete to Jordan Nabors for 18 yds to the SFA 43 for a 1ST down,1.612438422209995,2024-09-08T01:36:34.000Z
401645325103877301,401645325,40164532519,3,3,12:26,North Texas,Stephen F. Austin,21,17,58,1,10,12,Pass Reception,Chandler Morris pass complete to Juwaun Price for 12 yds to the SFA 46 for a 1ST down,1.0184158039048512,2024-09-08T01:36:34.000Z
