id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401644731101917604,401644731,4016447314,2,1,8:23,Northern Illinois,Western Illinois,6,0,68,1,10,16,Pass Reception,Ethan Hampton pass complete to Grayson Barnes for a 1ST down,1.5112564269314286,2024-08-31T19:53:41.000Z
401644731101917606,401644731,4016447314,3,1,8:23,Northern Illinois,Western Illinois,6,0,52,1,10,-5,Penalty,"Shotgun Hampton,Ethan rush right for 23 yards gain to the WIU29 (Epley,Noah) PENALTY NIU Illegal Formation 5 yards from NIU48 to NIU43. NO PLAY.",,2024-08-31T19:53:41.000Z
401644731101917607,401644731,4016447314,4,1,8:23,Northern Illinois,Western Illinois,6,0,57,1,15,12,Rush,Antario Brown run for 12 yds to the WIU 45,1.831050876420763,2024-08-31T19:53:41.000Z
401644731101947301,401644731,4016447314,6,1,5:26,Northern Illinois,Western Illinois,6,0,12,1,10,0,Fumble Recovery (Opponent),"Gavin Williams run for no gain to the WIU 12 Gavin Williams fumbled, recovered by WIU Braylen Brooks",-4.4699054579640745,2024-08-31T19:34:34.000Z
401644731101947304,401644731,4016447315,2,1,5:26,Western Illinois,Northern Illinois,0,6,88,2,10,14,Pass Reception,Nathan Lamb pass complete to Elijah Aragon for a 1ST down,1.1071402201590175,2024-08-31T19:34:34.000Z
401644731101947307,401644731,4016447315,5,1,5:26,Western Illinois,Northern Illinois,0,6,74,3,10,11,Pass Reception,Nathan Lamb pass complete to Matthew Henry for a 1ST down,2.058050735340638,2024-08-31T20:12:05.000Z
401644731101947303,401644731,4016447315,1,1,5:26,Western Illinois,Northern Illinois,0,6,88,1,10,0,Rush,Nathan Lamb run for no gain to the WIU 12,-0.3826565410356668,2024-08-31T19:34:34.000Z
401644731101947305,401644731,4016447315,3,1,5:26,Western Illinois,Northern Illinois,0,6,74,1,10,0,Rush,Cameren Smith run for no gain to the WIU 26,-0.7342478781140684,2024-08-31T19:34:34.000Z
401644731101947306,401644731,4016447315,4,1,5:26,Western Illinois,Northern Illinois,0,6,74,2,10,0,Rush,Cameren Smith run for no gain to the WIU 26,-0.3675373383433538,2024-08-31T19:34:34.000Z
401644731101947308,401644731,4016447315,6,1,5:26,Western Illinois,Northern Illinois,0,6,63,1,10,13,Rush,Cameren Smith run for 13 yds to the 50 yard line for a 1ST down,1.2090988614563771,2024-08-31T20:12:05.000Z
401644731101957901,401644731,4016447315,7,1,4:20,Western Illinois,Northern Illinois,0,6,50,1,10,-10,Pass Reception,"Nathan Lamb pass complete to Tristin Duncan for a 1ST down Western Illinois Penalty, Offensive Holding (Matthew Henry) to the NIU 31 for a 1ST down",-2.895009074305036,2024-08-31T20:12:05.000Z
401644731101957903,401644731,4016447315,8,1,4:20,Western Illinois,Northern Illinois,0,6,31,1,10,1,Rush,Torrance Farmer Jr. run for 1 yd to the NIU 30,-0.4430810195122044,2024-08-31T19:34:34.000Z
401644731101957904,401644731,4016447315,9,1,4:20,Western Illinois,Northern Illinois,0,6,30,2,9,1,Rush,Nathan Lamb run for 1 yd to the NIU 29,-0.5640589232050816,2024-08-31T19:34:34.000Z
401644731101957905,401644731,4016447315,10,1,4:20,Western Illinois,Northern Illinois,0,6,29,3,8,2,Rush,Cameren Smith run for 2 yds to the NIU 27,-0.5189689440790717,2024-08-31T19:34:34.000Z
401644731101994801,401644731,4016447315,11,1,0:51,Western Illinois,Northern Illinois,3,6,27,4,6,44,Field Goal Good,Antonio Chadha 44 Yd Field Goal ,,2024-08-31T19:34:34.000Z
401644731101994804,401644731,4016447316,2,1,0:51,Northern Illinois,Western Illinois,6,3,75,1,10,0,Pass Reception,Ethan Hampton pass complete to Gavin Williams,-0.7029700220436519,2024-08-31T20:09:53.000Z
401644731101999901,401644731,4016447316,3,1,0:00,Northern Illinois,Western Illinois,6,3,75,2,10,47,Pass Reception,Ethan Hampton pass complete to Trayvon Rudolph for a 1ST down,4.016710667626542,2024-08-31T20:12:05.000Z
401644731102849902,401644731,4016447316,5,2,15:00,Northern Illinois,Western Illinois,6,3,28,1,10,8,Rush,Antario Brown run for 8 yds to the WIU 20,0.496700750348529,2024-08-31T20:15:47.000Z
401644731102849903,401644731,4016447316,6,2,15:00,Northern Illinois,Western Illinois,6,3,20,2,2,1,Rush,Antario Brown run for 1 yd to the WIU 21,-0.462670945916344,2024-08-31T20:15:47.000Z
401644731102849904,401644731,4016447316,7,2,15:00,Northern Illinois,Western Illinois,6,3,21,3,3,12,Pass Reception,Ethan Hampton pass complete to Antario Brown for a 1ST down,0.553603292074655,2024-08-31T20:15:47.000Z
401644731102849905,401644731,4016447316,8,2,15:00,Northern Illinois,Western Illinois,6,3,9,1,9,2,Rush,Antario Brown run for 2 yds to the WIU 11,-0.182910644371269,2024-08-31T20:15:47.000Z
401644731102876801,401644731,4016447316,11,2,12:31,Northern Illinois,Western Illinois,6,3,65,1,10,14,Kickoff,"Austin Bullock kickoff for 64 yds , Toriano Tate return for 14 yds to the WIU 49 Western Illinois Penalty, Illegal Block (8 Yards) to the WIU 7",,2024-08-31T20:25:14.000Z
401644731101999902,401644731,4016447316,4,1,0:00,Northern Illinois,Western Illinois,6,3,75,0,10,47,End Period,End of 1st Quarter,,2024-08-31T20:12:05.000Z
401644731101994802,401644731,4016447316,1,1,0:51,Western Illinois,Northern Illinois,3,6,65,1,10,0,Kickoff,Antonio Chadha kickoff for 60 yds,,2024-08-31T20:09:53.000Z
401644731102849906,401644731,4016447316,9,2,15:00,Northern Illinois,Western Illinois,6,3,11,2,11,0,Pass Incompletion,Ethan Hampton pass incomplete,-0.2964634983560065,2024-08-31T20:15:47.000Z
401644731102876301,401644731,4016447316,10,2,12:36,Northern Illinois,Western Illinois,13,3,11,3,11,11,Passing Touchdown,Cam Thompson 11 Yd pass from Ethan Hampton (Kanon Woodill Kick),3.152869549181423,2024-08-31T20:15:47.000Z
401644731102876804,401644731,4016447317,1,2,12:31,Western Illinois,Northern Illinois,3,13,93,1,10,9,Pass Reception,Nathan Lamb pass complete to Christian Anaya,0.7571815371998136,2024-08-31T20:25:14.000Z
401644731102876805,401644731,4016447317,2,2,12:31,Western Illinois,Northern Illinois,3,13,84,2,1,11,Pass Reception,Nathan Lamb pass complete to Elijah Aragon for a 1ST down,0.1836102404803004,2024-08-31T20:25:14.000Z
401644731102876806,401644731,4016447317,3,2,12:31,Western Illinois,Northern Illinois,3,13,73,1,10,1,Rush,Cameren Smith run for 1 yd to the WIU 26,-0.638641687269482,2024-08-31T20:25:14.000Z
401644731102876807,401644731,4016447317,4,2,12:31,Western Illinois,Northern Illinois,3,13,74,2,11,5,Pass Reception,Nathan Lamb pass complete to Christian Anaya,0.03875840689630649,2024-08-31T20:25:14.000Z
401644731102876810,401644731,4016447317,6,2,12:31,Western Illinois,Northern Illinois,3,13,74,3,11,4,Pass Reception,Nathan Lamb pass complete to Alex Williams,-0.02933355973837682,2024-08-31T20:25:14.000Z
401644731102914401,401644731,4016447317,7,2,8:55,Western Illinois,Northern Illinois,3,13,70,4,7,10,Punt,"Jared Campbell punt for 40 yds , Dane Pardridge returns for 10 yds to the NIU 40",,2024-08-31T20:33:27.000Z
401644731102876808,401644731,4016447317,5,2,12:31,Western Illinois,Northern Illinois,3,13,69,3,6,-5,Penalty,PENALTY WIU False Start 5 yards from WIU31 to WIU26. NO PLAY.,,2024-08-31T20:25:14.000Z
401644731102914404,401644731,4016447318,1,2,8:55,Northern Illinois,Western Illinois,13,3,3,1,10,0,Timeout,"Timeout Northern Illinois, clock 08:55",,2024-08-31T20:33:27.000Z
401644731102915201,401644731,4016447318,2,2,8:47,Northern Illinois,Western Illinois,20,3,60,1,10,60,Rushing Touchdown,Trayvon Rudolph 60 Yd Run (Kanon Woodill Kick),4.756900604143675,2024-08-31T20:33:41.000Z
401644731102916101,401644731,4016447319,1,2,8:38,Northern Illinois,Western Illinois,20,3,65,1,10,18,Kickoff,"Austin Bullock kickoff for 54 yds , Toriano Tate return for 18 yds to the WIU 29",,2024-08-31T20:37:27.000Z
401644731102929901,401644731,4016447319,5,2,7:00,Western Illinois,Northern Illinois,3,20,67,4,6,0,Punt,"Jared Campbell punt for 35 yds, fair catch by Dane Pardridge at the NIU 32",,2024-08-31T20:39:40.000Z
401644731102916105,401644731,4016447319,4,2,8:38,Western Illinois,Northern Illinois,3,20,68,3,7,1,Pass Reception,Nathan Lamb pass complete to Elijah Aragon,-0.28458920666589904,2024-08-31T20:37:27.000Z
401644731102916104,401644731,4016447319,3,2,8:38,Western Illinois,Northern Illinois,3,20,70,2,9,2,Rush,Torrance Farmer Jr. run for 2 yds to the WIU 32,-0.33085602097361555,2024-08-31T20:37:27.000Z
401644731102916103,401644731,4016447319,2,2,8:38,Western Illinois,Northern Illinois,3,20,71,1,10,1,Rush,Torrance Farmer Jr. run for 1 yd to the WIU 30,-0.6903738736488947,2024-08-31T20:37:27.000Z
401644731102929905,401644731,40164473110,2,2,7:00,Northern Illinois,Western Illinois,20,3,68,1,10,6,Pass Reception,Ethan Hampton pass complete to Grayson Barnes,0.3855228600463665,2024-08-31T20:42:11.000Z
401644731102929906,401644731,40164473110,3,2,7:00,Northern Illinois,Western Illinois,20,3,62,2,4,8,Pass Reception,Ethan Hampton pass complete to Gavin Williams for a 1ST down,0.948890317910285,2024-08-31T20:42:11.000Z
401644731102929907,401644731,40164473110,4,2,7:00,Northern Illinois,Western Illinois,20,3,54,1,10,6,Pass Reception,Ethan Hampton pass complete to Trayvon Rudolph,0.374950753061633,2024-08-31T20:42:11.000Z
401644731102929908,401644731,40164473110,5,2,7:00,Northern Illinois,Western Illinois,20,3,48,2,4,6,Rush,Gavin Williams run for 6 yds to the WIU 42 for a 1ST down,0.515011313051451,2024-08-31T20:42:11.000Z
401644731102929909,401644731,40164473110,6,2,7:00,Northern Illinois,Western Illinois,20,3,42,1,10,5,Rush,Antario Brown run for 5 yds to the WIU 37,0.0899665338824123,2024-08-31T20:42:11.000Z
401644731102929910,401644731,40164473110,7,2,7:00,Northern Illinois,Western Illinois,20,3,37,2,5,13,Rush,Antario Brown run for 13 yds to the WIU 24 for a 1ST down,0.5235309890827367,2024-08-31T20:42:11.000Z
401644731102929911,401644731,40164473110,8,2,7:00,Northern Illinois,Western Illinois,20,3,24,1,10,7,Rush,Gavin Williams run for 7 yds to the WIU 17,0.324778503489089,2024-08-31T20:42:11.000Z
401644731102929912,401644731,40164473110,9,2,7:00,Northern Illinois,Western Illinois,20,3,17,2,3,6,Rush,Gavin Williams run for 6 yds to the WIU 11 for a 1ST down,-0.165079968250039,2024-08-31T20:42:11.000Z
401644731102929904,401644731,40164473110,1,2,7:00,Northern Illinois,Western Illinois,20,3,62,2,4,0,Timeout,"Timeout Northern Illinois, clock 07:00",,2024-08-31T20:42:11.000Z
401644731102979901,401644731,40164473110,10,2,2:00,Northern Illinois,Western Illinois,20,3,11,1,10,0,Timeout,"Timeout Northern Illinois, clock 02:00",,2024-08-31T20:48:19.000Z
401644731102984401,401644731,40164473110,11,2,1:55,Northern Illinois,Western Illinois,27,3,11,1,10,11,Passing Touchdown,Keyshaun Pipkin 11 Yd pass from Ethan Hampton (Kanon Woodill Kick),2.521739413367925,2024-08-31T20:15:47.000Z
401644731102985005,401644731,40164473111,4,2,1:49,Western Illinois,Northern Illinois,3,27,76,3,10,0,Pass Incompletion,Nathan Lamb pass incomplete,-0.1489064149822221,2024-08-31T20:55:14.000Z
401644731102987501,401644731,40164473111,5,2,1:24,Western Illinois,Northern Illinois,3,27,76,4,10,0,Punt,"Jared Campbell punt for 36 yds, fair catch by Dane Pardridge at the NIU 40",,2024-08-31T20:59:13.000Z
401644731102985001,401644731,40164473111,1,2,1:49,Northern Illinois,Western Illinois,27,3,65,1,10,19,Kickoff,"Austin Bullock kickoff for 60 yds , Toriano Tate return for 19 yds to the WIU 24",,2024-08-31T20:55:14.000Z
401644731102985004,401644731,40164473111,3,2,1:49,Western Illinois,Northern Illinois,3,27,76,2,10,0,Pass Incompletion,Nathan Lamb pass incomplete,-0.3277685291678001,2024-08-31T20:55:14.000Z
401644731102985003,401644731,40164473111,2,2,1:49,Western Illinois,Northern Illinois,3,27,76,1,10,0,Pass Incompletion,Nathan Lamb pass incomplete,-0.6723571521309859,2024-08-31T20:55:14.000Z
401644731102987505,401644731,40164473112,3,2,1:24,Northern Illinois,Western Illinois,27,3,48,1,10,5,Pass Reception,Ethan Hampton pass complete to Grayson Barnes,0.0988833853941654,2024-08-31T20:59:13.000Z
401644731102995001,401644731,40164473112,4,2,0:49,Northern Illinois,Western Illinois,27,3,43,2,5,0,Timeout,"Timeout Northern Illinois, clock 00:49",,2024-08-31T20:15:47.000Z
401644731102987504,401644731,40164473112,2,2,1:24,Northern Illinois,Western Illinois,27,3,56,2,6,8,Pass Reception,Ethan Hampton pass complete to Grayson Barnes for a 1ST down,1.2381412059465013,2024-08-31T20:59:13.000Z
401644731102987503,401644731,40164473112,1,2,1:24,Northern Illinois,Western Illinois,27,3,60,1,10,4,Rush,Gavin Williams run for 4 yds to the NIU 44,-0.1674744380827829,2024-08-31T20:59:13.000Z
401644731102995901,401644731,40164473112,5,2,0:40,Northern Illinois,Western Illinois,34,3,43,2,5,43,Passing Touchdown,Trayvon Rudolph 43 Yd pass from Ethan Hampton (Kanon Woodill Kick),3.5873504508857916,2024-08-31T21:01:41.000Z
401644731102996501,401644731,40164473113,1,2,0:34,Northern Illinois,Western Illinois,34,3,65,1,10,17,Kickoff,"Austin Bullock kickoff for 58 yds , Toriano Tate return for 17 yds to the WIU 24",,2024-08-31T21:03:57.000Z
401644731102999902,401644731,40164473113,3,2,0:00,Western Illinois,Northern Illinois,3,34,76,0,10,-3,End of Half,End of 2nd Quarter,,2024-08-31T21:04:40.000Z
401644731102999901,401644731,40164473113,2,2,0:00,Western Illinois,Northern Illinois,3,34,76,1,10,3,Rush,Torrance Farmer Jr. run for 3 yds to the WIU 21,-0.2835190304977822,2024-08-31T21:04:40.000Z
401644731103849905,401644731,40164473114,2,3,15:00,Northern Illinois,Western Illinois,34,3,75,1,10,7,Rush,Trayvon Rudolph run for 7 yds to the NIU 32,0.604642460086338,2024-08-31T00:00:00.000Z
401644731103849903,401644731,40164473114,1,3,15:00,Western Illinois,Northern Illinois,3,34,65,1,10,0,Kickoff,Antonio Chadha kickoff for 65 yds for a touchback,,2024-08-31T00:00:00.000Z
401644731103858202,401644731,40164473114,4,3,14:17,Northern Illinois,Western Illinois,34,3,68,2,3,8,Rush,Ethan Hampton run for 8 yds to the NIU 40 for a 1ST down,0.7162120554913081,2024-08-31T21:28:02.000Z
401644731103858201,401644731,40164473114,3,3,14:17,Northern Illinois,Western Illinois,34,3,68,2,3,0,Timeout,"Timeout Northern Illinois, clock 14:17",,2024-08-31T21:28:02.000Z
401644731103867101,401644731,40164473114,5,3,13:28,Northern Illinois,Western Illinois,41,3,60,1,10,60,Passing Touchdown,Grayson Barnes 60 Yd pass from Ethan Hampton (Kanon Woodill Kick),4.756900604143675,2024-08-31T21:28:02.000Z
401644731103868101,401644731,40164473115,1,3,13:18,Northern Illinois,Western Illinois,41,3,65,1,10,24,Kickoff,"Austin Bullock kickoff for 58 yds , Toriano Tate return for 24 yds to the WIU 31",,2024-08-31T21:39:27.000Z
401644731103868103,401644731,40164473115,2,3,13:18,Western Illinois,Northern Illinois,3,41,69,1,10,10,Rush,Cameren Smith run for 10 yds to the WIU 41 for a 1ST down,0.9482786553166224,2024-08-31T21:39:27.000Z
401644731103868104,401644731,40164473115,3,3,13:18,Western Illinois,Northern Illinois,3,41,59,1,10,1,Rush,Cameren Smith run for 1 yd to the WIU 42,-0.9199637917398017,2024-08-31T21:39:27.000Z
401644731103868105,401644731,40164473115,4,3,13:18,Western Illinois,Northern Illinois,3,41,58,2,9,1,Rush,Cameren Smith run for 1 yd to the WIU 43,-0.7209907151370337,2024-08-31T21:39:27.000Z
401644731103868106,401644731,40164473115,5,3,13:18,Western Illinois,Northern Illinois,3,41,57,3,8,0,Pass Incompletion,Nathan Lamb pass incomplete,-0.5753756750205063,2024-08-31T21:39:27.000Z
401644731103887101,401644731,40164473115,6,3,11:28,Western Illinois,Northern Illinois,3,41,57,4,8,0,Punt,"Jared Campbell punt for 45 yds, fair catch by Dane Pardridge at the NIU 12",,2024-08-31T21:41:42.000Z
401644731103887104,401644731,40164473116,2,3,11:28,Northern Illinois,Western Illinois,41,3,85,2,7,6,Pass Reception,Ethan Hampton pass complete to Justin Lynch,0.17595444117231462,2024-08-31T21:43:42.000Z
401644731103887113,401644731,40164473116,9,3,11:28,Northern Illinois,Western Illinois,41,3,62,2,10,25,Pass Reception,Ethan Hampton pass complete to Cam Thompson for a 1ST down,2.9895900863700753,2024-08-31T21:43:42.000Z
401644731103887103,401644731,40164473116,1,3,11:28,Northern Illinois,Western Illinois,41,3,88,1,10,3,Rush,Gavin Williams run for 3 yds to the NIU 15,-0.16043022196263834,2024-08-31T21:43:42.000Z
401644731103887105,401644731,40164473116,3,3,11:28,Northern Illinois,Western Illinois,41,3,79,3,1,6,Rush,Gavin Williams run for 6 yds to the NIU 27 for a 1ST down,0.7830203381527037,2024-08-31T21:43:42.000Z
401644731103887106,401644731,40164473116,4,3,11:28,Northern Illinois,Western Illinois,41,3,73,1,10,3,Rush,Gavin Williams run for 3 yds to the NIU 30,-0.3204076759721195,2024-08-31T21:43:42.000Z
401644731103887107,401644731,40164473116,5,3,11:28,Northern Illinois,Western Illinois,41,3,70,2,7,6,Rush,Gavin Williams run for 6 yds to the NIU 36,0.2904307158447432,2024-08-31T21:43:42.000Z
401644731103887108,401644731,40164473116,6,3,11:28,Northern Illinois,Western Illinois,41,3,64,3,1,2,Rush,Brock Lampe run for 2 yds to the NIU 38 for a 1ST down,1.0096887536698222,2024-08-31T21:43:42.000Z
401644731103887110,401644731,40164473116,7,3,11:28,Northern Illinois,Western Illinois,41,3,62,1,10,-10,Pass Reception,"Ethan Hampton pass complete to Trayvon Rudolph Northern Illinois Penalty, Offensive Holding (-10 Yards) to the NIU 36",-2.1737964624207056,2024-08-31T21:43:42.000Z
401644731103887112,401644731,40164473116,8,3,11:28,Northern Illinois,Western Illinois,41,3,64,1,12,2,Rush,Jaylen Poe run for 2 yds to the NIU 38,-0.5767324346362735,2024-08-31T21:43:42.000Z
401644731103887114,401644731,40164473116,10,3,11:28,Northern Illinois,Western Illinois,41,3,37,1,10,0,Pass Incompletion,Ethan Hampton pass incomplete,-0.7519361608312708,2024-08-31T21:43:42.000Z
401644731103887115,401644731,40164473116,11,3,11:28,Northern Illinois,Western Illinois,41,3,37,2,10,15,Rush,Dane Pardridge run for 15 yds to the WIU 22 for a 1ST down,1.155722025659554,2024-08-31T21:43:42.000Z
401644731103887116,401644731,40164473116,12,3,11:28,Northern Illinois,Western Illinois,41,3,22,1,10,5,Rush,Jaylen Poe run for 5 yds to the WIU 17,0.074636067054974,2024-08-31T21:43:42.000Z
401644731103887117,401644731,40164473116,13,3,11:28,Northern Illinois,Western Illinois,41,3,17,2,5,10,Rush,Jaylen Poe run for 10 yds to the WIU 7 for a 1ST down,0.376232069266275,2024-08-31T21:43:42.000Z
401644731103957701,401644731,40164473116,14,3,4:22,Northern Illinois,Western Illinois,47,3,7,1,7,7,Rushing Touchdown,Jaylen Poe 7 Yd Run (Kanon Woodill PAT blocked),2.196754630327211,2024-08-31T21:28:02.000Z
401644731103957703,401644731,40164473116,15,3,4:22,Northern Illinois,Western Illinois,41,1,65,1,10,15,Penalty,PENALTY WIU Personal Foul 15 yards from NIU35 to NIU50. NO PLAY.,,2024-08-31T21:57:16.000Z
401644731103958403,401644731,40164473117,2,3,4:15,Western Illinois,Northern Illinois,11,53,78,1,10,19,Pass Reception,Nathan Lamb pass complete to Demari Davis for a 1ST down,1.612972452542695,2024-08-31T22:01:26.000Z
401644731103958405,401644731,40164473117,4,3,4:15,Western Illinois,Northern Illinois,11,53,59,2,10,11,Pass Reception,Nathan Lamb pass complete to Tristin Duncan for a 1ST down,2.111564507475455,2024-08-31T22:01:26.000Z
401644731103958406,401644731,40164473117,5,3,4:15,Western Illinois,Northern Illinois,11,53,48,1,10,19,Pass Reception,Nathan Lamb pass complete to Tristin Duncan for a 1ST down,0.897932651681845,2024-08-31T22:01:26.000Z
401644731103958401,401644731,40164473117,1,3,4:15,Northern Illinois,Western Illinois,53,11,50,1,10,16,Kickoff,"Austin Bullock kickoff for 44 yds , Toriano Tate return for 16 yds to the WIU 22",,2024-08-31T22:01:26.000Z
401644731103958404,401644731,40164473117,3,3,4:15,Western Illinois,Northern Illinois,11,53,59,1,10,0,Pass Incompletion,Nathan Lamb pass incomplete,-1.1387859939569847,2024-08-31T22:01:26.000Z
401644731103958407,401644731,40164473117,6,3,4:15,Western Illinois,Northern Illinois,5,47,29,1,10,1,Rush,Nathan Lamb run for 1 yd to the NIU 28,-0.4070770134362323,2024-08-31T22:01:26.000Z
401644731103958408,401644731,40164473117,7,3,4:15,Western Illinois,Northern Illinois,11,53,28,2,9,0,Pass Incompletion,Nathan Lamb pass incomplete,-0.6814576725824767,2024-08-31T22:01:26.000Z
401644731103958409,401644731,40164473117,8,3,4:15,Western Illinois,Northern Illinois,11,53,28,3,9,0,Pass Incompletion,Nathan Lamb pass incomplete,-0.9349809031928374,2024-08-31T22:01:26.000Z
401644731103986001,401644731,40164473117,9,3,1:39,Western Illinois,Northern Illinois,8,47,28,4,9,46,Field Goal Good,Antonio Chadha 46 Yd Field Goal ,,2024-08-31T22:05:47.000Z
401644731103986005,401644731,40164473118,3,3,1:39,Northern Illinois,Western Illinois,47,8,69,2,4,11,Pass Reception,Jalen Macon pass complete to George Dimopoulus for a 1ST down,1.1826771066294377,2024-08-31T22:07:58.000Z
401644731103986002,401644731,40164473118,1,3,1:39,Western Illinois,Northern Illinois,8,47,65,1,10,0,Kickoff,Antonio Chadha kickoff for 65 yds for a touchback,,2024-08-31T22:05:47.000Z
401644731103999902,401644731,40164473118,6,3,0:00,Northern Illinois,Western Illinois,47,8,58,0,10,4,End Period,End of 3rd Quarter,,2024-08-31T22:11:26.000Z
401644731103986004,401644731,40164473118,2,3,1:39,Northern Illinois,Western Illinois,47,8,75,1,10,6,Rush,Jaylen Poe run for 6 yds to the NIU 31,0.3333748010525683,2024-08-31T22:07:58.000Z
