id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401654642102859101,401654642,4016546426,13,2,14:08,Georgetown,Marist,7,7,2,1,2,2,Rushing Touchdown,Naieem Kearney run for 2 yds for a TD (Patrick Ryan KICK),1.213235297672098,2024-09-07T16:44:06.000Z
401654642102859803,401654642,4016546428,3,2,14:01,Marist,Georgetown,7,7,82,1,20,0,Pass Incompletion,pass incomplete to Carter James,-0.1720131954163913,2024-09-07T16:47:13.000Z
401654642102859801,401654642,4016546428,1,2,14:01,Georgetown,Marist,7,7,65,1,10,18,Kickoff,"Patrick Ryan kickoff for 55 yds , Tristan Shannon return for 18 yds to the MRST 28",,2024-09-07T16:47:13.000Z
401654642102859802,401654642,4016546428,2,2,14:01,Marist,Georgetown,7,7,72,1,10,-10,Rush,"James,Carter rush (Wise,Braylon), PENALTY MAR holding (Leonardo,Chris) 10 yards to the MAR38. Marist Penalty, Offensive holding (Chris Leonardo) to the MRST 18",-1.4184114163000068,2024-09-07T16:47:13.000Z
401654642102859804,401654642,4016546428,4,2,14:01,Marist,Georgetown,7,7,82,2,20,3,Rush,Carter James run for 3 yds to the MRST 21,-0.03520266415730065,2024-09-07T16:47:13.000Z
401654642102859805,401654642,4016546428,5,2,14:01,Marist,Georgetown,7,7,79,3,17,3,Pass Reception,Enzo Arjona pass complete to Jackson Willette for 3 yds to the MRST 24,-0.02615163383950845,2024-09-07T16:47:13.000Z
401654642102879301,401654642,4016546428,6,2,12:06,Marist,Georgetown,7,7,76,4,14,0,Punt,Ethan Yuska punt for 51 yds,,2024-09-07T16:53:14.000Z
401654642102879302,401654642,4016546429,1,2,12:06,Georgetown,Marist,7,7,75,1,10,2,Rush,Bryce Cox run for 2 yds to the GTWN 27,-0.45260367932203766,2024-09-07T16:53:14.000Z
401654642102879303,401654642,4016546429,2,2,12:06,Georgetown,Marist,7,7,73,2,8,7,Pass Reception,Danny Lauter pass complete to Nicholas Dunneman for 7 yds to the GTWN 34,0.4295698173730899,2024-09-07T16:53:52.000Z
401654642102879304,401654642,4016546429,3,2,12:06,Georgetown,Marist,7,7,66,3,1,5,Rush,Naieem Kearney run for 5 yds to the GTWN 39 for a 1ST down,1.2457729452054032,2024-09-07T16:53:52.000Z
401654642102879305,401654642,4016546429,4,2,12:06,Georgetown,Marist,7,7,61,1,10,4,Rush,Mason Gudger run for 4 yds to the GTWN 43,-0.1670469651624733,2024-09-07T16:53:52.000Z
401654642102879306,401654642,4016546429,5,2,12:06,Georgetown,Marist,7,7,57,2,6,0,Pass Incompletion,"Danny Lauter pass incomplete to Brock Biestek, broken up by Nate Robinson Jr.",-1.0721081742584593,2024-09-07T16:53:52.000Z
401654642102879307,401654642,4016546429,6,2,12:06,Georgetown,Marist,7,7,57,3,6,0,Pass Incompletion,pass incomplete to Jimmy Kibble,-0.6714995032976647,2024-09-07T16:53:52.000Z
401654642102907401,401654642,4016546429,7,2,9:25,Georgetown,Marist,7,7,57,4,6,0,Punt,Patrick Ryan punt for 30 yds,,2024-09-07T16:59:26.000Z
401654642102907402,401654642,40165464210,1,2,9:25,Marist,Georgetown,7,7,73,1,10,6,Rush,Sonny Mannino run for 6 yds to the MRST 33,0.3503911107524118,2024-09-07T17:01:15.000Z
401654642102907403,401654642,40165464210,2,2,9:25,Marist,Georgetown,7,7,67,2,4,-3,Rush,Carter James run for a loss of 3 yards to the MRST 30,-1.2870581935247554,2024-09-07T17:01:15.000Z
401654642102907404,401654642,40165464210,3,2,9:25,Marist,Georgetown,7,7,70,3,7,0,Pass Incompletion,pass incomplete to Mohamed Diawara,-0.2994278057522406,2024-09-07T17:01:15.000Z
401654642102924801,401654642,40165464210,4,2,7:51,Marist,Georgetown,7,7,70,4,7,5,Punt,"Ethan Yuska punt for 41 yds , Nicholas Dunneman returns for 5 yds to the GTWN 34",,2024-09-07T17:05:17.000Z
401654642102924802,401654642,40165464211,1,2,7:51,Georgetown,Marist,7,7,66,1,10,7,Pass Reception,Danny Lauter pass complete to Nicholas Dunneman for 7 yds to the GTWN 41,0.7039091622223153,2024-09-07T17:05:17.000Z
401654642102924803,401654642,40165464211,2,2,7:51,Georgetown,Marist,7,7,59,2,3,-15,Rush,"Cox,Bryce rush middle (Abill,Joe), PENALTY GEO personal foul (Mahuka-Kaawa,Kaysen) 15 yards to the MAR44. Georgetown Penalty, personal foul (Kaysen Mahuka-Kaawa) to the GTWN 26",-2.6457129109759485,2024-09-07T17:05:17.000Z
401654642102924804,401654642,40165464211,3,2,7:51,Georgetown,Marist,7,7,74,3,18,-6,Fumble Recovery (Own),"Danny Lauter run for a loss of 6 yards to the GTWN 20 Danny Lauter fumbled, recovered by GTWN Danny Lauter",-0.1115011064070748,2024-09-07T17:05:17.000Z
401654642102944201,401654642,40165464211,4,2,5:57,Georgetown,Marist,7,7,80,4,24,0,Punt,"Patrick Ryan punt for 34 yds , Tristan Shannon returns for no gain to the MRST 46",,2024-09-07T17:07:47.000Z
401654642102944202,401654642,40165464212,1,2,5:57,Marist,Georgetown,7,7,54,1,10,0,Pass Incompletion,pass incomplete to Will Downes,-1.1590089706435955,2024-09-07T17:07:47.000Z
401654642102944203,401654642,40165464212,2,2,5:57,Marist,Georgetown,7,7,54,2,10,4,Pass Reception,Enzo Arjona pass complete to Jackson Conners-McCarthy for 4 yds to the 50 yard line,-0.1599858227015077,2024-09-07T17:07:47.000Z
401654642102944204,401654642,40165464212,3,2,5:57,Marist,Georgetown,7,7,50,3,6,3,Rush,Jeremy Decaro run for 3 yds to the GTWN 47,-0.3647732171377207,2024-09-07T17:07:47.000Z
401654642102957401,401654642,40165464212,4,2,4:25,Marist,Georgetown,7,7,47,4,3,10,Pass Incompletion,"Enzo Arjona pass incomplete to Tyler Rose for a 1ST down Georgetown Penalty, Defensive holding (Matthew Plunkett) to the GTWN 37 for a 1ST down",2.8172569166912886,2024-09-07T17:11:14.000Z
401654642102957402,401654642,40165464212,5,2,4:25,Marist,Georgetown,7,7,37,1,10,5,Rush,Lincoln Cardillo run for 5 yds to the GTWN 32,0.0836657996975912,2024-09-07T17:11:14.000Z
401654642102957403,401654642,40165464212,6,2,4:25,Marist,Georgetown,7,7,32,2,5,14,Pass Reception,Enzo Arjona pass complete to Will Downes for 14 yds to the GTWN 18 for a 1ST down,0.375950122708561,2024-09-07T17:11:14.000Z
401654642102957404,401654642,40165464212,7,2,4:25,Marist,Georgetown,7,7,18,1,10,5,Rush,Lincoln Cardillo run for 5 yds to the GTWN 13,0.07429696775613,2024-09-07T17:11:14.000Z
401654642102957405,401654642,40165464212,8,2,4:25,Marist,Georgetown,7,7,13,2,5,7,Rush,Carter James run for 7 yds to the GTWN 6 for a 1ST down,0.465005970249184,2024-09-07T17:11:14.000Z
401654642102957406,401654642,40165464212,9,2,4:25,Marist,Georgetown,7,7,6,1,6,0,Pass Incompletion,"Enzo Arjona pass incomplete to Tyler Rose, broken up by Cooper Blomstrom",-0.476177221716661,2024-09-07T17:11:14.000Z
401654642102976001,401654642,40165464212,10,2,2:39,Marist,Georgetown,7,7,6,2,6,-2,Rush,Carter James run for a loss of 2 yards to the GTWN 8,-0.417419191409317,2024-09-07T17:19:43.000Z
401654642102979901,401654642,40165464212,11,2,2:00,Marist,Georgetown,7,7,8,3,8,0,Pass Incompletion,"Enzo Arjona pass incomplete to Mohamed Diawara, broken up by Braylon Wise",-0.354205173792517,2024-09-07T17:21:14.000Z
401654642102984901,401654642,40165464212,12,2,1:50,Marist,Georgetown,10,7,8,4,8,25,Field Goal Good,Connor Mendini 25 yd FG GOOD,,2024-09-07T17:21:30.000Z
401654642102984902,401654642,40165464214,1,2,1:50,Marist,Georgetown,10,7,65,1,10,0,Kickoff,Gabe Caison kickoff for 65 yds for a touchback,,2024-09-07T17:21:30.000Z
401654642102984903,401654642,40165464214,2,2,1:50,Georgetown,Marist,7,10,75,1,10,13,Pass Reception,Danny Lauter pass complete to Mason Gudger for 13 yds to the GTWN 38 for a 1ST down,1.124751479041831,2024-09-07T17:21:30.000Z
401654642102984904,401654642,40165464214,3,2,1:50,Georgetown,Marist,7,10,62,1,10,0,Pass Incompletion,"Danny Lauter pass incomplete to Cam Pygatt, broken up by Kade Werner",-1.087995077167328,2024-09-07T17:21:30.000Z
401654642102984905,401654642,40165464214,4,2,1:50,Georgetown,Marist,7,10,62,2,10,0,Pass Incompletion,"Danny Lauter pass incomplete to Jimmy Kibble, broken up by Austin Trimble",-0.6938325521359872,2024-09-07T17:21:30.000Z
401654642102984906,401654642,40165464214,5,2,1:50,Georgetown,Marist,7,10,62,3,10,0,Pass Reception,Danny Lauter pass complete to Mason Gudger for no gain to the GTWN 38,-0.36514774325411636,2024-09-07T17:21:30.000Z
401654642102989101,401654642,40165464214,6,2,1:08,Georgetown,Marist,7,10,62,4,10,0,Punt,Patrick Ryan punt for 33 yds,,2024-09-07T17:28:06.000Z
401654642102989102,401654642,40165464215,1,2,1:08,Marist,Georgetown,10,7,71,1,10,-1,Pass Reception,Enzo Arjona pass complete to Lincoln Cardillo for a loss of 1 yard to the MRST 28,-0.9516524041477066,2024-09-07T17:28:06.000Z
401654642102989901,401654642,40165464215,2,2,1:00,Marist,Georgetown,10,7,72,2,11,5,Pass Reception,Enzo Arjona pass complete to Lincoln Cardillo for 5 yds to the MRST 33,0.0414258404093513,2024-09-07T17:29:13.000Z
401654642102989902,401654642,40165464215,3,2,1:00,Marist,Georgetown,10,7,67,3,6,5,Rush,Enzo Arjona run for 5 yds to the MRST 38,0.04687667657831617,2024-09-07T17:29:13.000Z
401654642102998301,401654642,40165464215,4,2,0:16,Marist,Georgetown,10,7,62,4,1,0,Punt,Ethan Yuska punt for 38 yds,,2024-09-07T17:30:50.000Z
401654642103854801,401654642,40165464218,1,3,14:51,Marist,Georgetown,10,7,65,1,10,52,Kickoff,"Gabe Caison kickoff for 61 yds , Mason Gudger return for 52 yds to the MRST 44",,2024-09-07T00:00:00.000Z
401654642103854802,401654642,40165464218,2,3,14:51,Georgetown,Marist,7,10,44,1,10,15,Rush,Mason Gudger run for 15 yds to the MRST 29 for a 1ST down,0.6245811729119093,2024-09-07T17:56:09.000Z
401654642103854803,401654642,40165464218,3,3,14:51,Georgetown,Marist,7,10,29,1,10,4,Pass Reception,Danny Lauter pass complete to Nicholas Dunneman for 4 yds to the MRST 25,-0.046112472291792,2024-09-07T17:56:09.000Z
401654642103854804,401654642,40165464218,4,3,14:51,Georgetown,Marist,7,10,25,2,6,3,Rush,Naieem Kearney run for 3 yds to the MRST 22,-0.1781748439053173,2024-09-07T17:56:09.000Z
401654642103854805,401654642,40165464218,5,3,14:51,Georgetown,Marist,7,10,22,3,3,1,Pass Reception,Danny Lauter pass complete to Naieem Kearney for 1 yd to the MRST 21,-0.4907534730087751,2024-09-07T17:56:09.000Z
401654642103877301,401654642,40165464218,6,3,12:26,Georgetown,Marist,10,10,21,4,2,38,Field Goal Good,Patrick Ryan 38 yd FG GOOD,,2024-09-07T17:57:43.000Z
401654642103877901,401654642,40165464220,1,3,12:20,Georgetown,Marist,10,10,65,1,10,18,Kickoff,"Patrick Ryan kickoff for 60 yds , Tristan Shannon return for 18 yds to the MRST 23",,2024-09-07T17:59:30.000Z
401654642103877902,401654642,40165464220,2,3,12:20,Marist,Georgetown,10,10,77,1,10,-5,Penalty,"Marist Penalty, false start (Chris Leonardo) to the MRST 18",,2024-09-07T18:00:22.000Z
401654642103877903,401654642,40165464220,3,3,12:20,Marist,Georgetown,10,10,82,1,15,0,Rush,"Shannon,Tristan rush middle (Ealey III,David;Garrison,VeRon).",-0.2892163434547177,2024-09-07T18:03:30.000Z
401654642103877904,401654642,40165464220,4,3,12:20,Marist,Georgetown,10,10,82,2,15,3,Pass Reception,Enzo Arjona pass complete to Jackson Conners-McCarthy for 3 yds to the MRST 21,-0.05868469358380056,2024-09-07T18:03:30.000Z
401654642103877905,401654642,40165464220,5,3,12:20,Marist,Georgetown,10,10,79,3,12,15,Pass Reception,Enzo Arjona pass complete to Will Downes for 15 yds to the MRST 36 for a 1ST down,2.0896121170771673,2024-09-07T18:03:30.000Z
401654642103877906,401654642,40165464220,6,3,12:20,Marist,Georgetown,10,10,64,1,10,-5,Fumble Recovery (Own),"Tristan Shannon run for a loss of 5 yards to the MRST 31 Tristan Shannon fumbled, recovered by MRST Enzo Arjona  Shannon,Tristan rush right for loss of 5 yards to the MAR31, fumble by Shannon,Tristan recovered by MAR Arjona,Enzo, Arjona,Enzo rush , PENALTY MAR illegal motion. Marist Penalty, illegal motion (Yards) to the MRST 31",-1.6994564603758366,2024-09-07T18:03:30.000Z
401654642103877907,401654642,40165464220,7,3,12:20,Marist,Georgetown,10,10,69,2,15,0,Pass Incompletion,"Enzo Arjona pass incomplete to Will Downes, broken up by Zayid Aziz",-0.30747238328081306,2024-09-07T18:03:30.000Z
401654642103877908,401654642,40165464220,8,3,12:20,Marist,Georgetown,10,10,69,3,15,4,Rush,Tristan Shannon run for 4 yds to the MRST 35,-0.02982551707219194,2024-09-07T18:03:30.000Z
401654642103905601,401654642,40165464220,9,3,9:43,Marist,Georgetown,10,10,65,4,11,22,Punt,"Ethan Yuska punt for 32 yds , Nicholas Dunneman returns for 22 yds to the MRST 45",,2024-09-07T18:07:32.000Z
401654642103905602,401654642,40165464221,1,3,9:43,Georgetown,Marist,10,10,45,1,10,0,Rush,"Kearney,Naieem rush left (Kazan,Declan;Kratochvil,James).",-0.997770018980635,2024-09-07T18:07:32.000Z
401654642103905603,401654642,40165464221,2,3,9:43,Georgetown,Marist,10,10,45,2,10,0,Pass Incompletion,"Danny Lauter pass incomplete to Cam Pygatt, broken up by Kanye Davis",-1.067301371027259,2024-09-07T18:07:32.000Z
401654642103905604,401654642,40165464221,3,3,9:43,Georgetown,Marist,10,10,45,3,10,0,Pass Incompletion,pass incomplete to Nicholas Dunneman,-0.8578975699550249,2024-09-07T18:07:32.000Z
401654642103915401,401654642,40165464221,4,3,8:45,Georgetown,Marist,10,10,45,4,10,0,Punt,Patrick Ryan punt for 38 yds,,2024-09-07T18:13:17.000Z
401654642103915402,401654642,40165464222,1,3,8:45,Marist,Georgetown,10,10,93,1,10,2,Rush,Carter James run for 2 yds to the MRST 9,-0.19818242222171722,2024-09-07T18:13:31.000Z
401654642103915403,401654642,40165464222,2,3,8:45,Marist,Georgetown,10,10,91,2,8,8,Rush,Carter James run for 8 yds to the MRST 17 for a 1ST down,0.5365070515721104,2024-09-07T18:13:31.000Z
401654642103915404,401654642,40165464222,3,3,8:45,Marist,Georgetown,10,10,83,1,10,-3,Rush,Carter James run for a loss of 3 yards to the MRST 14,-0.6484154587307209,2024-09-07T18:13:31.000Z
401654642103915405,401654642,40165464222,4,3,8:45,Marist,Georgetown,10,10,86,2,13,3,Rush,Carter James run for 3 yds to the MRST 17,-0.0564306971814279,2024-09-07T18:13:31.000Z
401654642103915406,401654642,40165464222,5,3,8:45,Marist,Georgetown,10,10,83,3,10,0,Pass Incompletion,"pass incomplete to Jackson Conners-McCarthy Marist Penalty, Offensive holding (Chris Leonardo) to the MRST 17",-0.09676307571242226,2024-09-07T18:13:31.000Z
401654642103939901,401654642,40165464222,6,3,6:00,Marist,Georgetown,10,10,83,4,10,0,Punt,Ethan Yuska punt for 35 yds,,2024-09-07T18:17:51.000Z
401654642103939902,401654642,40165464223,1,3,6:00,Georgetown,Marist,10,10,52,1,10,6,Rush,Danny Lauter run for 6 yds to the MRST 46,0.3608772046980507,2024-09-07T18:17:51.000Z
401654642103939903,401654642,40165464223,2,3,6:00,Georgetown,Marist,10,10,46,2,4,21,Pass Reception,Danny Lauter pass complete to Jimmy Kibble for 21 yds to the MRST 25 for a 1ST down,0.9470927217463228,2024-09-07T18:17:51.000Z
401654642103939904,401654642,40165464223,3,3,6:00,Georgetown,Marist,10,10,25,1,10,7,Rush,Udechukwu Enyerlbe run for 7 yds to the MRST 18,0.3286472091407865,2024-09-07T18:17:51.000Z
401654642103939905,401654642,40165464223,4,3,6:00,Georgetown,Marist,10,10,18,2,3,0,Rush,"Enyerlbe,Udechukwu rush middle (Patierno,Joey;Abill,Joe).",-0.514748598127481,2024-09-07T18:17:51.000Z
401654642103967701,401654642,40165464223,5,3,3:22,Georgetown,Marist,10,10,18,3,3,15,Pass Reception,Danny Lauter pass complete to Cam Pygatt for 15 yds to the MRST 3 for a 1ST down,1.421734018521415,2024-09-07T17:56:09.000Z
401654642103976401,401654642,40165464223,6,3,2:35,Georgetown,Marist,17,10,3,1,3,3,Rushing Touchdown,"Naieem Kearney run for 3 yds for a TD (Patrick Ryan KICK) Marist Penalty, substitution infraction (Yards) to the MRST 3",1.464451732731337,2024-09-07T18:25:16.000Z
401654642103977001,401654642,40165464225,1,3,2:29,Georgetown,Marist,17,10,65,1,10,13,Kickoff,"Patrick Ryan kickoff for 58 yds , Tristan Shannon return for 13 yds to the MRST 20",,2024-09-07T18:28:14.000Z
401654642103989601,401654642,40165464225,6,3,1:03,Marist,Georgetown,10,17,80,4,10,0,Punt,Ethan Yuska punt for 48 yds,,2024-09-07T18:31:17.000Z
401654642103977002,401654642,40165464225,2,3,2:29,Marist,Georgetown,10,17,80,1,10,4,Pass Reception,Enzo Arjona pass complete to Lincoln Cardillo for 4 yds to the MRST 24,-0.0884321258012219,2024-09-07T18:28:14.000Z
401654642103977003,401654642,40165464225,3,3,2:29,Marist,Georgetown,10,17,76,2,6,1,Rush,Enzo Arjona run for 1 yd to the MRST 25,-0.43243691655538724,2024-09-07T18:28:14.000Z
401654642103977004,401654642,40165464225,4,3,2:29,Marist,Georgetown,10,17,75,3,5,0,Pass Incompletion,"Enzo Arjona pass incomplete to Will Downes, broken up by Zayid Aziz",-0.28240901081580017,2024-09-07T18:28:14.000Z
401654642103977005,401654642,40165464225,5,3,2:29,Marist,Georgetown,10,17,75,4,5,-5,Penalty,"Marist Penalty, delay of game (Ethan Yuska) to the MRST 20",,2024-09-07T18:28:14.000Z
401654642103989603,401654642,40165464226,3,3,0:00,Georgetown,Marist,17,10,64,0,6,0,End Period,End of 3rd Quarter,,2024-09-07T18:33:51.000Z
401654642103849902,401654642,40165464226,1,3,15:00,Georgetown,Marist,17,10,64,2,6,6,Pass Reception,Danny Lauter pass complete to Jimmy Kibble for 6 yds to the GTWN 42 for a 1ST down,1.1064573542437284,2024-09-07T18:33:51.000Z
401654642103989602,401654642,40165464226,2,3,1:03,Georgetown,Marist,17,10,68,1,10,4,Rush,Bryce Cox run for 4 yds to the GTWN 36,-0.1488498506411844,2024-09-07T18:33:21.000Z
401654642104849901,401654642,40165464226,4,4,15:00,Georgetown,Marist,17,10,58,1,10,2,Rush,Bryce Cox run for 2 yds to the GTWN 44,-0.686234543960909,2024-09-07T18:35:33.000Z
