id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401643858102865001,401643858,40164385810,2,2,13:49,Hawai'i,Delaware State,14,0,83,2,10,0,Pass Incompletion,Brayden Schager pass incomplete,-0.22048200027874199,2024-08-24T04:53:10.000Z
401643858102865702,401643858,40164385810,3,2,13:42,Hawai'i,Delaware State,14,0,83,3,10,-16,Penalty,"(13:42) SCHAGER, Brayden pass deep up the middle complete for 16 yards to CURTIS, Spencer caught at the HAW33 and advanced to the HAW33, End of Play, clock 13:35. PENALTY HAW Holding on DECAMBRA, Ka'ena enforced half the distance from the goal, 8 yards from the HAW17 to the HAW9 [SG]. NO PLAY (replay the down).",,2024-08-24T04:53:10.000Z
401643858102868001,401643858,40164385810,4,2,13:19,Hawai'i,Delaware State,14,0,91,3,18,5,Rush,Landon Sims run for 5 yds to the HAW 14,0.0029407867205267,2024-08-24T04:53:10.000Z
401643858102875601,401643858,40164385810,5,2,12:43,Hawai'i,Delaware State,14,0,86,4,13,0,Punt,Lucas Borrow punt for 43 yds,,2024-08-24T04:53:10.000Z
401643858102876301,401643858,40164385811,1,2,12:36,Delaware State,Hawai'i,0,14,57,1,10,1,Rush,Jaden Sutton run for 1 yd to the DSU 44,-0.9288647615840891,2024-08-24T04:53:10.000Z
401643858102884301,401643858,40164385811,2,2,11:56,Delaware State,Hawai'i,0,14,56,2,9,5,Rush,Jaden Sutton run for 5 yds to the DSU 49,0.079051030005413,2024-08-24T04:53:10.000Z
401643858102888901,401643858,40164385811,3,2,11:10,Delaware State,Hawai'i,0,14,51,3,4,-5,Penalty,"Delaware State Penalty, Delay Of Game (Charles Brown Jr.) to the DSU 44",,2024-08-24T05:01:19.000Z
401643858102894701,401643858,40164385811,4,2,10:52,Delaware State,Hawai'i,0,14,56,3,9,7,Rush,Marqui Adams run for 7 yds to the HAW 49,0.4107734158799614,2024-08-24T04:53:10.000Z
401643858102906801,401643858,40164385811,5,2,9:31,Delaware State,Hawai'i,0,14,49,4,2,0,Punt,"Nathan Wilson punt for 31 yds, downed at the HAW 18",,2024-08-24T04:53:10.000Z
401643858102908001,401643858,40164385812,1,2,9:19,Hawai'i,Delaware State,14,0,82,1,10,0,Pass Incompletion,Brayden Schager pass incomplete,-0.5080208698531008,2024-08-24T04:53:10.000Z
401643858102908601,401643858,40164385812,2,2,9:13,Hawai'i,Delaware State,14,0,82,2,10,6,Rush,David Cordero run for 6 yds to the HAW 24,0.12492517769457745,2024-08-24T04:53:10.000Z
401643858102916001,401643858,40164385812,3,2,8:39,Hawai'i,Delaware State,14,0,76,3,4,9,Pass Reception,Brayden Schager pass complete to for 9 yds to the HAW 33 for a 1ST down,1.4423372723102252,2024-08-24T04:53:10.000Z
401643858102918701,401643858,40164385812,4,2,8:12,Hawai'i,Delaware State,14,0,67,1,10,3,Rush,David Cordero run for 3 yds to the HAW 36,-0.3884871214664028,2024-08-24T04:53:10.000Z
401643858102926101,401643858,40164385812,5,2,7:38,Hawai'i,Delaware State,14,0,64,2,7,2,Rush,Brayden Schager run for 2 yds to the HAW 38,-0.5126286851078418,2024-08-24T04:53:10.000Z
401643858102934401,401643858,40164385812,6,2,6:55,Hawai'i,Delaware State,14,0,62,3,5,0,Pass Incompletion,Brayden Schager pass incomplete,-0.5709613673025657,2024-08-24T04:53:10.000Z
401643858102936001,401643858,40164385812,7,2,6:39,Hawai'i,Delaware State,14,0,62,4,5,2,Punt,"Lucas Borrow punt for 38 yds , Kristian Tate returns for 2 yds to the DSU 26",,2024-08-24T05:12:38.000Z
401643858102936301,401643858,40164385813,1,2,6:36,Delaware State,Hawai'i,0,14,74,1,10,1,Rush,Jayden Jenkins run for 1 yd to the DSU 27,-0.6129109161878361,2024-08-24T04:53:10.000Z
401643858102939901,401643858,40164385813,2,2,6:00,Delaware State,Hawai'i,0,14,73,2,9,0,Pass Incompletion,Marqui Adams pass incomplete,-0.43127540127432606,2024-08-24T04:53:10.000Z
401643858102944501,401643858,40164385813,3,2,5:54,Delaware State,Hawai'i,0,14,73,3,9,-1,Sack,Marqui Adams sacked by Jamar Sekona for a loss of 1 yard to the DSU 26,-0.22682370321313083,2024-08-24T04:53:10.000Z
401643858102949801,401643858,40164385813,4,2,5:01,Delaware State,Hawai'i,0,14,74,4,10,0,Punt,Nathan Wilson punt for 39 yds,,2024-08-24T04:53:10.000Z
401643858102954501,401643858,40164385814,1,2,4:54,Hawai'i,Delaware State,14,0,65,1,10,2,Pass Reception,Brayden Schager pass complete to Landon Sims for 2 yds to the HAW 37,-0.63079683335922,2024-08-24T04:53:10.000Z
401643858102957501,401643858,40164385814,2,2,4:24,Hawai'i,Delaware State,14,0,63,2,8,9,Pass Reception,Brayden Schager pass complete to Spencer Curtis for 9 yds to the HAW 46 for a 1ST down,1.6886163063653468,2024-08-24T04:53:10.000Z
401643858102964101,401643858,40164385814,3,2,3:58,Hawai'i,Delaware State,14,0,54,1,10,5,Rush,Brayden Schager run for 5 yds to the DSU 49,0.1068990350586356,2024-08-24T04:53:10.000Z
401643858102967801,401643858,40164385814,4,2,3:21,Hawai'i,Delaware State,14,0,49,2,5,-1,Rush,Landon Sims run for a loss of 1 yard to the 50 yard line,-1.4258938284037388,2024-08-24T04:53:10.000Z
401643858102975801,401643858,40164385814,5,2,2:41,Hawai'i,Delaware State,14,0,50,3,6,-8,Sack,Brayden Schager sacked by Brian Bates for a loss of 8 yards to the HAW 42,-1.6214418890528508,2024-08-24T04:53:10.000Z
401643858102979901,401643858,40164385814,6,2,2:00,Hawai'i,Delaware State,14,0,58,4,14,0,Punt,Lucas Borrow punt for 35 yds,,2024-08-24T04:53:10.000Z
401643858102985701,401643858,40164385815,2,2,1:42,Delaware State,Hawai'i,0,14,60,1,10,0,Pass Incompletion,Marqui Adams pass incomplete,-1.1247712359915258,2024-08-24T04:53:10.000Z
401643858102984601,401643858,40164385815,1,2,1:53,Delaware State,Hawai'i,0,14,77,1,10,17,Pass Reception,Marqui Adams pass complete to Jaden Sutton for 17 yds to the DSU 40 for a 1ST down,1.4534564900457214,2024-08-24T04:53:10.000Z
401643858102986601,401643858,40164385815,3,2,1:33,Delaware State,Hawai'i,0,14,60,2,10,5,Pass Reception,Marqui Adams pass complete to Kyree Benton for 5 yds to the DSU 45,0.0666921976583623,2024-08-24T04:53:10.000Z
401643858102996001,401643858,40164385815,8,2,0:39,Delaware State,Hawai'i,0,14,19,2,10,0,Timeout,"Timeout Hawai'i, clock 00:39",,2024-08-24T05:27:12.000Z
401643858102998703,401643858,40164385815,11,2,0:12,Delaware State,Hawai'i,0,14,65,0,0,-15,Kickoff,"Nathan Wilson kickoff Delaware State Penalty, Unsportsmanlike Conduct (Jestus Johnson) to the DSU 20",,2024-08-24T05:29:38.000Z
401643858102996201,401643858,40164385815,9,2,0:37,Delaware State,Hawai'i,0,14,19,2,10,9,Pass Reception,Marqui Adams pass complete to Jaden Sutton for 9 yds to the HAW 10,0.412055142504236,2024-08-24T04:53:10.000Z
401643858102987401,401643858,40164385815,4,2,1:25,Delaware State,Hawai'i,0,14,55,3,5,12,Pass Reception,Marqui Adams pass complete to Kristian Tate for 12 yds to the HAW 43 for a 1ST down,2.4626095545459847,2024-08-24T04:53:10.000Z
401643858102988501,401643858,40164385815,5,2,1:14,Delaware State,Hawai'i,0,14,43,1,10,7,Rush,Marqui Adams run for 7 yds to the HAW 36,0.4865052754922522,2024-08-24T04:53:10.000Z
401643858102995101,401643858,40164385815,6,2,0:48,Delaware State,Hawai'i,0,14,36,2,3,17,Pass Reception,Marqui Adams pass complete to Jaden Sutton for 17 yds to the HAW 19 for a 1ST down,0.261417183801079,2024-08-24T04:53:10.000Z
401643858102995901,401643858,40164385815,7,2,0:40,Delaware State,Hawai'i,0,14,19,1,10,0,Pass Incompletion,Marqui Adams pass incomplete,-0.362321296557512,2024-08-24T04:53:10.000Z
401643858102998701,401643858,40164385815,10,2,0:12,Delaware State,Hawai'i,7,14,10,3,1,10,Rushing Touchdown,Marqui Adams run for 10 yds for a TD (Nathan Wilson KICK),2.554713782690799,2024-08-24T05:29:38.000Z
401643858102998704,401643858,40164385816,1,2,0:12,Delaware State,Hawai'i,7,14,65,0,0,42,Kickoff Return (Offense),"Nathan Wilson kickoff for 47 yds , Tylan Hines return for 42 yds to the HAW 30",,2024-08-24T05:29:38.000Z
401643858102999903,401643858,40164385816,3,2,0:00,Hawai'i,Delaware State,14,7,71,0,10,0,End of Half,End of 2nd Quarter,,2024-08-24T05:33:39.000Z
401643858102999901,401643858,40164385816,2,2,0:00,Hawai'i,Delaware State,14,7,70,1,10,-1,Rush,"[NHSG] Kneel down by SCHAGER, Brayden at HAW29 (team loss of 1), clock 00:00.",-0.990133578060151,2024-08-24T05:33:39.000Z
401643858103854001,401643858,40164385817,2,3,14:59,Delaware State,Hawai'i,7,14,75,1,10,6,Rush,Jaden Sutton run for 6 yds to the DSU 31,0.3333748010525683,2024-08-24T05:55:36.000Z
401643858103855901,401643858,40164385817,3,3,14:40,Delaware State,Hawai'i,7,14,69,2,4,-1,Rush,Jaden Sutton run for a loss of 1 yard to the DSU 30,-0.9925621565849942,2024-08-24T05:55:36.000Z
401643858103859501,401643858,40164385817,4,3,14:04,Delaware State,Hawai'i,7,14,70,3,5,10,Rush,Marqui Adams run for 10 yds to the DSU 40 for a 1ST down,1.980041871110072,2024-08-24T05:55:36.000Z
401643858103867301,401643858,40164385817,5,3,13:26,Delaware State,Hawai'i,7,14,60,1,10,5,Rush,Jaden Sutton run for 5 yds to the DSU 45,0.1106144250151839,2024-08-24T05:55:36.000Z
401643858103875301,401643858,40164385817,6,3,12:46,Delaware State,Hawai'i,7,14,55,2,5,6,Pass Reception,Marqui Adams pass complete to Jordan Hull for 6 yds to the HAW 49 for a 1ST down,0.8839556274912432,2024-08-24T05:55:36.000Z
401643858103885801,401643858,40164385817,8,3,11:41,Delaware State,Hawai'i,7,14,48,1,9,42,Pass Reception,Marqui Adams pass complete to Ryan Lee for 42 yds to the HAW 6 for a 1ST down,1.4834288640221356,2024-08-24T05:55:36.000Z
401643858103888901,401643858,40164385817,9,3,11:10,Delaware State,Hawai'i,14,14,6,1,6,6,Rushing Touchdown,Jaden Sutton run for 6 yds for a TD (Nathan Wilson KICK),2.052489771065277,2024-08-24T06:01:52.000Z
401643858103888902,401643858,40164385817,10,3,11:10,Delaware State,Hawai'i,7,14,3,0,0,-5,Penalty,"Delaware State Penalty, False Start (-5 Yards) to the HAW 8",,2024-08-24T06:01:52.000Z
401643858103878801,401643858,40164385817,7,3,12:11,Delaware State,Hawai'i,7,14,49,1,10,-10,Penalty,"Delaware State Penalty, Offensive Holding (Kyree Benton) to the HAW 48",,2024-08-24T05:55:36.000Z
401643858103849903,401643858,40164385817,1,3,15:00,Hawai'i,Delaware State,14,7,65,0,0,0,Kickoff,Ben Falck kickoff for 65 yds for a touchback,,2024-08-24T05:55:36.000Z
401643858103888904,401643858,40164385818,1,3,11:10,Delaware State,Hawai'i,14,14,65,0,0,0,Kickoff Return (Offense),"Nathan Wilson kickoff for 32 yds , Cam Barfield return for no gain to the HAW 33",,2024-08-24T06:01:52.000Z
401643858103889201,401643858,40164385818,2,3,11:07,Hawai'i,Delaware State,14,14,67,1,10,13,Pass Reception,Brayden Schager pass complete to Pofele Ashlock for 13 yds to the HAW 46 for a 1ST down,1.2441591314559408,2024-08-24T05:55:36.000Z
401643858103896401,401643858,40164385818,3,3,10:35,Hawai'i,Delaware State,14,14,54,1,10,19,Pass Reception,Brayden Schager pass complete to Tamatoa Mokiao-Atimalala for 19 yds to the DSU 35 for a 1ST down,1.212308753908252,2024-08-24T05:55:36.000Z
401643858103899401,401643858,40164385818,4,3,10:05,Hawai'i,Delaware State,14,14,35,1,10,6,Rush,Brayden Schager run for 6 yds to the DSU 29,0.233934295436585,2024-08-24T05:55:36.000Z
401643858103907101,401643858,40164385818,5,3,9:28,Hawai'i,Delaware State,14,14,29,2,4,0,Pass Incompletion,Brayden Schager pass incomplete,-0.697118400245742,2024-08-24T05:55:36.000Z
401643858103908101,401643858,40164385818,6,3,9:18,Hawai'i,Delaware State,14,14,29,3,4,4,Rush,Landon Sims run for 4 yds to the DSU 25 for a 1ST down,0.7356885263200555,2024-08-24T05:55:36.000Z
401643858103916401,401643858,40164385818,7,3,8:35,Hawai'i,Delaware State,14,14,25,1,10,0,Pass Incompletion,Brayden Schager pass incomplete,-0.4522778946200265,2024-08-24T05:55:36.000Z
401643858103917301,401643858,40164385818,8,3,8:26,Hawai'i,Delaware State,14,14,25,2,10,10,Pass Reception,Brayden Schager pass complete to Pofele Ashlock for 10 yds to the DSU 15 for a 1ST down,0.594163167321001,2024-08-24T05:55:36.000Z
401643858103925701,401643858,40164385818,9,3,7:42,Hawai'i,Delaware State,21,14,15,1,10,15,Rushing Touchdown,Brayden Schager run for 15 yds for a TD (Kansei Matsuzawa KICK),2.558199089565083,2024-08-24T06:12:05.000Z
401643858103925703,401643858,40164385819,1,3,7:42,Hawai'i,Delaware State,21,14,65,0,0,0,Kickoff,Ben Falck kickoff for 65 yds for a touchback,,2024-08-24T06:12:05.000Z
401643858103925705,401643858,40164385819,2,3,7:42,Delaware State,Hawai'i,14,21,75,1,10,-2,Sack,Marqui Adams sacked by Jamih Otis for a loss of 2 yards to the DSU 23,-0.8852575132705454,2024-08-24T06:12:05.000Z
401643858103929901,401643858,40164385819,3,3,7:00,Delaware State,Hawai'i,14,21,77,2,12,0,Rush,Marqui Adams run for no gain to the DSU 23,-0.2489092113983693,2024-08-24T05:55:36.000Z
401643858103937801,401643858,40164385819,4,3,6:21,Delaware State,Hawai'i,14,21,77,3,12,2,Rush,Marqui Adams run for 2 yds to the DSU 25,-0.0746212629453398,2024-08-24T05:55:36.000Z
401643858103939201,401643858,40164385819,5,3,6:07,Delaware State,Hawai'i,14,21,75,4,10,0,Punt,Nathan Wilson punt for 30 yds,,2024-08-24T05:55:36.000Z
401643858103944301,401643858,40164385820,1,3,5:56,Hawai'i,Delaware State,21,14,55,1,10,13,Pass Reception,Brayden Schager pass complete to Pofele Ashlock for 13 yds to the DSU 42 for a 1ST down,0.981677765744241,2024-08-24T05:55:36.000Z
401643858103948601,401643858,40164385820,2,3,5:13,Hawai'i,Delaware State,21,14,42,1,10,0,Pass Incompletion,Brayden Schager pass incomplete,-0.908489395271188,2024-08-24T05:55:36.000Z
401643858103949401,401643858,40164385820,3,3,5:05,Hawai'i,Delaware State,21,14,42,2,10,0,Rush,Landon Sims run for no gain to the DSU 42,-1.0526570825811008,2024-08-24T05:55:36.000Z
401643858103957501,401643858,40164385820,4,3,4:24,Hawai'i,Delaware State,21,14,42,3,10,0,Pass Incompletion,Brayden Schager pass incomplete,-0.9347686073010077,2024-08-24T05:55:36.000Z
401643858103957901,401643858,40164385820,5,3,4:20,Hawai'i,Delaware State,21,14,42,4,10,0,Punt,"Lucas Borrow punt for 35 yds, downed at the DSU 7",,2024-08-24T05:55:36.000Z
401643858103958801,401643858,40164385821,1,3,4:11,Delaware State,Hawai'i,14,21,93,1,10,4,Rush,Jayden Jenkins run for 4 yds to the DSU 11,-0.03931026581467823,2024-08-24T05:55:36.000Z
401643858103965701,401643858,40164385821,2,3,3:42,Delaware State,Hawai'i,14,21,89,2,6,4,Rush,Jayden Jenkins run for 4 yds to the DSU 15,-0.03510438151369755,2024-08-24T05:55:36.000Z
401643858103969501,401643858,40164385821,3,3,3:04,Delaware State,Hawai'i,14,21,85,3,2,9,Pass Reception,Marqui Adams pass complete to Jayden Jenkins for 9 yds to the DSU 24 for a 1ST down,0.8023035158146357,2024-08-24T06:32:18.000Z
401643858103969502,401643858,40164385821,4,3,3:04,Delaware State,Hawai'i,14,21,76,1,10,7,Pass Reception,Marqui Adams pass complete to Jordan Hull for 7 yds to the DSU 31,0.5892240913275142,2024-08-24T06:32:18.000Z
401643858103969503,401643858,40164385821,5,3,3:04,Delaware State,Hawai'i,14,21,69,2,3,-5,Rush,Jayden Jenkins run for a loss of 5 yards to the DSU 26,-1.4773838172185343,2024-08-24T06:32:18.000Z
401643858103969504,401643858,40164385821,6,3,3:04,Delaware State,Hawai'i,14,21,74,3,8,0,Pass Incompletion,Marqui Adams pass incomplete,-0.21095545592457476,2024-08-24T06:32:18.000Z
