id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628599101898404,401628599,4016285994,2,1,10:15,Wofford,Richmond,0,2,76,2,10,5,Pass Reception,Amari Odom pass complete to Jordan Davis for 5 yds to the WOF 29,0.04248127603289475,2024-09-07T19:49:16.000Z
401628599101915601,401628599,4016285994,4,1,8:43,Wofford,Richmond,0,2,71,4,5,0,Punt,"Sam Spence punt for 44 yds, fair catch by Nick DeGennaro at the RICH 27",,2024-09-07T19:51:33.000Z
401628599101898405,401628599,4016285994,3,1,10:15,Wofford,Richmond,0,2,71,3,5,0,Pass Incompletion,Amari Odom pass incomplete,-0.35167416753824376,2024-09-07T19:49:16.000Z
401628599101915603,401628599,4016285995,1,1,8:43,Richmond,Wofford,2,0,73,1,10,2,Rush,Kyle Wickersham run for 2 yds to the RICH 29,-0.4908856028320683,2024-09-07T19:52:26.000Z
401628599101915604,401628599,4016285995,2,1,8:43,Richmond,Wofford,2,0,71,2,8,5,Pass Reception,Kyle Wickersham pass complete to Nick DeGennaro for 5 yds to the RICH 34,0.0667459715638863,2024-09-07T19:52:26.000Z
401628599101915605,401628599,4016285995,3,1,8:43,Richmond,Wofford,2,0,66,3,3,6,Rush,Kyle Wickersham run for 6 yds to the RICH 40 for a 1ST down,1.5999544613464431,2024-09-07T19:52:26.000Z
401628599101915606,401628599,4016285995,4,1,8:43,Richmond,Wofford,2,0,60,1,10,7,Rush,Kyle Wickersham run for 7 yds to the RICH 47,0.7032387839448688,2024-09-07T19:52:26.000Z
401628599101915607,401628599,4016285995,5,1,8:43,Richmond,Wofford,2,0,53,2,3,1,Rush,Aziz Foster-Powell run for 1 yd to the RICH 48,-1.0371032513129173,2024-09-07T19:52:26.000Z
401628599101915608,401628599,4016285995,6,1,8:43,Richmond,Wofford,2,0,52,3,2,0,Pass Incompletion,Kyle Wickersham pass incomplete,-1.0550888447120315,2024-09-07T19:52:26.000Z
401628599101946201,401628599,4016285995,7,1,5:37,Richmond,Wofford,2,0,52,4,2,0,Punt,Aaron Trusler punt for 39 yds,,2024-09-07T19:55:57.000Z
401628599101946203,401628599,4016285996,1,1,5:37,Wofford,Richmond,0,2,87,1,10,5,Rush,J.T. Smith Jr. run for 5 yds to the WOF 18,0.07402668150212044,2024-09-07T19:56:26.000Z
401628599101946204,401628599,4016285996,2,1,5:37,Wofford,Richmond,0,2,82,2,5,0,Pass Incompletion,Amari Odom pass incomplete,-0.4433564834556636,2024-09-07T19:56:26.000Z
401628599101946205,401628599,4016285996,3,1,5:37,Wofford,Richmond,0,2,82,3,5,-13,Sack,Amari Odom sacked by Jeremiah Grant for a loss of 13 yards to the WOF 5,-0.3308632455862872,2024-09-07T19:56:26.000Z
401628599101959901,401628599,4016285996,4,1,4:00,Wofford,Richmond,0,2,95,4,18,0,Punt,"Sam Spence punt for 46 yds, fair catch by Nick DeGennaro at the RICH 49",,2024-09-07T19:59:04.000Z
401628599101959903,401628599,4016285997,1,1,4:00,Richmond,Wofford,2,0,51,1,10,0,Pass Incompletion,Kyle Wickersham pass incomplete,-1.1301991718133413,2024-09-07T19:59:04.000Z
401628599101959904,401628599,4016285997,2,1,4:00,Richmond,Wofford,2,0,51,2,10,0,Rush,Jamaal Brown run for no gain to the RICH 49,-1.005741646158441,2024-09-07T20:02:19.000Z
401628599101959905,401628599,4016285997,3,1,4:00,Richmond,Wofford,2,0,51,3,10,10,Fumble Recovery (Own),"Kyle Wickersham run for 10 yds to the WOF 41 Kyle Wickersham fumbled, recovered by RICH return for 0 yds for a 1ST down",2.818788395968202,2024-09-07T20:02:19.000Z
401628599101959906,401628599,4016285997,4,1,4:00,Richmond,Wofford,2,0,41,1,10,-10,Penalty,"Richmond Penalty, Offensive Holding (-10 Yards) to the RICH 49",,2024-09-07T20:02:19.000Z
401628599101959907,401628599,4016285997,5,1,4:00,Richmond,Wofford,2,0,51,1,20,6,Rush,Kyle Wickersham run for 6 yds to the WOF 45,0.274225822964496,2024-09-07T20:02:19.000Z
401628599101959908,401628599,4016285997,6,1,4:00,Richmond,Wofford,2,0,45,2,14,8,Rush,Kyle Wickersham run for 8 yds to the WOF 37,0.7279312782577421,2024-09-07T20:02:19.000Z
401628599101959909,401628599,4016285997,7,1,4:00,Richmond,Wofford,2,0,37,3,6,8,Pass Reception,Kyle Wickersham pass complete to Matt Robbert for 8 yds to the WOF 29 for a 1ST down,1.4767383797721663,2024-09-07T20:02:19.000Z
401628599101999901,401628599,4016285997,8,1,0:00,Richmond,Wofford,2,0,29,1,10,0,Rush,Jamaal Brown run for no gain to the WOF 29,-0.534372502378378,2024-09-07T20:07:18.000Z
401628599102849902,401628599,4016285997,10,2,15:00,Richmond,Wofford,2,0,29,2,10,0,Pass Incompletion,Kyle Wickersham pass incomplete,-0.732204526648056,2024-09-07T20:10:21.000Z
401628599102849905,401628599,4016285997,11,2,15:00,Richmond,Wofford,2,0,29,3,10,22,Pass Reception,Kyle Wickersham pass complete to Matt Robbert for 22 yds to the WOF 7 for a 1ST down,1.858123583297335,2024-09-07T20:11:01.000Z
401628599102849907,401628599,4016285997,12,2,15:00,Richmond,Wofford,2,0,7,1,7,-5,Penalty,"Richmond Penalty, Illegal Snap on ELIA, Tom enforced (-5 Yards) to the WOF 12",,2024-09-07T20:11:01.000Z
401628599102849909,401628599,4016285997,13,2,15:00,Richmond,Wofford,2,0,12,1,12,6,Rush,Kyle Wickersham run for 6 yds to the WOF 6,0.130821474186522,2024-09-07T20:11:01.000Z
401628599102849910,401628599,4016285997,14,2,15:00,Richmond,Wofford,2,0,6,2,6,0,Pass Incompletion,Kyle Wickersham pass incomplete,-0.29509485739271,2024-09-07T20:11:01.000Z
401628599102849913,401628599,4016285997,15,2,15:00,Richmond,Wofford,2,0,6,3,6,2,Rush,Jamaal Brown run for 2 yds to the WOF 4,-0.159019862503614,2024-09-07T20:11:01.000Z
401628599102878301,401628599,4016285997,16,2,12:16,Richmond,Wofford,5,0,4,4,4,21,Field Goal Good,Brandon Peskin 21 yd FG GOOD,,2024-09-07T20:14:41.000Z
401628599101999902,401628599,4016285997,9,1,0:00,Richmond,Wofford,2,0,29,0,10,0,End Period,End of 1st Quarter,,2024-09-07T20:07:18.000Z
401628599102878304,401628599,4016285998,2,2,12:16,Wofford,Richmond,0,5,75,1,10,4,Rush,Amari Odom run for 4 yds to the WOF 29,-0.1142886249388964,2024-09-07T20:14:41.000Z
401628599102886002,401628599,4016285998,4,2,11:39,Wofford,Richmond,0,5,71,2,6,0,Pass Incompletion,Amari Odom pass incomplete,-0.6509048869110972,2024-09-07T20:17:42.000Z
401628599102886003,401628599,4016285998,5,2,11:39,Wofford,Richmond,0,5,71,3,6,0,Pass Incompletion,Amari Odom pass incomplete,-0.3146897268978579,2024-09-07T20:17:42.000Z
401628599102888301,401628599,4016285998,6,2,11:16,Wofford,Richmond,0,5,71,4,6,9,Punt,"Sam Spence punt for 32 yds , D'Angelo Stocker returns for 9 yds to the RICH 48",,2024-09-07T20:20:05.000Z
401628599102878302,401628599,4016285998,1,2,12:16,Richmond,Wofford,5,0,65,0,0,0,Kickoff,Will McManus kickoff for 65 yds for a touchback,,2024-09-07T20:14:41.000Z
401628599102886001,401628599,4016285998,3,2,11:39,Wofford,Richmond,0,5,71,3,6,0,Timeout,"Timeout Wofford, clock 11:39",,2024-09-07T20:17:42.000Z
401628599102888303,401628599,4016285999,1,2,11:16,Richmond,Wofford,5,0,52,1,10,9,Rush,Aziz Foster-Powell run for 9 yds to the WOF 43,1.150899831387264,2024-09-07T20:22:13.000Z
401628599102888304,401628599,4016285999,2,2,11:16,Richmond,Wofford,5,0,43,2,1,4,Rush,Aziz Foster-Powell run for 4 yds to the WOF 39 for a 1ST down,-0.283284097608384,2024-09-07T20:22:13.000Z
401628599102904901,401628599,4016285999,3,2,9:50,Richmond,Wofford,5,0,39,1,10,0,Pass Interception Return,Kyle Wickersham pass intercepted Isaiah Wadsworth return for no gain to the WOF 24,-3.859561445068449,2024-09-07T20:24:05.000Z
401628599102904903,401628599,40162859910,1,2,9:50,Wofford,Richmond,0,5,76,1,10,10,Rush,Ryan Ingram run for 10 yds to the WOF 34 for a 1ST down,0.8088489536861765,2024-09-07T20:24:05.000Z
401628599102904904,401628599,40162859910,2,2,9:50,Wofford,Richmond,0,5,66,1,10,24,Pass Reception,Amari Odom pass complete to Kyle Watkins for 24 yds to the RICH 42 for a 1ST down,2.04183391815749,2024-09-07T20:24:05.000Z
401628599102904905,401628599,40162859910,3,2,9:50,Wofford,Richmond,0,5,42,1,10,1,Rush,Ryan Ingram run for 1 yd to the RICH 41,-0.6970479149495327,2024-09-07T20:24:05.000Z
401628599102904907,401628599,40162859910,4,2,9:50,Wofford,Richmond,0,5,41,2,9,15,Penalty,"ODOM, Amari pass deep up the middle incomplete intended for WATKINS, Kyle broken up by HAYES, Jabril at the RIC10; QB hurried by GLASSMYER, Carter. PENALTY RIC Roughing the Passer on GLASSMYER, Carter enforced 15 yards from the RIC41 to the RIC26 and results in automatic 1ST DOWN. NO PLAY (replay the down).",,2024-09-07T20:26:27.000Z
401628599102904908,401628599,40162859910,5,2,9:50,Wofford,Richmond,0,5,26,1,10,1,Rush,Bryce Corriston run for 1 yd to the RICH 25,-0.3601692954121845,2024-09-07T20:26:27.000Z
401628599102904909,401628599,40162859910,6,2,9:50,Wofford,Richmond,0,5,25,2,9,5,Pass Reception,Amari Odom pass complete to J.T. Smith Jr. for 5 yds to the RICH 20,0.0521480487973865,2024-09-07T20:26:27.000Z
401628599102904910,401628599,40162859910,7,2,9:50,Wofford,Richmond,0,5,20,3,4,2,Rush,Bryce Corriston run for 2 yds to the RICH 18,-0.3146984873044245,2024-09-07T20:26:27.000Z
401628599102945301,401628599,40162859910,8,2,5:46,Wofford,Richmond,3,5,18,4,2,36,Field Goal Good,Bridger Jones 36 yd FG GOOD,,2024-09-07T20:31:29.000Z
401628599102945302,401628599,40162859911,1,2,5:46,Wofford,Richmond,3,5,65,0,0,0,Kickoff,Bridger Jones kickoff for 65 yds for a touchback,,2024-09-07T20:32:34.000Z
401628599102945305,401628599,40162859911,2,2,5:46,Richmond,Wofford,5,3,75,1,10,15,Penalty,"WICKERSHAM, Kyle pass to the right complete for 0 yards to ROBBERT, Matt caught at the RIC24 and advanced to the RIC25 (WADSWORTH, Isaiah). PENALTY WOF Roughing the Passer on MORGAN, Nick enforced 15 yards from the RIC25 to the RIC40 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-07T20:32:34.000Z
401628599102945307,401628599,40162859911,3,2,5:46,Richmond,Wofford,5,3,60,1,10,6,Rush,Kyle Wickersham run for 6 yds to the RICH 46,0.4012419719961234,2024-09-07T20:32:34.000Z
401628599102945308,401628599,40162859911,4,2,5:46,Richmond,Wofford,5,3,54,2,4,8,Rush,Kyle Wickersham run for 8 yds to the WOF 46 for a 1ST down,0.8123712240130877,2024-09-07T20:36:57.000Z
401628599102945309,401628599,40162859911,5,2,5:46,Richmond,Wofford,5,3,46,1,10,2,Rush,Zach Palmer-Smith run for 2 yds to the WOF 44,-0.5661525320140282,2024-09-07T20:36:57.000Z
401628599102945310,401628599,40162859911,6,2,5:46,Richmond,Wofford,5,3,44,2,8,10,Pass Reception,Kyle Wickersham pass complete to Nick DeGennaro for 10 yds to the WOF 34 for a 1ST down,1.1727137792348226,2024-09-07T20:36:57.000Z
401628599102945311,401628599,40162859911,7,2,5:46,Richmond,Wofford,5,3,34,1,10,20,Rush,Kyle Wickersham run for 20 yds to the WOF 14 for a 1ST down,0.3884429857345885,2024-09-07T20:36:57.000Z
401628599102945312,401628599,40162859911,8,2,5:46,Richmond,Wofford,5,3,14,1,10,6,Rush,Kyle Wickersham run for 6 yds to the WOF 8,0.1809070651975925,2024-09-07T20:36:57.000Z
401628599102977801,401628599,40162859911,9,2,2:21,Richmond,Wofford,12,3,8,2,4,8,Rushing Touchdown,Aziz Foster-Powell run for 8 yds for a TD (Brandon Peskin KICK),2.367376109981489,2024-09-07T20:39:32.000Z
401628599102977803,401628599,40162859912,1,2,2:21,Richmond,Wofford,12,3,65,0,0,0,Kickoff,Will McManus kickoff for 65 yds for a touchback,,2024-09-07T20:39:32.000Z
401628599102979901,401628599,40162859912,2,2,2:00,Wofford,Richmond,3,12,50,1,10,0,Timeout,"Timeout Richmond, clock 02:00",,2024-09-07T20:42:38.000Z
401628599102986301,401628599,40162859912,7,2,1:36,Wofford,Richmond,3,12,32,1,10,0,Timeout,"Timeout Wofford, clock 01:36",,2024-09-07T20:47:42.000Z
401628599102999904,401628599,40162859912,16,2,0:00,Wofford,Richmond,3,12,65,0,0,65,End of Half,End of 2nd Quarter,,2024-09-07T20:53:57.000Z
401628599102997301,401628599,40162859912,11,2,0:26,Wofford,Richmond,3,12,24,4,2,0,Timeout,"Timeout Wofford, clock 00:26",,2024-09-07T20:50:58.000Z
401628599102979902,401628599,40162859912,3,2,2:00,Wofford,Richmond,3,12,75,1,10,25,Pass Reception,Amari Odom pass complete to Kyle Watkins for 25 yds to the 50 yard line for a 1ST down,2.2363431875999487,2024-09-07T20:42:38.000Z
401628599102979903,401628599,40162859912,4,2,2:00,Wofford,Richmond,3,12,50,1,10,0,Pass Incompletion,Amari Odom pass incomplete,-1.1143038065675126,2024-09-07T20:42:38.000Z
401628599102979904,401628599,40162859912,5,2,2:00,Wofford,Richmond,3,12,50,2,10,0,Pass Incompletion,Amari Odom pass incomplete,-1.0237730924311421,2024-09-07T20:42:38.000Z
401628599102979905,401628599,40162859912,6,2,2:00,Wofford,Richmond,3,12,50,3,10,9,Pass Reception,Amari Odom pass complete to Isaiah Scott for 9 yds to the RICH 41,0.931518471471275,2024-09-07T20:42:38.000Z
401628599102986302,401628599,40162859912,8,2,1:36,Wofford,Richmond,3,12,41,4,1,9,Rush,Bryce Corriston run for 9 yds to the RICH 32 for a 1ST down,2.1764509340597904,2024-09-07T20:48:47.000Z
401628599102986303,401628599,40162859912,9,2,1:36,Wofford,Richmond,3,12,32,1,10,5,Pass Reception,Amari Odom pass complete to Kyle Watkins for 5 yds to the RICH 27,0.0790402371080084,2024-09-07T20:48:47.000Z
401628599102986304,401628599,40162859912,10,2,1:36,Wofford,Richmond,3,12,27,2,5,0,Pass Incompletion,Amari Odom pass incomplete,-0.6319525598072705,2024-09-07T20:48:47.000Z
401628599102997302,401628599,40162859912,12,2,0:26,Wofford,Richmond,3,12,27,3,5,3,Pass Reception,Amari Odom pass complete to Rickie Shaw II for 3 yds to the RICH 24,-0.2672893658406572,2024-09-07T20:50:58.000Z
401628599102997303,401628599,40162859912,13,2,0:26,Wofford,Richmond,3,12,24,4,2,14,Pass Reception,Bridger Jones pass complete to Jordan Davis for 14 yds to the RICH 10 for a 1ST down,1.1778942718794396,2024-09-07T20:50:58.000Z
401628599102997304,401628599,40162859912,14,2,0:26,Wofford,Richmond,3,12,10,1,10,0,Pass Incompletion,Amari Odom pass incomplete,-0.2853930592519426,2024-09-07T20:52:50.000Z
401628599102999901,401628599,40162859912,15,2,0:00,Wofford,Richmond,10,12,10,2,10,10,Passing Touchdown,Amari Odom pass complete to J.T. Smith Jr. for 10 yds for a TD (Bridger Jones KICK),2.7992199015013846,2024-09-07T20:53:57.000Z
401628599103849903,401628599,40162859913,1,3,15:00,Richmond,Wofford,12,10,65,0,0,0,Kickoff,Will McManus kickoff for 65 yds for a touchback,,2024-09-07T21:16:16.000Z
401628599103849906,401628599,40162859913,2,3,15:00,Wofford,Richmond,10,12,75,1,10,1,Rush,Ryan Ingram run for 1 yd to the WOF 26,-0.5874795431016855,2024-09-07T21:16:16.000Z
401628599103849909,401628599,40162859913,3,3,15:00,Wofford,Richmond,10,12,74,2,9,6,Rush,Amari Odom run for 6 yds to the WOF 32,0.19832540198653434,2024-09-07T21:16:16.000Z
401628599103849910,401628599,40162859913,4,3,15:00,Wofford,Richmond,10,12,68,3,3,0,Pass Incompletion,Amari Odom pass incomplete,-0.5139435334013278,2024-09-07T21:16:16.000Z
401628599103867201,401628599,40162859913,5,3,13:27,Wofford,Richmond,10,12,68,4,3,0,Punt,"Sam Spence punt for 39 yds, fair catch by Nick DeGennaro at the RICH 29",,2024-09-07T21:18:47.000Z
401628599103867203,401628599,40162859914,1,3,13:27,Richmond,Wofford,12,10,71,1,10,3,Rush,Aziz Foster-Powell run for 3 yds to the RICH 34,-0.3446420231971743,2024-09-07T21:20:29.000Z
401628599103867204,401628599,40162859914,2,3,13:27,Richmond,Wofford,12,10,66,2,5,2,Rush,Jamaal Brown run for 2 yds to the RICH 36,-0.5603531646096398,2024-09-07T21:20:29.000Z
401628599103867205,401628599,40162859914,3,3,13:27,Richmond,Wofford,12,10,64,3,3,4,Pass Reception,Kyle Wickersham pass complete to Jamaal Brown for 4 yds to the RICH 40 for a 1ST down,1.4776886593375318,2024-09-07T21:20:29.000Z
401628599103879401,401628599,40162859914,4,3,12:05,Richmond,Wofford,12,10,60,1,10,-22,Penalty,"Richmond Penalty, Personal Foul (Matt Robbert) to the RICH 6",,2024-09-07T21:22:21.000Z
401628599103879402,401628599,40162859914,5,3,12:05,Wofford,Richmond,10,12,6,1,6,-5,Penalty,"Wofford Penalty, False Start (Luke Moise) to the RICH 11",,2024-09-07T21:22:21.000Z
401628599103879404,401628599,40162859915,1,3,12:05,Wofford,Richmond,10,12,11,1,11,2,Rush,Ryan Ingram run for 2 yds to the RICH 9,-0.148700523354375,2024-09-07T21:22:21.000Z
401628599103879405,401628599,40162859915,2,3,12:05,Wofford,Richmond,10,12,9,2,9,2,Rush,Amari Odom run for 2 yds to the RICH 7,-0.14455842550757,2024-09-07T21:22:21.000Z
401628599103879406,401628599,40162859915,3,3,12:05,Wofford,Richmond,10,12,7,3,7,-5,Penalty,"Wofford Penalty, False Start (Mason Howard) to the RICH 12",,2024-09-07T21:22:21.000Z
401628599103899001,401628599,40162859915,4,3,10:09,Wofford,Richmond,16,12,12,3,12,12,Passing Touchdown,Amari Odom pass complete to Jordan Davis for 12 yds for a TD (Two-Point Conversion failed),3.234983643108377,2024-09-07T21:26:19.000Z
401628599103899003,401628599,40162859916,1,3,10:09,Wofford,Richmond,16,12,65,0,0,22,Kickoff Return (Offense),"Bridger Jones kickoff for 60 yds , Jerry Garcia Jr. return for 22 yds to the RICH 27",,2024-09-07T21:26:35.000Z
401628599103899005,401628599,40162859916,2,3,10:09,Richmond,Wofford,12,16,73,1,10,5,Rush,Zach Palmer-Smith run for 5 yds to the RICH 32,0.0980689416811309,2024-09-07T21:26:35.000Z
401628599103899006,401628599,40162859916,3,3,10:09,Richmond,Wofford,12,16,68,2,5,1,Rush,Zach Palmer-Smith run for 1 yd to the RICH 33,-0.6809243417946851,2024-09-07T21:26:35.000Z
401628599103899007,401628599,40162859916,4,3,10:09,Richmond,Wofford,12,16,67,3,4,7,Pass Reception,Kyle Wickersham pass complete to Landon Ellis for 7 yds to the RICH 40 for a 1ST down,1.7586702301918153,2024-09-07T21:26:35.000Z
401628599103899008,401628599,40162859916,5,3,10:09,Richmond,Wofford,12,16,60,1,10,-6,Sack,Kyle Wickersham sacked by Brandon Maina for a loss of 6 yards to the RICH 34,-2.0223051237121608,2024-09-07T21:26:35.000Z
401628599103899009,401628599,40162859916,6,3,10:09,Richmond,Wofford,12,16,66,2,16,4,Rush,Kyle Wickersham run for 4 yds to the RICH 38,-0.06959717653479557,2024-09-07T21:26:35.000Z
401628599103899010,401628599,40162859916,7,3,10:09,Richmond,Wofford,12,16,62,3,12,0,Pass Incompletion,Kyle Wickersham pass incomplete,-0.30574954683005995,2024-09-07T21:26:35.000Z
401628599103934101,401628599,40162859916,8,3,6:58,Richmond,Wofford,12,16,62,4,12,0,Punt,"Aaron Trusler punt for 43 yds, downed at the WOF 19",,2024-09-07T21:34:48.000Z
401628599103934103,401628599,40162859917,1,3,6:58,Wofford,Richmond,16,12,81,1,10,0,Pass Incompletion,Amari Odom pass incomplete,-0.5327945515514214,2024-09-07T21:34:48.000Z
401628599103934104,401628599,40162859917,2,3,6:58,Wofford,Richmond,16,12,81,2,10,5,Rush,J.T. Smith Jr. run for 5 yds to the WOF 24,0.03676007912241986,2024-09-07T21:34:48.000Z
401628599103934105,401628599,40162859917,3,3,6:58,Wofford,Richmond,16,12,76,3,5,13,Pass Reception,Amari Odom pass complete to Jack Purdy for 13 yds to the WOF 37 for a 1ST down,1.8841431998540479,2024-09-07T21:38:34.000Z
401628599103934106,401628599,40162859917,4,3,6:58,Wofford,Richmond,16,12,63,1,10,21,Pass Reception,Amari Odom pass complete to J.T. Smith Jr. for 21 yds to the RICH 42 for a 1ST down,1.7555753220056263,2024-09-07T21:38:34.000Z
401628599103934107,401628599,40162859917,5,3,6:58,Wofford,Richmond,16,12,42,1,10,4,Rush,Kyle Parsons run for 4 yds to the RICH 38,-0.1003137729896652,2024-09-07T21:38:34.000Z
401628599103934108,401628599,40162859917,6,3,6:58,Wofford,Richmond,16,12,38,2,6,1,Rush,Kyle Parsons run for 1 yd to the RICH 37,-0.73894572748274,2024-09-07T21:38:34.000Z
401628599103934109,401628599,40162859917,7,3,6:58,Wofford,Richmond,16,12,37,3,5,0,Pass Incompletion,Amari Odom pass incomplete,-1.0644495812891197,2024-09-07T21:38:34.000Z
401628599103964601,401628599,40162859917,8,3,3:53,Wofford,Richmond,16,12,37,4,5,17,Punt,"Bridger Jones punt for 35 yds , Nick DeGennaro returns for 17 yds to the RICH 19",,2024-09-07T21:42:34.000Z
401628599103964603,401628599,40162859918,1,3,3:53,Richmond,Wofford,12,16,81,1,10,2,Rush,Zach Palmer-Smith run for 2 yds to the RICH 21,-0.345885638069002,2024-09-07T21:42:34.000Z
401628599103964604,401628599,40162859918,2,3,3:53,Richmond,Wofford,12,16,79,2,8,0,Pass Incompletion,Kyle Wickersham pass incomplete,-0.3491696287441286,2024-09-07T21:42:34.000Z
401628599103964605,401628599,40162859918,3,3,3:53,Richmond,Wofford,12,16,79,3,8,0,Pass Incompletion,Kyle Wickersham pass incomplete,-0.15651254264732373,2024-09-07T21:43:47.000Z
401628599103969901,401628599,40162859918,4,3,3:00,Richmond,Wofford,12,16,79,4,8,0,Punt,"Aaron Trusler punt for 44 yds, fair catch by Amir Annoor at the WOF 35",,2024-09-07T21:44:47.000Z
401628599103999902,401628599,40162859919,8,3,0:00,Wofford,Richmond,16,12,36,0,15,13,End Period,End of 3rd Quarter,,2024-09-07T21:52:47.000Z
401628599103969903,401628599,40162859919,1,3,3:00,Wofford,Richmond,16,12,65,1,10,8,Pass Reception,Amari Odom pass complete to Ryan Ingram for 8 yds to the WOF 43,1.037188716394402,2024-09-07T21:44:47.000Z
401628599103969904,401628599,40162859919,2,3,3:00,Wofford,Richmond,16,12,57,2,2,8,Rush,Ivory Aikens run for 8 yds to the RICH 49 for a 1ST down,0.4431977426596845,2024-09-07T21:44:47.000Z
401628599103969905,401628599,40162859919,3,3,3:00,Wofford,Richmond,16,12,49,1,10,18,Pass Reception,Amari Odom pass complete to Kyle Watkins for 18 yds to the RICH 31 for a 1ST down,0.9203843815643002,2024-09-07T21:44:47.000Z
401628599103969907,401628599,40162859919,4,3,3:00,Wofford,Richmond,16,12,31,1,10,-10,Penalty,"SMITH, J.T. rush to the right for a gain of 6 yards to the RIC25 (TRAYNOR, Matthew). PENALTY WOF Holding on HOWARD, Mason enforced 10 yards from the RIC31 to the RIC41 [NHSG]. NO PLAY (replay the down).",,2024-09-07T21:44:47.000Z
401628599103969908,401628599,40162859919,5,3,3:00,Wofford,Richmond,16,12,41,1,20,5,Rush,Ryan Ingram run for 5 yds to the RICH 36,0.0485905781596881,2024-09-07T21:44:47.000Z
401628599103969909,401628599,40162859919,6,3,3:00,Wofford,Richmond,16,12,36,2,15,0,Pass Incompletion,Amari Odom pass incomplete,-1.0013264597418559,2024-09-07T21:48:14.000Z
401628599103999901,401628599,40162859919,7,3,0:00,Wofford,Richmond,16,12,36,3,15,13,Pass Reception,Amari Odom pass complete to Kyle Watkins for 13 yds to the RICH 23,1.6453602627127797,2024-09-07T21:52:47.000Z
401628599104854501,401628599,40162859919,9,4,14:54,Wofford,Richmond,19,12,23,4,2,41,Field Goal Good,Bridger Jones 41 yd FG GOOD,,2024-09-07T21:52:58.000Z
401628599104854502,401628599,40162859920,1,4,14:54,Wofford,Richmond,19,12,65,0,0,0,Kickoff,Bridger Jones kickoff for 65 yds for a touchback,,2024-09-07T21:52:58.000Z
