id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401654562101994001,401654562,4016545625,2,1,0:59,South Dakota,Northern State,10,3,65,1,10,11,Pass Reception,Aidan Bouman pass complete to Charles Pierre Jr. for 11 yds to the SDAK 46 for a 1ST down,1.0578194730061268,2024-08-30T00:03:32.000Z
401654562101998601,401654562,4016545625,3,1,0:13,South Dakota,Northern State,10,3,54,1,10,8,Rush,"Travis Theis run for 18 yds to the NOR 36 South Dakota Penalty, Offensive Holding (-10 Yards) to the SDAK 38",0.9228976525664996,2024-08-30T00:03:32.000Z
401654562102849901,401654562,4016545625,5,2,15:00,South Dakota,Northern State,10,3,62,1,18,16,Pass Reception,Aidan Bouman pass complete to Carter Bell for 16 yds to the NOR 46,2.7658572301602415,2024-08-30T00:42:00.000Z
401654562102858301,401654562,4016545625,6,2,14:16,South Dakota,Northern State,10,3,46,2,2,5,Rush,Travis Theis run for 5 yds to the NOR 41 for a 1ST down,0.021480259222189,2024-08-30T00:42:00.000Z
401654562102866001,401654562,4016545625,7,2,13:39,South Dakota,Northern State,10,3,41,1,10,5,Rush,Travis Theis run for 5 yds to the NOR 36,0.0885892770886229,2024-08-30T00:42:00.000Z
401654562102874201,401654562,4016545625,8,2,12:57,South Dakota,Northern State,10,3,36,2,5,11,Pass Reception,Aidan Bouman pass complete to Carter Bell for 11 yds to the NOR 25 for a 1ST down,0.451845986541839,2024-08-30T00:42:00.000Z
401654562102877701,401654562,4016545625,9,2,12:22,South Dakota,Northern State,10,3,25,1,10,5,Pass Reception,Aidan Bouman pass complete to Carter Bell for 5 yds to the NOR 20,0.0753631044225715,2024-08-30T00:42:00.000Z
401654562102885001,401654562,4016545625,10,2,11:49,South Dakota,Northern State,10,3,20,2,5,15,Rush,Charles Pierre Jr. run for 15 yds to the NOR 5 for a 1ST down,0.740940417284612,2024-08-30T00:42:00.000Z
401654562102887701,401654562,4016545625,11,2,11:22,South Dakota,Northern State,17,3,5,1,5,5,Rushing Touchdown,Charles Pierre Jr. 5 Yd Run (Will Leyland Kick),1.883780840558874,2024-08-30T00:47:18.000Z
401654562102914001,401654562,4016545626,6,2,8:59,Northern State,South Dakota,3,24,87,4,22,55,Punt Return Touchdown,Carter Bell 55 Yd Punt Return (Will Leyland Kick),-6.604398757953626,2024-08-30T00:54:18.000Z
401654562102887703,401654562,4016545626,1,2,11:22,South Dakota,Northern State,17,3,65,0,0,0,Kickoff,Zeke Mata kickoff for 65 yds for a touchback,,2024-08-30T00:47:18.000Z
401654562102887705,401654562,4016545626,2,2,11:22,Northern State,South Dakota,3,17,75,1,10,2,Rush,Hank Kraft run for 2 yds to the NOR 27,-0.45260367932203766,2024-08-30T00:47:18.000Z
401654562102895501,401654562,4016545626,3,2,10:44,Northern State,South Dakota,3,17,73,2,8,-6,Penalty,"Northern State Penalty, False Start (Max Van Landingham) to the NOR 21",,2024-08-30T00:52:05.000Z
401654562102896901,401654562,4016545626,4,2,10:30,Northern State,South Dakota,3,17,79,2,14,3,Rush,Hank Kraft run for 3 yds to the NOR 24,-0.07940310557592589,2024-08-30T00:52:39.000Z
401654562102899901,401654562,4016545626,5,2,10:00,Northern State,South Dakota,3,17,76,3,11,-11,Sack,Daniel Britt sacked by Nick Gaes for a loss of 11 yards to the NOR 13,-0.2220822646505649,2024-08-30T00:42:00.000Z
401654562102914003,401654562,4016545627,1,2,8:59,South Dakota,Northern State,24,3,65,0,0,20,Kickoff Return (Offense),"Zeke Mata kickoff for 60 yds , Ty Wiley return for 20 yds to the NOR 25",,2024-08-30T00:54:18.000Z
401654562102937702,401654562,4016545627,6,2,6:22,Northern State,South Dakota,3,24,57,2,3,15,Penalty,"(06:22) BRITT, Daniel pass short to the left incomplete intended for WILEY, Ty thrown to the NSU45, clock 06:19. PENALTY USD Roughing the Passer on NEWSOM, Mosai enforced 15 yards from the NSU43 to the USD42 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-08-30T00:42:00.000Z
401654562102954501,401654562,4016545627,9,2,4:54,Northern State,South Dakota,3,24,42,3,10,4,Rush,Daniel Britt run for 4 yds to the SDAK 38,-0.1631187704015584,2024-08-30T00:42:00.000Z
401654562102946201,401654562,4016545627,8,2,5:37,Northern State,South Dakota,3,24,39,2,7,-3,Rush,Hank Kraft run for a loss of 3 yards to the SDAK 42,-1.6674494247383773,2024-08-30T00:42:00.000Z
401654562102938201,401654562,4016545627,7,2,6:17,Northern State,South Dakota,3,24,42,1,10,3,Rush,Hank Kraft run for 3 yds to the SDAK 39,-0.2936970531139116,2024-08-30T00:42:00.000Z
401654562102929901,401654562,4016545627,5,2,7:00,Northern State,South Dakota,3,24,64,1,10,7,Rush,Hank Kraft run for 7 yds to the NOR 43,0.7106238902527534,2024-08-30T00:42:00.000Z
401654562102926101,401654562,4016545627,4,2,7:38,Northern State,South Dakota,3,24,68,3,3,4,Rush,Daniel Britt run for 4 yds to the NOR 36 for a 1ST down,1.3197166530611417,2024-08-30T00:42:00.000Z
401654562102917801,401654562,4016545627,3,2,8:21,Northern State,South Dakota,3,24,73,2,8,5,Pass Reception,Daniel Britt pass complete to Jacob Van Landingham for 5 yds to the NOR 32,0.06344953820688644,2024-08-30T00:42:00.000Z
401654562102958102,401654562,4016545627,11,2,4:18,Northern State,South Dakota,3,24,38,4,6,0,Pass Incompletion,Daniel Britt pass incomplete,-1.5807992801740287,2024-08-30T01:04:16.000Z
401654562102958902,401654562,4016545627,12,2,4:10,South Dakota,Northern State,24,3,62,1,10,5,Penalty,"(04:10) BOUMAN, Aidan pass to the left complete for 4 yards to PIERRE JR., Charles caught at the USD37 and advanced to the USD42 (ADAMS, Jake), clock 04:01. PENALTY NSU Offsides on BAKER, Matthew enforced 5 yards from the USD38 to the USD43. NO PLAY (replay the down).",,2024-08-30T00:42:00.000Z
401654562102958101,401654562,4016545627,10,2,4:18,Northern State,South Dakota,3,24,38,4,6,0,Timeout,"Timeout South Dakota, clock 04:18",,2024-08-30T01:04:16.000Z
401654562102914402,401654562,4016545627,2,2,8:55,Northern State,South Dakota,3,24,75,1,10,2,Rush,Hank Kraft run for 2 yds to the NOR 27,-0.45260367932203766,2024-08-30T00:57:26.000Z
401654562102965401,401654562,4016545628,1,2,3:45,South Dakota,Northern State,24,3,57,1,5,0,Pass Incompletion,Aidan Bouman pass incomplete,-1.402799460286996,2024-08-30T00:42:00.000Z
401654562102966201,401654562,4016545628,2,2,3:37,South Dakota,Northern State,24,3,57,2,5,7,Pass Reception,Aidan Bouman pass complete to Javion Phelps for 7 yds to the 50 yard line for a 1ST down,1.001143372414953,2024-08-30T00:42:00.000Z
401654562102969401,401654562,4016545628,3,2,3:05,South Dakota,Northern State,24,3,50,1,10,7,Rush,Charles Pierre Jr. run for 7 yds to the NOR 43,0.590106702773282,2024-08-30T00:42:00.000Z
401654562102976801,401654562,4016545628,4,2,2:31,South Dakota,Northern State,24,3,43,2,3,2,Rush,Charles Pierre Jr. run for 2 yds to the NOR 41,-0.627917049607312,2024-08-30T00:42:00.000Z
401654562102979901,401654562,4016545628,5,2,2:00,South Dakota,Northern State,24,3,41,3,1,19,Rush,Charles Pierre Jr. run for 19 yds to the NOR 22 for a 1ST down,1.231599512306943,2024-08-30T00:42:00.000Z
401654562102985201,401654562,4016545628,6,2,1:47,South Dakota,Northern State,24,3,22,1,10,19,Pass Reception,Aidan Bouman pass complete to Jack Martens for 19 yds to the NOR 3 for a 1ST down,1.183171033917123,2024-08-30T00:42:00.000Z
401654562102986301,401654562,4016545628,7,2,1:36,South Dakota,Northern State,31,3,3,1,3,3,Rushing Touchdown,Charles Pierre Jr. 3 Yd Run (Will Leyland Kick),1.464451732731337,2024-08-30T01:16:26.000Z
401654562102999902,401654562,4016545629,5,2,0:00,Northern State,South Dakota,3,31,70,0,10,0,End of Half,End of 2nd Quarter,,2024-08-30T01:20:20.000Z
401654562102986303,401654562,4016545629,1,2,1:36,South Dakota,Northern State,31,3,65,0,0,19,Kickoff Return (Offense),"Zeke Mata kickoff for 64 yds , Ty Wiley return for 19 yds to the NOR 20",,2024-08-30T01:16:45.000Z
401654562102986901,401654562,4016545629,2,2,1:30,Northern State,South Dakota,3,31,80,1,10,5,Rush,Stanley Haskins Jr. run for 5 yds to the NOR 25,0.0855067756440384,2024-08-30T00:42:00.000Z
401654562102994901,401654562,4016545629,3,2,0:50,Northern State,South Dakota,3,31,75,2,5,2,Rush,Stanley Haskins Jr. run for 2 yds to the NOR 27,-0.3919863041592197,2024-08-30T00:42:00.000Z
401654562102999201,401654562,4016545629,4,2,0:07,Northern State,South Dakota,3,31,73,3,3,3,Rush,Stanley Haskins Jr. run for 3 yds to the NOR 30 for a 1ST down,0.9997508052159407,2024-08-30T00:42:00.000Z
401654562103895801,401654562,40165456210,9,3,10:41,South Dakota,Northern State,31,3,21,4,15,38,Field Goal Missed,Will Leyland 38 yd FG MISSED,,2024-08-30T01:42:57.000Z
401654562103854001,401654562,40165456210,2,3,14:59,South Dakota,Northern State,31,3,75,1,10,5,Pass Reception,Aidan Bouman pass complete to JJ Galbreath for 5 yds to the SDAK 30,0.0945451165334843,2024-08-30T01:42:57.000Z
401654562103857701,401654562,40165456210,3,3,14:22,South Dakota,Northern State,31,3,70,2,5,5,Rush,Travis Theis run for 5 yds to the SDAK 35 for a 1ST down,0.7404929924965024,2024-08-30T01:42:57.000Z
401654562103865901,401654562,40165456210,4,3,13:40,South Dakota,Northern State,31,3,65,1,10,28,Rush,Charles Pierre Jr. run for 28 yds to the NOR 37 for a 1ST down,2.1913083792145915,2024-08-30T01:42:57.000Z
401654562103874401,401654562,40165456210,5,3,12:55,South Dakota,Northern State,31,3,37,1,10,21,Rush,Travis Theis run for 21 yds to the NOR 16 for a 1ST down,0.4826859101843688,2024-08-30T01:42:57.000Z
401654562103879201,401654562,40165456210,6,3,12:07,South Dakota,Northern State,31,3,16,1,10,2,Rush,Travis Theis run for 2 yds to the NOR 14,-0.1838209433726501,2024-08-30T01:42:57.000Z
401654562103887201,401654562,40165456210,7,3,11:27,South Dakota,Northern State,31,3,14,2,8,0,Pass Incompletion,Aidan Bouman pass incomplete,-0.3440507031992759,2024-08-30T01:42:57.000Z
401654562103887701,401654562,40165456210,8,3,11:22,South Dakota,Northern State,31,3,14,3,8,-7,Sack,Aidan Bouman sacked by Matthew Baker for a loss of 7 yards to the NOR 21,-1.729862566611441,2024-08-30T01:46:39.000Z
401654562103849902,401654562,40165456210,1,3,15:00,Northern State,South Dakota,3,31,65,0,0,0,Kickoff,Jeremy Caruso kickoff for 46 yds,,2024-08-30T01:42:57.000Z
401654562103944101,401654562,40165456211,9,3,5:58,Northern State,South Dakota,3,31,49,3,9,-15,Penalty,"Northern State Penalty, Personal Foul (-15 Yards) to the NOR 45",,2024-08-30T01:42:57.000Z
401654562103896202,401654562,40165456211,1,3,10:37,Northern State,South Dakota,3,31,79,1,10,0,Pass Incompletion,Daniel Britt pass incomplete,-0.585616097616759,2024-08-30T01:48:10.000Z
401654562103896601,401654562,40165456211,2,3,10:33,Northern State,South Dakota,3,31,79,2,10,0,Rush,Stanley Haskins Jr. run for no gain to the NOR 21,-0.2760618997483206,2024-08-30T01:42:57.000Z
401654562103905101,401654562,40165456211,3,3,9:48,Northern State,South Dakota,3,31,79,3,10,16,Pass Reception,Daniel Britt pass complete to Tanner Branson for 16 yds to the NOR 37 for a 1ST down,2.141701993604485,2024-08-30T01:42:57.000Z
401654562103909101,401654562,40165456211,4,3,9:08,Northern State,South Dakota,3,31,63,1,10,0,Rush,Stanley Haskins Jr. run for no gain to the NOR 37,-1.065701080215459,2024-08-30T01:42:57.000Z
401654562103916901,401654562,40165456211,5,3,8:30,Northern State,South Dakota,3,31,63,2,10,4,Pass Reception,Daniel Britt pass complete to Jacob Van Landingham for 4 yds to the NOR 41,-0.1209923416668603,2024-08-30T01:42:57.000Z
401654562103925101,401654562,40165456211,6,3,7:48,Northern State,South Dakota,3,31,59,3,6,9,Pass Reception,Daniel Britt pass complete to Tanner Branson for 9 yds to the 50 yard line for a 1ST down,2.3957922833386966,2024-08-30T01:42:57.000Z
401654562103928501,401654562,40165456211,7,3,7:14,Northern State,South Dakota,3,31,50,1,10,3,Rush,Stanley Haskins Jr. run for 3 yds to the SDAK 47,-0.385960016074776,2024-08-30T01:42:57.000Z
401654562103935901,401654562,40165456211,8,3,6:40,Northern State,South Dakota,3,31,47,2,7,-2,Fumble Recovery (Own),"Stanley Haskins Jr. run for a loss of 2 yards to the SDAK 49 fumbled, recovered by NOR Jacob Schloe J. Schloe return for 0 yds",-1.557785692925334,2024-08-30T01:42:57.000Z
401654562103946501,401654562,40165456211,10,3,5:34,Northern State,South Dakota,3,31,55,3,15,0,Pass Interception Return,Daniel Britt pass intercepted Dennis Shorter return for no gain to the SDAK 37,-0.28872882460761584,2024-08-30T01:42:57.000Z
401654562103947001,401654562,40165456212,1,3,5:29,South Dakota,Northern State,31,3,63,1,10,4,Rush,Travis Theis run for 4 yds to the SDAK 41,-0.1644248613169578,2024-08-30T01:42:57.000Z
401654562103955801,401654562,40165456212,2,3,4:41,South Dakota,Northern State,31,3,59,2,6,3,Rush,Travis Theis run for 3 yds to the SDAK 44,-0.4083883930042588,2024-08-30T01:42:57.000Z
401654562103959801,401654562,40165456212,3,3,4:01,South Dakota,Northern State,31,3,56,3,3,0,Pass Incompletion,Aidan Bouman pass incomplete,-0.876818998566419,2024-08-30T01:42:57.000Z
401654562103964201,401654562,40165456212,4,3,3:57,South Dakota,Northern State,31,3,56,4,3,0,Punt,"Tyler Ebel punt for 46 yds , Kegan Mountain returns for no gain to the NOR 10",,2024-08-30T01:59:36.000Z
401654562103965701,401654562,40165456213,1,3,3:42,South Dakota,Northern State,38,3,10,1,10,10,Rushing Touchdown,Travis Theis 10 Yd Run (Will Leyland Kick),2.513826842249442,2024-08-30T02:01:24.000Z
401654562103966201,401654562,40165456214,2,3,3:37,Northern State,South Dakota,3,38,77,1,10,4,Rush,Wyatt Block run for 4 yds to the NOR 27,-0.1037214304952529,2024-08-30T01:42:57.000Z
401654562103998102,401654562,40165456214,9,3,0:00,Northern State,South Dakota,3,38,66,0,14,-2,End Period,End of 3rd Quarter,,2024-08-30T02:11:22.000Z
401654562103965703,401654562,40165456214,1,3,3:42,South Dakota,Northern State,38,3,65,0,0,18,Kickoff Return (Offense),"Zeke Mata kickoff for 60 yds , Ty Wiley return for 18 yds to the NOR 23",,2024-08-30T02:01:24.000Z
401654562103969601,401654562,40165456214,3,3,3:03,Northern State,South Dakota,3,38,73,2,6,3,Rush,Wyatt Block run for 3 yds to the NOR 30,-0.2512051632983425,2024-08-30T01:42:57.000Z
401654562103988301,401654562,40165456214,6,3,1:16,Northern State,South Dakota,3,38,62,2,10,-5,Penalty,"Northern State Penalty, False Start (-5 Yards) to the NOR 33",,2024-08-30T02:09:39.000Z
401654562103977701,401654562,40165456214,4,3,2:22,Northern State,South Dakota,3,38,70,3,3,8,Rush,Wyatt Block run for 8 yds to the NOR 38 for a 1ST down,1.6122800473035017,2024-08-30T01:42:57.000Z
401654562103984401,401654562,40165456214,5,3,1:55,Northern State,South Dakota,3,38,62,1,10,0,Rush,Colton Hackel run for no gain to the NOR 38,-1.087995077167328,2024-08-30T01:42:57.000Z
401654562103994701,401654562,40165456214,7,3,0:52,Northern State,South Dakota,3,38,67,2,15,1,Rush,Wyatt Block run for 1 yd to the NOR 34,-0.29495989127876676,2024-08-30T01:42:57.000Z
401654562103998101,401654562,40165456214,8,3,0:18,Northern State,South Dakota,3,38,66,3,14,-2,Rush,Colton Hackel run for a loss of 2 yards to the NOR 32,-0.24012995186762698,2024-08-30T01:42:57.000Z
401654562104849902,401654562,40165456214,10,4,15:00,Northern State,South Dakota,3,38,68,4,16,47,Punt,"Tom Ellard punt for 47 yds , Carter Bell returns for a loss of 1 yard to the SDAK 20",,2024-08-30T02:14:41.000Z
401654562104854602,401654562,40165456215,1,4,14:53,South Dakota,Northern State,38,3,80,1,10,8,Rush,Charles Pierre Jr. run for 8 yds to the SDAK 28,0.7987441096809142,2024-08-30T02:14:49.000Z
401654562104857801,401654562,40165456215,2,4,14:21,South Dakota,Northern State,38,3,72,2,2,25,Rush,Charles Pierre Jr. run for 25 yds to the NOR 47 for a 1ST down,1.9741114446577586,2024-08-30T02:14:41.000Z
401654562104865501,401654562,40165456215,3,4,13:44,South Dakota,Northern State,38,3,47,1,10,2,Rush,Charles Pierre Jr. run for 2 yds to the NOR 45,-0.583582209593514,2024-08-30T02:14:41.000Z
401654562104869701,401654562,40165456215,4,4,13:02,South Dakota,Northern State,38,3,45,2,8,5,Rush,Charles Pierre Jr. run for 5 yds to the NOR 40,0.0844833638175028,2024-08-30T02:14:41.000Z
401654562104878301,401654562,40165456215,5,4,12:16,South Dakota,Northern State,38,3,40,3,3,15,Rush,Charles Pierre Jr. run for 15 yds to the NOR 25 for a 1ST down,1.4122167247763837,2024-08-30T02:14:41.000Z
401654562104887001,401654562,40165456215,6,4,11:29,South Dakota,Northern State,38,3,25,1,10,0,Rush,L.J. Phillips Jr. run for no gain to the NOR 25,-0.4522778946200265,2024-08-30T02:14:41.000Z
401654562104895301,401654562,40165456215,7,4,10:46,South Dakota,Northern State,38,3,25,2,10,9,Pass Reception,Aidan Bouman pass complete to Charles Pierre Jr. for 9 yds to the NOR 16,0.492372996200846,2024-08-30T02:14:41.000Z
401654562104899901,401654562,40165456215,8,4,10:00,South Dakota,Northern State,38,3,16,3,1,2,Rush,Charles Pierre Jr. run for 2 yds to the NOR 14 for a 1ST down,0.1117060855061565,2024-08-30T02:14:41.000Z
401654562104908201,401654562,40165456215,9,4,9:17,South Dakota,Northern State,45,3,14,1,10,14,Rushing Touchdown,L.J. Phillips Jr. 14 Yd Run (Will Leyland Kick),2.5482831751790815,2024-08-30T02:22:44.000Z
401654562104908203,401654562,40165456216,1,4,9:17,South Dakota,Northern State,45,3,65,0,0,0,Kickoff,Zeke Mata kickoff for 65 yds,,2024-08-30T02:22:44.000Z
401654562104908205,401654562,40165456216,2,4,9:17,Northern State,South Dakota,3,45,75,1,10,0,Rush,Wyatt Block run for no gain to the NOR 25,-0.7029700220436519,2024-08-30T02:22:44.000Z
401654562104916301,401654562,40165456216,3,4,8:36,Northern State,South Dakota,3,45,75,2,10,0,Rush,Wyatt Block run for no gain to the NOR 25,-0.34710487712173865,2024-08-30T02:14:41.000Z
401654562104919901,401654562,40165456216,4,4,8:00,Northern State,South Dakota,3,45,75,3,10,0,Pass Incompletion,Colton Hackel pass incomplete,-0.15871308844886392,2024-08-30T02:14:41.000Z
401654562104924201,401654562,40165456216,5,4,7:57,Northern State,South Dakota,3,45,75,4,10,0,Punt,"Tom Ellard punt for 41 yds, fair catch by Carter Bell at the SDAK 34",,2024-08-30T02:28:03.000Z
401654562104966401,401654562,40165456217,8,4,3:35,South Dakota,Northern State,45,3,15,3,8,0,Pass Incompletion,Jarrett Synek pass incomplete,-0.5247481898046596,2024-08-30T02:14:41.000Z
401654562104927601,401654562,40165456217,2,4,7:23,South Dakota,Northern State,45,3,41,1,10,6,Rush,L.J. Phillips Jr. run for 6 yds to the NOR 35,0.2724195167880144,2024-08-30T02:14:41.000Z
401654562104936101,401654562,40165456217,3,4,6:38,South Dakota,Northern State,45,3,35,2,4,5,Rush,L.J. Phillips Jr. run for 5 yds to the NOR 30 for a 1ST down,0.153856976185734,2024-08-30T02:14:41.000Z
401654562104924901,401654562,40165456217,1,4,7:50,South Dakota,Northern State,45,3,66,1,10,16,Penalty,"Northern State Penalty, Personal Foul (Lynden Williams) to the NOR 41 for a 1ST down",,2024-08-30T02:14:41.000Z
401654562104944001,401654562,40165456217,4,4,5:59,South Dakota,Northern State,45,3,30,1,10,-3,Rush,run for a loss of 3 yards to the NOR 33,-1.012168877294906,2024-08-30T02:14:41.000Z
401654562104947001,401654562,40165456217,5,4,5:29,South Dakota,Northern State,45,3,33,2,13,16,Rush,Jarrett Synek run for 16 yds to the NOR 17 for a 1ST down,1.246508907433263,2024-08-30T02:14:41.000Z
401654562104954901,401654562,40165456217,6,4,4:50,South Dakota,Northern State,45,3,17,1,10,4,Rush,Jarrett Synek run for 4 yds to the NOR 13,-0.0217352641607655,2024-08-30T02:14:41.000Z
401654562104958401,401654562,40165456217,7,4,4:15,South Dakota,Northern State,45,3,13,2,6,-2,Fumble Recovery (Own),"run for a loss of 2 yards to the NOR 15 fumbled, recovered by SDAK Jarrett Synek J. Synek return for 0 yds",-0.5266509399996125,2024-08-30T02:14:41.000Z
401654562104966901,401654562,40165456217,9,4,3:30,South Dakota,Northern State,45,3,15,4,8,32,Field Goal Missed,Will Leyland 32 yd FG MISSED,,2024-08-30T02:14:41.000Z
401654562104967302,401654562,40165456218,1,4,3:26,Northern State,South Dakota,3,45,80,1,10,5,Rush,Noah Smith run for 5 yds to the NOR 25,0.0855067756440384,2024-08-30T02:36:41.000Z
