id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401635539103884701,401635539,40163553911,7,3,11:52,Cal Poly,Stanford,7,21,55,4,4,90,Punt,"Ryan Collins punt for 45 yds , Tiger Bachmeier returns for 90 yds for a TD (Emmet Kenney KICK)",,2024-09-08T00:44:06.000Z
401635539103849903,401635539,40163553911,1,3,15:00,Stanford,Cal Poly,14,7,65,0,0,14,Kickoff Return (Offense),"Emmet Kenney kickoff for 52 yds , Aiden Ramos return for 14 yds to the CP 27",,2024-09-08T00:39:48.000Z
401635539103885101,401635539,40163553912,2,3,11:48,Cal Poly,Stanford,7,21,90,1,10,11,Pass Reception,Bo Kelly pass complete to Michael Briscoe for 11 yds to the CP 21 for a 1ST down,0.46330946332004874,2024-09-08T00:39:48.000Z
401635539103888101,401635539,40163553912,3,3,11:18,Cal Poly,Stanford,7,21,79,1,10,6,Rush,Jaedon Matthews run for 6 yds to the CP 27,0.2977036772411737,2024-09-08T00:39:48.000Z
401635539103896101,401635539,40163553912,4,3,10:38,Cal Poly,Stanford,7,21,73,2,4,0,Rush,Jaedon Matthews run for no gain to the CP 27,-0.7415975879341534,2024-09-08T00:39:48.000Z
401635539103904301,401635539,40163553912,5,3,9:56,Cal Poly,Stanford,7,21,73,3,4,0,Pass Incompletion,Bo Kelly pass incomplete,-0.3544112236910806,2024-09-08T00:39:48.000Z
401635539103904601,401635539,40163553912,6,3,9:53,Cal Poly,Stanford,7,21,73,4,4,10,Punt,"Ryan Collins punt for 43 yds , Tiger Bachmeier returns for 10 yds to the STAN 40",,2024-09-08T00:52:13.000Z
401635539103884703,401635539,40163553912,1,3,11:52,Stanford,Cal Poly,21,7,65,0,0,60,Kickoff Return (Offense),"Emmet Kenney kickoff for 60 yds , Evan Burkhart return for no gain to the CP 10 , return for 3 yds to the CP 10 , Aaron Morris return for no gain to the CP 10",,2024-09-08T00:44:06.000Z
401635539103905701,401635539,40163553913,1,3,9:42,Stanford,Cal Poly,21,7,60,1,10,3,Rush,Micah Ford run for 3 yds to the STAN 43,-0.4315308590496248,2024-09-08T00:39:48.000Z
401635539103909101,401635539,40163553913,2,3,9:08,Stanford,Cal Poly,21,7,57,2,7,0,Pass Incompletion,Ashton Daniels pass incomplete,-1.0130007081040446,2024-09-08T00:39:48.000Z
401635539103909601,401635539,40163553913,3,3,9:03,Stanford,Cal Poly,21,7,57,3,7,0,Timeout,"Timeout Stanford, clock 09:03",,2024-09-08T00:56:08.000Z
401635539103909602,401635539,40163553913,4,3,9:03,Stanford,Cal Poly,21,7,57,3,7,17,Rush,Ashton Daniels run for 17 yds to the CP 40 for a 1ST down,3.012383027360004,2024-09-08T00:58:01.000Z
401635539103917101,401635539,40163553913,5,3,8:28,Stanford,Cal Poly,21,7,40,1,10,1,Rush,Ashton Daniels run for 1 yd to the CP 39,-0.6465447438858387,2024-09-08T00:39:48.000Z
401635539103925501,401635539,40163553913,6,3,7:44,Stanford,Cal Poly,21,7,39,2,9,19,Pass Reception,Ashton Daniels pass complete to Ismael Cisse for 19 yds to the CP 20 for a 1ST down,1.2176661587914808,2024-09-08T00:39:48.000Z
401635539103929301,401635539,40163553913,7,3,7:06,Stanford,Cal Poly,21,7,20,1,10,-4,Pass Reception,Ashton Daniels pass complete to Micah Ford for a loss of 4 yards to the CP 24,-0.76207036562816,2024-09-08T00:39:48.000Z
401635539103937201,401635539,40163553913,8,3,6:27,Stanford,Cal Poly,21,7,24,2,14,0,Pass Incompletion,Ashton Daniels pass incomplete,-0.6777353012544706,2024-09-08T00:39:48.000Z
401635539103937502,401635539,40163553913,9,3,6:24,Stanford,Cal Poly,21,7,24,3,14,5,Penalty,"(06:24) DANIELS, Ashton pass deep to the left incomplete intended for CISSE, Ismael broken up by DUKES, Brian at the CPU0, clock 06:17. PENALTY CPU Offsides on FINAU, Soni enforced 5 yards from the CPU24 to the CPU19 [SG]. NO PLAY (replay the down).",,2024-09-08T01:01:02.000Z
401635539103938201,401635539,40163553913,10,3,6:17,Stanford,Cal Poly,21,7,19,3,9,5,Pass Reception,Ashton Daniels pass complete to Ismael Cisse for 5 yds to the CP 14,0.0368587070716196,2024-09-08T01:01:54.000Z
401635539103947301,401635539,40163553913,11,3,5:26,Stanford,Cal Poly,24,7,14,4,4,32,Field Goal Good,Emmet Kenney 32 yd FG GOOD,,2024-09-08T01:03:32.000Z
401635539103947302,401635539,40163553914,1,3,5:26,Stanford,Cal Poly,24,7,65,0,0,0,Kickoff,Emmet Kenney kickoff for 65 yds for a touchback,,2024-09-08T01:06:57.000Z
401635539103947401,401635539,40163553914,2,3,5:25,Cal Poly,Stanford,7,24,75,1,10,-1,Pass Reception,Bo Kelly pass complete to Aiden Ramos for a loss of 1 yard to the CP 24,-0.8014893508157099,2024-09-08T00:39:48.000Z
401635539103954901,401635539,40163553914,3,3,4:50,Cal Poly,Stanford,7,24,76,2,11,13,Pass Interception Return,"Bo Kelly pass intercepted Collin Wright return for 13 yds to the CP 21 Ryan Collins fumbled, recovered by STAN Collin Wright C. Wright return for 0 yds",-0.12075552946296852,2024-09-08T01:19:32.000Z
401635539103958701,401635539,40163553915,2,3,4:12,Stanford,Cal Poly,24,7,11,1,10,-2,Rush,Ashton Daniels run for a loss of 2 yards to the CP 13,-0.41030529891556,2024-09-08T00:39:48.000Z
401635539103955601,401635539,40163553915,1,3,4:43,Stanford,Cal Poly,24,7,21,1,10,10,Rush,Chris Davis Jr. run for 10 yds to the CP 11 for a 1ST down,0.110557400427568,2024-09-08T00:39:48.000Z
401635539103966301,401635539,40163553915,3,3,3:36,Stanford,Cal Poly,24,7,13,2,12,6,Pass Reception,Ashton Daniels pass complete to Ismael Cisse for 6 yds to the CP 7,0.092710254275946,2024-09-08T00:39:48.000Z
401635539103975001,401635539,40163553915,4,3,2:49,Stanford,Cal Poly,24,7,7,3,6,2,Pass Reception,Ashton Daniels pass complete to Sam Roush for 2 yds to the CP 5,-0.1670114991940817,2024-09-08T00:39:48.000Z
401635539103979701,401635539,40163553915,5,3,2:02,Stanford,Cal Poly,31,7,5,4,4,5,Passing Touchdown,Ashton Daniels pass complete to Sam Roush for 5 yds for a TD (Emmet Kenney KICK),3.0063459572016207,2024-09-08T01:12:12.000Z
401635539104854801,401635539,40163553916,10,4,14:51,Cal Poly,Stanford,7,31,51,2,15,4,Pass Reception,Bo Kelly pass complete to Giancarlo Woods for 4 yds to the STAN 47,-0.1497940307312557,2024-09-08T01:22:54.000Z
401635539104858001,401635539,40163553916,11,4,14:19,Cal Poly,Stanford,7,31,47,3,11,0,Pass Incompletion,Bo Kelly pass incomplete,-0.7572422608093561,2024-09-08T01:22:54.000Z
401635539103998002,401635539,40163553916,7,3,0:00,Cal Poly,Stanford,7,31,63,0,10,17,End Period,End of 3rd Quarter,,2024-09-08T01:18:12.000Z
401635539103979703,401635539,40163553916,1,3,2:02,Stanford,Cal Poly,31,7,65,0,0,17,Kickoff Return (Offense),"Emmet Kenney kickoff for 61 yds , Evan Burkhart return for 17 yds to the CP 21",,2024-09-08T01:12:12.000Z
401635539103984201,401635539,40163553916,2,3,1:57,Cal Poly,Stanford,7,31,79,1,10,-1,Pass Reception,Bo Kelly pass complete to Kendric Sanders for a loss of 1 yard to the CP 20,-0.6653743866116795,2024-09-08T00:39:48.000Z
401635539103987801,401635539,40163553916,3,3,1:21,Cal Poly,Stanford,7,31,80,2,11,0,Pass Incompletion,Bo Kelly pass incomplete,-0.23224048395353325,2024-09-08T00:39:48.000Z
401635539103988101,401635539,40163553916,4,3,1:18,Cal Poly,Stanford,7,31,80,3,11,17,Pass Reception,Bo Kelly pass complete to Tyrece Fairly-Diyem for 17 yds to the CP 37 for a 1ST down,2.1776388668046183,2024-09-08T01:16:09.000Z
401635539103994601,401635539,40163553916,5,3,0:53,Cal Poly,Stanford,7,31,63,1,10,0,Rush,Bo Kelly run for no gain to the CP 37,-1.065701080215459,2024-09-08T00:39:48.000Z
401635539103998001,401635539,40163553916,6,3,0:19,Cal Poly,Stanford,7,31,63,2,10,17,Rush,Aiden Ramos run for 17 yds to the STAN 46 for a 1ST down,2.572924465658745,2024-09-08T00:39:48.000Z
401635539104854701,401635539,40163553916,9,4,14:52,Cal Poly,Stanford,7,31,46,2,10,-5,Penalty,"Cal Poly Penalty, False Start (-5 Yards) to the CP 49",,2024-09-08T01:22:59.000Z
401635539104858501,401635539,40163553916,12,4,14:14,Cal Poly,Stanford,7,31,47,4,11,0,Punt,"Jesse Ehrlich punt for 32 yds, fair catch by Tiger Bachmeier at the STAN 15",,2024-09-08T01:22:54.000Z
401635539104854001,401635539,40163553916,8,4,14:59,Cal Poly,Stanford,7,31,46,1,10,0,Pass Incompletion,Bo Kelly pass incomplete,-1.0250974847844603,2024-09-08T01:22:10.000Z
401635539104859001,401635539,40163553917,1,4,14:09,Stanford,Cal Poly,31,7,85,1,10,6,Pass Reception,Elijah Brown pass complete to Mudia Reuben for 6 yds to the STAN 21,0.246959168535291,2024-09-08T01:22:54.000Z
401635539104866901,401635539,40163553917,2,4,13:30,Stanford,Cal Poly,31,7,79,2,4,1,Pass Reception,Elijah Brown pass complete to Ismael Cisse for 1 yd to the STAN 22,-0.48361850299540254,2024-09-08T01:22:54.000Z
401635539104874901,401635539,40163553917,3,4,12:50,Stanford,Cal Poly,31,7,78,3,3,10,Pass Reception,Elijah Brown pass complete to Mudia Reuben for 10 yds to the STAN 32 for a 1ST down,1.3383101686934618,2024-09-08T01:22:54.000Z
