id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628330101906208,401628330,4016283303,3,1,9:37,Tennessee,Chattanooga,7,0,35,1,10,4,Pass Reception,Nico Iamaleava pass complete to Bru McCoy,-0.0672821190442117,2024-08-31T17:05:05.000Z
401628330101906205,401628330,4016283303,2,1,9:37,Tennessee,Chattanooga,7,0,21,1,10,17,Rush,Dylan Sampson run for 17 yds to the UTC 4 for a 1ST down,0.944106295081518,2024-08-31T17:05:05.000Z
401628330101906204,401628330,4016283303,1,1,9:37,Tennessee,Chattanooga,7,0,31,2,6,10,Pass Reception,Nico Iamaleava pass complete to Bru McCoy for a 1ST down,0.4075740890256747,2024-08-31T17:05:05.000Z
401628330101916503,401628330,4016283304,1,1,8:34,Tennessee,Chattanooga,14,0,65,1,10,0,Kickoff,Josh Turbyville kickoff for 65 yds for a touchback,,2024-08-31T17:08:02.000Z
401628330101925501,401628330,4016283304,5,1,7:44,Chattanooga,Tennessee,0,14,69,4,4,20,Punt,"Heath Jehu punt for 48 yds , Squirrel White returns for 20 yds to the TENN 41",,2024-08-31T17:11:14.000Z
401628330101924201,401628330,4016283304,4,1,7:57,Chattanooga,Tennessee,0,14,69,3,4,0,Pass Incompletion,Chase Artopoeus pass incomplete,-0.43770162015070735,2024-08-31T17:10:10.000Z
401628330101917801,401628330,4016283304,3,1,8:21,Chattanooga,Tennessee,0,14,75,2,10,6,Pass Reception,Chase Artopoeus pass complete to Javin Whatley,0.16823773848787482,2024-08-31T17:09:45.000Z
401628330101917001,401628330,4016283304,2,1,8:29,Chattanooga,Tennessee,0,14,75,1,10,0,Pass Incompletion,Chase Artopoeus pass incomplete,-0.7029700220436519,2024-08-31T17:09:02.000Z
401628330101928101,401628330,4016283305,2,1,7:18,Tennessee,Chattanooga,21,0,36,1,10,36,Passing Touchdown,Dont'e Thornton Jr. 36 Yd pass from Nico Iamaleava (Max Gilbert Kick),3.010778095013796,2024-08-31T17:12:16.000Z
401628330101926901,401628330,4016283305,1,1,7:30,Tennessee,Chattanooga,14,0,59,1,10,23,Pass Reception,Nico Iamaleava pass complete to Chris Brazzell II for a 1ST down,1.6482342547846314,2024-08-31T17:12:01.000Z
401628330101928104,401628330,4016283305,3,1,7:18,Chattanooga,Tennessee,0,14,75,1,10,0,Timeout,"Timeout Tennessee, clock 07:18",,2024-08-31T17:15:26.000Z
401628330101928601,401628330,4016283306,2,1,7:13,Chattanooga,Tennessee,0,21,80,1,15,0,Pass Incompletion,Chase Artopoeus pass incomplete,-0.32565561419001554,2024-08-31T17:17:42.000Z
401628330101929701,401628330,4016283306,3,1,7:02,Chattanooga,Tennessee,0,21,80,2,15,13,Pass Reception,Chase Artopoeus pass complete to Sam Phillips,0.8474861378140544,2024-08-31T17:18:35.000Z
401628330101939201,401628330,4016283306,4,1,6:07,Chattanooga,Tennessee,0,21,72,3,7,0,Pass Incompletion,Chase Artopoeus pass incomplete,-0.26587881160037785,2024-08-31T17:19:57.000Z
401628330101928105,401628330,4016283306,1,1,7:18,Tennessee,Chattanooga,21,0,65,1,10,0,Kickoff,Josh Turbyville kickoff for 65 yds for a touchback,,2024-08-31T17:15:26.000Z
401628330101939901,401628330,4016283306,5,1,6:00,Chattanooga,Tennessee,0,21,72,4,7,0,Punt,"Heath Jehu punt for 52 yds, fair catch by Squirrel White at the TENN 20",,2024-08-31T17:20:48.000Z
401628330101939902,401628330,4016283306,6,1,6:00,Chattanooga,Tennessee,0,21,72,4,7,0,Punt,"Heath Jehu punt for 52 yds, fair catch by Squirrel White at the TENN 10",,2024-08-31T17:20:48.000Z
401628330101945801,401628330,4016283307,1,1,5:41,Tennessee,Chattanooga,21,0,90,1,10,5,Rush,Nico Iamaleava run for 5 yds to the TENN 15,0.06984181917010533,2024-08-31T17:22:10.000Z
401628330101946402,401628330,4016283307,2,1,5:35,Tennessee,Chattanooga,21,0,85,2,5,-7,Penalty,"(05:35) No Huddle-Shotgun Iamaleava,Nico rush middle for 7 yards gain to the TENN22 (Joseph,Kobe) PENALTY TENN Holding (Campbell Jr.,John) 7 yards from TENN15 to TENN08. NO PLAY.",,2024-08-31T17:22:24.000Z
401628330101947201,401628330,4016283307,3,1,5:27,Tennessee,Chattanooga,21,0,92,2,12,9,Rush,Cameron Seldon run for 9 yds to the TENN 17,0.25130409806093645,2024-08-31T17:23:08.000Z
401628330101949501,401628330,4016283307,4,1,5:04,Tennessee,Chattanooga,21,0,83,3,3,4,Pass Reception,Nico Iamaleava pass complete to Holden Staes for a 1ST down,0.6453250498345371,2024-08-31T17:23:24.000Z
401628330101954801,401628330,4016283307,5,1,4:51,Tennessee,Chattanooga,21,0,79,1,10,59,Pass Reception,Nico Iamaleava pass complete to Dont'e Thornton Jr. for a 1ST down,3.712607060785457,2024-08-31T17:23:51.000Z
401628330101956601,401628330,4016283307,6,1,4:33,Tennessee,Chattanooga,21,0,20,1,10,4,Rush,Cameron Seldon run for 4 yds to the UTC 16,-0.026039089926776,2024-08-31T17:24:26.000Z
401628330101958201,401628330,4016283307,7,1,4:17,Tennessee,Chattanooga,21,0,16,2,6,0,Pass Incompletion,Nico Iamaleava pass incomplete,-0.397567715481811,2024-08-31T17:25:28.000Z
401628330101964001,401628330,4016283307,8,1,3:59,Tennessee,Chattanooga,21,0,16,3,6,-2,Pass Reception,Nico Iamaleava pass complete to Cameron Seldon,-0.808554260731157,2024-08-31T17:26:24.000Z
401628330101966701,401628330,4016283307,9,1,3:32,Tennessee,Chattanooga,24,0,18,4,8,36,Field Goal Good,Max Gilbert 36 yd FG GOOD,,2024-08-31T17:26:48.000Z
401628330101966702,401628330,4016283308,1,1,3:32,Tennessee,Chattanooga,24,0,65,1,10,0,Kickoff,Josh Turbyville kickoff for 65 yds for a touchback,,2024-08-31T17:26:48.000Z
401628330101967501,401628330,4016283308,2,1,3:24,Chattanooga,Tennessee,0,24,75,1,10,10,Pass Reception,Chase Artopoeus pass complete to Jay Gibson for a 1ST down,0.8350381090299867,2024-08-31T17:29:06.000Z
401628330101974301,401628330,4016283308,3,1,2:56,Chattanooga,Tennessee,0,24,80,1,15,4,Rush,Reggie Davis run for 4 yds to the UTC 24,-0.06007137256606221,2024-08-31T17:29:53.000Z
401628330101978001,401628330,4016283308,4,1,2:19,Chattanooga,Tennessee,0,24,76,2,11,3,Rush,Reggie Davis run for 3 yds to the UTC 21,-0.12992184464295686,2024-08-31T17:30:41.000Z
401628330101986101,401628330,4016283308,5,1,1:38,Chattanooga,Tennessee,0,24,79,3,14,7,Rush,Reggie Davis run for 7 yds to the UTC 28,0.07237159147336315,2024-08-31T17:31:16.000Z
401628330101989701,401628330,4016283308,6,1,1:02,Chattanooga,Tennessee,0,24,72,4,7,0,Punt,Heath Jehu punt for 50 yds,,2024-08-31T17:31:53.000Z
401628330101995401,401628330,4016283309,1,1,0:45,Tennessee,Chattanooga,24,0,78,1,10,19,Pass Reception,Nico Iamaleava pass complete to Dylan Sampson for a 1ST down,1.612972452542695,2024-08-31T17:32:56.000Z
401628330101997201,401628330,4016283309,2,1,0:27,Tennessee,Chattanooga,24,0,59,1,10,6,Rush,Dylan Sampson run for 6 yds to the TENN 47,0.3989351639023673,2024-08-31T17:33:09.000Z
401628330102854901,401628330,4016283309,5,2,14:50,Tennessee,Chattanooga,24,0,58,2,9,7,Pass Reception,Nico Iamaleava pass complete to Dylan Sampson,0.5854299078301767,2024-08-31T17:37:55.000Z
401628330102856901,401628330,4016283309,6,2,14:30,Tennessee,Chattanooga,24,0,51,3,2,11,Pass Reception,Nico Iamaleava pass complete to Squirrel White for a 1ST down,1.8044970897707113,2024-08-31T17:38:24.000Z
401628330102858601,401628330,4016283309,7,2,14:13,Tennessee,Chattanooga,24,0,40,1,10,37,Pass Reception,Nico Iamaleava pass complete to Bru McCoy for a 1ST down,1.724597411206004,2024-08-31T17:38:43.000Z
401628330102859601,401628330,4016283309,8,2,14:03,Tennessee,Chattanooga,31,0,3,1,3,3,Rushing Touchdown,Dylan Sampson run for 3 yds for a TD (Max Gilbert KICK),1.464451732731337,2024-08-31T17:38:54.000Z
401628330101999903,401628330,4016283309,4,1,0:00,Tennessee,Chattanooga,24,0,53,0,4,-5,End Period,End of 1st Quarter,,2024-08-31T16:48:42.000Z
401628330101999901,401628330,4016283309,3,1,0:00,Tennessee,Chattanooga,24,0,53,2,4,-5,Penalty,"(00:16) PENALTY TENN False Start (Kitselman,Miles) 5 yards from TENN47 to TENN42. NO PLAY.",,2024-08-31T16:48:42.000Z
401628330102864701,401628330,40162833010,2,2,13:52,Chattanooga,Tennessee,0,31,75,1,10,14,Pass Reception,Chase Artopoeus pass complete to Jay Gibson for a 1ST down,1.2227390832564555,2024-08-31T17:41:54.000Z
401628330102866701,401628330,40162833010,3,2,13:32,Chattanooga,Tennessee,0,31,61,1,10,0,Pass Incompletion,Chase Artopoeus pass incomplete,-1.1077677360468863,2024-08-31T17:42:02.000Z
401628330102867201,401628330,40162833010,4,2,13:27,Chattanooga,Tennessee,0,31,61,2,10,0,Rush,Reggie Davis run for no gain to the UTC 39,-0.7257152293373617,2024-08-31T17:43:02.000Z
401628330102874501,401628330,40162833010,5,2,12:54,Chattanooga,Tennessee,0,31,59,3,8,6,Rush,Reggie Davis run for 6 yds to the UTC 47,0.2112033235460062,2024-08-31T17:44:15.000Z
401628330102879001,401628330,40162833010,6,2,12:09,Chattanooga,Tennessee,0,31,53,4,2,0,Punt,Heath Jehu punt for 32 yds,,2024-08-31T17:45:04.000Z
401628330102859603,401628330,40162833010,1,2,14:03,Tennessee,Chattanooga,31,0,65,1,10,0,Kickoff,Josh Turbyville kickoff for 65 yds for a touchback,,2024-08-31T17:38:54.000Z
401628330102879005,401628330,40162833011,1,2,12:09,Tennessee,Chattanooga,31,0,77,2,8,0,Timeout,"Timeout Tennessee, clock 12:09",,2024-08-31T17:45:04.000Z
401628330102898501,401628330,40162833011,10,2,10:14,Tennessee,Chattanooga,38,0,10,1,10,10,Passing Touchdown,Dont'e Thornton Jr. 10 Yd pass from Nico Iamaleava (Max Gilbert Kick),2.513826842249442,2024-08-31T17:51:17.000Z
401628330102897301,401628330,40162833011,9,2,10:26,Tennessee,Chattanooga,31,0,34,3,3,24,Rush,DeSean Bishop run for 24 yds to the UTC 10 for a 1ST down,1.123758074981687,2024-08-31T17:51:08.000Z
401628330102895801,401628330,40162833011,8,2,10:41,Tennessee,Chattanooga,31,0,41,2,10,7,Pass Reception,Nico Iamaleava pass complete to Chas Nimrod,0.4802026309313465,2024-08-31T17:50:50.000Z
401628330102894601,401628330,40162833011,7,2,10:53,Tennessee,Chattanooga,31,0,41,1,10,0,Pass Incompletion,Nico Iamaleava pass incomplete,-0.8772679222659558,2024-08-31T17:49:50.000Z
401628330102894001,401628330,40162833011,6,2,10:59,Tennessee,Chattanooga,31,0,65,2,8,24,Pass Reception,Nico Iamaleava pass complete to Bru McCoy for a 1ST down,2.7889955171133964,2024-08-31T17:49:39.000Z
401628330102888001,401628330,40162833011,5,2,11:19,Tennessee,Chattanooga,31,0,67,1,10,2,Rush,DeSean Bishop run for 2 yds to the TENN 35,-0.600458473868767,2024-08-31T17:49:11.000Z
401628330102886601,401628330,40162833011,4,2,11:33,Tennessee,Chattanooga,31,0,77,3,8,10,Pass Reception,Nico Iamaleava pass complete to DeSean Bishop for a 1ST down,1.6689078010049592,2024-08-31T17:48:56.000Z
401628330102885301,401628330,40162833011,3,2,11:46,Tennessee,Chattanooga,31,0,77,2,8,0,Pass Incompletion,Nico Iamaleava pass incomplete,-0.3879520036841484,2024-08-31T17:48:21.000Z
401628330102884801,401628330,40162833011,2,2,11:51,Tennessee,Chattanooga,31,0,79,1,10,2,Rush,DeSean Bishop run for 2 yds to the TENN 23,-0.3794776766448038,2024-08-31T17:48:11.000Z
401628330102898504,401628330,40162833011,11,2,10:14,Chattanooga,Tennessee,0,31,75,1,10,0,Timeout,"Timeout Tennessee, clock 10:14",,2024-08-31T17:51:17.000Z
401628330102899201,401628330,40162833012,2,2,10:07,Chattanooga,Tennessee,0,38,75,1,10,0,Rush,Reggie Davis run for no gain to the UTC 25,-0.7029700220436519,2024-08-31T17:55:39.000Z
401628330102906601,401628330,40162833012,3,2,9:33,Chattanooga,Tennessee,0,38,75,2,10,10,Rush,Reggie Davis run for 10 yds to the UTC 35 for a 1ST down,1.5380081310736387,2024-08-31T17:56:13.000Z
401628330102914601,401628330,40162833012,4,2,8:53,Chattanooga,Tennessee,0,38,65,1,10,1,Rush,Reggie Davis run for 1 yd to the UTC 36,-0.8334176637748527,2024-08-31T17:56:58.000Z
401628330102917901,401628330,40162833012,5,2,8:20,Chattanooga,Tennessee,0,38,64,2,9,4,Rush,Reggie Davis run for 4 yds to the UTC 40,-0.122209288048456,2024-08-31T17:57:25.000Z
401628330102925701,401628330,40162833012,6,2,7:42,Chattanooga,Tennessee,0,38,60,3,5,1,Rush,Reggie Davis run for 1 yd to the UTC 41,-0.527627076952216,2024-08-31T17:58:14.000Z
401628330102934001,401628330,40162833012,7,2,6:59,Chattanooga,Tennessee,0,38,59,4,4,0,Punt,"Heath Jehu punt for 20 yds, punt out-of-bounds at the TENN 39",,2024-08-31T17:59:04.000Z
401628330102898505,401628330,40162833012,1,2,10:14,Tennessee,Chattanooga,38,0,65,1,10,0,Kickoff,Josh Turbyville kickoff for 65 yds for a touchback,,2024-08-31T17:51:17.000Z
401628330102935601,401628330,40162833013,3,2,6:43,Tennessee,Chattanooga,45,0,5,1,5,5,Rushing Touchdown,Dylan Sampson run for 5 yds for a TD (Max Gilbert KICK),1.883780840558874,2024-08-31T18:02:35.000Z
401628330102934005,401628330,40162833013,1,2,6:59,Tennessee,Chattanooga,38,0,5,1,5,0,Timeout,"Timeout Tennessee, clock 06:59",,2024-08-31T18:00:53.000Z
401628330102935001,401628330,40162833013,2,2,6:49,Tennessee,Chattanooga,38,0,61,1,10,56,Rush,Dylan Sampson run for 56 yds to the UTC 5 for a 1ST down,2.971235195905992,2024-08-31T18:02:19.000Z
401628330102935603,401628330,40162833014,1,2,6:43,Tennessee,Chattanooga,45,0,65,1,10,0,Kickoff,Josh Turbyville kickoff for 65 yds for a touchback,,2024-08-31T18:02:35.000Z
401628330102965101,401628330,40162833014,7,2,3:48,Chattanooga,Tennessee,0,45,64,4,11,0,Punt,"Jude Kelley punt for 34 yds, punt out-of-bounds at the TENN 30",,2024-08-31T18:09:41.000Z
401628330102957401,401628330,40162833014,6,2,4:25,Chattanooga,Tennessee,0,45,67,3,14,3,Rush,Lance Jackson run for 3 yds to the UTC 36,-0.08292367054607742,2024-08-31T18:08:58.000Z
401628330102956401,401628330,40162833014,5,2,4:35,Chattanooga,Tennessee,0,45,62,2,9,0,Pass Incompletion,Chase Artopoeus pass incomplete,-0.7476681406305525,2024-08-31T18:07:22.000Z
401628330102948501,401628330,40162833014,4,2,5:14,Chattanooga,Tennessee,0,45,63,1,10,1,Rush,Lance Jackson run for 1 yd to the UTC 38,-0.870939720055624,2024-08-31T18:06:37.000Z
401628330102944301,401628330,40162833014,3,2,5:56,Chattanooga,Tennessee,0,45,75,2,10,12,Pass Reception,Chase Artopoeus pass complete to Javin Whatley for a 1ST down,1.7302143481872232,2024-08-31T18:06:04.000Z
401628330102936801,401628330,40162833014,2,2,6:31,Chattanooga,Tennessee,0,45,75,1,10,0,Rush,Lance Jackson run for no gain to the UTC 25,-0.7029700220436519,2024-08-31T18:05:23.000Z
401628330102974601,401628330,40162833015,4,2,2:53,Tennessee,Chattanooga,45,0,66,4,6,0,Punt,Jackson Ross punt for 23 yds,,2024-08-31T18:11:58.000Z
401628330102969401,401628330,40162833015,3,2,3:05,Tennessee,Chattanooga,45,0,66,3,6,0,Pass Incompletion,Nico Iamaleava pass incomplete,-0.41860474378249357,2024-08-31T18:11:09.000Z
401628330102967301,401628330,40162833015,2,2,3:26,Tennessee,Chattanooga,45,0,70,2,10,4,Rush,Nico Iamaleava run for 4 yds to the TENN 34,-0.08451069621371321,2024-08-31T18:10:58.000Z
401628330102965401,401628330,40162833015,1,2,3:45,Tennessee,Chattanooga,45,0,70,1,10,0,Pass Incompletion,Nico Iamaleava pass incomplete,-0.8627910327708888,2024-08-31T18:10:15.000Z
401628330102979501,401628330,40162833016,2,2,2:04,Chattanooga,Tennessee,0,45,65,2,18,2,Rush,Reggie Davis run for 2 yds to the UTC 33,-0.2040277093086118,2024-08-31T18:13:56.000Z
401628330102975501,401628330,40162833016,1,2,2:44,Chattanooga,Tennessee,0,45,57,1,10,-8,Sack,Chase Artopoeus sacked by Tyre West for a loss of 8 yards to the UTC 35,-2.3796678815893992,2024-08-31T18:12:48.000Z
401628330102984601,401628330,40162833016,5,2,1:53,Chattanooga,Tennessee,0,45,67,3,20,2,Rush,Reggie Davis run for 2 yds to the UTC 35,-0.06946098936778,2024-08-31T18:16:40.000Z
401628330102985301,401628330,40162833016,6,2,1:46,Chattanooga,Tennessee,0,45,65,4,18,0,Punt,"Jude Kelley punt for 39 yds , Jermod McCoy returns for no gain to the TENN 16",,2024-08-31T18:18:18.000Z
401628330102984501,401628330,40162833016,4,2,1:54,Chattanooga,Tennessee,0,45,65,4,18,0,Timeout,"Timeout Tennessee, clock 01:54",,2024-08-31T17:37:55.000Z
401628330102979901,401628330,40162833016,3,2,2:00,Chattanooga,Tennessee,0,45,67,3,20,0,Timeout,"Timeout Tennessee, clock 02:00",,2024-08-31T17:37:55.000Z
401628330102999903,401628330,40162833017,10,2,0:00,Tennessee,Chattanooga,45,0,65,0,23,9,End of Half,End of 2nd Quarter,,2024-08-31T18:24:14.000Z
401628330102988101,401628330,40162833017,3,2,1:18,Tennessee,Chattanooga,45,0,75,3,1,7,Pass Reception,Nico Iamaleava pass complete to Chris Brazzell II for a 1ST down,1.0543001349091732,2024-08-31T18:19:57.000Z
401628330102986803,401628330,40162833017,2,2,1:31,Tennessee,Chattanooga,45,0,84,2,10,9,Pass Reception,Nico Iamaleava pass complete to Bru McCoy,0.4675869756727611,2024-08-31T18:19:47.000Z
401628330102985704,401628330,40162833017,1,2,1:42,Tennessee,Chattanooga,45,0,84,1,10,0,Pass Incompletion,Nico Iamaleava pass incomplete,-0.46182849902011913,2024-08-31T18:19:19.000Z
401628330102989101,401628330,40162833017,4,2,1:08,Tennessee,Chattanooga,45,0,68,1,10,16,Pass Reception,Nico Iamaleava pass complete to Ethan Davis for a 1ST down,1.5112564269314286,2024-08-31T18:20:25.000Z
401628330102989601,401628330,40162833017,5,2,1:03,Tennessee,Chattanooga,45,0,52,1,10,-15,Penalty,"(01:03) No Huddle-Shotgun Iamaleava,Nico pass incomplete short middle to White,Squirrel thrown to CHATT35 PENALTY TENN Chop Block (Karic,Andrej) 15 yards from TENN48 to TENN33. NO PLAY.",,2024-08-31T18:20:35.000Z
401628330102996501,401628330,40162833017,6,2,0:34,Tennessee,Chattanooga,45,0,67,1,25,-4,Sack,Nico Iamaleava sacked by Joseph Bakhole for a loss of 4 yards to the TENN 29,-0.43300043135792876,2024-08-31T18:22:19.000Z
401628330102996502,401628330,40162833017,7,2,0:34,Tennessee,Chattanooga,45,0,71,2,29,0,Pass Incompletion,Nico Iamaleava pass incomplete,-0.07361897295645735,2024-08-31T18:22:19.000Z
401628330102997101,401628330,40162833017,8,2,0:28,Tennessee,Chattanooga,45,0,66,2,24,1,Rush,Nico Iamaleava run for 1 yd to the TENN 35,-0.14393983707453106,2024-08-31T18:24:14.000Z
401628330102999501,401628330,40162833017,9,2,0:04,Tennessee,Chattanooga,45,0,65,3,23,9,Rush,Cameron Seldon run for 9 yds to the TENN 44,0.1688204428739235,2024-08-31T18:24:14.000Z
401628330103854801,401628330,40162833018,2,3,14:51,Chattanooga,Tennessee,0,45,75,1,10,8,Pass Reception,Chase Artopoeus pass complete to Jay Gibson,0.9104368550610653,2024-08-31T18:46:19.000Z
401628330103858301,401628330,40162833018,3,3,14:16,Chattanooga,Tennessee,0,45,67,2,2,7,Pass Reception,Chase Artopoeus pass complete to Sam Phillips for a 1ST down,0.4104176605165808,2024-08-31T18:46:44.000Z
401628330103865901,401628330,40162833018,4,3,13:40,Chattanooga,Tennessee,0,45,60,1,10,2,Rush,Reggie Davis run for 2 yds to the UTC 42,-0.6799841752385892,2024-08-31T18:47:29.000Z
401628330103874701,401628330,40162833018,5,3,12:52,Chattanooga,Tennessee,0,45,58,2,8,22,Pass Reception,Chase Artopoeus pass complete to Javin Whatley for a 1ST down,2.4261066843684684,2024-08-31T18:48:11.000Z
401628330103878501,401628330,40162833018,6,3,12:14,Chattanooga,Tennessee,0,45,36,1,10,19,Pass Reception,Chase Artopoeus pass complete to Sam Phillips for a 1ST down,0.430874992229382,2024-08-31T18:48:46.000Z
401628330103885501,401628330,40162833018,7,3,11:44,Chattanooga,Tennessee,0,45,17,1,10,2,Rush,Reggie Davis run for 2 yds to the TENN 15,-0.1885388219160615,2024-08-31T18:49:17.000Z
401628330103888601,401628330,40162833018,8,3,11:13,Chattanooga,Tennessee,0,45,15,2,8,0,Pass Incompletion,Chase Artopoeus pass incomplete,-0.3598473822443165,2024-08-31T18:49:46.000Z
401628330103895201,401628330,40162833018,9,3,10:47,Chattanooga,Tennessee,0,45,30,3,23,5,Rush,Reggie Davis run for 5 yds to the TENN 25,0.0433602799035722,2024-08-31T18:51:51.000Z
401628330103898901,401628330,40162833018,10,3,10:10,Chattanooga,Tennessee,3,45,25,4,18,43,Field Goal Good,Jude Kelley 43 yd FG GOOD,,2024-08-31T18:52:26.000Z
401628330103849903,401628330,40162833018,1,3,15:00,Tennessee,Chattanooga,45,0,65,1,10,0,Kickoff,Josh Turbyville kickoff for 65 yds for a touchback,,2024-08-31T00:00:00.000Z
401628330103898903,401628330,40162833018,11,3,10:10,Tennessee,Chattanooga,45,0,69,1,10,0,Timeout,"Timeout Tennessee, clock 10:10",,2024-08-31T18:52:26.000Z
401628330103899001,401628330,40162833019,1,3,10:09,Chattanooga,Tennessee,3,45,65,1,10,0,Kickoff,Alen Karajic kickoff for 34 yds,,2024-08-31T18:56:09.000Z
401628330103928401,401628330,40162833019,10,3,7:15,Tennessee,Chattanooga,48,3,24,4,10,42,Field Goal Good,Max Gilbert 42 yd FG GOOD,,2024-08-31T19:01:36.000Z
401628330103927901,401628330,40162833019,9,3,7:20,Tennessee,Chattanooga,45,3,24,3,10,0,Pass Incompletion,Gaston Moore pass incomplete,-0.8529890865505045,2024-08-31T19:00:49.000Z
401628330103924501,401628330,40162833019,8,3,7:54,Tennessee,Chattanooga,45,3,24,2,10,0,Rush,Cameron Seldon run for no gain to the UTC 24,-0.5789972760549578,2024-08-31T19:00:13.000Z
401628330103917501,401628330,40162833019,7,3,8:24,Tennessee,Chattanooga,45,3,24,1,10,0,Rush,Cameron Seldon run for no gain to the UTC 24,-0.4346450377339437,2024-08-31T18:59:47.000Z
401628330103914501,401628330,40162833019,6,3,8:54,Tennessee,Chattanooga,45,3,35,2,10,11,Rush,Cameron Seldon run for 11 yds to the UTC 24 for a 1ST down,0.9830131256719472,2024-08-31T18:59:15.000Z
401628330103909801,401628330,40162833019,5,3,9:01,Tennessee,Chattanooga,45,3,35,1,10,0,Pass Incompletion,Gaston Moore pass incomplete,-0.6918622905019662,2024-08-31T18:58:28.000Z
