id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628320101895602,401628320,4016283202,6,1,10:43,Arkansas-Pine Bluff,Arkansas,0,7,73,3,8,-6,Sack,Mekhi Hagens sacked by Eric Gregory for a loss of 6 yards to the UAPB 21,-0.34060512871401993,2024-08-29T23:46:08.000Z
401628320101896201,401628320,4016283202,7,1,10:37,Arkansas-Pine Bluff,Arkansas,0,7,79,4,14,0,Punt,Shea Yurkins punt for 19 yds,,2024-08-29T23:47:32.000Z
401628320101895601,401628320,4016283202,5,1,10:43,Arkansas-Pine Bluff,Arkansas,0,7,79,4,14,0,Timeout,"Timeout Arkansas-Pine Bluff, clock 10:43",,2024-08-29T23:46:08.000Z
401628320101896202,401628320,4016283202,8,1,10:37,Arkansas,Arkansas-Pine Bluff,7,0,40,1,10,0,Timeout,"Timeout Arkansas, clock 10:37",,2024-08-29T23:47:32.000Z
401628320101918301,401628320,4016283203,5,1,8:16,Arkansas,Arkansas-Pine Bluff,14,0,4,1,4,4,Rushing Touchdown,Taylen Green run for 4 yds for a TD (Kyle Ramsey KICK),1.688190518713975,2024-08-29T23:52:57.000Z
401628320101896207,401628320,4016283203,4,1,10:37,Arkansas,Arkansas-Pine Bluff,7,0,15,1,10,11,Rush,Braylen Russell run for 11 yds to the UAPB 4 for a 1ST down,0.870008570851108,2024-08-29T23:47:32.000Z
401628320101896206,401628320,4016283203,3,1,10:37,Arkansas,Arkansas-Pine Bluff,7,0,18,2,2,3,Rush,Taylen Green run for 3 yds to the UAPB 15 for a 1ST down,-0.321936536058191,2024-08-29T23:47:32.000Z
401628320101896205,401628320,4016283203,2,1,10:37,Arkansas,Arkansas-Pine Bluff,7,0,26,1,10,8,Rush,Ja'Quinden Jackson run for 8 yds to the UAPB 18,0.4837395689012885,2024-08-29T23:47:32.000Z
401628320101896204,401628320,4016283203,1,1,10:37,Arkansas,Arkansas-Pine Bluff,7,0,40,1,10,14,Pass Reception,Taylen Green pass complete to Ja'Quinden Jackson for 14 yds to the UAPB 26 for a 1ST down,0.4690470215291605,2024-08-29T23:47:32.000Z
401628320101918307,401628320,4016283204,3,1,8:16,Arkansas-Pine Bluff,Arkansas,0,14,75,1,10,5,Rush,Oshawn Ross run for 5 yds to the UAPB 30,0.0945451165334843,2024-08-29T23:53:22.000Z
401628320101918308,401628320,4016283204,4,1,8:16,Arkansas-Pine Bluff,Arkansas,0,14,70,2,5,-1,Rush,Johness Davis run for a loss of 1 yard to the UAPB 29,-0.8597386283834778,2024-08-29T23:53:22.000Z
401628320101918309,401628320,4016283204,5,1,8:16,Arkansas-Pine Bluff,Arkansas,0,14,71,3,6,-5,Sack,Mekhi Hagens sacked by Xavian Sorey Jr. for a loss of 5 yards to the UAPB 24,-0.46386363742915204,2024-08-29T23:53:22.000Z
401628320101938501,401628320,4016283204,6,1,6:14,Arkansas-Pine Bluff,Arkansas,0,14,76,4,11,0,Punt,"Shea Yurkins punt for 36 yds, downed at the ARK 40",,2024-08-30T00:00:10.000Z
401628320101918305,401628320,4016283204,2,1,8:16,Arkansas,Arkansas-Pine Bluff,14,0,65,0,0,0,Kickoff,Devin Bale kickoff for 65 yds for a touchback,,2024-08-29T23:53:22.000Z
401628320101918304,401628320,4016283204,1,1,8:16,Arkansas,Arkansas-Pine Bluff,14,0,65,0,0,0,Timeout,"Timeout Arkansas, clock 08:16",,2024-08-29T23:53:22.000Z
401628320101938503,401628320,4016283205,1,1,6:14,Arkansas,Arkansas-Pine Bluff,14,0,60,1,10,6,Pass Reception,Taylen Green pass complete to Ja'Quinden Jackson for 6 yds to the ARK 46,0.4012419719961234,2024-08-30T00:00:10.000Z
401628320101938504,401628320,4016283205,2,1,6:14,Arkansas,Arkansas-Pine Bluff,14,0,54,2,4,8,Pass Reception,Taylen Green pass complete to Tyrone Broden for 8 yds to the UAPB 46 for a 1ST down,0.8123712240130877,2024-08-30T00:00:10.000Z
401628320101949601,401628320,4016283205,3,1,5:03,Arkansas,Arkansas-Pine Bluff,21,0,46,1,10,46,Rushing Touchdown,Ja'Quinden Jackson run for 46 yds for a TD (Kyle Ramsey KICK),3.5432874081344643,2024-08-30T00:01:49.000Z
401628320101949606,401628320,4016283206,2,1,5:03,Arkansas-Pine Bluff,Arkansas,0,21,75,1,10,8,Penalty,"HAGENS, Mekhi pass deep to the right incomplete intended for GIBSON, JaVonnie thrown to the UAP47. PENALTY ARK Pass Interference on JOHNSON, Jayden enforced at the spot of the foul for 8 yards to the UAP33 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-08-30T00:03:45.000Z
401628320101949608,401628320,4016283206,3,1,5:03,Arkansas-Pine Bluff,Arkansas,0,21,67,1,10,7,Rush,Mekhi Hagens run for 7 yds to the UAPB 40,0.6980425789030882,2024-08-30T00:03:45.000Z
401628320101949609,401628320,4016283206,4,1,5:03,Arkansas-Pine Bluff,Arkansas,0,21,60,2,3,-1,Rush,Za'Marion Webber run for a loss of 1 yard to the UAPB 39,-1.422009185225579,2024-08-30T00:03:45.000Z
401628320101949610,401628320,4016283206,5,1,5:03,Arkansas-Pine Bluff,Arkansas,0,21,61,3,4,-5,Penalty,"Arkansas-Pine Bluff Penalty, False Start (-5 Yards) to the UAPB 34",,2024-08-30T00:03:45.000Z
401628320101949611,401628320,4016283206,6,1,5:03,Arkansas-Pine Bluff,Arkansas,0,21,66,3,9,-9,Sack,Mekhi Hagens sacked by Stephen Dix Jr. for a loss of 9 yards to the UAPB 25,-0.516434853369085,2024-08-30T00:03:45.000Z
401628320101968201,401628320,4016283206,7,1,3:17,Arkansas-Pine Bluff,Arkansas,0,21,75,4,18,0,Punt,"Shea Yurkins punt for 38 yds , Isaiah Sategna returns for no gain Arkansas Penalty, Illegal Block (10 Yards) to the UAPB 40",,2024-08-30T00:10:43.000Z
401628320101949603,401628320,4016283206,1,1,5:03,Arkansas,Arkansas-Pine Bluff,21,0,65,0,0,0,Kickoff,Devin Bale kickoff for 63 yds,,2024-08-30T00:03:45.000Z
401628320101968203,401628320,4016283207,1,1,3:17,Arkansas,Arkansas-Pine Bluff,21,0,40,1,10,0,Pass Incompletion,Taylen Green pass incomplete,-0.8457687366186873,2024-08-30T00:10:43.000Z
401628320101968204,401628320,4016283207,2,1,3:17,Arkansas,Arkansas-Pine Bluff,21,0,40,2,10,0,Pass Incompletion,Taylen Green pass incomplete,-1.0264463089218037,2024-08-30T00:10:43.000Z
401628320101968205,401628320,4016283207,3,1,3:17,Arkansas,Arkansas-Pine Bluff,21,0,40,3,10,-5,Penalty,"Arkansas Penalty, False Start (Jordan Anthony) to the UAPB 45",,2024-08-30T00:10:43.000Z
401628320101968206,401628320,4016283207,4,1,3:17,Arkansas,Arkansas-Pine Bluff,21,0,45,3,15,24,Pass Reception,Taylen Green pass complete to Jordan Anthony for 24 yds to the UAPB 21 for a 1ST down,3.4448974042056455,2024-08-30T00:10:43.000Z
401628320101968207,401628320,4016283207,5,1,3:17,Arkansas,Arkansas-Pine Bluff,21,0,21,1,10,10,Pass Reception,Taylen Green pass complete to Isaac TeSlaa for 10 yds to the UAPB 11 for a 1ST down,0.110557400427568,2024-08-30T00:10:43.000Z
401628320101968208,401628320,4016283207,6,1,3:17,Arkansas,Arkansas-Pine Bluff,21,0,11,1,10,0,Pass Incompletion,Taylen Green pass incomplete,-0.291297448934314,2024-08-30T00:10:43.000Z
401628320101968209,401628320,4016283207,7,1,3:17,Arkansas,Arkansas-Pine Bluff,21,0,11,2,10,7,Rush,Taylen Green run for 7 yds to the UAPB 4,0.177915844139523,2024-08-30T00:10:43.000Z
401628320101988701,401628320,4016283207,8,1,1:12,Arkansas,Arkansas-Pine Bluff,28,0,4,3,3,4,Rushing Touchdown,Rodney Hill run for 4 yds for a TD (Kyle Ramsey KICK),2.635121018162716,2024-08-30T00:17:04.000Z
401628320101988709,401628320,4016283208,6,1,1:12,Arkansas-Pine Bluff,Arkansas,0,28,62,4,8,-5,Penalty,"Arkansas-Pine Bluff Penalty, Delay Of Game (Jaden Kelly) to the UAPB 33",,2024-08-30T00:17:04.000Z
401628320101999901,401628320,4016283208,7,1,0:00,Arkansas-Pine Bluff,Arkansas,0,28,67,4,13,0,Punt,Shea Yurkins punt for 22 yds,,2024-08-30T00:24:00.000Z
401628320101988705,401628320,4016283208,2,1,1:12,Arkansas-Pine Bluff,Arkansas,0,28,75,1,10,11,Pass Reception,Mekhi Hagens pass complete to Kristian Gammage for 11 yds to the UAPB 36 for a 1ST down,0.9305625119459905,2024-08-30T00:17:04.000Z
401628320101988706,401628320,4016283208,3,1,1:12,Arkansas-Pine Bluff,Arkansas,0,28,64,1,10,2,Rush,Oshawn Ross run for 2 yds to the UAPB 38,-0.6439997383019928,2024-08-30T00:17:04.000Z
401628320101988707,401628320,4016283208,4,1,1:12,Arkansas-Pine Bluff,Arkansas,0,28,62,2,8,0,Pass Incompletion,Mekhi Hagens pass incomplete,-0.8054878366661029,2024-08-30T00:17:04.000Z
401628320101988708,401628320,4016283208,5,1,1:12,Arkansas-Pine Bluff,Arkansas,0,28,62,3,8,0,Pass Incompletion,Mekhi Hagens pass incomplete,-0.4362142328462131,2024-08-30T00:17:04.000Z
401628320101999902,401628320,4016283208,8,1,0:00,Arkansas-Pine Bluff,Arkansas,0,28,67,0,13,0,End Period,End of 1st Quarter,,2024-08-30T00:24:00.000Z
401628320101988703,401628320,4016283208,1,1,1:12,Arkansas,Arkansas-Pine Bluff,28,0,65,0,0,0,Kickoff,Devin Bale kickoff for 65 yds for a touchback,,2024-08-30T00:17:04.000Z
401628320102849903,401628320,4016283209,1,2,15:00,Arkansas,Arkansas-Pine Bluff,28,0,65,1,10,6,Rush,Rodney Hill run for 6 yds to the ARK 41,0.3983464844048346,2024-08-30T00:28:45.000Z
401628320102849906,401628320,4016283209,2,2,15:00,Arkansas,Arkansas-Pine Bluff,28,0,59,2,4,6,Rush,Taylen Green run for 6 yds to the ARK 47 for a 1ST down,0.7490710927131925,2024-08-30T00:28:45.000Z
401628320102849909,401628320,4016283209,3,2,15:00,Arkansas,Arkansas-Pine Bluff,28,0,53,1,10,34,Pass Reception,Taylen Green pass complete to Isaiah Sategna for 34 yds to the UAPB 19 for a 1ST down,1.4908518049357846,2024-08-30T00:28:45.000Z
401628320102849911,401628320,4016283209,4,2,15:00,Arkansas,Arkansas-Pine Bluff,28,0,19,1,10,11,Pass Reception,Taylen Green pass complete to Jordan Anthony for 11 yds to the UAPB 8 for a 1ST down,0.284848059937831,2024-08-30T00:30:09.000Z
401628320102849914,401628320,4016283209,5,2,15:00,Arkansas,Arkansas-Pine Bluff,28,0,8,1,8,-1,Rush,Rodney Hill run for a loss of 1 yard to the UAPB 9,-0.42043663451309,2024-08-30T00:30:09.000Z
401628320102879301,401628320,4016283209,6,2,12:06,Arkansas,Arkansas-Pine Bluff,35,0,9,2,9,9,Passing Touchdown,Taylen Green pass complete to Tyrone Broden for 9 yds for a TD (Kyle Ramsey KICK),2.740036203212782,2024-08-30T00:31:42.000Z
401628320102879304,401628320,40162832010,1,2,12:06,Arkansas,Arkansas-Pine Bluff,35,0,65,0,0,0,Timeout,"Timeout Arkansas, clock 12:06",,2024-08-30T00:31:42.000Z
401628320102879305,401628320,40162832010,2,2,12:06,Arkansas,Arkansas-Pine Bluff,35,0,65,0,0,0,Kickoff,Devin Bale kickoff for 65 yds for a touchback,,2024-08-30T00:31:42.000Z
401628320102879312,401628320,40162832010,8,2,12:06,Arkansas-Pine Bluff,Arkansas,0,35,55,2,12,8,Pass Reception,Mekhi Hagens pass complete to Kristian Gammage for 8 yds to the ARK 47,0.7665388836661933,2024-08-30T00:38:02.000Z
401628320102879311,401628320,40162832010,7,2,12:06,Arkansas-Pine Bluff,Arkansas,0,35,53,1,10,-2,Rush,Johness Davis run for a loss of 2 yards to the UAPB 45,-1.598627696551306,2024-08-30T00:38:02.000Z
401628320102879310,401628320,40162832010,6,2,12:06,Arkansas-Pine Bluff,Arkansas,0,35,55,2,1,2,Rush,Mekhi Hagens run for 2 yds to the UAPB 47 for a 1ST down,-0.3297907157331643,2024-08-30T00:38:02.000Z
401628320102879309,401628320,40162832010,5,2,12:06,Arkansas-Pine Bluff,Arkansas,0,35,72,1,18,17,Pass Reception,Mekhi Hagens pass complete to Aramoni Rhone for 17 yds to the UAPB 45,2.9036163943306796,2024-08-30T00:38:02.000Z
401628320102879308,401628320,40162832010,4,2,12:06,Arkansas-Pine Bluff,Arkansas,0,35,64,1,10,-6,Rush,"Mekhi Hagens run for 4 yds to the UAPB 40 Arkansas-Pine Bluff Penalty, Offensive Holding (-10 Yards) to the UAPB 28",-1.7844345434476576,2024-08-30T00:31:42.000Z
401628320102879307,401628320,40162832010,3,2,12:06,Arkansas-Pine Bluff,Arkansas,0,35,75,1,10,11,Rush,Johness Davis run for 11 yds to the UAPB 36 for a 1ST down,0.9305625119459905,2024-08-30T00:31:42.000Z
401628320102914502,401628320,40162832010,10,2,8:54,Arkansas-Pine Bluff,Arkansas,0,35,47,3,4,0,Pass Incompletion,Mekhi Hagens pass incomplete,-1.0551802473396048,2024-08-30T00:41:04.000Z
401628320102915301,401628320,40162832010,11,2,8:46,Arkansas-Pine Bluff,Arkansas,0,35,47,4,4,0,Punt,"Shea Yurkins punt for 28 yds, fair catch by Isaiah Sategna at the ARK 19",,2024-08-30T00:42:20.000Z
401628320102914501,401628320,40162832010,9,2,8:54,Arkansas-Pine Bluff,Arkansas,0,35,47,4,4,0,Timeout,"Timeout Arkansas-Pine Bluff, clock 08:54",,2024-08-30T00:41:04.000Z
401628320102915302,401628320,40162832010,12,2,8:46,Arkansas,Arkansas-Pine Bluff,35,0,81,1,10,0,Timeout,"Timeout Arkansas, clock 08:46",,2024-08-30T00:42:20.000Z
401628320102946201,401628320,40162832011,6,2,5:37,Arkansas,Arkansas-Pine Bluff,42,0,23,1,10,23,Passing Touchdown,Taylen Green pass complete to Ty Washington for 23 yds for a TD (Kyle Ramsey KICK),2.6639776780712285,2024-08-30T00:48:45.000Z
401628320102915308,401628320,40162832011,5,2,8:46,Arkansas,Arkansas-Pine Bluff,35,0,34,1,10,11,Pass Reception,Taylen Green pass complete to Jordan Anthony for 11 yds to the UAPB 23 for a 1ST down,0.2727484828424415,2024-08-30T00:46:35.000Z
401628320102915307,401628320,40162832011,4,2,8:46,Arkansas,Arkansas-Pine Bluff,35,0,48,1,10,14,Rush,Ja'Quinden Jackson run for 14 yds to the UAPB 34 for a 1ST down,0.749507675366287,2024-08-30T00:46:35.000Z
401628320102915306,401628320,40162832011,3,2,8:46,Arkansas,Arkansas-Pine Bluff,35,0,68,1,10,20,Pass Reception,Taylen Green pass complete to Luke Hasz for 20 yds to the UAPB 48 for a 1ST down,1.8330768793619026,2024-08-30T00:46:35.000Z
401628320102915305,401628320,40162832011,2,2,8:46,Arkansas,Arkansas-Pine Bluff,35,0,75,2,4,7,Rush,Ja'Quinden Jackson run for 7 yds to the ARK 32 for a 1ST down,0.639244058862837,2024-08-30T00:42:20.000Z
401628320102915304,401628320,40162832011,1,2,8:46,Arkansas,Arkansas-Pine Bluff,35,0,81,1,10,6,Rush,Ja'Quinden Jackson run for 6 yds to the ARK 25,0.2800647464981001,2024-08-30T00:42:20.000Z
401628320102946210,401628320,40162832012,6,2,5:37,Arkansas-Pine Bluff,Arkansas,0,42,62,1,10,-2,Rush,Johness Davis run for a loss of 2 yards to the UAPB 36,-1.431509275302468,2024-08-30T00:54:01.000Z
401628320102946207,401628320,40162832012,3,2,5:37,Arkansas-Pine Bluff,Arkansas,0,42,75,1,10,2,Pass Reception,Mekhi Hagens pass complete to Kristian Gammage for 2 yds to the UAPB 27,-0.45260367932203766,2024-08-30T00:48:45.000Z
401628320102946208,401628320,40162832012,4,2,5:37,Arkansas-Pine Bluff,Arkansas,0,42,73,2,8,2,Rush,Johness Davis run for 2 yds to the UAPB 29,-0.3125898325279559,2024-08-30T00:54:01.000Z
401628320102946209,401628320,40162832012,5,2,5:37,Arkansas-Pine Bluff,Arkansas,0,42,71,3,6,9,Pass Reception,Mekhi Hagens pass complete to Jaxson Isaac for 9 yds to the UAPB 38 for a 1ST down,1.8899449908918244,2024-08-30T00:54:01.000Z
401628320102946211,401628320,40162832012,7,2,5:37,Arkansas-Pine Bluff,Arkansas,0,42,64,2,12,17,Pass Reception,Mekhi Hagens pass complete to Aramoni Rhone for 17 yds to the ARK 47 for a 1ST down,2.7713106747155285,2024-08-30T00:54:01.000Z
401628320102979901,401628320,40162832012,8,2,2:00,Arkansas-Pine Bluff,Arkansas,0,42,49,2,12,0,Timeout,"Timeout Arkansas, clock 02:00",,2024-08-30T00:57:31.000Z
401628320102946205,401628320,40162832012,2,2,5:37,Arkansas,Arkansas-Pine Bluff,42,0,65,0,0,0,Kickoff,Devin Bale kickoff for 65 yds for a touchback,,2024-08-30T00:48:45.000Z
401628320102946204,401628320,40162832012,1,2,5:37,Arkansas,Arkansas-Pine Bluff,42,0,65,0,0,0,Timeout,"Timeout Arkansas, clock 05:37",,2024-08-30T00:48:45.000Z
401628320102984602,401628320,40162832012,11,2,1:53,Arkansas-Pine Bluff,Arkansas,0,42,49,2,12,3,Pass Reception,Mekhi Hagens pass complete to Daemon Dawkins for 3 yds to the ARK 46,-0.3856433874779714,2024-08-30T01:00:39.000Z
401628320102979902,401628320,40162832012,9,2,2:00,Arkansas-Pine Bluff,Arkansas,0,42,47,1,10,-2,Rush,Johness Davis run for a loss of 2 yards to the ARK 49,-1.5152185395084763,2024-08-30T00:57:31.000Z
401628320102984603,401628320,40162832012,12,2,1:53,Arkansas-Pine Bluff,Arkansas,0,42,46,3,9,0,Pass Incompletion,Mekhi Hagens pass incomplete,-0.8699475122976805,2024-08-30T01:00:39.000Z
401628320102985704,401628320,40162832012,14,2,1:42,Arkansas,Arkansas-Pine Bluff,42,0,77,1,10,-10,Penalty,"GREEN, Taylen pass deep to the left complete for 42 yards to SATEGNA, Isaiah caught at the UAP48 and advanced to the UAP35 (ALLEN-PATMON, Marquese). PENALTY ARK Holding on BLACKSTOCK, Keyshawn enforced 10 yards from the ARK23 to the ARK13 [NHSG]. NO PLAY (replay the down).",,2024-08-30T01:03:45.000Z
401628320102985701,401628320,40162832012,13,2,1:42,Arkansas-Pine Bluff,Arkansas,0,42,46,4,9,0,Punt,"Shea Yurkins punt for 23 yds, fair catch by Isaiah Sategna at the ARK 23",,2024-08-30T01:02:45.000Z
401628320102984601,401628320,40162832012,10,2,1:53,Arkansas-Pine Bluff,Arkansas,0,42,46,3,9,0,Timeout,"Timeout Arkansas, clock 01:53",,2024-08-30T01:00:39.000Z
401628320102996204,401628320,40162832013,7,2,0:37,Arkansas,Arkansas-Pine Bluff,42,0,36,1,10,0,Pass Incompletion,Taylen Green pass incomplete,-0.7215426143188567,2024-08-30T01:06:12.000Z
401628320102999001,401628320,40162832013,8,2,0:09,Arkansas,Arkansas-Pine Bluff,49,0,36,2,10,36,Rushing Touchdown,Taylen Green run for 36 yds for a TD (Kyle Ramsey KICK),3.7323207093326527,2024-08-30T01:08:11.000Z
401628320102985706,401628320,40162832013,1,2,1:42,Arkansas,Arkansas-Pine Bluff,42,0,87,1,20,10,Pass Reception,Taylen Green pass complete to Rodney Hill for 10 yds to the ARK 23,0.33912767845488556,2024-08-30T01:03:45.000Z
401628320102985707,401628320,40162832013,2,2,1:42,Arkansas,Arkansas-Pine Bluff,42,0,77,2,10,0,Pass Incompletion,Taylen Green pass incomplete,-0.30950338122914456,2024-08-30T01:03:45.000Z
401628320102985708,401628320,40162832013,3,2,1:42,Arkansas,Arkansas-Pine Bluff,42,0,77,3,10,17,Pass Reception,Taylen Green pass complete to Khafre Brown for 17 yds to the ARK 40 for a 1ST down,2.405490458387641,2024-08-30T01:03:45.000Z
401628320102996201,401628320,40162832013,4,2,0:37,Arkansas,Arkansas-Pine Bluff,42,0,54,2,4,0,Timeout,"Timeout Arkansas, clock 00:37",,2024-08-30T01:06:12.000Z
401628320102996203,401628320,40162832013,6,2,0:37,Arkansas,Arkansas-Pine Bluff,42,0,54,2,4,18,Pass Reception,Taylen Green pass complete to Tyrone Broden for 18 yds to the UAPB 36 for a 1ST down,1.344880537133756,2024-08-30T01:06:12.000Z
401628320102996202,401628320,40162832013,5,2,0:37,Arkansas,Arkansas-Pine Bluff,42,0,60,1,10,6,Pass Reception,Taylen Green pass complete to Rodney Hill for 6 yds to the ARK 46,0.4012419719961234,2024-08-30T01:06:12.000Z
401628320102999903,401628320,40162832014,3,2,0:00,Arkansas-Pine Bluff,Arkansas,0,49,78,1,10,4,Rush,Oshawn Ross run for 4 yds to the UAPB 26,-0.098522001264528,2024-08-30T01:11:21.000Z
401628320102999902,401628320,40162832014,2,2,0:00,Arkansas-Pine Bluff,Arkansas,0,49,74,0,6,-4,End of Half,End of 2nd Quarter,,2024-08-30T01:11:21.000Z
401628320102999501,401628320,40162832014,1,2,0:04,Arkansas,Arkansas-Pine Bluff,49,0,65,0,0,10,Kickoff Return (Offense),"Devin Bale kickoff for 53 yds , Za'Marion Webber return for 10 yds to the UAPB 22",,2024-08-30T01:10:27.000Z
401628320103899901,401628320,40162832015,2,3,10:00,Arkansas-Pine Bluff,Arkansas,0,49,75,1,10,3,Pass Reception,Mekhi Hagens pass complete to Kevin English for 3 yds to the UAPB 28,-0.2957674139440157,2024-08-30T01:32:56.000Z
401628320103899902,401628320,40162832015,3,3,10:00,Arkansas-Pine Bluff,Arkansas,0,49,72,2,7,-1,Rush,Mekhi Hagens run for a loss of 1 yard to the UAPB 27,-0.6356437815146512,2024-08-30T01:34:18.000Z
401628320103899903,401628320,40162832015,4,3,10:00,Arkansas-Pine Bluff,Arkansas,0,49,73,3,8,0,Pass Incompletion,Mekhi Hagens pass incomplete,-0.22421028645399854,2024-08-30T01:34:18.000Z
401628320103916801,401628320,40162832015,5,3,8:31,Arkansas-Pine Bluff,Arkansas,0,49,73,4,8,0,Punt,"Shea Yurkins punt for 40 yds, downed at the ARK 33",,2024-08-30T01:36:11.000Z
401628320103849903,401628320,40162832015,1,3,15:00,Arkansas,Arkansas-Pine Bluff,49,0,65,0,0,0,Kickoff,Devin Bale kickoff for 65 yds for a touchback,,2024-08-30T01:32:56.000Z
401628320103938601,401628320,40162832016,6,3,6:13,Arkansas,Arkansas-Pine Bluff,56,0,9,1,9,9,Rushing Touchdown,Braylen Russell run for 9 yds for a TD (Kyle Ramsey KICK),2.424237823646468,2024-08-30T01:39:26.000Z
401628320103916803,401628320,40162832016,1,3,8:31,Arkansas,Arkansas-Pine Bluff,49,0,67,1,10,15,Pass Reception,Malachi Singleton pass complete to Isaac TeSlaa for 15 yds to the ARK 48 for a 1ST down,1.4210023804307177,2024-08-30T01:36:11.000Z
401628320103916804,401628320,40162832016,2,3,8:31,Arkansas,Arkansas-Pine Bluff,49,0,52,1,10,25,Pass Reception,Malachi Singleton pass complete to Khafre Brown for 25 yds to the UAPB 27 for a 1ST down,1.266773447318945,2024-08-30T01:36:11.000Z
401628320103916805,401628320,40162832016,3,3,8:31,Arkansas,Arkansas-Pine Bluff,49,0,27,1,10,0,Pass Incompletion,Malachi Singleton pass incomplete,-0.490975886965904,2024-08-30T01:36:11.000Z
401628320103916806,401628320,40162832016,4,3,8:31,Arkansas,Arkansas-Pine Bluff,49,0,27,2,10,4,Rush,Doneiko Slaughter run for 4 yds to the UAPB 23,-0.076472189196183,2024-08-30T01:36:11.000Z
401628320103916807,401628320,40162832016,5,3,8:31,Arkansas,Arkansas-Pine Bluff,49,0,23,3,6,14,Pass Reception,Malachi Singleton pass complete to Luke Hasz for 14 yds to the UAPB 9 for a 1ST down,0.884491093907105,2024-08-30T01:36:11.000Z
401628320103938609,401628320,40162832017,5,3,6:13,Arkansas-Pine Bluff,Arkansas,0,56,75,2,10,15,Pass Reception,Mekhi Hagens pass complete to JaVonnie Gibson for 15 yds to the UAPB 40 for a 1ST down,2.023824537621298,2024-08-30T01:42:31.000Z
401628320103938608,401628320,40162832017,4,3,6:13,Arkansas-Pine Bluff,Arkansas,0,56,75,2,10,0,Timeout,"Timeout Arkansas, clock 06:13",,2024-08-30T01:42:31.000Z
401628320103954401,401628320,40162832017,6,3,4:55,Arkansas-Pine Bluff,Arkansas,0,56,60,2,10,0,Timeout,"Timeout Arkansas, clock 04:55",,2024-08-30T01:49:34.000Z
