id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401632071101926603,401632071,4016320716,1,1,7:33,UNLV,Utah Tech,21,7,65,1,10,0,Kickoff,Caden Chittenden kickoff for 65 yds for a touchback,,2024-09-07T19:27:04.000Z
401632071101944103,401632071,4016320717,1,1,5:58,UNLV,Utah Tech,21,7,62,1,10,0,Pass Incompletion,Matthew Sluka pass incomplete,-1.087995077167328,2024-09-07T19:31:45.000Z
401632071101944104,401632071,4016320717,2,1,5:58,UNLV,Utah Tech,21,7,62,2,10,21,Rush,Kylin James run for 21 yds to the UTU 41 for a 1ST down,2.800479091950299,2024-09-07T19:31:45.000Z
401632071101944105,401632071,4016320717,3,1,5:58,UNLV,Utah Tech,21,7,41,1,10,15,Penalty,"Utah Tech Penalty, Face Mask (15 yards) (15 Yards) to the UTU 24 for a 1ST down",,2024-09-07T19:31:45.000Z
401632071101944107,401632071,4016320717,4,1,5:58,UNLV,Utah Tech,21,7,24,1,10,8,Rush,Matthew Sluka run for 8 yds to the UTU 16,0.473141035171443,2024-09-07T19:31:45.000Z
401632071101944108,401632071,4016320717,5,1,5:58,UNLV,Utah Tech,21,7,16,2,2,2,Rush,Jacob De Jesus run for 2 yds to the UTU 14 for a 1ST down,-0.3399862617435495,2024-09-07T19:31:45.000Z
401632071101944109,401632071,4016320717,6,1,5:58,UNLV,Utah Tech,21,7,14,1,10,0,Pass Incompletion,Matthew Sluka pass incomplete,-0.3125697195395781,2024-09-07T19:31:45.000Z
401632071101944110,401632071,4016320717,7,1,5:58,UNLV,Utah Tech,21,7,14,2,10,4,Rush,Greg Burrell run for 4 yds to the UTU 10,-0.0323703886282729,2024-09-07T19:31:45.000Z
401632071101944111,401632071,4016320717,8,1,5:58,UNLV,Utah Tech,21,7,10,3,6,3,Pass Reception,Matthew Sluka pass complete to Kaleo Ballungay for 3 yds to the UTU 7,-0.1137144723322922,2024-09-07T19:31:45.000Z
401632071101975701,401632071,4016320717,9,1,2:42,UNLV,Utah Tech,28,7,7,4,3,7,Passing Touchdown,Matthew Sluka pass complete to Ricky White III for 7 yds for a TD (Caden Chittenden KICK),3.0069377556792247,2024-09-07T19:39:14.000Z
401632071101975703,401632071,4016320718,1,1,2:42,UNLV,Utah Tech,28,7,65,1,10,0,Kickoff,Caden Chittenden kickoff for 57 yds,,2024-09-07T19:39:14.000Z
401632071101975705,401632071,4016320718,2,1,2:42,Utah Tech,UNLV,7,28,75,1,10,0,Pass Reception,Reggie Graff pass complete to Eric Olsen for no gain to the UTU 25,-0.7029700220436519,2024-09-07T19:39:14.000Z
401632071101975706,401632071,4016320718,3,1,2:42,Utah Tech,UNLV,7,28,75,2,10,-1,Pass Reception,Deacon Hill pass complete to Bryce Parker for a loss of 1 yard to the UTU 24,-0.3927938356308358,2024-09-07T19:39:14.000Z
401632071101975708,401632071,4016320718,4,1,2:42,Utah Tech,UNLV,7,28,76,3,11,-10,Penalty,"No Huddle-Shotgun Hill,Deacon pass complete short middle to Street,Chris caught at UTT22, for 22 yards to the UTT46 (Woodard,Jackson) PENALTY UTT Holding (Reynolds,Nolan) 10 yards from UTT24 to UTT14. NO PLAY.",,2024-09-07T19:39:14.000Z
401632071101975710,401632071,4016320718,5,1,2:42,Utah Tech,UNLV,7,28,86,3,21,5,Pass Reception,Deacon Hill pass complete to Nygel Osborne for 5 yds to the UTU 19,0.00230054129162126,2024-09-07T19:39:14.000Z
401632071101997301,401632071,4016320718,6,1,0:26,Utah Tech,UNLV,7,28,81,4,16,0,Blocked Punt,"Andy Day punt blocked by Ricky White III, recovered by UNLV Catalon,Jalen at UTT19, End Of Play.",,2024-09-07T19:45:34.000Z
401632071101997304,401632071,4016320719,1,1,0:00,UNLV,Utah Tech,28,7,14,0,10,0,End Period,End of 1st Quarter,,2024-09-07T19:03:14.000Z
401632071101999901,401632071,4016320719,2,1,0:00,UNLV,Utah Tech,28,7,14,1,10,3,Rush,Jai'Den Thomas run for 3 yds to the UTU 11,-0.1007251569352445,2024-09-07T19:46:01.000Z
401632071102849902,401632071,4016320719,3,2,15:00,UNLV,Utah Tech,28,7,11,2,7,0,Pass Incompletion,Matthew Sluka pass incomplete,-0.315982502369509,2024-09-07T19:48:36.000Z
401632071102849903,401632071,4016320719,4,2,15:00,UNLV,Utah Tech,28,7,11,3,7,2,Pass Reception,Matthew Sluka pass complete to Ricky White III for 2 yds to the UTU 9,-0.209018958529537,2024-09-07T19:49:08.000Z
401632071102858801,401632071,4016320719,5,2,14:11,UNLV,Utah Tech,31,7,9,4,5,27,Field Goal Good,Caden Chittenden 27 yd FG GOOD,,2024-09-07T19:49:49.000Z
401632071102858802,401632071,40163207110,1,2,14:11,UNLV,Utah Tech,31,7,65,1,10,0,Kickoff,Caden Chittenden kickoff for 65 yds,,2024-09-07T19:49:49.000Z
401632071102858804,401632071,40163207110,2,2,14:11,Utah Tech,UNLV,7,31,75,1,10,0,Pass Incompletion,Deacon Hill pass incomplete,-0.7029700220436519,2024-09-07T19:51:32.000Z
401632071102858805,401632071,40163207110,3,2,14:11,Utah Tech,UNLV,7,31,75,2,10,6,Rush,Reggie Graff run for 6 yds to the UTU 31,0.16823773848787482,2024-09-07T19:51:32.000Z
401632071102858806,401632071,40163207110,4,2,14:11,Utah Tech,UNLV,7,31,69,3,4,0,Pass Incompletion,Deacon Hill pass incomplete,-0.43770162015070735,2024-09-07T19:51:32.000Z
401632071102868101,401632071,40163207110,5,2,13:18,Utah Tech,UNLV,7,31,69,4,4,0,Punt,"Andy Day punt for 41 yds, fair catch by Jacob De Jesus at the UNLV 28",,2024-09-07T19:54:16.000Z
401632071102869901,401632071,40163207111,1,2,13:00,UNLV,Utah Tech,31,7,72,1,10,42,Pass Reception,Matthew Sluka pass complete to Ricky White III for 42 yds to the UTU 30 for a 1ST down,3.0413895793432815,2024-09-07T19:56:29.000Z
401632071102876701,401632071,40163207111,2,2,12:32,UNLV,Utah Tech,31,7,30,1,10,0,Pass Incompletion,Matthew Sluka pass incomplete,-0.557844891990525,2024-09-07T19:56:57.000Z
401632071102877601,401632071,40163207111,3,2,12:23,UNLV,Utah Tech,38,7,30,2,10,30,Rushing Touchdown,Matthew Sluka run for 30 yds for a TD (Caden Chittenden KICK),3.372088024913296,2024-09-07T19:57:41.000Z
401632071102877001,401632071,40163207112,1,2,12:29,UNLV,Utah Tech,38,7,65,1,10,0,Kickoff,Caden Chittenden kickoff for 64 yds,,2024-09-07T19:49:08.000Z
401632071102877701,401632071,40163207112,2,2,12:22,Utah Tech,UNLV,7,38,75,1,10,0,Rush,Chris Street run for no gain to the UTU 25,-0.7029700220436519,2024-09-07T20:00:14.000Z
401632071102885701,401632071,40163207112,3,2,11:42,Utah Tech,UNLV,7,38,75,2,10,1,Rush,Deacon Hill run for 1 yd to the UTU 26,-0.29282347426074384,2024-09-07T20:00:49.000Z
401632071102894501,401632071,40163207112,4,2,10:54,Utah Tech,UNLV,7,38,74,3,9,0,Pass Interception Return,"Deacon Hill pass intercepted Johnathan Baldwin return for no gain to the UTU 13 Johnathan Baldwin fumbled, recovered by UTU Jett Elad",0.07354861602571727,2024-09-07T20:02:20.000Z
401632071102895301,401632071,40163207113,1,2,10:46,UNLV,Utah Tech,38,7,13,1,10,3,Rush,Michael Allen run for 3 yds to the UTU 10,-0.098600859057136,2024-09-07T20:03:01.000Z
401632071102898001,401632071,40163207113,2,2,10:19,UNLV,Utah Tech,38,7,10,2,7,0,Rush,Matthew Sluka run for no gain to the UTU 10,-0.3051840415958636,2024-09-07T20:03:22.000Z
401632071102905501,401632071,40163207113,3,2,9:44,UNLV,Utah Tech,38,7,10,3,7,0,Penalty,"UNLV Penalty, Ineligible Downfield on Pass (Yards) declined",,2024-09-07T20:04:20.000Z
401632071102905801,401632071,40163207113,4,2,9:41,UNLV,Utah Tech,41,7,10,4,7,28,Field Goal Good,Caden Chittenden 28 yd FG GOOD,,2024-09-07T20:05:15.000Z
401632071102905802,401632071,40163207114,1,2,9:41,UNLV,Utah Tech,41,7,65,1,10,0,Kickoff,Andre Meono kickoff for 65 yds for a touchback,,2024-09-07T20:05:15.000Z
401632071102905804,401632071,40163207114,2,2,9:41,Utah Tech,UNLV,7,41,75,1,10,4,Rush,Nygel Osborne run for 4 yds to the UTU 29,-0.1142886249388964,2024-09-07T20:05:15.000Z
401632071102909601,401632071,40163207114,3,2,9:03,Utah Tech,UNLV,7,41,71,2,6,3,Rush,Nygel Osborne run for 3 yds to the UTU 32,-0.2748655161762548,2024-09-07T20:09:01.000Z
401632071102919401,401632071,40163207114,4,2,8:05,Utah Tech,UNLV,7,41,68,3,3,2,Pass Reception,Deacon Hill pass complete to Jay McEuen for 2 yds to the UTU 34,-0.3345261769981986,2024-09-07T20:09:56.000Z
401632071102924701,401632071,40163207114,5,2,7:52,Utah Tech,UNLV,7,41,66,4,1,0,Punt,"Andy Day punt for 43 yds, fair catch by Jacob De Jesus at the UNLV 23",,2024-09-07T20:10:13.000Z
401632071102965701,401632071,40163207115,4,2,3:42,UNLV,Utah Tech,41,7,33,2,8,0,Pass Incompletion,Matthew Sluka pass incomplete,-0.8227219359845377,2024-09-07T20:20:09.000Z
401632071102925801,401632071,40163207115,1,2,7:41,UNLV,Utah Tech,41,7,77,1,10,42,Rush,Greg Burrell run for 42 yds to the UTU 35 for a 1ST down,3.237768310412441,2024-09-07T20:11:11.000Z
401632071102934601,401632071,40163207115,2,2,6:53,UNLV,Utah Tech,41,7,35,1,10,10,Fumble Recovery (Own),"Matthew Sluka run for 10 yds to the UTU 25 Matthew Sluka fumbled, recovered by UTU Greg Burrell for a 1ST down",0.2725044215108985,2024-09-07T20:12:03.000Z
401632071102936607,401632071,40163207115,3,2,6:33,UNLV,Utah Tech,41,7,25,1,10,-15,Penalty,"UNLV Penalty, unnecessary roughness (-15 Yards) to the UTU 33",,2024-09-07T20:12:29.000Z
401632071102967801,401632071,40163207115,5,2,3:21,UNLV,Utah Tech,41,7,33,3,8,8,Rush,Matthew Sluka run for 8 yds to the UTU 25 for a 1ST down,1.4635469411479145,2024-09-07T20:20:45.000Z
401632071102974501,401632071,40163207115,6,2,2:54,UNLV,Utah Tech,41,7,25,1,10,6,Rush,Greg Burrell run for 6 yds to the UTU 19,0.1956069877394565,2024-09-07T20:21:18.000Z
401632071102975901,401632071,40163207115,7,2,2:40,UNLV,Utah Tech,41,7,19,2,4,2,Rush,Kylin James run for 2 yds to the UTU 17,-0.2710362201681,2024-09-07T20:21:46.000Z
401632071102976701,401632071,40163207115,8,2,2:32,UNLV,Utah Tech,41,7,17,3,2,1,Rush,Kylin James run for 1 yd to the UTU 18,-0.3959420955390553,2024-09-07T20:22:51.000Z
401632071102979401,401632071,40163207115,9,2,2:05,UNLV,Utah Tech,44,7,18,4,3,36,Field Goal Good,Caden Chittenden 36 yd FG GOOD,,2024-09-07T20:23:13.000Z
401632071102979903,401632071,40163207116,2,2,2:00,Utah Tech,UNLV,7,44,75,1,10,8,Pass Reception,Deacon Hill pass complete to Tru Tanner for 8 yds to the UTU 33,0.9104368550610653,2024-09-07T20:23:48.000Z
401632071102979904,401632071,40163207116,3,2,2:00,Utah Tech,UNLV,7,44,67,2,2,4,Pass Reception,Deacon Hill pass complete to Chris Street for 4 yds to the UTU 37 for a 1ST down,0.116807471082506,2024-09-07T20:23:48.000Z
401632071102979905,401632071,40163207116,4,2,2:00,Utah Tech,UNLV,7,44,63,1,10,0,Pass Incompletion,Deacon Hill pass incomplete,-1.065701080215459,2024-09-07T20:26:27.000Z
401632071102979908,401632071,40163207116,6,2,2:00,Utah Tech,UNLV,7,44,35,1,10,4,Rush,Nygel Osborne run for 4 yds to the UNLV 31,-0.0672821190442117,2024-09-07T20:23:48.000Z
401632071102979901,401632071,40163207116,1,2,2:00,UNLV,Utah Tech,44,7,65,1,10,0,Kickoff,Andre Meono kickoff for 62 yds,,2024-09-07T20:23:48.000Z
401632071102979907,401632071,40163207116,5,2,2:00,Utah Tech,UNLV,7,44,63,2,10,28,Pass Reception,"Deacon Hill pass complete to Jay McEuen for 13 yds to the 50 yard line for a 1ST down UNLV Penalty, Face Mask (15 yards) (Melvin Laster) to the UNLV 35 for a 1ST down",3.1436230900162534,2024-09-07T20:23:48.000Z
401632071102984501,401632071,40163207116,7,2,1:54,Utah Tech,UNLV,7,44,31,2,6,-5,Penalty,"(01:54) PENALTY UTT False Start (Crowley,Bryce) 5 yards from UNLV31 to UNLV36. NO PLAY.",,2024-09-07T20:37:11.000Z
401632071102987101,401632071,40163207116,8,2,1:28,Utah Tech,UNLV,7,44,36,2,11,15,Penalty,"(01:31) No Huddle Hill,Deacon pass incomplete short right to Thomason,Daniel thrown to UNLV29 PENALTY UNLV Pass Interference (Wiley,La'Vario) 15 yards from UNLV36 to UNLV21, 1ST DOWN. NO PLAY.",,2024-09-07T20:37:11.000Z
401632071102988501,401632071,40163207116,9,2,1:14,Utah Tech,UNLV,7,44,21,1,10,1,Rush,Chris Street run for 1 yd to the UNLV 20,-0.299663506721031,2024-09-07T20:37:11.000Z
401632071102988502,401632071,40163207116,10,2,1:14,Utah Tech,UNLV,7,44,20,2,9,0,Pass Incompletion,Deacon Hill pass incomplete,-0.4604860525382467,2024-09-07T20:37:11.000Z
401632071102989001,401632071,40163207116,11,2,1:09,Utah Tech,UNLV,7,44,20,3,9,0,Pass Incompletion,Deacon Hill pass incomplete,-0.7024840625222968,2024-09-07T20:37:11.000Z
401632071102989401,401632071,40163207116,12,2,1:05,Utah Tech,UNLV,7,44,20,4,9,37,Field Goal Missed,Ilya Uvaydov 37 yd FG MISSED,,2024-09-07T20:31:37.000Z
401632071102995502,401632071,40163207117,4,2,0:44,UNLV,Utah Tech,44,7,91,4,21,0,Timeout,"Timeout Utah Tech, clock 00:44",,2024-09-07T20:33:12.000Z
401632071102994101,401632071,40163207117,1,2,0:58,UNLV,Utah Tech,44,7,80,1,10,0,Pass Incompletion,Matthew Sluka pass incomplete,-0.5586693796725282,2024-09-07T20:37:11.000Z
401632071102994601,401632071,40163207117,2,2,0:53,UNLV,Utah Tech,44,7,80,2,10,0,Pass Incompletion,Matthew Sluka pass incomplete,-0.2608138520764314,2024-09-07T20:37:11.000Z
401632071102995501,401632071,40163207117,3,2,0:44,UNLV,Utah Tech,44,7,80,3,10,-11,Sack,Matthew Sluka sacked by Rick Mua'e for a loss of 11 yards to the UNLV 9,-0.19243165475559998,2024-09-07T20:33:12.000Z
401632071102996401,401632071,40163207117,5,2,0:35,UNLV,Utah Tech,44,7,91,4,21,0,Punt,Marshall Nichols punt for 44 yds,,2024-09-07T20:34:50.000Z
401632071102999902,401632071,40163207118,4,2,0:00,Utah Tech,UNLV,7,44,52,0,9,37,End of Half,End of 2nd Quarter,,2024-09-07T20:37:11.000Z
401632071102996403,401632071,40163207118,1,2,0:35,Utah Tech,UNLV,7,44,53,1,10,0,Pass Incompletion,Deacon Hill pass incomplete,-1.1527089917962545,2024-09-07T20:34:50.000Z
401632071102998401,401632071,40163207118,2,2,0:15,Utah Tech,UNLV,7,44,53,2,10,1,Pass Reception,Deacon Hill pass complete to Chris Street for 1 yd to the UTU 48,-0.7863902095819411,2024-09-07T20:36:47.000Z
401632071102999901,401632071,40163207118,3,2,0:00,Utah Tech,UNLV,7,44,52,3,9,37,Pass Reception,Deacon Hill pass complete to Bryce Parker for 37 yds to the UNLV 15 for a 1ST down,3.4761995453864203,2024-09-07T20:37:11.000Z
401632071103849903,401632071,40163207119,1,3,15:00,UNLV,Utah Tech,44,7,65,1,10,0,Kickoff,Andre Meono kickoff for 65 yds,,2024-09-07T20:58:15.000Z
401632071103858101,401632071,40163207119,3,3,14:18,Utah Tech,UNLV,7,44,70,2,5,24,Pass Reception,Reggie Graff pass complete to Eric Olsen for 24 yds to the UNLV 46 for a 1ST down,2.439922595053373,2024-09-07T20:59:40.000Z
401632071103865501,401632071,40163207119,4,3,13:44,Utah Tech,UNLV,7,44,46,1,10,1,Rush,Nygel Osborne run for 1 yd to the UNLV 45,-0.7942209074247197,2024-09-07T21:00:20.000Z
401632071103854701,401632071,40163207119,2,3,14:52,Utah Tech,UNLV,7,44,75,1,10,5,Rush,Reggie Graff run for 5 yds to the UTU 30,0.0945451165334843,2024-09-07T20:59:02.000Z
401632071103869101,401632071,40163207119,5,3,13:08,Utah Tech,UNLV,7,44,45,2,9,0,Fumble Recovery (Opponent),"Deacon Hill run for no gain to the UNLV 45 Deacon Hill fumbled, recovered by UTU Waisale Muavesi",-2.662491684440816,2024-09-07T21:01:20.000Z
401632071103875201,401632071,40163207120,1,3,12:47,UNLV,Utah Tech,44,7,55,1,10,7,Rush,Devin Green run for 7 yds to the UTU 48,0.6589805148257657,2024-09-07T20:58:49.000Z
401632071103877001,401632071,40163207120,2,3,12:29,UNLV,Utah Tech,44,7,48,2,3,6,Rush,Hajj-Malik Williams run for 6 yds to the UTU 42 for a 1ST down,0.3226972509184753,2024-09-07T21:02:21.000Z
401632071103884101,401632071,40163207120,3,3,11:58,UNLV,Utah Tech,44,7,42,1,10,15,Fumble Recovery (Opponent),"Hajj-Malik Williams run for 15 yds to the UTU 27 Hajj-Malik Williams fumbled, recovered by UTU Foster Slaughter",-3.705064528427876,2024-09-07T21:03:23.000Z
401632071103884902,401632071,40163207121,1,3,11:50,Utah Tech,UNLV,7,44,73,1,10,-10,Penalty,"(11:55) Shotgun Hill,Deacon pass complete short left to Street,Chris caught at UTT28, for 5 yards to the UTT32 (Elad,Jett) PENALTY UTT Holding (Crowley,Bryce) 10 yards from UTT27 to UTT17. NO PLAY.",,2024-09-07T21:05:44.000Z
401632071103886601,401632071,40163207121,2,3,11:33,Utah Tech,UNLV,7,44,83,1,20,0,Pass Incompletion,Deacon Hill pass incomplete,-0.16076116760369172,2024-09-07T21:06:29.000Z
401632071103887801,401632071,40163207121,3,3,11:21,Utah Tech,UNLV,7,44,83,2,20,2,Pass Reception,Deacon Hill pass complete to Chris Street for 2 yds to the UTU 19,-0.0480009914377755,2024-09-07T21:07:13.000Z
401632071103894801,401632071,40163207121,4,3,10:51,Utah Tech,UNLV,7,44,81,3,18,0,Pass Incompletion,Deacon Hill pass incomplete,-0.04447918392675997,2024-09-07T21:07:44.000Z
401632071103895401,401632071,40163207121,5,3,10:45,Utah Tech,UNLV,7,44,81,4,18,0,Punt,"Andy Day punt for 41 yds, fair catch by DeAngelo Irvin Jr. at the UNLV 40",,2024-09-07T21:08:18.000Z
401632071103896501,401632071,40163207122,1,3,10:34,UNLV,Utah Tech,44,7,60,1,10,13,Rush,Greg Burrell run for 13 yds to the UTU 47 for a 1ST down,1.1436983628772455,2024-09-07T21:09:17.000Z
401632071103899601,401632071,40163207122,2,3,10:03,UNLV,Utah Tech,44,7,47,1,10,3,Rush,Greg Burrell run for 3 yds to the UTU 44,-0.3535783157576075,2024-09-07T21:09:41.000Z
401632071103906101,401632071,40163207122,3,3,9:38,UNLV,Utah Tech,44,7,44,2,7,10,Rush,Hajj-Malik Williams run for 10 yds to the UTU 34 for a 1ST down,1.0300543961103674,2024-09-07T21:10:12.000Z
401632071103909001,401632071,40163207122,4,3,9:09,UNLV,Utah Tech,44,7,34,1,10,-10,Penalty,"(09:12) No Huddle-Shotgun Burrell,Greg rush right for 4 yards gain to the UTT30 (Vuki,Micah) PENALTY UNLV Holding (Vicari,Mason) 10 yards from UTT34 to UTT44. NO PLAY.",,2024-09-07T21:10:48.000Z
401632071103915001,401632071,40163207122,5,3,8:49,UNLV,Utah Tech,44,7,44,1,20,0,Rush,Hajj-Malik Williams run for no gain to the UTU 44,-1.0127225801435602,2024-09-07T21:11:35.000Z
401632071103918301,401632071,40163207122,6,3,8:16,UNLV,Utah Tech,44,7,44,2,20,8,Rush,DeAngelo Irvin Jr. run for 8 yds to the UTU 36,0.6874144002805416,2024-09-07T21:12:08.000Z
401632071103924601,401632071,40163207122,7,3,7:53,UNLV,Utah Tech,44,7,36,3,12,11,Rush,Greg Burrell run for 11 yds to the UTU 25,1.2645645624043134,2024-09-07T21:12:36.000Z
401632071103927201,401632071,40163207122,8,3,7:27,UNLV,Utah Tech,44,7,25,4,1,2,Rush,Greg Burrell run for 2 yds to the UTU 23 for a 1ST down,0.9873516486680387,2024-09-07T21:13:01.000Z
401632071103929801,401632071,40163207122,9,3,7:01,UNLV,Utah Tech,44,7,23,1,10,5,Rush,Hajj-Malik Williams run for 5 yds to the UTU 18,0.0748292871583285,2024-09-07T21:13:30.000Z
401632071103936201,401632071,40163207122,10,3,6:37,UNLV,Utah Tech,44,7,18,2,5,0,Rush,Greg Burrell run for no gain to the UTU 18,-0.4481008553640163,2024-09-07T21:14:01.000Z
401632071103939501,401632071,40163207122,11,3,6:04,UNLV,Utah Tech,44,7,18,3,5,8,Rush,Hajj-Malik Williams run for 8 yds to the UTU 10 for a 1ST down,0.5234224040274743,2024-09-07T21:14:36.000Z
