id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628338102934301,401628338,4016283389,3,2,6:56,Samford,Florida,0,14,75,2,10,0,Pass Incompletion,Quincy Crittendon pass incomplete,-0.34710487712173865,2024-09-07T23:41:22.000Z
401628338102934601,401628338,4016283389,4,2,6:53,Samford,Florida,0,14,75,3,10,14,Pass Reception,Quincy Crittendon pass complete to D.J. Rias for 14 yds to the SAM 39 for a 1ST down,2.2728139824218463,2024-09-07T23:41:22.000Z
401628338102939301,401628338,4016283389,5,2,6:06,Samford,Florida,0,14,61,1,10,-1,Rush,Micah Kelly run for a loss of 1 yard to the SAM 38,-1.2959010674243847,2024-09-07T23:41:22.000Z
401628338102947101,401628338,4016283389,6,2,5:28,Samford,Florida,0,14,62,2,11,3,Pass Reception,Quincy Crittendon pass complete to Iaan Cousin for 3 yds to the SAM 41,-0.2770459798912288,2024-09-07T23:41:22.000Z
401628338102955401,401628338,4016283389,7,2,4:45,Samford,Florida,0,14,59,3,8,-2,Rush,Quincy Crittendon run for a loss of 2 yards to the SAM 39,-0.6488420673424189,2024-09-07T23:41:22.000Z
401628338102959701,401628338,4016283389,8,2,4:02,Samford,Florida,0,14,61,4,10,0,Punt,"Will Thorley punt for 41 yds, fair catch by Chimere Dike at the FLA 20",,2024-09-07T23:41:22.000Z
401628338102979901,401628338,40162833810,4,2,2:00,Florida,Samford,14,0,76,4,6,0,Timeout,"Timeout Florida, clock 02:00",,2024-09-08T00:11:46.000Z
401628338102964501,401628338,40162833810,1,2,3:54,Florida,Samford,14,0,80,1,10,0,Rush,Montrell Johnson Jr. run for no gain to the FLA 20,-0.5586693796725282,2024-09-07T23:41:22.000Z
401628338102967801,401628338,40162833810,2,2,3:21,Florida,Samford,14,0,80,2,10,3,Rush,DJ Lagway run for 3 yds to the FLA 23,-0.1137800925114032,2024-09-07T23:41:22.000Z
401628338102975801,401628338,40162833810,3,2,2:41,Florida,Samford,14,0,77,3,7,1,Rush,DJ Lagway run for 1 yd to the FLA 24,-0.16764927119408135,2024-09-07T23:41:22.000Z
401628338102984001,401628338,40162833810,5,2,1:59,Florida,Samford,14,0,76,4,6,-5,Punt,"Jeremy Crawshaw punt for 61 yds , Jaylon Barden returns for a loss of 5 yards to the SAM 10",,2024-09-07T23:41:22.000Z
401628338102988401,401628338,40162833811,5,2,1:15,Samford,Florida,0,14,53,3,8,0,Timeout,"Timeout Florida, clock 01:15",,2024-09-07T23:41:22.000Z
401628338102989001,401628338,40162833811,7,2,1:09,Samford,Florida,0,14,59,4,14,0,Timeout,"Timeout Florida, clock 01:09",,2024-09-07T23:41:22.000Z
401628338102985401,401628338,40162833811,1,2,1:45,Samford,Florida,0,14,90,1,10,0,Rush,Damonta Witherspoon run for no gain to the SAM 10,-0.34929852451643395,2024-09-07T23:41:22.000Z
401628338102985801,401628338,40162833811,2,2,1:41,Samford,Florida,0,14,90,2,10,35,Pass Reception,Quincy Crittendon pass complete to Brendan Jenkins for 35 yds to the SAM 45 for a 1ST down,2.8665295403372735,2024-09-07T23:41:22.000Z
401628338102987501,401628338,40162833811,3,2,1:24,Samford,Florida,0,14,55,1,10,0,Pass Incompletion,Quincy Crittendon pass incomplete,-1.1618692012952412,2024-09-08T00:17:24.000Z
401628338102988001,401628338,40162833811,4,2,1:19,Samford,Florida,0,14,55,2,10,2,Pass Reception,Quincy Crittendon pass complete to Brendan Jenkins for 2 yds to the SAM 47,-0.5680099089337114,2024-09-07T23:41:22.000Z
401628338102988601,401628338,40162833811,6,2,1:13,Samford,Florida,0,14,53,3,8,-6,Sack,Quincy Crittendon sacked by Caleb Banks for a loss of 6 yards to the SAM 41,-1.1393845438515076,2024-09-07T23:41:22.000Z
401628338102989401,401628338,40162833811,8,2,1:05,Samford,Florida,0,14,59,4,14,0,Punt,"Will Thorley punt for 38 yds, fair catch by Chimere Dike at the FLA 21",,2024-09-07T23:41:22.000Z
401628338102999902,401628338,40162833812,10,2,0:00,Samford,Florida,0,14,53,0,10,-1,End of Half,End of 2nd Quarter,,2024-09-08T00:27:51.000Z
401628338102999101,401628338,40162833812,8,2,0:08,Florida,Samford,14,0,47,4,3,0,Timeout,"Timeout Samford, clock 00:08",,2024-09-08T00:25:03.000Z
401628338102989901,401628338,40162833812,1,2,1:00,Florida,Samford,14,0,79,1,10,14,Rush,Montrell Johnson Jr. run for 14 yds to the FLA 35 for a 1ST down,1.087817779125821,2024-09-07T23:41:22.000Z
401628338102995101,401628338,40162833812,2,2,0:48,Florida,Samford,14,0,65,1,10,9,Pass Reception,DJ Lagway pass complete to Arlis Boardingham for 9 yds to the FLA 44,1.3846699650971743,2024-09-07T23:41:22.000Z
401628338102997001,401628338,40162833812,3,2,0:29,Florida,Samford,14,0,56,2,1,0,Pass Incompletion,DJ Lagway pass incomplete,-1.4372843166189264,2024-09-07T23:41:22.000Z
401628338102997601,401628338,40162833812,4,2,0:23,Florida,Samford,14,0,56,3,1,2,Rush,Montrell Johnson Jr. run for 2 yds to the FLA 46 for a 1ST down,1.110433824527879,2024-09-07T23:41:22.000Z
401628338102998201,401628338,40162833812,5,2,0:17,Florida,Samford,14,0,54,1,10,0,Pass Incompletion,DJ Lagway pass incomplete,-1.1590089706435955,2024-09-08T00:23:25.000Z
401628338102998401,401628338,40162833812,6,2,0:15,Florida,Samford,14,0,54,2,10,7,Pass Reception,DJ Lagway pass complete to Arlis Boardingham for 7 yds to the SAM 47,0.5744855403651224,2024-09-07T23:41:22.000Z
401628338102998701,401628338,40162833812,7,2,0:12,Florida,Samford,14,0,47,3,3,0,Pass Incompletion,DJ Lagway pass incomplete,-1.099244580204351,2024-09-07T23:41:22.000Z
401628338102999102,401628338,40162833812,9,2,0:08,Florida,Samford,14,0,47,4,3,0,Pass Incompletion,DJ Lagway pass incomplete,-1.1313344518319681,2024-09-08T00:25:03.000Z
401628338102999801,401628338,40162833813,1,2,0:01,Samford,Florida,0,14,53,1,10,-1,Rush,"(00:01) [NHSG] Kneel down by CRITTENDON, Quincy at SAM46 (team loss of 1).",-1.3819650263078724,2024-09-08T00:27:51.000Z
401628338103849903,401628338,40162833814,1,3,15:00,Samford,Florida,0,14,65,0,0,31,Kickoff Return (Offense),"Wilson Beaverstock kickoff for 65 yds , Jadan Baugh return for 31 yds to the FLA 31",,2024-09-08T00:49:22.000Z
401628338103855301,401628338,40162833814,2,3,14:46,Florida,Samford,14,0,69,1,10,22,Pass Reception,DJ Lagway pass complete to Eugene Wilson III for 22 yds to the SAM 47 for a 1ST down,1.9940887638486198,2024-09-08T00:49:22.000Z
401628338103857701,401628338,40162833814,3,3,14:22,Florida,Samford,14,0,47,1,10,0,Pass Incompletion,DJ Lagway pass incomplete,-1.0507069190375147,2024-09-08T00:49:22.000Z
401628338103858201,401628338,40162833814,4,3,14:17,Florida,Samford,14,0,47,2,10,11,Rush,Montrell Johnson Jr. run for 11 yds to the SAM 36 for a 1ST down,1.6531310652901485,2024-09-08T00:49:22.000Z
401628338103866101,401628338,40162833814,5,3,13:38,Florida,Samford,21,0,36,1,10,36,Passing Touchdown,DJ Lagway pass complete to Tank Hawkins for 36 yds for a TD (Trey Smack KICK),3.010778095013796,2024-09-08T00:52:05.000Z
401628338103925905,401628338,40162833815,15,3,7:40,Samford,Florida,0,21,65,0,0,15,Kickoff,"Wilson Beaverstock kickoff Florida Penalty, Unnecessary Roughness (15 Yards) to the 50 yard line",,2024-09-08T01:06:34.000Z
401628338103925903,401628338,40162833815,14,3,7:40,Samford,Florida,0,21,3,0,0,-5,Penalty,"TAYLOR, Forrest PAT kick attempt is good, score nullified by penalty. PENALTY Before the snap, SAM False Start on HAWKINS, Donovan enforced 5 yards from the UFL3 to the UFL8. NO PLAY (replay the down).",,2024-09-08T01:06:34.000Z
401628338103866103,401628338,40162833815,1,3,13:38,Florida,Samford,21,0,65,0,0,0,Kickoff,Trey Smack kickoff for 65 yds for a touchback,,2024-09-08T00:52:05.000Z
401628338103866601,401628338,40162833815,2,3,13:33,Samford,Florida,0,21,75,1,10,4,Pass Reception,Quincy Crittendon pass complete to E. Jai Mason for 4 yds to the SAM 29,-0.1142886249388964,2024-09-08T00:49:22.000Z
401628338103869501,401628338,40162833815,3,3,13:04,Samford,Florida,0,21,71,2,6,7,Pass Reception,Quincy Crittendon pass complete to Brendan Jenkins for 7 yds to the SAM 36 for a 1ST down,1.044851136884887,2024-09-08T00:49:22.000Z
401628338103875601,401628338,40162833815,4,3,12:43,Samford,Florida,0,21,64,1,10,2,Rush,Damonta Witherspoon run for 2 yds to the SAM 38,-0.6439997383019928,2024-09-08T00:49:22.000Z
401628338103877901,401628338,40162833815,5,3,12:20,Samford,Florida,0,21,62,2,8,20,Pass Reception,Quincy Crittendon pass complete to D.J. Rias for 20 yds to the FLA 42 for a 1ST down,2.4962568745051996,2024-09-08T00:49:22.000Z
401628338103887101,401628338,40162833815,6,3,11:28,Samford,Florida,0,21,42,1,10,9,Rush,Iaan Cousin run for 9 yds to the FLA 33,0.883641454107563,2024-09-08T00:49:22.000Z
401628338103894301,401628338,40162833815,7,3,10:56,Samford,Florida,0,21,33,2,1,4,Rush,Damonta Witherspoon run for 4 yds to the FLA 29 for a 1ST down,-0.377007167133551,2024-09-08T00:49:22.000Z
401628338103898301,401628338,40162833815,8,3,10:16,Samford,Florida,0,21,29,1,10,1,Rush,Quincy Crittendon run for 1 yd to the FLA 28,-0.4070770134362323,2024-09-08T00:49:22.000Z
401628338103906801,401628338,40162833815,9,3,9:31,Samford,Florida,0,21,28,2,9,5,Penalty,"Florida Penalty, Unnecessary Roughness (Jason Marshall Jr.) to the FLA 11 for a 1ST down",,2024-09-08T00:49:22.000Z
401628338103909501,401628338,40162833815,10,3,9:04,Samford,Florida,0,21,11,1,10,0,Rush,Micah Kelly run for no gain to the FLA 11,-0.291297448934314,2024-09-08T00:49:22.000Z
401628338103917801,401628338,40162833815,11,3,8:21,Samford,Florida,0,21,11,2,10,9,Pass Reception,Quincy Crittendon pass complete to Damonta Witherspoon for 9 yds to the FLA 2,0.350188570077196,2024-09-08T00:49:22.000Z
401628338103924201,401628338,40162833815,12,3,7:57,Samford,Florida,0,21,2,3,1,1,Rush,Damonta Witherspoon run for 1 yd to the FLA 1 for a 1ST down,1.5248270171046,2024-09-08T00:49:22.000Z
401628338103925901,401628338,40162833815,13,3,7:40,Samford,Florida,7,21,1,1,1,1,Rushing Touchdown,Damonta Witherspoon run for 1 yd for a TD (Forrest Taylor KICK),0.938021275120443,2024-09-08T01:05:37.000Z
401628338103925906,401628338,40162833816,1,3,7:40,Samford,Florida,7,21,65,0,0,0,Kickoff,Wilson Beaverstock kickoff for 65 yds for a touchback,,2024-09-08T01:06:34.000Z
401628338103926201,401628338,40162833816,2,3,7:37,Florida,Samford,21,7,75,1,10,16,Pass Reception,DJ Lagway pass complete to Eugene Wilson III for 16 yds to the FLA 41 for a 1ST down,1.4187427699228943,2024-09-08T00:49:22.000Z
401628338103929201,401628338,40162833816,3,3,7:07,Florida,Samford,21,7,59,1,10,10,Rush,Ja'Kobi Jackson run for 10 yds to the SAM 49 for a 1ST down,0.896681798161179,2024-09-08T00:49:22.000Z
401628338103936301,401628338,40162833816,4,3,6:36,Florida,Samford,21,7,49,1,10,8,Rush,Ja'Kobi Jackson run for 8 yds to the SAM 41,0.8169103744621043,2024-09-08T00:49:22.000Z
401628338103944701,401628338,40162833816,5,3,5:52,Florida,Samford,28,7,41,2,2,41,Passing Touchdown,DJ Lagway pass complete to Aidan Mizell for 41 yds for a TD (Trey Smack KICK),2.945420177175144,2024-09-08T01:13:23.000Z
401628338103944703,401628338,40162833817,1,3,5:52,Florida,Samford,28,7,65,0,0,0,Kickoff,Trey Smack kickoff for 60 yds,,2024-09-08T01:14:02.000Z
401628338103944801,401628338,40162833817,2,3,5:51,Samford,Florida,7,28,75,1,10,3,Rush,Micah Kelly run for 3 yds to the SAM 28,-0.2957674139440157,2024-09-08T00:49:22.000Z
401628338103948401,401628338,40162833817,3,3,5:15,Samford,Florida,7,28,72,2,7,0,Pass Incompletion,Quincy Crittendon pass incomplete,-0.5594317282120231,2024-09-08T00:49:22.000Z
401628338103949001,401628338,40162833817,4,3,5:09,Samford,Florida,7,28,72,3,7,0,Pass Incompletion,Quincy Crittendon pass incomplete,-0.26587881160037785,2024-09-08T00:49:22.000Z
401628338103954401,401628338,40162833817,5,3,4:55,Samford,Florida,7,28,72,4,7,0,Punt,Will Thorley punt for 35 yds,,2024-09-08T01:18:24.000Z
401628338103999102,401628338,40162833818,11,3,0:00,Florida,Samford,28,7,17,0,8,5,End Period,End of 3rd Quarter,,2024-09-08T01:27:58.000Z
401628338104849902,401628338,40162833818,12,4,15:00,Florida,Samford,28,7,100,0,0,0,Timeout,"Timeout Florida, clock 15:00",,2024-09-08T01:32:01.000Z
401628338103954601,401628338,40162833818,1,3,4:53,Florida,Samford,28,7,63,1,10,3,Rush,Montrell Johnson Jr. run for 3 yds to the FLA 40,-0.4199785122886155,2024-09-08T00:49:22.000Z
401628338103957901,401628338,40162833818,2,3,4:20,Florida,Samford,28,7,60,2,7,8,Pass Reception,DJ Lagway pass complete to Eugene Wilson III for 8 yds to the FLA 48 for a 1ST down,1.4624350171559346,2024-09-08T00:49:22.000Z
401628338103965201,401628338,40162833818,3,3,3:47,Florida,Samford,28,7,52,1,10,-3,Rush,Montrell Johnson Jr. run for a loss of 3 yards to the FLA 45,-1.8031401148332729,2024-09-08T00:49:22.000Z
401628338103969201,401628338,40162833818,4,3,3:07,Florida,Samford,28,7,55,2,13,24,Pass Reception,DJ Lagway pass complete to Elijhah Badger for 24 yds to the SAM 31 for a 1ST down,2.969248233470756,2024-09-08T00:49:22.000Z
401628338103976601,401628338,40162833818,5,3,2:33,Florida,Samford,28,7,31,1,10,0,Pass Incompletion,DJ Lagway pass incomplete,-0.5824837756999947,2024-09-08T00:49:22.000Z
401628338103977201,401628338,40162833818,6,3,2:27,Florida,Samford,28,7,31,2,10,5,Pass Reception,DJ Lagway pass complete to Montrell Johnson Jr. for 5 yds to the SAM 26,0.0539760425220593,2024-09-08T01:24:37.000Z
401628338103984601,401628338,40162833818,7,3,1:53,Florida,Samford,28,7,26,3,5,4,Rush,DJ Lagway run for 4 yds to the SAM 22,-0.0939550246467161,2024-09-08T00:49:22.000Z
401628338103988901,401628338,40162833818,8,3,1:10,Florida,Samford,28,7,22,4,1,3,Rush,Montrell Johnson Jr. run for 3 yds to the SAM 19 for a 1ST down,0.8599612992600764,2024-09-08T00:49:22.000Z
401628338103996101,401628338,40162833818,9,3,0:38,Florida,Samford,28,7,19,1,10,2,Pass Reception,DJ Lagway pass complete to Eugene Wilson III for 2 yds to the SAM 17,-0.199249940829709,2024-09-08T00:49:22.000Z
401628338103999101,401628338,40162833818,10,3,0:08,Florida,Samford,28,7,17,2,8,5,Rush,Treyaun Webb run for 5 yds to the SAM 12,0.054042546208828,2024-09-08T01:27:58.000Z
401628338104854101,401628338,40162833818,13,4,14:58,Florida,Samford,28,7,12,3,3,6,Rush,Treyaun Webb run for 6 yds to the SAM 6 for a 1ST down,0.697165252193127,2024-09-08T01:32:01.000Z
401628338104857302,401628338,40162833818,14,4,14:26,Florida,Samford,28,7,6,1,6,-10,Penalty,"(14:26) LAGWAY, DJ pass to the right incomplete intended for HANSEN, Hayden broken up by DEARMAN, Edwin at the SAM0, clock 14:27. PENALTY UFL Holding on GEORGE JR., Damieon enforced 10 yards from the SAM6 to the SAM16 [NHSG]. NO PLAY (replay the down).",,2024-09-08T01:33:47.000Z
401628338104857501,401628338,40162833818,15,4,14:24,Florida,Samford,28,7,16,1,16,1,Rush,Treyaun Webb run for 1 yd to the SAM 15,-0.2176008257673313,2024-09-08T01:32:01.000Z
401628338104865701,401628338,40162833818,16,4,13:42,Florida,Samford,28,7,15,2,15,0,Pass Incompletion,DJ Lagway pass incomplete,-0.4405163964238577,2024-09-08T01:32:01.000Z
