id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401636363101914601,401636363,4016363633,2,1,8:53,South Florida,Bethune-Cookman,0,0,78,2,6,7,Pass Reception,Byrum Brown pass complete to Sean Atkins for 7 yds to the USF 29 for a 1ST down,0.7915758941289734,2024-08-31T23:00:46.000Z
401636363101918301,401636363,4016363633,4,1,8:16,South Florida,Bethune-Cookman,0,0,76,1,15,0,Pass Incompletion,Byrum Brown pass incomplete,-0.4116836767343264,2024-08-31T23:00:46.000Z
401636363101918701,401636363,4016363633,5,1,8:12,South Florida,Bethune-Cookman,0,0,76,2,15,11,Pass Reception,Byrum Brown pass complete to Sean Atkins for 11 yds to the USF 35,0.6547204225604721,2024-08-31T23:19:17.000Z
401636363101924501,401636363,4016363633,6,1,7:54,South Florida,Bethune-Cookman,0,0,65,3,4,4,Pass Reception,Byrum Brown pass complete to Abdur-Rahmaan Yaseen for 4 yds to the USF 39 for a 1ST down,1.5520001407019517,2024-08-31T23:00:46.000Z
401636363101926301,401636363,4016363633,7,1,7:36,South Florida,Bethune-Cookman,0,0,61,1,10,5,Pass Reception,Byrum Brown pass complete to Abdur-Rahmaan Yaseen for 5 yds to the USF 44,0.1106253034395996,2024-08-31T23:00:46.000Z
401636363101927401,401636363,4016363633,8,1,7:25,South Florida,Bethune-Cookman,0,0,56,2,5,3,Rush,Nay'Quan Wright run for 3 yds to the USF 47,-0.4426345986280449,2024-08-31T23:00:46.000Z
401636363101928901,401636363,4016363633,9,1,7:10,South Florida,Bethune-Cookman,0,0,53,3,2,3,Rush,Nay'Quan Wright run for 3 yds to the 50 yard line for a 1ST down,1.3456133995319384,2024-08-31T23:00:46.000Z
401636363101934701,401636363,4016363633,10,1,6:52,South Florida,Bethune-Cookman,0,0,50,1,10,8,Pass Reception,Byrum Brown pass complete to Abdur-Rahmaan Yaseen for 8 yds to the BCU 42,0.838762649996877,2024-08-31T23:00:46.000Z
401636363101916401,401636363,4016363633,3,1,8:35,South Florida,Bethune-Cookman,0,0,71,1,10,-5,Penalty,"South Florida Penalty, False Start (-5 Yards) to the USF 24",,2024-08-31T23:18:41.000Z
401636363101936201,401636363,4016363633,11,1,6:37,South Florida,Bethune-Cookman,0,0,42,2,2,0,Timeout,"Timeout Bethune-Cookman, clock 06:37",,2024-08-31T23:21:46.000Z
401636363101937801,401636363,4016363633,13,1,6:21,South Florida,Bethune-Cookman,7,0,42,3,2,42,Rushing Touchdown,Byrum Brown run for 42 yds for a TD (John Cannon KICK),4.132391312079953,2024-08-31T23:25:32.000Z
401636363101936301,401636363,4016363633,12,1,6:36,South Florida,Bethune-Cookman,0,0,42,2,2,0,Pass Incompletion,Byrum Brown pass incomplete,-1.129742029955457,2024-08-31T23:00:46.000Z
401636363101937803,401636363,4016363634,1,1,6:21,South Florida,Bethune-Cookman,7,0,65,0,0,0,Kickoff,Nico Gramatica kickoff for 65 yds for a touchback,,2024-08-31T23:29:30.000Z
401636363101948801,401636363,4016363634,4,1,5:11,Bethune-Cookman,South Florida,0,7,73,3,8,-5,Penalty,"Bethune-Cookman Penalty, False Start (-5 Yards) to the BCU 22",,2024-08-31T23:32:18.000Z
401636363101955201,401636363,4016363634,5,1,4:47,Bethune-Cookman,South Florida,0,7,78,3,13,29,Pass Interception Return,Micah Bowens pass intercepted Jhalyn Shuler return for 29 yds to the BCU 6,0.2441628975091401,2024-08-31T23:00:46.000Z
401636363101945601,401636363,4016363634,3,1,5:43,Bethune-Cookman,South Florida,0,7,76,2,11,3,Rush,Courtney Reese run for 3 yds to the BCU 27,-0.12992184464295686,2024-08-31T23:00:46.000Z
401636363101937901,401636363,4016363634,2,1,6:20,Bethune-Cookman,South Florida,0,7,75,1,10,-1,Rush,Courtney Reese run for a loss of 1 yard to the BCU 24,-0.8014893508157099,2024-08-31T23:00:46.000Z
401636363101964001,401636363,4016363635,3,1,3:59,South Florida,Bethune-Cookman,14,0,2,3,2,2,Rushing Touchdown,Kelley Joiner run for 2 yds for a TD (John Cannon KICK),2.544830284062861,2024-08-31T23:36:39.000Z
401636363101958101,401636363,4016363635,2,1,4:18,South Florida,Bethune-Cookman,7,0,3,2,3,1,Rush,Kelley Joiner run for 1 yd to the BCU 2,-0.333405670102768,2024-08-31T23:00:46.000Z
401636363101956201,401636363,4016363635,1,1,4:37,South Florida,Bethune-Cookman,7,0,6,1,6,3,Rush,Kelley Joiner run for 3 yds to the BCU 3,-0.158934842894816,2024-08-31T23:00:46.000Z
401636363101964004,401636363,4016363635,4,1,3:59,South Florida,Bethune-Cookman,7,0,65,0,0,0,Timeout,"Timeout South Florida, clock 03:59",,2024-08-31T23:39:42.000Z
401636363101964801,401636363,4016363636,2,1,3:51,Bethune-Cookman,South Florida,0,14,91,1,10,-1,Rush,Jouvensly Bazil run for a loss of 1 yard to the BCU 8,-0.3779970644674062,2024-08-31T23:00:46.000Z
401636363101968001,401636363,4016363636,3,1,3:19,Bethune-Cookman,South Florida,0,14,92,2,11,0,Pass Incompletion,Micah Bowens pass incomplete,-0.12021192936008075,2024-08-31T23:00:46.000Z
401636363101968501,401636363,4016363636,4,1,3:14,Bethune-Cookman,South Florida,0,14,92,3,11,2,Rush,Jouvensly Bazil run for 2 yds to the BCU 10,-0.03371039879854898,2024-08-31T23:00:46.000Z
401636363101976501,401636363,4016363636,5,1,2:34,Bethune-Cookman,South Florida,0,14,90,4,9,0,Punt,"Anthony Frederique punt for 38 yds, fair catch by Sean Atkins at the BCU 48",,2024-08-31T23:00:46.000Z
401636363101964005,401636363,4016363636,1,1,3:59,South Florida,Bethune-Cookman,14,0,65,0,0,25,Kickoff Return (Offense),"Nico Gramatica kickoff for 60 yds , Darnell Deas return for 25 yds to the BCU 9",,2024-08-31T23:39:42.000Z
401636363101977002,401636363,4016363637,1,1,2:29,South Florida,Bethune-Cookman,14,0,48,1,10,2,Rush,Ta'Ron Keith run for 2 yds to the BCU 46,-0.6002320779981093,2024-08-31T23:43:11.000Z
401636363101979801,401636363,4016363637,2,1,2:01,South Florida,Bethune-Cookman,14,0,46,2,8,6,Pass Reception,Byrum Brown pass complete to Sean Atkins for 6 yds to the BCU 40,0.3279915104174193,2024-08-31T23:00:46.000Z
401636363101985801,401636363,4016363637,3,1,1:41,South Florida,Bethune-Cookman,14,0,40,3,2,5,Rush,Ta'Ron Keith run for 5 yds to the BCU 35 for a 1ST down,0.985885620083691,2024-08-31T23:00:46.000Z
401636363101987301,401636363,4016363637,4,1,1:26,South Florida,Bethune-Cookman,14,0,35,1,10,9,Pass Reception,Byrum Brown pass complete to Josh Hardeman for 9 yds to the BCU 26,0.750522367763128,2024-08-31T23:00:46.000Z
401636363101996601,401636363,4016363637,5,1,0:33,South Florida,Bethune-Cookman,14,0,26,2,1,18,Pass Reception,Byrum Brown pass complete to Sean Atkins for 18 yds to the BCU 8 for a 1ST down,-0.097533152685864,2024-08-31T23:00:46.000Z
401636363101998801,401636363,4016363637,6,1,0:11,South Florida,Bethune-Cookman,14,0,8,1,8,5,Rush,Byrum Brown run for 5 yds to the BCU 3,0.108174954739599,2024-08-31T23:00:46.000Z
401636363102854201,401636363,4016363637,8,2,14:57,South Florida,Bethune-Cookman,14,0,3,2,3,2,Rush,Ta'Ron Keith run for 2 yds to the BCU 1,-0.242573615219457,2024-08-31T23:50:41.000Z
401636363102856301,401636363,4016363637,9,2,14:36,South Florida,Bethune-Cookman,21,0,1,3,1,1,Rushing Touchdown,Ta'Ron Keith run for 1 yd for a TD (John Cannon KICK),2.45399822917955,2024-08-31T23:51:00.000Z
401636363101998802,401636363,4016363637,7,1,0:00,South Florida,Bethune-Cookman,14,0,8,0,8,5,End Period,End of 1st Quarter,,2024-08-31T23:46:59.000Z
401636363102857101,401636363,4016363638,2,2,14:28,Bethune-Cookman,South Florida,0,21,73,1,10,-1,Rush,Micah Bowens run for a loss of 1 yard to the BCU 26,-0.8754062963007367,2024-08-31T23:50:41.000Z
401636363102859801,401636363,4016363638,3,2,14:01,Bethune-Cookman,South Florida,0,21,74,2,11,2,Rush,Jouvensly Bazil run for 2 yds to the BCU 28,-0.2185966493521292,2024-08-31T23:50:41.000Z
401636363102868101,401636363,4016363638,4,2,13:18,Bethune-Cookman,South Florida,0,21,72,3,9,0,Pass Incompletion,Micah Bowens pass incomplete,-0.21404973600507393,2024-08-31T23:50:41.000Z
401636363102868501,401636363,4016363638,5,2,13:14,Bethune-Cookman,South Florida,0,21,72,4,9,12,Punt,"Anthony Frederique punt for 41 yds , Sean Atkins returns for 12 yds to the USF 43",,2024-08-31T23:50:41.000Z
401636363102856303,401636363,4016363638,1,2,14:36,South Florida,Bethune-Cookman,21,0,65,0,0,23,Kickoff Return (Offense),"Ty Ippolito kickoff for 61 yds , Darnell Deas return for 23 yds to the BCU 27",,2024-08-31T23:51:00.000Z
401636363102869501,401636363,4016363639,1,2,13:04,South Florida,Bethune-Cookman,21,0,57,1,10,0,Pass Incompletion,Byrum Brown pass incomplete,-1.15714755134967,2024-08-31T23:50:41.000Z
401636363102874201,401636363,4016363639,2,2,12:57,South Florida,Bethune-Cookman,21,0,57,2,10,3,Rush,Nay'Quan Wright run for 3 yds to the USF 46,-0.3524726449744833,2024-08-31T23:50:41.000Z
401636363102875901,401636363,4016363639,3,2,12:40,South Florida,Bethune-Cookman,21,0,54,3,7,1,Rush,Byrum Brown run for 1 yd to the USF 47,-0.5961038431520684,2024-08-31T23:50:41.000Z
401636363102879601,401636363,4016363639,4,2,12:03,South Florida,Bethune-Cookman,21,0,53,4,6,0,Punt,"Andrew Stokes punt for 48 yds, downed at the BCU 5",,2024-08-31T23:50:41.000Z
401636363102885101,401636363,40163636310,1,2,11:48,Bethune-Cookman,South Florida,0,21,95,1,10,2,Rush,Jouvensly Bazil run for 2 yds to the BCU 7,-0.18192014215060848,2024-08-31T23:50:41.000Z
401636363102888701,401636363,40163636310,2,2,11:12,Bethune-Cookman,South Florida,0,21,93,2,8,-3,Penalty,"Bethune-Cookman Penalty, False Start (Yards) to the BCU 4",,2024-09-01T00:06:38.000Z
401636363102895401,401636363,40163636310,3,2,10:45,Bethune-Cookman,South Florida,0,21,96,2,11,0,Timeout,"Timeout Bethune-Cookman, clock 10:45",,2024-09-01T00:07:30.000Z
401636363102896001,401636363,40163636310,5,2,10:39,Bethune-Cookman,South Florida,0,21,96,3,11,-2,Penalty,"Bethune-Cookman Penalty, Delay Of Game (Micah Bowens) to the BCU 2",,2024-09-01T00:08:41.000Z
401636363102905801,401636363,40163636310,7,2,9:41,Bethune-Cookman,South Florida,0,21,97,4,12,-1,Penalty,"Bethune-Cookman Penalty, Illegal Substitution (Terrance Alexander) to the BCU 2",,2024-09-01T00:11:21.000Z
401636363102906501,401636363,40163636310,8,2,9:34,Bethune-Cookman,South Florida,0,21,98,4,13,0,Punt,"Anthony Frederique punt for 54 yds , Sean Atkins returns for no gain to the BCU 46",,2024-09-01T00:11:42.000Z
401636363102896301,401636363,40163636310,6,2,10:36,Bethune-Cookman,South Florida,0,21,98,3,13,1,Rush,Micah Bowens run for 1 yd to the BCU 3,-0.0241694471823646,2024-08-31T23:50:41.000Z
401636363102895601,401636363,40163636310,4,2,10:43,Bethune-Cookman,South Florida,0,21,96,2,11,0,Pass Incompletion,Micah Bowens pass incomplete,-0.09951007546647528,2024-08-31T23:50:41.000Z
401636363102908701,401636363,40163636311,2,2,9:12,South Florida,Bethune-Cookman,21,0,25,1,10,0,Pass Incompletion,Byrum Brown pass incomplete,-0.4522778946200265,2024-08-31T23:50:41.000Z
401636363102906601,401636363,40163636311,1,2,9:33,South Florida,Bethune-Cookman,21,0,46,1,10,21,Rush,Kelley Joiner run for 21 yds to the BCU 25 for a 1ST down,0.8432030458684068,2024-08-31T23:50:41.000Z
401636363102909301,401636363,40163636311,3,2,9:06,South Florida,Bethune-Cookman,21,0,25,2,10,13,Rush,Kelley Joiner run for 13 yds to the BCU 12 for a 1ST down,0.6222677148501585,2024-08-31T23:50:41.000Z
401636363102914801,401636363,40163636311,4,2,8:51,South Florida,Bethune-Cookman,21,0,12,1,10,10,Rush,Kelley Joiner run for 10 yds to the BCU 2 for a 1ST down,1.3168592443638274,2024-08-31T23:50:41.000Z
401636363102916501,401636363,40163636311,5,2,8:34,South Florida,Bethune-Cookman,21,0,2,1,2,-3,Rush,Kelley Joiner run for a loss of 3 yards to the BCU 5,-1.225342393857822,2024-08-31T23:50:41.000Z
401636363102918501,401636363,40163636311,6,2,8:14,South Florida,Bethune-Cookman,21,0,5,2,5,0,Rush,Kelley Joiner run for no gain to the BCU 5,-0.32302193763867,2024-08-31T23:50:41.000Z
401636363102924201,401636363,40163636311,7,2,7:57,South Florida,Bethune-Cookman,21,0,5,3,5,3,Rush,Kelley Joiner run for 3 yds to the BCU 2,-0.089753072085812,2024-08-31T23:50:41.000Z
401636363102926601,401636363,40163636311,8,2,7:33,South Florida,Bethune-Cookman,21,0,2,4,2,1,Rush,Kelley Joiner run for 1 yd to the BCU 1,-4.148647298745598,2024-08-31T23:50:41.000Z
401636363102928101,401636363,40163636312,1,2,7:18,Bethune-Cookman,South Florida,0,21,99,1,10,0,Rush,Micah Bowens run for no gain to the BCU 1,-0.24120998460901966,2024-08-31T23:50:41.000Z
401636363102936301,401636363,40163636312,2,2,6:36,Bethune-Cookman,South Florida,0,21,99,2,10,0,Pass Incompletion,Micah Bowens pass incomplete,-0.10236731084207573,2024-08-31T23:50:41.000Z
401636363102936701,401636363,40163636312,3,2,6:32,Bethune-Cookman,South Florida,0,21,99,3,10,0,Pass Incompletion,Micah Bowens pass incomplete,-0.04320091191286135,2024-08-31T23:50:41.000Z
401636363102937201,401636363,40163636312,4,2,6:27,Bethune-Cookman,South Florida,0,21,99,4,10,11,Punt,"Anthony Frederique punt for 50 yds , Sean Atkins returns for 11 yds to the BCU 40",,2024-08-31T23:50:41.000Z
401636363102938402,401636363,40163636313,1,2,6:15,South Florida,Bethune-Cookman,21,0,40,1,10,3,Rush,Nay'Quan Wright run for 3 yds to the BCU 37,-0.270025967249902,2024-09-01T00:23:35.000Z
401636363102944101,401636363,40163636313,2,2,5:58,South Florida,Bethune-Cookman,21,0,37,2,7,12,Pass Reception,Byrum Brown pass complete to Abdur-Rahmaan Yaseen for 12 yds to the BCU 25 for a 1ST down,0.7589907489211855,2024-08-31T23:50:41.000Z
401636363102945801,401636363,40163636313,3,2,5:41,South Florida,Bethune-Cookman,21,0,25,1,10,12,Pass Reception,Byrum Brown pass complete to Michael Brown-Stephens for 12 yds to the BCU 13 for a 1ST down,0.1611551472202105,2024-08-31T23:50:41.000Z
401636363102947501,401636363,40163636313,4,2,5:24,South Florida,Bethune-Cookman,21,0,13,1,10,2,Rush,Nay'Quan Wright run for 2 yds to the BCU 11,-0.17192441059024,2024-08-31T23:50:41.000Z
401636363102949301,401636363,40163636313,5,2,5:06,South Florida,Bethune-Cookman,21,0,11,2,8,0,Pass Incompletion,Byrum Brown pass incomplete,-0.3026442153335883,2024-08-31T23:50:41.000Z
401636363102949501,401636363,40163636313,6,2,5:04,South Florida,Bethune-Cookman,21,0,11,3,8,10,Pass Reception,Byrum Brown pass complete to Nay'Quan Wright for 10 yds to the BCU 1 for a 1ST down,2.0754765658492325,2024-09-01T00:25:44.000Z
401636363102956001,401636363,40163636313,7,2,4:39,South Florida,Bethune-Cookman,28,0,1,1,1,1,Rushing Touchdown,Nay'Quan Wright run for 1 yd for a TD (John Cannon KICK),0.938021275120443,2024-09-01T00:26:39.000Z
401636363102956003,401636363,40163636314,1,2,4:39,South Florida,Bethune-Cookman,28,0,65,0,0,0,Kickoff,Nico Gramatica kickoff for 65 yds for a touchback,,2024-09-01T00:26:56.000Z
401636363102978301,401636363,40163636314,8,2,2:16,Bethune-Cookman,South Florida,0,28,40,1,10,0,Rush,Jouvensly Bazil run for no gain to the USF 40,-0.8457687366186873,2024-08-31T23:50:41.000Z
401636363102974901,401636363,40163636314,7,2,2:50,Bethune-Cookman,South Florida,0,28,50,3,8,10,Pass Reception,Cam'Ron Ransom pass complete to Jostein Clarke for 10 yds to the USF 40 for a 1ST down,2.5667064393342525,2024-08-31T23:50:41.000Z
401636363102974301,401636363,40163636314,6,2,2:56,Bethune-Cookman,South Florida,0,28,50,2,8,0,Pass Incompletion,Cam'Ron Ransom pass incomplete,-1.0923917928310267,2024-08-31T23:50:41.000Z
401636363102966501,401636363,40163636314,5,2,3:34,Bethune-Cookman,South Florida,0,28,52,1,10,2,Rush,Cam'Ron Ransom run for 2 yds to the 50 yard line,-0.6553095017301357,2024-08-31T23:50:41.000Z
401636363102984101,401636363,40163636314,10,2,1:58,Bethune-Cookman,South Florida,0,28,40,2,10,0,Pass Incompletion,Cam'Ron Ransom pass incomplete,-1.0264463089218037,2024-08-31T23:50:41.000Z
401636363102979901,401636363,40163636314,9,2,2:00,Bethune-Cookman,South Florida,0,28,40,2,10,0,Timeout,"Timeout South Florida, clock 02:00",,2024-09-01T00:33:24.000Z
401636363102984601,401636363,40163636314,11,2,1:53,Bethune-Cookman,South Florida,0,28,40,3,10,0,Timeout,"Timeout South Florida, clock 01:53",,2024-09-01T00:36:49.000Z
401636363102984701,401636363,40163636314,12,2,1:52,Bethune-Cookman,South Florida,0,28,40,3,10,15,Penalty,"(01:52) RANSOM, Cam pass deep to the right incomplete intended for HUGGINS, Maleek thrown to the USF2; QB hurried by PETTWAY, Jamie, clock 01:48. PENALTY USF Pass Interference on WARD, Tavin enforced 15 yards to the USF25 and results in automatic 1ST DOWN [SG]. NO PLAY (replay the down).",,2024-08-31T23:50:41.000Z
401636363102997701,401636363,40163636314,16,2,0:22,Bethune-Cookman,South Florida,3,28,31,4,16,48,Field Goal Good,Cade Hechter 48 yd FG GOOD,,2024-09-01T00:49:54.000Z
401636363102995501,401636363,40163636314,15,2,0:44,Bethune-Cookman,South Florida,0,28,26,3,11,-5,Sack,Cam'Ron Ransom sacked by Rico Watson III and Michael Williams II for a loss of 5 yards to the USF 31,-1.9570145471369926,2024-09-01T00:49:54.000Z
401636363102989001,401636363,40163636314,14,2,1:09,Bethune-Cookman,South Florida,0,28,26,2,11,0,Pass Reception,Cam'Ron Ransom pass complete to Cam'Ron Ransom for no gain to the USF 26,-0.660269796874765,2024-08-31T23:50:41.000Z
401636363102985201,401636363,40163636314,13,2,1:47,Bethune-Cookman,South Florida,0,28,25,1,10,-1,Rush,Cam'Ron Ransom run for a loss of 1 yard to the USF 26,-0.5636556424854965,2024-08-31T23:50:41.000Z
401636363102956201,401636363,40163636314,2,2,4:37,Bethune-Cookman,South Florida,0,28,75,1,10,10,Rush,Cam'Ron Ransom run for 10 yds to the BCU 35 for a 1ST down,0.8350381090299867,2024-08-31T23:50:41.000Z
401636363102957801,401636363,40163636314,3,2,4:21,Bethune-Cookman,South Florida,0,28,65,1,10,6,Pass Reception,Cam'Ron Ransom pass complete to Courtney Reese for 6 yds to the BCU 41,0.3983464844048346,2024-08-31T23:50:41.000Z
401636363102959901,401636363,40163636314,4,2,4:00,Bethune-Cookman,South Florida,0,28,59,2,4,7,Pass Reception,Cam'Ron Ransom pass complete to Thomas Nance for 7 yds to the BCU 48 for a 1ST down,0.8363162375760692,2024-08-31T23:50:41.000Z
401636363102997702,401636363,40163636315,1,2,0:22,Bethune-Cookman,South Florida,3,28,65,0,0,6,Kickoff Return (Offense),"Cade Hechter kickoff for 35 yds , Gunnar Greenwald return for 6 yds to the USF 36",,2024-08-31T23:50:41.000Z
401636363102999001,401636363,40163636315,4,2,0:09,South Florida,Bethune-Cookman,28,3,58,2,4,0,Timeout,"Timeout South Florida, clock 00:09",,2024-09-01T00:47:03.000Z
401636363102999903,401636363,40163636315,7,2,0:00,South Florida,Bethune-Cookman,28,3,65,0,0,0,End of Half,End of 2nd Quarter,,2024-09-01T00:49:54.000Z
401636363102999002,401636363,40163636315,5,2,0:09,South Florida,Bethune-Cookman,28,3,58,2,4,23,Rush,Byrum Brown run for 23 yds to the BCU 35 for a 1ST down,1.7737495732898945,2024-09-01T00:47:51.000Z
401636363102998101,401636363,40163636315,2,2,0:18,South Florida,Bethune-Cookman,28,3,64,1,10,6,Pass Reception,Byrum Brown pass complete to Joshua Porter for 6 yds to the USF 42,0.4008542507084805,2024-09-01T00:41:47.000Z
401636363102998202,401636363,40163636315,3,2,0:17,Bethune-Cookman,South Florida,3,28,31,4,16,0,Timeout,"Timeout South Florida, clock 00:17",,2024-09-01T00:43:37.000Z
401636363102999901,401636363,40163636315,6,2,0:00,South Florida,Bethune-Cookman,31,3,35,1,10,53,Field Goal Good,John Cannon 53 yd FG GOOD,,2024-09-01T00:48:47.000Z
401636363103875201,401636363,40163636316,6,3,12:47,Bethune-Cookman,South Florida,3,31,77,4,12,0,Punt,"Anthony Frederique punt for 39 yds, fair catch by Sean Atkins at the USF 38",,2024-09-01T01:12:51.000Z
401636363103864701,401636363,40163636316,4,3,13:52,Bethune-Cookman,South Florida,3,31,77,3,12,-5,Penalty,"Bethune-Cookman Penalty, Delay Of Game (Cam'Ron Ransom) to the BCU 18",,2024-09-01T01:12:51.000Z
401636363103849903,401636363,40163636316,1,3,15:00,South Florida,Bethune-Cookman,31,3,65,0,0,0,Kickoff,Nico Gramatica kickoff for 65 yds for a touchback,,2024-09-01T01:12:51.000Z
401636363103854001,401636363,40163636316,2,3,14:59,Bethune-Cookman,South Florida,3,31,75,1,10,1,Rush,Cam'Ron Ransom run for 1 yd to the BCU 26,-0.5874795431016855,2024-09-01T01:12:51.000Z
401636363103857801,401636363,40163636316,3,3,14:21,Bethune-Cookman,South Florida,3,31,74,2,9,-3,Pass Reception,Cam'Ron Ransom pass complete to Jouvensly Bazil for a loss of 3 yards to the BCU 23,-0.5466871815672292,2024-09-01T01:12:51.000Z
401636363103868601,401636363,40163636316,5,3,13:13,Bethune-Cookman,South Florida,3,31,82,3,17,5,Pass Reception,Cam'Ron Ransom pass complete to Thomas Nance for 5 yds to the BCU 23,0.00497511137249697,2024-09-01T01:12:51.000Z
401636363103875801,401636363,40163636317,1,3,12:41,South Florida,Bethune-Cookman,31,3,62,1,10,0,Pass Incompletion,Byrum Brown pass incomplete,-1.087995077167328,2024-09-01T01:12:51.000Z
401636363103876301,401636363,40163636317,2,3,12:36,South Florida,Bethune-Cookman,31,3,62,2,10,2,Rush,Ta'Ron Keith run for 2 yds to the USF 40,-0.446264154167034,2024-09-01T01:16:48.000Z
401636363103879301,401636363,40163636317,3,3,12:06,South Florida,Bethune-Cookman,31,3,60,3,8,15,Penalty,"Bethune-Cookman Penalty, Defensive Pass Interference (Johnny Harris III) to the BCU 45 for a 1ST down",,2024-09-01T01:12:51.000Z
401636363103885101,401636363,40163636317,4,3,11:48,South Florida,Bethune-Cookman,31,3,45,1,10,27,Rush,Ta'Ron Keith run for 27 yds to the BCU 18 for a 1ST down,0.884721375996477,2024-09-01T01:12:51.000Z
401636363103887101,401636363,40163636317,5,3,11:28,South Florida,Bethune-Cookman,31,3,18,1,10,-7,Sack,Byrum Brown sacked by Dearis Thomas for a loss of 7 yards to the BCU 25,-1.0538390493861995,2024-09-01T01:12:51.000Z
401636363103888901,401636363,40163636317,6,3,11:10,South Florida,Bethune-Cookman,31,3,25,2,17,0,Rush,Ta'Ron Keith run for no gain to the BCU 25,-0.8013281425864048,2024-09-01T01:12:51.000Z
401636363103895601,401636363,40163636317,7,3,10:43,South Florida,Bethune-Cookman,31,3,25,3,17,3,Rush,Byrum Brown run for 3 yds to the BCU 22,-0.3626843938146962,2024-09-01T01:12:51.000Z
