id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401636381101885506,401636381,4016363816,2,1,11:44,Tuskegee,Grambling,0,6,75,1,10,0,Pass Incompletion,Christopher Roberson pass incomplete to Justin Stith,-0.7029700220436519,2024-09-07T23:23:30.000Z
401636381101885507,401636381,4016363816,3,1,11:44,Tuskegee,Grambling,0,6,75,2,10,0,Pass Incompletion,Christopher Roberson pass incomplete to Johnny Morris,-0.34710487712173865,2024-09-07T23:23:30.000Z
401636381101885508,401636381,4016363816,4,1,11:44,Tuskegee,Grambling,0,6,75,3,10,-4,Sack,Christopher Roberson sacked for a loss of 4 yards to the TUS 21,-0.2219414250072962,2024-09-07T23:23:30.000Z
401636381101895301,401636381,4016363816,5,1,10:46,Tuskegee,Grambling,0,6,79,4,14,51,Punt,"Jake Aller punt for 36 yds Grambling Penalty, personal foul (Jalen Guillard) to the GRAM 28",,2024-09-07T23:27:33.000Z
401636381101885505,401636381,4016363816,1,1,11:44,Grambling,Tuskegee,6,0,65,1,10,0,Kickoff,Reed Harradine kickoff for 65 yds for a touchback,,2024-09-07T23:21:32.000Z
401636381101895302,401636381,4016363817,1,1,10:46,Grambling,Tuskegee,6,0,72,1,10,5,Pass Reception,Myles Crawley pass complete to Ke'travion Hargrove for 5 yds to the GRAM 33,0.0997589035143243,2024-09-07T23:27:33.000Z
401636381101895303,401636381,4016363817,2,1,10:46,Grambling,Tuskegee,6,0,67,2,5,53,Pass Reception,Myles Crawley pass complete to Javon Robinson for 53 yds to the TUS 14 for a 1ST down,3.2075906335726465,2024-09-07T23:27:33.000Z
401636381101895304,401636381,4016363817,3,1,10:46,Grambling,Tuskegee,6,0,14,1,10,5,Rush,Ke'travion Hargrove run for 5 yds to the TUS 9,0.0745432474784075,2024-09-07T23:29:48.000Z
401636381101895305,401636381,4016363817,4,1,10:46,Grambling,Tuskegee,6,0,9,2,5,0,Pass Incompletion,Myles Crawley pass incomplete to Tylon Williams,-0.348137992491187,2024-09-07T23:29:48.000Z
401636381101916101,401636381,4016363817,5,1,8:38,Grambling,Tuskegee,13,0,9,3,5,9,Passing Touchdown,Myles Crawley pass complete to Nicholas Howard for 9 yds for a TD (Reed Harradine KICK),2.821877920191861,2024-09-07T23:31:17.000Z
401636381101916104,401636381,4016363819,2,1,8:38,Tuskegee,Grambling,0,13,75,1,10,21,Pass Reception,Christopher Roberson pass complete to Reggie Brigman for 21 yds to the TUS 46 for a 1ST down,1.8928575820361135,2024-09-07T23:35:17.000Z
401636381101916105,401636381,4016363819,3,1,8:38,Tuskegee,Grambling,0,13,54,1,10,13,Rush,Christopher Roberson run for 13 yds to the GRAM 41 for a 1ST down,0.9443779117886886,2024-09-07T23:35:17.000Z
401636381101916106,401636381,4016363819,4,1,8:38,Tuskegee,Grambling,0,13,41,1,10,5,Pass Reception,Christopher Roberson pass complete to Johnny Morris for 5 yds to the GRAM 36,0.0885892770886229,2024-09-07T23:35:17.000Z
401636381101916107,401636381,4016363819,5,1,8:38,Tuskegee,Grambling,0,13,36,2,5,-2,Rush,Desmond Leverette run for a loss of 2 yards to the GRAM 38,-1.3336627333271895,2024-09-07T23:35:17.000Z
401636381101916108,401636381,4016363819,6,1,8:38,Tuskegee,Grambling,0,13,38,3,7,0,Pass Incompletion,Christopher Roberson pass incomplete to Reggie Brigman,-1.0529820372453802,2024-09-07T23:35:17.000Z
401636381101937101,401636381,4016363819,7,1,6:28,Tuskegee,Grambling,0,13,38,4,7,0,Punt,Jake Aller punt for 34 yds,,2024-09-07T23:41:46.000Z
401636381101916103,401636381,4016363819,1,1,8:38,Grambling,Tuskegee,13,0,65,1,10,0,Kickoff,Reed Harradine kickoff for 65 yds for a touchback,,2024-09-07T23:35:17.000Z
401636381101937102,401636381,40163638110,1,1,6:28,Grambling,Tuskegee,13,0,96,1,10,1,Rush,Tre Bradford run for 1 yd to the GRAM 5,-0.22726448953281242,2024-09-07T23:41:46.000Z
401636381101937103,401636381,40163638110,2,1,6:28,Grambling,Tuskegee,13,0,95,2,9,35,Pass Reception,Myles Crawley pass complete to Nae'Saan Dickerson for 35 yds to the GRAM 40 for a 1ST down,2.408970964439961,2024-09-07T23:41:46.000Z
401636381101937104,401636381,40163638110,3,1,6:28,Grambling,Tuskegee,13,0,60,1,10,-10,Rush,"Bradford,Tre rush , out-of-bounds, PENALTY GSU holding (Simmons,Khristopher) 10 yards to the GSU50. Grambling Penalty, Offensive holding (Khris Simmons) to the GRAM 30",-2.3249836297922952,2024-09-07T23:43:59.000Z
401636381101937105,401636381,40163638110,4,1,6:28,Grambling,Tuskegee,13,0,70,1,20,-10,Pass Reception,"Myles Crawley pass complete to Jalen Johnson for no gain to the GRAM 30 Grambling Penalty, Offensive holding (Marques Mayo) to the GRAM 20",-0.6492761719811471,2024-09-07T23:43:59.000Z
401636381101937106,401636381,40163638110,5,1,6:28,Grambling,Tuskegee,13,0,80,1,30,18,Pass Reception,Myles Crawley pass complete to Javon Robinson for 18 yds to the GRAM 38,1.0234804474825765,2024-09-07T23:43:59.000Z
401636381101937107,401636381,40163638110,6,1,6:28,Grambling,Tuskegee,13,0,62,2,12,0,Pass Reception,Myles Crawley pass complete to Tony Phillips for no gain to the GRAM 38,-0.5966788872062709,2024-09-07T23:43:59.000Z
401636381101937108,401636381,40163638110,7,1,6:28,Grambling,Tuskegee,13,0,62,3,12,0,Pass Incompletion,"Myles Crawley pass incomplete to Jalen Johnson, broken up by Malik Moore",-0.30574954683005995,2024-09-07T23:43:59.000Z
401636381101976601,401636381,40163638110,8,1,2:33,Grambling,Tuskegee,13,0,62,4,12,0,Punt,Johnny Schifano punt for 49 yds,,2024-09-07T23:49:17.000Z
401636381101995901,401636381,40163638111,4,1,0:40,Tuskegee,Grambling,0,13,75,3,8,0,Interception,Christopher Roberson pass intercepted,0.05671502208542378,2024-09-07T23:52:04.000Z
401636381101976602,401636381,40163638111,1,1,2:33,Tuskegee,Grambling,0,13,87,1,20,2,Rush,Desmond Leverette run for 2 yds to the TUS 15,-0.08199642529579168,2024-09-07T23:49:17.000Z
401636381101976603,401636381,40163638111,2,1,2:33,Tuskegee,Grambling,0,13,85,2,18,15,Rush,Christopher Roberson run for 15 yds to the TUS 30,0.7087280970698568,2024-09-07T23:49:17.000Z
401636381101976604,401636381,40163638111,3,1,2:33,Tuskegee,Grambling,0,13,70,3,3,-5,Penalty,"Tuskegee Penalty, false start (Lebron Merriweather) to the TUS 25",,2024-09-07T23:49:17.000Z
401636381102986701,401636381,40163638118,1,2,1:32,Grambling,Tuskegee,30,0,53,1,10,53,Passing Touchdown,M. Crawley pass to J. Robinson for 53 yds for a TD (R. Harradine KICK),4.095299433573308,2024-09-08T00:43:32.000Z
401636381102867902,401636381,40163638114,2,2,13:20,Tuskegee,Grambling,0,20,85,1,10,0,Rush,"Stith,Justin rush left (Jones,Andrew).",-0.4404078956667625,2024-09-08T00:03:55.000Z
401636381102867903,401636381,40163638114,3,2,13:20,Tuskegee,Grambling,0,20,85,2,10,22,Pass Reception,Christopher Roberson pass complete to Quavon Beckford for 22 yds to the TUS 37 for a 1ST down,2.010858651964222,2024-09-08T00:05:55.000Z
401636381102867904,401636381,40163638114,4,2,13:20,Tuskegee,Grambling,0,20,63,1,10,2,Rush,Johnny Morris run for 2 yds to the TUS 39,-0.6556647600661254,2024-09-08T00:05:55.000Z
401636381102867905,401636381,40163638114,5,2,13:20,Tuskegee,Grambling,0,20,61,2,8,-10,Rush,"Roberson,Christopher rush , PENALTY TUS holding (Wells,Johnny) 10 yards to the TUS49. Tuskegee Penalty, Offensive holding (Johnny Wells) to the TUS 29",-1.5393045734176072,2024-09-08T00:05:55.000Z
401636381102867906,401636381,40163638114,6,2,13:20,Tuskegee,Grambling,0,20,71,2,18,0,Pass Incompletion,Christopher Roberson pass incomplete to Rodricus Magee Sr.,-0.20399580024441555,2024-09-08T00:05:55.000Z
401636381102867907,401636381,40163638114,7,2,13:20,Tuskegee,Grambling,0,20,71,3,18,46,Pass Reception,Christopher Roberson pass complete to Gabriel Garmon for 46 yds to the GRAM 25 for a 1ST down,4.545395764795425,2024-09-08T00:05:55.000Z
401636381102867908,401636381,40163638114,8,2,13:20,Tuskegee,Grambling,0,20,25,1,10,-5,Rush,Johnny Morris run for a loss of 5 yards to the GRAM 30,-1.1026252273393344,2024-09-08T00:05:55.000Z
401636381102867909,401636381,40163638114,9,2,13:20,Tuskegee,Grambling,0,20,30,2,15,4,Pass Reception,Christopher Roberson pass complete to Johnny Morris for 4 yds to the GRAM 26,-0.121300212020927,2024-09-08T00:05:55.000Z
401636381102867910,401636381,40163638114,10,2,13:20,Tuskegee,Grambling,0,20,26,3,11,17,Rush,Christopher Roberson run for 17 yds to the GRAM 9 for a 1ST down,1.499771977979851,2024-09-08T00:05:55.000Z
401636381102867911,401636381,40163638114,11,2,13:20,Tuskegee,Grambling,0,20,9,1,9,1,Rush,Johnny Morris run for 1 yd to the GRAM 8,-0.252533131086597,2024-09-08T00:05:55.000Z
401636381102867912,401636381,40163638114,12,2,13:20,Tuskegee,Grambling,0,20,8,2,8,3,Rush,Johnny Morris run for 3 yds to the GRAM 5,-0.084828674435525,2024-09-08T00:05:55.000Z
401636381102867913,401636381,40163638114,13,2,13:20,Tuskegee,Grambling,0,20,5,3,5,0,Pass Incompletion,Johnny Morris pass incomplete to Johnny Gilbert,-0.290992528642002,2024-09-08T00:05:55.000Z
401636381102925501,401636381,40163638114,14,2,7:44,Tuskegee,Grambling,0,20,5,4,5,22,Field Goal Missed,Lorcan Ryans 22 yd FG MISSED,,2024-09-08T00:17:56.000Z
401636381102867901,401636381,40163638114,1,2,13:20,Grambling,Tuskegee,20,0,65,1,10,14,Kickoff Return (Offense),"Reed Harradine kickoff for 64 yds , Justin Stith return for 14 yds to the TUS 15",,2024-09-08T00:03:55.000Z
401636381102925502,401636381,40163638115,1,2,7:44,Grambling,Tuskegee,20,0,80,1,10,-10,Penalty,"Grambling Penalty, unsportsmanlike conduct (Jaden Hardy) to the GRAM 10",,2024-09-08T00:19:20.000Z
401636381102925503,401636381,40163638115,2,2,7:44,Grambling,Tuskegee,20,0,90,1,20,3,Rush,Tre Bradford run for 3 yds to the GRAM 13,-0.04523694571272417,2024-09-08T00:19:20.000Z
401636381102925504,401636381,40163638115,3,2,7:44,Grambling,Tuskegee,20,0,87,2,17,6,Rush,Tre Bradford run for 6 yds to the GRAM 19,0.03779182611990438,2024-09-08T00:19:20.000Z
401636381102925505,401636381,40163638115,4,2,7:44,Grambling,Tuskegee,20,0,81,3,11,11,Rush,Tre Bradford run for 11 yds to the GRAM 30 for a 1ST down,1.5466437713630192,2024-09-08T00:19:20.000Z
401636381102939102,401636381,40163638115,5,2,6:08,Grambling,Tuskegee,20,0,70,1,10,0,Pass Incompletion,"Myles Crawley pass incomplete to Nae'Saan Dickerson, broken up by Mikael King",-0.8627910327708888,2024-09-08T00:25:30.000Z
401636381102939103,401636381,40163638115,6,2,6:08,Grambling,Tuskegee,20,0,70,2,10,10,Rush,"Tre Bradford run for 20 yds to the 50 yard line for a 1ST down Grambling Penalty, Offensive holding (Micah Williams) to the GRAM 40 for a 1ST down",1.7986769475315567,2024-09-08T00:25:30.000Z
401636381102939104,401636381,40163638115,7,2,6:08,Grambling,Tuskegee,20,0,60,1,10,-10,Pass Reception,"Myles Crawley pass complete to Jalen Johnson for no gain to the GRAM 40 Grambling Penalty, Offensive holding (Tony Phillips) to the GRAM 30",-2.3249836297922952,2024-09-08T00:25:30.000Z
401636381102939105,401636381,40163638115,8,2,6:08,Grambling,Tuskegee,20,0,70,1,20,24,Fumble Recovery (Own),"Myles Crawley pass complete to Jacoby Bellazar for 24 yds Myles Crawley fumbled, recovered by GRAM Javon Robinson for a 1ST down",3.1586190799315474,2024-09-08T00:25:30.000Z
401636381102939106,401636381,40163638115,9,2,6:08,Grambling,Tuskegee,20,0,46,1,10,28,Pass Reception,Myles Crawley pass complete to Khris Simmons for 28 yds to the TUS 18 for a 1ST down,0.9514946990638733,2024-09-08T00:25:30.000Z
401636381102939107,401636381,40163638115,10,2,6:08,Grambling,Tuskegee,20,0,18,1,10,-1,Rush,Javon Robinson run for a loss of 1 yard to the TUS 19,-0.4304253303592076,2024-09-08T00:25:30.000Z
401636381102939108,401636381,40163638115,11,2,6:08,Grambling,Tuskegee,20,0,19,2,11,0,Pass Incompletion,Myles Crawley pass incomplete to Marquis Harris,-0.4605965249780384,2024-09-08T00:25:30.000Z
401636381102939109,401636381,40163638115,12,2,6:08,Grambling,Tuskegee,20,0,19,3,11,0,Pass Incompletion,Myles Crawley pass incomplete to Jacoby Bellazar,-0.729954295929986,2024-09-08T00:25:30.000Z
401636381102976101,401636381,40163638115,13,2,2:38,Grambling,Tuskegee,23,0,19,4,11,36,Field Goal Good,Reed Harradine 36 Yd Field Goal ,,2024-09-08T00:35:31.000Z
401636381102976702,401636381,40163638117,2,2,2:32,Tuskegee,Grambling,0,23,85,1,10,5,Pass Reception,Johnny Morris pass complete to Justin Stith for 5 yds to the TUS 20,0.07707751106059126,2024-09-08T00:37:41.000Z
401636381102976703,401636381,40163638117,3,2,2:32,Tuskegee,Grambling,0,23,80,2,5,3,Rush,Desmond Leverette run for 3 yds to the TUS 23,-0.20216421749307045,2024-09-08T00:37:41.000Z
401636381102979901,401636381,40163638117,4,2,2:00,Tuskegee,Grambling,0,23,77,3,2,0,Pass Reception,Christopher Roberson pass complete to Desmond Leverette for no gain to the TUS 23,-0.37470631340543026,2024-09-08T00:41:30.000Z
401636381102985601,401636381,40163638117,5,2,1:43,Tuskegee,Grambling,0,23,77,4,2,11,Punt,"Jake Aller punt for 41 yds , Javon Robinson returns for 11 yds to the GRAM 47",,2024-09-08T00:43:18.000Z
401636381102976701,401636381,40163638117,1,2,2:32,Grambling,Tuskegee,23,0,65,1,10,14,Kickoff Return (Offense),"Reed Harradine kickoff for 64 yds , Kolby Hearn return for 14 yds to the TUS 15",,2024-09-08T00:37:41.000Z
401636381102987402,401636381,40163638120,2,2,1:25,Tuskegee,Grambling,0,30,73,1,10,18,Pass Reception,Christopher Roberson pass complete to Rodricus Magee Sr. for 18 yds to the TUS 45 for a 1ST down,1.6561021969055716,2024-09-08T00:46:12.000Z
401636381102987403,401636381,40163638120,3,2,1:25,Tuskegee,Grambling,0,30,55,1,10,3,Pass Reception,Christopher Roberson pass complete to Justin Stith for 3 yds to the TUS 48,-0.4238622892911614,2024-09-08T00:46:12.000Z
401636381102987401,401636381,40163638120,1,2,1:25,Grambling,Tuskegee,30,0,65,1,10,25,Kickoff Return (Offense),"Reed Harradine kickoff for 63 yds , Kolby Hearn return for 25 yds to the TUS 27",,2024-09-08T00:46:12.000Z
401636381102987404,401636381,40163638120,4,2,1:25,Tuskegee,Grambling,0,30,52,2,7,15,Pass Incompletion,"Christopher Roberson pass incomplete to Reggie Brigman for a 1ST down Grambling Penalty, Defensive pass interference (Blake Davis) to the GRAM 37 for a 1ST down",1.6490668951307832,2024-09-08T00:46:12.000Z
401636381102987405,401636381,40163638120,5,2,1:25,Tuskegee,Grambling,0,30,37,1,10,0,Pass Incompletion,Chris Roberson pass incomplete to Johnny Morris,-0.7519361608312708,2024-09-08T00:46:12.000Z
401636381102987406,401636381,40163638120,6,2,1:25,Tuskegee,Grambling,0,30,37,2,10,0,Pass Incompletion,Chris Roberson pass incomplete to Johnny Morris,-0.965964585356966,2024-09-08T00:46:12.000Z
401636381102997103,401636381,40163638120,7,2,0:28,Tuskegee,Grambling,0,37,37,3,10,45,Fumble Return Touchdown,Josh Darling 45 Yd Fumble Return (Reed Harradine Kick),-9.23069062233502,2024-09-08T00:52:10.000Z
401636381102997106,401636381,40163638122,2,2,0:28,Grambling,Tuskegee,37,0,60,1,10,0,Kickoff,Reed Harradine kickoff for 60 yds for a touchback,,2024-09-08T00:52:10.000Z
401636381102997105,401636381,40163638122,1,2,0:28,Grambling,Tuskegee,37,0,65,1,10,15,Kickoff,"Reed Harradine kickoff Tuskegee Penalty, unsportsmanlike conduct (Noah Holton) to the GRAM 40",,2024-09-08T00:52:10.000Z
401636381102997107,401636381,40163638122,3,2,0:28,Tuskegee,Grambling,0,37,75,1,10,34,Rush,"Johnny Morris run for 19 yds to the GRAM 44 Grambling Penalty, personal foul (Jon Horton) to the GRAM 41",2.837235493824802,2024-09-08T00:52:10.000Z
401636381102997108,401636381,40163638122,4,2,0:28,Tuskegee,Grambling,0,37,41,1,10,11,Pass Reception,Christopher Roberson pass complete to Justin Stith for 11 yds to the GRAM 30 for a 1ST down,0.4262764929737484,2024-09-08T00:52:10.000Z
401636381102997109,401636381,40163638122,5,2,0:28,Tuskegee,Grambling,0,37,30,1,10,11,Rush,Christopher Roberson run for 11 yds to the GRAM 19 for a 1ST down,0.209795504285248,2024-09-08T00:52:10.000Z
401636381104849905,401636381,40163638131,6,4,15:00,Tuskegee,Grambling,10,37,64,2,10,0,Pass Incompletion,Christopher Roberson pass incomplete to Rodricus Magee Sr.,-0.6310378338259923,2024-09-08T02:09:16.000Z
401636381104849906,401636381,40163638131,7,4,15:00,Tuskegee,Grambling,10,37,64,3,10,18,Pass Reception,Christopher Roberson pass complete to Johnny Morris for 18 yds to the GRAM 46 for a 1ST down,3.276098353810923,2024-09-08T02:13:18.000Z
401636381104849907,401636381,40163638131,8,4,15:00,Tuskegee,Grambling,10,37,46,1,10,11,Rush,Johnny Morris run for 11 yds to the GRAM 35 for a 1ST down,0.5706986243575083,2024-09-08T02:13:18.000Z
401636381104849908,401636381,40163638131,9,4,15:00,Tuskegee,Grambling,10,37,35,1,10,0,Pass Incompletion,Christopher Roberson pass incomplete to Gabriel Shell,-0.6918622905019662,2024-09-08T02:13:18.000Z
401636381104849909,401636381,40163638131,10,4,15:00,Tuskegee,Grambling,10,37,35,2,10,0,Pass Incompletion,Christopher Roberson pass incomplete to Reggie Brigman,-0.9144980156718301,2024-09-08T02:13:18.000Z
401636381104849910,401636381,40163638131,11,4,15:00,Tuskegee,Grambling,10,37,35,3,10,0,Pass Incompletion,Christopher Roberson pass incomplete to Devon Cooper,-1.0239694443844112,2024-09-08T02:13:18.000Z
401636381104849911,401636381,40163638131,12,4,15:00,Tuskegee,Grambling,10,37,35,4,10,-10,Pass Reception,"Christopher Roberson pass complete to Rodricus Magee Sr. for no gain to the GRAM 35 Tuskegee Penalty, Offensive holding (Johnny Wells) to the GRAM 45",-1.3970814656648365,2024-09-08T02:13:18.000Z
401636381103997502,401636381,40163638131,2,3,0:00,Tuskegee,Grambling,10,37,76,0,10,0,End Period,End of 3rd Quarter,,2024-09-08T02:05:34.000Z
401636381104849903,401636381,40163638131,4,4,15:00,Tuskegee,Grambling,10,37,69,1,15,0,Rush,"Morris,Johnny rush middle (Smith,Osiris).",-0.6035125831550907,2024-09-08T02:09:16.000Z
401636381103849911,401636381,40163638131,1,3,15:00,Tuskegee,Grambling,13,37,76,1,10,12,Rush,Reggie Brigman run for 12 yds to the TUS 36 for a 1ST down,0.9984257356404597,2024-09-08T01:27:16.000Z
401636381104849901,401636381,40163638131,3,4,15:00,Tuskegee,Grambling,10,37,64,1,10,-5,Penalty,"Tuskegee Penalty, false start (Lebron Merriweather) to the TUS 31",,2024-09-08T02:09:16.000Z
401636381104849904,401636381,40163638131,5,4,15:00,Tuskegee,Grambling,10,37,69,2,15,5,Penalty,"Grambling Penalty, off-side (Isaac Washington) to the TUS 36",,2024-09-08T02:09:16.000Z
401636381104886401,401636381,40163638131,13,4,11:35,Tuskegee,Grambling,10,37,45,4,20,0,Punt,Jake Aller punt for 33 yds,,2024-09-08T02:21:15.000Z
401636381103849906,401636381,40163638124,5,3,15:00,Tuskegee,Grambling,6,37,50,1,10,3,Rush,Johnny Morris run for 3 yds to the GRAM 47,-0.385960016074776,2024-09-08T01:24:10.000Z
401636381103849907,401636381,40163638124,6,3,15:00,Tuskegee,Grambling,6,37,47,2,7,5,Pass Reception,Christopher Roberson pass complete to Gabriel Garmon for 5 yds to the GRAM 42,0.094980636116196,2024-09-08T01:27:16.000Z
401636381103849908,401636381,40163638124,7,3,15:00,Tuskegee,Grambling,6,37,42,3,2,0,Pass Incompletion,Christopher Roberson pass incomplete to Justin Stith,-1.1544143744299566,2024-09-08T01:27:16.000Z
401636381103849910,401636381,40163638124,9,3,15:00,Tuskegee,Grambling,6,37,27,1,10,14,Pass Reception,Christopher Roberson pass complete to Reggie Brigman for 14 yds to the GRAM 13 for a 1ST down,0.202351626345639,2024-09-08T01:27:16.000Z
401636381103849903,401636381,40163638124,2,3,15:00,Tuskegee,Grambling,6,37,75,1,10,-1,Rush,Johnny Morris run for a loss of 1 yard to the TUS 24,-0.8014893508157099,2024-09-07T00:00:00.000Z
401636381103849904,401636381,40163638124,3,3,15:00,Tuskegee,Grambling,6,37,76,2,11,0,Pass Incompletion,Christopher Roberson pass incomplete to Gabriel Garmon,-0.29427450685877776,2024-09-08T01:24:10.000Z
401636381103849905,401636381,40163638124,4,3,15:00,Tuskegee,Grambling,6,37,76,3,11,26,Pass Reception,Christopher Roberson pass complete to Gabriel Garmon for 26 yds to the 50 yard line for a 1ST down,3.3321070452744364,2024-09-08T01:24:10.000Z
401636381103849901,401636381,40163638124,1,3,15:00,Grambling,Tuskegee,37,6,65,1,10,0,Kickoff,kickoff for 65 yds for a touchback,,2024-09-07T00:00:00.000Z
401636381103849909,401636381,40163638124,8,3,15:00,Tuskegee,Grambling,6,37,42,4,2,15,Penalty,"Grambling Penalty, roughing passer (Andrew Jones) to the GRAM 27 for a 1ST down",,2024-09-08T01:27:16.000Z
401636381103877401,401636381,40163638124,10,3,12:25,Tuskegee,Grambling,10,37,13,1,10,13,Rushing Touchdown,J. Morris run for 13 yds for a TD (L. Ryans KICK),2.538929215045847,2024-09-08T01:27:57.000Z
401636381103878201,401636381,40163638126,1,3,12:17,Tuskegee,Grambling,10,37,65,1,10,14,Kickoff Return (Offense),"Lorcan Ryans kickoff for 62 yds , Markel Linzer return for 14 yds to the GRAM 49 Grambling Penalty, Offensive holding (Tony Forrest Jr.) to the GRAM 9",,2024-09-08T01:33:22.000Z
401636381103878202,401636381,40163638126,2,3,12:17,Grambling,Tuskegee,37,10,91,1,10,-5,Rush,Ke'travion Hargrove run for a loss of 5 yards to the GRAM 4,-0.48956589877383916,2024-09-08T01:33:22.000Z
401636381103878203,401636381,40163638126,3,3,12:17,Grambling,Tuskegee,37,10,96,2,15,-2,Penalty,"Grambling Penalty, false start (Marques Mayo) to the GRAM 2",,2024-09-08T01:33:22.000Z
401636381103878204,401636381,40163638126,4,3,12:17,Grambling,Tuskegee,37,10,98,2,17,4,Pass Reception,Myles Crawley pass complete to Jacoby Bellazar for 4 yds to the GRAM 6,-0.00608997645131559,2024-09-08T01:33:22.000Z
401636381103878205,401636381,40163638126,5,3,12:17,Grambling,Tuskegee,37,10,94,3,13,0,Pass Incompletion,Myles Crawley pass incomplete to Nicholas Howard,-0.03513604707582107,2024-09-08T01:33:22.000Z
401636381103896401,401636381,40163638126,6,3,10:35,Grambling,Tuskegee,37,10,94,4,13,0,Punt,Johnny Schifano punt for 37 yds,,2024-09-08T01:37:16.000Z
401636381103914301,401636381,40163638127,4,3,8:56,Tuskegee,Grambling,10,37,35,4,2,0,Punt,Jake Aller punt for 35 yds,,2024-09-08T01:41:36.000Z
401636381103896402,401636381,40163638127,1,3,10:35,Tuskegee,Grambling,10,37,43,1,10,2,Rush,Christopher Roberson run for 2 yds to the GRAM 41,-0.5109950870570472,2024-09-08T01:37:16.000Z
401636381103896403,401636381,40163638127,2,3,10:35,Tuskegee,Grambling,10,37,41,2,8,6,Rush,Desmond Leverette run for 6 yds to the GRAM 35,0.2908501366279844,2024-09-08T01:37:16.000Z
401636381103896404,401636381,40163638127,3,3,10:35,Tuskegee,Grambling,10,37,35,3,2,0,Pass Incompletion,Christopher Roberson pass incomplete to Justin Stith,-1.034242222532692,2024-09-08T01:37:16.000Z
