id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628468101959907,401628468,4016284685,4,1,4:00,Western Michigan,Ohio State,0,14,67,3,2,1,Rush,Keshawn King run for 1 yd to the WMU 34,-0.5040928634877408,2024-09-08T00:08:21.000Z
401628468101975801,401628468,4016284685,5,1,2:41,Western Michigan,Ohio State,0,14,66,4,1,0,Punt,"Ryan Millmore punt for 39 yds, fair catch by Brandon Inniss at the OSU 27",,2024-09-08T00:10:05.000Z
401628468101975803,401628468,4016284686,1,1,2:41,Ohio State,Western Michigan,14,0,73,1,10,15,Pass Reception,Will Howard pass complete to Emeka Egbuka for 15 yds to the OSU 42 for a 1ST down,1.371012222182621,2024-09-08T00:11:04.000Z
401628468101975804,401628468,4016284686,2,1,2:41,Ohio State,Western Michigan,14,0,58,1,10,18,Pass Reception,Will Howard pass complete to Jeremiah Smith for 18 yds to the WMU 40 for a 1ST down,1.3726540681019745,2024-09-08T00:11:04.000Z
401628468101975805,401628468,4016284686,3,1,2:41,Ohio State,Western Michigan,14,0,40,1,10,17,Pass Reception,"Will Howard pass complete to Emeka Egbuka for 17 yds to the WMU 23 for a 1ST down Western Michigan Penalty, Defensive Holding (Luka Zurak) declined for a 1ST down",0.5250714658661125,2024-09-08T00:11:04.000Z
401628468101975806,401628468,4016284686,4,1,2:41,Ohio State,Western Michigan,14,0,23,1,10,0,Pass Incompletion,Will Howard pass incomplete,-0.4181180581276075,2024-09-08T00:13:08.000Z
401628468101989701,401628468,4016284686,5,1,1:02,Ohio State,Western Michigan,21,0,23,2,10,23,Rushing Touchdown,Quinshon Judkins run for 23 yds for a TD (Jayden Fielding KICK),3.082095736198836,2024-09-08T00:13:57.000Z
401628468101989703,401628468,4016284687,1,1,1:02,Ohio State,Western Michigan,21,0,65,1,10,0,Kickoff,Jayden Fielding kickoff for 64 yds,,2024-09-08T00:15:51.000Z
401628468101999902,401628468,4016284687,6,1,0:00,Western Michigan,Ohio State,0,21,60,0,10,-2,End Period,End of 1st Quarter,,2024-09-08T00:22:46.000Z
401628468101989705,401628468,4016284687,2,1,1:02,Western Michigan,Ohio State,0,21,75,1,10,15,Penalty,"No Huddle-Shotgun Wolff,Hayden pass incomplete short left to Sambucci,Anthony thrown to WMU37 PENALTY OSU Pass Interference (Igbinosun,Davison) 15 yards from WMU25 to WMU40, 1ST DOWN. NO PLAY.",,2024-09-08T00:15:51.000Z
401628468101989707,401628468,4016284687,3,1,1:02,Western Michigan,Ohio State,0,21,60,1,10,0,Pass Incompletion,Hayden Wolff pass incomplete,-1.1247712359915258,2024-09-08T00:17:29.000Z
401628468101989708,401628468,4016284687,4,1,1:02,Western Michigan,Ohio State,0,21,60,2,10,10,Penalty,"No Huddle-Shotgun Nixon,Jaden rush right for 7 yards gain to the WMU47 (Downs,Caleb) PENALTY WMU Holding (Sherwin,Jack) OSU Targeting offsetting 10 yards from WMU40 to WMU40. NO PLAY.",,2024-09-08T00:17:29.000Z
401628468101999901,401628468,4016284687,5,1,0:00,Western Michigan,Ohio State,0,21,60,2,10,-2,Pass Reception,Hayden Wolff pass complete to Zahir Abdus-Salaam for a loss of 2 yards to the WMU 38,-0.9671310642554305,2024-09-08T00:22:46.000Z
401628468102849902,401628468,4016284687,7,2,15:00,Western Michigan,Ohio State,0,21,62,3,12,-1,Sack,Hayden Wolff sacked for a loss of 1 yard to the WMU 37,-0.3458285013937896,2024-09-08T00:25:57.000Z
401628468102858201,401628468,4016284687,8,2,14:17,Western Michigan,Ohio State,0,21,63,4,13,0,Punt,"Ryan Millmore punt for 43 yds, fair catch by Brandon Inniss at the OSU 20",,2024-09-08T00:26:49.000Z
401628468102889101,401628468,4016284688,8,2,11:08,Ohio State,Western Michigan,21,0,53,4,8,0,Punt,Joe McGuire punt for 47 yds,,2024-09-08T00:33:24.000Z
401628468102859508,401628468,4016284688,7,2,14:04,Ohio State,Western Michigan,21,0,53,3,8,0,Pass Incompletion,Will Howard pass incomplete,-0.7000822973306775,2024-09-08T00:28:38.000Z
401628468102859507,401628468,4016284688,6,2,14:04,Ohio State,Western Michigan,21,0,55,2,10,2,Rush,TreVeyon Henderson run for 2 yds to the OSU 47,-0.5680099089337114,2024-09-08T00:28:38.000Z
401628468102859502,401628468,4016284688,1,2,14:04,Ohio State,Western Michigan,21,0,80,1,10,70,Rush,"Quinshon Judkins run for 80 yds Ohio State Penalty, Offensive Holding (Bryson Rodgers) to the OSU 23",3.8722309533556607,2024-09-08T00:28:38.000Z
401628468102859503,401628468,4016284688,2,2,14:04,Ohio State,Western Michigan,21,0,77,1,7,3,Rush,TreVeyon Henderson run for 3 yds to the OSU 26,-0.3615908384555828,2024-09-08T00:28:38.000Z
401628468102859504,401628468,4016284688,3,2,14:04,Ohio State,Western Michigan,21,0,74,2,4,5,Pass Reception,Will Howard pass complete to Carnell Tate for 5 yds to the OSU 31 for a 1ST down,0.4899427686908498,2024-09-08T00:28:38.000Z
401628468102859505,401628468,4016284688,4,2,14:04,Ohio State,Western Michigan,21,0,69,1,10,14,Rush,TreVeyon Henderson run for 14 yds to the OSU 45 for a 1ST down,1.3306777677986847,2024-09-08T00:28:38.000Z
401628468102859506,401628468,4016284688,5,2,14:04,Ohio State,Western Michigan,21,0,55,1,10,0,Pass Incompletion,Will Howard pass incomplete,-1.1618692012952412,2024-09-08T00:28:38.000Z
401628468102905401,401628468,4016284689,4,2,9:45,Western Michigan,Ohio State,0,21,87,4,3,0,Punt,"Ryan Millmore punt for 42 yds, fair catch by Brandon Inniss at the OSU 45",,2024-09-08T00:38:27.000Z
401628468102905403,401628468,4016284689,5,2,9:45,Western Michigan,Ohio State,0,21,87,4,3,0,Punt,"Ryan Millmore punt for 42 yds, fair catch by Brandon Inniss at the OSU 35",,2024-09-08T00:38:27.000Z
401628468102889106,401628468,4016284689,3,2,11:08,Western Michigan,Ohio State,0,21,92,3,8,5,Pass Reception,Hayden Wolff pass complete to Jaden Nixon for 5 yds to the WMU 13,0.01721871765954842,2024-09-08T00:33:24.000Z
401628468102889105,401628468,4016284689,2,2,11:08,Western Michigan,Ohio State,0,21,92,2,8,0,Pass Incompletion,Hayden Wolff pass incomplete,-0.18585814435094505,2024-09-08T00:33:24.000Z
401628468102889104,401628468,4016284689,1,2,11:08,Western Michigan,Ohio State,0,21,94,1,10,2,Rush,Hayden Wolff run for 2 yds to the WMU 8,-0.18979758386486356,2024-09-08T00:33:24.000Z
401628468102905405,401628468,40162846810,1,2,9:45,Ohio State,Western Michigan,21,0,65,1,10,35,Pass Reception,Will Howard pass complete to Emeka Egbuka for 35 yds to the WMU 30 for a 1ST down,2.428473877768564,2024-09-08T00:38:27.000Z
401628468102905406,401628468,40162846810,2,2,9:45,Ohio State,Western Michigan,21,0,30,1,10,0,Pass Incompletion,Will Howard pass incomplete,-0.557844891990525,2024-09-08T00:42:48.000Z
401628468102905407,401628468,40162846810,3,2,9:45,Ohio State,Western Michigan,21,0,30,2,10,7,Rush,TreVeyon Henderson run for 7 yds to the WMU 23,0.32246240533739,2024-09-08T00:42:48.000Z
401628468102917101,401628468,40162846810,4,2,8:28,Ohio State,Western Michigan,28,0,23,3,3,23,Rushing Touchdown,Quinshon Judkins run for 23 yds for a TD (Jayden Fielding KICK),3.049625619575906,2024-09-08T00:44:08.000Z
401628468102917103,401628468,40162846811,1,2,8:28,Ohio State,Western Michigan,28,0,65,1,10,0,Kickoff,Jayden Fielding kickoff for 65 yds for a touchback,,2024-09-08T00:44:08.000Z
401628468102934501,401628468,40162846811,6,2,6:54,Western Michigan,Ohio State,0,28,69,4,4,0,Punt,"Ryan Millmore punt for 39 yds, fair catch by Brandon Inniss at the OSU 30",,2024-09-08T00:51:59.000Z
401628468102929901,401628468,40162846811,5,2,7:00,Western Michigan,Ohio State,0,28,69,4,4,0,Timeout,"Timeout Ohio State, clock 07:00",,2024-09-08T00:25:57.000Z
401628468102917105,401628468,40162846811,2,2,8:28,Western Michigan,Ohio State,0,28,75,1,10,2,Rush,Jaden Nixon run for 2 yds to the WMU 27,-0.45260367932203766,2024-09-08T00:44:08.000Z
401628468102917106,401628468,40162846811,3,2,8:28,Western Michigan,Ohio State,0,28,73,2,8,4,Rush,Jaden Nixon run for 4 yds to the WMU 31,-0.08212860423373947,2024-09-08T00:49:25.000Z
401628468102917107,401628468,40162846811,4,2,8:28,Western Michigan,Ohio State,0,28,69,3,4,0,Pass Incompletion,Hayden Wolff pass incomplete,-0.43770162015070735,2024-09-08T00:49:25.000Z
401628468102934504,401628468,40162846812,1,2,6:54,Ohio State,Western Michigan,28,0,70,1,10,14,Rush,Quinshon Judkins run for 14 yds to the OSU 44 for a 1ST down,1.3226037375250375,2024-09-08T00:51:59.000Z
401628468102934505,401628468,40162846812,2,2,6:54,Ohio State,Western Michigan,28,0,56,1,10,36,Pass Reception,Will Howard pass complete to Carnell Tate for 36 yds to the WMU 20 for a 1ST down,1.752255052347607,2024-09-08T00:53:16.000Z
401628468102934506,401628468,40162846812,3,2,6:54,Ohio State,Western Michigan,28,0,20,1,10,5,Rush,Quinshon Judkins run for 5 yds to the WMU 15,0.07438453789675,2024-09-08T00:54:42.000Z
401628468102934507,401628468,40162846812,4,2,6:54,Ohio State,Western Michigan,28,0,15,2,5,0,Pass Incompletion,Will Howard pass incomplete,-0.406796258559565,2024-09-08T00:54:42.000Z
401628468102934508,401628468,40162846812,5,2,6:54,Ohio State,Western Michigan,28,0,15,3,5,9,Rush,TreVeyon Henderson run for 9 yds to the WMU 6 for a 1ST down,0.897849678629237,2024-09-08T00:54:42.000Z
401628468102957901,401628468,40162846812,6,2,4:20,Ohio State,Western Michigan,35,0,6,1,6,6,Rushing Touchdown,Will Howard run for 6 yds for a TD (Jayden Fielding KICK),2.052489771065277,2024-09-08T00:56:12.000Z
401628468102957906,401628468,40162846813,3,2,4:20,Western Michigan,Ohio State,0,35,75,2,10,5,Rush,Keshawn King run for 5 yds to the WMU 30,0.04378266651122598,2024-09-08T00:58:02.000Z
401628468102957903,401628468,40162846813,1,2,4:20,Ohio State,Western Michigan,35,0,65,1,10,0,Kickoff,Jayden Fielding kickoff for 65 yds,,2024-09-08T00:58:02.000Z
401628468102974301,401628468,40162846813,4,2,2:56,Western Michigan,Ohio State,0,35,70,3,5,0,Timeout,"Timeout Western Michigan, clock 02:56",,2024-09-08T00:51:59.000Z
401628468102974305,401628468,40162846813,8,2,2:56,Western Michigan,Ohio State,0,35,49,2,10,-10,Sack,Hayden Wolff sacked by Jack Sawyer for a loss of 10 yards to the WMU 41,-2.2150377272375206,2024-09-08T01:02:04.000Z
401628468102974304,401628468,40162846813,7,2,2:56,Western Michigan,Ohio State,0,35,49,1,10,0,Rush,Keshawn King run for no gain to the OSU 49,-1.0955888671820908,2024-09-08T01:02:04.000Z
401628468102974303,401628468,40162846813,6,2,2:56,Western Michigan,Ohio State,0,35,65,1,10,16,Pass Reception,Hayden Wolff pass complete to Anthony Sambucci for 16 yds to the OSU 49 for a 1ST down,1.4803864590540865,2024-09-08T01:02:04.000Z
401628468102974302,401628468,40162846813,5,2,2:56,Western Michigan,Ohio State,0,35,70,3,5,5,Pass Reception,Hayden Wolff pass complete to Jordin Parker for 5 yds to the WMU 35 for a 1ST down,1.4942254645624127,2024-09-08T01:01:20.000Z
401628468102988202,401628468,40162846813,10,2,1:17,Western Michigan,Ohio State,0,35,59,3,20,4,Rush,Keshawn King run for 4 yds to the WMU 45,-0.04039871853062404,2024-09-08T01:06:47.000Z
401628468102988201,401628468,40162846813,9,2,1:17,Western Michigan,Ohio State,0,35,59,3,20,0,Timeout,"Timeout Ohio State, clock 01:17",,2024-09-08T01:06:47.000Z
401628468102988601,401628468,40162846813,11,2,1:13,Western Michigan,Ohio State,0,35,55,4,16,0,Timeout,"Timeout Ohio State, clock 01:13",,2024-09-08T01:07:40.000Z
401628468102989501,401628468,40162846813,12,2,1:04,Western Michigan,Ohio State,0,35,55,4,16,2,Punt,"Ryan Millmore punt for 44 yds , Brandon Inniss returns for 2 yds to the OSU 13",,2024-09-08T00:51:59.000Z
401628468102957905,401628468,40162846813,2,2,4:20,Western Michigan,Ohio State,0,35,75,1,10,0,Rush,Keshawn King run for no gain to the WMU 25,-0.7029700220436519,2024-09-08T00:58:02.000Z
401628468102989504,401628468,40162846814,1,2,1:04,Ohio State,Western Michigan,35,0,87,1,10,15,Pass Reception,Will Howard pass complete to Jeremiah Smith for 15 yds to the OSU 28 for a 1ST down,0.8411629066015793,2024-09-08T00:51:59.000Z
401628468102989506,401628468,40162846814,3,2,1:04,Ohio State,Western Michigan,35,0,66,2,4,0,Pass Incompletion,Will Howard pass incomplete,-0.9655850662939871,2024-09-08T00:51:59.000Z
401628468102989505,401628468,40162846814,2,2,1:04,Ohio State,Western Michigan,35,0,72,1,10,6,Pass Reception,Will Howard pass complete to Jeremiah Smith for 6 yds to the OSU 34,0.3584299311182697,2024-09-08T00:51:59.000Z
401628468102989507,401628468,40162846814,4,2,1:04,Ohio State,Western Michigan,35,0,66,3,4,0,Pass Incompletion,Will Howard pass incomplete,-0.5118806205372062,2024-09-08T00:51:59.000Z
401628468102996401,401628468,40162846814,5,2,0:35,Ohio State,Western Michigan,35,0,66,4,4,0,Punt,"Joe McGuire punt for 41 yds, fair catch by Jordin Parker at the WMU 25",,2024-09-08T00:51:59.000Z
401628468102999902,401628468,40162846815,2,2,0:00,Western Michigan,Ohio State,0,35,75,0,10,1,End of Half,End of 2nd Quarter,,2024-09-08T00:51:59.000Z
401628468102999901,401628468,40162846815,1,2,0:00,Western Michigan,Ohio State,0,35,75,1,10,1,Rush,Zahir Abdus-Salaam run for 1 yd to the WMU 26,-0.5874795431016855,2024-09-08T00:51:59.000Z
401628468103879001,401628468,40162846816,7,3,12:09,Ohio State,Western Michigan,35,0,71,4,1,0,Punt,"Joe McGuire punt for 46 yds , Jordin Parker returns for no gain to the WMU 20",,2024-09-08T01:39:46.000Z
401628468103849906,401628468,40162846816,2,3,15:00,Ohio State,Western Michigan,35,0,94,1,10,-3,Penalty,"No Huddle-Shotgun Howard,Will pass complete short left to Smith,Jeremiah caught at OSU15, for 15 yards to the OSU21 (Wofford,Aaron) PENALTY OSU Ineligible Downfield on Pass (Fryar,Josh) 3 yards from OSU06 to OSU03. NO PLAY.",,2024-09-08T01:36:33.000Z
401628468103849903,401628468,40162846816,1,3,15:00,Western Michigan,Ohio State,0,35,65,1,10,0,Kickoff Return (Offense),"Luka Zurak kickoff for 59 yds , Jayden Ballard return for no gain to the OSU 6",,2024-09-08T01:35:54.000Z
401628468103849908,401628468,40162846816,3,3,15:00,Ohio State,Western Michigan,35,0,97,1,13,17,Rush,Quinshon Judkins run for 17 yds to the OSU 20 for a 1ST down,0.735155639657826,2024-09-08T01:36:33.000Z
401628468103849909,401628468,40162846816,4,3,15:00,Ohio State,Western Michigan,35,0,80,1,10,2,Rush,Quinshon Judkins run for 2 yds to the OSU 22,-0.3623882030735057,2024-09-08T01:36:33.000Z
401628468103849910,401628468,40162846816,5,3,15:00,Ohio State,Western Michigan,35,0,78,2,8,7,Rush,Quinshon Judkins run for 7 yds to the OSU 29,0.3562790105595255,2024-09-08T01:36:33.000Z
401628468103849911,401628468,40162846816,6,3,15:00,Ohio State,Western Michigan,35,0,71,3,1,0,Pass Reception,Will Howard pass complete to Will Kacmarek for no gain to the OSU 29,-0.5611990698005247,2024-09-08T01:36:33.000Z
401628468103904001,401628468,40162846817,4,3,9:59,Western Michigan,Ohio State,0,35,97,4,27,0,Punt,"Ryan Millmore punt for 37 yds, punt out-of-bounds at the WMU 40",,2024-09-08T01:46:22.000Z
401628468103879003,401628468,40162846817,1,3,12:09,Western Michigan,Ohio State,0,35,80,1,10,3,Rush,Jaden Nixon run for 3 yds to the WMU 23,-0.2366097161141063,2024-09-08T01:39:46.000Z
401628468103879004,401628468,40162846817,2,3,12:09,Western Michigan,Ohio State,0,35,77,2,7,0,Rush,Jaden Nixon run for no gain to the WMU 23,-0.43583975606982506,2024-09-08T01:43:02.000Z
401628468103879005,401628468,40162846817,3,3,12:09,Western Michigan,Ohio State,0,35,77,3,7,20,Fumble Recovery (Own),"run for 20 yds to the WMU 3 fumbled, recovered by WMU Hayden Wolff",2.5931905702777076,2024-09-08T01:43:02.000Z
401628468103904003,401628468,40162846818,1,3,9:59,Ohio State,Western Michigan,35,0,40,1,10,-1,Pass Reception,Will Howard pass complete to Brandon Inniss for a loss of 1 yard to the WMU 41,-1.0526226150183255,2024-09-08T01:46:22.000Z
401628468103904004,401628468,40162846818,2,3,9:59,Ohio State,Western Michigan,35,0,41,2,11,3,Rush,TreVeyon Henderson run for 3 yds to the WMU 38,-0.3725750492739675,2024-09-08T01:46:22.000Z
401628468103904005,401628468,40162846818,3,3,9:59,Ohio State,Western Michigan,35,0,38,3,8,0,Pass Incompletion,Will Howard pass incomplete,-1.0393537023076664,2024-09-08T01:46:22.000Z
401628468103904006,401628468,40162846818,4,3,9:59,Ohio State,Western Michigan,35,0,38,4,8,19,Pass Reception,Will Howard pass complete to Brandon Inniss for 19 yds to the WMU 19 for a 1ST down,3.0491528818997775,2024-09-08T01:46:22.000Z
401628468103904007,401628468,40162846818,5,3,9:59,Ohio State,Western Michigan,35,0,19,1,10,3,Rush,TreVeyon Henderson run for 3 yds to the WMU 16,-0.114691276393927,2024-09-08T01:46:22.000Z
401628468103935501,401628468,40162846818,6,3,6:44,Ohio State,Western Michigan,42,0,16,2,7,16,Rushing Touchdown,TreVeyon Henderson run for 16 yds for a TD (Jayden Fielding KICK),2.71913890503145,2024-09-08T01:53:35.000Z
401628468103935901,401628468,40162846819,1,3,6:40,Ohio State,Western Michigan,42,0,65,1,10,15,Kickoff Return (Offense),"Jayden Fielding kickoff for 61 yds , Zahir Abdus-Salaam return for 15 yds to the WMU 19",,2024-09-08T01:59:08.000Z
401628468103935903,401628468,40162846819,2,3,6:40,Western Michigan,Ohio State,0,42,81,1,10,1,Rush,Jaden Nixon run for 1 yd to the WMU 20,-0.4473552582060227,2024-09-08T01:58:01.000Z
401628468103935904,401628468,40162846819,3,3,6:40,Western Michigan,Ohio State,0,42,80,2,9,8,Rush,Broc Lowry run for 8 yds to the WMU 28,0.4443912542607267,2024-09-08T01:59:08.000Z
401628468103935905,401628468,40162846819,4,3,6:40,Western Michigan,Ohio State,0,42,72,3,1,0,Rush,Jaden Nixon run for no gain to the WMU 28,-0.5364605071382567,2024-09-08T01:59:08.000Z
401628468103958101,401628468,40162846819,5,3,4:18,Western Michigan,Ohio State,0,42,72,4,1,0,Punt,Ryan Millmore punt for 53 yds,,2024-09-08T02:01:13.000Z
401628468103958103,401628468,40162846820,1,3,4:18,Ohio State,Western Michigan,42,0,81,1,10,11,Rush,James Peoples run for 11 yds to the OSU 30 for a 1ST down,0.7458330020984532,2024-09-08T02:01:13.000Z
401628468103958104,401628468,40162846820,2,3,4:18,Ohio State,Western Michigan,42,0,70,1,10,1,Rush,James Peoples run for 1 yd to the OSU 31,-0.716015480823808,2024-09-08T02:01:13.000Z
401628468103958105,401628468,40162846820,3,3,4:18,Ohio State,Western Michigan,42,0,69,2,9,12,Pass Reception,Devin Brown pass complete to Bryson Rodgers for 12 yds to the OSU 43 for a 1ST down,1.9434853022168248,2024-09-08T02:01:13.000Z
401628468103958106,401628468,40162846820,4,3,4:18,Ohio State,Western Michigan,42,0,57,1,10,4,Rush,James Peoples run for 4 yds to the OSU 47,-0.1651640993405828,2024-09-08T02:01:13.000Z
401628468103958107,401628468,40162846820,5,3,4:18,Ohio State,Western Michigan,42,0,53,2,6,12,Pass Reception,Devin Brown pass complete to Jayden Ballard for 12 yds to the WMU 41 for a 1ST down,1.3899611709553898,2024-09-08T02:01:13.000Z
401628468103958108,401628468,40162846820,6,3,4:18,Ohio State,Western Michigan,42,0,41,1,10,27,Pass Reception,Devin Brown pass complete to Brandon Inniss for 27 yds to the WMU 14 for a 1ST down,0.6922364507174379,2024-09-08T02:01:13.000Z
401628468103958109,401628468,40162846820,7,3,4:18,Ohio State,Western Michigan,42,0,14,1,10,2,Rush,James Peoples run for 2 yds to the WMU 12,-0.1755370905391265,2024-09-08T02:01:13.000Z
401628468103999401,401628468,40162846820,8,3,0:05,Ohio State,Western Michigan,49,0,12,2,8,12,Rushing Touchdown,James Peoples run for 12 yds for a TD (Jayden Fielding KICK),2.723820265718208,2024-09-08T02:07:46.000Z
