id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628326101914003,401628326,4016283264,7,1,8:59,Mississippi State,Eastern Kentucky,14,0,54,1,10,-5,Penalty,"(08:59) SHAPEN, Blake pass to the right complete for 47 yards to CRAVER, Mario caught at the EKU43 and advanced to the EKU7 (WARD, Jaheim). PENALTY Before the snap, MSU Illegal Formation enforced 5 yards from the MSU46 to the MSU41. NO PLAY (replay the down).",,2024-08-31T22:25:19.000Z
401628326101899401,401628326,4016283264,4,1,10:05,Eastern Kentucky,Mississippi State,0,14,73,3,3,2,Pass Reception,Matt Morrissey pass complete to Caeleb Schlachter for 2 yds to the EKU 29,-0.2608287337993236,2024-08-31T22:20:57.000Z
401628326101895901,401628326,4016283264,3,1,10:40,Eastern Kentucky,Mississippi State,0,14,76,2,6,3,Rush,Brayden Latham run for 3 yds to the EKU 27,-0.2180474027139594,2024-08-31T22:00:41.000Z
401628326101889702,401628326,4016283264,2,1,11:02,Eastern Kentucky,Mississippi State,0,14,80,1,10,4,Rush,Matt Morrissey run for 4 yds to the EKU 24,-0.0884321258012219,2024-08-31T22:19:20.000Z
401628326101908902,401628326,4016283264,6,1,9:10,Eastern Kentucky,Mississippi State,0,14,71,4,1,18,Punt,"Jacob Baker punt for 43 yds , Kevin Coleman Jr. returns for 18 yds to the MSST 46",,2024-08-31T22:24:26.000Z
401628326101908901,401628326,4016283264,5,1,9:10,Eastern Kentucky,Mississippi State,0,14,71,4,1,0,Timeout,"Timeout Mississippi State, clock 09:10",,2024-08-31T22:21:46.000Z
401628326101915604,401628326,4016283265,3,1,8:43,Mississippi State,Eastern Kentucky,14,0,40,1,10,-5,Penalty,"SHAPEN, Blake pass short up the middle complete for 4 yards to LEE, Keyvone caught at the EKU38 and advanced to the EKU36 (KELLY, Kyle). PENALTY Before the snap, MSU Illegal Formation on POUNDERS, Makylan enforced 5 yards from the EKU40 to the EKU45. NO PLAY (replay the down).",,2024-08-31T22:27:23.000Z
401628326101915601,401628326,4016283265,1,1,8:43,Mississippi State,Eastern Kentucky,14,0,59,1,15,7,Rush,Keyvone Lee run for 7 yds to the MSST 48,0.5529598383806231,2024-08-31T22:00:41.000Z
401628326101915602,401628326,4016283265,2,1,8:43,Mississippi State,Eastern Kentucky,14,0,52,2,8,12,Pass Reception,Blake Shapen pass complete to Jordan Mosley for 12 yds to the EKU 40 for a 1ST down,1.6693649414454335,2024-08-31T22:27:23.000Z
401628326101915605,401628326,4016283265,4,1,8:43,Mississippi State,Eastern Kentucky,14,0,45,1,15,1,Rush,Keyvone Lee run for 1 yd to the EKU 44,-0.798560819978734,2024-08-31T22:27:23.000Z
401628326101928901,401628326,4016283265,5,1,7:10,Mississippi State,Eastern Kentucky,14,0,44,2,14,10,Rush,Blake Shapen run for 10 yds to the EKU 34,1.1300699847915325,2024-08-31T22:29:18.000Z
401628326101937401,401628326,4016283265,6,1,6:25,Mississippi State,Eastern Kentucky,14,0,34,3,4,1,Rush,Keyvone Lee run for 1 yd to the EKU 33,-0.7858522252316646,2024-08-31T22:29:57.000Z
401628326101945001,401628326,4016283265,7,1,5:49,Mississippi State,Eastern Kentucky,14,0,33,4,3,2,Pass Reception,Blake Shapen pass complete to Justin Ball for 2 yds to the EKU 31,-2.4488048311531756,2024-08-31T22:30:47.000Z
401628326101978801,401628326,4016283266,7,1,2:11,Eastern Kentucky,Mississippi State,0,14,53,4,6,0,Punt,"Jacob Baker punt for 37 yds , Kevin Coleman Jr. returns for no gain to the MSST 46",,2024-08-31T22:38:55.000Z
401628326101945003,401628326,4016283266,1,1,5:49,Eastern Kentucky,Mississippi State,0,14,69,1,10,4,Rush,Joshua Carter run for 4 yds to the EKU 35,-0.1445206744011678,2024-08-31T22:30:47.000Z
401628326101945004,401628326,4016283266,2,1,5:49,Eastern Kentucky,Mississippi State,0,14,65,2,6,3,Rush,Joshua Carter run for 3 yds to the EKU 38,-0.3480243125358644,2024-08-31T22:30:47.000Z
401628326101945005,401628326,4016283266,3,1,5:49,Eastern Kentucky,Mississippi State,0,14,62,3,3,5,Pass Reception,Matt Morrissey pass complete to Jakob Dixon for 5 yds to the EKU 43 for a 1ST down,1.6345192945407554,2024-08-31T22:30:47.000Z
401628326101959901,401628326,4016283266,4,1,4:00,Eastern Kentucky,Mississippi State,0,14,57,1,10,0,Pass Incompletion,Matt Morrissey pass incomplete,-1.15714755134967,2024-08-31T22:35:51.000Z
401628326101959902,401628326,4016283266,5,1,4:00,Eastern Kentucky,Mississippi State,0,14,57,2,10,4,Rush,Joshua Carter run for 4 yds to the EKU 47,-0.1498323988275079,2024-08-31T22:35:51.000Z
401628326101959903,401628326,4016283266,6,1,4:00,Eastern Kentucky,Mississippi State,0,14,53,3,6,0,Pass Reception,Matt Morrissey pass complete to Jakob Dixon for no gain to the EKU 47,-0.7987440892990438,2024-08-31T22:35:51.000Z
401628326101998301,401628326,4016283267,4,1,0:16,Mississippi State,Eastern Kentucky,14,0,45,4,1,0,Punt,"Nick Barr-Mira punt for 44 yds, downed at the EKU 1",,2024-08-31T22:43:57.000Z
401628326101978803,401628326,4016283267,1,1,2:11,Mississippi State,Eastern Kentucky,14,0,54,1,10,2,Fumble Recovery (Own),"Johnnie Daniels run for 2 yds to the MSST 48 Johnnie Daniels fumbled, recovered by MSST Justin Ball J. Ball return for 0 yds",-0.6735165476975664,2024-08-31T22:38:55.000Z
401628326101978804,401628326,4016283267,2,1,2:11,Mississippi State,Eastern Kentucky,14,0,52,2,8,4,Rush,Johnnie Daniels run for 4 yds to the EKU 48,-0.1668778310634611,2024-08-31T22:38:55.000Z
401628326101978805,401628326,4016283267,3,1,2:11,Mississippi State,Eastern Kentucky,14,0,48,3,4,3,Rush,Blake Shapen run for 3 yds to the EKU 45,-0.4069471007378063,2024-08-31T22:38:55.000Z
401628326101999902,401628326,4016283268,2,1,0:00,Eastern Kentucky,Mississippi State,0,14,99,0,10,6,End Period,End of 1st Quarter,,2024-08-31T22:44:25.000Z
401628326102849906,401628326,4016283268,5,2,15:00,Eastern Kentucky,Mississippi State,0,14,90,4,1,-5,Penalty,"Eastern Kentucky Penalty, Delay Of Game (Mike Smith Jr.) to the EKU 5",,2024-08-31T22:47:35.000Z
401628326102868701,401628326,4016283268,6,2,13:12,Eastern Kentucky,Mississippi State,0,14,95,4,6,7,Punt,"Jacob Baker punt for 49 yds , Kevin Coleman Jr. returns for 7 yds to the EKU 47",,2024-08-31T22:49:54.000Z
401628326101999901,401628326,4016283268,1,1,0:00,Eastern Kentucky,Mississippi State,0,14,99,1,10,6,Rush,Brayden Latham run for 6 yds to the EKU 7,0.16532587362229556,2024-08-31T22:44:25.000Z
401628326102849902,401628326,4016283268,3,2,15:00,Eastern Kentucky,Mississippi State,0,14,93,2,4,3,Rush,Brayden Latham run for 3 yds to the EKU 10,-0.13340233984312633,2024-08-31T22:47:35.000Z
401628326102849904,401628326,4016283268,4,2,15:00,Eastern Kentucky,Mississippi State,0,14,90,3,1,0,Rush,Brayden Latham run for no gain to the EKU 10,-0.2605960580491882,2024-08-31T22:47:35.000Z
401628326102889801,401628326,4016283269,6,2,11:01,Mississippi State,Eastern Kentucky,21,0,41,2,16,41,Rushing Touchdown,Creed Whittemore run for 41 yds for a TD (Kyle Ferrie KICK),4.848100733496915,2024-08-31T22:56:29.000Z
401628326102887001,401628326,4016283269,3,2,11:29,Mississippi State,Eastern Kentucky,14,0,35,1,10,0,Timeout,"Timeout Mississippi State, clock 11:29",,2024-08-31T22:52:32.000Z
401628326102868703,401628326,4016283269,1,2,13:12,Mississippi State,Eastern Kentucky,14,0,47,1,10,-7,Sack,Blake Shapen sacked by Gabe Fletcher for a loss of 7 yards to the MSST 46,-2.5307946703041466,2024-08-31T22:49:54.000Z
401628326102868704,401628326,4016283269,2,2,13:12,Mississippi State,Eastern Kentucky,14,0,54,2,17,3,Pass Reception,Blake Shapen pass complete to Creed Whittemore for 3 yds to the MSST 49,-0.2749186272537454,2024-08-31T22:49:54.000Z
401628326102887002,401628326,4016283269,4,2,11:29,Mississippi State,Eastern Kentucky,14,0,51,3,14,16,Rush,Blake Shapen run for 16 yds to the EKU 35 for a 1ST down,3.4463267550473664,2024-08-31T22:52:32.000Z
401628326102887003,401628326,4016283269,5,2,11:29,Mississippi State,Eastern Kentucky,14,0,35,1,10,-6,Pass Reception,Blake Shapen pass complete to Braylon Burnside for a loss of 6 yards to the EKU 41,-1.8755119497199593,2024-08-31T22:52:32.000Z
401628326102889803,401628326,40162832610,1,2,11:01,Mississippi State,Eastern Kentucky,21,0,65,0,0,0,Kickoff,"Marlon Hauck kickoff for 48 yds , Braxton Baptiste return for no gain to the EKU 17",,2024-08-31T22:56:42.000Z
401628326102909401,401628326,40162832610,7,2,9:05,Eastern Kentucky,Mississippi State,0,21,65,4,3,30,Punt,"Jacob Baker punt for 43 yds , Kevin Coleman Jr. returns for 30 yds to the EKU 48",,2024-08-31T23:05:12.000Z
401628326102889805,401628326,40162832610,2,2,11:01,Eastern Kentucky,Mississippi State,0,21,83,1,10,0,Pass Incompletion,Matt Morrissey pass incomplete,-0.48436415563340685,2024-08-31T22:56:42.000Z
401628326102889806,401628326,40162832610,3,2,11:01,Eastern Kentucky,Mississippi State,0,21,83,2,10,11,Rush,Brayden Latham run for 11 yds to the EKU 28 for a 1ST down,1.163914025919012,2024-08-31T22:56:42.000Z
401628326102889807,401628326,40162832610,4,2,11:01,Eastern Kentucky,Mississippi State,0,21,72,1,10,0,Pass Incompletion,Matt Morrissey pass incomplete,-0.7982008475508557,2024-08-31T22:56:42.000Z
401628326102889808,401628326,40162832610,5,2,11:01,Eastern Kentucky,Mississippi State,0,21,72,2,10,7,Rush,Brayden Latham run for 7 yds to the EKU 35,0.35656078520897166,2024-08-31T22:56:42.000Z
401628326102889809,401628326,40162832610,6,2,11:01,Eastern Kentucky,Mississippi State,0,21,65,3,3,0,Pass Incompletion,Matt Morrissey pass incomplete,-0.5955568593275284,2024-08-31T22:56:42.000Z
401628326102909403,401628326,40162832611,1,2,9:05,Mississippi State,Eastern Kentucky,21,0,48,1,10,5,Rush,Keyvone Lee run for 5 yds to the EKU 43,0.0988833853941654,2024-08-31T23:05:12.000Z
401628326102909404,401628326,40162832611,2,2,9:05,Mississippi State,Eastern Kentucky,21,0,43,2,5,2,Rush,Keyvone Lee run for 2 yds to the EKU 41,-0.6135622801262138,2024-08-31T23:05:12.000Z
401628326102909405,401628326,40162832611,3,2,9:05,Mississippi State,Eastern Kentucky,21,0,41,3,3,2,Pass Reception,Blake Shapen pass complete to Keyvone Lee for 2 yds to the EKU 39,-0.6513017721680876,2024-08-31T23:05:12.000Z
401628326102909406,401628326,40162832611,4,2,9:05,Mississippi State,Eastern Kentucky,21,0,39,4,1,16,Fumble Recovery (Own),"Keyvone Lee run for 16 yds to the EKU 23 Keyvone Lee fumbled, recovered by MSST return for 0 yds for a 1ST down",2.1882368251088646,2024-08-31T23:05:12.000Z
401628326102928901,401628326,40162832611,5,2,7:10,Mississippi State,Eastern Kentucky,28,0,23,1,10,23,Passing Touchdown,Blake Shapen pass complete to Kevin Coleman Jr. for 23 yds for a TD (Kyle Ferrie KICK),2.6639776780712285,2024-08-31T23:08:09.000Z
401628326102928903,401628326,40162832612,1,2,7:10,Mississippi State,Eastern Kentucky,28,0,65,0,0,0,Kickoff,Marlon Hauck kickoff for 65 yds for a touchback,,2024-08-31T23:08:42.000Z
401628326102928905,401628326,40162832612,2,2,7:10,Eastern Kentucky,Mississippi State,0,28,75,1,10,3,Rush,Joshua Carter run for 3 yds to the EKU 28,-0.2957674139440157,2024-08-31T23:08:42.000Z
401628326102928906,401628326,40162832612,3,2,7:10,Eastern Kentucky,Mississippi State,0,28,72,2,7,-3,Sack,Matt Morrissey sacked by Kalvin Dinkins for a loss of 3 yards to the EKU 25,-0.7543074852213749,2024-08-31T23:08:42.000Z
401628326102928907,401628326,40162832612,4,2,7:10,Eastern Kentucky,Mississippi State,0,28,75,3,10,21,Pass Reception,Matt Morrissey pass complete to Bryant Johnson Jr. for 21 yds to the EKU 46 for a 1ST down,2.942932481201504,2024-08-31T23:08:42.000Z
401628326102928908,401628326,40162832612,5,2,7:10,Eastern Kentucky,Mississippi State,0,28,54,1,10,3,Rush,Joshua Carter run for 3 yds to the EKU 49,-0.4184086843592085,2024-08-31T23:08:42.000Z
401628326102928909,401628326,40162832612,6,2,7:10,Eastern Kentucky,Mississippi State,0,28,51,2,7,1,Pass Reception,Matt Morrissey pass complete to Dequan Stanley for 1 yd to the 50 yard line,-0.9005861089858948,2024-08-31T23:08:42.000Z
401628326102957401,401628326,40162832612,7,2,4:25,Eastern Kentucky,Mississippi State,0,28,50,3,6,5,Pass Reception,Matt Morrissey pass complete to Jayden West for 5 yds to the MSST 45,0.0716533138462694,2024-08-31T22:47:35.000Z
401628326102967001,401628326,40162832612,8,2,3:29,Eastern Kentucky,Mississippi State,0,28,45,4,1,-1,Rush,Joshua Carter run for a loss of 1 yard to the MSST 46,-1.5677609828159582,2024-08-31T23:18:35.000Z
401628326102967003,401628326,40162832613,1,2,3:29,Mississippi State,Eastern Kentucky,28,0,54,1,10,0,Pass Incompletion,Blake Shapen pass incomplete,-1.1590089706435955,2024-08-31T23:18:35.000Z
401628326102968301,401628326,40162832613,2,2,3:16,Mississippi State,Eastern Kentucky,35,0,54,2,10,54,Passing Touchdown,Blake Shapen pass complete to Mario Craver for 54 yds for a TD (Kyle Ferrie KICK),5.3439065083288035,2024-08-31T23:20:29.000Z
401628326102968303,401628326,40162832614,1,2,3:16,Mississippi State,Eastern Kentucky,35,0,65,0,0,0,Kickoff,Marlon Hauck kickoff for 63 yds,,2024-08-31T23:20:29.000Z
401628326102968305,401628326,40162832614,2,2,3:16,Eastern Kentucky,Mississippi State,0,35,75,1,10,6,Pass Reception,Matt Morrissey pass complete to Joshua Carter for 6 yds to the EKU 31,0.3333748010525683,2024-08-31T23:20:29.000Z
401628326102968306,401628326,40162832614,3,2,3:16,Eastern Kentucky,Mississippi State,0,35,69,2,4,4,Rush,Joshua Carter run for 4 yds to the EKU 35 for a 1ST down,0.5016633079774184,2024-08-31T23:20:29.000Z
401628326102979901,401628326,40162832614,4,2,2:00,Eastern Kentucky,Mississippi State,0,35,65,1,10,11,Pass Reception,Matt Morrissey pass complete to Marcus Calwise Jr. for 11 yds to the EKU 46 for a 1ST down,1.0578194730061268,2024-08-31T22:47:35.000Z
401628326102979902,401628326,40162832614,5,2,2:00,Eastern Kentucky,Mississippi State,0,35,54,1,10,3,Rush,Joshua Carter run for 3 yds to the EKU 49,-0.4184086843592085,2024-08-31T23:27:16.000Z
401628326102979903,401628326,40162832614,6,2,2:00,Eastern Kentucky,Mississippi State,0,35,51,2,7,0,Pass Incompletion,Matt Morrissey pass incomplete,-1.1193582859534654,2024-08-31T23:27:16.000Z
401628326102979904,401628326,40162832614,7,2,2:00,Eastern Kentucky,Mississippi State,0,35,51,3,7,10,Pass Reception,Matt Morrissey pass complete to Marcus Calwise Jr. for 10 yds to the MSST 41 for a 1ST down,2.4821448821013625,2024-08-31T23:27:16.000Z
401628326102979905,401628326,40162832614,8,2,2:00,Eastern Kentucky,Mississippi State,0,35,41,1,10,0,Pass Incompletion,Matt Morrissey pass incomplete,-0.8772679222659558,2024-08-31T23:27:16.000Z
401628326102979906,401628326,40162832614,9,2,2:00,Eastern Kentucky,Mississippi State,0,35,41,2,10,16,Pass Reception,Matt Morrissey pass complete to Jakob Dixon for 16 yds to the MSST 25 for a 1ST down,1.4177031858964178,2024-08-31T23:27:16.000Z
401628326102979907,401628326,40162832614,10,2,2:00,Eastern Kentucky,Mississippi State,0,35,25,1,10,0,Pass Incompletion,Matt Morrissey pass incomplete,-0.4522778946200265,2024-08-31T23:27:16.000Z
401628326102979908,401628326,40162832614,11,2,2:00,Eastern Kentucky,Mississippi State,0,35,25,2,10,0,Pass Incompletion,Matt Morrissey pass incomplete,-0.6084005148647674,2024-08-31T23:27:16.000Z
401628326102979909,401628326,40162832614,12,2,2:00,Eastern Kentucky,Mississippi State,0,35,25,3,10,13,Pass Reception,Matt Morrissey pass complete to Marcus Calwise Jr. for 13 yds to the MSST 12 for a 1ST down,1.2306682297149258,2024-08-31T23:33:22.000Z
401628326102979910,401628326,40162832614,13,2,2:00,Eastern Kentucky,Mississippi State,0,35,12,1,10,3,Pass Reception,Matt Morrissey pass complete to Marcus Calwise Jr. for 3 yds to the MSST 9,-0.0966670992271315,2024-08-31T23:33:22.000Z
401628326102998601,401628326,40162832614,14,2,0:13,Eastern Kentucky,Mississippi State,0,35,9,2,7,0,Pass Incompletion,Matt Morrissey pass incomplete,-0.295190850214729,2024-08-31T23:34:52.000Z
401628326102999601,401628326,40162832614,15,2,0:03,Eastern Kentucky,Mississippi State,7,35,9,3,7,9,Passing Touchdown,Matt Morrissey pass complete to Ron Vann Jr. for 9 yds for a TD (Patrick Nations KICK),2.921952491477786,2024-08-31T23:38:18.000Z
401628326102999603,401628326,40162832615,1,2,0:03,Eastern Kentucky,Mississippi State,7,35,65,0,0,0,Kickoff,Patrick Nations kickoff for 65 yds for a touchback,,2024-08-31T23:39:09.000Z
401628326102999902,401628326,40162832615,3,2,0:00,Mississippi State,Eastern Kentucky,35,7,80,0,10,0,End of Half,End of 2nd Quarter,,2024-08-31T23:41:28.000Z
401628326102999605,401628326,40162832615,2,2,0:03,Mississippi State,Eastern Kentucky,35,7,75,1,10,-5,Rush,"(00:03) [NHSG] Kneel down by SHAPEN, Blake at MSU20 (team loss of 5).",-1.0670735924396633,2024-08-31T23:39:09.000Z
401628326103849902,401628326,40162832616,1,3,15:00,Mississippi State,Eastern Kentucky,35,7,65,0,0,0,Kickoff,Marlon Hauck kickoff for 65 yds for a touchback,,2024-08-31T00:00:00.000Z
401628326103849905,401628326,40162832616,2,3,15:00,Eastern Kentucky,Mississippi State,7,35,75,1,10,19,Pass Reception,Matt Morrissey pass complete to Dequan Stanley for 19 yds to the EKU 44 for a 1ST down,1.7075723383420156,2024-08-31T00:00:00.000Z
401628326103849907,401628326,40162832616,3,3,15:00,Eastern Kentucky,Mississippi State,7,35,56,1,10,8,Rush,Joshua Carter run for 8 yds to the MSST 48,0.960072550113445,2024-08-31T00:00:00.000Z
401628326103849910,401628326,40162832616,4,3,15:00,Eastern Kentucky,Mississippi State,7,35,48,2,2,5,Pass Reception,Matt Morrissey pass complete to Dequan Stanley for 5 yds to the MSST 43 for a 1ST down,0.0577401433350068,2024-09-01T00:05:23.000Z
401628326103866901,401628326,40162832616,5,3,13:30,Eastern Kentucky,Mississippi State,7,35,43,1,10,0,Pass Incompletion,Matt Morrissey pass incomplete,-0.9391692565688832,2024-09-01T00:05:23.000Z
401628326103868901,401628326,40162832616,6,3,13:10,Eastern Kentucky,Mississippi State,7,35,43,2,10,8,Pass Reception,Matt Morrissey pass complete to Dequan Stanley for 8 yds to the MSST 35,0.7190243061398204,2024-09-01T00:07:08.000Z
401628326103868902,401628326,40162832616,7,3,13:10,Eastern Kentucky,Mississippi State,7,35,35,3,2,0,Rush,Joshua Carter run for no gain to the MSST 35,-1.034242222532692,2024-09-01T00:07:08.000Z
401628326103886201,401628326,40162832616,8,3,11:37,Eastern Kentucky,Mississippi State,7,35,35,4,2,0,Pass Incompletion,Matt Morrissey pass incomplete,-2.393242739107391,2024-09-01T00:08:43.000Z
401628326103925701,401628326,40162832617,10,3,7:42,Mississippi State,Eastern Kentucky,42,7,1,1,1,1,Rushing Touchdown,Davon Booth run for 1 yd for a TD (Kyle Ferrie KICK),0.938021275120443,2024-09-01T00:20:52.000Z
401628326103886203,401628326,40162832617,1,3,11:37,Mississippi State,Eastern Kentucky,35,7,65,1,10,4,Rush,Davon Booth run for 4 yds to the MSST 39,-0.1595952673507188,2024-09-01T00:08:43.000Z
401628326103886204,401628326,40162832617,2,3,11:37,Mississippi State,Eastern Kentucky,35,7,61,2,6,14,Pass Reception,Blake Shapen pass complete to Jordan Mosley for 14 yds to the EKU 47 for a 1ST down,1.7891100367756236,2024-09-01T00:08:43.000Z
401628326103886205,401628326,40162832617,3,3,11:37,Mississippi State,Eastern Kentucky,35,7,47,1,10,3,Pass Reception,Blake Shapen pass complete to Jordan Mosley for 3 yds to the EKU 44,-0.3535783157576075,2024-09-01T00:08:43.000Z
401628326103886206,401628326,40162832617,4,3,11:37,Mississippi State,Eastern Kentucky,35,7,44,2,7,3,Rush,Davon Booth run for 3 yds to the EKU 41,-0.3841315233857259,2024-09-01T00:08:43.000Z
401628326103899901,401628326,40162832617,5,3,10:00,Mississippi State,Eastern Kentucky,35,7,41,3,4,0,Rush,Davon Booth run for no gain to the EKU 41,-1.1044169240675856,2024-09-01T00:05:23.000Z
401628326103899902,401628326,40162832617,6,3,10:00,Mississippi State,Eastern Kentucky,35,7,41,4,4,16,Pass Reception,Blake Shapen pass complete to Kevin Coleman Jr. for 16 yds to the EKU 25 for a 1ST down,2.7552446422112915,2024-09-01T00:14:12.000Z
401628326103908001,401628326,40162832617,7,3,9:19,Mississippi State,Eastern Kentucky,35,7,25,1,10,0,Rush,Blake Shapen run for no gain to the EKU 25,-0.4522778946200265,2024-09-01T00:18:12.000Z
401628326103908002,401628326,40162832617,8,3,9:19,Mississippi State,Eastern Kentucky,35,7,25,2,10,9,Rush,Davon Booth run for 9 yds to the EKU 16,0.492372996200846,2024-09-01T00:18:12.000Z
401628326103916701,401628326,40162832617,9,3,8:32,Mississippi State,Eastern Kentucky,35,7,16,3,1,15,Rush,Davon Booth run for 15 yds to the EKU 1 for a 1ST down,1.721967985564795,2024-09-01T00:20:08.000Z
401628326103925707,401628326,40162832618,4,3,7:42,Eastern Kentucky,Mississippi State,7,42,70,3,5,6,Pass Reception,Matt Morrissey pass complete to Jaycob Horn for 6 yds to the EKU 36 for a 1ST down,1.5897498674784165,2024-09-01T00:22:32.000Z
401628326103944901,401628326,40162832618,5,3,5:50,Eastern Kentucky,Mississippi State,7,42,64,1,10,8,Pass Reception,Matt Morrissey pass complete to Marcus Calwise Jr. for 8 yds to the EKU 44,1.0378360233616295,2024-09-01T00:05:23.000Z
401628326103944902,401628326,40162832618,6,3,5:50,Eastern Kentucky,Mississippi State,7,42,56,2,2,16,Rush,Brayden Latham run for 16 yds to the MSST 40 for a 1ST down,0.9203074404763604,2024-09-01T00:26:04.000Z
401628326103944903,401628326,40162832618,7,3,5:50,Eastern Kentucky,Mississippi State,7,42,40,1,10,2,Pass Reception,Matt Morrissey pass complete to Brayden Latham for 2 yds to the MSST 38,-0.4549295700351248,2024-09-01T00:26:53.000Z
401628326103944904,401628326,40162832618,8,3,5:50,Eastern Kentucky,Mississippi State,7,42,38,2,8,7,Rush,Brayden Latham run for 7 yds to the MSST 31,0.4541439419229808,2024-09-01T00:26:53.000Z
401628326103944905,401628326,40162832618,9,3,5:50,Eastern Kentucky,Mississippi State,7,42,31,3,1,0,Rush,Brayden Latham run for no gain to the MSST 31,-0.9190522446054157,2024-09-01T00:26:53.000Z
401628326103977701,401628326,40162832618,10,3,2:22,Eastern Kentucky,Mississippi State,7,42,31,4,1,-2,Rush,Brayden Latham run for a loss of 2 yards to the MSST 33,-2.8911129833450993,2024-09-01T00:29:09.000Z
401628326103925703,401628326,40162832618,1,3,7:42,Mississippi State,Eastern Kentucky,42,7,65,0,0,0,Kickoff,Marlon Hauck kickoff for 62 yds,,2024-09-01T00:22:32.000Z
401628326103925705,401628326,40162832618,2,3,7:42,Eastern Kentucky,Mississippi State,7,42,75,1,10,3,Rush,Brayden Latham run for 3 yds to the EKU 28,-0.2957674139440157,2024-09-01T00:22:32.000Z
401628326103925706,401628326,40162832618,3,3,7:42,Eastern Kentucky,Mississippi State,7,42,72,2,7,2,Rush,Brayden Latham run for 2 yds to the EKU 30,-0.36341994158841023,2024-09-01T00:22:32.000Z
401628326103977703,401628326,40162832619,1,3,2:22,Mississippi State,Eastern Kentucky,42,7,67,1,10,25,Pass Reception,Blake Shapen pass complete to Kevin Coleman Jr. for 25 yds to the EKU 42 for a 1ST down,2.1341211975690246,2024-09-01T00:31:55.000Z
401628326103977704,401628326,40162832619,2,3,2:22,Mississippi State,Eastern Kentucky,42,7,42,1,10,9,Pass Reception,Blake Shapen pass complete to Kevin Coleman Jr. for 9 yds to the EKU 33,0.883641454107563,2024-09-01T00:31:55.000Z
