id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401643703103877101,401643703,40164370318,3,3,12:28,Utah State,Robert Morris,10,14,76,3,1,8,Rush,Rahsul Faison run for 8 yds to the USU 32 for a 1ST down,1.0932452599709368,2024-09-01T02:03:11.000Z
401643703103879501,401643703,40164370318,4,3,12:04,Utah State,Robert Morris,10,14,68,1,10,9,Rush,Rahsul Faison run for 9 yds to the USU 41,1.3745145306761655,2024-09-01T02:03:11.000Z
401643703103886501,401643703,40164370318,5,3,11:34,Utah State,Robert Morris,10,14,59,2,1,0,Rush,Rahsul Faison run for no gain to the USU 41,-1.4202232137657391,2024-09-01T02:03:11.000Z
401643703103889701,401643703,40164370318,6,3,11:02,Utah State,Robert Morris,10,14,59,3,1,6,Pass Reception,Bryson Barnes pass complete to Rahsul Faison for 6 yds to the USU 47 for a 1ST down,1.4697199651581254,2024-09-01T02:03:11.000Z
401643703103896601,401643703,40164370318,7,3,10:33,Utah State,Robert Morris,17,14,53,1,10,53,Passing Touchdown,Bryson Barnes pass complete to Kyrese White for 53 yds for a TD (Elliott Nimrod KICK),4.095299433573308,2024-09-01T02:11:27.000Z
401643703103896703,401643703,40164370319,2,3,10:32,Robert Morris,Utah State,14,17,75,1,10,7,Rush,Tyvon Edmonds Jr. run for 7 yds to the RMU 32,0.604642460086338,2024-09-01T02:14:26.000Z
401643703103904101,401643703,40164370319,3,3,9:58,Robert Morris,Utah State,14,17,68,2,3,2,Rush,Shawn Charles run for 2 yds to the RMU 34,-0.6276763220352857,2024-09-01T02:03:11.000Z
401643703103896701,401643703,40164370319,1,3,10:32,Utah State,Robert Morris,17,14,65,0,0,0,Kickoff,Elliott Nimrod kickoff for 65 yds for a touchback,,2024-09-01T02:14:26.000Z
401643703103908901,401643703,40164370319,4,3,9:10,Robert Morris,Utah State,14,17,66,3,1,0,Timeout,"Timeout Robert Morris, clock 09:10",,2024-09-01T02:16:41.000Z
401643703103924102,401643703,40164370319,7,3,7:58,Robert Morris,Utah State,14,17,62,2,8,-6,Penalty,"Robert Morris Penalty, Intentional Grounding (Anthony Chiccitt) to the RMU 32",,2024-09-01T02:03:11.000Z
401643703103915601,401643703,40164370319,6,3,8:43,Robert Morris,Utah State,14,17,64,1,10,2,Pass Reception,Anthony Chiccitt pass complete to Tyvon Edmonds Jr. for 2 yds to the RMU 38,-0.6439997383019928,2024-09-01T02:03:11.000Z
401643703103909001,401643703,40164370319,5,3,9:09,Robert Morris,Utah State,14,17,66,3,1,2,Rush,Tyvon Edmonds Jr. run for 2 yds to the RMU 36 for a 1ST down,0.9535963738949382,2024-09-01T02:03:11.000Z
401643703103929001,401643703,40164370319,9,3,7:09,Robert Morris,Utah State,14,17,60,4,6,0,Punt,Steven Earnest punt for 49 yds,,2024-09-01T02:03:11.000Z
401643703103925101,401643703,40164370319,8,3,7:48,Robert Morris,Utah State,14,17,68,3,14,8,Pass Reception,Anthony Chiccitt pass complete to Trenell Ridgley for 8 yds to the RMU 40,0.2232655795971059,2024-09-01T02:03:11.000Z
401643703103935501,401643703,40164370320,2,3,6:44,Utah State,Robert Morris,17,14,71,1,10,0,Pass Incompletion,Bryson Barnes pass incomplete,-0.8305196050291288,2024-09-01T02:03:11.000Z
401643703103929802,401643703,40164370320,1,3,7:01,Utah State,Robert Morris,17,14,89,1,10,18,Pass Reception,Bryson Barnes pass complete to Robert Briggs Jr. for 18 yds to the USU 29 for a 1ST down,0.9879554353727071,2024-09-01T02:21:39.000Z
401643703103936201,401643703,40164370320,3,3,6:37,Utah State,Robert Morris,17,14,71,2,10,7,Rush,Bryson Barnes run for 7 yds to the USU 36,0.3715472143028862,2024-09-01T02:03:11.000Z
401643703103938901,401643703,40164370320,4,3,6:10,Utah State,Robert Morris,17,14,64,3,3,0,Pass Incompletion,Bryson Barnes pass incomplete,-0.6247253888749098,2024-09-01T02:03:11.000Z
401643703103939401,401643703,40164370320,5,3,6:05,Utah State,Robert Morris,17,14,64,4,3,0,Punt,"Stephen Kotsanlee punt for 39 yds, fair catch by Tahseen Howard at the RMU 40",,2024-09-01T02:26:03.000Z
401643703103944202,401643703,40164370321,1,3,5:57,Robert Morris,Utah State,14,17,60,1,10,8,Rush,Tyvon Edmonds Jr. run for 8 yds to the RMU 48,1.0159674518504005,2024-09-01T02:26:42.000Z
401643703103947701,401643703,40164370321,2,3,5:22,Robert Morris,Utah State,14,17,52,2,2,-4,Rush,Tyvon Edmonds Jr. run for a loss of 4 yards to the RMU 44,-2.2771076061870277,2024-09-01T02:03:11.000Z
401643703103956001,401643703,40164370321,3,3,4:39,Robert Morris,Utah State,14,17,56,3,6,0,Pass Incompletion,Anthony Chiccitt pass incomplete,-0.7032169794909455,2024-09-01T02:03:11.000Z
401643703103956501,401643703,40164370321,4,3,4:34,Robert Morris,Utah State,14,17,56,4,6,0,Punt,"Steven Earnest punt for 41 yds, downed at the USU 15",,2024-09-01T02:29:15.000Z
401643703103957402,401643703,40164370322,1,3,4:25,Utah State,Robert Morris,17,14,85,1,10,30,Pass Reception,Bryson Barnes pass complete to Jalen Royals for 30 yds to the USU 45 for a 1ST down,2.3443483125588447,2024-09-01T02:29:45.000Z
401643703103964301,401643703,40164370322,2,3,3:56,Utah State,Robert Morris,17,14,55,1,10,15,Penalty,"Robert Morris Penalty, Face mask (15 yards) (15 Yards) to the RMU 34 for a 1ST down",,2024-09-01T02:03:11.000Z
401643703103966201,401643703,40164370322,3,3,3:37,Utah State,Robert Morris,17,14,34,1,10,0,Pass Incompletion,Bryson Barnes pass incomplete,-0.6630222646782312,2024-09-01T02:03:11.000Z
401643703103966701,401643703,40164370322,4,3,3:32,Utah State,Robert Morris,17,14,34,2,10,0,Pass Incompletion,Bryson Barnes pass incomplete,-0.8862898506969809,2024-09-01T02:03:11.000Z
401643703103967301,401643703,40164370322,5,3,3:26,Utah State,Robert Morris,17,14,34,3,10,1,Pass Reception,Bryson Barnes pass complete to Broc Lane for 1 yd to the RMU 33,-0.8123073663183968,2024-09-01T02:03:11.000Z
401643703103976101,401643703,40164370322,6,3,2:38,Utah State,Robert Morris,20,14,33,4,9,50,Field Goal Good,Elliott Nimrod 50 yd FG GOOD,,2024-09-01T02:34:09.000Z
401643703103976102,401643703,40164370323,1,3,2:38,Utah State,Robert Morris,20,14,65,0,0,0,Kickoff,Elliott Nimrod kickoff for 65 yds for a touchback,,2024-09-01T02:34:09.000Z
401643703103999602,401643703,40164370323,7,3,0:00,Robert Morris,Utah State,14,20,59,0,5,3,End Period,End of 3rd Quarter,,2024-09-01T02:38:35.000Z
401643703103976301,401643703,40164370323,2,3,2:36,Robert Morris,Utah State,14,20,75,1,10,2,Rush,Tyvon Edmonds Jr. run for 2 yds to the RMU 27,-0.45260367932203766,2024-09-01T02:03:11.000Z
401643703103979601,401643703,40164370323,3,3,2:03,Robert Morris,Utah State,14,20,73,2,8,4,Rush,Tyvon Edmonds Jr. run for 4 yds to the RMU 31,-0.08212860423373947,2024-09-01T02:03:11.000Z
401643703103987601,401643703,40164370323,4,3,1:23,Robert Morris,Utah State,14,20,69,3,4,5,Pass Reception,Anthony Chiccitt pass complete to Tyvon Edmonds Jr. for 5 yds to the RMU 36 for a 1ST down,1.4652947955017677,2024-09-01T02:03:11.000Z
401643703103995801,401643703,40164370323,5,3,0:41,Robert Morris,Utah State,14,20,64,1,10,5,Rush,DJ Moyer run for 5 yds to the RMU 41,0.1095374979928448,2024-09-01T02:03:11.000Z
401643703103999601,401643703,40164370323,6,3,0:03,Robert Morris,Utah State,14,20,59,2,5,3,Rush,DJ Moyer run for 3 yds to the RMU 44,-0.4292418632246822,2024-09-01T02:38:35.000Z
401643703104854101,401643703,40164370323,8,4,14:58,Robert Morris,Utah State,14,20,56,3,2,3,Rush,DJ Moyer run for 3 yds to the RMU 47 for a 1ST down,1.3715975394338606,2024-09-01T02:41:43.000Z
401643703104858601,401643703,40164370323,9,4,14:13,Robert Morris,Utah State,14,20,53,1,10,0,Pass Interception Return,Anthony Chiccitt pass intercepted Ike Larsen return for no gain to the USU 29,-2.9047005664266923,2024-09-01T02:41:43.000Z
401643703104866803,401643703,40164370324,3,4,13:31,Utah State,Robert Morris,20,14,3,0,0,-5,Penalty,"BARNES, Bryson two-point conversion rushing attempt failed; conversion is no good [down at the RMU8] ; Conversion successful, score nullified by penalty (Play was confirmed after review). PENALTY Before the snap, USU Illegal Shift enforced 5 yards from the RMU3 to the RMU8. NO PLAY (replay the down).",,2024-09-01T02:41:43.000Z
401643703104859102,401643703,40164370324,1,4,14:08,Utah State,Robert Morris,20,14,71,1,10,8,Pass Reception,Bryson Barnes pass complete to Grant Page for 8 yds to the USU 37,0.98359054098046,2024-09-01T02:42:30.000Z
401643703104866801,401643703,40164370324,2,4,13:31,Utah State,Robert Morris,26,14,63,2,2,63,Rushing Touchdown,Bryson Barnes run for 63 yds for a TD (Elliott Nimrod PAT MISSED),4.792026331774505,2024-09-01T02:41:43.000Z
401643703104879401,401643703,40164370325,5,4,12:05,Robert Morris,Utah State,14,26,69,3,4,-4,Pass Reception,Anthony Chiccitt pass complete to DJ Moyer for a loss of 4 yards to the RMU 27,-0.6208891983568883,2024-09-01T02:41:43.000Z
401643703104886601,401643703,40164370325,6,4,11:33,Robert Morris,Utah State,14,26,73,4,8,0,Punt,"Steven Earnest punt for 54 yds, downed at the USU 24",,2024-09-01T02:41:43.000Z
401643703104866805,401643703,40164370325,2,4,13:31,Utah State,Robert Morris,26,14,65,0,0,0,Kickoff,Elliott Nimrod kickoff for 65 yds for a touchback,,2024-09-01T02:41:43.000Z
401643703104866802,401643703,40164370325,1,4,13:31,Utah State,Robert Morris,26,14,0,1,10,0,Timeout,"Timeout Utah State, clock 13:31",,2024-09-01T02:41:43.000Z
401643703104866807,401643703,40164370325,3,4,13:31,Robert Morris,Utah State,14,26,75,1,10,4,Rush,Tyvon Edmonds Jr. run for 4 yds to the RMU 29,-0.1142886249388964,2024-09-01T02:41:43.000Z
401643703104875101,401643703,40164370325,4,4,12:48,Robert Morris,Utah State,14,26,71,2,6,2,Rush,Tyvon Edmonds Jr. run for 2 yds to the RMU 31,-0.4204436586168807,2024-09-01T02:41:43.000Z
401643703104887702,401643703,40164370326,1,4,11:22,Utah State,Robert Morris,26,14,76,1,10,55,Rush,Robert Briggs Jr. run for 55 yds to the RMU 21 for a 1ST down,3.5133215296202978,2024-09-01T02:54:13.000Z
401643703104894201,401643703,40164370326,2,4,10:57,Utah State,Robert Morris,33,14,21,1,10,21,Passing Touchdown,Bryson Barnes pass complete to Jalen Royals for 21 yds for a TD (Elliott Nimrod KICK),2.632296813795493,2024-09-01T02:58:55.000Z
401643703104894203,401643703,40164370327,1,4,10:57,Utah State,Robert Morris,33,14,65,0,0,0,Kickoff,Elliott Nimrod kickoff for 65 yds for a touchback,,2024-09-01T02:58:55.000Z
401643703104894205,401643703,40164370327,2,4,10:57,Robert Morris,Utah State,14,33,75,1,10,3,Rush,Tyvon Edmonds Jr. run for 3 yds to the RMU 28,-0.2957674139440157,2024-09-01T02:58:55.000Z
401643703104898201,401643703,40164370327,3,4,10:17,Robert Morris,Utah State,14,33,72,2,7,12,Pass Reception,Anthony Chiccitt pass complete to Trenell Ridgley for 12 yds to the RMU 40 for a 1ST down,1.6166219295216617,2024-09-01T02:41:43.000Z
401643703104904501,401643703,40164370327,4,4,9:54,Robert Morris,Utah State,14,33,60,1,10,15,Penalty,"Utah State Penalty, Roughing the Passer on SPIRES, Blaine enforced (Blaine Spires) to the USU 43 for a 1ST down",,2024-09-01T02:41:43.000Z
401643703104905901,401643703,40164370327,5,4,9:40,Robert Morris,Utah State,14,33,43,1,10,2,Rush,Tyvon Edmonds Jr. run for 2 yds to the USU 41,-0.5109950870570472,2024-09-01T02:41:43.000Z
401643703104909901,401643703,40164370327,6,4,9:00,Robert Morris,Utah State,14,33,41,2,8,-9,Sack,Anthony Chiccitt sacked by Cian Slone for a loss of 9 yards to the 50 yard line,-2.7140416058342725,2024-09-01T02:41:43.000Z
401643703104918501,401643703,40164370327,7,4,8:14,Robert Morris,Utah State,14,33,50,3,17,-5,Penalty,"Robert Morris Penalty, Delay Of Game (Anthony Chiccitt) to the RMU 45",,2024-09-01T03:06:20.000Z
401643703104919301,401643703,40164370327,8,4,8:06,Robert Morris,Utah State,14,33,55,3,22,13,Pass Reception,Anthony Chiccitt pass complete to Noah Robinson for 13 yds to the USU 42,0.932051694584854,2024-09-01T02:41:43.000Z
401643703104928201,401643703,40164370327,9,4,7:17,Robert Morris,Utah State,14,33,42,4,9,-5,Penalty,"Robert Morris Penalty, Delay Of Game (Steven Earnest) to the USU 47",,2024-09-01T03:07:42.000Z
401643703104928301,401643703,40164370327,10,4,7:16,Robert Morris,Utah State,14,33,47,4,14,0,Punt,"Steven Earnest punt for 39 yds, fair catch by Robert Freeman IV at the USU 8",,2024-09-01T02:41:43.000Z
401643703104928902,401643703,40164370328,1,4,7:10,Utah State,Robert Morris,33,14,92,1,10,4,Rush,Bryson Barnes run for 4 yds to the USU 12,-0.04199996337451673,2024-09-01T03:08:08.000Z
401643703104936901,401643703,40164370328,2,4,6:30,Utah State,Robert Morris,33,14,88,2,6,9,Rush,Herschel Turner run for 9 yds to the USU 21 for a 1ST down,0.5601704477483676,2024-09-01T02:41:43.000Z
401643703104945402,401643703,40164370328,3,4,5:45,Utah State,Robert Morris,33,14,79,1,10,-10,Penalty,"(05:45) TURNER, Herschel rush to the left for a gain of 6 yards to the USU27 (BARBER, William), clock 05:38. PENALTY USU Holding on MOTES, Cole enforced 10 yards from the USU21 to the USU11 [NHSG]. NO PLAY (replay the down).",,2024-09-01T02:41:43.000Z
401643703104948101,401643703,40164370328,4,4,5:18,Utah State,Robert Morris,33,14,89,1,20,5,Rush,Herschel Turner run for 5 yds to the USU 16,0.01282974788882196,2024-09-01T02:41:43.000Z
401643703104956801,401643703,40164370328,5,4,4:31,Utah State,Robert Morris,33,14,84,2,15,24,Rush,Herschel Turner run for 24 yds to the USU 40 for a 1ST down,2.4499198813815344,2024-09-01T02:41:43.000Z
401643703104964301,401643703,40164370328,6,4,3:56,Utah State,Robert Morris,33,14,60,1,10,31,Pass Reception,Bryson Barnes pass complete to Will Monney for 31 yds to the RMU 29 for a 1ST down,1.9685994195455634,2024-09-01T02:41:43.000Z
401643703104968901,401643703,40164370328,7,4,3:10,Utah State,Robert Morris,33,14,29,1,10,3,Rush,Bryson Barnes run for 3 yds to the RMU 26,-0.165753158468877,2024-09-01T02:41:43.000Z
401643703104977101,401643703,40164370328,8,4,2:28,Utah State,Robert Morris,33,14,26,2,7,6,Rush,Herschel Turner run for 6 yds to the RMU 20,0.197544677491169,2024-09-01T02:41:43.000Z
401643703104979601,401643703,40164370328,9,4,2:03,Utah State,Robert Morris,33,14,20,3,1,-5,Penalty,"Utah State Penalty, False Start (Colby Bowman) to the RMU 25",,2024-09-01T03:14:47.000Z
401643703104979901,401643703,40164370328,10,4,2:00,Utah State,Robert Morris,33,14,25,3,6,0,Pass Incompletion,Bryson Barnes pass incomplete,-0.785542461294044,2024-09-01T02:41:43.000Z
401643703104985001,401643703,40164370328,11,4,1:49,Utah State,Robert Morris,36,14,25,4,6,42,Field Goal Good,Elliott Nimrod 42 yd FG GOOD,,2024-09-01T03:17:55.000Z
401643703104985002,401643703,40164370329,1,4,1:49,Utah State,Robert Morris,36,14,65,0,0,0,Kickoff,Elliott Nimrod kickoff for 65 yds for a touchback,,2024-09-01T03:18:54.000Z
401643703104998201,401643703,40164370329,10,4,0:17,Robert Morris,Utah State,14,36,51,3,7,0,Timeout,"Timeout Robert Morris, clock 00:17",,2024-09-01T03:22:51.000Z
401643703104999001,401643703,40164370329,11,4,0:09,Robert Morris,Utah State,14,36,45,4,1,0,Timeout,"Timeout Robert Morris, clock 00:09",,2024-09-01T03:24:15.000Z
401643703104999902,401643703,40164370329,14,4,0:00,Robert Morris,Utah State,14,36,29,0,10,0,End of Game,End of 4th Quarter,,2024-09-01T03:27:07.000Z
401643703104999002,401643703,40164370329,12,4,0:09,Robert Morris,Utah State,14,36,45,4,1,16,Pass Reception,Zach Tanner pass complete to Carl Smith Jr. for 16 yds to the USU 29 for a 1ST down,2.6439378325859297,2024-09-01T03:24:15.000Z
401643703104985201,401643703,40164370329,2,4,1:47,Robert Morris,Utah State,14,36,75,1,10,6,Pass Reception,Zach Tanner pass complete to Chaz Middleton for 6 yds to the RMU 31,0.3333748010525683,2024-09-01T02:41:43.000Z
401643703104987301,401643703,40164370329,3,4,1:26,Robert Morris,Utah State,14,36,69,2,4,0,Pass Incompletion,Zach Tanner pass incomplete,-0.8681070846083454,2024-09-01T02:41:43.000Z
