id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
-2141,401644730,-283,4,2,14:23,Central Connecticut,Central Michigan,7,14,81,3,4,0,Penalty,"PENALTY on CCSU-R.Perry, False Start, 5 yards, accepted. No Play.",,
-2142,401644730,-283,5,2,13:39,Central Connecticut,Central Michigan,7,14,86,3,9,8,Rush,D.Marcus rushed for 9 yards. Tackled by CMC at CCSU 23. The Replay Official reviewed the first down and the play was overturned. D.Marcus rushed for 8 yards. Tackled by CMC at CCSU 22.,0.15293189285034003,
-2140,401644730,-283,3,2,15:00,Central Connecticut,Central Michigan,7,14,82,2,5,1,Rush,D.Marcus rushed for 1 yards. Tackled by CMC at CCSU 19.,-0.37244263279044265,
-2138,401644730,-283,1,1,0:43,Central Connecticut,Central Michigan,7,14,87,1,10,5,Rush,J.Turner rushed for 5 yards. Tackled by CMC at CCSU 18.,0.07402668150212044,
-2148,401644730,-284,5,2,11:50,Central Michigan,Central Connecticut,21,7,3,0,0,1,Uncategorized,T.Mattson extra point is good.,,
-2147,401644730,-284,4,2,12:01,Central Michigan,Central Connecticut,21,7,9,1,9,9,Rushing Touchdown,B.Harris rushed for 9 yards. TOUCHDOWN.,2.424237823646468,
-2146,401644730,-284,3,2,12:37,Central Michigan,Central Connecticut,14,7,33,1,10,24,Pass Reception,J.Labas pass complete. Catch made by G.Harris for 24 yards. Tackled by CCSU at CCSU 9.,0.47883694985552,
-2145,401644730,-284,2,2,12:42,Central Michigan,Central Connecticut,14,7,48,2,12,0,Pass Incompletion,"J.Labas steps back to pass. Pass incomplete intended for S.Davis. PENALTY on CCSU-T.Armstrong, Defensive Pass Interference, 15 yards, accepted.",-0.992636571533903,
-2144,401644730,-284,1,2,13:23,Central Michigan,Central Connecticut,14,7,46,1,10,-2,Rush,B.Harris rushed for -2 yards. Tackled by CCSU at CCSU 48.,-1.4874342230987914,
-2157,401644730,-285,9,2,8:33,Central Connecticut,Central Michigan,7,21,59,4,8,59,Punt,"A.Clark punts 59 yards to CMC End Zone, Center-C.Escoto. Touchback.",,
-2149,401644730,-285,1,2,11:50,Central Connecticut,Central Michigan,7,21,35,0,0,65,Kickoff,"T.Mattson kicks 65 yards from CMC 35 to the CCSU End Zone. Touchback. PENALTY on CCSU-J.Stoll, Unnecessary Roughness / Defense, 13 yards, accepted.",,
-2156,401644730,-285,8,2,8:39,Central Connecticut,Central Michigan,7,21,59,3,8,0,Pass Incompletion,B.Olson steps back to pass. Pass incomplete intended for C.Alves.,-0.5168458897793737,
-2155,401644730,-285,7,2,9:21,Central Connecticut,Central Michigan,7,21,61,2,10,2,Pass Reception,B.Olson pass complete. Catch made by S.O'Brien for 2 yards. Tackled by CMC at CCSU 41.,-0.4651793112687272,
-2154,401644730,-285,6,2,9:32,Central Connecticut,Central Michigan,7,21,61,1,10,0,Pass Incompletion,B.Olson steps back to pass. Pass incomplete intended for J.Robertson.,-1.1077677360468863,
-2153,401644730,-285,5,2,9:35,Central Connecticut,Central Michigan,7,21,72,3,11,11,Pass Reception,B.Olson pass complete. Catch made by M.Plaskon for 10 yards. Tackled by CMC at CCSU 38. The Replay Official reviewed the first down and the play was overturned. B.Olson pass complete. Catch made by M.Plaskon for 11 yards. Tackled by CMC at CCSU 39.,2.245053266419607,
-2152,401644730,-285,4,2,10:30,Central Connecticut,Central Michigan,7,21,74,2,13,2,Rush,D.Marcus rushed for 2 yards. Tackled by CMC at CCSU 28.,-0.1793392492393746,
-2151,401644730,-285,3,2,11:14,Central Connecticut,Central Michigan,7,21,71,1,10,-3,Rush,E.Howard rushed for -3 yards. Tackled by CMC at CCSU 26.,-1.1451131808901334,
-2150,401644730,-285,2,2,11:50,Central Connecticut,Central Michigan,7,21,88,1,10,17,Rush,E.Howard rushed for 17 yards. Tackled by CMC at CCSU 29.,0.9556431188293519,
-2160,401644730,-286,3,2,7:34,Central Michigan,Central Connecticut,28,7,3,0,0,1,Uncategorized,T.Mattson extra point is good.,,
-2159,401644730,-286,2,2,7:56,Central Michigan,Central Connecticut,28,7,47,1,10,47,Passing Touchdown,J.Labas pass complete. Catch made by E.Boyd for 47 yards. TOUCHDOWN.,3.61320224126643,
-2158,401644730,-286,1,2,8:24,Central Michigan,Central Connecticut,21,7,80,1,10,33,Pass Reception,J.Labas pass complete. Catch made by S.Bracey for 33 yards. Tackled by CCSU at CCSU 47.,2.7728555543386726,
-2166,401644730,-287,6,2,3:16,Central Michigan,Central Connecticut,35,7,3,0,0,1,Uncategorized,T.Mattson extra point is good.,,
-2165,401644730,-287,5,2,3:25,Central Michigan,Central Connecticut,35,7,17,1,10,17,Passing Touchdown,J.Labas pass complete. Catch made by S.Davis for 17 yards. TOUCHDOWN.,2.579903102784414,
-2164,401644730,-287,4,2,4:00,Central Michigan,Central Connecticut,28,7,28,4,1,11,Rush,N.Biggins rushed for 11 yards. Tackled by CCSU at CCSU 17.,1.2866660704183557,
-2163,401644730,-287,3,2,4:37,Central Michigan,Central Connecticut,28,7,32,3,5,4,Pass Reception,J.Labas pass complete. Catch made by S.Davis for 4 yards. Tackled by CCSU at CCSU 28.,-0.1257672034039656,
-2162,401644730,-287,2,2,5:19,Central Michigan,Central Connecticut,28,7,37,2,10,5,Pass Reception,J.Labas pass complete. Catch made by J.Prewitt for 5 yards. Tackled by CCSU at CCSU 32.,0.06254282250921,
-2161,401644730,-287,1,2,6:13,Central Michigan,Central Connecticut,28,7,37,1,10,0,Rush,N.Biggins rushed for 0 yards. Tackled by CCSU at CCSU 37.,-0.7519361608312708,
-2170,401644730,-288,4,2,1:57,Central Michigan,Central Connecticut,35,7,40,2,10,5,Penalty,"PENALTY on CMC-B.Swartout, False Start, 5 yards, accepted.",,
-2169,401644730,-288,3,2,1:57,Central Michigan,Central Connecticut,35,7,40,2,10,0,End of Game,Two minute warning.,,
-2179,401644730,-288,13,2,0:37,Central Michigan,Central Connecticut,42,7,3,0,0,1,Uncategorized,T.Mattson extra point is good.,,
-2175,401644730,-288,9,2,0:49,Central Michigan,Central Connecticut,35,7,16,2,10,0,Timeout,Timeout #2 by CMC.,,
-2178,401644730,-288,12,2,0:40,Central Michigan,Central Connecticut,42,7,2,1,2,2,Rushing Touchdown,M.Bailey rushed for 2 yards. TOUCHDOWN.,1.213235297672098,
-2177,401644730,-288,11,2,0:45,Central Michigan,Central Connecticut,35,7,16,3,10,0,Pass Incompletion,"J.Labas steps back to pass. Pass incomplete intended for E.Boyd. PENALTY on CCSU-D.Walden, Defensive Pass Interference, 14 yards, accepted. No Play.",-0.6054531380764453,
-2176,401644730,-288,10,2,0:49,Central Michigan,Central Connecticut,35,7,16,2,10,0,Pass Incompletion,J.Labas steps back to pass. Pass incomplete intended for J.Prewitt.,-0.380857143240037,
-2174,401644730,-288,8,2,0:50,Central Michigan,Central Connecticut,35,7,16,1,10,0,Rush,M.Bailey rushed for 0 yards. Tackled by CCSU at CCSU 16.,-0.3301132067544156,
-2173,401644730,-288,7,2,1:19,Central Michigan,Central Connecticut,35,7,33,4,3,17,Pass Reception,J.Labas pass complete. Catch made by J.Williams for 17 yards. Tackled by CCSU at CCSU 16.,1.98247244755445,
-2172,401644730,-288,6,2,1:41,Central Michigan,Central Connecticut,35,7,33,3,3,0,Pass Incompletion,J.Labas steps back to pass. Pass incomplete intended for J.Williams.,-0.9821593956595951,
-2171,401644730,-288,5,2,1:57,Central Michigan,Central Connecticut,35,7,45,2,15,12,Pass Reception,J.Labas pass complete. Catch made by C.Parker for 12 yards. Tackled by CCSU at CCSU 33.,1.5476197277153947,
-2168,401644730,-288,2,2,2:03,Central Michigan,Central Connecticut,35,7,40,1,10,0,Pass Incompletion,J.Labas steps back to pass. Pass incomplete intended for D.Temple.,-0.8457687366186873,
-2167,401644730,-288,1,2,2:22,Central Michigan,Central Connecticut,35,7,55,1,10,15,Pass Reception,J.Labas pass complete. Catch made by S.Bracey for 15 yards. Tackled by CCSU at CCSU 40.,1.087564093379024,
-2182,401644730,-289,3,2,0:00,Central Connecticut,Central Michigan,7,42,0,0,0,0,End Period,End Quarter 2,,
-2180,401644730,-289,1,2,0:37,Central Connecticut,Central Michigan,7,42,35,0,0,65,Kickoff,T.Mattson kicks 65 yards from CMC 35 to the CCSU End Zone. Touchback.,,
-2181,401644730,-289,2,2,0:37,Central Connecticut,Central Michigan,7,42,75,1,10,2,Rush,E.Howard rushed for 2 yards. Tackled by CMC at CCSU 27.,-0.45260367932203766,
-2194,401644730,-290,12,3,11:51,Central Connecticut,Central Michigan,7,42,33,3,11,0,Pass Incompletion,B.Olson steps back to pass. Pass incomplete intended for P.Cleary.,-1.0176248970909345,
-2193,401644730,-290,11,3,12:09,Central Connecticut,Central Michigan,7,42,32,2,10,-1,Rush,E.Howard rushed for -1 yards. Tackled by CMC at CMC 33.,-1.0314322783250685,
-2192,401644730,-290,10,3,12:28,Central Connecticut,Central Michigan,7,42,32,1,10,0,Pass Incompletion,B.Olson steps back to pass. Pass incomplete intended for S.O'Brien.,-0.6082596672078662,
-2191,401644730,-290,9,3,12:51,Central Connecticut,Central Michigan,7,42,52,1,10,20,Pass Reception,B.Olson pass complete. Catch made by M.Plaskon for 20 yards. Tackled by CMC at CMC 32.,1.1365348631214687,
-2190,401644730,-290,8,3,13:10,Central Connecticut,Central Michigan,7,42,59,3,4,7,Pass Reception,B.Olson pass complete. Catch made by D.Attafah for 7 yards. Tackled by CMC at CCSU 48.,1.9992463946754677,
-2189,401644730,-290,7,3,13:11,Central Connecticut,Central Michigan,7,42,64,3,9,0,Pass Incompletion,"B.Olson steps back to pass. Pass incomplete intended for CCSU. PENALTY on CMC-J.Davis, Defensive Offside, 5 yards, accepted. No Play.",-0.35343126870322106,
-2187,401644730,-290,5,3,13:48,Central Connecticut,Central Michigan,7,42,68,2,13,4,Pass Reception,B.Olson pass complete. Catch made by D.Attafah for 4 yards. Tackled by CMC at CCSU 36.,-0.07666809412005103,
-2186,401644730,-290,4,3,14:03,Central Connecticut,Central Michigan,7,42,65,1,10,-3,Sack,B.Olson rushed for -3 yards. Tackled by CMC at CCSU 32. The Replay Official reviewed the potential foul and the play was overturned. B.Olson steps back to pass. Sacked at CCSU 32 for -3 yards (J.Whiteside).,-1.4406782007585912,
-2184,401644730,-290,2,3,15:00,Central Connecticut,Central Michigan,7,42,75,1,10,4,Pass Reception,B.Olson pass complete. Catch made by M.Plaskon for 4 yards. Tackled by CMC at CCSU 29.,-0.1142886249388964,
-2188,401644730,-290,6,3,13:11,Central Connecticut,Central Michigan,7,42,64,3,9,0,Timeout,Timeout #1 by CCSU.,,
-2183,401644730,-290,1,3,15:00,Central Connecticut,Central Michigan,7,42,35,0,0,65,Kickoff,T.Mattson kicks 65 yards from CMC 35 to the CCSU End Zone. Touchback.,,
-2195,401644730,-290,13,3,11:21,Central Connecticut,Central Michigan,10,42,33,4,11,0,Field Goal Good,"J.Barnum 50 yard field goal attempt is good, Center-C.Escoto, Holder-A.Clark.",,
-2185,401644730,-290,3,3,14:31,Central Connecticut,Central Michigan,7,42,71,2,6,6,Rush,E.Howard rushed for 6 yards. Tackled by CMC at CCSU 35.,0.9493267339688831,
-2201,401644730,-291,6,3,9:30,Central Michigan,Central Connecticut,42,10,10,3,7,2,Pass Reception,J.Labas pass complete. Catch made by B.Harris for 2 yards. Pushed out of bounds by CCSU at CCSU 8.,-0.1977927433896677,
-2200,401644730,-291,5,3,10:03,Central Michigan,Central Connecticut,42,10,10,2,7,0,Pass Incompletion,J.Labas steps back to pass. Pass incomplete intended for C.Parker.,-0.3051840415958636,
-2199,401644730,-291,4,3,10:29,Central Michigan,Central Connecticut,42,10,13,1,10,3,Rush,M.Bailey rushed for 3 yards. Tackled by CCSU at CCSU 10.,-0.098600859057136,
-2198,401644730,-291,3,3,10:42,Central Michigan,Central Connecticut,42,10,42,1,10,17,Rush,"M.Bailey rushed for 17 yards. Tackled by CCSU at CCSU 25. PENALTY on CCSU-T.Armstrong, Personal Foul / Defense, 13 yards, accepted.",0.5948511093060665,
-2197,401644730,-291,2,3,11:17,Central Michigan,Central Connecticut,42,10,77,1,10,35,Rush,M.Bailey rushed for 35 yards. Tackled by CCSU at CCSU 42.,2.915421622617273,
-2202,401644730,-291,7,3,8:55,Central Michigan,Central Connecticut,45,10,8,4,5,0,Field Goal Good,"T.Mattson 26 yard field goal attempt is good, Center-B.Pratt, Holder-D.Chapeau.",,
-2196,401644730,-291,1,3,11:17,Central Michigan,Central Connecticut,42,10,35,0,0,58,Kickoff,J.Barnum kicks 58 yards from CCSU 35 to the CMC 7. S.Bracey returns the kickoff. Tackled by CCSU at CMC 23.,,
-2206,401644730,-292,4,3,7:31,Central Connecticut,Central Michigan,10,45,74,3,9,0,Pass Incompletion,B.Olson steps back to pass. Pass incomplete intended for D.Marcus.,-0.18876768235831598,
-2205,401644730,-292,3,3,8:13,Central Connecticut,Central Michigan,10,45,76,2,11,2,Rush,D.Marcus rushed for 2 yards. Tackled by CMC at CCSU 26.,-0.1943041454886858,
-2204,401644730,-292,2,3,8:45,Central Connecticut,Central Michigan,10,45,75,1,10,-1,Pass Incompletion,B.Olson pass complete. Catch made by J.Robertson for -1 yards. Tackled by CMC at CCSU 24.,-0.8014893508157099,
-2207,401644730,-292,5,3,7:20,Central Connecticut,Central Michigan,10,51,74,4,9,42,Punt,"A.Clark punts 42 yards to CMC 32, Center-C.Escoto. D.Kent returned punt from the CMC 32. TOUCHDOWN.",,
-2203,401644730,-292,1,3,8:45,Central Connecticut,Central Michigan,10,45,35,0,0,65,Kickoff,T.Mattson kicks 65 yards from CMC 35 to the CCSU End Zone. Touchback.,,
-2212,401644730,-293,5,3,5:03,Central Connecticut,Central Michigan,10,51,67,4,10,43,Punt,"A.Clark punts 43 yards to CMC 24, Center-C.Escoto. Downed by CCSU. PENALTY on CMC-M.Badgett, Defensive Holding, 10 yards, accepted.",,
-2208,401644730,-293,1,3,7:04,Central Connecticut,Central Michigan,10,51,35,0,0,28,Kickoff,T.Mattson kicks 61 yards from CMC 35 to the CCSU 4. J.Turner returns the kickoff. Tackled by CMC at CCSU 33.,,
-2211,401644730,-293,4,3,5:40,Central Connecticut,Central Michigan,10,51,65,3,8,-2,Rush,D.Marcus rushed for -2 yards. Tackled by CMC at CCSU 33.,-0.4546834854469468,
-2210,401644730,-293,3,3,6:24,Central Connecticut,Central Michigan,10,51,65,2,8,0,Rush,J.Turner rushed for 0 yards. Tackled by CMC at CCSU 35.,-0.7094238664971115,
-2209,401644730,-293,2,3,6:58,Central Connecticut,Central Michigan,10,51,67,1,10,2,Rush,J.Turner rushed for 2 yards. Tackled by CMC at CCSU 35.,-0.600458473868767,
-2217,401644730,-294,5,3,3:45,Central Michigan,Central Connecticut,59,10,3,0,0,1,Uncategorized,T.Mattson extra point is good.,,
-2216,401644730,-294,4,3,3:45,Central Michigan,Central Connecticut,59,10,72,1,10,72,Passing Touchdown,J.Labas pass complete. Catch made by S.Davis for 72 yards. TOUCHDOWN.,5.855632712266052,
-2215,401644730,-294,3,3,3:56,Central Michigan,Central Connecticut,51,10,79,3,3,0,Pass Incompletion,"J.Labas steps back to pass. Pass incomplete intended for G.Harris. PENALTY on CCSU-M.Wright, Defensive Pass Interference, 7 yards, accepted. No Play.",-0.29801561947840405,
-2214,401644730,-294,2,3,4:38,Central Michigan,Central Connecticut,51,10,86,2,10,7,Rush,B.Harris rushed for 7 yards. Tackled by CCSU at CMC 21.,0.19556483988290463,
-2213,401644730,-294,1,3,4:45,Central Michigan,Central Connecticut,51,10,86,1,10,0,Pass Incompletion,J.Labas steps back to pass. Pass incomplete intended for J.Williams.,-0.42008778911877176,
-2222,401644730,-295,5,3,2:01,Central Connecticut,Central Michigan,10,65,60,2,6,0,Interception,R.Ortega pass INTERCEPTED at CCSU 46. Intercepted by A.Snell at CCSU 46. TOUCHDOWN.,-1.6905364878013653,
-2218,401644730,-295,1,3,3:45,Central Connecticut,Central Michigan,10,59,35,0,0,65,Kickoff,C.Graham kicks 65 yards from CMC 35 to the CCSU End Zone. Touchback.,,
-2221,401644730,-295,4,3,2:26,Central Connecticut,Central Michigan,10,59,64,1,10,4,Rush,D.Marcus rushed for 4 yards. Tackled by CMC at CCSU 40.,-0.1622709044233037,
-2220,401644730,-295,3,3,3:06,Central Connecticut,Central Michigan,10,59,69,2,4,5,Rush,R.Ortega rushed for 5 yards. Tackled by CMC at CCSU 36.,0.5971877108934222,
-2219,401644730,-295,2,3,3:45,Central Connecticut,Central Michigan,10,59,75,1,10,6,Rush,D.Marcus rushed for 6 yards. Tackled by CMC at CCSU 31.,0.3333748010525683,
-2235,401644730,-296,13,4,11:12,Central Connecticut,Central Michigan,10,65,1,4,1,5,Penalty,"PENALTY on CCSU-I.DeLoatch, False Start, 5 yards, accepted.",,
-2233,401644730,-296,11,4,12:00,Central Connecticut,Central Michigan,10,65,1,3,1,5,Penalty,"PENALTY on CCSU-R.Ortega, Delay of Game, 5 yards, accepted.",,
-2223,401644730,-296,1,3,1:48,Central Connecticut,Central Michigan,10,65,35,0,0,63,Kickoff,C.Graham kicks 63 yards from CMC 35 to the CCSU 2. J.Turner returns the kickoff. Tackled by CMC at CCSU 13.,,
-2227,401644730,-296,5,3,0:00,Central Connecticut,Central Michigan,10,65,16,1,10,0,End Period,End Quarter 3,-0.3301132067544156,
-2236,401644730,-296,14,4,11:12,Central Connecticut,Central Michigan,10,65,6,4,6,0,Pass Incompletion,R.Ortega steps back to pass. Pass incomplete intended for D.Marcus.,-3.8723787647670704,
-2234,401644730,-296,12,4,12:00,Central Connecticut,Central Michigan,10,65,6,3,6,5,Rush,R.Ortega rushed for 5 yards. Tackled by CMC at CMC 1. The Replay Official reviewed the targeting and the play was upheld.,0.038007875318547,
-2232,401644730,-296,10,4,12:42,Central Connecticut,Central Michigan,10,65,2,2,2,1,Rush,D.Marcus rushed for 1 yards. Tackled by CMC at CMC 1.,-0.386061703857327,
-2231,401644730,-296,9,4,13:24,Central Connecticut,Central Michigan,10,65,2,1,2,0,Rush,R.Ortega rushed for 0 yards. Tackled by CMC at CMC 2.,-0.854701227650125,
-2230,401644730,-296,8,4,14:12,Central Connecticut,Central Michigan,10,65,14,3,4,0,Pass Incompletion,"R.Ortega steps back to pass. Pass incomplete intended for C.Alves. PENALTY on CMC-E.Conoran, Defensive Pass Interference, 12 yards, accepted. No Play.",-0.4483500992645144,
-2229,401644730,-296,7,4,14:37,Central Connecticut,Central Michigan,10,65,14,2,4,0,Rush,D.Marcus rushed for 0 yards. Tackled by CMC at CMC 14.,-0.42861400852922,
-2228,401644730,-296,6,4,15:00,Central Connecticut,Central Michigan,10,65,20,1,10,6,Rush,D.Marcus rushed for 6 yards. Tackled by CMC at CMC 14.,0.186246289322352,
-2226,401644730,-296,4,3,0:39,Central Connecticut,Central Michigan,10,65,73,2,8,53,Rush,J.Turner rushed for 53 yards. Tackled by CMC at CMC 20.,3.9124310700116602,
-2225,401644730,-296,3,3,1:14,Central Connecticut,Central Michigan,10,65,75,1,10,2,Rush,D.Marcus rushed for 2 yards. Tackled by CMC at CCSU 27.,-0.45260367932203766,
