id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401632062102854803,401632062,4016320626,1,2,14:51,Louisville,Austin Peay,17,0,65,0,0,0,Kickoff,Brock Travelstead kickoff for 65 yds for a touchback,,2024-08-31T16:39:03.000Z
401632062102855401,401632062,4016320626,2,2,14:45,Austin Peay,Louisville,0,17,75,1,10,0,Rush,La'Vell Wright run for no gain to the APSU 25,-0.7029700220436519,2024-08-31T16:39:03.000Z
401632062102858401,401632062,4016320626,3,2,14:15,Austin Peay,Louisville,0,17,75,2,10,0,Pass Incompletion,Mason Garcia pass incomplete,-0.34710487712173865,2024-08-31T16:39:03.000Z
401632062102858501,401632062,4016320626,4,2,14:14,Austin Peay,Louisville,0,17,75,3,10,5,Penalty,"Louisville Penalty, Offsides (5 Yards) to the APSU 30",,2024-08-31T16:42:26.000Z
401632062102858801,401632062,4016320626,5,2,14:11,Austin Peay,Louisville,0,17,70,3,5,9,Pass Reception,Mason Garcia pass complete to Jaden Barnes for 9 yds to the APSU 39 for a 1ST down,1.8819264387888814,2024-08-31T16:39:03.000Z
401632062102864501,401632062,4016320626,6,2,13:54,Austin Peay,Louisville,0,17,61,1,10,3,Pass Reception,Mason Garcia pass complete to Romon Copeland Jr. for 3 yds to the APSU 42,-0.428981456130188,2024-08-31T16:39:03.000Z
401632062102866601,401632062,4016320626,7,2,13:33,Austin Peay,Louisville,0,17,58,2,7,3,Rush,La'Vell Wright run for 3 yds to the APSU 45,-0.396575962699794,2024-08-31T16:39:03.000Z
401632062102869701,401632062,4016320626,8,2,13:02,Austin Peay,Louisville,0,17,55,3,4,0,Pass Incompletion,Mason Garcia pass incomplete,-0.8464656218988579,2024-08-31T16:39:03.000Z
401632062102874401,401632062,4016320626,9,2,12:55,Austin Peay,Louisville,0,17,55,4,4,0,Punt,"Dominik Stadlman punt for 45 yds, fair catch by Quincy Riley at the LOU 10",,2024-08-31T16:39:03.000Z
401632062102875201,401632062,4016320627,1,2,12:47,Louisville,Austin Peay,17,0,90,1,10,36,Rush,Isaac Brown run for 36 yds to the LOU 46 for a 1ST down,2.6089467154519967,2024-08-31T16:39:03.000Z
401632062102879201,401632062,4016320627,2,2,12:07,Louisville,Austin Peay,17,0,54,1,10,0,Pass Incompletion,Tyler Shough pass incomplete,-1.1590089706435955,2024-08-31T16:39:03.000Z
401632062102879801,401632062,4016320627,3,2,12:01,Louisville,Austin Peay,17,0,54,2,10,20,Pass Reception,Tyler Shough pass complete to Ja'Corey Brooks for 20 yds to the APSU 34 for a 1ST down,2.4071803474151334,2024-08-31T16:39:03.000Z
401632062102888101,401632062,4016320627,4,2,11:18,Louisville,Austin Peay,17,0,34,1,10,1,Rush,Isaac Brown run for 1 yd to the APSU 33,-0.504093995421519,2024-08-31T16:39:03.000Z
401632062102894401,401632062,4016320627,5,2,10:55,Louisville,Austin Peay,24,0,33,2,9,33,Passing Touchdown,Tyler Shough pass complete to Jadon Thompson for 33 yds for a TD (Brock Travelstead KICK),3.440820156335189,2024-08-31T16:54:16.000Z
401632062102894403,401632062,4016320628,1,2,10:55,Louisville,Austin Peay,24,0,65,0,0,0,Kickoff,Nick Keller kickoff for 65 yds for a touchback,,2024-08-31T16:56:50.000Z
401632062102894701,401632062,4016320628,2,2,10:52,Austin Peay,Louisville,0,24,75,1,10,2,Rush,O'Shaan Allison run for 2 yds to the APSU 27,-0.45260367932203766,2024-08-31T16:39:03.000Z
401632062102898201,401632062,4016320628,3,2,10:17,Austin Peay,Louisville,0,24,73,2,8,11,Rush,Mason Garcia run for 11 yds to the APSU 38 for a 1ST down,1.5773551583638685,2024-08-31T16:39:03.000Z
401632062102899901,401632062,4016320628,4,2,10:00,Austin Peay,Louisville,0,24,62,1,10,-1,Rush,O'Shaan Allison run for a loss of 1 yard to the APSU 37,-1.26942490973284,2024-08-31T16:39:03.000Z
401632062102907301,401632062,4016320628,5,2,9:26,Austin Peay,Louisville,0,24,63,2,11,0,Pass Incompletion,Mason Garcia pass incomplete,-0.6125878812747185,2024-08-31T16:39:03.000Z
401632062102908401,401632062,4016320628,6,2,9:15,Austin Peay,Louisville,0,24,63,3,11,1,Rush,Mason Garcia run for 1 yd to the APSU 38,-0.26496258154987284,2024-08-31T16:39:03.000Z
401632062102915101,401632062,4016320628,7,2,8:48,Austin Peay,Louisville,0,24,62,4,10,0,Blocked Punt,"punt blocked by Devin Neal blocked by Devin Neal (08:48) Punt by STADLMAN, Dominik at the APU38 is blocked by NEAL, Devin, recovered by LOU FOSTER, JR., Dan at the APU35, returned 0 yards to the APU35, End of Play, clock 08:44. , returns for no gain to the APSU 35",,2024-08-31T17:02:14.000Z
401632062102915901,401632062,4016320629,1,2,8:40,Louisville,Austin Peay,24,0,35,1,10,8,Rush,Maurice Turner run for 8 yds to the APSU 27,0.56437706709579,2024-08-31T16:39:03.000Z
401632062102924101,401632062,4016320629,2,2,7:58,Louisville,Austin Peay,24,0,27,2,2,6,Pass Reception,Tyler Shough pass complete to Cataurus Hicks for 6 yds to the APSU 21 for a 1ST down,-0.224085097114327,2024-08-31T16:39:03.000Z
401632062102928201,401632062,4016320629,3,2,7:17,Louisville,Austin Peay,31,0,21,1,10,21,Passing Touchdown,Tyler Shough pass complete to Mark Redman for 21 yds for a TD (Brock Travelstead KICK),2.632296813795493,2024-08-31T17:06:53.000Z
401632062102928203,401632062,40163206210,1,2,7:17,Louisville,Austin Peay,31,0,65,0,0,0,Kickoff,Nick Keller kickoff for 65 yds for a touchback,,2024-08-31T17:09:03.000Z
401632062102929001,401632062,40163206210,2,2,7:09,Austin Peay,Louisville,0,31,75,1,10,1,Rush,Austin Smith run for 1 yd to the APSU 26,-0.5874795431016855,2024-08-31T16:39:03.000Z
401632062102935501,401632062,40163206210,3,2,6:44,Austin Peay,Louisville,0,31,74,2,9,14,Pass Reception,Austin Smith pass complete to Jaden Barnes for 14 yds to the APSU 40 for a 1ST down,1.9083340586793316,2024-08-31T16:39:03.000Z
401632062102939401,401632062,40163206210,4,2,6:05,Austin Peay,Louisville,0,31,60,1,10,3,Rush,La'Vell Wright run for 3 yds to the APSU 43,-0.4315308590496248,2024-08-31T16:39:03.000Z
401632062102947401,401632062,40163206210,5,2,5:25,Austin Peay,Louisville,0,31,57,2,7,10,Rush,Austin Smith run for 10 yds to the LOU 47 for a 1ST down,1.5752292219268702,2024-08-31T16:39:03.000Z
401632062102954901,401632062,40163206210,6,2,4:50,Austin Peay,Louisville,0,31,47,1,10,2,Pass Reception,Austin Smith pass complete to La'Vell Wright for 2 yds to the LOU 45,-0.583582209593514,2024-08-31T16:39:03.000Z
401632062102958901,401632062,40163206210,7,2,4:10,Austin Peay,Louisville,0,31,45,2,8,1,Pass Reception,Austin Smith pass complete to La'Vell Wright for 1 yd to the LOU 44,-0.8672288884189908,2024-08-31T16:39:03.000Z
401632062102967101,401632062,40163206210,8,2,3:28,Austin Peay,Louisville,0,31,44,3,7,-5,Sack,Austin Smith sacked by Jared Dawson for a loss of 5 yards to the LOU 49,-1.6907201756641852,2024-08-31T16:39:03.000Z
401632062102974901,401632062,40163206210,9,2,2:50,Austin Peay,Louisville,0,31,49,4,12,0,Punt,Dominik Stadlman punt for 49 yds for a touchback,,2024-08-31T16:39:03.000Z
401632062102979801,401632062,40163206211,2,2,2:01,Louisville,Austin Peay,31,0,59,1,10,0,Pass Incompletion,Tyler Shough pass incomplete,-1.1387859939569847,2024-08-31T16:39:03.000Z
401632062102975601,401632062,40163206211,1,2,2:43,Louisville,Austin Peay,31,0,80,1,10,21,Pass Reception,Tyler Shough pass complete to Ja'Corey Brooks for 21 yds to the LOU 41 for a 1ST down,1.7270454458066755,2024-08-31T16:39:03.000Z
401632062102984701,401632062,40163206211,3,2,1:52,Louisville,Austin Peay,31,0,59,2,10,6,Pass Reception,Tyler Shough pass complete to Jadon Thompson for 6 yds to the LOU 47,0.2959747330734342,2024-08-31T16:39:03.000Z
401632062102987201,401632062,40163206211,4,2,1:27,Louisville,Austin Peay,31,0,53,3,4,17,Pass Reception,Tyler Shough pass complete to Jr. Donald Chaney for 17 yds to the APSU 36 for a 1ST down,2.4910455156681817,2024-08-31T16:39:03.000Z
401632062102988001,401632062,40163206211,5,2,1:19,Louisville,Austin Peay,31,0,36,1,10,0,Pass Incompletion,Tyler Shough pass incomplete,-0.7215426143188567,2024-08-31T16:39:03.000Z
401632062102988501,401632062,40163206211,6,2,1:14,Louisville,Austin Peay,31,0,36,2,10,0,Pass Incompletion,Tyler Shough pass incomplete,-0.9411560090170408,2024-08-31T16:39:03.000Z
401632062102988801,401632062,40163206211,7,2,1:11,Louisville,Austin Peay,31,0,36,3,10,-10,Sack,Tyler Shough sacked by Dion Hunter for a loss of 10 yards to the APSU 46,-2.328209570750329,2024-08-31T16:39:03.000Z
401632062102989101,401632062,40163206211,8,2,1:08,Louisville,Austin Peay,31,0,46,4,20,0,Timeout,"Timeout Austin Peay, clock 01:08",,2024-08-31T16:39:03.000Z
401632062102989601,401632062,40163206211,9,2,1:03,Louisville,Austin Peay,31,0,46,4,20,0,Punt,Brady Hodges punt for 46 yds for a touchback,,2024-08-31T16:39:03.000Z
401632062102997401,401632062,40163206212,4,2,0:25,Louisville,Austin Peay,31,0,13,1,10,0,Timeout,"Timeout Louisville, clock 00:25",,2024-08-31T17:25:28.000Z
401632062102997101,401632062,40163206212,3,2,0:28,Austin Peay,Louisville,0,31,61,2,5,29,Pass Interception Return,Austin Smith pass intercepted T.J. Capers return for 29 yds to the APSU 13,-1.771152755784767,2024-08-31T16:39:03.000Z
401632062102995201,401632062,40163206212,2,2,0:47,Austin Peay,Louisville,0,31,66,1,10,5,Pass Reception,Austin Smith pass complete to O'Shaan Allison for 5 yds to the APSU 39,0.1079221455143812,2024-08-31T16:39:03.000Z
401632062102994301,401632062,40163206212,1,2,0:56,Austin Peay,Louisville,0,31,80,1,10,14,Pass Reception,Austin Smith pass complete to Jade Kneeland for 14 yds to the APSU 34 for a 1ST down,1.0492884058754886,2024-08-31T16:39:03.000Z
401632062102998701,401632062,40163206213,2,2,0:12,Louisville,Austin Peay,31,0,5,2,2,0,Timeout,"Timeout Louisville, clock 00:12",,2024-08-31T17:27:40.000Z
401632062102997801,401632062,40163206213,1,2,0:21,Louisville,Austin Peay,31,0,13,1,10,8,Pass Reception,Tyler Shough pass complete to Maurice Turner for 8 yds to the APSU 5,0.446550170719648,2024-08-31T16:39:03.000Z
401632062102998901,401632062,40163206213,3,2,0:10,Louisville,Austin Peay,38,0,5,2,2,5,Passing Touchdown,Tyler Shough pass complete to Jadon Thompson for 5 yds for a TD (Brock Travelstead KICK),2.092379044326199,2024-08-31T17:29:11.000Z
401632062102998903,401632062,40163206214,1,2,0:10,Louisville,Austin Peay,38,0,65,0,0,0,Kickoff,Nick Keller kickoff for 65 yds for a touchback,,2024-08-31T17:29:11.000Z
401632062102999902,401632062,40163206214,3,2,0:00,Austin Peay,Louisville,0,38,72,0,10,0,End of Half,End of 2nd Quarter,,2024-08-31T16:39:03.000Z
401632062102999301,401632062,40163206214,2,2,0:06,Austin Peay,Louisville,0,38,75,1,10,3,Rush,La'Vell Wright run for 3 yds to the APSU 28,-0.2957674139440157,2024-08-31T16:39:03.000Z
401632062103854301,401632062,40163206215,2,3,14:56,Austin Peay,Louisville,0,38,75,1,10,-1,Rush,O'Shaan Allison run for a loss of 1 yard to the APSU 24,-0.8014893508157099,2024-08-31T17:53:12.000Z
401632062103857701,401632062,40163206215,3,3,14:22,Austin Peay,Louisville,0,38,76,2,11,3,Rush,La'Vell Wright run for 3 yds to the APSU 27,-0.12992184464295686,2024-08-31T17:53:12.000Z
401632062103865801,401632062,40163206215,4,3,13:41,Austin Peay,Louisville,0,38,73,3,8,-9,Sack,Austin Smith sacked by Tramel Logan for a loss of 9 yards to the APSU 18,-0.36566513132236445,2024-08-31T17:53:12.000Z
401632062103874301,401632062,40163206215,5,3,12:56,Austin Peay,Louisville,0,38,82,4,17,0,Punt,"Dominik Stadlman punt for 39 yds , Quincy Riley returns for no gain to the LOU 32",,2024-08-31T17:53:12.000Z
401632062103849902,401632062,40163206215,1,3,15:00,Louisville,Austin Peay,38,0,65,0,0,0,Kickoff,Nick Keller kickoff for 65 yds for a touchback,,2024-08-31T17:53:12.000Z
401632062103875401,401632062,40163206216,1,3,12:45,Louisville,Austin Peay,38,0,68,1,10,0,Rush,Keyjuan Brown run for no gain to the LOU 32,-0.9262377870973815,2024-08-31T17:53:12.000Z
401632062103879401,401632062,40163206216,2,3,12:05,Louisville,Austin Peay,38,0,68,2,10,0,Timeout,"Timeout Louisville, clock 12:05",,2024-08-31T17:57:22.000Z
401632062103888301,401632062,40163206216,5,3,11:16,Louisville,Austin Peay,38,0,68,4,10,0,Punt,"Carter Schwartz punt for 48 yds, downed at the APSU 20",,2024-08-31T17:53:12.000Z
401632062103879901,401632062,40163206216,3,3,12:00,Louisville,Austin Peay,38,0,68,2,10,0,Pass Reception,Pierce Clarkson pass complete to Kris Hughes for no gain to the LOU 32,-0.5135431143257803,2024-08-31T17:53:12.000Z
401632062103887101,401632062,40163206216,4,3,11:28,Louisville,Austin Peay,38,0,68,3,10,0,Pass Incompletion,Pierce Clarkson pass incomplete,-0.24944723578013583,2024-08-31T17:53:12.000Z
401632062103889301,401632062,40163206217,1,3,11:06,Austin Peay,Louisville,0,38,80,1,10,-2,Pass Reception,Austin Smith pass complete to Malik Bowen-Sims for a loss of 2 yards to the APSU 18,-0.6979456564143147,2024-08-31T17:53:12.000Z
401632062103896301,401632062,40163206217,2,3,10:36,Austin Peay,Louisville,0,38,82,2,12,11,Pass Reception,Austin Smith pass complete to Malik Bowen-Sims for 11 yds to the APSU 29,0.6918364639003345,2024-08-31T17:53:12.000Z
401632062103899501,401632062,40163206217,3,3,10:04,Austin Peay,Louisville,0,38,71,3,1,1,Rush,La'Vell Wright run for 1 yd to the APSU 30 for a 1ST down,0.6993804692147396,2024-08-31T17:53:12.000Z
401632062103906801,401632062,40163206217,4,3,9:31,Austin Peay,Louisville,0,38,70,1,10,-7,Sack,Austin Smith sacked by Thor Griffith for a loss of 7 yards to the APSU 23,-1.4524598057774947,2024-08-31T17:53:12.000Z
401632062103909101,401632062,40163206217,5,3,9:08,Austin Peay,Louisville,0,38,77,2,17,0,Pass Incompletion,Austin Smith pass incomplete,-0.14822996487153972,2024-08-31T17:53:12.000Z
401632062103909701,401632062,40163206217,6,3,9:02,Austin Peay,Louisville,0,38,77,3,17,10,Rush,La'Vell Wright run for 10 yds to the APSU 33,0.17888609280648993,2024-08-31T17:53:12.000Z
401632062103917701,401632062,40163206217,7,3,8:22,Austin Peay,Louisville,0,38,67,4,7,0,Punt,"Dominik Stadlman punt for 44 yds, fair catch by Isaac Brown at the LOU 23",,2024-08-31T17:53:12.000Z
401632062103919501,401632062,40163206218,1,3,8:04,Louisville,Austin Peay,45,0,77,1,10,77,Rushing Touchdown,Isaac Brown run for 77 yds for a TD (Brock Travelstead KICK),6.210357094189397,2024-08-31T18:10:32.000Z
401632062103919201,401632062,40163206219,1,3,8:07,Louisville,Austin Peay,45,0,65,0,0,0,Kickoff,Nick Keller kickoff for 65 yds for a touchback,,2024-08-31T17:53:12.000Z
401632062103919601,401632062,40163206219,2,3,8:03,Austin Peay,Louisville,0,45,75,1,10,-2,Rush,O'Shaan Allison run for a loss of 2 yards to the APSU 23,-0.8852575132705454,2024-08-31T17:53:12.000Z
401632062103927401,401632062,40163206219,3,3,7:25,Austin Peay,Louisville,0,45,77,2,12,-3,Pass Reception,Austin Smith pass complete to O'Shaan Allison for a loss of 3 yards to the APSU 20,-0.33085496122616576,2024-08-31T17:53:12.000Z
401632062103935201,401632062,40163206219,4,3,6:47,Austin Peay,Louisville,0,45,80,3,15,3,Rush,O'Shaan Allison run for 3 yds to the APSU 23,-0.02989452748622767,2024-08-31T17:53:12.000Z
401632062103939601,401632062,40163206219,5,3,6:03,Austin Peay,Louisville,0,45,77,4,12,9,Punt,"Dominik Stadlman punt for 49 yds , Isaac Brown returns for 9 yds to the LOU 37",,2024-08-31T17:53:12.000Z
401632062103958501,401632062,40163206220,4,3,4:14,Louisville,Austin Peay,45,0,60,4,7,0,Punt,"Carter Schwartz punt for 33 yds, downed at the APSU 27",,2024-08-31T17:53:12.000Z
401632062103944601,401632062,40163206220,1,3,5:53,Louisville,Austin Peay,45,0,63,1,10,-8,Sack,Pierce Clarkson sacked by Davion Hood for a loss of 8 yards to the LOU 29,-1.990973533239317,2024-08-31T17:53:12.000Z
401632062103946501,401632062,40163206220,2,3,5:34,Louisville,Austin Peay,45,0,71,2,18,4,Pass Reception,Pierce Clarkson pass complete to Jaleel Skinner for 4 yds to the LOU 33,-0.04244981470948162,2024-08-31T17:53:12.000Z
401632062103949801,401632062,40163206220,3,3,5:01,Louisville,Austin Peay,45,0,67,3,14,7,Pass Reception,Pierce Clarkson pass complete to Keyjuan Brown for 7 yds to the LOU 40,0.15175873421118435,2024-08-31T17:53:12.000Z
401632062103959501,401632062,40163206221,1,3,4:04,Austin Peay,Louisville,0,45,73,1,10,2,Pass Reception,Austin Smith pass complete to La'Vell Wright for 2 yds to the APSU 29,-0.4908856028320683,2024-08-31T17:53:12.000Z
401632062103967301,401632062,40163206221,2,3,3:26,Austin Peay,Louisville,0,45,71,2,8,11,Pass Reception,Austin Smith pass complete to Malik Bowen-Sims for 11 yds to the APSU 40 for a 1ST down,1.6667004329103294,2024-08-31T17:53:12.000Z
401632062103976001,401632062,40163206221,3,3,2:39,Austin Peay,Louisville,0,52,60,1,10,0,Sack,"Austin Smith sacked for a loss of 18 yards Austin Smith fumbled, recovered by LOU Ramon Puryear , return for 0 yards for a TD (Cooper Ranvier KICK)",-1.1247712359915258,2024-08-31T18:23:57.000Z
401632062103976003,401632062,40163206222,1,3,2:39,Louisville,Austin Peay,52,0,65,0,0,16,Kickoff Return (Offense),"Nick Keller kickoff for 63 yds , Kaden Williams return for 16 yds to the APSU 18",,2024-08-31T18:23:57.000Z
401632062103976601,401632062,40163206222,2,3,2:33,Austin Peay,Louisville,0,52,82,1,10,-5,Penalty,"Austin Peay Penalty, Delay Of Game (TEAM) to the APSU 13",,2024-08-31T18:25:59.000Z
401632062103976901,401632062,40163206222,3,3,2:30,Austin Peay,Louisville,0,52,87,1,15,0,Pass Incompletion,Austin Smith pass incomplete,-0.21539022549560993,2024-08-31T17:53:12.000Z
401632062103977401,401632062,40163206222,4,3,2:25,Austin Peay,Louisville,0,52,87,2,15,0,Pass Incompletion,Austin Smith pass incomplete,-0.09508768904296971,2024-08-31T17:53:12.000Z
401632062103977801,401632062,40163206222,5,3,2:21,Austin Peay,Louisville,0,52,87,3,15,8,Rush,Austin Smith run for 8 yds to the APSU 21,0.06307201397153774,2024-08-31T17:53:12.000Z
401632062103986701,401632062,40163206222,6,3,1:32,Austin Peay,Louisville,0,52,79,4,7,0,Blocked Punt,"punt blocked by Jr. Dan Foster blocked by Jr. Dan Foster (01:32) Punt by STADLMAN, Dominik at the APU21 is blocked by FOSTER, JR., Dan, recovered by LOU BROWN, Keyjuan at the APU24, returned 0 yards to the APU24, End of Play, clock 01:29. , returns for no gain to the APSU 24",,2024-08-31T17:53:12.000Z
401632062103987401,401632062,40163206223,1,3,1:25,Louisville,Austin Peay,52,0,24,1,10,1,Rush,Duke Watson run for 1 yd to the APSU 23,-0.3334518667191766,2024-08-31T17:53:12.000Z
401632062103995001,401632062,40163206223,2,3,0:49,Louisville,Austin Peay,52,0,23,2,9,16,Rush,Duke Watson run for 16 yds to the APSU 7 for a 1ST down,0.8181351849989406,2024-08-31T17:53:12.000Z
401632062103998201,401632062,40163206223,3,3,0:17,Louisville,Austin Peay,59,0,7,1,7,7,Rushing Touchdown,Duke Watson run for 7 yds for a TD (Nick Keller KICK),2.196754630327211,2024-08-31T18:31:49.000Z
