id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401634250102854401,401634250,4016342509,7,2,14:55,Alabama A&M,Kentucky State,21,0,8,1,8,8,Passing Touchdown,Jacolby Hewitt 8 Yd pass from Cornelious Brown IV (Austin McCready Kick),2.319599568699692,2024-09-07T23:36:03.000Z
401634250102915902,401634250,40163425013,1,2,8:40,Kentucky State,Alabama A&M,0,21,75,1,10,16,Pass Reception,"Jaun Gainious pass complete to Kale Anderson for 1 yd to the KYST 26 for a 1ST down Alabama A&M Penalty, personal foul (Delvon Gulley) to the KYST 41 for a 1ST down",1.4187427699228943,2024-09-08T00:00:05.000Z
401634250102915903,401634250,40163425013,2,2,8:40,Kentucky State,Alabama A&M,0,21,59,1,10,5,Rush,Jaylen Middleton run for 5 yds to the KYST 46,0.1104175997643273,2024-09-08T00:00:05.000Z
401634250102915904,401634250,40163425013,3,2,8:40,Kentucky State,Alabama A&M,0,21,54,2,5,4,Pass Reception,Jaun Gainious pass complete to Markel Cotton for 4 yds to the 50 yard line,-0.167302274554267,2024-09-08T00:00:05.000Z
401634250102915905,401634250,40163425013,4,2,8:40,Kentucky State,Alabama A&M,0,21,50,3,1,19,Rush,"Jaylen Middleton run for 4 yds to the AAMU 46 Alabama A&M Penalty, illegal use of hands (Kaleb Dawson) to the AAMU 31",1.873950854515419,2024-09-08T00:00:05.000Z
401634250102915906,401634250,40163425013,5,2,8:40,Kentucky State,Alabama A&M,0,21,31,1,10,2,Rush,Jaylen Middleton run for 2 yds to the AAMU 29,-0.3100175172690756,2024-09-08T00:00:05.000Z
401634250102915907,401634250,40163425013,6,2,8:40,Kentucky State,Alabama A&M,0,21,29,2,8,0,Pass Incompletion,pass incomplete to Kale Anderson,-0.6971224254482103,2024-09-08T00:00:05.000Z
401634250102937601,401634250,40163425013,7,2,6:23,Kentucky State,Alabama A&M,0,21,29,3,8,0,Pass Incompletion,pass incomplete,-0.940668691137505,2024-09-08T00:03:19.000Z
401634250102938701,401634250,40163425013,8,2,6:12,Kentucky State,Alabama A&M,0,21,29,4,8,0,Pass Incompletion,pass incomplete to Kale Anderson,-2.210245196072261,2024-09-08T00:04:09.000Z
401634250102855201,401634250,40163425011,1,2,14:47,Alabama A&M,Kentucky State,21,0,65,1,10,23,Kickoff Return (Offense),"Austin McCready kickoff for 55 yds , Josiah Saleem return for 23 yds to the KYST 33",,2024-09-07T23:39:17.000Z
401634250102855202,401634250,40163425011,2,2,14:47,Kentucky State,Alabama A&M,0,21,67,1,10,-5,Penalty,"Kentucky State Penalty, delay of game (Jaun Gainious) to the KYST 28",,2024-09-07T23:39:17.000Z
401634250102855203,401634250,40163425011,3,2,14:47,Kentucky State,Alabama A&M,0,21,72,1,15,-4,Rush,Kye Nelson run for a loss of 4 yards to the KYST 24,-0.7412811879632102,2024-09-07T23:39:17.000Z
401634250102855204,401634250,40163425011,4,2,14:47,Kentucky State,Alabama A&M,0,21,76,2,19,5,Pass Incompletion,"Jaun Gainious pass incomplete to Jaden Hale Alabama A&M Penalty, off-side (Jamarion Ellis) to the KYST 29",0.01170603390676917,2024-09-07T23:39:17.000Z
401634250102855205,401634250,40163425011,5,2,14:47,Kentucky State,Alabama A&M,0,21,71,2,14,12,Rush,Jaun Gainious run for 12 yds to the KYST 41,1.1410626158982522,2024-09-07T23:39:17.000Z
401634250102867801,401634250,40163425011,6,2,13:21,Kentucky State,Alabama A&M,0,21,59,3,2,8,Pass Reception,Jaun Gainious pass complete to Jaden Hale for 8 yds to the KYST 49 for a 1ST down,1.80438338321842,2024-09-07T23:45:16.000Z
401634250102867802,401634250,40163425011,7,2,13:21,Kentucky State,Alabama A&M,0,21,51,1,10,5,Rush,"Nelson,Kye rush (Biamby,Dimitris;Johnson,Ravon), PENALTY AAM off-side 5 yards to the KSU44. Alabama A&M Penalty, off-side (5 Yards) to the AAMU 46",0.1032144590601496,2024-09-07T23:45:16.000Z
401634250102867803,401634250,40163425011,8,2,13:21,Kentucky State,Alabama A&M,0,21,46,1,5,5,Rush,"for a 1ST down Alabama A&M Penalty, off-side (Sedrick Smith) to the AAMU 41 for a 1ST down",-0.5316418662115564,2024-09-07T23:45:16.000Z
401634250102867804,401634250,40163425011,9,2,13:21,Kentucky State,Alabama A&M,0,21,41,1,10,4,Rush,Kye Nelson run for 4 yds to the AAMU 37,-0.0951556089752721,2024-09-07T23:45:16.000Z
401634250102884601,401634250,40163425011,10,2,11:53,Kentucky State,Alabama A&M,0,21,37,2,6,0,Pass Incompletion,"Jaun Gainious pass incomplete to Kale Anderson, broken up by Delvon Gulley",-0.9293643294984868,2024-09-07T23:47:17.000Z
401634250102884602,401634250,40163425011,11,2,11:53,Kentucky State,Alabama A&M,0,21,37,3,6,-5,Penalty,"Kentucky State Penalty, false start (Jaden Hale) to the AAMU 42",,2024-09-07T23:47:17.000Z
401634250102887301,401634250,40163425011,12,2,11:26,Kentucky State,Alabama A&M,0,21,42,3,11,0,Pass Incompletion,pass incomplete to Kale Anderson,-0.900880334229262,2024-09-07T23:49:16.000Z
401634250102889101,401634250,40163425011,13,2,11:08,Kentucky State,Alabama A&M,0,21,42,4,11,0,Punt,Landon Grover punt for 34 yds,,2024-09-07T23:49:32.000Z
401634250102889102,401634250,40163425012,1,2,11:08,Alabama A&M,Kentucky State,21,0,92,1,10,9,Rush,Donovan Eaglin run for 9 yds to the AAMU 17,0.7799338036495964,2024-09-07T23:49:32.000Z
401634250102889103,401634250,40163425012,2,2,11:08,Alabama A&M,Kentucky State,21,0,83,2,1,-5,Penalty,"Alabama A&M Penalty, false start (Tyshawn Tate) to the AAMU 12",,2024-09-07T23:49:32.000Z
401634250102889104,401634250,40163425012,3,2,11:08,Alabama A&M,Kentucky State,21,0,88,2,6,2,Rush,Donovan Eaglin run for 2 yds to the AAMU 14,-0.19196607836743151,2024-09-07T23:49:32.000Z
401634250102889105,401634250,40163425012,4,2,11:08,Alabama A&M,Kentucky State,21,0,86,3,4,10,Pass Reception,Cornelious Brown IV pass complete to Donivan Wright for 10 yds to the AAMU 24 for a 1ST down,0.9370529725171641,2024-09-07T23:49:32.000Z
401634250102889106,401634250,40163425012,5,2,11:08,Alabama A&M,Kentucky State,21,0,76,1,10,5,Pass Reception,Cornelious Brown IV pass complete to Myles Parker for 5 yds to the AAMU 29,0.0927395188594593,2024-09-07T23:49:32.000Z
401634250102889107,401634250,40163425012,6,2,11:08,Alabama A&M,Kentucky State,21,0,71,2,5,0,Pass Incompletion,pass incomplete to Myles Parker,-0.7226153949575504,2024-09-07T23:49:32.000Z
401634250102908601,401634250,40163425012,7,2,9:13,Alabama A&M,Kentucky State,21,0,71,3,5,7,Pass Reception,Cornelious Brown IV pass complete to Donovan Eaglin for 7 yds to the AAMU 36 for a 1ST down,1.628301611738551,2024-09-07T23:55:50.000Z
401634250102915901,401634250,40163425012,8,2,8:40,Alabama A&M,Kentucky State,21,0,64,1,10,0,Interception,Cornelious Brown IV pass intercepted,-1.852807392224669,2024-09-07T23:57:18.000Z
401634250102938702,401634250,40163425014,1,2,6:12,Alabama A&M,Kentucky State,21,0,71,1,10,4,Rush,Ryan Morrow run for 4 yds to the AAMU 33,-0.1350508541150131,2024-09-08T00:04:09.000Z
401634250102938703,401634250,40163425014,2,2,6:12,Alabama A&M,Kentucky State,21,0,67,2,6,13,Pass Reception,Aveon Smith pass complete to Duke Miller for 13 yds to the AAMU 46 for a 1ST down,1.7257701891847697,2024-09-08T00:05:58.000Z
401634250102938704,401634250,40163425014,3,2,6:12,Alabama A&M,Kentucky State,21,0,54,1,10,-10,Rush,"Morrow,Ryan rush (Broadnax,Dontavius), PENALTY AAM holding (Lewis,Ramier) 10 yards to the KSU44. Alabama A&M Penalty, Offensive holding (Ramier Lewis) to the AAMU 36",-2.7174473262115346,2024-09-08T00:05:58.000Z
401634250102938705,401634250,40163425014,4,2,6:12,Alabama A&M,Kentucky State,21,0,64,1,20,5,Rush,Ryan Morrow run for 5 yds to the AAMU 41,0.0387974655765566,2024-09-08T00:05:58.000Z
401634250102938706,401634250,40163425014,5,2,6:12,Alabama A&M,Kentucky State,21,0,59,2,15,5,Pass Reception,Aveon Smith pass complete to Jacolby Hewitt for 5 yds to the AAMU 46,0.0413473321169234,2024-09-08T00:05:58.000Z
401634250102938707,401634250,40163425014,6,2,6:12,Alabama A&M,Kentucky State,21,0,54,3,10,16,Pass Reception,Cornelious Brown IV pass complete to Duke Miller for 16 yds to the KYST 38 for a 1ST down,3.1861330398523724,2024-09-08T00:05:58.000Z
401634250102938708,401634250,40163425014,7,2,6:12,Alabama A&M,Kentucky State,21,0,38,1,10,6,Pass Reception,Cornelious Brown IV pass complete to Duke Miller for 6 yds to the KYST 32,0.2517020867787,2024-09-08T00:05:58.000Z
401634250102938709,401634250,40163425014,8,2,6:12,Alabama A&M,Kentucky State,21,0,32,2,4,12,Rush,Donovan Eaglin run for 12 yds to the KYST 20 for a 1ST down,0.224962832774789,2024-09-08T00:05:58.000Z
401634250102979901,401634250,40163425014,9,2,2:00,Alabama A&M,Kentucky State,28,0,20,1,10,20,Passing Touchdown,Barry White 20 Yd pass from Aveon Smith (Austin McCready Kick),2.617927729031699,2024-09-08T00:13:18.000Z
401634250102979903,401634250,40163425016,1,2,2:00,Alabama A&M,Kentucky State,28,0,65,1,10,0,Kickoff,Christian Silverstein kickoff for 32 yds,,2024-09-08T00:13:18.000Z
401634250102979904,401634250,40163425016,2,2,2:00,Kentucky State,Alabama A&M,0,28,67,1,10,7,Rush,Josiah Saleem run for 7 yds to the KYST 40,0.6980425789030882,2024-09-08T00:13:18.000Z
401634250102979905,401634250,40163425016,3,2,2:00,Kentucky State,Alabama A&M,0,28,60,2,3,12,Rush,Josiah Saleem run for 12 yds to the AAMU 48 for a 1ST down,1.0447802539581037,2024-09-08T00:13:18.000Z
401634250102995601,401634250,40163425016,4,2,0:43,Kentucky State,Alabama A&M,0,28,48,1,10,7,Fumble Recovery (Opponent),"Jaun Gainious pass complete to Markel Cotton for 7 yds Jaun Gainious fumbled, recovered by AAMU Jordan Milton",-3.313766163720043,2024-09-08T00:19:36.000Z
401634250102995602,401634250,40163425017,1,2,0:43,Alabama A&M,Kentucky State,28,0,59,1,10,22,Pass Reception,Cornelious Brown IV pass complete to Duke Miller for 22 yds to the KYST 37 for a 1ST down,1.607603718321684,2024-09-08T00:19:36.000Z
401634250102995603,401634250,40163425017,2,2,0:43,Alabama A&M,Kentucky State,28,0,37,1,10,-3,Sack,Cornelious Brown IV sacked for a loss of 3 yards to the KYST 40,-1.3433412904896205,2024-09-08T00:19:36.000Z
401634250102999501,401634250,40163425017,3,2,0:04,Alabama A&M,Kentucky State,28,0,40,2,13,8,Pass Reception,Cornelious Brown IV pass complete to Jacolby Hewitt for 8 yds to the KYST 35,0.6539479521675597,2024-09-08T00:21:38.000Z
401634250103886202,401634250,40163425022,1,3,11:37,Alabama A&M,Kentucky State,35,0,89,1,10,11,Rush,Donovan Eaglin run for 11 yds to the AAMU 22 for a 1ST down,0.49158750578654953,2024-09-08T00:57:49.000Z
401634250103886203,401634250,40163425022,2,3,11:37,Alabama A&M,Kentucky State,35,0,78,1,10,-8,Rush,"Donovan Eaglin run for 6 yds to the AAMU 28 Alabama A&M Penalty, personal foul (Carson Vinson) to the AAMU 14",-1.0110537694349713,2024-09-08T00:57:49.000Z
401634250103886204,401634250,40163425022,3,3,11:37,Alabama A&M,Kentucky State,35,0,86,2,18,14,Pass Reception,Cornelious Brown IV pass complete to Devin Herring for 14 yds to the AAMU 28,0.5453728059522742,2024-09-08T00:57:49.000Z
401634250103886205,401634250,40163425022,4,3,11:37,Alabama A&M,Kentucky State,35,0,72,3,4,6,Pass Reception,Cornelious Brown IV pass complete to Donovan Eaglin for 6 yds to the AAMU 34 for a 1ST down,1.400896376094205,2024-09-08T00:57:49.000Z
401634250103886206,401634250,40163425022,5,3,11:37,Alabama A&M,Kentucky State,35,0,66,1,10,0,Pass Incompletion,"Cornelious Brown IV pass incomplete to Myles Parker, broken up by Trevon Pope",-0.9864556271674072,2024-09-08T00:57:49.000Z
401634250103886207,401634250,40163425022,6,3,11:37,Alabama A&M,Kentucky State,35,0,66,2,10,12,Rush,Ryan Morrow run for 12 yds to the AAMU 46 for a 1ST down,2.138327479211813,2024-09-08T00:57:49.000Z
401634250103909001,401634250,40163425022,7,3,9:09,Alabama A&M,Kentucky State,35,0,54,1,10,38,Pass Reception,Cornelious Brown IV pass complete to Barry White for 38 yds to the KYST 16 for a 1ST down,1.6161748163928336,2024-09-08T01:05:24.000Z
401634250103915501,401634250,40163425022,8,3,8:44,Alabama A&M,Kentucky State,35,0,16,1,10,0,Pass Incompletion,"Cornelious Brown IV pass incomplete to Jacolby Hewitt, broken up by Navy Curry",-0.3301132067544156,2024-09-08T01:05:41.000Z
401634250103918201,401634250,40163425022,9,3,8:17,Alabama A&M,Kentucky State,42,0,16,2,10,16,Passing Touchdown,Duke Miller 16 Yd pass from Cornelious Brown IV (Austin McCready Kick),2.89883592804679,2024-09-08T01:09:20.000Z
401634250103875201,401634250,40163425019,7,3,12:47,Alabama A&M,Kentucky State,35,0,18,2,7,18,Passing Touchdown,Ryan Morrow 18 Yd pass from Cornelious Brown IV (Austin McCready Kick),2.754421028373514,2024-09-07T00:00:00.000Z
401634250103854601,401634250,40163425019,6,3,14:53,Kentucky State,Alabama A&M,0,28,65,1,10,27,Kickoff Return (Offense),"Landon Grover kickoff for 61 yds , DeQuadrion Welch return for 27 yds to the AAMU 38 Alabama A&M Penalty, personal foul (Kobe Brown) to the AAMU 16",,2024-09-08T01:24:17.000Z
401634250103849902,401634250,40163425019,1,3,15:00,Alabama A&M,Kentucky State,28,0,84,1,10,7,Rush,Donovan Eaglin run for 7 yds to the AAMU 23,0.4629498851543028,2024-09-07T00:00:00.000Z
401634250103849903,401634250,40163425019,2,3,15:00,Alabama A&M,Kentucky State,28,0,77,2,3,23,Rush,Donovan Eaglin run for 23 yds to the AAMU 46 for a 1ST down,1.9315219043641638,2024-09-07T00:00:00.000Z
401634250103849904,401634250,40163425019,3,3,15:00,Alabama A&M,Kentucky State,28,0,54,1,10,6,Pass Reception,Cornelious Brown IV pass complete to Keenan Hambrick for 6 yds to the KYST 48,0.374950753061633,2024-09-07T00:00:00.000Z
401634250103849905,401634250,40163425019,4,3,15:00,Alabama A&M,Kentucky State,28,0,48,2,4,27,Pass Reception,Cornelious Brown IV pass complete to Jacolby Hewitt for 27 yds to the KYST 21 for a 1ST down,1.177649970828082,2024-09-07T00:00:00.000Z
401634250103849906,401634250,40163425019,5,3,15:00,Alabama A&M,Kentucky State,28,0,21,1,10,3,Rush,Ryan Morrow run for 3 yds to the KYST 18,-0.122124214578021,2024-09-07T00:00:00.000Z
401634250103875203,401634250,40163425021,1,3,12:47,Alabama A&M,Kentucky State,35,0,65,1,10,0,Kickoff,Christian Silverstein kickoff for 27 yds,,2024-09-08T00:51:16.000Z
401634250103875204,401634250,40163425021,2,3,12:47,Kentucky State,Alabama A&M,0,35,62,1,10,0,Pass Incompletion,pass incomplete to Jaden Hale,-1.087995077167328,2024-09-08T00:51:53.000Z
401634250103875205,401634250,40163425021,3,3,12:47,Kentucky State,Alabama A&M,0,35,62,2,10,0,Rush,"Saleem,Josiah rush left (Biamby,Dimitris;Glenn,Nick).",-0.6938325521359872,2024-09-08T00:51:53.000Z
401634250103885201,401634250,40163425021,4,3,11:47,Kentucky State,Alabama A&M,0,35,62,3,10,0,Pass Incompletion,pass incomplete to Kale Anderson,-0.36514774325411636,2024-09-08T00:55:18.000Z
401634250103886201,401634250,40163425021,5,3,11:37,Kentucky State,Alabama A&M,0,35,62,4,10,51,Punt,"Landon Grover punt for 41 yds Alabama A&M Penalty, Offensive holding (Montrell Campbell) to the AAMU 11",,2024-09-08T00:57:49.000Z
401634250103918206,401634250,40163425024,4,3,8:17,Kentucky State,Alabama A&M,0,42,63,1,10,6,Rush,Kye Nelson run for 6 yds to the KYST 43,0.4024109850387187,2024-09-08T01:09:20.000Z
401634250103918213,401634250,40163425024,11,3,8:17,Kentucky State,Alabama A&M,0,42,39,1,10,-2,Rush,Jaylen Middleton run for a loss of 2 yards to the AAMU 41,-1.2238472477956,2024-09-08T01:11:34.000Z
401634250103918214,401634250,40163425024,12,3,8:17,Kentucky State,Alabama A&M,0,42,41,2,12,0,Pass Incompletion,pass incomplete to Jaylen Middleton,-1.0372460779172707,2024-09-08T01:11:34.000Z
401634250103918215,401634250,40163425024,13,3,8:17,Kentucky State,Alabama A&M,0,42,41,3,12,0,Pass Incompletion,pass incomplete to Markel Cotton,-0.8918335750230373,2024-09-08T01:11:34.000Z
401634250103977301,401634250,40163425024,14,3,2:26,Kentucky State,Alabama A&M,0,42,41,4,12,0,Punt,Landon Grover punt for 40 yds,,2024-09-08T01:19:55.000Z
401634250103918203,401634250,40163425024,1,3,8:17,Alabama A&M,Kentucky State,42,0,65,1,10,0,Kickoff,Christian Silverstein kickoff for 40 yds,,2024-09-08T01:09:20.000Z
401634250103918204,401634250,40163425024,2,3,8:17,Kentucky State,Alabama A&M,0,42,75,1,10,7,Pass Reception,Jaun Gainious pass complete to Tylon Webb for 7 yds to the KYST 32,0.604642460086338,2024-09-08T01:09:20.000Z
401634250103918205,401634250,40163425024,3,3,8:17,Kentucky State,Alabama A&M,0,42,68,2,3,5,Pass Reception,Jaun Gainious pass complete to Jaiden Jasper for 5 yds to the KYST 37 for a 1ST down,0.4226018660572333,2024-09-08T01:09:20.000Z
401634250103918207,401634250,40163425024,5,3,8:17,Kentucky State,Alabama A&M,0,42,57,2,4,1,Rush,Jaun Gainious run for 1 yd to the KYST 44,-0.9752242393599353,2024-09-08T01:11:34.000Z
401634250103918208,401634250,40163425024,6,3,8:17,Kentucky State,Alabama A&M,0,42,56,3,3,4,Pass Reception,Jaun Gainious pass complete to Josiah Saleem for 4 yds to the KYST 48 for a 1ST down,1.6152697591885359,2024-09-08T01:11:34.000Z
401634250103918209,401634250,40163425024,7,3,8:17,Kentucky State,Alabama A&M,0,42,52,1,10,0,Pass Reception,Jaun Gainious pass complete to Tylon Webb for no gain to the KYST 48,-1.1430602484821704,2024-09-08T01:11:34.000Z
401634250103918210,401634250,40163425024,8,3,8:17,Kentucky State,Alabama A&M,0,42,52,2,10,-9,Sack,Jaun Gainious sacked for a loss of 9 yards to the KYST 39,-1.941172354425409,2024-09-08T01:11:34.000Z
