id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401634306104864401,401634306,40163430618,10,4,13:55,Florida State,Boston College,13,28,46,2,23,0,Pass Incompletion,DJ Uiagalelei pass incomplete,-0.6554271346708402,2024-09-03T02:20:26.000Z
401634306104866901,401634306,40163430618,11,4,13:30,Florida State,Boston College,13,28,46,3,23,7,Pass Reception,DJ Uiagalelei pass complete to Kam Davis for 7 yds to the BC 39,0.26260534681000713,2024-09-03T02:20:55.000Z
401634306104869401,401634306,40163430618,12,4,13:05,Florida State,Boston College,13,28,39,4,16,0,Pass Incompletion,DJ Uiagalelei pass incomplete,-0.5254208872277788,2024-09-03T02:21:13.000Z
401634306104874001,401634306,40163430619,1,4,12:59,Boston College,Florida State,28,13,61,1,10,1,Rush,Treshaun Ward run for 1 yd to the BC 40,-0.9002974178644043,2024-09-03T02:23:00.000Z
401634306104877701,401634306,40163430619,2,4,12:22,Boston College,Florida State,28,13,60,2,9,0,Pass Incompletion,Thomas Castellanos pass incomplete to Lewis Bond,-0.8114739719044,2024-09-03T02:23:30.000Z
401634306104878601,401634306,40163430619,3,4,12:13,Boston College,Florida State,28,13,60,3,9,0,Pass Incompletion,Thomas Castellanos pass incomplete to Jayden McGowan,-0.44917989514863876,2024-09-03T02:24:26.000Z
401634306104879801,401634306,40163430619,4,4,12:01,Boston College,Florida State,28,13,60,4,9,-3,Punt,"Sam Candotti punt for 44 yds , Malik Benson returns for a loss of 3 yards to the FSU 13",,2024-09-03T02:25:30.000Z
401634306104885401,401634306,40163430620,1,4,11:45,Florida State,Boston College,13,28,87,1,10,-7,Sack,DJ Uiagalelei sacked by Neto Okpala for a loss of 7 yards to the FSU 6,-0.6281621546347047,2024-09-03T02:29:00.000Z
401634306104888901,401634306,40163430620,2,4,11:10,Florida State,Boston College,13,28,94,2,17,0,Rush,DJ Uiagalelei run for no gain to the FSU 6,-0.04857198506074401,2024-09-03T02:29:37.000Z
401634306104896401,401634306,40163430620,3,4,10:35,Florida State,Boston College,13,28,94,3,17,5,Pass Reception,DJ Uiagalelei pass complete to Lawrance Toafili for 5 yds to the FSU 11,0.00314660414479828,2024-09-03T02:29:59.000Z
401634306104899601,401634306,40163430620,4,4,10:03,Florida State,Boston College,13,28,89,4,12,0,Punt,"Alex Mastromanno punt for 48 yds, fair catch by Jayden McGowan at the BC 41",,2024-09-03T02:30:57.000Z
401634306104904901,401634306,40163430621,1,4,9:50,Boston College,Florida State,28,13,59,1,10,7,Rush,Turbo Richard run for 7 yds to the BC 48,0.6972022034641013,2024-09-03T02:31:44.000Z
401634306104908401,401634306,40163430621,2,4,9:15,Boston College,Florida State,28,13,52,2,3,0,Rush,Thomas Castellanos run for no gain to the BC 48,-1.2941979966519932,2024-09-03T02:32:11.000Z
401634306104919901,401634306,40163430621,3,4,8:00,Boston College,Florida State,28,13,52,3,3,-2,Sack,Thomas Castellanos sacked by Sione Lolohea and Daniel Lyons for a loss of 2 yards to the BC 46,-1.2944559385134013,2024-09-03T02:33:31.000Z
401634306104925101,401634306,40163430621,4,4,7:48,Boston College,Florida State,28,13,54,4,5,0,Punt,Sam Candotti punt for 54 yds for a touchback,,2024-09-03T02:34:06.000Z
401634306104926801,401634306,40163430622,1,4,7:31,Florida State,Boston College,13,28,80,1,10,10,Pass Reception,DJ Uiagalelei pass complete to Malik Benson for 10 yds to the FSU 30 for a 1ST down,0.6932712767007594,2024-09-03T02:37:07.000Z
401634306104929901,401634306,40163430622,2,4,7:00,Florida State,Boston College,13,28,70,1,10,16,Pass Reception,DJ Uiagalelei pass complete to Ja'Khi Douglas for 16 yds to the FSU 46 for a 1ST down,1.5078889812191354,2024-09-03T02:37:41.000Z
401634306104934801,401634306,40163430622,3,4,6:51,Florida State,Boston College,13,28,54,1,10,0,Pass Incompletion,DJ Uiagalelei pass incomplete to Ja'Khi Douglas,-1.1590089706435955,2024-09-03T02:37:56.000Z
401634306104935301,401634306,40163430622,4,4,6:46,Florida State,Boston College,13,28,54,2,10,0,Pass Incompletion,DJ Uiagalelei pass incomplete to Darion Williamson,-0.9368191801087571,2024-09-03T02:38:27.000Z
401634306104936901,401634306,40163430622,5,4,6:30,Florida State,Boston College,13,28,54,3,10,-10,Pass Reception,"DJ Uiagalelei pass complete to Deuce Spann for 5 yds to the BC 49 Florida State Penalty, Unsportsmanlike Conduct (TJ Ferguson) to the FSU 36",-1.0271915253406432,2024-09-03T02:40:45.000Z
401634306104939501,401634306,40163430622,6,4,6:04,Florida State,Boston College,13,28,64,4,20,0,Punt,"Alex Mastromanno punt for 44 yds, punt out-of-bounds at the BC 20",,2024-09-03T02:41:04.000Z
401634306104957001,401634306,40163430623,4,4,4:29,Boston College,Florida State,28,13,62,2,10,0,Timeout,"Timeout Florida State, clock 04:29",,2024-09-03T02:43:39.000Z
401634306104986401,401634306,40163430623,12,4,1:35,Boston College,Florida State,28,13,4,1,4,-4,Rush,TEAM run for a loss of 4 yards to the FSU 8,-0.98858043601909,2024-09-03T02:53:26.000Z
401634306104988801,401634306,40163430623,13,4,1:11,Boston College,Florida State,28,13,8,2,8,-3,Rush,TEAM run for a loss of 3 yards to the FSU 11,-0.476098594448358,2024-09-03T02:54:10.000Z
401634306104957604,401634306,40163430623,7,4,4:23,Boston College,Florida State,28,13,59,3,7,0,Timeout,"Timeout Boston College, clock 04:23",,2024-09-03T02:44:35.000Z
401634306104957603,401634306,40163430623,6,4,4:23,Boston College,Florida State,28,13,59,3,7,0,Timeout,"Timeout Florida State, clock 04:23",,2024-09-03T02:44:35.000Z
401634306104958701,401634306,40163430623,8,4,4:12,Boston College,Florida State,28,13,59,3,7,16,Rush,Thomas Castellanos run for 16 yds to the FSU 43 for a 1ST down,2.9845730393347036,2024-09-03T02:47:17.000Z
401634306104967101,401634306,40163430623,9,4,3:28,Boston College,Florida State,28,13,43,1,10,4,Rush,Kye Robichaux run for 4 yds to the FSU 39,-0.1055620972164722,2024-09-03T02:47:52.000Z
401634306104975801,401634306,40163430623,10,4,2:41,Boston College,Florida State,28,13,39,2,6,0,Rush,Kye Robichaux run for no gain to the FSU 39,-0.988613137052905,2024-09-03T02:48:42.000Z
401634306104979901,401634306,40163430623,11,4,2:00,Boston College,Florida State,28,13,39,3,6,35,Rush,Kye Robichaux run for 35 yds to the FSU 4 for a 1ST down,2.7583548034862564,2024-09-03T02:49:25.000Z
401634306104944901,401634306,40163430623,1,4,5:50,Boston College,Florida State,28,13,80,1,10,0,Rush,Kye Robichaux run for no gain to the BC 20,-0.5586693796725282,2024-09-03T02:41:52.000Z
401634306104948401,401634306,40163430623,2,4,5:15,Boston College,Florida State,28,13,80,2,10,18,Rush,Thomas Castellanos run for 18 yds to the BC 38 for a 1ST down,1.9917235345981403,2024-09-03T02:42:22.000Z
401634306104956901,401634306,40163430623,3,4,4:30,Boston College,Florida State,28,13,62,1,10,0,Rush,Kye Robichaux run for no gain to the BC 38,-1.087995077167328,2024-09-03T02:43:31.000Z
401634306104957601,401634306,40163430623,5,4,4:23,Boston College,Florida State,28,13,62,2,10,3,Rush,Treshaun Ward run for 3 yds to the BC 41,-0.2959444094187394,2024-09-03T02:44:35.000Z
