id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628322102925201,401628322,4016283228,2,2,7:47,Miami,Florida,10,3,43,1,10,3,Rush,Mark Fletcher Jr. run for 3 yds to the FLA 40,-0.3057652594509188,2024-08-31T20:47:17.000Z
401628322102929301,401628322,4016283228,3,2,7:06,Miami,Florida,10,3,40,2,7,30,Pass Reception,Cam Ward pass complete to Isaiah Horton for 30 yds to the FLA 10 for a 1ST down,1.144308505132331,2024-08-31T20:47:49.000Z
401628322102935201,401628322,4016283228,4,2,6:47,Miami,Florida,10,3,10,1,10,0,Pass Incompletion,Cam Ward pass incomplete to Xavier Restrepo,-0.2853930592519426,2024-08-31T20:48:06.000Z
401628322102936401,401628322,4016283229,2,2,6:35,Florida,Miami,3,17,75,1,10,0,Pass Incompletion,Graham Mertz pass incomplete,-0.7029700220436519,2024-08-31T20:55:18.000Z
401628322102939001,401628322,4016283229,3,2,6:09,Florida,Miami,3,17,75,2,10,7,Pass Reception,Graham Mertz pass complete to Eugene Wilson III for 7 yds to the FLA 32,0.3138158809285007,2024-08-31T20:55:59.000Z
401628322102935803,401628322,4016283229,1,2,6:41,Miami,Florida,17,3,65,2,10,0,Kickoff,Andres Borregales kickoff for 65 yds for a touchback,,2024-08-31T20:49:28.000Z
401628322102944401,401628322,4016283229,4,2,5:55,Florida,Miami,3,17,68,3,3,0,Pass Incompletion,Graham Mertz pass incomplete,-0.5139435334013278,2024-08-31T20:56:30.000Z
401628322102945201,401628322,4016283229,5,2,5:47,Florida,Miami,3,17,68,4,3,0,Punt,"Jeremy Crawshaw punt for 42 yds, fair catch by Xavier Restrepo at the MIA 26",,2024-08-31T20:57:12.000Z
401628322102946201,401628322,40162832210,1,2,5:37,Miami,Florida,17,3,74,1,10,5,Pass Reception,Cam Ward pass complete to Xavier Restrepo for 5 yds to the MIA 31,0.0963261532824955,2024-08-31T20:58:10.000Z
401628322102954001,401628322,40162832210,2,2,4:59,Miami,Florida,17,3,69,2,5,3,Rush,Jordan Lyle run for 3 yds to the MIA 34,-0.3264932108789082,2024-08-31T20:58:49.000Z
401628322102957801,401628322,40162832210,3,2,4:21,Miami,Florida,17,3,66,3,2,1,Pass Reception,Cam Ward pass complete to Jordan Lyle for 1 yd to the MIA 35,-0.527621238729834,2024-08-31T20:59:32.000Z
401628322102965901,401628322,40162832210,4,2,3:40,Miami,Florida,17,3,65,4,1,0,Timeout,"Timeout Miami, clock 03:40",,2024-08-31T21:00:24.000Z
401628322102966701,401628322,40162832210,5,2,3:32,Miami,Florida,17,3,65,4,1,17,Punt,"Dylan Joyce punt for 53 yds , Chimere Dike returns for 17 yds to the FLA 29",,2024-08-31T21:01:55.000Z
401628322102967801,401628322,40162832211,1,2,3:21,Florida,Miami,10,17,71,1,10,71,Rushing Touchdown,Montrell Johnson Jr. run for 71 yds for a TD (Trey Smack KICK),5.775616872754965,2024-08-31T21:03:53.000Z
401628322102967803,401628322,40162832212,1,2,3:21,Florida,Miami,10,17,65,1,10,0,Kickoff,Trey Smack kickoff for 65 yds for a touchback,,2024-08-31T21:03:53.000Z
401628322102985001,401628322,40162832212,4,2,1:49,Miami,Florida,17,10,66,3,1,3,Rush,Damien Martinez run for 3 yds to the MIA 37 for a 1ST down,1.050278188092519,2024-08-31T21:11:09.000Z
401628322102976401,401628322,40162832212,3,2,2:35,Miami,Florida,17,10,69,2,4,3,Rush,Damien Martinez run for 3 yds to the MIA 34,-0.356408663001516,2024-08-31T21:06:22.000Z
401628322102968701,401628322,40162832212,2,2,3:12,Miami,Florida,17,10,75,1,10,6,Rush,Damien Martinez run for 6 yds to the MIA 31,0.3333748010525683,2024-08-31T21:05:51.000Z
401628322102994901,401628322,40162832212,8,2,0:50,Miami,Florida,17,10,24,1,10,0,Pass Incompletion,Cam Ward pass incomplete to Isaiah Horton,-0.4346450377339437,2024-08-31T21:13:24.000Z
401628322102987201,401628322,40162832212,5,2,1:27,Miami,Florida,17,10,63,1,10,8,Pass Reception,Cam Ward pass complete to Samuel Brown for 8 yds to the MIA 45,1.0359877217814513,2024-08-31T21:11:58.000Z
401628322102987901,401628322,40162832212,6,2,1:20,Miami,Florida,17,10,55,2,2,3,Rush,Damien Martinez run for 3 yds to the MIA 48 for a 1ST down,0.006468783085868,2024-08-31T21:12:53.000Z
401628322102994301,401628322,40162832212,7,2,0:56,Miami,Florida,17,10,52,1,10,28,Pass Reception,Cam Ward pass complete to Elijah Arroyo for 28 yds to the FLA 24 for a 1ST down,1.326616340103456,2024-08-31T21:13:15.000Z
401628322102995401,401628322,40162832212,9,2,0:45,Miami,Florida,24,10,24,2,10,24,Passing Touchdown,Cam Ward pass complete to Xavier Restrepo for 24 yds for a TD (Andres Borregales KICK),3.1160829863409187,2024-08-31T21:14:33.000Z
401628322102995403,401628322,40162832213,1,2,0:45,Miami,Florida,24,10,65,2,10,0,Kickoff,Andres Borregales kickoff for 65 yds for a touchback,,2024-08-31T21:14:33.000Z
401628322102996302,401628322,40162832213,3,2,0:00,Florida,Miami,10,24,75,0,10,-8,End of Half,End of 2nd Quarter,,2024-08-31T21:17:35.000Z
401628322102996301,401628322,40162832213,2,2,0:36,Florida,Miami,10,24,75,1,10,-8,Sack,Graham Mertz sacked by Francisco Mauigoa for a loss of 8 yards to the FLA 17,-1.17598648705635,2024-08-31T21:17:17.000Z
401628322103877401,401628322,40162832214,7,3,12:25,Miami,Florida,31,10,1,2,1,1,Rushing Touchdown,Mark Fletcher Jr. run for 1 yd for a TD (Andres Borregales KICK),1.900352237473006,2024-08-31T21:45:47.000Z
401628322103849901,401628322,40162832214,1,3,15:00,Florida,Miami,10,24,65,1,10,0,Kickoff,Trey Smack kickoff for 65 yds for a touchback,,2024-08-31T21:38:25.000Z
401628322103856201,401628322,40162832214,2,3,14:37,Miami,Florida,24,10,75,1,10,1,Rush,Mark Fletcher Jr. run for 1 yd to the MIA 26,-0.5874795431016855,2024-08-31T21:39:29.000Z
401628322103857901,401628322,40162832214,3,3,14:20,Miami,Florida,24,10,74,2,9,5,Pass Reception,Cam Ward pass complete to Samuel Brown for 5 yds to the MIA 31,0.05274725954590843,2024-08-31T21:40:09.000Z
401628322103864801,401628322,40162832214,4,3,13:51,Miami,Florida,24,10,69,3,4,40,Pass Reception,Cam Ward pass complete to Xavier Restrepo for 40 yds to the FLA 29 for a 1ST down,3.8241862186789866,2024-08-31T21:40:20.000Z
401628322103868201,401628322,40162832214,5,3,13:17,Miami,Florida,24,10,29,1,10,22,Pass Reception,Cam Ward pass complete to Mark Fletcher Jr. for 22 yds to the FLA 7 for a 1ST down,0.591546554270901,2024-08-31T21:42:32.000Z
401628322103869801,401628322,40162832214,6,3,13:01,Miami,Florida,24,10,7,1,7,6,Pass Reception,Cam Ward pass complete to Samuel Brown for 6 yds to the FLA 1,0.296402392854205,2024-08-31T21:42:51.000Z
401628322103877403,401628322,40162832215,1,3,12:25,Miami,Florida,31,10,65,2,4,0,Kickoff,Andres Borregales kickoff for 65 yds for a touchback,,2024-08-31T21:45:47.000Z
401628322103884901,401628322,40162832215,2,3,11:50,Florida,Miami,10,31,75,1,10,13,Pass Reception,Graham Mertz pass complete to Kahleil Jackson for 13 yds to the FLA 38 for a 1ST down,1.124751479041831,2024-08-31T21:51:12.000Z
401628322103885101,401628322,40162832215,3,3,11:48,Florida,Miami,10,31,62,1,10,5,Rush,Montrell Johnson Jr. run for 5 yds to the FLA 43,0.1104483361431646,2024-08-31T21:52:09.000Z
401628322103894801,401628322,40162832215,4,3,10:51,Florida,Miami,10,31,57,2,5,-8,Fumble Recovery (Own),"TEAM run for a loss of 8 yards to the FLA 35 TEAM fumbled, recovered by FLA Montrell Johnson Jr.",-2.153344671840599,2024-08-31T21:52:46.000Z
401628322103896301,401628322,40162832215,5,3,10:36,Florida,Miami,10,31,65,3,13,-3,Sack,Graham Mertz sacked by Jaden Harris and Elijah Alston for a loss of 3 yards to the FLA 32,-0.30380834986648964,2024-08-31T21:53:14.000Z
401628322103904201,401628322,40162832215,6,3,9:57,Florida,Miami,10,31,68,4,16,7,Punt,"Jeremy Crawshaw punt for 61 yds , Ray Ray Joseph returns for 7 yds to the MIA 14",,2024-08-31T21:54:03.000Z
401628322103905501,401628322,40162832216,1,3,9:44,Miami,Florida,31,10,86,1,10,23,Pass Reception,Cam Ward pass complete to Elijah Arroyo for 23 yds to the MIA 37 for a 1ST down,1.609556022751149,2024-08-31T21:54:24.000Z
401628322103909301,401628322,40162832216,2,3,9:06,Miami,Florida,31,10,63,1,10,6,Rush,Mark Fletcher Jr. run for 6 yds to the MIA 43,0.4024109850387187,2024-08-31T21:55:05.000Z
401628322103924701,401628322,40162832216,3,3,7:52,Miami,Florida,31,10,57,2,4,8,Rush,Jordan Lyle run for 8 yds to the FLA 49 for a 1ST down,0.8857692569017832,2024-08-31T21:55:59.000Z
401628322103926501,401628322,40162832216,4,3,7:34,Miami,Florida,31,10,49,1,10,0,Pass Incompletion,Cam Ward pass incomplete to Samuel Brown,-1.0955888671820908,2024-08-31T21:56:20.000Z
401628322103927701,401628322,40162832216,5,3,7:22,Miami,Florida,31,10,49,2,10,0,Pass Incompletion,Cam Ward pass incomplete to Samuel Brown,-1.038925163719686,2024-08-31T21:57:25.000Z
401628322103929401,401628322,40162832216,6,3,7:05,Miami,Florida,31,10,49,3,10,27,Pass Reception,Cam Ward pass complete to Isaiah Horton for 27 yds to the FLA 22 for a 1ST down,3.249221815890565,2024-08-31T21:59:16.000Z
401628322103929801,401628322,40162832216,7,3,7:01,Miami,Florida,31,10,22,1,10,0,Pass Incompletion,Cam Ward pass incomplete,-0.402662020534962,2024-08-31T21:59:25.000Z
401628322103934901,401628322,40162832216,8,3,6:50,Miami,Florida,31,10,22,2,10,-1,Rush,Jordan Lyle run for a loss of 1 yard to the FLA 23,-0.665733031755302,2024-08-31T22:00:02.000Z
401628322103939101,401628322,40162832216,9,3,6:08,Miami,Florida,38,10,23,3,11,23,Passing Touchdown,Cam Ward pass complete to Jacolby George for 23 yds for a TD (Andres Borregales KICK),3.716017818938724,2024-08-31T22:01:41.000Z
401628322103939103,401628322,40162832217,1,3,6:08,Miami,Florida,38,10,65,3,11,0,Kickoff,Andres Borregales kickoff for 65 yds for a touchback,,2024-08-31T22:01:41.000Z
401628322103944201,401628322,40162832217,2,3,5:57,Florida,Miami,10,38,75,1,10,3,Rush,Montrell Johnson Jr. run for 3 yds to the FLA 28,-0.2957674139440157,2024-08-31T22:06:27.000Z
401628322103946902,401628322,40162832217,3,3,5:30,Florida,Miami,10,38,72,2,7,11,Penalty,"Miami Penalty, Defensive Pass Interference (Jaden Harris) to the FLA 39 for a 1ST down",,2024-08-31T22:08:08.000Z
401628322103949302,401628322,40162832217,4,3,5:06,Florida,Miami,10,38,61,1,10,5,Pass Reception,Graham Mertz pass complete to Eugene Wilson III for 5 yds to the FLA 44,0.1106253034395996,2024-08-31T22:08:44.000Z
401628322103956901,401628322,40162832217,5,3,4:30,Florida,Miami,10,38,56,2,5,9,Rush,Montrell Johnson Jr. run for 9 yds to the MIA 47 for a 1ST down,1.1311884917588364,2024-08-31T22:09:09.000Z
401628322103965601,401628322,40162832217,6,3,3:43,Florida,Miami,10,38,47,1,10,-7,Sack,Graham Mertz sacked by Tyler Baron for a loss of 7 yards to the FLA 46,-2.5307946703041466,2024-08-31T22:09:44.000Z
401628322103966901,401628322,40162832217,7,3,3:30,Florida,Miami,10,38,54,2,17,-3,Rush,Montrell Johnson Jr. run for a loss of 3 yards to the FLA 43,-0.8746914069317544,2024-08-31T22:10:53.000Z
401628322103977901,401628322,40162832217,8,3,2:20,Florida,Miami,10,38,57,3,20,12,Pass Reception,Graham Mertz pass complete to Elijhah Badger for 12 yds to the MIA 45,0.7895271432514477,2024-08-31T22:11:16.000Z
401628322103985401,401628322,40162832217,9,3,1:45,Florida,Miami,10,38,45,4,8,12,Pass Reception,Graham Mertz pass complete to Elijhah Badger for 12 yds to the MIA 33 for a 1ST down,3.3260864017488956,2024-08-31T22:11:42.000Z
401628322103985701,401628322,40162832217,10,3,1:42,Florida,Miami,10,38,33,1,10,0,Pass Incompletion,Graham Mertz pass incomplete to Aidan Mizell,-0.6351269961541294,2024-08-31T22:11:55.000Z
401628322103986801,401628322,40162832217,11,3,1:31,Florida,Miami,10,38,33,2,10,10,Rush,Graham Mertz run for 10 yds to the MIA 23 for a 1ST down,0.8742240915848889,2024-08-31T22:12:46.000Z
401628322103989101,401628322,40162832217,12,3,1:08,Florida,Miami,10,38,23,1,10,-1,Rush,Montrell Johnson Jr. run for a loss of 1 yard to the MIA 24,-0.5191767230513005,2024-08-31T22:13:12.000Z
401628322103997501,401628322,40162832217,13,3,0:24,Florida,Miami,10,38,24,2,11,67,Pass Interception Return,Graham Mertz pass intercepted Mishael Powell return for 67 yds to the FLA 28,-3.816845598877471,2024-08-31T22:13:43.000Z
401628322104854501,401628322,40162832218,3,4,14:54,Miami,Florida,38,10,27,2,9,0,Pass Incompletion,Xavier Restrepo pass incomplete to Samuel Brown,-0.6507883776238935,2024-08-31T22:22:39.000Z
401628322104855401,401628322,40162832218,4,4,14:45,Miami,Florida,38,10,27,3,9,0,Pass Incompletion,Cam Ward pass incomplete to Xavier Restrepo,-0.91053835636729,2024-08-31T22:23:23.000Z
401628322103999402,401628322,40162832218,2,3,0:00,Miami,Florida,38,10,28,0,10,1,End Period,End of 3rd Quarter,,2024-08-31T22:18:43.000Z
401628322103999401,401628322,40162832218,1,3,0:05,Miami,Florida,38,10,28,1,10,1,Rush,Damien Martinez run for 1 yd to the FLA 27,-0.3905035886634815,2024-08-31T22:18:32.000Z
401628322104855501,401628322,40162832218,5,4,14:44,Miami,Florida,38,10,27,4,9,45,Field Goal Missed,Andres Borregales 45 yd FG MISSED,,2024-08-31T22:24:10.000Z
401628322104855901,401628322,40162832219,1,4,14:40,Florida,Miami,10,38,73,1,10,2,Rush,Treyaun Webb run for 2 yds to the FLA 29,-0.4908856028320683,2024-08-31T22:25:35.000Z
401628322104865701,401628322,40162832219,2,4,13:42,Florida,Miami,10,38,71,2,8,-4,Rush,DJ Lagway run for a loss of 4 yards to the FLA 25,-0.759405020235242,2024-08-31T22:26:04.000Z
401628322104866801,401628322,40162832219,3,4,13:31,Florida,Miami,10,38,75,3,12,0,Pass Incompletion,DJ Lagway pass incomplete,-0.12778893562581572,2024-08-31T22:26:24.000Z
401628322104867801,401628322,40162832219,4,4,13:21,Florida,Miami,10,38,75,4,12,0,Punt,"Jeremy Crawshaw punt for 51 yds, downed at the MIA 24",,2024-08-31T22:27:07.000Z
401628322104869601,401628322,40162832220,1,4,13:03,Miami,Florida,38,10,76,1,10,2,Pass Reception,Cam Ward pass complete to Isaiah Horton for 2 yds to the MIA 26,-0.43374920863139543,2024-08-31T22:30:58.000Z
401628322104887301,401628322,40162832220,3,4,11:26,Miami,Florida,38,10,72,3,6,-3,Sack,Cam Ward sacked by Tyreak Sapp for a loss of 3 yards to the MIA 25,-0.39562204659456235,2024-08-31T22:32:35.000Z
401628322104876301,401628322,40162832220,2,4,12:36,Miami,Florida,38,10,74,2,8,2,Rush,Jordan Lyle run for 2 yds to the MIA 28,-0.2969283210428273,2024-08-31T22:31:27.000Z
401628322104888201,401628322,40162832220,4,4,11:17,Miami,Florida,38,10,75,4,9,11,Punt,"Dylan Joyce punt for 44 yds , Chimere Dike returns for 11 yds to the FLA 42",,2024-08-31T22:32:53.000Z
401628322104889201,401628322,40162832221,1,4,11:07,Florida,Miami,10,38,58,1,10,11,Pass Reception,DJ Lagway pass complete to Eugene Wilson III for 11 yds to the MIA 47 for a 1ST down,0.9485009707728855,2024-08-31T22:36:51.000Z
