id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401634207101935201,401634207,4016342072,12,1,6:47,North Dakota State,Tennessee State,7,0,24,3,3,24,Rushing Touchdown,Cam Miller run for 24 yds for a TD (Griffin Crosa KICK),3.0890675986241938,2024-09-07T19:49:43.000Z
401634207101935204,401634207,4016342072,13,1,6:47,North Dakota State,Tennessee State,0,0,65,0,0,0,Timeout,"Timeout North Dakota State, clock 06:47",,2024-09-07T19:50:00.000Z
401634207101935205,401634207,4016342073,1,1,6:47,North Dakota State,Tennessee State,7,0,65,0,0,3,Kickoff Return (Offense),"Eli Ozick kickoff for 53 yds , Craig Cunningham return for 3 yds to the TNST 15",,2024-09-07T19:50:00.000Z
401634207101935603,401634207,4016342073,3,1,6:43,Tennessee State,North Dakota State,0,7,85,1,10,12,Rush,Draylen Ellis run for 12 yds to the TNST 27 for a 1ST down,0.6882461156532731,2024-09-07T19:53:28.000Z
401634207101938901,401634207,4016342073,4,1,6:10,Tennessee State,North Dakota State,0,7,73,1,10,4,Pass Reception,Draylen Ellis pass complete to CJ Evans for 4 yds to the TNST 31,-0.1248442803913914,2024-09-07T19:35:31.000Z
401634207101946201,401634207,4016342073,5,1,5:37,Tennessee State,North Dakota State,0,7,69,2,6,0,Pass Incompletion,Draylen Ellis pass incomplete,-0.7118036090130389,2024-09-07T19:35:31.000Z
401634207101946701,401634207,4016342073,6,1,5:32,Tennessee State,North Dakota State,0,7,69,3,6,3,Pass Reception,Draylen Ellis pass complete to Da'Shon Davis for 3 yds to the TNST 34,-0.15481939423390223,2024-09-07T19:57:28.000Z
401634207101954501,401634207,4016342073,7,1,4:54,Tennessee State,North Dakota State,0,7,66,4,3,6,Punt,"Mark Shenouda punt for 41 yds , John Gores returns for 6 yds to the NDSU 31",,2024-09-07T19:35:31.000Z
401634207101935601,401634207,4016342073,2,1,6:43,Tennessee State,North Dakota State,0,7,85,1,10,0,Timeout,"Timeout North Dakota State, clock 06:43",,2024-09-07T19:53:28.000Z
401634207101955701,401634207,4016342073,8,1,4:42,North Dakota State,Tennessee State,7,0,69,1,10,0,Timeout,"Timeout North Dakota State, clock 04:42",,2024-09-07T19:58:34.000Z
401634207101964401,401634207,4016342074,3,1,3:55,North Dakota State,Tennessee State,7,0,60,3,1,15,Penalty,"Tennessee State Penalty, Targeting on MCCLENDON, Jalen enforced (Jalen McClendon) to the TNST 24 for a 1ST down",,2024-09-07T19:35:31.000Z
401634207101977901,401634207,4016342074,6,1,2:20,North Dakota State,Tennessee State,14,0,14,2,10,14,Passing Touchdown,Cam Miller pass complete to Bryce Lance for 14 yds for a TD (Griffin Crosa KICK),2.8608528947186596,2024-09-07T20:06:44.000Z
401634207101977501,401634207,4016342074,5,1,2:24,North Dakota State,Tennessee State,7,0,14,1,10,0,Pass Incompletion,Cam Miller pass incomplete,-0.3125697195395781,2024-09-07T20:06:11.000Z
401634207101975201,401634207,4016342074,4,1,2:47,North Dakota State,Tennessee State,7,0,24,1,10,10,Fumble Recovery (Own),"Cam Miller pass complete to Joe Stoffel for 10 yds Joe Stoffel fumbled, recovered by NDSU Cam Miller C. Miller return for 0 yds for a 1ST down",0.1331547734278935,2024-09-07T20:12:28.000Z
401634207101959501,401634207,4016342074,2,1,4:04,North Dakota State,Tennessee State,7,0,60,2,1,0,Pass Incompletion,Cam Miller pass incomplete,-1.4077884997833667,2024-09-07T19:35:31.000Z
401634207101955703,401634207,4016342074,1,1,4:42,North Dakota State,Tennessee State,7,0,69,1,10,9,Rush,Cam Miller run for 9 yds to the NDSU 40,1.3649000856171405,2024-09-07T20:00:57.000Z
401634207101977903,401634207,4016342074,7,1,2:20,North Dakota State,Tennessee State,7,0,65,0,0,0,Timeout,"Timeout North Dakota State, clock 02:20",,2024-09-07T20:07:20.000Z
401634207101979101,401634207,4016342075,2,1,2:08,Tennessee State,North Dakota State,0,14,90,1,10,9,Pass Reception,Draylen Ellis pass complete to Bryant Williams for 9 yds to the TNST 19,0.8283073066348914,2024-09-07T19:35:31.000Z
401634207101986601,401634207,4016342075,3,1,1:33,Tennessee State,North Dakota State,0,14,81,2,1,-3,Rush,Tevin Carter run for a loss of 3 yards to the TNST 16,-1.0857922858516318,2024-09-07T19:35:31.000Z
401634207101994701,401634207,4016342075,4,1,0:52,Tennessee State,North Dakota State,0,14,84,3,4,11,Pass Reception,Draylen Ellis pass complete to Tevin Carter for 11 yds to the TNST 27 for a 1ST down,1.1186137981320083,2024-09-07T19:35:31.000Z
401634207101998901,401634207,4016342075,5,1,0:10,Tennessee State,North Dakota State,0,14,73,1,10,-5,Rush,Draylen Ellis run for a loss of 5 yards to the TNST 22,-1.17356388632321,2024-09-07T19:35:31.000Z
401634207102849902,401634207,4016342075,7,2,15:00,Tennessee State,North Dakota State,0,14,78,2,15,5,Rush,Jordan Gant run for 5 yds to the TNST 27,0.01843252862696509,2024-09-07T20:16:02.000Z
401634207102849904,401634207,4016342075,8,2,15:00,Tennessee State,North Dakota State,0,14,73,3,10,11,Pass Reception,Draylen Ellis pass complete to Gerard Bullock for 11 yds to the TNST 38 for a 1ST down,2.134843151238691,2024-09-07T20:16:02.000Z
401634207102849912,401634207,4016342075,10,2,15:00,Tennessee State,North Dakota State,0,14,67,1,15,8,Rush,Draylen Ellis run for 8 yds to the TNST 41,0.7207817662664473,2024-09-07T20:16:02.000Z
401634207102849914,401634207,4016342075,11,2,15:00,Tennessee State,North Dakota State,0,14,59,2,7,1,Rush,Jordan Gant run for 1 yd to the TNST 42,-0.789128812617947,2024-09-07T20:16:02.000Z
401634207102849915,401634207,4016342075,12,2,15:00,Tennessee State,North Dakota State,0,14,58,3,6,0,Pass Incompletion,Draylen Ellis pass incomplete,-0.6401731194806475,2024-09-07T20:16:02.000Z
401634207102886001,401634207,4016342075,13,2,11:39,Tennessee State,North Dakota State,0,14,58,4,6,67,Punt,"Mark Shenouda punt for 51 yds , John Gores returns for 67 yds to the TNST 26",,2024-09-07T20:21:55.000Z
401634207102849909,401634207,4016342075,9,2,15:00,Tennessee State,North Dakota State,0,14,62,1,10,-5,Penalty,"ELLIS, Draylen pass deep up the middle incomplete intended for DAVIS, Da'Shon thrown to the NDS35. PENALTY TSU Ineligible Receiver Downfield on Pass on MEADOWS, Connor enforced 5 yards from the TSU38 to the TSU33 [NHSG]. NO PLAY (replay the down).",,2024-09-07T20:16:02.000Z
401634207101998902,401634207,4016342075,6,1,0:00,Tennessee State,North Dakota State,0,14,73,0,10,-5,End Period,End of 1st Quarter,,2024-09-07T20:12:28.000Z
401634207101977904,401634207,4016342075,1,1,2:20,North Dakota State,Tennessee State,14,0,65,0,0,10,Kickoff Return (Offense),"Eli Ozick kickoff for 65 yds , Dayron Johnson return for 10 yds to the TNST 10",,2024-09-07T20:07:20.000Z
401634207102886003,401634207,4016342076,1,2,11:39,North Dakota State,Tennessee State,14,0,26,1,10,3,Rush,TK Marshall run for 3 yds to the TNST 23,-0.1464938748677045,2024-09-07T20:21:55.000Z
401634207102886004,401634207,4016342076,2,2,11:39,North Dakota State,Tennessee State,14,0,23,2,7,15,Pass Reception,Cam Miller pass complete to TK Marshall for 15 yds to the TNST 8 for a 1ST down,0.546896428576193,2024-09-07T20:21:55.000Z
401634207102886005,401634207,4016342076,3,2,11:39,North Dakota State,Tennessee State,14,0,8,1,8,5,Rush,CharMar Brown run for 5 yds to the TNST 3,0.108174954739599,2024-09-07T20:21:55.000Z
401634207102906201,401634207,4016342076,4,2,9:37,North Dakota State,Tennessee State,21,0,3,2,3,3,Rushing Touchdown,CharMar Brown run for 3 yds for a TD (Griffin Crosa KICK),2.211424613960093,2024-09-07T20:24:08.000Z
401634207102906204,401634207,4016342077,1,2,9:37,North Dakota State,Tennessee State,21,0,65,0,0,0,Timeout,"Timeout North Dakota State, clock 09:37",,2024-09-07T20:27:28.000Z
401634207102906209,401634207,4016342077,4,2,9:37,Tennessee State,North Dakota State,0,21,75,1,10,5,Rush,CJ Evans run for 5 yds to the TNST 30,0.0945451165334843,2024-09-07T20:27:28.000Z
401634207102914601,401634207,4016342077,5,2,8:53,Tennessee State,North Dakota State,0,21,70,2,5,10,Rush,CJ Evans run for 10 yds to the TNST 40 for a 1ST down,1.2263093990441618,2024-09-07T20:21:20.000Z
401634207102918301,401634207,4016342077,6,2,8:16,Tennessee State,North Dakota State,0,21,60,1,10,0,Pass Incompletion,Draylen Ellis pass incomplete,-1.1247712359915258,2024-09-07T20:21:20.000Z
401634207102919101,401634207,4016342077,7,2,8:08,Tennessee State,North Dakota State,0,21,60,2,10,1,Rush,Jordan Gant run for 1 yd to the TNST 41,-0.6294708353139953,2024-09-07T20:21:20.000Z
401634207102927101,401634207,4016342077,8,2,7:28,Tennessee State,North Dakota State,0,21,59,3,9,0,Pass Incompletion,Draylen Ellis pass incomplete,-0.4758533893591981,2024-09-07T20:21:20.000Z
401634207102927801,401634207,4016342077,9,2,7:21,Tennessee State,North Dakota State,0,21,59,4,9,0,Punt,"Mark Shenouda punt for 35 yds, fair catch by John Gores at the NDSU 24",,2024-09-07T20:21:20.000Z
401634207102906207,401634207,4016342077,3,2,9:37,North Dakota State,Tennessee State,21,0,65,0,0,0,Kickoff,Eli Ozick kickoff for 65 yds for a touchback,,2024-09-07T20:27:28.000Z
401634207102906206,401634207,4016342077,2,2,9:37,Tennessee State,North Dakota State,0,21,25,1,10,0,Timeout,"Timeout North Dakota State, clock 09:37",,2024-09-07T20:27:28.000Z
401634207102928201,401634207,4016342077,10,2,7:17,North Dakota State,Tennessee State,21,0,76,1,10,0,Timeout,"Timeout North Dakota State, clock 07:17",,2024-09-07T20:33:29.000Z
401634207102968601,401634207,4016342078,8,2,3:13,North Dakota State,Tennessee State,28,0,12,1,10,12,Passing Touchdown,Cam Miller pass complete to John Gores for 12 yds for a TD (Griffin Crosa KICK),2.5300945420359255,2024-09-07T20:41:50.000Z
401634207102965501,401634207,4016342078,7,2,3:44,North Dakota State,Tennessee State,21,0,54,1,10,42,Pass Reception,Cam Miller pass complete to Bryce Lance for 42 yds to the TNST 12 for a 1ST down,1.6548029956492825,2024-09-07T20:21:20.000Z
401634207102957601,401634207,4016342078,6,2,4:23,North Dakota State,Tennessee State,21,0,57,4,2,3,Rush,Cam Miller run for 3 yds to the NDSU 46 for a 1ST down,2.284117932907301,2024-09-07T20:21:20.000Z
401634207102949601,401634207,4016342078,5,2,5:03,North Dakota State,Tennessee State,21,0,60,3,5,3,Pass Reception,Cam Miller pass complete to Cole Payton for 3 yds to the NDSU 43,-0.2706715080778652,2024-09-07T20:38:10.000Z
401634207102948801,401634207,4016342078,4,2,5:11,North Dakota State,Tennessee State,21,0,60,2,5,0,Pass Incompletion,Cam Miller pass incomplete,-1.0644407341429556,2024-09-07T20:21:20.000Z
401634207102944701,401634207,4016342078,3,2,5:52,North Dakota State,Tennessee State,21,0,65,1,10,5,Rush,CharMar Brown run for 5 yds to the NDSU 40,0.1088137823196469,2024-09-07T20:21:20.000Z
401634207102936301,401634207,4016342078,2,2,6:36,North Dakota State,Tennessee State,21,0,70,2,4,5,Rush,Cole Payton run for 5 yds to the NDSU 35 for a 1ST down,0.5783458689683342,2024-09-07T20:21:20.000Z
401634207102928301,401634207,4016342078,1,2,7:16,North Dakota State,Tennessee State,21,0,76,1,10,6,Pass Reception,Cole Payton pass complete to Chris Harris for 6 yds to the NDSU 30,0.3245554637561217,2024-09-07T20:21:20.000Z
401634207102968607,401634207,4016342079,3,2,3:13,Tennessee State,North Dakota State,0,28,75,1,10,-2,Pass Reception,Draylen Ellis pass complete to Karate Brenson for a loss of 2 yards to the TNST 23,-0.8852575132705454,2024-09-07T20:43:35.000Z
401634207102977301,401634207,4016342079,4,2,2:26,Tennessee State,North Dakota State,0,28,77,2,12,7,Rush,Jalen Rouse run for 7 yds to the TNST 30,0.22607015773811945,2024-09-07T20:21:20.000Z
401634207102979902,401634207,4016342079,5,2,2:00,Tennessee State,North Dakota State,0,28,70,3,5,-5,Penalty,"Tennessee State Penalty, False Start (-5 Yards) to the TNST 25",,2024-09-07T20:48:55.000Z
401634207102968605,401634207,4016342079,2,2,3:13,North Dakota State,Tennessee State,28,0,65,0,0,0,Kickoff,Eli Ozick kickoff for 65 yds for a touchback,,2024-09-07T20:43:35.000Z
401634207102968604,401634207,4016342079,1,2,3:13,Tennessee State,North Dakota State,0,28,25,1,10,0,Timeout,"Timeout North Dakota State, clock 03:13",,2024-09-07T20:43:35.000Z
401634207102979903,401634207,4016342079,6,2,2:00,Tennessee State,North Dakota State,0,28,75,3,10,0,Timeout,"Timeout North Dakota State, clock 02:00",,2024-09-07T20:48:55.000Z
401634207102984601,401634207,4016342079,8,2,1:53,Tennessee State,North Dakota State,0,28,71,4,6,0,Punt,Jackson Foster punt for 46 yds,,2024-09-07T20:50:09.000Z
401634207102979904,401634207,4016342079,7,2,2:00,Tennessee State,North Dakota State,0,28,75,3,10,4,Rush,Draylen Ellis run for 4 yds to the TNST 29,-0.02980833958246088,2024-09-07T20:48:55.000Z
401634207102989202,401634207,40163420710,4,2,1:07,North Dakota State,Tennessee State,28,0,37,2,11,0,Timeout,"Timeout North Dakota State, clock 01:07",,2024-09-07T20:53:56.000Z
401634207102997301,401634207,40163420710,8,2,0:26,North Dakota State,Tennessee State,28,0,15,2,4,9,Rush,Barika Kpeenu run for 9 yds to the TNST 6 for a 1ST down,0.39209767178013,2024-09-07T20:55:21.000Z
401634207102996901,401634207,40163420710,7,2,0:30,North Dakota State,Tennessee State,28,0,21,1,10,6,Rush,Cam Miller run for 6 yds to the TNST 15,0.187709370950086,2024-09-07T20:21:20.000Z
401634207102995701,401634207,40163420710,6,2,0:42,North Dakota State,Tennessee State,28,0,29,3,3,8,Pass Reception,Cam Miller pass complete to Tyler Terhark for 8 yds to the TNST 21 for a 1ST down,0.6938719780289433,2024-09-07T20:21:20.000Z
401634207102989601,401634207,40163420710,5,2,1:03,North Dakota State,Tennessee State,28,0,37,2,11,8,Pass Reception,Cam Miller pass complete to Bryce Lance for 8 yds to the TNST 29,0.5878092353514414,2024-09-07T20:21:20.000Z
401634207102989201,401634207,40163420710,3,2,1:07,North Dakota State,Tennessee State,28,0,36,1,10,-1,Rush,Cam Miller run for a loss of 1 yard to the TNST 37,-0.9031999321620817,2024-09-07T20:53:56.000Z
401634207102988303,401634207,40163420710,2,2,1:16,North Dakota State,Tennessee State,28,0,60,2,10,24,Pass Reception,Cam Miller pass complete to Chris Harris for 24 yds to the TNST 36 for a 1ST down,2.870893745121405,2024-09-07T20:52:53.000Z
401634207102988302,401634207,40163420710,1,2,1:16,North Dakota State,Tennessee State,28,0,60,1,10,0,Rush,TK Marshall run for no gain to the NDSU 40,-1.1247712359915258,2024-09-07T20:52:53.000Z
401634207102998301,401634207,40163420710,10,2,0:16,North Dakota State,Tennessee State,35,0,6,1,6,6,Passing Touchdown,Cam Miller pass complete to Bryce Lance for 6 yds for a TD (Griffin Crosa KICK),2.052489771065277,2024-09-07T20:57:25.000Z
401634207102997802,401634207,40163420710,9,2,0:21,North Dakota State,Tennessee State,28,0,6,1,10,0,Timeout,"Timeout North Dakota State, clock 00:21",,2024-09-07T20:56:03.000Z
401634207102998303,401634207,40163420711,1,2,0:16,North Dakota State,Tennessee State,35,0,65,0,0,0,Kickoff,Eli Ozick kickoff for 65 yds for a touchback,,2024-09-07T20:59:15.000Z
401634207102999902,401634207,40163420711,3,2,0:00,Tennessee State,North Dakota State,0,35,78,0,10,0,End of Half,End of 2nd Quarter,,2024-09-07T21:00:19.000Z
401634207102998305,401634207,40163420711,2,2,0:16,Tennessee State,North Dakota State,0,35,75,1,10,-3,Rush,"(00:16) Kneel down by ELLIS, Draylen at TSU22 (team loss of 3), clock 00:00.",-0.9562833890771465,2024-09-07T20:59:15.000Z
401634207103854901,401634207,40163420712,2,3,14:50,North Dakota State,Tennessee State,35,0,45,1,10,2,Rush,CharMar Brown run for 2 yds to the TNST 43,-0.548127712470997,2024-09-07T00:00:00.000Z
401634207103866201,401634207,40163420712,4,3,13:37,North Dakota State,Tennessee State,35,0,53,2,18,1,Rush,CharMar Brown run for 1 yd to the NDSU 48,-0.52234572624387,2024-09-07T21:23:41.000Z
401634207103869301,401634207,40163420712,5,3,13:06,North Dakota State,Tennessee State,35,0,52,3,17,0,Pass Incompletion,Cam Miller pass incomplete,-0.38673900561721997,2024-09-07T21:23:41.000Z
401634207103869901,401634207,40163420712,6,3,13:00,North Dakota State,Tennessee State,35,0,52,4,17,0,Punt,"Kaedin Steindorf punt for 38 yds, fair catch by Dayron Johnson at the TNST 14",,2024-09-07T21:23:41.000Z
401634207103859002,401634207,40163420712,3,3,14:09,North Dakota State,Tennessee State,35,0,43,2,8,-10,Penalty,"(14:09) BROWN, CharMar rush to the right for a gain of 13 yards to the TSU30 (VILLIERS, Dion), out of bounds, clock 14:02. PENALTY NDS Holding on FRALEY, Trent enforced 10 yards from the TSU43 to the NDS47 [SG]. NO PLAY (replay the down).",,2024-09-07T21:23:41.000Z
401634207103849903,401634207,40163420712,1,3,15:00,Tennessee State,North Dakota State,0,35,65,0,0,55,Kickoff Return (Offense),"James Lowery kickoff for 65 yds , Jackson Williams return for 55 yds to the TNST 45",,2024-09-07T00:00:00.000Z
401634207103874601,401634207,40163420712,7,3,12:53,Tennessee State,North Dakota State,0,35,86,1,10,0,Timeout,"Timeout North Dakota State, clock 12:53",,2024-09-07T21:25:21.000Z
401634207103886701,401634207,40163420713,3,3,11:32,Tennessee State,North Dakota State,0,35,85,3,9,-4,Sack,Draylen Ellis sacked by Austin Altepeter for a loss of 4 yards to the TNST 11,-0.1367612541159442,2024-09-07T21:23:41.000Z
401634207103878301,401634207,40163420713,2,3,12:16,Tennessee State,North Dakota State,0,35,85,2,9,0,Rush,Jaden McGill run for no gain to the TNST 15,-0.2250051851301169,2024-09-07T21:23:41.000Z
401634207103874602,401634207,40163420713,1,3,12:53,Tennessee State,North Dakota State,0,35,86,1,10,1,Rush,Jaden McGill run for 1 yd to the TNST 15,-0.35325258158203354,2024-09-07T21:26:28.000Z
401634207103894301,401634207,40163420713,4,3,10:56,Tennessee State,North Dakota State,0,35,89,4,13,-5,Penalty,"Tennessee State Penalty, False Start (Kheagian Heckaman) to the TNST 6",,2024-09-07T21:23:41.000Z
401634207103895201,401634207,40163420713,5,3,10:47,Tennessee State,North Dakota State,0,35,94,4,18,10,Punt,"Jackson Foster punt for 44 yds , John Gores returns for 10 yds to the TNST 40",,2024-09-07T21:23:41.000Z
401634207103896401,401634207,40163420713,6,3,10:35,North Dakota State,Tennessee State,35,0,40,1,10,0,Timeout,"Timeout North Dakota State, clock 10:35",,2024-09-07T21:30:26.000Z
401634207103896501,401634207,40163420714,1,3,10:34,North Dakota State,Tennessee State,35,0,40,1,10,2,Pass Reception,Cam Miller pass complete to Cole Payton for 2 yds to the TNST 38,-0.4549295700351248,2024-09-07T21:23:41.000Z
401634207103904301,401634207,40163420714,2,3,9:56,North Dakota State,Tennessee State,35,0,38,2,8,1,Rush,Barika Kpeenu run for 1 yd to the TNST 37,-0.7495269041668582,2024-09-07T21:23:41.000Z
401634207103908701,401634207,40163420714,3,3,9:12,North Dakota State,Tennessee State,35,0,37,3,7,4,Pass Reception,Cole Payton pass complete to Bryce Lance for 4 yds to the TNST 33,-0.1576895507075004,2024-09-07T21:23:41.000Z
401634207103916601,401634207,40163420714,4,3,8:33,North Dakota State,Tennessee State,38,0,33,4,3,51,Field Goal Good,Eli Ozick 51 yd FG GOOD,,2024-09-07T21:34:54.000Z
401634207103916603,401634207,40163420715,1,3,8:33,North Dakota State,Tennessee State,38,0,65,0,0,0,Timeout,"Timeout North Dakota State, clock 08:33",,2024-09-07T21:38:27.000Z
401634207103916604,401634207,40163420715,2,3,8:33,North Dakota State,Tennessee State,38,0,65,0,0,0,Kickoff,Eli Ozick kickoff for 65 yds for a touchback,,2024-09-07T21:38:27.000Z
401634207103924001,401634207,40163420715,4,3,7:59,Tennessee State,North Dakota State,0,38,71,2,6,5,Pass Reception,Draylen Ellis pass complete to Jalal Dean for 5 yds to the TNST 34,0.0912547629899487,2024-09-07T21:23:41.000Z
401634207103916606,401634207,40163420715,3,3,8:33,Tennessee State,North Dakota State,0,38,75,1,10,4,Rush,Jordan Gant run for 4 yds to the TNST 29,-0.1142886249388964,2024-09-07T21:38:27.000Z
401634207103928401,401634207,40163420715,5,3,7:15,Tennessee State,North Dakota State,0,38,66,3,1,-4,Fumble Recovery (Opponent),"Tevin Carter run for a loss of 4 yards to the TNST 30 Tevin Carter fumbled, recovered by NDSU Jailen Duffie J. Duffie return for 0 yds",-0.8992110183297308,2024-09-07T21:23:41.000Z
401634207103937401,401634207,40163420716,2,3,6:25,North Dakota State,Tennessee State,38,0,28,2,8,0,Pass Interception Return,"Cole Payton pass intercepted, touchback. Malik Ganaway return for no gain",-3.8885589310999844,2024-09-07T21:23:41.000Z
401634207103929501,401634207,40163420716,1,3,7:04,North Dakota State,Tennessee State,38,0,30,1,10,2,Rush,CharMar Brown run for 2 yds to the TNST 28,-0.2971979359772446,2024-09-07T21:23:41.000Z
401634207103957001,401634207,40163420717,5,3,4:29,Tennessee State,North Dakota State,0,38,66,4,11,0,Punt,Jackson Foster punt for 35 yds,,2024-09-07T21:23:41.000Z
401634207103956601,401634207,40163420717,4,3,4:33,Tennessee State,North Dakota State,0,38,66,3,11,0,Pass Incompletion,Draylen Ellis pass incomplete,-0.2579129276180723,2024-09-07T21:48:11.000Z
401634207103949401,401634207,40163420717,3,3,5:05,Tennessee State,North Dakota State,0,38,66,2,11,0,Pass Incompletion,Draylen Ellis pass incomplete,-0.5237785211235622,2024-09-07T21:23:41.000Z
401634207103945901,401634207,40163420717,2,3,5:40,Tennessee State,North Dakota State,0,38,65,1,10,-1,Pass Reception,Draylen Ellis pass complete to Gerard Bullock for a loss of 1 yard to the TNST 34,-1.1754014811374063,2024-09-07T21:23:41.000Z
401634207103938101,401634207,40163420717,1,3,6:18,Tennessee State,North Dakota State,0,38,80,1,10,15,Pass Reception,Draylen Ellis pass complete to Jalal Dean for 15 yds to the TNST 35 for a 1ST down,1.143340784913768,2024-09-07T21:23:41.000Z
401634207103969401,401634207,40163420718,4,3,3:05,North Dakota State,Tennessee State,38,0,66,4,7,1,Punt,"Kaedin Steindorf punt for 37 yds , Dayron Johnson returns for 1 yd to the TNST 30",,2024-09-07T21:51:51.000Z
401634207103966001,401634207,40163420718,3,3,3:39,North Dakota State,Tennessee State,38,0,63,3,4,-3,Rush,Barika Kpeenu run for a loss of 3 yards to the NDSU 34,-0.8074500350116081,2024-09-07T21:23:41.000Z
401634207103957901,401634207,40163420718,2,3,4:20,North Dakota State,Tennessee State,38,0,69,2,10,6,Rush,Barika Kpeenu run for 6 yds to the NDSU 37,0.21580357114769733,2024-09-07T21:49:50.000Z
401634207103957801,401634207,40163420718,1,3,4:21,North Dakota State,Tennessee State,38,0,69,1,10,0,Pass Incompletion,Cole Payton pass incomplete,-0.8947814664467213,2024-09-07T21:23:41.000Z
401634207103984702,401634207,40163420719,3,3,1:52,Tennessee State,North Dakota State,0,38,59,1,10,-10,Penalty,"(01:52) ELLIS, Draylen pass deep to the right incomplete intended for DEAN, Jalal broken up by EADY, Taylen at the NDS33, clock 01:43. PENALTY TSU Holding on GAMEZ, Blake enforced 10 yards from the TSU41 to the TSU31 [NHSG]. NO PLAY (replay the down).",,2024-09-07T21:23:41.000Z
