id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628474103959801,401628474,40162847415,4,3,4:01,Wisconsin,South Dakota,17,13,66,2,8,21,Pass Reception,Tyler Van Dyke pass complete to Will Pauling for 21 yds to the SDAK 45 for a 1ST down,2.626479071912584,2024-09-07T21:15:45.000Z
401628474103967502,401628474,40162847415,5,3,3:24,Wisconsin,South Dakota,17,13,45,1,10,10,Penalty,"(03:24) VAN DYKE, Tyler pass to the right complete for 8 yards to GREEN, Bryson caught at the USD37 and advanced to the USD37 (MCKELVEY, Teven), out of bounds, clock 03:21. PENALTY USD Holding on HARDMAN, Gabriel enforced 10 yards from the USD45 to the USD35 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-07T21:15:45.000Z
401628474103969301,401628474,40162847415,6,3,3:06,Wisconsin,South Dakota,17,13,35,1,10,0,Pass Incompletion,Tyler Van Dyke pass incomplete,-0.6918622905019662,2024-09-07T21:48:55.000Z
401628474103974101,401628474,40162847415,7,3,2:58,Wisconsin,South Dakota,17,13,35,2,10,2,Pass Reception,Tyler Van Dyke pass complete to Chez Mellusi for 2 yds to the SDAK 33,-0.4991802291350498,2024-09-07T21:15:45.000Z
401628474103977601,401628474,40162847415,8,3,2:23,Wisconsin,South Dakota,17,13,33,3,8,0,Pass Incompletion,Tyler Van Dyke pass incomplete,-1.0155543538349077,2024-09-07T21:50:06.000Z
401628474103977801,401628474,40162847415,9,3,2:21,Wisconsin,South Dakota,20,13,33,4,8,50,Field Goal Good,Nathanial Vakos 50 yd FG GOOD,,2024-09-07T21:50:35.000Z
401628474103977802,401628474,40162847416,1,3,2:21,Wisconsin,South Dakota,20,13,65,0,0,0,Kickoff,Gavin Lahm kickoff for 65 yds for a touchback,,2024-09-07T21:53:58.000Z
401628474103978601,401628474,40162847416,2,3,2:13,South Dakota,Wisconsin,13,20,75,1,10,4,Pass Reception,Aidan Bouman pass complete to Keyondray Jones-Logan for 4 yds to the SDAK 29,-0.1142886249388964,2024-09-07T21:15:45.000Z
401628474103985301,401628474,40162847416,3,3,1:46,South Dakota,Wisconsin,13,20,71,2,6,3,Rush,Charles Pierre Jr. run for 3 yds to the SDAK 32,-0.2748655161762548,2024-09-07T21:15:45.000Z
401628474103989201,401628474,40162847416,4,3,1:07,South Dakota,Wisconsin,13,20,68,3,3,2,Pass Reception,Aidan Bouman pass complete to Jack Martens for 2 yds to the SDAK 34,-0.3345261769981986,2024-09-07T21:15:45.000Z
401628474103997201,401628474,40162847416,5,3,0:27,South Dakota,Wisconsin,13,20,66,4,1,3,Punt,"Tyler Ebel punt for 39 yds , Vinny Anthony II returns for 3 yds to the WIS 30",,2024-09-07T21:57:05.000Z
401628474103998002,401628474,40162847417,2,3,0:00,Wisconsin,South Dakota,20,13,70,0,10,9,End Period,End of 3rd Quarter,,2024-09-07T21:58:07.000Z
401628474103998001,401628474,40162847417,1,3,0:19,Wisconsin,South Dakota,20,13,70,1,10,9,Pass Reception,Tyler Van Dyke pass complete to Will Pauling for 9 yds to the WIS 39,1.352349268401042,2024-09-07T21:15:45.000Z
401628474104854601,401628474,40162847417,3,4,14:53,Wisconsin,South Dakota,20,13,61,3,1,-5,Penalty,"Wisconsin Penalty, False Start (-5 Yards) to the WIS 34",,2024-09-07T22:02:51.000Z
401628474104854701,401628474,40162847417,4,4,14:52,Wisconsin,South Dakota,20,13,61,2,1,0,Pass Incompletion,Tyler Van Dyke pass incomplete,-1.3922179055870938,2024-09-07T22:03:01.000Z
401628474104855301,401628474,40162847417,5,4,14:46,Wisconsin,South Dakota,20,13,66,3,6,0,Pass Incompletion,Tyler Van Dyke pass incomplete,-0.41860474378249357,2024-09-07T22:05:45.000Z
401628474104857001,401628474,40162847417,6,4,14:29,Wisconsin,South Dakota,20,13,66,4,6,0,Punt,"Atticus Bertrams punt for 39 yds, fair catch by Carter Bell at the SDAK 27",,2024-09-07T22:02:51.000Z
401628474104856701,401628474,40162847418,1,4,14:32,South Dakota,Wisconsin,13,20,73,1,10,5,Rush,Charles Pierre Jr. run for 5 yds to the SDAK 32,0.0980689416811309,2024-09-07T22:02:51.000Z
401628474104859801,401628474,40162847418,2,4,14:01,South Dakota,Wisconsin,13,20,68,2,5,6,Rush,Charles Pierre Jr. run for 6 yds to the SDAK 38 for a 1ST down,0.8816428518613151,2024-09-07T22:02:51.000Z
401628474104867301,401628474,40162847418,3,4,13:26,South Dakota,Wisconsin,13,20,62,1,10,0,Pass Incompletion,Aidan Bouman pass incomplete,-1.087995077167328,2024-09-07T22:08:31.000Z
