id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401643788101987401,401643788,4016437887,7,1,1:25,South Alabama,Northwestern State,21,3,15,2,10,6,Rush,Iverson Celestine run for 6 yds to the NWST 9,0.114927691813613,2024-09-13T00:10:09.000Z
401643788101995402,401643788,4016437887,8,1,0:45,South Alabama,Northwestern State,21,3,9,3,4,-5,Penalty,"(00:52) No Huddle-Shotgun Celestine,Iverson rush middle for 9 yards gain to the NSU00 TOUCHDOWN nullified by penalty, clock 00:45 PENALTY USA Illegal Shift (Pritchett,Jamaal) 5 yards from NSU09 to NSU14. NO PLAY.",,2024-09-13T00:11:12.000Z
401643788101996901,401643788,4016437887,9,1,0:30,South Alabama,Northwestern State,21,3,14,3,9,4,Rush,Gio Lopez run for 4 yds to the NWST 10,-0.0596347233751702,2024-09-13T00:11:47.000Z
401643788101999601,401643788,4016437887,10,1,0:03,South Alabama,Northwestern State,24,3,10,4,5,28,Field Goal Good,Laith Marjan 28 yd FG GOOD,,2024-09-13T00:12:16.000Z
401643788101999602,401643788,4016437888,1,1,0:03,South Alabama,Northwestern State,24,3,65,1,10,0,Kickoff,Laith Marjan kickoff for 65 yds for a touchback,,2024-09-13T00:12:16.000Z
401643788101999903,401643788,4016437888,3,1,0:00,Northwestern State,South Alabama,10,24,3,0,10,3,End Period,End of 1st Quarter,,2024-09-13T00:14:45.000Z
401643788101999901,401643788,4016437888,2,1,0:00,Northwestern State,South Alabama,10,24,75,1,10,75,Passing Touchdown,JT Fayard pass complete to Myles Kitt-Denton for 75 yds for a TD (Reed Honshtein KICK),6.0777551197213215,2024-09-13T00:14:45.000Z
401643788102849902,401643788,4016437889,1,2,15:00,Northwestern State,South Alabama,10,24,65,1,10,0,Kickoff,Evan Kern kickoff for 40 yds,,2024-09-13T00:19:17.000Z
401643788102865601,401643788,4016437889,4,2,13:43,South Alabama,Northwestern State,24,10,13,2,4,5,Penalty,"Northwestern State Penalty, Face Mask (5 yards) (Isaiah Robinson) to the NWST 5 for a 1ST down",,2024-09-13T00:21:18.000Z
401643788102866702,401643788,4016437889,5,2,13:32,South Alabama,Northwestern State,24,10,5,1,5,-5,Penalty,"(13:35) No Huddle-Shotgun Bullock,Kentrel rush middle for 5 yards gain to the NSU00 TOUCHDOWN nullified by penalty, clock 13:32 PENALTY USA Illegal Formation 5 yards from NSU05 to NSU10. NO PLAY.",,2024-09-13T00:21:58.000Z
401643788102868404,401643788,4016437889,8,2,13:15,Northwestern State,South Alabama,10,24,75,1,10,0,Timeout,"Timeout South Alabama, clock 13:15",,2024-09-13T00:29:07.000Z
401643788102855101,401643788,4016437889,2,2,14:48,South Alabama,Northwestern State,24,10,75,1,10,56,Rush,Fluff Bothwell run for 56 yds to the NWST 19 for a 1ST down,3.4733074910837987,2024-09-13T00:20:07.000Z
401643788102857901,401643788,4016437889,3,2,14:20,South Alabama,Northwestern State,24,10,19,1,10,6,Rush,Fluff Bothwell run for 6 yds to the NWST 13,0.184964409309442,2024-09-13T00:20:42.000Z
401643788102867401,401643788,4016437889,6,2,13:25,South Alabama,Northwestern State,24,10,10,1,10,9,Rush,Kentrel Bullock run for 9 yds to the NWST 1,0.613474604776436,2024-09-13T00:24:26.000Z
401643788102868401,401643788,4016437889,7,2,13:15,South Alabama,Northwestern State,31,10,1,2,1,1,Rushing Touchdown,Kentrel Bullock run for 1 yd for a TD (Laith Marjan KICK),1.900352237473006,2024-09-13T00:24:56.000Z
401643788102869101,401643788,40164378810,2,2,13:08,Northwestern State,South Alabama,10,31,75,1,10,1,Rush,JT Fayard run for 1 yd to the NWST 26,-0.5874795431016855,2024-09-13T00:29:56.000Z
401643788102877901,401643788,40164378810,3,2,12:20,Northwestern State,South Alabama,10,31,74,2,9,5,Rush,Chance Newman run for 5 yds to the NWST 31,0.05274725954590843,2024-09-13T00:30:55.000Z
401643788102884401,401643788,40164378810,4,2,11:55,Northwestern State,South Alabama,10,31,69,3,4,0,Pass Incompletion,JT Fayard pass incomplete,-0.43770162015070735,2024-09-13T00:31:11.000Z
401643788102886301,401643788,40164378810,6,2,11:36,Northwestern State,South Alabama,10,31,74,4,9,27,Punt,"Reed Honshtein punt for 44 yds , Jamaal Pritchett returns for 27 yds to the NWST 43",,2024-09-13T00:32:48.000Z
401643788102884601,401643788,40164378810,5,2,11:53,Northwestern State,South Alabama,10,31,69,4,4,-5,Penalty,"(11:53) PENALTY NSU False Start (Rhone,Cadillac) 5 yards from NSU31 to NSU26. NO PLAY.",,2024-09-13T00:32:07.000Z
401643788102868405,401643788,40164378810,1,2,13:15,South Alabama,Northwestern State,31,10,65,1,10,0,Kickoff,Laith Marjan kickoff for 65 yds for a touchback,,2024-09-13T00:29:07.000Z
401643788102886305,401643788,40164378811,1,2,11:36,South Alabama,Northwestern State,31,10,8,1,8,0,Timeout,"Timeout South Alabama, clock 11:36",,2024-09-13T00:35:43.000Z
401643788102898402,401643788,40164378811,4,2,10:15,South Alabama,Northwestern State,38,10,7,2,7,7,Rushing Touchdown,"Fluff Bothwell run for 7 yds for a TD Northwestern State Penalty, Personal Foul (Christian Williams) to the NWST 0 (Laith Marjan KICK)",2.607148468017737,2024-09-13T00:37:13.000Z
401643788102895201,401643788,40164378811,3,2,10:47,South Alabama,Northwestern State,31,10,8,1,8,1,Rush,Braylon McReynolds run for 1 yd to the NWST 7,-0.287548899318045,2024-09-13T00:36:43.000Z
401643788102887501,401643788,40164378811,2,2,11:24,South Alabama,Northwestern State,31,10,43,1,10,35,Pass Reception,Gio Lopez pass complete to Jeremiah Webb for 35 yds to the NWST 8 for a 1ST down,1.0327705192311623,2024-09-13T00:36:05.000Z
401643788102898405,401643788,40164378811,5,2,10:15,Northwestern State,South Alabama,10,31,75,1,10,0,Timeout,"Timeout South Alabama, clock 10:15",,2024-09-13T00:41:12.000Z
401643788102898901,401643788,40164378812,2,2,10:10,Northwestern State,South Alabama,10,38,75,1,10,2,Rush,Kennieth Lacy run for 2 yds to the NWST 23,-0.45260367932203766,2024-09-13T00:42:05.000Z
401643788102905501,401643788,40164378812,3,2,9:44,Northwestern State,South Alabama,10,38,77,2,12,0,Pass Incompletion,JT Fayard pass incomplete,-0.2489092113983693,2024-09-13T00:42:31.000Z
401643788102906701,401643788,40164378812,4,2,9:32,Northwestern State,South Alabama,10,38,77,3,12,0,Pass Interception Return,JT Fayard pass intercepted Amarion Fortenberry return for no gain to the NWST 4,0.2119218443902362,2024-09-13T00:43:40.000Z
401643788102898406,401643788,40164378812,1,2,10:15,South Alabama,Northwestern State,38,10,50,1,10,0,Kickoff,Laith Marjan kickoff for 37 yds,,2024-09-13T00:41:12.000Z
401643788102907401,401643788,40164378813,1,2,9:25,South Alabama,Northwestern State,45,10,4,1,4,4,Passing Touchdown,Gio Lopez pass complete to DJ Thomas-Jones for 4 yds for a TD (Laith Marjan KICK),1.688190518713975,2024-09-13T00:44:40.000Z
401643788102908201,401643788,40164378814,2,2,9:17,Northwestern State,South Alabama,10,45,75,1,10,0,Rush,Ray Mckneely-Harris run for no gain to the NWST 25,-0.7029700220436519,2024-09-13T00:47:38.000Z
401643788102916301,401643788,40164378814,3,2,8:36,Northwestern State,South Alabama,10,45,75,2,10,3,Rush,Chance Newman run for 3 yds to the NWST 28,-0.15222912011238687,2024-09-13T00:48:15.000Z
401643788102907403,401643788,40164378814,1,2,9:25,South Alabama,Northwestern State,45,10,65,1,10,0,Kickoff,Laith Marjan kickoff for 65 yds for a touchback,,2024-09-13T00:46:41.000Z
401643788102924201,401643788,40164378814,4,2,7:57,Northwestern State,South Alabama,10,45,72,3,7,0,Timeout,"Timeout South Alabama, clock 07:57",,2024-09-13T00:19:17.000Z
401643788102929301,401643788,40164378814,7,2,7:06,Northwestern State,South Alabama,10,45,64,2,10,-10,Penalty,"(07:11) Shotgun Davis,Zay rush middle for 7 yards gain to the NSU43 (Webb Jr.,Lardarius; Goodwill,Ty) PENALTY NSU Holding (Ballard,Stevie) 10 yards from NSU36 to NSU26. NO PLAY.",,2024-09-13T00:51:26.000Z
401643788102938203,401643788,40164378814,10,2,6:17,Northwestern State,South Alabama,10,45,74,4,20,35,Punt,"Reed Honshtein punt for 40 yds, punt out-of-bounds at the NWST 26 , Jamaal Pritchett returns for 35 yds to the USA 39 Northwestern State Penalty, Illegal Formation (Twon Hines) to the NWST 26",,2024-09-13T00:53:54.000Z
401643788102936401,401643788,40164378814,9,2,6:35,Northwestern State,South Alabama,10,45,74,3,20,0,Pass Incompletion,JT Fayard pass incomplete,-0.06082113838130709,2024-09-13T00:52:51.000Z
401643788102936001,401643788,40164378814,8,2,6:39,Northwestern State,South Alabama,10,45,74,2,20,0,Pass Incompletion,JT Fayard pass incomplete,-0.1365620130238545,2024-09-13T00:52:15.000Z
401643788102928601,401643788,40164378814,6,2,7:13,Northwestern State,South Alabama,10,45,64,1,10,0,Pass Incompletion,JT Fayard pass incomplete,-1.041155320344064,2024-09-13T00:50:40.000Z
401643788102925101,401643788,40164378814,5,2,7:48,Northwestern State,South Alabama,10,45,72,3,7,8,Pass Reception,JT Fayard pass complete to Ray Mckneely-Harris for 8 yds to the NWST 36 for a 1ST down,1.7857616541020294,2024-09-13T00:50:13.000Z
401643788102938901,401643788,40164378815,1,2,6:10,South Alabama,Northwestern State,45,10,26,1,10,1,Rush,Kentrel Bullock run for 1 yd to the NWST 27,-0.3601692954121845,2024-09-13T00:55:06.000Z
401643788102945901,401643788,40164378815,2,2,5:40,South Alabama,Northwestern State,45,10,27,2,11,12,Pass Reception,Gio Lopez pass complete to Jamaal Pritchett for 12 yds to the NWST 15 for a 1ST down,0.7497608304764163,2024-09-13T00:55:49.000Z
401643788102949101,401643788,40164378815,3,2,5:08,South Alabama,Northwestern State,45,10,15,1,10,6,Rush,Kentrel Bullock run for 6 yds to the NWST 9,0.181437359303738,2024-09-13T00:56:19.000Z
401643788102957002,401643788,40164378815,4,2,4:29,South Alabama,Northwestern State,45,10,9,2,4,-10,Penalty,"(04:33) No Huddle-Shotgun Bullock,Kentrel rush left for 9 yards gain to the NSU00 TOUCHDOWN nullified by penalty, clock 04:29 PENALTY USA Holding (Thomas,Trent) 10 yards from NSU09 to NSU19. NO PLAY.",,2024-09-13T00:56:52.000Z
401643788102957901,401643788,40164378815,5,2,4:20,South Alabama,Northwestern State,45,10,19,2,14,2,Pass Reception,Gio Lopez pass complete to Shamar Sandgren for 2 yds to the NWST 17,-0.2697569809294346,2024-09-13T00:57:51.000Z
401643788102964801,401643788,40164378815,6,2,3:51,South Alabama,Northwestern State,45,10,17,3,12,-15,Penalty,"South Alabama Penalty, UNR: Unnecessary Roughness (Malachi Preciado) to the NWST 32",,2024-09-13T00:58:27.000Z
401643788102965401,401643788,40164378815,7,2,3:45,South Alabama,Northwestern State,45,10,32,4,27,50,Field Goal Missed,Laith Marjan 50 Yard Field Goal Missed,,2024-09-13T00:59:59.000Z
401643788102974501,401643788,40164378816,3,2,2:54,Northwestern State,South Alabama,10,45,69,2,11,1,Rush,Chance Newman run for 1 yd to the NWST 32,-0.37322496857341303,2024-09-13T01:01:54.000Z
401643788102975101,401643788,40164378816,5,2,2:48,Northwestern State,South Alabama,10,45,68,3,10,6,Pass Reception,Chance Newman pass complete to Myles Kitt-Denton for 6 yds to the NWST 38,0.11254184275585022,2024-09-13T01:02:45.000Z
401643788102975404,401643788,40164378816,6,2,2:45,Northwestern State,South Alabama,10,45,62,4,4,0,Punt,"Reed Honshtein punt for 39 yds, fair catch by Jamaal Pritchett at the USA 38 for a 1ST down",,2024-09-13T01:03:46.000Z
401643788102974801,401643788,40164378816,4,2,2:51,Northwestern State,South Alabama,10,45,62,4,4,0,Timeout,"Timeout South Alabama, clock 02:51",,2024-09-13T00:19:17.000Z
401643788102974301,401643788,40164378816,2,2,2:56,Northwestern State,South Alabama,10,45,68,3,10,0,Timeout,"Timeout South Alabama, clock 02:56",,2024-09-13T00:19:17.000Z
401643788102966001,401643788,40164378816,1,2,3:39,Northwestern State,South Alabama,10,45,68,1,10,1,Rush,Kennieth Lacy run for 1 yd to the NWST 31,-0.7658255968233298,2024-09-13T01:00:52.000Z
401643788102979501,401643788,40164378817,2,2,2:04,South Alabama,Northwestern State,52,10,5,1,5,5,Rushing Touchdown,Fluff Bothwell run for 5 yds for a TD (Laith Marjan KICK),1.883780840558874,2024-09-13T01:07:28.000Z
401643788102977701,401643788,40164378817,1,2,2:22,South Alabama,Northwestern State,45,10,62,1,10,57,Rush,Fluff Bothwell run for 57 yds to the NWST 5 for a 1ST down,3.0692228001206168,2024-09-13T01:06:11.000Z
401643788102984201,401643788,40164378818,1,2,1:57,South Alabama,Northwestern State,52,10,65,1,10,24,Kickoff Return (Offense),"Laith Marjan kickoff for 64 yds , Myles Kitt-Denton return for 24 yds to the NWST 25",,2024-09-13T01:09:23.000Z
401643788102984901,401643788,40164378818,3,2,1:50,Northwestern State,South Alabama,10,52,75,1,10,7,Rush,Zay Davis run for 7 yds to the NWST 32,0.604642460086338,2024-09-13T01:12:44.000Z
401643788102999902,401643788,40164378818,8,2,0:00,Northwestern State,South Alabama,10,52,68,0,18,3,End of Half,End of 2nd Quarter,,2024-09-13T01:16:57.000Z
401643788102988701,401643788,40164378818,4,2,1:12,Northwestern State,South Alabama,10,52,68,2,3,8,Rush,Zay Davis run for 8 yds to the NWST 40 for a 1ST down,0.7162120554913081,2024-09-13T01:13:22.000Z
401643788102995401,401643788,40164378818,5,2,0:45,Northwestern State,South Alabama,10,52,60,1,10,3,Rush,Zay Davis run for 3 yds to the NWST 43,-0.4315308590496248,2024-09-13T01:14:07.000Z
401643788102999402,401643788,40164378818,6,2,0:05,Northwestern State,South Alabama,10,52,57,2,7,-1,Rush,"Zay Davis run for 14 yds to the USA 43 Northwestern State Penalty, Personal Foul (Twon Hines) to the NWST 32",-1.1771078147243692,2024-09-13T01:15:34.000Z
401643788102999901,401643788,40164378818,7,2,0:00,Northwestern State,South Alabama,10,52,68,2,18,3,Rush,Ryan Tyler run for 3 yds to the NWST 35,-0.11434220926111573,2024-09-13T01:16:57.000Z
401643788102984204,401643788,40164378818,2,2,1:57,Northwestern State,South Alabama,10,52,68,2,3,0,Timeout,"Timeout South Alabama, clock 01:57",,2024-09-13T01:09:23.000Z
401643788103855501,401643788,40164378819,2,3,14:44,South Alabama,Northwestern State,52,10,70,1,10,11,Pass Reception,Gio Lopez pass complete to Devin Voisin for 11 yds to the USA 41 for a 1ST down,1.0337741691059161,2024-09-13T01:38:17.000Z
401643788103858101,401643788,40164378819,3,3,14:18,South Alabama,Northwestern State,59,10,59,1,10,59,Rushing Touchdown,Kentrel Bullock run for 59 yds for a TD (Laith Marjan KICK),4.659012349798427,2024-09-13T01:38:44.000Z
401643788103854301,401643788,40164378819,1,3,14:56,Northwestern State,South Alabama,10,52,65,1,10,0,Kickoff,Evan Kern kickoff for 39 yds,,2024-09-13T01:38:17.000Z
401643788103858104,401643788,40164378819,4,3,14:18,Northwestern State,South Alabama,10,52,75,1,10,0,Timeout,"Timeout South Alabama, clock 14:18",,2024-09-13T01:38:44.000Z
401643788103858105,401643788,40164378820,1,3,14:18,South Alabama,Northwestern State,59,10,65,1,10,0,Kickoff,Laith Marjan kickoff for 65 yds for a touchback,,2024-09-13T01:38:44.000Z
401643788103897001,401643788,40164378820,8,3,10:29,Northwestern State,South Alabama,10,59,65,4,11,0,Punt,Reed Honshtein punt for 34 yds,,2024-09-13T01:47:56.000Z
401643788103888301,401643788,40164378820,7,3,11:16,Northwestern State,South Alabama,10,59,64,3,10,-1,Sack,JT Fayard sacked by Maurice Strong Jr. for a loss of 1 yard to the NWST 35,-0.3645612065587853,2024-09-13T01:47:00.000Z
401643788103887301,401643788,40164378820,6,3,11:26,Northwestern State,South Alabama,10,59,64,2,10,0,Pass Incompletion,JT Fayard pass incomplete,-0.6310378338259923,2024-09-13T01:46:13.000Z
401643788103879301,401643788,40164378820,5,3,12:06,Northwestern State,South Alabama,10,59,64,1,10,0,Rush,Kennieth Lacy run for no gain to the NWST 36,-1.041155320344064,2024-09-13T01:45:47.000Z
401643788103876301,401643788,40164378820,4,3,12:36,Northwestern State,South Alabama,10,59,74,3,9,10,Pass Reception,JT Fayard pass complete to Twon Hines for 10 yds to the NWST 36 for a 1ST down,1.9263560082503863,2024-09-13T01:45:06.000Z
401643788103867001,401643788,40164378820,3,3,13:29,Northwestern State,South Alabama,10,59,81,2,16,7,Rush,Kennieth Lacy run for 7 yds to the NWST 26,0.11401421884290563,2024-09-13T01:44:12.000Z
401643788103859001,401643788,40164378820,2,3,14:09,Northwestern State,South Alabama,10,59,75,1,10,6,Rush,Kennieth Lacy run for 6 yds to the NWST 19,0.3333748010525683,2024-09-13T01:43:35.000Z
401643788103898001,401643788,40164378821,2,3,10:19,South Alabama,Northwestern State,59,10,69,1,10,8,Rush,Braylon McReynolds run for 8 yds to the USA 39,1.0102722158723196,2024-09-13T01:50:55.000Z
401643788103905301,401643788,40164378821,3,3,9:46,South Alabama,Northwestern State,59,10,61,2,2,18,Pass Reception,Gio Lopez pass complete to Iverson Celestine for 18 yds to the NWST 43 for a 1ST down,1.2446487013118759,2024-09-13T01:51:49.000Z
401643788103909502,401643788,40164378821,4,3,9:04,South Alabama,Northwestern State,59,10,43,1,10,33,Rush,"PJ Martin run for 43 yds South Alabama Penalty, Offensive Holding (Malachi Preciado) to the USA 49",0.8385432456814123,2024-09-13T01:53:45.000Z
401643788103914201,401643788,40164378821,5,3,8:57,South Alabama,Northwestern State,59,10,51,1,18,4,Rush,Braylon McReynolds run for 4 yds to the NWST 47,-0.1658248992473564,2024-09-13T01:54:36.000Z
401643788103917501,401643788,40164378821,6,3,8:24,South Alabama,Northwestern State,59,10,47,2,14,0,Pass Incompletion,Gio Lopez pass incomplete,-0.9500834188814746,2024-09-13T01:55:03.000Z
401643788103918701,401643788,40164378821,7,3,8:12,South Alabama,Northwestern State,59,10,47,3,14,33,Pass Reception,Gio Lopez pass complete to Braylon McReynolds for 33 yds to the NWST 14 for a 1ST down,3.5900289660954225,2024-09-13T01:56:03.000Z
401643788103926001,401643788,40164378821,8,3,7:39,South Alabama,Northwestern State,59,10,14,1,10,0,Pass Incompletion,Gio Lopez pass incomplete,-0.3125697195395781,2024-09-13T01:56:33.000Z
401643788103926801,401643788,40164378821,9,3,7:31,South Alabama,Northwestern State,59,10,14,2,10,4,Rush,PJ Martin run for 4 yds to the NWST 10,-0.0323703886282729,2024-09-13T01:57:27.000Z
