id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401636613102868902,401636613,4016366137,11,2,13:10,Abilene Christian,Texas Tech,7,22,18,2,10,11,Rush,Isaiah Johnson run for 11 yds to the TTU 7 for a 1ST down,0.745778827182422,2024-09-01T00:19:21.000Z
401636613102877001,401636613,4016366137,12,2,12:29,Abilene Christian,Texas Tech,7,22,7,1,7,5,Rush,Isaiah Johnson run for 5 yds to the TTU 2,0.128818105004988,2024-09-01T00:17:32.000Z
401636613102884701,401636613,4016366137,13,2,11:52,Abilene Christian,Texas Tech,13,22,2,2,2,2,Rushing Touchdown,Isaiah Johnson run for 2 yds for a TD (Ritse Vaes KICK),2.067936525322223,2024-09-01T00:21:16.000Z
401636613102884703,401636613,4016366138,1,2,11:52,Abilene Christian,Texas Tech,13,22,65,0,0,74,Kickoff Return (Offense),"Kyler Meschi kickoff for 65 yds , Drae McCray return for 74 yds to the ACU 26",,2024-09-01T00:22:00.000Z
401636613102886601,401636613,4016366138,2,2,11:33,Texas Tech,Abilene Christian,22,13,26,1,10,2,Pass Reception,Behren Morton pass complete to Tahj Brooks for 2 yds to the ACU 24,-0.2528871890516275,2024-09-01T00:17:32.000Z
401636613102889501,401636613,4016366138,3,2,11:04,Texas Tech,Abilene Christian,22,13,24,2,8,4,Pass Reception,Behren Morton pass complete to Caleb Douglas for 4 yds to the ACU 20,-0.0551340575631705,2024-09-01T00:17:32.000Z
401636613102896601,401636613,4016366138,4,2,10:33,Texas Tech,Abilene Christian,22,13,20,3,4,-1,Rush,Tahj Brooks run for a loss of 1 yard to the ACU 21,-0.7564672525901095,2024-09-01T00:17:32.000Z
401636613102904101,401636613,4016366138,5,2,9:58,Texas Tech,Abilene Christian,25,14,21,4,5,39,Field Goal Good,Gino Garcia 39 yd FG GOOD,,2024-09-01T00:28:02.000Z
401636613102904601,401636613,4016366139,2,2,9:53,Abilene Christian,Texas Tech,14,25,75,1,10,4,Pass Reception,Maverick McIvor pass complete to Blayne Taylor for 4 yds to the ACU 29,-0.1142886249388964,2024-09-01T00:17:32.000Z
401636613102904102,401636613,4016366139,1,2,9:58,Texas Tech,Abilene Christian,25,14,65,0,0,0,Kickoff,Reese Burkhardt kickoff for 65 yds for a touchback,,2024-09-01T00:31:59.000Z
401636613102906802,401636613,4016366139,3,2,9:31,Abilene Christian,Texas Tech,14,25,71,2,6,-10,Penalty,"(09:31) MCIVOR, Maverick pass deep to the right incomplete intended for CLEVELAND, Trey thrown to the TTU45, clock 09:28. PENALTY ACU Holding on YANTA, Tay enforced 10 yards from the ACU29 to the ACU19 [NHSG]. NO PLAY (replay the down).",,2024-09-01T00:17:32.000Z
401636613102907501,401636613,4016366139,4,2,9:24,Abilene Christian,Texas Tech,14,25,81,2,16,12,Rush,Rovaughn Banks Jr. run for 12 yds to the ACU 31,0.5750754315915243,2024-09-01T00:17:32.000Z
401636613102915401,401636613,4016366139,5,2,8:45,Abilene Christian,Texas Tech,14,25,69,3,4,6,Pass Reception,Maverick McIvor pass complete to Blayne Taylor for 6 yds to the ACU 37 for a 1ST down,1.5619766096993484,2024-09-01T00:17:32.000Z
401636613102918501,401636613,4016366139,6,2,8:14,Abilene Christian,Texas Tech,14,25,63,1,10,2,Rush,Rovaughn Banks Jr. run for 2 yds to the ACU 39,-0.6556647600661254,2024-09-01T01:06:57.000Z
401636613102926301,401636613,4016366139,7,2,7:36,Abilene Christian,Texas Tech,14,25,61,2,8,-3,Rush,Rovaughn Banks Jr. run for a loss of 3 yards to the ACU 36,-1.1668265649243477,2024-09-01T00:17:32.000Z
401636613102934501,401636613,4016366139,8,2,6:54,Abilene Christian,Texas Tech,14,25,64,3,11,0,Pass Incompletion,Maverick McIvor pass incomplete,-0.293855693504403,2024-09-01T00:17:32.000Z
401636613102934601,401636613,4016366139,9,2,6:53,Abilene Christian,Texas Tech,14,25,64,4,11,0,Punt,"Grant Nickel punt for 34 yds, fair catch by Josh Kelly at the TTU 30",,2024-09-01T00:17:32.000Z
401636613102935302,401636613,40163661310,1,2,6:46,Texas Tech,Abilene Christian,25,14,70,1,10,4,Rush,Tahj Brooks run for 4 yds to the TTU 34,-0.1399034934597019,2024-09-01T00:36:47.000Z
401636613102937701,401636613,40163661310,2,2,6:22,Texas Tech,Abilene Christian,25,14,66,2,6,2,Rush,Tahj Brooks run for 2 yds to the TTU 36,-0.5155024599778794,2024-09-01T00:17:32.000Z
401636613102945601,401636613,40163661310,3,2,5:43,Texas Tech,Abilene Christian,25,14,64,3,4,7,Rush,Tahj Brooks run for 7 yds to the TTU 43 for a 1ST down,1.8828757748305982,2024-09-01T00:17:32.000Z
401636613102949401,401636613,40163661310,5,2,5:05,Texas Tech,Abilene Christian,25,14,62,1,15,13,Pass Reception,Behren Morton pass complete to Josh Kelly for 13 yds to the ACU 49,2.1984835717075786,2024-09-01T00:17:32.000Z
401636613102956101,401636613,40163661310,6,2,4:38,Texas Tech,Abilene Christian,25,14,49,2,2,16,Rush,Tahj Brooks run for 16 yds to the ACU 33 for a 1ST down,0.5855753098883518,2024-09-01T00:17:32.000Z
401636613102959101,401636613,40163661310,7,2,4:08,Texas Tech,Abilene Christian,25,14,33,1,10,5,Rush,Cameron Dickey run for 5 yds to the ACU 28,0.079824986683601,2024-09-01T00:17:32.000Z
401636613102947601,401636613,40163661310,4,2,5:23,Texas Tech,Abilene Christian,25,14,57,1,10,-5,Penalty,"Texas Tech Penalty, False Start (Josh Kelly) to the TTU 38",,2024-09-01T00:41:39.000Z
401636613102959701,401636613,40163661310,8,2,4:02,Texas Tech,Abilene Christian,25,14,28,2,5,0,Timeout,"Timeout Abilene Christian, clock 04:02",,2024-09-01T00:43:39.000Z
401636613102969701,401636613,40163661310,10,2,3:02,Texas Tech,Abilene Christian,25,14,36,3,13,0,Pass Incompletion,Behren Morton pass incomplete,-0.9683380897150392,2024-09-01T00:45:28.000Z
401636613102965901,401636613,40163661310,9,2,3:40,Texas Tech,Abilene Christian,25,14,28,2,5,-8,Sack,Behren Morton sacked by Luke Gambs for a loss of 8 yards to the ACU 36,-2.212414185559778,2024-09-01T00:17:32.000Z
401636613102974401,401636613,40163661310,12,2,2:55,Texas Tech,Abilene Christian,32,14,36,4,13,36,Passing Touchdown,Behren Morton pass complete to Jalin Conyers for 36 yds for a TD (Reese Burkhardt KICK),6.004002062093204,2024-09-01T00:47:52.000Z
401636613102969702,401636613,40163661310,11,2,3:02,Texas Tech,Abilene Christian,25,14,36,4,13,0,Timeout,"Timeout Abilene Christian, clock 03:02",,2024-09-01T00:45:58.000Z
401636613102974405,401636613,40163661311,2,2,2:55,Abilene Christian,Texas Tech,14,32,75,1,10,3,Rush,Sam Hicks run for 3 yds to the ACU 28,-0.2957674139440157,2024-09-01T00:50:07.000Z
401636613102977101,401636613,40163661311,3,2,2:28,Abilene Christian,Texas Tech,14,32,72,2,7,1,Pass Reception,Maverick McIvor pass complete to Trey Cleveland for 1 yd to the ACU 29,-0.46942609790597783,2024-09-01T00:17:32.000Z
401636613102974403,401636613,40163661311,1,2,2:55,Texas Tech,Abilene Christian,32,14,65,0,0,0,Kickoff,Reese Burkhardt kickoff for 65 yds for a touchback,,2024-09-01T00:50:07.000Z
401636613102979901,401636613,40163661311,4,2,2:00,Abilene Christian,Texas Tech,14,32,71,3,6,0,Timeout,"Timeout Texas Tech, clock 02:00",,2024-09-01T00:53:42.000Z
401636613102984901,401636613,40163661311,5,2,1:50,Abilene Christian,Texas Tech,21,32,71,3,6,71,Passing Touchdown,Maverick McIvor pass complete to Blayne Taylor for 71 yds for a TD (Ritse Vaes KICK),6.842948631571315,2024-09-01T00:56:52.000Z
401636613102984903,401636613,40163661312,1,2,1:50,Abilene Christian,Texas Tech,21,32,65,0,0,0,Kickoff,Kyler Meschi kickoff for 65 yds for a touchback,,2024-09-01T00:59:33.000Z
401636613102988901,401636613,40163661312,4,2,1:10,Texas Tech,Abilene Christian,32,21,59,2,7,-5,Penalty,"Texas Tech Penalty, False Start (-5 Yards) to the TTU 36",,2024-09-01T01:00:37.000Z
401636613102995701,401636613,40163661312,6,2,0:42,Texas Tech,Abilene Christian,32,21,57,3,5,-5,Penalty,"Texas Tech Penalty, False Start (-5 Yards) to the TTU 38",,2024-09-01T01:01:52.000Z
401636613102995702,401636613,40163661312,7,2,0:42,Texas Tech,Abilene Christian,32,21,62,3,10,0,Timeout,"Timeout Texas Tech, clock 00:42",,2024-09-01T01:01:52.000Z
401636613102996701,401636613,40163661312,9,2,0:32,Texas Tech,Abilene Christian,32,21,62,4,10,0,Punt,"Jack Burgess punt for 45 yds, fair catch by J.J. Henry at the ACU 17",,2024-09-01T01:04:01.000Z
401636613102995703,401636613,40163661312,8,2,0:42,Texas Tech,Abilene Christian,32,21,62,3,10,0,Pass Incompletion,Behren Morton pass incomplete,-0.36514774325411636,2024-09-01T01:01:52.000Z
401636613102994001,401636613,40163661312,5,2,0:59,Texas Tech,Abilene Christian,32,21,64,2,12,7,Pass Reception,Behren Morton pass complete to Tahj Brooks for 7 yds to the TTU 43,0.4072746405445331,2024-09-01T00:17:32.000Z
401636613102987201,401636613,40163661312,3,2,1:27,Texas Tech,Abilene Christian,32,21,62,1,10,3,Rush,Tahj Brooks run for 3 yds to the TTU 41,-0.4251117664036599,2024-09-01T00:17:32.000Z
401636613102985201,401636613,40163661312,2,2,1:47,Texas Tech,Abilene Christian,32,21,75,1,10,13,Pass Reception,Behren Morton pass complete to Jalin Conyers for 13 yds to the TTU 38 for a 1ST down,1.124751479041831,2024-09-01T00:17:32.000Z
401636613102997001,401636613,40163661313,1,2,0:29,Abilene Christian,Texas Tech,21,32,83,1,10,11,Rush,Isaiah Johnson run for 11 yds to the ACU 28 for a 1ST down,0.6795498702856051,2024-09-01T00:17:32.000Z
401636613102999902,401636613,40163661313,3,2,0:00,Abilene Christian,Texas Tech,21,32,69,0,10,0,End of Half,End of 2nd Quarter,,2024-09-01T01:05:00.000Z
401636613102998901,401636613,40163661313,2,2,0:10,Abilene Christian,Texas Tech,21,32,72,1,10,3,Rush,Isaiah Johnson run for 3 yds to the ACU 31,-0.3326246826501596,2024-09-01T01:05:00.000Z
401636613103855101,401636613,40163661314,2,3,14:48,Texas Tech,Abilene Christian,32,21,71,1,10,0,Rush,Tahj Brooks run for no gain to the TTU 29,-0.8305196050291288,2024-09-01T01:26:13.000Z
401636613103857501,401636613,40163661314,3,3,14:24,Texas Tech,Abilene Christian,32,21,71,2,10,11,Pass Reception,Behren Morton pass complete to Jordan Brown for 11 yds to the TTU 40 for a 1ST down,1.849235873640418,2024-09-01T01:26:13.000Z
401636613103864001,401636613,40163661314,4,3,13:59,Texas Tech,Abilene Christian,32,21,60,1,10,1,Pass Reception,Behren Morton pass complete to Coy Eakin for 1 yd to the TTU 41,-0.9114215282702052,2024-09-01T01:26:13.000Z
401636613103866901,401636613,40163661314,5,3,13:30,Texas Tech,Abilene Christian,32,21,59,2,9,23,Pass Reception,Behren Morton pass complete to Coy Eakin for 23 yds to the ACU 36 for a 1ST down,2.6575440374000845,2024-09-01T01:26:13.000Z
401636613103868701,401636613,40163661314,6,3,13:12,Texas Tech,Abilene Christian,32,21,36,1,10,0,Pass Incompletion,Behren Morton pass incomplete,-0.7215426143188567,2024-09-01T01:26:13.000Z
401636613103868801,401636613,40163661314,7,3,13:11,Texas Tech,Abilene Christian,32,21,36,2,10,3,Rush,Tahj Brooks run for 3 yds to the ACU 33,-0.3155537101994863,2024-09-01T01:29:06.000Z
401636613103884401,401636613,40163661314,10,3,11:55,Texas Tech,Abilene Christian,32,21,31,1,15,14,Pass Reception,Behren Morton pass complete to Josh Kelly for 14 yds to the ACU 17,1.168343546223154,2024-09-01T01:26:13.000Z
401636613103898601,401636613,40163661314,14,3,10:13,Texas Tech,Abilene Christian,32,21,1,3,1,0,Rush,Tahj Brooks run for no gain to the ACU 1,-0.331755745676551,2024-09-01T01:26:13.000Z
401636613103906001,401636613,40163661314,15,3,9:39,Texas Tech,Abilene Christian,32,21,1,4,1,-3,Rush,Tahj Brooks run for a loss of 3 yards to the ACU 4,-4.214246025143899,2024-09-01T01:26:13.000Z
401636613103878301,401636613,40163661314,9,3,12:16,Texas Tech,Abilene Christian,32,21,26,1,10,-5,Penalty,"Texas Tech Penalty, False Start (-5 Yards) to the ACU 31",,2024-09-01T01:30:48.000Z
401636613103849903,401636613,40163661314,1,3,15:00,Abilene Christian,Texas Tech,21,32,65,0,0,26,Kickoff Return (Offense),"Kyler Meschi kickoff for 62 yds , Drae McCray return for 26 yds to the TTU 29",,2024-09-01T01:26:13.000Z
401636613103876901,401636613,40163661314,8,3,12:30,Texas Tech,Abilene Christian,32,21,33,3,7,7,Pass Reception,Behren Morton pass complete to Johncarlos Miller II for 7 yds to the ACU 26 for a 1ST down,1.3278722971239585,2024-09-01T01:26:13.000Z
401636613103888301,401636613,40163661314,11,3,11:16,Texas Tech,Abilene Christian,32,21,17,2,1,13,Rush,Tahj Brooks run for 13 yds to the ACU 4 for a 1ST down,0.377579488931183,2024-09-01T01:26:13.000Z
401636613103894801,401636613,40163661314,12,3,10:51,Texas Tech,Abilene Christian,32,21,4,1,4,0,Pass Incompletion,Behren Morton pass incomplete,-0.6456997217339855,2024-09-01T01:32:30.000Z
401636613103895301,401636613,40163661314,13,3,10:46,Texas Tech,Abilene Christian,32,21,4,2,4,3,Rush,Tahj Brooks run for 3 yds to the ACU 1,-0.1201079887315895,2024-09-01T01:26:13.000Z
401636613103906801,401636613,40163661315,1,3,9:31,Abilene Christian,Texas Tech,21,32,96,1,10,23,Pass Reception,Maverick McIvor pass complete to Javon Gipson for 23 yds to the ACU 27 for a 1ST down,1.0058916448288873,2024-09-01T01:26:13.000Z
401636613103909901,401636613,40163661315,2,3,9:00,Abilene Christian,Texas Tech,21,32,73,2,10,0,Pass Incompletion,Maverick McIvor pass incomplete,-0.389084322022601,2024-09-01T01:38:17.000Z
401636613103914001,401636613,40163661315,3,3,8:59,Abilene Christian,Texas Tech,21,32,73,1,10,0,Pass Incompletion,Maverick McIvor pass incomplete,-0.766047035673644,2024-09-01T01:38:23.000Z
401636613103914501,401636613,40163661315,4,3,8:54,Abilene Christian,Texas Tech,21,32,73,3,10,36,Pass Reception,Maverick McIvor pass complete to Blayne Taylor for 36 yds to the TTU 37 for a 1ST down,4.036438160441438,2024-09-01T01:38:49.000Z
401636613103917501,401636613,40163661315,5,3,8:24,Abilene Christian,Texas Tech,21,32,37,1,10,3,Pass Reception,Maverick McIvor pass complete to Blayne Taylor for 3 yds to the TTU 34,-0.2366089144620603,2024-09-01T01:26:13.000Z
401636613103918101,401636613,40163661315,6,3,8:18,Abilene Christian,Texas Tech,21,32,34,2,7,0,Timeout,"Timeout Texas Tech, clock 08:18",,2024-09-01T01:40:26.000Z
401636613103924901,401636613,40163661315,8,3,7:50,Abilene Christian,Texas Tech,21,32,21,1,10,9,Rush,Rovaughn Banks Jr. run for 9 yds to the TTU 12,0.628271997694076,2024-09-01T01:26:13.000Z
401636613103919001,401636613,40163661315,7,3,8:09,Abilene Christian,Texas Tech,21,32,34,2,7,13,Rush,Rovaughn Banks Jr. run for 13 yds to the TTU 21 for a 1ST down,0.6557207321433105,2024-09-01T01:26:13.000Z
