id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401654583101888303,401654583,4016545834,2,1,11:16,St. Thomas (MN),Northern Iowa,0,0,80,2,10,0,Pass Incompletion,"Tak Tateoka pass incomplete to Andrew Eichmann, broken up by JJ Dervil",-0.2608138520764314,2024-09-07T18:13:46.000Z
401654583101888304,401654583,4016545834,3,1,11:16,St. Thomas (MN),Northern Iowa,0,0,80,3,10,11,Pass Reception,Gabriel Abel pass complete to Gabriel Abel for 11 yds to the STMN 31 for a 1ST down,1.5982500222390126,2024-09-07T18:13:46.000Z
401654583101888305,401654583,4016545834,4,1,11:16,St. Thomas (MN),Northern Iowa,0,0,69,1,10,31,Pass Reception,Tak Tateoka pass complete to Patrick Wagner for 31 yds to the UNI 38 for a 1ST down,2.5126983565298615,2024-09-07T18:13:46.000Z
401654583101888306,401654583,4016545834,5,1,11:16,St. Thomas (MN),Northern Iowa,0,0,38,1,10,17,Pass Reception,Tak Tateoka pass complete to Colin Chase for 17 yds to the UNI 21 for a 1ST down,0.462295834789695,2024-09-07T18:13:46.000Z
401654583101888307,401654583,4016545834,6,1,11:16,St. Thomas (MN),Northern Iowa,0,0,21,1,10,10,Rush,Hope Adebayo run for 10 yds to the UNI 11 for a 1ST down,0.110557400427568,2024-09-07T18:13:46.000Z
401654583101888308,401654583,4016545834,7,1,11:16,St. Thomas (MN),Northern Iowa,0,0,11,1,10,1,Rush,Hope Adebayo run for 1 yd to the UNI 10,-0.230342397894136,2024-09-07T18:13:46.000Z
401654583101888309,401654583,4016545834,8,1,11:16,St. Thomas (MN),Northern Iowa,0,0,10,2,9,-5,Penalty,"St. Thomas-Minnesota Penalty, false start (-5 Yards) to the UNI 15",,2024-09-07T18:13:46.000Z
401654583101888310,401654583,4016545834,9,1,11:16,St. Thomas (MN),Northern Iowa,0,0,15,2,14,2,Rush,Tak Tateoka run for 2 yds to the UNI 13,-0.2127662784199291,2024-09-07T18:13:46.000Z
401654583101934901,401654583,4016545834,10,1,6:50,St. Thomas (MN),Northern Iowa,7,0,13,3,12,13,Passing Touchdown,Michael Rostberg pass complete to Patrick Wagner for 13 yds for a TD (Stephen Shagen KICK),3.2725238162027317,2024-09-07T18:24:02.000Z
401654583101935501,401654583,4016545836,1,1,6:44,St. Thomas (MN),Northern Iowa,7,0,65,1,10,27,Kickoff Return (Offense),"Stephen Shagen kickoff for 58 yds , Amauri Pesek-Hickson return for 27 yds to the UNI 34",,2024-09-07T18:27:15.000Z
401654583101947701,401654583,4016545836,5,1,5:22,Northern Iowa,St. Thomas (MN),0,7,60,4,4,0,Punt,punt for no gain,,2024-09-07T18:29:14.000Z
401654583101935502,401654583,4016545836,2,1,6:44,Northern Iowa,St. Thomas (MN),0,7,66,1,10,4,Rush,Amauri Pesek-Hickson run for 4 yds to the UNI 38,-0.1564365612469736,2024-09-07T18:27:15.000Z
401654583101935503,401654583,4016545836,3,1,6:44,Northern Iowa,St. Thomas (MN),0,7,62,2,6,2,Rush,Amauri Pesek-Hickson run for 2 yds to the UNI 40,-0.5884994420188381,2024-09-07T18:27:45.000Z
401654583101935504,401654583,4016545836,4,1,6:44,Northern Iowa,St. Thomas (MN),0,7,60,3,4,0,Pass Incompletion,"Aidan Dunne pass incomplete to Sergio Morancy, broken up by Joseph Obeto",-0.687014751346763,2024-09-07T18:27:45.000Z
401654583101947702,401654583,4016545837,1,1,5:22,St. Thomas (MN),Northern Iowa,7,0,19,1,10,5,Rush,Landon Reed run for 5 yds to the UNI 14,0.074321414460208,2024-09-07T18:29:14.000Z
401654583101954901,401654583,4016545837,2,1,4:50,St. Thomas (MN),Northern Iowa,7,0,14,2,5,2,Rush,Hope Adebayo run for 2 yds to the UNI 12,-0.219528809081089,2024-09-07T18:35:15.000Z
401654583101954902,401654583,4016545837,3,1,4:50,St. Thomas (MN),Northern Iowa,7,0,12,3,3,-1,Rush,Tak Tateoka run for a loss of 1 yard to the UNI 13,-0.516020386673361,2024-09-07T18:37:14.000Z
401654583101954903,401654583,4016545837,4,1,4:50,St. Thomas (MN),Northern Iowa,7,0,13,4,4,30,Field Goal Good,"Stephen Shagen 30 yd FG GOOD St. Thomas-Minnesota Penalty, illegal formation (Yards) to the UNI 13",,2024-09-07T18:37:14.000Z
401654583101968501,401654583,4016545837,5,1,3:14,St. Thomas (MN),Northern Iowa,7,0,13,4,4,30,Field Goal Missed,Stephen Shagen 30 yd FG MISSED,,2024-09-07T18:38:01.000Z
401654583101968508,401654583,4016545838,8,1,0:00,Northern Iowa,St. Thomas (MN),0,7,41,0,6,0,End Period,End of 1st Quarter,,2024-09-07T18:43:15.000Z
401654583101849908,401654583,4016545838,1,1,15:00,Northern Iowa,St. Thomas (MN),0,7,41,3,6,24,Pass Reception,Aidan Dunne pass complete to Sergio Morancy for 24 yds to the STMN 17 for a 1ST down,2.0553755648186054,2024-09-07T18:07:17.000Z
401654583101968502,401654583,4016545838,2,1,3:14,Northern Iowa,St. Thomas (MN),0,7,80,1,10,3,Rush,Tye Edwards run for 3 yds to the UNI 23,-0.2366097161141063,2024-09-07T18:38:01.000Z
401654583101968503,401654583,4016545838,3,1,3:14,Northern Iowa,St. Thomas (MN),0,7,77,2,7,3,Rush,Tye Edwards run for 3 yds to the UNI 26,-0.18622825165887136,2024-09-07T18:38:01.000Z
401654583101968504,401654583,4016545838,4,1,3:14,Northern Iowa,St. Thomas (MN),0,7,74,3,4,9,Pass Reception,Aidan Dunne pass complete to Tysen Kershaw for 9 yds to the UNI 35 for a 1ST down,1.5661787526867457,2024-09-07T18:38:01.000Z
401654583101968505,401654583,4016545838,5,1,3:14,Northern Iowa,St. Thomas (MN),0,7,65,1,10,20,Rush,Amauri Pesek-Hickson run for 20 yds to the STMN 45 for a 1ST down,1.7662029256242668,2024-09-07T18:38:01.000Z
401654583101968506,401654583,4016545838,6,1,3:14,Northern Iowa,St. Thomas (MN),0,7,45,1,10,4,Rush,Amauri Pesek-Hickson run for 4 yds to the STMN 41,-0.1162027181056828,2024-09-07T18:38:01.000Z
401654583101968507,401654583,4016545838,7,1,3:14,Northern Iowa,St. Thomas (MN),0,7,41,2,6,0,Pass Incompletion,pass incomplete to Jaiden Ellis-Lahey,-1.0425618644302688,2024-09-07T18:38:01.000Z
401654583102849901,401654583,4016545838,9,2,15:00,Northern Iowa,St. Thomas (MN),0,7,17,1,10,1,Rush,Tye Edwards run for 1 yd to the STMN 16,-0.264920444949746,2024-09-07T18:47:16.000Z
401654583102849903,401654583,4016545838,10,2,15:00,Northern Iowa,St. Thomas (MN),0,7,16,2,9,2,Rush,Amauri Pesek-Hickson run for 2 yds to the STMN 14,-0.1971087786623295,2024-09-07T18:47:16.000Z
401654583102849904,401654583,4016545838,11,2,15:00,Northern Iowa,St. Thomas (MN),0,7,14,3,7,11,Pass Reception,Aidan Dunne pass complete to Desmond Hutson for 11 yds to the STMN 3 for a 1ST down,1.5774805936651526,2024-09-07T18:47:16.000Z
401654583102869601,401654583,4016545838,12,2,13:03,Northern Iowa,St. Thomas (MN),7,7,3,1,3,3,Rushing Touchdown,Amauri Pesek-Hickson run for 3 yds for a TD (Caden Palmer KICK),1.464451732731337,2024-09-07T18:51:17.000Z
401654583102849905,401654583,40165458315,1,2,15:00,Northern Iowa,St. Thomas (MN),7,7,90,1,10,10,Rush,Amauri Pesek-Hickson run for 10 yds to the STMN 35 for a 1ST down,0.40778645753210174,2024-09-07T18:47:16.000Z
401654583102869603,401654583,40165458310,1,2,13:03,Northern Iowa,St. Thomas (MN),7,7,65,1,10,0,Kickoff,Caden Palmer kickoff for 65 yds for a touchback,,2024-09-07T18:55:17.000Z
401654583102869604,401654583,40165458310,2,2,13:03,St. Thomas (MN),Northern Iowa,7,7,75,1,10,0,Rush,"Rostberg,Micahel rush left (Langenberg,Tucker).",-0.7029700220436519,2024-09-07T18:55:17.000Z
401654583102869605,401654583,40165458310,3,2,13:03,St. Thomas (MN),Northern Iowa,7,7,75,2,10,0,Rush,"Adebayo,Hope rush left (Langenberg,Tucker;Nunes,Albert).",-0.34710487712173865,2024-09-07T18:55:17.000Z
401654583102889101,401654583,40165458310,4,2,11:08,St. Thomas (MN),Northern Iowa,7,7,80,4,15,15,Punt,"Elliot Huether punt for 60 yds , JC Roque Jr. returns for 15 yds to the UNI 35 Northern Iowa Penalty, illegal block (Fletcher Marshall Jr.) to the UNI 20",,2024-09-07T19:03:18.000Z
401654583102999903,401654583,40165458310,5,2,0:00,St. Thomas (MN),Northern Iowa,7,7,75,3,10,-5,Sack,"Michael Rostberg sacked for a loss of 5 yards to the STMN 20 St. Thomas-Minnesota Penalty, Offensive holding (Yards) to the STMN 20",-0.23183422537868115,2024-09-07T19:31:44.000Z
401654583102889102,401654583,40165458311,1,2,11:08,Northern Iowa,St. Thomas (MN),7,7,80,1,10,-2,Rush,Tye Edwards run for a loss of 2 yards to the UNI 18,-0.6979456564143147,2024-09-07T18:57:30.000Z
401654583102889103,401654583,40165458311,2,2,11:08,Northern Iowa,St. Thomas (MN),7,7,82,2,12,0,Pass Incompletion,"Aidan Dunne pass incomplete, broken up by Luke Herzog",-0.18372230882822294,2024-09-07T18:57:30.000Z
401654583102889104,401654583,40165458311,3,2,11:08,Northern Iowa,St. Thomas (MN),7,7,82,3,12,3,Pass Reception,Aidan Dunne pass complete to Desmond Hutson for 3 yds to the UNI 21,-0.0360103920747763,2024-09-07T19:03:18.000Z
401654583102907101,401654583,40165458311,4,2,9:28,Northern Iowa,St. Thomas (MN),7,7,79,4,9,0,Punt,Noah Pettinger punt for 38 yds,,2024-09-07T19:03:33.000Z
401654583102907102,401654583,40165458312,1,2,9:28,St. Thomas (MN),Northern Iowa,7,7,59,1,10,8,Rush,Hope Adebayo run for 8 yds to the STMN 49,1.004806098349837,2024-09-07T19:03:33.000Z
401654583102907103,401654583,40165458312,2,2,9:28,St. Thomas (MN),Northern Iowa,7,7,51,2,2,22,Rush,Hope Adebayo run for 22 yds to the UNI 29 for a 1ST down,0.8659050668504782,2024-09-07T19:03:33.000Z
401654583102907104,401654583,40165458312,3,2,9:28,St. Thomas (MN),Northern Iowa,7,7,29,1,10,2,Pass Reception,Michael Rostberg pass complete to Aiden Carlson for 2 yds to the UNI 27,-0.285086032247587,2024-09-07T19:05:59.000Z
401654583102929501,401654583,40165458312,4,2,7:04,St. Thomas (MN),Northern Iowa,7,7,27,2,8,10,Pass Incompletion,"Michael Rostberg pass incomplete to Colin Chase, broken up by JJ Dervil for a 1ST down Northern Iowa Penalty, Defensive holding (Keith Moko) to the UNI 17 for a 1ST down",0.493484114061285,2024-09-07T19:09:28.000Z
401654583102929502,401654583,40165458312,5,2,7:04,St. Thomas (MN),Northern Iowa,7,7,17,1,10,2,Rush,Hope Adebayo run for 2 yds to the UNI 15,-0.1885388219160615,2024-09-07T19:09:28.000Z
401654583102929503,401654583,40165458312,6,2,7:04,St. Thomas (MN),Northern Iowa,7,7,15,2,8,11,Rush,Hope Adebayo run for 11 yds to the UNI 4 for a 1ST down,1.0802514059865005,2024-09-07T19:09:28.000Z
401654583102929504,401654583,40165458312,7,2,7:04,St. Thomas (MN),Northern Iowa,7,7,4,1,4,-10,Rush,"Adebayo,Hope rush (Cabral-Martin,Jonathan), PENALTY UST holding (Wagner,Patrick) 10 yards to the UNI-6. St. Thomas-Minnesota Penalty, Offensive holding (Patrick Wagner) to the UNI 14",-1.3465573945497593,2024-09-07T19:09:28.000Z
401654583102929505,401654583,40165458312,8,2,7:04,St. Thomas (MN),Northern Iowa,7,7,14,1,14,6,Pass Reception,Michael Rostberg pass complete to Landon Reed for 6 yds to the UNI 8,0.100603942278493,2024-09-07T19:09:28.000Z
401654583102958701,401654583,40165458312,9,2,4:12,St. Thomas (MN),Northern Iowa,7,7,8,2,8,-11,Rush,Colin Chase run for a loss of 11 yards to the UNI 19,-1.4586747402881337,2024-09-07T19:13:46.000Z
401654583102958702,401654583,40165458312,10,2,4:12,St. Thomas (MN),Northern Iowa,7,7,19,3,19,7,Pass Reception,Michael Rostberg pass complete to Patrick Wagner for 7 yds to the UNI 12,0.3578437059005459,2024-09-07T19:13:46.000Z
401654583102976401,401654583,40165458312,11,2,2:35,St. Thomas (MN),Northern Iowa,7,7,12,4,12,29,Field Goal Missed,Stephen Shagen 29 yd FG MISSED,,2024-09-07T19:15:48.000Z
401654583102976402,401654583,40165458313,1,2,2:35,Northern Iowa,St. Thomas (MN),7,7,80,1,10,20,Rush,Amauri Pesek-Hickson run for 20 yds to the UNI 40 for a 1ST down,1.6291571914614273,2024-09-07T19:15:48.000Z
401654583102976403,401654583,40165458313,2,2,2:35,Northern Iowa,St. Thomas (MN),7,7,60,1,10,-5,Penalty,"Northern Iowa Penalty, false start (Amauri Pesek-Hickson) to the UNI 35",,2024-09-07T19:15:48.000Z
401654583102976404,401654583,40165458313,3,2,2:35,Northern Iowa,St. Thomas (MN),7,7,65,1,15,10,Pass Reception,Aidan Dunne pass complete to Sergio Morancy for 10 yds to the UNI 45,1.2962224669441724,2024-09-07T19:15:48.000Z
401654583102976405,401654583,40165458313,4,2,2:35,Northern Iowa,St. Thomas (MN),7,7,55,2,5,5,Pass Reception,Aidan Dunne pass complete to Sergio Morancy for 5 yds to the 50 yard line for a 1ST down,0.8048742470071185,2024-09-07T19:15:48.000Z
401654583102976406,401654583,40165458313,5,2,2:35,Northern Iowa,St. Thomas (MN),7,7,50,1,10,14,Pass Reception,Aidan Dunne pass complete to Desmond Hutson for 14 yds to the STMN 36 for a 1ST down,0.830633837107577,2024-09-07T19:15:48.000Z
401654583102976407,401654583,40165458313,6,2,2:35,Northern Iowa,St. Thomas (MN),7,7,36,1,10,3,Pass Reception,Aidan Dunne pass complete to Amauri Pesek-Hickson for 3 yds to the STMN 33,-0.226207639518348,2024-09-07T19:15:48.000Z
401654583102976408,401654583,40165458313,7,2,2:35,Northern Iowa,St. Thomas (MN),7,7,33,2,7,0,Pass Incompletion,"Aidan Dunne pass incomplete to Desmond Hutson, broken up by Joseph Obeto",-0.810888684999995,2024-09-07T19:15:48.000Z
401654583102976409,401654583,40165458313,8,2,2:35,Northern Iowa,St. Thomas (MN),7,7,33,3,7,0,Pass Incompletion,pass incomplete to Jaiden Ellis-Lahey,-1.0098568739297917,2024-09-07T19:15:48.000Z
401654583102995601,401654583,40165458313,9,2,0:43,Northern Iowa,St. Thomas (MN),7,7,33,4,7,0,Pass Incompletion,"Aidan Dunne pass incomplete to Layne Pryor, broken up by Grif Wurtz",-1.9422687065380693,2024-09-07T19:25:44.000Z
401654583102989801,401654583,40165458314,1,2,1:01,St. Thomas (MN),Northern Iowa,7,7,48,4,5,0,Punt,Michael Rostberg punt for 38 yds,,2024-09-07T19:31:44.000Z
401654583102995602,401654583,40165458314,2,2,0:43,St. Thomas (MN),Northern Iowa,7,7,67,1,10,9,Pass Reception,Michael Rostberg pass complete to Aiden Carlson for 9 yds to the STMN 42,1.381064908582042,2024-09-07T19:27:15.000Z
401654583102995603,401654583,40165458314,3,2,0:43,St. Thomas (MN),Northern Iowa,7,7,58,2,1,5,Rush,Michael Rostberg run for 5 yds to the STMN 47 for a 1ST down,-0.0473076730142007,2024-09-07T19:27:15.000Z
401654583102997501,401654583,40165458314,4,2,0:24,St. Thomas (MN),Northern Iowa,7,7,53,2,10,0,Pass Incompletion,"Michael Rostberg pass incomplete to Colin Chase, broken up by Robbie Peterson Jr.",-0.9619971707978011,2024-09-07T19:29:43.000Z
401654583102997502,401654583,40165458314,5,2,0:24,St. Thomas (MN),Northern Iowa,7,7,53,3,10,5,Pass Reception,Gabriel Abel pass complete to Gabriel Abel for 5 yds to the UNI 48,0.045819214840094,2024-09-07T19:29:43.000Z
401654583103849901,401654583,40165458317,1,3,15:00,St. Thomas (MN),Northern Iowa,7,7,65,1,10,0,Kickoff,Stephen Shagen kickoff for 41 yds,,2024-09-07T00:00:00.000Z
401654583103849903,401654583,40165458317,2,3,15:00,Northern Iowa,St. Thomas (MN),7,7,75,1,10,0,Rush,"Edwards,Tye rush middle (Warren,C.J;Nelson,Caden).",-0.7029700220436519,2024-09-07T00:00:00.000Z
401654583103849904,401654583,40165458317,3,3,15:00,Northern Iowa,St. Thomas (MN),7,7,75,2,10,22,Rush,Tye Edwards run for 22 yds to the UNI 47 for a 1ST down,2.6854257081916657,2024-09-07T00:00:00.000Z
401654583103849905,401654583,40165458317,4,3,15:00,Northern Iowa,St. Thomas (MN),7,7,53,1,10,9,Rush,Tye Edwards run for 9 yds to the STMN 44,1.1787223367393838,2024-09-07T00:00:00.000Z
401654583103849906,401654583,40165458317,5,3,15:00,Northern Iowa,St. Thomas (MN),7,7,44,2,1,2,Pass Reception,Aidan Dunne pass complete to Layne Pryor for 2 yds to the STMN 42 for a 1ST down,-0.3783583747382,2024-09-07T00:00:00.000Z
401654583103849907,401654583,40165458317,6,3,15:00,Northern Iowa,St. Thomas (MN),7,7,42,1,10,0,Pass Incompletion,"Aidan Dunne pass incomplete to Tysen Kershaw, broken up by Mitchell Schares",-0.908489395271188,2024-09-07T19:58:25.000Z
401654583103849908,401654583,40165458317,7,3,15:00,Northern Iowa,St. Thomas (MN),7,7,42,2,10,-1,Rush,Amauri Pesek-Hickson run for a loss of 1 yard to the STMN 43,-1.269643333028,2024-09-07T19:58:25.000Z
401654583103849909,401654583,40165458317,8,3,15:00,Northern Iowa,St. Thomas (MN),7,7,43,3,11,0,Pass Incompletion,pass incomplete to Amauri Pesek-Hickson,-0.8748897038073657,2024-09-07T19:58:25.000Z
401654583103885401,401654583,40165458317,9,3,11:45,Northern Iowa,St. Thomas (MN),7,7,43,4,11,0,Punt,Noah Pettinger punt for 43 yds,,2024-09-07T19:58:25.000Z
401654583103964601,401654583,40165458318,12,3,3:53,St. Thomas (MN),Northern Iowa,10,7,33,4,6,50,Field Goal Good,Stephen Shagen 50 yd FG GOOD,,2024-09-07T20:11:34.000Z
401654583103885402,401654583,40165458318,1,3,11:45,St. Thomas (MN),Northern Iowa,7,7,80,1,10,0,Rush,"Adebayo,Hope rush left (Vislisel,Bradley).",-0.5586693796725282,2024-09-07T20:01:14.000Z
401654583103885403,401654583,40165458318,2,3,11:45,St. Thomas (MN),Northern Iowa,7,7,80,2,10,5,Pass Reception,Michael Rostberg pass complete to Hope Adebayo for 5 yds to the STMN 25,0.03780033731591903,2024-09-07T20:01:14.000Z
401654583103885404,401654583,40165458318,3,3,11:45,St. Thomas (MN),Northern Iowa,7,7,75,3,5,5,Pass Reception,Michael Rostberg pass complete to Patrick Wagner for 5 yds to the STMN 30 for a 1ST down,1.2141403190573685,2024-09-07T20:01:14.000Z
401654583103885405,401654583,40165458318,4,3,11:45,St. Thomas (MN),Northern Iowa,7,7,70,1,10,0,Rush,"Adebayo,Hope rush left (Hewitt,Carter;Belken,Ben).",-0.8627910327708888,2024-09-07T20:01:14.000Z
401654583103885406,401654583,40165458318,5,3,11:45,St. Thomas (MN),Northern Iowa,7,7,70,2,10,13,Pass Reception,Michael Rostberg pass complete to Patrick Wagner for 13 yds to the STMN 43 for a 1ST down,2.0902608541639056,2024-09-07T20:01:14.000Z
401654583103885407,401654583,40165458318,6,3,11:45,St. Thomas (MN),Northern Iowa,7,7,57,1,10,0,Pass Incompletion,"Michael Rostberg pass incomplete to Colin Chase, broken up by Fletcher Marshall Jr.",-1.15714755134967,2024-09-07T20:04:08.000Z
401654583103885408,401654583,40165458318,7,3,11:45,St. Thomas (MN),Northern Iowa,7,7,57,2,10,10,Rush,Hope Adebayo run for 10 yds to the UNI 47 for a 1ST down,2.0092620075945664,2024-09-07T20:04:08.000Z
401654583103885409,401654583,40165458318,8,3,11:45,St. Thomas (MN),Northern Iowa,7,7,47,1,10,10,Rush,Michael Rostberg run for 10 yds to the UNI 37 for a 1ST down,0.5617936097896868,2024-09-07T20:04:08.000Z
401654583103885410,401654583,40165458318,9,3,11:45,St. Thomas (MN),Northern Iowa,7,7,37,1,10,9,Pass Reception,Michael Rostberg pass complete to Patrick Wagner for 9 yds to the UNI 28,0.7829116041302752,2024-09-07T20:04:08.000Z
401654583103885411,401654583,40165458318,10,3,11:45,St. Thomas (MN),Northern Iowa,7,7,28,2,1,-3,Sack,Michael Rostberg sacked for a loss of 3 yards to the UNI 31,-1.289663688716232,2024-09-07T20:04:08.000Z
401654583103885412,401654583,40165458318,11,3,11:45,St. Thomas (MN),Northern Iowa,7,7,31,3,4,-2,Rush,Hope Adebayo run for a loss of 2 yards to the UNI 33,-1.375998694058351,2024-09-07T20:04:08.000Z
401654583103964602,401654583,40165458320,1,3,3:53,St. Thomas (MN),Northern Iowa,10,7,65,1,10,0,Kickoff,Stephen Shagen kickoff for 65 yds for a touchback,,2024-09-07T20:11:34.000Z
401654583103964603,401654583,40165458320,2,3,3:53,Northern Iowa,St. Thomas (MN),7,10,75,1,10,12,Rush,Tye Edwards run for 12 yds to the UNI 37 for a 1ST down,1.0272443261435713,2024-09-07T20:11:34.000Z
401654583103964604,401654583,40165458320,3,3,3:53,Northern Iowa,St. Thomas (MN),7,10,63,1,10,13,Pass Reception,Aidan Dunne pass complete to Sergio Morancy for 13 yds to the 50 yard line for a 1ST down,1.2090988614563771,2024-09-07T20:11:34.000Z
401654583103964605,401654583,40165458320,4,3,3:53,Northern Iowa,St. Thomas (MN),7,10,50,1,10,0,Pass Incompletion,pass incomplete to Sergio Morancy,-1.1143038065675126,2024-09-07T20:11:34.000Z
401654583103964606,401654583,40165458320,5,3,3:53,Northern Iowa,St. Thomas (MN),7,10,50,2,10,1,Rush,Amauri Pesek-Hickson run for 1 yd to the STMN 49,-0.8294419024325973,2024-09-07T20:11:34.000Z
401654583103964607,401654583,40165458320,6,3,3:53,Northern Iowa,St. Thomas (MN),7,10,49,3,9,0,Pass Incompletion,pass incomplete to Tysen Kershaw,-0.7807260036973148,2024-09-07T20:11:34.000Z
401654583103985401,401654583,40165458320,7,3,1:45,Northern Iowa,St. Thomas (MN),7,10,49,4,9,0,Punt,Noah Pettinger punt for 34 yds,,2024-09-07T20:15:46.000Z
401654583103985404,401654583,40165458321,4,3,0:00,St. Thomas (MN),Northern Iowa,10,7,81,0,6,0,End Period,End of 3rd Quarter,,2024-09-07T20:23:10.000Z
401654583103849910,401654583,40165458321,1,3,15:00,St. Thomas (MN),Northern Iowa,10,7,81,3,6,4,Pass Reception,Michael Rostberg pass complete to Colin Chase for 4 yds to the STMN 23,-0.02790379562614298,2024-09-07T19:58:25.000Z
401654583103985402,401654583,40165458321,2,3,1:45,St. Thomas (MN),Northern Iowa,10,7,85,1,10,0,Rush,"Adebayo,Hope rush right (Hewitt,Carter;Dervil,JJ).",-0.4404078956667625,2024-09-07T20:15:46.000Z
401654583103985403,401654583,40165458321,3,3,1:45,St. Thomas (MN),Northern Iowa,10,7,85,2,10,4,Rush,Michael Rostberg run for 4 yds to the STMN 19,-0.03148132854500396,2024-09-07T20:15:46.000Z
401654583104854601,401654583,40165458321,5,4,14:53,St. Thomas (MN),Northern Iowa,10,7,77,4,2,0,Punt,Elliot Huether punt for 51 yds,,2024-09-07T20:23:48.000Z
401654583104854602,401654583,40165458322,1,4,14:53,Northern Iowa,St. Thomas (MN),7,10,74,1,10,5,Rush,Tye Edwards run for 5 yds to the UNI 31,0.0963261532824955,2024-09-07T20:23:48.000Z
401654583104854603,401654583,40165458322,2,4,14:53,Northern Iowa,St. Thomas (MN),7,10,69,2,5,2,Rush,Tye Edwards run for 2 yds to the UNI 33,-0.5029303025001761,2024-09-07T20:27:46.000Z
401654583104854604,401654583,40165458322,3,4,14:53,Northern Iowa,St. Thomas (MN),7,10,67,3,3,0,Pass Incompletion,"Aidan Dunne pass incomplete to Sergio Morancy, broken up by Ryan Calcagno",-0.540106245996939,2024-09-07T20:27:46.000Z
401654583104854605,401654583,40165458322,4,4,14:53,Northern Iowa,St. Thomas (MN),7,10,67,4,3,-5,Penalty,"Northern Iowa Penalty, false start (Mo Olowo) to the UNI 28",,2024-09-07T20:31:31.000Z
401654583104868401,401654583,40165458322,5,4,13:15,Northern Iowa,St. Thomas (MN),7,10,72,4,8,7,Punt,"Noah Pettinger punt for 50 yds , Eli Paulson returns for 7 yds to the STMN 29",,2024-09-07T20:33:14.000Z
401654583104868402,401654583,40165458323,1,4,13:15,St. Thomas (MN),Northern Iowa,10,7,71,1,10,4,Rush,Hope Adebayo run for 4 yds to the STMN 33,-0.1350508541150131,2024-09-07T20:33:14.000Z
401654583104868403,401654583,40165458323,2,4,13:15,St. Thomas (MN),Northern Iowa,10,7,67,2,6,-6,Pass Reception,Michael Rostberg pass complete to Hope Adebayo for a loss of 6 yards to the STMN 27,-1.2387857359707128,2024-09-07T20:33:14.000Z
401654583104868404,401654583,40165458323,3,4,13:15,St. Thomas (MN),Northern Iowa,10,7,73,3,12,0,Pass Incompletion,"Michael Rostberg pass incomplete to Colin Chase, broken up by JJ Dervil",-0.1461898986749066,2024-09-07T20:33:14.000Z
