id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628328102856901,401628328,4016283289,5,2,14:30,Temple,Oklahoma,0,17,48,1,10,0,Rush,Antwain Littleton run for no gain to the OU 48,-1.0742999147475647,2024-08-30T23:54:12.000Z
401628328102865401,401628328,4016283289,6,2,13:45,Temple,Oklahoma,0,17,48,2,10,3,Rush,Forrest Brock run for 3 yds to the OU 45,-0.4010378431857991,2024-08-30T23:54:58.000Z
401628328102874301,401628328,4016283289,7,2,12:56,Temple,Oklahoma,0,17,45,3,7,3,Fumble Recovery (Opponent),"Forrest Brock pass complete to Dante Wright for 3 yds Dante Wright fumbled, forced by Robert Spears-Jennings, recovered by OU Robert Spears-Jennings",-1.8384284057866793,2024-08-30T23:56:19.000Z
401628328102874302,401628328,40162832810,1,2,12:56,Oklahoma,Temple,17,0,58,1,10,4,Rush,Gavin Sawchuk run for 4 yds to the OU 46,-0.1665264279012551,2024-08-30T23:59:21.000Z
401628328102876401,401628328,40162832810,2,2,12:35,Oklahoma,Temple,17,0,54,2,6,0,Rush,Jackson Arnold run for no gain to the OU 46,-1.1287444411219418,2024-08-30T23:59:47.000Z
401628328102884301,401628328,40162832810,3,2,11:56,Oklahoma,Temple,17,0,54,3,6,5,Pass Reception,Jackson Arnold pass complete to Brenen Thompson for 5 yds to the TEM 49,0.067008996457151,2024-08-31T00:00:43.000Z
401628328102888901,401628328,40162832810,4,2,11:10,Oklahoma,Temple,17,0,49,4,1,7,Rush,Jackson Arnold run for 7 yds to the TEM 42 for a 1ST down,2.4950296130332372,2024-08-31T00:01:07.000Z
401628328102895002,401628328,40162832810,5,2,10:49,Oklahoma,Temple,17,0,42,1,10,0,Pass Incompletion,Jackson Arnold pass incomplete to J.J. Hester,-0.908489395271188,2024-08-31T00:01:34.000Z
401628328102895702,401628328,40162832810,6,2,10:42,Oklahoma,Temple,17,0,42,2,10,5,Rush,Deion Burks run for 5 yds to the TEM 37,0.0692298947987828,2024-08-31T00:02:06.000Z
401628328102898501,401628328,40162832810,7,2,10:14,Oklahoma,Temple,17,0,37,3,5,4,Pass Reception,Jackson Arnold pass complete to Brenen Thompson for 4 yds to the TEM 33,-0.1495974894554913,2024-08-31T00:02:38.000Z
401628328102905102,401628328,40162832810,8,2,9:48,Oklahoma,Temple,17,0,33,4,1,5,Rush,Gavin Sawchuk run for 5 yds to the TEM 28 for a 1ST down,1.5197779873615895,2024-08-31T00:03:06.000Z
401628328102905103,401628328,40162832810,9,2,9:48,Oklahoma,Temple,17,0,33,4,1,0,Timeout,"Timeout Oklahoma, clock 09:48",,2024-08-31T00:03:06.000Z
401628328102919401,401628328,40162832810,13,2,8:05,Oklahoma,Temple,20,0,24,4,6,42,Field Goal Good,Tyler Keltner 42 yd FG GOOD,,2024-08-31T00:08:55.000Z
401628328102918301,401628328,40162832810,12,2,8:16,Oklahoma,Temple,17,0,24,3,6,0,Pass Incompletion,Jackson Arnold pass incomplete to Brenen Thompson,-0.7539828282362944,2024-08-31T00:08:13.000Z
401628328102914501,401628328,40162832810,11,2,8:54,Oklahoma,Temple,17,0,24,2,6,0,Rush,Gavin Sawchuk run for no gain to the TEM 24,-0.5500129890782886,2024-08-31T00:07:38.000Z
401628328102907601,401628328,40162832810,10,2,9:23,Oklahoma,Temple,17,0,28,1,10,4,Rush,Gavin Sawchuk run for 4 yds to the TEM 24,-0.043244644569821,2024-08-31T00:07:18.000Z
401628328102919402,401628328,40162832811,1,2,8:05,Oklahoma,Temple,20,0,65,4,6,19,Kickoff Return (Offense),"Zach Schmit kickoff for 65 yds , E.J. Wilson return for 19 yds to the TEM 19",,2024-08-31T00:08:55.000Z
401628328102924201,401628328,40162832811,2,2,7:57,Temple,Oklahoma,0,20,81,1,10,-1,Rush,E.J. Wilson run for a loss of 1 yard to the TEM 18,-0.6045972881119024,2024-08-31T00:13:21.000Z
401628328102928701,401628328,40162832811,3,2,7:12,Temple,Oklahoma,0,20,82,2,11,0,Pass Incompletion,Forrest Brock pass incomplete to Reese Clark,-0.20667287608417073,2024-08-30T23:53:46.000Z
401628328102929201,401628328,40162832811,4,2,7:07,Temple,Oklahoma,0,20,82,3,11,-5,Pass Incompletion,"Forrest Brock pass incomplete to James Della Pesca Temple Penalty, Illegal Touching (James Della Pesca) to the TEM 13",-0.13237792733256093,2024-08-31T00:16:15.000Z
401628328102934901,401628328,40162832811,5,2,6:50,Temple,Oklahoma,0,20,87,4,16,13,Punt,"Dante Atton punt for 44 yds , Peyton Bowen returns for 13 yds to the TEM 44",,2024-08-31T00:16:50.000Z
401628328102934902,401628328,40162832812,1,2,6:50,Oklahoma,Temple,20,0,44,1,10,0,Pass Incompletion,Jackson Arnold pass incomplete to Brenen Thompson,-0.9690270974076257,2024-08-31T00:16:50.000Z
401628328102935601,401628328,40162832812,2,2,6:43,Oklahoma,Temple,20,0,44,2,10,18,Rush,"Jovantae Barnes run for 3 yds to the TEM 41 for a 1ST down Temple Penalty, Personal Foul (Sekou Kromah) to the TEM 26 for a 1ST down",1.6619073325094664,2024-08-31T00:18:36.000Z
401628328102937601,401628328,40162832812,3,2,6:23,Oklahoma,Temple,20,0,26,1,10,6,Pass Reception,Jackson Arnold pass complete to Brenen Thompson for 6 yds to the TEM 20,0.1981539364012105,2024-08-31T00:19:02.000Z
401628328102944001,401628328,40162832812,4,2,5:59,Oklahoma,Temple,20,0,20,2,4,12,Rush,Jovantae Barnes run for 12 yds to the TEM 8 for a 1ST down,0.202248617307278,2024-08-31T00:19:25.000Z
401628328102947101,401628328,40162832812,5,2,5:28,Oklahoma,Temple,27,0,8,1,8,8,Passing Touchdown,Jackson Arnold pass complete to Deion Burks for 8 yds for a TD (Tyler Keltner KICK),2.319599568699692,2024-08-31T00:19:44.000Z
401628328102947103,401628328,40162832813,1,2,5:28,Oklahoma,Temple,27,0,65,1,10,0,Kickoff,Zach Schmit kickoff for 65 yds for a touchback,,2024-08-31T00:19:44.000Z
401628328102947104,401628328,40162832813,2,2,5:28,Temple,Oklahoma,0,27,75,1,10,-2,Sack,Forrest Brock sacked by Kendel Dolby for a loss of 2 yards to the TEM 23,-0.8852575132705454,2024-08-31T00:19:44.000Z
401628328102955101,401628328,40162832813,3,2,4:48,Temple,Oklahoma,0,27,77,2,12,-1,Rush,Dante Wright run for a loss of 1 yard to the TEM 22,-0.2811502645172732,2024-08-31T00:22:57.000Z
401628328102959101,401628328,40162832813,4,2,4:08,Temple,Oklahoma,0,27,78,3,13,10,Rush,Forrest Brock run for 10 yds to the TEM 32,0.26331010327133964,2024-08-31T00:24:01.000Z
401628328102968001,401628328,40162832813,5,2,3:19,Temple,Oklahoma,0,27,68,4,3,-5,Penalty,"Temple Penalty, False Start (E.J. Wilson) to the TEM 27",,2024-08-31T00:25:46.000Z
401628328102974001,401628328,40162832813,6,2,2:59,Temple,Oklahoma,0,27,73,4,8,0,Punt,"Dante Atton punt for 38 yds, fair catch by Peyton Bowen at the OU 35",,2024-08-31T00:26:07.000Z
401628328102979901,401628328,40162832814,4,2,2:00,Oklahoma,Temple,27,0,48,3,8,5,Penalty,"Arnold, Jackson pass incomplete to Carreon, Ivan, PENALTY TEMPLE offside (Badmus, Sultan) 5 yards to the TEMPLE43, NO PLAY.",,2024-08-31T00:31:49.000Z
401628328102986101,401628328,40162832814,7,2,1:38,Oklahoma,Temple,27,0,44,4,4,0,Punt,"Jackson Arnold punt for 39 yds, downed at the TEM 5",,2024-08-31T00:34:19.000Z
401628328102985101,401628328,40162832814,6,2,1:48,Oklahoma,Temple,27,0,44,4,4,0,Timeout,"Timeout Temple, clock 01:48",,2024-08-31T00:32:40.000Z
401628328102974002,401628328,40162832814,1,2,2:59,Oklahoma,Temple,27,0,65,1,10,15,Rush,Jackson Arnold run for 15 yds to the 50 yard line for a 1ST down,1.401305078569962,2024-08-31T00:26:07.000Z
401628328102976601,401628328,40162832814,2,2,2:33,Oklahoma,Temple,27,0,50,1,10,0,Pass Incompletion,Jackson Arnold pass incomplete to J.J. Hester,-1.1143038065675126,2024-08-31T00:26:39.000Z
401628328102977101,401628328,40162832814,3,2,2:28,Oklahoma,Temple,27,0,50,2,10,2,Pass Reception,Jackson Arnold pass complete to Ivan Carreon for 2 yds to the TEM 48,-0.6205479306066408,2024-08-31T00:27:17.000Z
401628328102984401,401628328,40162832814,5,2,1:55,Oklahoma,Temple,27,0,43,3,3,-1,Rush,Jackson Arnold run for a loss of 1 yard to the TEM 44,-1.3448785609050198,2024-08-31T00:32:22.000Z
401628328102986102,401628328,40162832815,1,2,1:38,Temple,Oklahoma,0,27,95,1,10,0,Rush,Joquez Smith run for no gain to the TEM 5,-0.2817215454175761,2024-08-31T00:34:19.000Z
401628328102986501,401628328,40162832815,2,2,1:34,Temple,Oklahoma,0,27,95,2,10,0,Timeout,"Timeout Oklahoma, clock 01:34",,2024-08-31T00:35:10.000Z
401628328102986502,401628328,40162832815,3,2,1:34,Temple,Oklahoma,0,27,95,2,10,-2,Penalty,"Brock, Forrest pass complete to Smith, Joquez for 7 yards to the TEMPLE12, PENALTY TEMPLE holding (Faminu, James) 2 yards to the TEMPLE3, NO PLAY.",,2024-08-31T00:35:10.000Z
401628328102988501,401628328,40162832815,4,2,1:14,Temple,Oklahoma,0,27,97,2,12,3,Fumble Recovery (Opponent),"Joquez Smith run for 3 yds to the TEM 6 Joquez Smith fumbled, forced by Gracen Halton, recovered by OU Billy Bowman Jr.",0.26758433059265396,2024-08-31T00:38:01.000Z
401628328102988502,401628328,40162832816,1,2,1:14,Oklahoma,Temple,27,0,6,1,6,1,Rush,Jovantae Barnes run for 1 yd to the TEM 5,-0.386087920464643,2024-08-31T00:38:01.000Z
401628328102996301,401628328,40162832816,2,2,0:36,Oklahoma,Temple,34,0,5,2,5,5,Passing Touchdown,Jackson Arnold pass complete to Deion Burks for 5 yds for a TD (Tyler Keltner KICK),2.43857769152992,2024-08-31T00:39:09.000Z
401628328102996302,401628328,40162832816,3,2,0:36,Oklahoma,Temple,27,0,3,2,0,-5,Penalty,"Oklahoma Penalty, Delay of Game (Josh Plaster) to the TEM 8",,2024-08-31T00:39:54.000Z
401628328102996701,401628328,40162832817,2,2,0:32,Temple,Oklahoma,0,34,81,1,10,12,Rush,E.J. Wilson run for 12 yds to the TEM 31 for a 1ST down,0.8313285158877469,2024-08-31T00:42:22.000Z
401628328102998601,401628328,40162832817,3,2,0:13,Temple,Oklahoma,0,34,69,1,10,3,Rush,E.J. Wilson run for 3 yds to the TEM 34,-0.367641675563645,2024-08-31T00:42:49.000Z
401628328102996304,401628328,40162832817,1,2,0:36,Oklahoma,Temple,34,0,65,2,14,14,Kickoff Return (Offense),"Zach Schmit kickoff for 60 yds , E.J. Wilson return for 14 yds to the TEM 19",,2024-08-31T00:39:54.000Z
401628328102998602,401628328,40162832817,4,2,0:00,Temple,Oklahoma,0,34,69,0,10,3,End of Half,End of 2nd Quarter,,2024-08-30T23:53:46.000Z
401628328103849902,401628328,40162832818,2,3,15:00,Oklahoma,Temple,34,0,65,1,10,1,Pass Reception,Jackson Arnold pass complete to Deion Burks for 1 yd to the OU 36,-0.8334176637748527,2024-08-31T01:05:10.000Z
401628328103857301,401628328,40162832818,3,3,14:26,Oklahoma,Temple,34,0,64,2,9,-4,Sack,Jackson Arnold sacked by Demerick Morris and Cam'Ron Stewart for a loss of 4 yards to the OU 32,-0.9992552058525668,2024-08-31T01:06:34.000Z
401628328103849901,401628328,40162832818,1,3,15:00,Temple,Oklahoma,0,34,65,1,10,0,Kickoff,Maddux Trujillo kickoff for 63 yds,,2024-08-31T01:05:10.000Z
401628328103865501,401628328,40162832818,4,3,13:44,Oklahoma,Temple,34,0,68,3,13,5,Pass Reception,Jackson Arnold pass complete to Deion Burks for 5 yds to the OU 37,0.016982831005205593,2024-08-31T01:06:55.000Z
401628328103874901,401628328,40162832818,5,3,12:50,Oklahoma,Temple,34,0,63,4,8,0,Punt,"Luke Elzinga punt for 51 yds, fair catch by Dante Wright at the TEM 12",,2024-08-31T01:08:03.000Z
401628328103878101,401628328,40162832819,2,3,12:18,Temple,Oklahoma,0,34,86,2,8,7,Pass Reception,Forrest Brock pass complete to Antonio Jones for 7 yds to the TEM 21,0.2640867407891383,2024-08-31T01:09:21.000Z
401628328103888801,401628328,40162832819,4,3,11:11,Temple,Oklahoma,0,34,84,3,6,5,Pass Reception,Forrest Brock pass complete to Dante Wright for 5 yds to the TEM 21,0.02956616203002139,2024-08-31T01:10:38.000Z
401628328103874902,401628328,40162832819,1,3,12:50,Temple,Oklahoma,0,34,88,1,10,2,Rush,Forrest Brock run for 2 yds to the TEM 14,-0.24856252157946201,2024-08-31T01:08:55.000Z
401628328103885701,401628328,40162832819,3,3,11:42,Temple,Oklahoma,0,34,79,3,1,-5,Penalty,"Brock, Forrest rush for 3 yards to the TEMPLE24, PENALTY TEMPLE illegal formation 5 yards to the TEMPLE16, NO PLAY.",,2024-08-31T01:10:06.000Z
401628328103898001,401628328,40162832819,5,3,10:19,Temple,Oklahoma,0,34,79,4,1,0,Punt,"Dante Atton punt for 36 yds, punt out-of-bounds at the OU 43",,2024-08-31T01:11:28.000Z
401628328103909901,401628328,40162832820,5,3,9:00,Oklahoma,Temple,34,0,12,2,1,8,Rush,"Jackson Arnold run for 4 yds to the TEM 8 for a 1ST down Temple Penalty, Unnecessary Roughness (Torey Richardson) to the TEM 4 for a 1ST down",0.315834297387442,2024-08-31T01:21:00.000Z
401628328103898002,401628328,40162832820,1,3,10:19,Oklahoma,Temple,34,0,57,1,10,6,Rush,Sam Franklin run for 6 yds to the OU 49,0.391648506498802,2024-08-31T01:11:28.000Z
401628328103904201,401628328,40162832820,2,3,9:57,Oklahoma,Temple,34,0,51,2,4,30,Rush,Sam Franklin run for 30 yds to the TEM 21 for a 1ST down,1.4413713772170316,2024-08-31T01:15:32.000Z
401628328103907401,401628328,40162832820,4,3,9:25,Oklahoma,Temple,34,0,26,1,15,14,Rush,Jackson Arnold run for 14 yds to the TEM 12,1.0546906411197623,2024-08-31T01:20:17.000Z
401628328103906501,401628328,40162832820,3,3,9:34,Oklahoma,Temple,34,0,21,1,10,-5,Penalty,"Oklahoma Penalty, False Start (Febechi Nwaiwu) to the TEM 26",,2024-08-31T01:15:56.000Z
401628328103915301,401628328,40162832820,6,3,8:46,Oklahoma,Temple,34,0,4,1,4,-1,Rush,Sam Franklin run for a loss of 1 yard to the TEM 5,-0.750387172815945,2024-08-31T01:22:13.000Z
401628328103918701,401628328,40162832820,7,3,8:12,Oklahoma,Temple,34,0,5,2,5,0,Pass Incompletion,Jackson Arnold pass incomplete to Deion Burks,-0.32302193763867,2024-08-31T01:22:43.000Z
401628328103919301,401628328,40162832820,8,3,8:06,Oklahoma,Temple,34,0,5,3,5,0,Pass Incompletion,Jackson Arnold pass incomplete,-0.290992528642002,2024-08-31T01:25:14.000Z
401628328103924601,401628328,40162832820,9,3,7:53,Oklahoma,Temple,37,0,5,4,5,24,Field Goal Good,Tyler Keltner 24 yd FG GOOD,,2024-08-31T01:26:18.000Z
401628328103924603,401628328,40162832821,2,3,7:53,Temple,Oklahoma,0,37,75,1,10,0,Pass Incompletion,Forrest Brock pass incomplete to Ashton Allen,-0.7029700220436519,2024-08-31T01:30:03.000Z
401628328103925101,401628328,40162832821,3,3,7:48,Temple,Oklahoma,0,37,75,2,10,1,Rush,Forrest Brock run for 1 yd to the TEM 26,-0.29282347426074384,2024-08-31T01:31:43.000Z
401628328103929301,401628328,40162832821,4,3,7:06,Temple,Oklahoma,0,37,74,3,9,34,Pass Reception,"Forrest Brock pass complete to Antwain Littleton for 19 yds to the OU 45 for a 1ST down Oklahoma Penalty, Personal Foul (Robert Spears-Jennings) to the OU 40 for a 1ST down",3.8844994720883763,2024-08-31T01:32:56.000Z
401628328103935101,401628328,40162832821,5,3,6:48,Temple,Oklahoma,0,37,40,1,10,4,Rush,Terrez Worthy run for 4 yds to the OU 36,-0.090113775884788,2024-08-31T01:33:28.000Z
401628328103939301,401628328,40162832821,6,3,6:06,Temple,Oklahoma,0,37,36,2,6,3,Rush,Antwain Littleton run for 3 yds to the OU 33,-0.2898728533651003,2024-08-31T01:34:09.000Z
401628328103947101,401628328,40162832821,7,3,5:28,Temple,Oklahoma,0,37,33,3,3,14,Pass Reception,Forrest Brock pass complete to John Adams for 14 yds to the OU 19 for a 1ST down,0.9645881445497063,2024-08-31T01:34:52.000Z
401628328103955401,401628328,40162832821,8,3,4:45,Temple,Oklahoma,0,37,19,1,10,-7,Sack,Forrest Brock sacked by Ethan Downs for a loss of 7 yards to the OU 26,-1.102926232030377,2024-08-31T01:35:45.000Z
401628328103959301,401628328,40162832821,9,3,4:06,Temple,Oklahoma,0,37,26,2,17,-5,Sack,Forrest Brock sacked by Ashton Sanders and Gracen Halton for a loss of 5 yards to the OU 31,-1.8719557557426203,2024-08-31T01:36:34.000Z
401628328103924602,401628328,40162832821,1,3,7:53,Oklahoma,Temple,37,0,65,4,11,0,Kickoff,Zach Schmit kickoff for 65 yds for a touchback,,2024-08-31T01:30:03.000Z
401628328103968101,401628328,40162832821,10,3,3:18,Temple,Oklahoma,0,37,31,3,22,0,Timeout,"Timeout Temple, clock 03:18",,2024-08-31T01:36:55.000Z
401628328103968102,401628328,40162832821,11,3,3:18,Temple,Oklahoma,0,37,31,3,22,0,Pass Incompletion,Forrest Brock pass incomplete to Dante Wright,-0.8311756812307172,2024-08-31T01:36:55.000Z
401628328103969201,401628328,40162832821,12,3,3:07,Temple,Oklahoma,3,37,31,4,22,49,Field Goal Good,Maddux Trujillo 49 yd FG GOOD,,2024-08-31T01:39:23.000Z
